transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-02-15,0,2.0426178599e-05,0.0,5.0,1,0,0
2022-02-16,0,1.70218154991e-05,0.0,5.0,1,0,0
2022-02-17,0,0.0329712566219117,0.0006880081650244,5.0,1,0,0
2022-02-18,0,1.70218154991e-05,0.0,5.0,1,0,0
2022-02-21,1,5.10654464975e-05,0.0010551585122524,5.0,1,1,0
2022-02-22,0,1.70218154991e-05,0.0,5.0,1,0,0
2022-02-23,0,1.70218154991e-05,0.0017919818397654,5.0,1,0,0
2022-02-24,0,1.70218154991e-05,0.0,5.0,1,0,0
2022-02-25,0,2.0426178599e-05,0.0,5.0,1,0,0
2022-02-28,1,1.70218154991e-05,0.000346693529361,5.0,1,1,0
2022-03-01,0,1.70218154991e-05,0.0034322448336236,5.0,1,0,0
2022-03-02,0,1.70218154991e-05,3.43159800463e-05,5.0,1,0,0
2022-03-03,0,6.8087261996e-06,0.0,5.0,1,0,0
2022-03-07,1,0.2361914947434931,0.0,5.0,1,1,0
2022-03-08,0,0.0567064761539684,0.0,5.0,1,0,0
2022-03-09,0,0.0552851545597869,0.0,5.0,1,0,0
2022-03-10,0,0.1197668555974708,0.0017142636345593,5.0,1,0,0
2022-03-11,0,0.2790153560606344,0.0,5.0,1,0,0
2022-03-14,1,0.1486879754831387,0.0005520447115432,5.0,1,1,0
2022-03-15,0,0.0389697444038228,0.0004798994487314,5.0,1,0,0
2022-03-16,0,0.0823277128433342,0.0008228481786827,5.0,1,0,0
2022-03-17,0,0.0472014943792263,0.017139218365041,5.0,1,0,0
2022-03-18,0,0.0291311350452967,0.0,5.0,1,0,0
2022-03-21,1,0.0995919564432167,0.0067198859402187,5.0,1,1,0
2022-03-22,0,0.0638712987338833,0.0,5.0,1,0,0
2022-03-23,0,0.138799287943414,0.0001714062777136,5.0,1,0,0
2022-03-24,0,0.0475731861468294,0.0,5.0,1,0,0
2022-03-25,0,0.0420105215245963,0.0,5.0,1,0,0
2022-03-28,1,0.1191467576675619,0.0073362765187119,5.0,1,1,0
2022-03-29,0,0.0611221053126107,0.0,5.0,1,0,0
2022-03-30,0,0.0098828660788239,0.0001049735361834,5.0,1,0,0
2022-03-31,0,0.0458533665916912,0.0,5.0,1,0,0
2022-04-01,0,0.0621759259101649,0.0,5.0,1,0,0
2022-04-06,1,6.181787059130723,0.0007542638796734,5.0,1,1,3
2022-04-07,0,0.1280708121142218,0.0,5.0,1,0,0
2022-04-08,0,0.2684466674178961,0.0,5.0,1,0,0
2022-04-11,1,7.47651652631045,0.0,5.0,1,1,0
2022-04-12,0,0.1570098525672472,0.0,5.0,1,0,0
2022-04-13,0,0.4708020032634225,0.0,5.0,1,0,0
2022-04-14,0,0.3390602664186474,0.0,5.0,1,0,0
2022-04-15,0,1.2090609132476364,0.0,5.0,1,0,0
2022-04-18,1,9.201351423211015,0.0,5.0,1,1,0
2022-04-19,0,1.026147435476255,0.0,5.0,1,0,0
2022-04-20,0,2.3822038927530302,0.0304369772387687,5.0,1,0,0
2022-04-21,0,2.93227669505792,0.0,5.0,1,0,0
2022-04-22,0,1.2739620011799522,0.0,5.0,1,0,0
2022-04-25,1,9.210777141199705,0.0,5.0,1,1,0
2022-04-26,0,4.030540044331616,0.0017136951059216,5.0,1,0,0
2022-04-27,0,4.584813939641323,0.0,5.0,1,0,0
2022-04-28,0,6.733420700638352,0.0,5.0,1,0,0
2022-04-29,0,1.0138275560724137,0.0,5.0,1,0,0
2022-05-05,1,15.39837289146516,0.0,5.0,1,1,4
2022-05-06,0,0.6911443426123789,0.0,5.0,1,0,0
2022-05-09,1,9.499638694944217,6.85604684675e-05,5.0,1,1,0
2022-05-10,0,2.1447038901997577,0.0001028696397877,5.0,1,0,0
2022-05-11,0,9.526560571960236,0.0,5.0,1,0,0
2022-05-12,0,8.870983595395531,3.4315980046e-06,5.0,1,0,0
2022-05-13,0,9.577542393682592,0.0,5.0,1,0,0
2022-05-16,1,10.043004187026176,2.40382078479e-05,5.0,1,1,0
2022-05-17,0,9.990131585442535,5.18824936415e-05,5.0,1,0,0
2022-05-18,0,10.248057419349786,1.71818205648e-05,5.0,1,0,0
2022-05-19,0,11.388964893186406,1.7188629291e-05,5.0,1,0,0
2022-05-20,0,11.17441289205071,0.0,5.0,1,0,0
2022-05-23,1,11.290198893105382,0.000138275016026,5.0,1,1,0
2022-05-24,0,11.246498806600515,1.72022467434e-05,5.0,1,0,0
2022-05-25,0,9.658916295903156,1.71988423803e-05,5.0,1,0,0
2022-05-26,0,6.751673070841052,1.72056511065e-05,5.0,1,0,0
2022-05-27,0,9.191491155294448,0.0,5.0,1,0,0
2022-05-30,1,10.365609944416963,0.0080126860186552,5.0,1,1,0
2022-05-31,0,2.8817565424198963,1.71988423803e-05,5.0,1,0,0
2022-06-01,0,4.427920843110948,0.0,5.0,1,0,0
2022-06-02,0,0.6994195901351089,0.0,5.0,1,0,0
2022-06-06,1,4.589354481690824,0.0659327393173639,5.0,1,1,5
2022-06-07,0,0.0894421508493715,0.0363527662322585,5.0,1,0,0
2022-06-08,0,0.108377375011362,0.1205588500333797,5.0,1,0,0
2022-06-09,0,0.1176918962881207,0.1296746858709058,5.0,1,0,0
2022-06-10,0,0.0738952518326537,0.0,5.0,1,0,0
2022-06-13,1,9.299098688060592,0.1313063119955797,5.0,1,1,0
2022-06-14,0,0.8298975933535938,0.0658595080627233,5.0,1,0,0
2022-06-15,0,0.4283008789725087,0.0272298425107586,5.0,1,0,0
2022-06-16,0,0.4048388255355829,0.0165764703359119,5.0,1,0,0
2022-06-17,0,0.1277623427737456,0.0,5.0,1,0,0
2022-06-20,1,9.36069995407514,0.1029943143731869,5.0,1,1,0
2022-06-21,0,0.3758093447724472,0.1138301127491015,5.0,1,0,0
2022-06-22,0,0.5618395203660916,0.0310547295625018,5.0,1,0,0
2022-06-23,0,0.2380756565229129,0.0011496466100884,5.0,1,0,0
2022-06-24,0,0.2596217956857868,0.0,5.0,1,0,0
2022-06-27,1,8.82784746206433,0.1320532394727731,5.0,1,1,0
2022-06-28,0,0.2258043301456012,0.0072486652343376,5.0,1,0,0
2022-06-29,0,0.1318583975594801,0.0160053339561048,5.0,1,0,0
2022-06-30,0,0.1497463579272467,0.0074177565451433,5.0,1,0,0
2022-07-01,0,0.3405856015186183,0.0,5.0,1,0,0
2022-07-04,1,9.59461195877861,0.0,5.0,1,1,0
2022-07-05,0,0.2748771416422715,3.6746292971998775,5.0,1,0,0
2022-07-06,0,0.0817646311866214,0.0736411705970606,5.0,1,0,0
2022-07-07,0,0.2232821090165578,0.154628878463216,5.0,1,0,0
2022-07-08,0,0.3462215382478492,0.0,5.0,1,0,0
2022-07-11,1,9.535187728496595,3.725650963587954,5.0,1,1,0
2022-07-12,0,2.050180438053017,0.2695105547171366,5.0,1,0,0
2022-07-13,0,9.304566496913775,0.1350117263286973,5.0,1,0,0
2022-07-14,0,10.458830499144314,0.7154989553711828,5.0,1,0,0
2022-07-15,0,6.961248853155181,0.0,5.0,1,0,0
2022-07-18,1,11.10566869691534,5.84219130682265,5.0,1,1,0
2022-07-19,0,10.998849873374716,1.2060535056939674,5.0,1,0,0
2022-07-20,0,10.650595028200042,1.729683864033823,5.0,1,0,0
2022-07-21,0,10.329947017897076,0.6437562721134661,5.0,1,0,0
2022-07-22,0,10.282097979612631,0.0,5.0,1,0,0
2022-07-25,1,17.084539078173368,7.411004590102768,5.0,1,1,0
2022-07-26,0,12.962223290813974,2.38664181368125,5.0,1,0,0
2022-07-27,0,14.136864476049794,3.473678009210164,5.0,1,0,0
2022-07-28,0,10.526039786110676,0.4038603468977911,5.0,1,0,0
2022-07-29,0,10.034508248261137,0.0,5.0,1,0,0
2022-08-01,1,11.102111334929072,0.0,5.0,1,1,0
2022-08-02,0,10.821961376138889,0.0,5.0,1,0,0
2022-08-03,0,18.033191798072245,8.147943706813527,5.0,1,0,0
2022-08-04,0,10.440266993984832,0.2747864426005657,5.0,1,0,0
2022-08-05,0,10.980978982483531,0.0,5.0,1,0,0
2022-08-08,1,16.01789904497402,6.425083711586443,5.0,1,1,0
2022-08-09,0,15.347399914278135,4.826532625543549,5.0,1,0,0
2022-08-10,0,14.178815891022252,4.777150435741455,5.0,1,0,0
2022-08-11,0,14.53148809477202,4.902563155190956,5.0,1,0,0
2022-08-12,0,8.583295515398445,0.0,5.0,1,0,0
2022-08-15,1,17.41577874976127,11.255789299882515,5.0,1,1,0
2022-08-16,0,15.26621094046552,6.091905517349145,5.0,1,0,0
2022-08-17,0,15.909036190762803,6.352381603911205,5.0,1,0,0
2022-08-18,0,5.810730882713904,6.408876791673745,5.0,1,0,0
2022-08-19,0,10.41721432542375,0.0,5.0,1,0,0
2022-08-22,1,11.056475517352547,13.796305694103678,5.0,1,1,0
2022-08-23,0,1.9026313037314884,6.228960811355049,5.0,1,0,0
2022-08-24,0,1.9524052710434747,4.139514612717951,5.0,1,0,0
2022-08-25,0,0.932822724259866,5.611588029850817,5.0,1,0,0
2022-08-26,0,0.2964761573728121,0.0,5.0,1,0,0
2022-08-29,1,4.7775419170717575,7.72673172631508,5.0,1,1,0
2022-08-30,0,8.541845590345499,2.7296257175120777,5.0,1,0,0
2022-08-31,0,9.894556777457124,0.3315005955933243,5.0,1,0,0
2022-09-01,0,6.465093659135421,0.0,5.0,1,0,0
2022-09-02,0,8.545986126539496,0.0,5.0,1,0,0
2022-09-05,1,12.335684952749142,2.613531584148877,5.0,1,1,0
2022-09-06,0,9.830152729941748,0.0664706729438583,5.0,1,0,0
2022-09-07,0,10.30457496016044,0.1774411274978237,5.0,1,0,0
2022-09-08,0,9.471503982934609,0.0317505439321142,5.0,1,0,0
2022-09-09,0,9.023128024138297,3.4962809035e-06,5.0,1,0,0
2022-09-13,1,13.944263985208725,5.178768658888605,5.0,1,1,6
2022-09-14,0,10.042263084414246,0.1916891428392456,5.0,1,0,0
2022-09-15,0,9.725727874959103,0.0782648335760076,5.0,1,0,0
2022-09-16,0,9.711269418912666,0.0,5.0,1,0,0
2022-09-19,1,10.035964641603972,5.379342178322582,5.0,1,1,0
2022-09-20,0,10.489571189828307,0.2205837223101872,5.0,1,0,0
2022-09-21,0,9.662105768795405,0.105081515772244,5.0,1,0,0
2022-09-22,0,9.718129996966711,0.1047598783552977,5.0,1,0,0
2022-09-23,0,9.773835420151174,0.0,5.0,1,0,0
2022-09-26,1,11.595131529270544,4.515842115171647,5.0,1,1,0
2022-09-27,0,9.63724535278904,0.0873110672099576,5.0,1,0,0
2022-09-28,0,8.729831916380672,0.0342599986995333,5.0,1,0,0
2022-09-29,0,6.171455613743686,0.2004493486942735,5.0,1,0,0
2022-09-30,0,3.5588338864855977,0.0,5.0,1,0,0
2022-10-10,1,11.768579570348953,13.595068065133637,5.0,1,1,7
2022-10-11,0,10.455301631677193,5.34888069647822,5.0,1,0,0
2022-10-12,0,16.47759888227951,5.907298814907161,5.0,1,0,0
2022-10-13,0,4.407558989952703,3.7450584069555215,5.0,1,0,0
2022-10-14,0,11.458117884242805,0.0,5.0,1,0,0
2022-10-17,1,13.551153609288736,13.461844599675835,5.0,1,1,0
2022-10-18,0,16.874395597886164,5.271281320566064,5.0,1,0,0
2022-10-19,0,15.799321333407322,5.407520387879514,5.0,1,0,0
2022-10-20,0,16.52026561181341,5.532291704894828,5.0,1,0,0
2022-10-21,0,10.188418761853567,0.0,5.0,1,0,0
2022-10-24,1,11.066028595969168,17.74775302503194,5.0,1,1,0
2022-10-25,0,8.292753448875148,8.135178604803489,5.0,1,0,0
2022-10-26,0,3.972092587101481,5.284835305424138,5.0,1,0,0
2022-10-27,0,5.67960780715781,5.584817194212446,5.0,1,0,0
2022-10-28,0,3.73338077767228,0.0,5.0,1,0,0
2022-10-31,1,11.46568754346946,12.210196510051212,5.0,1,1,0
2022-11-01,0,4.002041855282568,12.474778302768394,5.0,1,0,0
2022-11-02,0,6.106380899888916,6.216262097829821,5.0,1,0,0
2022-11-03,0,6.420887633208473,7.034544378766715,5.0,1,0,0
2022-11-04,0,1.5229841795842387,0.0,5.0,1,0,0
2022-11-07,1,1.9670258905218103,21.10048655838296,5.0,1,1,0
2022-11-08,0,0.8742828555933856,8.946304471937324,5.0,1,0,0
2022-11-09,0,1.0400693298545285,9.712862014014402,5.0,1,0,0
