transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-08-25,0,0.0885474842267346,0.0173484947778772,7.0,1,0,0
2022-08-26,0,0.0619699210902677,0.0713419726990505,7.0,1,0,0
2022-08-29,1,1.667521419401533,0.0483070000173622,7.0,1,1,0
2022-08-30,0,0.4103062565044612,0.024425202227679,7.0,1,0,0
2022-08-31,0,0.2863503218995529,0.0123207373033427,7.0,1,0,0
2022-09-01,0,0.4336137280261128,0.0173583572177774,7.0,1,0,0
2022-09-02,0,0.1316126774396602,0.0017540674479226,7.0,1,0,0
2022-09-05,1,3.2743464559048165,0.0264702984639173,7.0,1,1,0
2022-09-06,0,0.2869329990702684,0.0089758143832298,7.0,1,0,0
2022-09-07,0,0.343055626952615,0.0025898590151109,7.0,1,0,0
2022-09-08,0,0.4487265809606908,0.0038221124958168,7.0,1,0,0
2022-09-09,0,0.2070261288272275,0.0010468110139316,7.0,1,0,0
2022-09-13,1,4.290617677427745,0.0268013727753763,7.0,1,1,6
2022-09-14,0,0.1776001725331219,0.0655370604073592,7.0,1,0,0
2022-09-15,0,0.0629249947317481,0.0134246360820955,7.0,1,0,0
2022-09-16,0,0.1099248418758449,0.0211628010691061,7.0,1,0,0
2022-09-19,1,1.5723535928116192,0.1846616760973198,7.0,1,1,0
2022-09-20,0,0.2084014915195613,0.0241280728206884,7.0,1,0,0
2022-09-21,0,0.2697655755569453,0.0076607838137513,7.0,1,0,0
2022-09-22,0,0.3566683132436193,0.0054031361673748,7.0,1,0,0
2022-09-23,0,0.1870881358967279,0.0045932926557334,7.0,1,0,0
2022-09-26,1,1.3120374976977995,0.0221945205414162,7.0,1,1,0
2022-09-27,0,0.1677193524765209,0.0031330557869576,7.0,1,0,0
2022-09-28,0,0.1059097360358983,0.0195413505857376,7.0,1,0,0
2022-09-29,0,0.0510746382779097,0.0165195800241505,7.0,1,0,0
2022-09-30,0,0.7165537496165836,0.0417072166029426,7.0,1,0,0
2022-10-10,1,3.454411029864094,0.0346236527658577,7.0,1,1,7
2022-10-11,0,0.0714711989179572,0.0071324607042878,7.0,1,0,0
2022-10-12,0,0.073364024801466,0.0014265370784504,7.0,1,0,0
2022-10-13,0,0.1094295581102652,0.0039375170005382,7.0,1,0,0
2022-10-14,0,0.1028256826513996,0.0090633916239731,7.0,1,0,0
2022-10-17,1,1.0441046405894725,0.0303382881568676,7.0,1,1,0
2022-10-18,0,0.2240445399633077,0.0,7.0,1,0,0
2022-10-19,0,0.1332675383424905,0.01147893363092,7.0,1,0,0
2022-10-20,0,0.0970743890785308,0.0446254843132054,7.0,1,0,0
2022-10-21,0,0.0831685905289937,0.0390009726265376,7.0,1,0,0
2022-10-24,1,0.3327775143179001,0.0159461014425307,7.0,1,1,0
2022-10-25,0,0.0733575565115763,0.0146026444411686,7.0,1,0,0
2022-10-26,0,0.0273574550615559,0.0320479831361469,7.0,1,0,0
2022-10-27,0,0.0464251157568563,0.0253129648019494,7.0,1,0,0
2022-10-28,0,0.1089419341616602,0.0001044390511767,7.0,1,0,0
2022-10-31,1,2.543429381764257,0.0062571546945996,7.0,1,1,0
2022-11-01,0,0.0284270787126196,0.0082497216082075,7.0,1,0,0
2022-11-02,0,0.0248864934277068,0.0098308099626643,7.0,1,0,0
2022-11-03,0,0.0274082413502793,0.0015863310736305,7.0,1,0,0
2022-11-04,0,0.0171443453358693,0.0167588216409915,7.0,1,0,0
2022-11-07,1,0.0860185735242,0.0252050498960477,7.0,1,1,0
2022-11-08,0,0.0528533771452168,0.0,7.0,1,0,0
2022-11-09,0,0.0265472234525212,0.0079199852114466,7.0,1,0,0
