transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-05-12,0,0.1080243834102662,0.0,5.0,1,0,0
2022-05-13,0,0.0090896494765621,0.0,5.0,1,0,0
2022-05-16,1,0.1024382252782811,0.0,5.0,1,1,0
2022-05-17,0,0.1067171794715543,0.0,5.0,1,0,0
2022-05-18,0,0.2361113390143075,0.0,5.0,1,0,0
2022-05-19,0,0.0357152754112726,0.0,5.0,1,0,0
2022-05-20,0,0.0158003300189589,0.0,5.0,1,0,0
2022-05-23,1,0.0587187543299243,0.0,5.0,1,1,0
2022-05-24,0,0.0265267972739222,0.0,5.0,1,0,0
2022-05-25,0,0.0067821721674933,0.0,5.0,1,0,0
2022-05-26,0,0.0956898380101906,0.0,5.0,1,0,0
2022-05-27,0,0.0102164936626078,0.0,5.0,1,0,0
2022-05-30,1,0.0506603272886596,0.0,5.0,1,1,0
2022-05-31,0,0.0568790841718563,0.0,5.0,1,0,0
2022-06-01,0,0.0067403325449963,0.0,5.0,1,0,0
2022-06-02,0,0.0027272352792786,0.0,5.0,1,0,0
2022-06-06,1,0.0377557485224213,0.0,5.0,1,1,5
2022-06-07,0,0.0283317905894552,0.0,5.0,1,0,0
2022-06-08,0,0.0070470384253867,0.0,5.0,1,0,0
2022-06-09,0,0.0005157610096251,0.0,5.0,1,0,0
2022-06-10,0,0.0241743823719355,0.0,5.0,1,0,0
2022-06-13,1,0.0486955706172144,6.9074527295e-06,5.0,1,1,0
2022-06-14,0,0.0380077530965235,3.45474767371e-05,5.0,1,0,0
2022-06-15,0,0.0292775226585897,6.9074527295e-06,5.0,1,0,0
2022-06-16,0,0.0448134868610308,0.0,5.0,1,0,0
2022-06-17,0,0.1833360647673271,0.0,5.0,1,0,0
2022-06-20,1,0.2136008935772264,0.0069337139865194,5.0,1,1,0
2022-06-21,0,0.6356939266502736,0.0001728088753107,5.0,1,0,0
2022-06-22,0,0.4351570177370721,0.0034913820250309,5.0,1,0,0
2022-06-23,0,0.2481851782881977,0.0,5.0,1,0,0
2022-06-24,0,0.1355276950044716,0.0,5.0,1,0,0
2022-06-27,1,0.0617010104490116,0.0069495510836598,5.0,1,1,0
2022-06-28,0,0.2131641954962319,0.0,5.0,1,0,0
2022-06-29,0,0.3169741748419609,0.0013405701014534,5.0,1,0,0
2022-06-30,0,0.6631299782427155,0.0001381762894961,5.0,1,0,0
2022-07-01,0,0.4564093433426147,0.0,5.0,1,0,0
2022-07-04,1,0.1920433872459621,0.0,5.0,1,1,0
2022-07-05,0,0.2219406435676091,0.0,5.0,1,0,0
2022-07-06,0,0.2243784671310444,0.000172716957507,5.0,1,0,0
2022-07-07,0,0.608612589266656,0.0010360974832564,5.0,1,0,0
2022-07-08,0,0.2019243945425336,0.0,5.0,1,0,0
2022-07-11,1,0.6446993862273768,0.0,5.0,1,1,0
2022-07-12,0,0.1945435685282972,0.0200290426216047,5.0,1,0,0
2022-07-13,0,0.2921542571390345,0.0,5.0,1,0,0
2022-07-14,0,0.1911265105584619,0.0,5.0,1,0,0
2022-07-15,0,0.1410647690292833,0.0,5.0,1,0,0
2022-07-18,1,0.1408858459178452,0.006284924084405,5.0,1,1,0
2022-07-19,0,0.416306473702827,0.0,5.0,1,0,0
2022-07-20,0,0.8838648508701722,0.0189944260362966,5.0,1,0,0
2022-07-21,0,0.3452982681664475,0.0,5.0,1,0,0
2022-07-22,0,0.4723819443475147,0.0,5.0,1,0,0
2022-07-25,1,0.3467390354826553,0.0101037479654675,5.0,1,1,0
2022-07-26,0,0.2264474483787912,0.0174055144554363,5.0,1,0,0
2022-07-27,0,0.5883763537024321,0.0044908179220652,5.0,1,0,0
2022-07-28,0,0.1788246878965019,0.0010363323843103,5.0,1,0,0
2022-07-29,0,0.4051440947747452,0.0,5.0,1,0,0
2022-08-01,1,0.3951325335576581,0.0,5.0,1,1,0
2022-08-02,0,0.2170819603820648,0.0,5.0,1,0,0
2022-08-03,0,0.5980140852118893,0.0010370234700196,5.0,1,0,0
2022-08-04,0,0.2292300181758945,0.0,5.0,1,0,0
2022-08-05,0,0.4872064681537151,0.0,5.0,1,0,0
2022-08-08,1,0.5043561549352882,0.0026961057830937,5.0,1,1,0
2022-08-09,0,0.3602951004065831,0.0001315990599872,5.0,1,0,0
2022-08-10,0,0.2775845396977675,0.0276241256318923,5.0,1,0,0
2022-08-11,0,0.1179951467399648,0.0,5.0,1,0,0
2022-08-12,0,0.4036670199260777,0.0,5.0,1,0,0
2022-08-15,1,0.3990284492411164,0.0430642161607158,5.0,1,1,0
2022-08-16,0,0.4172947943543404,0.0159486649279449,5.0,1,0,0
2022-08-17,0,0.5909369590254262,0.0117378797013828,5.0,1,0,0
2022-08-18,0,0.2428781813347622,3.4510028743e-05,5.0,1,0,0
2022-08-19,0,0.1602210963615188,0.0,5.0,1,0,0
2022-08-22,1,0.1789970610133359,0.0076536074163369,5.0,1,1,0
2022-08-23,0,0.7866354679484321,0.0027674305943983,5.0,1,0,0
2022-08-24,0,0.3389389996006682,0.075911499495984,5.0,1,0,0
2022-08-25,0,0.2508029632938166,0.0017242826751621,5.0,1,0,0
2022-08-26,0,0.1991949021705197,0.0,5.0,1,0,0
2022-08-29,1,0.0963326055939813,0.0501981135062318,5.0,1,1,0
2022-08-30,0,0.14524778486604,0.0027928033125814,5.0,1,0,0
2022-08-31,0,0.1847913550965188,0.0006935028070675,5.0,1,0,0
2022-09-01,0,0.0839128728160585,0.0,5.0,1,0,0
2022-09-02,0,0.1357141043103662,0.0,5.0,1,0,0
2022-09-05,1,0.3065379465630741,0.0044401575947766,5.0,1,1,0
2022-09-06,0,0.1689352990579787,0.0017597629473886,5.0,1,0,0
2022-09-07,0,0.5838830369778516,0.0003449504954539,5.0,1,0,0
2022-09-08,0,0.0375135246835048,0.000344885812555,5.0,1,0,0
2022-09-09,0,0.0404438983089507,0.0,5.0,1,0,0
2022-09-13,1,0.3441263706391385,0.0367679998039086,5.0,1,1,6
2022-09-14,0,0.1653830640425382,0.0496983734293545,5.0,1,0,0
2022-09-15,0,0.3052297689765156,0.1069408052748563,5.0,1,0,0
2022-09-16,0,0.1289197751622434,0.0,5.0,1,0,0
2022-09-19,1,0.1897370878465258,0.2862581283424462,5.0,1,1,0
2022-09-20,0,0.1430252532250382,0.0342241030950086,5.0,1,0,0
2022-09-21,0,0.4640188574480826,0.0923673804821735,5.0,1,0,0
2022-09-22,0,0.3415473102637802,0.0329008475842809,5.0,1,0,0
2022-09-23,0,0.1597104044485493,0.0,5.0,1,0,0
2022-09-26,1,0.1934909224360124,0.1294546857143051,5.0,1,1,0
2022-09-27,0,0.1374529576595957,0.163084611700047,5.0,1,0,0
2022-09-28,0,0.0074237414154728,0.189134964953784,5.0,1,0,0
2022-09-29,0,0.0094510021934311,0.065410612148742,5.0,1,0,0
2022-09-30,0,0.0048150086113364,0.0,5.0,1,0,0
2022-10-10,1,0.3162502710724118,0.8308218336784791,5.0,1,1,7
2022-10-11,0,0.2359123607998483,0.1506780265724157,5.0,1,0,0
2022-10-12,0,0.4904803215897558,0.0299186527437294,5.0,1,0,0
2022-10-13,0,0.4989588674637188,0.0534424987752803,5.0,1,0,0
2022-10-14,0,0.1836291838345861,0.0,5.0,1,0,0
2022-10-17,1,0.3585111358419177,0.3000264348794702,5.0,1,1,0
2022-10-18,0,0.3892842088277178,0.7301059608014824,5.0,1,0,0
2022-10-19,0,0.3763227091104501,0.2344927175566749,5.0,1,0,0
2022-10-20,0,0.3355719653422219,0.2748624450067696,5.0,1,0,0
2022-10-21,0,0.3088177191652365,0.0,5.0,1,0,0
2022-10-24,1,0.2428178355944545,0.1488406066983567,5.0,1,1,0
2022-10-25,0,0.110696178636464,0.0722330306968016,5.0,1,0,0
2022-10-26,0,0.2188921317338727,0.0192636771138626,5.0,1,0,0
2022-10-27,0,0.1116032235233319,0.0893194814337951,5.0,1,0,0
2022-10-28,0,0.3487836040426131,0.0,5.0,1,0,0
2022-10-31,1,0.1396533643448116,0.1959316975822553,5.0,1,1,0
2022-11-01,0,0.1119576653831082,0.3488456723906493,5.0,1,0,0
2022-11-02,0,3.483579037566125,0.064429566621173,5.0,1,0,0
2022-11-03,0,3.280795371564104,0.0854350690932513,5.0,1,0,0
2022-11-04,0,3.399341279570724,0.0,5.0,1,0,0
2022-11-07,1,3.439412263945718,0.2687885710083758,5.0,1,1,0
2022-11-08,0,3.541607979418582,0.0674953692150934,5.0,1,0,0
2022-11-09,0,3.2075383799384967,0.0514555252302455,5.0,1,0,0
