transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-06-20,1,1.9785056343911485,0.0,6.0,1,1,0
2022-06-21,0,0.6616141617419717,0.0,6.0,1,0,0
2022-06-22,0,0.839926584909752,0.0,6.0,1,0,0
2022-06-23,0,0.3092829832570018,0.0,6.0,1,0,0
2022-06-24,0,0.4783201646894693,0.0,6.0,1,0,0
2022-06-27,1,1.6587541597061626,0.0,6.0,1,1,0
2022-06-28,0,0.4706763822650385,0.0,6.0,1,0,0
2022-06-29,0,0.6344659899019782,0.0,6.0,1,0,0
2022-06-30,0,0.4204313532309278,0.0,6.0,1,0,0
2022-07-01,0,0.5592304641474607,0.0,6.0,1,0,0
2022-07-04,1,1.7136862784081337,0.0,6.0,1,1,0
2022-07-05,0,0.558980080050194,0.0,6.0,1,0,0
2022-07-06,0,0.3875349994059386,0.0,6.0,1,0,0
2022-07-07,0,0.3150179426957177,0.0,6.0,1,0,0
2022-07-08,0,0.2446214909952893,0.0,6.0,1,0,0
2022-07-11,1,1.3632581252785194,0.0,6.0,1,1,0
2022-07-12,0,0.4167439241480666,0.0,6.0,1,0,0
2022-07-13,0,0.6457969426776745,0.0,6.0,1,0,0
2022-07-14,0,0.5527987779698217,0.0,6.0,1,0,0
2022-07-15,0,0.5067745123505186,1.37672443757e-05,6.0,1,0,0
2022-07-18,1,2.114915450940234,0.0020694953065748,6.0,1,1,0
2022-07-19,0,0.9558452642075136,0.0044724615962309,6.0,1,0,0
2022-07-20,0,0.9279626418810876,0.0,6.0,1,0,0
2022-07-21,0,0.956076335352915,0.0103281397504669,6.0,1,0,0
2022-07-22,0,0.5472457851431551,3.4418110939e-06,6.0,1,0,0
2022-07-25,1,3.653152787475484,0.0,6.0,1,1,0
2022-07-26,0,0.6893174354115722,0.0012853547363371,6.0,1,0,0
2022-07-27,0,1.3132201427994146,0.0,6.0,1,0,0
2022-07-28,0,0.8709067010461948,0.0034450588563314,6.0,1,0,0
2022-07-29,0,0.6183249137759936,0.0034457227071359,6.0,1,0,0
2022-08-01,1,5.158176476736115,0.0005171602028591,6.0,1,1,0
2022-08-02,0,0.7438411837379022,0.0,6.0,1,0,0
2022-08-03,0,0.5548718819012823,0.0,6.0,1,0,0
2022-08-04,0,0.6055517604472244,0.008944484029622,6.0,1,0,0
2022-08-05,0,0.8378484833732608,0.0006889273430614,6.0,1,0,0
2022-08-08,1,7.102890620877529,0.0024149258172258,6.0,1,1,0
2022-08-09,0,0.9064092514248112,0.0080909284957787,6.0,1,0,0
2022-08-10,0,0.7800345951378206,0.0,6.0,1,0,0
2022-08-11,0,0.5516369267180203,0.0006885188194894,6.0,1,0,0
2022-08-12,0,0.5821535456271467,0.0024093494704683,6.0,1,0,0
2022-08-15,1,1.3696141937429849,0.0034608244618467,6.0,1,1,0
2022-08-16,0,1.058830894050433,0.0006540802823714,6.0,1,0,0
2022-08-17,0,0.988557380710266,3.44623676596e-05,6.0,1,0,0
2022-08-18,0,0.8407572903584692,0.0,6.0,1,0,0
2022-08-19,0,1.3631304957059065,0.0017234724367443,6.0,1,0,0
2022-08-22,1,2.074219718275336,0.0034503866845826,6.0,1,1,0
2022-08-23,0,0.8969684929599473,0.0034462571921425,6.0,1,0,0
2022-08-24,0,0.9118639296495176,0.0,6.0,1,0,0
2022-08-25,0,0.5075659178316113,3.44521545703e-05,6.0,1,0,0
2022-08-26,0,0.6695919223995858,0.0034796982508722,6.0,1,0,0
2022-08-29,1,1.6108540049097724,0.0010336769810925,6.0,1,1,0
2022-08-30,0,0.6093555813001058,0.0,6.0,1,0,0
2022-08-31,0,0.6159924892941291,0.0,6.0,1,0,0
2022-09-01,0,0.4744431772648462,0.0,6.0,1,0,0
2022-09-02,0,0.4073786880742097,0.0020192979726677,6.0,1,0,0
2022-09-05,1,2.8292089519770327,0.0075817174807576,6.0,1,1,0
2022-09-06,0,0.8252671659051674,0.0056167973998836,6.0,1,0,0
2022-09-07,0,1.170758209536506,0.0,6.0,1,0,0
2022-09-08,0,0.6430658059982836,0.0010334591018541,6.0,1,0,0
2022-09-09,0,0.5756621401120103,0.0053040521793541,6.0,1,0,0
2022-09-13,1,13.12610196339833,0.0599208179186609,6.0,1,1,6
2022-09-14,0,1.3945040642988868,0.0258183356953939,6.0,1,0,0
2022-09-15,0,0.7333169560772477,0.0488785142814734,6.0,1,0,0
2022-09-16,0,0.8679588119726003,0.0351374324361588,6.0,1,0,0
2022-09-19,1,2.8756130662179262,0.0882650957119663,6.0,1,1,0
2022-09-20,0,0.8039140030646077,0.1843168209240326,6.0,1,0,0
2022-09-21,0,0.9698460955529826,0.0413117181241823,6.0,1,0,0
2022-09-22,0,0.4927803501523622,0.1992701079557582,6.0,1,0,0
2022-09-23,0,0.5077107122029736,0.3702987839274571,6.0,1,0,0
2022-09-26,1,1.7697050664072087,0.2412466335104396,6.0,1,1,0
2022-09-27,0,0.4524245635691615,2.650334822515232,6.0,1,0,0
2022-09-28,0,0.3595298983082698,0.96600029890308,6.0,1,0,0
2022-09-29,0,0.3240257853269908,0.9482914556954484,6.0,1,0,0
2022-09-30,0,0.2882415681585834,0.6517506086150132,6.0,1,0,0
2022-10-10,1,2.8498200045141853,4.087271225948601,6.0,1,1,7
2022-10-11,0,0.4763428186832809,1.1823104254875134,6.0,1,0,0
2022-10-12,0,0.5667845211780322,0.3804156965650316,6.0,1,0,0
2022-10-13,0,0.5039019924715914,0.2337343514194662,6.0,1,0,0
2022-10-14,0,0.4176442011610921,0.3828026487306662,6.0,1,0,0
2022-10-17,1,0.9361036281318864,0.3103497676692403,6.0,1,1,0
2022-10-18,0,0.4055139107382804,0.9180909182826894,6.0,1,0,0
2022-10-19,0,0.3760687572406547,0.2801596033508465,6.0,1,0,0
2022-10-20,0,0.5349652806029264,0.5053982440976004,6.0,1,0,0
2022-10-21,0,0.3861163978978739,0.1185472493256807,6.0,1,0,0
2022-10-24,1,0.960098140979442,0.2245498972392998,6.0,1,1,0
2022-10-25,0,0.2934093164481463,0.5536215989135996,6.0,1,0,0
2022-10-26,0,0.3557296996977266,0.2462678614165487,6.0,1,0,0
2022-10-27,0,0.4752994733109848,0.3061614342173216,6.0,1,0,0
2022-10-28,0,0.2302495296021287,0.2089898437635642,6.0,1,0,0
2022-10-31,1,1.0911894980845351,0.3209183746072642,6.0,1,1,0
2022-11-01,0,0.4018255726904716,0.7489154754516484,6.0,1,0,0
2022-11-02,0,0.6055926025913331,0.2611873635488715,6.0,1,0,0
2022-11-03,0,0.3904216984571766,0.2224168799216452,6.0,1,0,0
2022-11-04,0,0.2150501207357373,0.1316504079958957,6.0,1,0,0
2022-11-07,1,1.08635974177225,0.0834688825893041,6.0,1,1,0
2022-11-08,0,0.1013289544145567,0.6037959840090257,6.0,1,0,0
2022-11-09,0,0.2250522314408592,0.1647482762858534,6.0,1,0,0
