transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-04-11,1,0.5049487013546301,1.803292652329078,3.0,1,1,0
2022-04-12,0,0.1958268942642269,1.19717164832793,3.0,1,0,0
2022-04-13,0,0.2401082451291223,0.9427717847748032,3.0,1,0,0
2022-04-14,0,0.2220722936930428,0.833392052922867,3.0,1,0,0
2022-04-15,0,0.2143185094881301,0.4542023355973483,3.0,1,0,0
2022-04-18,1,0.482847245887274,1.558937457424184,3.0,1,1,0
2022-04-19,0,0.186261052690349,1.1735888217056745,3.0,1,0,0
2022-04-20,0,0.2669562440615141,0.7407181163522794,3.0,1,0,0
2022-04-21,0,0.3594278491199891,0.7281955309563843,3.0,1,0,0
2022-04-22,0,0.1856572378291466,0.7309887019401806,3.0,1,0,0
2022-04-25,1,0.2149680381370372,1.9960158091813631,3.0,1,1,0
2022-04-26,0,0.4093936216533834,1.0767125018766552,3.0,1,0,0
2022-04-27,0,0.1467898932630037,0.8278577840932496,3.0,1,0,0
2022-04-28,0,0.2257789744492336,0.5265224192629758,3.0,1,0,0
2022-04-29,0,0.0917859527127156,0.4756218528790868,3.0,1,0,0
2022-05-05,1,0.4917719403541967,1.9138887290729545,3.0,1,1,4
2022-05-06,0,0.2420742818410931,0.6994551963687702,3.0,1,0,0
2022-05-09,1,0.470164634999508,1.4118260220664007,3.0,1,1,0
2022-05-10,0,0.2869697593830204,0.6622995042906891,3.0,1,0,0
2022-05-11,0,0.2455758395074295,0.8958246269584025,3.0,1,0,0
2022-05-12,0,0.3679256466672817,0.6323187763901972,3.0,1,0,0
2022-05-13,0,0.2747952122399109,0.4330290558986208,3.0,1,0,0
2022-05-16,1,0.6833016500607508,1.013504447970608,3.0,1,1,0
2022-05-17,0,0.2310673427277867,0.7913927930314049,3.0,1,0,0
2022-05-18,0,0.2730886867226775,0.5747261206907998,3.0,1,0,0
2022-05-19,0,0.3841566796838164,0.6586470584430417,3.0,1,0,0
2022-05-20,0,0.2604381074873179,0.4337511825906318,3.0,1,0,0
2022-05-23,1,0.3084580413950126,1.15249004989775,3.0,1,1,0
2022-05-24,0,0.2068048009690179,0.6909000114727036,3.0,1,0,0
2022-05-25,0,0.1142912779876945,0.7330398885820044,3.0,1,0,0
2022-05-26,0,0.0973277145455158,1.2963473635080192,3.0,1,0,0
2022-05-27,0,0.4266584644211714,0.6847014322495998,3.0,1,0,0
2022-05-30,1,0.1545732818094326,1.2598585316913864,3.0,1,1,0
2022-05-31,0,0.2105499884762309,0.675166219730531,3.0,1,0,0
2022-06-01,0,0.1754080350458755,1.0332598036295275,3.0,1,0,0
2022-06-02,0,0.0711524109529254,0.5888216205653489,3.0,1,0,0
2022-06-06,1,0.294310934780233,2.1103480450615115,3.0,1,1,5
2022-06-07,0,0.0569408222966718,2.141896335781865,3.0,1,0,0
2022-06-08,0,0.0438956126951423,4.162708221911366,3.0,1,0,0
2022-06-09,0,0.0676902077240232,1.3473866304533215,3.0,1,0,0
2022-06-10,0,0.0699321033823368,0.6930420503525728,3.0,1,0,0
2022-06-13,1,0.2715667117290862,1.3677357717197514,3.0,1,1,0
2022-06-14,0,0.1053588760427138,0.5636625227624228,3.0,1,0,0
2022-06-15,0,0.1641210462152504,0.5289122038587094,3.0,1,0,0
2022-06-16,0,0.207714375297669,0.5920219601846118,3.0,1,0,0
2022-06-17,0,0.1638185889800085,0.4418700609074602,3.0,1,0,0
2022-06-20,1,0.1704240066153583,1.5535208025309395,3.0,1,1,0
2022-06-21,0,0.1522203324224392,0.8256635971794171,3.0,1,0,0
2022-06-22,0,0.148204045268497,0.5677339299593145,3.0,1,0,0
2022-06-23,0,0.0597707263583153,0.509333657201743,3.0,1,0,0
2022-06-24,0,0.2472527640875098,0.5143529752601529,3.0,1,0,0
2022-06-27,1,0.2450735802018583,1.5214646353059007,3.0,1,1,0
2022-06-28,0,0.187364719972411,0.9390860510647656,3.0,1,0,0
2022-06-29,0,0.1693234883691637,1.2557487028525498,3.0,1,0,0
2022-06-30,0,0.1526530269724284,0.5712691874159761,3.0,1,0,0
2022-07-01,0,0.1160882676455799,0.5139498578167752,3.0,1,0,0
2022-07-04,1,0.2031889384072414,1.3429860724101224,3.0,1,1,0
2022-07-05,0,0.0647629967518971,0.845320753984722,3.0,1,0,0
2022-07-06,0,0.0933766992452867,0.9446684167362576,3.0,1,0,0
2022-07-07,0,0.0931901809997729,0.7970460171164568,3.0,1,0,0
2022-07-08,0,0.0945131709701788,0.5385637706998043,3.0,1,0,0
2022-07-11,1,0.229452432025933,1.5310495583349533,3.0,1,1,0
2022-07-12,0,0.164842035849986,0.7761568655620417,3.0,1,0,0
2022-07-13,0,0.2007515063455626,0.498951302968911,3.0,1,0,0
2022-07-14,0,0.1992562521979419,0.4132493862784421,3.0,1,0,0
2022-07-15,0,0.2623153481965556,0.4865907686609312,3.0,1,0,0
2022-07-18,1,0.3443161502645019,1.3162502302200547,3.0,1,1,0
2022-07-19,0,0.3294791494675406,0.4238232325312767,3.0,1,0,0
2022-07-20,0,0.2707533889583568,0.4408875889517523,3.0,1,0,0
2022-07-21,0,0.1831463055681422,0.5289594564185351,3.0,1,0,0
2022-07-22,0,0.2376661218550919,0.3160577032736696,3.0,1,0,0
2022-07-25,1,0.2249581280360535,1.0759989099229357,3.0,1,1,0
2022-07-26,0,0.2512639515055285,0.4318695196137273,3.0,1,0,0
2022-07-27,0,0.1752785058386529,0.4971558282526051,3.0,1,0,0
2022-07-28,0,0.2109572966905845,0.3557950464474279,3.0,1,0,0
2022-07-29,0,0.1922752822472337,0.3495854677271485,3.0,1,0,0
2022-08-01,1,0.5172878256230751,1.2663007611815456,3.0,1,1,0
2022-08-02,0,0.428134037945712,0.5482934710784035,3.0,1,0,0
2022-08-03,0,0.2400976745816974,0.4358398716963635,3.0,1,0,0
2022-08-04,0,0.1674324259457406,0.2310332718618836,3.0,1,0,0
2022-08-05,0,0.2365127338499567,0.3012420682595227,3.0,1,0,0
2022-08-08,1,0.468699512869684,0.9613630320891862,3.0,1,1,0
2022-08-09,0,0.1945712936613823,0.5033989127145132,3.0,1,0,0
2022-08-10,0,0.0960760834300456,0.9136171221761232,3.0,1,0,0
2022-08-11,0,0.1104654683535512,0.7164264672890069,3.0,1,0,0
2022-08-12,0,0.0575119348459372,1.077832258178727,3.0,1,0,0
2022-08-15,1,0.3906129011063158,1.2542554436617055,3.0,1,1,0
2022-08-16,0,0.1746321943128752,0.5937651983535138,3.0,1,0,0
2022-08-17,0,0.2359106143615781,0.6338481184255366,3.0,1,0,0
2022-08-18,0,0.2192446807677655,0.5268114088377946,3.0,1,0,0
2022-08-19,0,0.1470207601466191,0.4292140312867777,3.0,1,0,0
2022-08-22,1,0.2218989128847313,1.137786769078987,3.0,1,1,0
2022-08-23,0,0.1521648174733702,0.5336635032189956,3.0,1,0,0
2022-08-24,0,0.0682585014606419,0.854765618111484,3.0,1,0,0
2022-08-25,0,0.0436568238585936,0.4712091242378056,3.0,1,0,0
2022-08-26,0,0.0689880768991154,0.9597448736249352,3.0,1,0,0
2022-08-29,1,0.1142559100594503,1.3723702367428143,3.0,1,1,0
2022-08-30,0,0.1434746631978476,0.5726590050340317,3.0,1,0,0
2022-08-31,0,0.2092696551754659,0.3633127516888194,3.0,1,0,0
2022-09-01,0,0.1674167522580289,0.3806653725547737,3.0,1,0,0
2022-09-02,0,0.1073020830957371,0.3567268648845734,3.0,1,0,0
2022-09-05,1,0.2341756419862824,0.7688701055046169,3.0,1,1,0
2022-09-06,0,0.1965838373776599,0.317097753222485,3.0,1,0,0
2022-09-07,0,0.2518241973277792,0.3610875986882308,3.0,1,0,0
2022-09-08,0,0.0946159793314307,0.2608686845234589,3.0,1,0,0
2022-09-09,0,0.0941433277717388,0.2510177956272317,3.0,1,0,0
2022-09-13,1,0.2012691737985236,1.2646151112188402,3.0,1,1,6
2022-09-14,0,0.1644378222016901,0.5245259203099877,3.0,1,0,0
2022-09-15,0,0.2865772431263356,0.3264701146283099,3.0,1,0,0
2022-09-16,0,0.1501573292362958,0.4924139011039328,3.0,1,0,0
2022-09-19,1,0.1490454778653417,1.0014088446034206,3.0,1,1,0
2022-09-20,0,0.0821534026438964,0.3504118053780086,3.0,1,0,0
2022-09-21,0,0.0472960641817766,0.5718341142374891,3.0,1,0,0
2022-09-22,0,0.1163600685911077,0.3494327718290315,3.0,1,0,0
2022-09-23,0,0.1333574645937726,0.3992537193517956,3.0,1,0,0
2022-09-26,1,0.2266655284746036,0.6925634241356408,3.0,1,1,0
2022-09-27,0,0.0642012155618884,1.114377187090519,3.0,1,0,0
2022-09-28,0,0.0264239855083071,0.9077535254733172,3.0,1,0,0
2022-09-29,0,0.0553893893491776,2.291627697489657,3.0,1,0,0
2022-09-30,0,0.0950196108336366,0.5499215158130963,3.0,1,0,0
2022-10-10,1,0.2348691379846238,2.8367415649244383,3.0,1,1,7
2022-10-11,0,0.1655766905982044,0.42767018326027,3.0,1,0,0
2022-10-12,0,0.1980575929723051,0.3061262943814051,3.0,1,0,0
2022-10-13,0,0.1864008766915854,0.3014258698232829,3.0,1,0,0
2022-10-14,0,0.1792697675194483,0.3995168630019606,3.0,1,0,0
2022-10-17,1,0.3075143553481012,0.7611108028271193,3.0,1,1,0
2022-10-18,0,0.2302387786234594,0.5299955743279702,3.0,1,0,0
2022-10-19,0,0.2074449267670431,0.3229897150786391,3.0,1,0,0
2022-10-20,0,0.2105028891127446,0.4331279390292186,3.0,1,0,0
2022-10-21,0,0.1079817675929825,0.2615000338734128,3.0,1,0,0
2022-10-24,1,0.1804416446205786,0.8144913592157982,3.0,1,1,0
2022-10-25,0,0.166595912653575,0.4325074359801008,3.0,1,0,0
2022-10-26,0,0.0581906048429788,0.5766394953099792,3.0,1,0,0
2022-10-27,0,0.079350679017242,0.4397498235688823,3.0,1,0,0
2022-10-28,0,0.1203805839640199,0.2606681437063369,3.0,1,0,0
2022-10-31,1,0.1477228555661507,0.7979235155359812,3.0,1,1,0
2022-11-01,0,0.121705184198172,0.3857162286329405,3.0,1,0,0
2022-11-02,0,0.0639867066429677,0.8414383059616867,3.0,1,0,0
2022-11-03,0,0.1011632129970412,0.5508268721358668,3.0,1,0,0
2022-11-04,0,0.0941953226093626,0.3497375882879015,3.0,1,0,0
2022-11-07,1,0.2420473669464258,0.6818300255974061,3.0,1,1,0
2022-11-08,0,0.051815427688434,0.2861681271951758,3.0,1,0,0
2022-11-09,0,0.0516404229989238,0.7314167427258123,3.0,1,0,0
