transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-07-12,0,0.0119411984787943,0.4721903433878928,5.0,1,0,0
2022-07-13,0,0.4854210941827264,0.3443379109534361,5.0,1,0,0
2022-07-14,0,0.5776159721822682,0.189351938631589,5.0,1,0,0
2022-07-15,0,0.6787480046176781,0.0,5.0,1,0,0
2022-07-18,1,1.2183359711473418,0.9922773248650936,5.0,1,1,0
2022-07-19,0,0.5693166728342378,0.3326726939780561,5.0,1,0,0
2022-07-20,0,0.772912579019523,0.3433245001458769,5.0,1,0,0
2022-07-21,0,0.7422470805033147,0.5051410206348661,5.0,1,0,0
2022-07-22,0,0.8182607551490141,0.0,5.0,1,0,0
2022-07-25,1,1.9491857784774125,1.915467042871485,5.0,1,1,0
2022-07-26,0,0.7702658126708352,0.6901280687354527,5.0,1,0,0
2022-07-27,0,0.7290205885667189,0.8532711503717394,5.0,1,0,0
2022-07-28,0,0.6912369208625159,0.8202182877619615,5.0,1,0,0
2022-07-29,0,0.3737823052780905,0.0,5.0,1,0,0
2022-08-01,1,6.754909820123667,0.0,5.0,1,1,0
2022-08-02,0,0.5425763641197832,0.0,5.0,1,0,0
2022-08-03,0,0.5921375553336667,1.5315342545312924,5.0,1,0,0
2022-08-04,0,0.7539019311930556,0.544126694053633,5.0,1,0,0
2022-08-05,0,1.05910989862828,0.0,5.0,1,0,0
2022-08-08,1,7.514338176493758,1.1394206999574794,5.0,1,1,0
2022-08-09,0,1.0045841553451735,0.5957077177251909,5.0,1,0,0
2022-08-10,0,1.123248930093787,0.5892263891248302,5.0,1,0,0
2022-08-11,0,0.753223533545062,0.5322807258238303,5.0,1,0,0
2022-08-12,0,0.4285403078293202,0.0,5.0,1,0,0
2022-08-15,1,1.4901322935500596,1.1248638442000036,5.0,1,1,0
2022-08-16,0,0.9049417087928232,0.6272693501445322,5.0,1,0,0
2022-08-17,0,2.796429126096588,0.5498488496827304,5.0,1,0,0
2022-08-18,0,1.6211267658856945,0.4555213424629273,5.0,1,0,0
2022-08-19,0,1.3336878103715284,0.0,5.0,1,0,0
2022-08-22,1,6.98354620588839,1.037228627153132,5.0,1,1,0
2022-08-23,0,6.718867552232292,0.4633630920059767,5.0,1,0,0
2022-08-24,0,5.152715885132704,0.3236929850034401,5.0,1,0,0
2022-08-25,0,0.7197649491541349,0.2886959450971554,5.0,1,0,0
2022-08-26,0,0.3802889010613783,0.0,5.0,1,0,0
2022-08-29,1,1.4849437718368617,0.941932081594413,5.0,1,1,0
2022-08-30,0,1.1615316501935211,0.4737229059507246,5.0,1,0,0
2022-08-31,0,2.3801135457224687,0.1405477518096743,5.0,1,0,0
2022-09-01,0,3.993195502019298,0.0,5.0,1,0,0
2022-09-02,0,0.8537278592990348,0.0,5.0,1,0,0
2022-09-05,1,6.341246003703266,0.465153398899097,5.0,1,1,0
2022-09-06,0,7.060570860626396,0.2863560616557392,5.0,1,0,0
2022-09-07,0,6.916991731142467,0.1977040022033038,5.0,1,0,0
2022-09-08,0,3.88359641683975,0.6785118167145376,5.0,1,0,0
2022-09-09,0,0.9735066199542658,0.0,5.0,1,0,0
2022-09-13,1,3.573157829337235,3.827508595165736,5.0,1,1,6
2022-09-14,0,2.257902476572024,0.6373672528185573,5.0,1,0,0
2022-09-15,0,3.466873555486182,0.6551353387528525,5.0,1,0,0
2022-09-16,0,0.8217046599262546,0.0,5.0,1,0,0
2022-09-19,1,3.361929347890844,1.3854565914767685,5.0,1,1,0
2022-09-20,0,0.6411380002839239,0.6565125295881707,5.0,1,0,0
2022-09-21,0,0.5742930720870482,0.6774790963594762,5.0,1,0,0
2022-09-22,0,0.9500203512826108,0.6686394701176922,5.0,1,0,0
2022-09-23,0,0.6004093950889339,0.0,5.0,1,0,0
2022-09-26,1,3.4207781591042714,2.4304329737077635,5.0,1,1,0
2022-09-27,0,0.4738499023118008,0.8101639745530667,5.0,1,0,0
2022-09-28,0,1.0338556454723502,0.8106776418793855,5.0,1,0,0
2022-09-29,0,0.543050649773763,0.5103037883412138,5.0,1,0,0
2022-09-30,0,0.1090078324181837,0.0,5.0,1,0,0
2022-10-10,1,5.513006403266554,2.926131863919436,5.0,1,1,7
2022-10-11,0,0.3703788170995711,0.4873790863846923,5.0,1,0,0
2022-10-12,0,0.8296775897926301,0.551307479692123,5.0,1,0,0
2022-10-13,0,0.3545992843347891,0.6369932460840463,5.0,1,0,0
2022-10-14,0,0.1891580261094223,0.0,5.0,1,0,0
2022-10-17,1,1.4536456200996322,1.6964980474275442,5.0,1,1,0
2022-10-18,0,0.8384901547521334,0.753079052375105,5.0,1,0,0
2022-10-19,0,0.7043206440237938,0.702630714776672,5.0,1,0,0
2022-10-20,0,0.499165379533718,0.7669178190152063,5.0,1,0,0
2022-10-21,0,0.4978625706277679,0.0,5.0,1,0,0
2022-10-24,1,1.125870071801422,2.3379577974723964,5.0,1,1,0
2022-10-25,0,0.3543645569034185,0.6663891758956113,5.0,1,0,0
2022-10-26,0,0.5121072088409948,0.6526606833850399,5.0,1,0,0
2022-10-27,0,0.6103476944121125,0.3445178077127208,5.0,1,0,0
2022-10-28,0,0.9805455491867489,0.0,5.0,1,0,0
2022-10-31,1,2.7927405769782667,4.784865182114702,5.0,1,1,0
2022-11-01,0,0.9197162463356288,0.4650863261373041,5.0,1,0,0
2022-11-02,0,0.9825328393375518,0.6962163908508423,5.0,1,0,0
2022-11-03,0,1.108261534748164,0.7711318792390703,5.0,1,0,0
2022-11-04,0,0.20432672421629,0.0,5.0,1,0,0
2022-11-07,1,0.1670522539096557,5.929738027450742,5.0,1,1,0
2022-11-08,0,0.2250458244295053,0.8750029192413581,5.0,1,0,0
2022-11-09,0,0.7539597440872171,0.6533997808271036,5.0,1,0,0
