transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-09-27,1,0.0,7.28601790626e-05,5.0,1,1,0
2021-09-29,0,0.0,0.0034422740873157,5.0,1,0,0
2021-10-08,1,0.0012970623410375,0.00763441361718,5.0,1,1,7
2021-10-13,0,3.4043630998e-06,0.0,5.0,1,0,0
2021-10-14,0,3.4043630998e-06,1.38761839949e-05,5.0,1,0,0
2021-10-18,1,0.0,6.9414963605e-06,5.0,1,1,0
2021-10-20,0,3.40436309983e-05,3.4281936415e-06,5.0,1,0,0
2021-10-21,0,0.0,0.0005240948904935,5.0,1,0,0
2021-10-22,0,0.0,3.4690459987e-06,5.0,1,0,0
2021-11-01,1,0.0,0.0005587104544926,5.0,1,1,0
2021-11-04,0,6.80872619967e-05,0.0,5.0,1,0,0
2021-11-11,0,0.000851090774959,0.0,5.0,1,0,0
2021-11-16,0,0.0,3.4826634511e-06,5.0,1,0,0
2021-11-18,0,0.0001406001960232,6.9769017368e-05,5.0,1,0,0
2021-11-22,1,0.0,1.7464382702e-06,5.0,1,1,0
2021-11-24,0,0.0005106544649754,0.0,5.0,1,0,0
2021-11-26,0,0.0,0.0001717739489284,5.0,1,0,0
2021-11-29,1,0.0,3.84352593971e-05,5.0,1,1,0
2021-11-30,0,3.4043630998e-06,3.4928765404e-06,5.0,1,0,0
2021-12-02,0,0.0,1.7464382702e-06,5.0,1,0,0
2021-12-06,1,0.0,0.0001748378757182,5.0,1,1,0
2021-12-07,0,0.0,1.7464382702e-06,5.0,1,0,0
2021-12-08,0,0.0,0.0005244080918987,5.0,1,0,0
2021-12-09,0,0.0,3.84522812126e-05,5.0,1,0,0
2021-12-13,1,0.0,0.0017484979098912,5.0,1,1,0
2021-12-15,0,0.0003404363099836,0.0,5.0,1,0,0
2021-12-23,0,0.0,0.0001753723607249,5.0,1,0,0
2021-12-27,1,0.0,1.89486850136e-05,5.0,1,1,0
2021-12-28,0,0.0,5.2563366261e-06,5.0,1,0,0
2021-12-30,0,0.0003404363099836,0.0070197286245998,5.0,1,0,0
2021-12-31,0,0.0,0.0017616796038138,5.0,1,0,0
2022-01-04,1,0.0014128106864319,0.0,5.0,1,1,1
2022-01-05,0,0.0,0.0001053207812196,5.0,1,0,0
2022-01-07,0,0.0037447994098196,0.0010533065387261,5.0,1,0,0
2022-01-10,1,6.8087261996e-06,0.0,5.0,1,1,0
2022-01-11,0,0.0017362251809163,0.0004479529054026,5.0,1,0,0
2022-01-12,0,0.0,1.7566513595e-06,5.0,1,0,0
2022-01-17,1,0.0,3.4486198201e-06,5.0,1,1,0
2022-01-18,0,0.0,7.0402228904e-06,5.0,1,0,0
2022-01-19,0,0.001702181549918,1.7600557226e-06,5.0,1,0,0
2022-01-20,0,0.0006808726199672,0.0,5.0,1,0,0
2022-01-21,0,0.00851090774959,0.0,5.0,1,0,0
2022-01-24,1,0.0,1.058756924e-06,5.0,1,1,0
2022-01-25,0,0.0001804312442913,0.0,5.0,1,0,0
2022-01-26,0,3.4043630998e-06,0.0,5.0,1,0,0
2022-01-27,0,0.0007319380664647,0.0,5.0,1,0,0
2022-02-08,0,0.0068768134616687,0.0,5.0,1,0,0
2022-02-09,0,0.006808726199672,0.0,5.0,1,0,0
2022-02-10,0,0.0066385080446802,2.4749719735e-06,5.0,1,0,0
2022-02-11,0,0.0038128866718163,0.0,5.0,1,0,0
2022-02-14,1,6.055770412476037,0.0001767647452327,5.0,1,1,0
2022-02-15,0,3.1406173846525185,3.53509064286e-05,5.0,1,0,0
2022-02-16,0,3.247805785851263,1.7668644488e-06,5.0,1,0,0
2022-02-17,0,3.058623956435046,0.0,5.0,1,0,0
2022-02-18,0,4.050882608368537,1.7668644488e-06,5.0,1,0,0
2022-02-21,1,2.981459903241192,0.0,5.0,1,1,0
2022-02-22,0,3.198327388747967,0.0,5.0,1,0,0
2022-02-23,0,3.181921878718202,0.0007071100463776,5.0,1,0,0
2022-02-24,0,3.321073926766022,0.0,5.0,1,0,0
2022-02-25,0,2.9414886326613914,0.0,5.0,1,0,0
2022-02-28,1,3.054570299587357,0.0018014221386413,5.0,1,1,0
2022-03-01,0,3.189177386722371,0.0,5.0,1,0,0
2022-03-02,0,3.222547045744768,1.0621612871e-06,5.0,1,0,0
2022-03-03,0,3.1699424934985174,2.4749719735e-06,5.0,1,0,0
2022-03-04,0,3.1758225128489173,0.0,5.0,1,0,0
2022-03-07,1,4.429018583396853,1.7702688119e-06,5.0,1,1,0
2022-03-08,0,1.2216724240120624,1.7702688119e-06,5.0,1,0,0
2022-03-09,0,3.076663999915572,0.0,5.0,1,0,0
2022-03-10,0,3.431431997676863,7.07426652145e-05,5.0,1,0,0
2022-03-11,0,2.913768500585721,0.0001786541667531,5.0,1,0,0
2022-03-14,1,6.132689654515019,1.7702688119e-06,5.0,1,1,0
2022-03-15,0,5.069310633494099,1.7702688119e-06,5.0,1,0,0
2022-03-16,0,4.769098085488324,8.8445353333e-06,5.0,1,0,0
2022-03-17,0,3.2721696414558825,0.0005326126069693,5.0,1,0,0
2022-03-18,0,1.3174335766204683,0.0,5.0,1,0,0
2022-03-21,1,4.72125343202355,0.0,5.0,1,1,0
2022-03-22,0,2.499409227253833,0.0,5.0,1,0,0
2022-03-23,0,2.3045483925108097,0.0001098247536007,5.0,1,0,0
2022-03-24,0,2.5188111419357275,1.7702688119e-06,5.0,1,0,0
2022-03-25,0,2.429131009083862,0.0,5.0,1,0,0
2022-03-28,1,5.885585279806305,0.0,5.0,1,1,0
2022-03-29,0,4.0812913293935775,0.0,5.0,1,0,0
2022-03-30,0,4.334736646981504,0.0,5.0,1,0,0
2022-03-31,0,4.568928493736142,3.5439419869e-06,5.0,1,0,0
2022-04-01,0,5.870016892449701,1.773673175e-06,5.0,1,0,0
2022-04-06,1,9.530318209223305,0.0017222536747546,5.0,1,1,3
2022-04-07,0,10.086652557851194,1.773673175e-06,5.0,1,0,0
2022-04-08,0,9.622009588729108,3.54734635e-06,5.0,1,0,0
2022-04-11,1,9.418157851465596,0.0037872518176745,5.0,1,1,0
2022-04-12,0,10.228258062297805,3.61747622988e-05,5.0,1,0,0
2022-04-13,0,10.302204236593704,1.773673175e-06,5.0,1,0,0
2022-04-14,0,9.595803063722528,1.773673175e-06,5.0,1,0,0
2022-04-15,0,9.808637716870695,1.773673175e-06,5.0,1,0,0
2022-04-18,1,9.778452042907231,0.0,5.0,1,1,0
2022-04-19,0,9.691832701426804,1.773673175e-06,5.0,1,0,0
2022-04-20,0,10.274049786086843,1.7770775381e-06,5.0,1,0,0
2022-04-21,0,10.312552731031143,7.1015014262e-06,5.0,1,0,0
2022-04-22,0,9.85367683130053,1.7770775381e-06,5.0,1,0,0
2022-04-25,1,9.73236101772754,0.0,5.0,1,1,0
2022-04-26,0,10.20789625680064,0.0,5.0,1,0,0
2022-04-27,0,9.865410288734248,6.05738326353e-05,5.0,1,0,0
2022-04-28,0,9.902214180738316,0.0009547978880693,5.0,1,0,0
2022-04-29,0,9.705214694456709,0.0040915474089903,5.0,1,0,0
2022-05-05,1,15.843494987245554,0.000280025886777,5.0,1,1,4
2022-05-06,0,9.536470196333024,0.0053594990411611,5.0,1,0,0
2022-05-09,1,10.521656889903236,0.0069728165010841,5.0,1,1,0
2022-05-10,0,9.772833815674844,0.000101310441488,5.0,1,0,0
2022-05-11,0,10.307013236504169,8.476864118e-07,5.0,1,0,0
2022-05-12,0,10.78166176835556,0.0034289630275954,5.0,1,0,0
2022-05-13,0,10.563557443690984,0.0,5.0,1,0,0
2022-05-16,1,11.532448343045411,0.9786401203510444,5.0,1,1,0
2022-05-17,0,11.199398843946378,0.5182611875031278,5.0,1,0,0
2022-05-18,0,11.054828207327075,0.3573978682559141,5.0,1,0,0
2022-05-19,0,10.954813272386156,0.0880702129463162,5.0,1,0,0
2022-05-20,0,10.64755696776102,0.1161339201547487,5.0,1,0,0
2022-05-23,1,11.349262676231112,0.9101334442247874,5.0,1,1,0
2022-05-24,0,10.888408443229013,0.4435905204828612,5.0,1,0,0
2022-05-25,0,10.813311808680242,0.6307912420716639,5.0,1,0,0
2022-05-26,0,9.939697427016412,0.4904954812186394,5.0,1,0,0
2022-05-27,0,4.5251452045971154,0.2312206207719938,5.0,1,0,0
2022-05-30,1,10.312629278135445,0.3055221969580654,5.0,1,1,0
2022-05-31,0,10.684097317804444,0.6424682211215538,5.0,1,0,0
2022-06-01,0,10.1208166284073,0.7733350196278554,5.0,1,0,0
2022-06-02,0,5.107250404863882,0.7937821384642986,5.0,1,0,0
2022-06-06,1,11.16776936597482,1.9387540814058115,5.0,1,1,5
2022-06-07,0,4.551045132662924,1.4907940540755844,5.0,1,0,0
2022-06-08,0,5.7092587203611895,2.0969523733006694,5.0,1,0,0
2022-06-09,0,3.350036995213806,1.0777783228541362,5.0,1,0,0
2022-06-10,0,3.7742623238795305,0.620178000529038,5.0,1,0,0
2022-06-13,1,9.89206291126834,1.3480956605604877,5.0,1,1,0
2022-06-14,0,10.077925479853487,0.5321953580147388,5.0,1,0,0
2022-06-15,0,10.156578904455529,0.8249136091797971,5.0,1,0,0
2022-06-16,0,10.486253239677035,1.1676920631019128,5.0,1,0,0
2022-06-17,0,10.210962907080972,1.7850397544500984,5.0,1,0,0
2022-06-20,1,10.378346296580624,1.3778297117151284,5.0,1,1,0
2022-06-21,0,10.860239905467646,0.92588998051683,5.0,1,0,0
2022-06-22,0,10.914255889633273,1.3559922986497956,5.0,1,0,0
2022-06-23,0,7.6604460124184355,0.6828384183737561,5.0,1,0,0
2022-06-24,0,1.6081722178778766,0.6153105545128748,5.0,1,0,0
2022-06-27,1,10.737148985482774,1.491633808321421,5.0,1,1,0
2022-06-28,0,0.8472635899621673,1.1577056260845024,5.0,1,0,0
2022-06-29,0,0.4304167110652354,3.0553811610035653,5.0,1,0,0
2022-06-30,0,0.3040279300757437,2.9920786564476765,5.0,1,0,0
2022-07-01,0,1.2400058418870794,1.846792868676353,5.0,1,0,0
2022-07-04,1,10.343507028477838,1.4846875084045217,5.0,1,1,0
2022-07-05,0,0.8908060987122316,0.5130013784266191,5.0,1,0,0
2022-07-06,0,0.3175082377076108,1.815931071179445,5.0,1,0,0
2022-07-07,0,0.3622647423390766,1.732198231297195,5.0,1,0,0
2022-07-08,0,0.3393249352234811,2.3968919935167308,5.0,1,0,0
2022-07-11,1,6.99773545170962,2.8212285086812963,5.0,1,1,0
2022-07-12,0,0.6995084099683837,1.8489033184710189,5.0,1,0,0
2022-07-13,0,0.9733099941547084,2.1644455535102898,5.0,1,0,0
2022-07-14,0,0.453533974011773,2.3978729845744904,5.0,1,0,0
2022-07-15,0,0.4471242187412231,2.6645849996272224,5.0,1,0,0
2022-07-18,1,12.054517620472753,3.621212290295488,5.0,1,1,0
2022-07-19,0,0.8103192815976812,2.169435883416905,5.0,1,0,0
2022-07-20,0,1.7500103935205438,1.9959099062540533,5.0,1,0,0
2022-07-21,0,0.8349779380249315,2.198518649271279,5.0,1,0,0
2022-07-22,0,0.7155992615255564,2.278042215464183,5.0,1,0,0
2022-07-25,1,11.916915531283204,3.67233701015896,5.0,1,1,0
2022-07-26,0,1.5480400673110672,3.22395547501589,5.0,1,0,0
2022-07-27,0,0.7989909399684824,3.0860614480730795,5.0,1,0,0
2022-07-28,0,1.102678784383642,2.783334039171282,5.0,1,0,0
2022-07-29,0,0.5355997823931107,2.0972883771298974,5.0,1,0,0
2022-08-01,1,11.377148978674049,2.8529663441259587,5.0,1,1,0
2022-08-02,0,2.754089069032654,1.497443588852345,5.0,1,0,0
2022-08-03,0,1.1164214628752502,1.200481210128525,5.0,1,0,0
2022-08-04,0,0.8490576144197927,0.8094630672562569,5.0,1,0,0
2022-08-05,0,0.9786547999647308,1.7050589346318028,5.0,1,0,0
2022-08-08,1,8.907630478173436,4.348910910200732,5.0,1,1,0
2022-08-09,0,0.7300057874172697,3.421675807948984,5.0,1,0,0
2022-08-10,0,0.5009767321995215,3.967020528649929,5.0,1,0,0
2022-08-11,0,0.380782823081718,4.033117331033799,5.0,1,0,0
2022-08-12,0,0.2494024355494488,3.407964333849548,5.0,1,0,0
2022-08-15,1,0.7393085261933399,6.611416538464026,5.0,1,1,0
2022-08-16,0,1.0255174138279102,3.4868103534852337,5.0,1,0,0
2022-08-17,0,0.972820678237643,3.658217312071497,5.0,1,0,0
2022-08-18,0,0.8203868003310403,4.50255143056444,5.0,1,0,0
2022-08-19,0,1.3976102188086297,3.152720967846812,5.0,1,0,0
2022-08-22,1,1.4112948563137488,5.563751502600764,5.0,1,1,0
2022-08-23,0,0.6169919217868004,4.394754547122683,5.0,1,0,0
2022-08-24,0,0.4823446189104881,5.078447174667998,5.0,1,0,0
2022-08-25,0,0.363034417770503,5.70593775394421,5.0,1,0,0
2022-08-26,0,0.2192306343656156,5.374210723948027,5.0,1,0,0
2022-08-29,1,0.4308215987774251,9.242193809029528,5.0,1,1,0
2022-08-30,0,0.2712903319151891,2.649312958674096,5.0,1,0,0
2022-08-31,0,0.3530844585037075,3.482665759290422,5.0,1,0,0
2022-09-01,0,0.4502156391674698,3.491868886402191,5.0,1,0,0
2022-09-02,0,0.3271318240883881,3.079167527686834,5.0,1,0,0
2022-09-05,1,1.8751614161741967,4.679053682380412,5.0,1,1,0
2022-09-06,0,0.6676560687708581,2.655913862123976,5.0,1,0,0
2022-09-07,0,0.4326743450941596,3.826899445667556,5.0,1,0,0
2022-09-08,0,0.5042080957797132,2.768077944254916,5.0,1,0,0
2022-09-09,0,0.4185400593108139,2.021799304624793,5.0,1,0,0
2022-09-13,1,2.303369046237038,4.991517321229233,5.0,1,1,6
2022-09-14,0,0.369815623098876,2.827740051004168,5.0,1,0,0
2022-09-15,0,0.4458512252473014,4.035060231694144,5.0,1,0,0
2022-09-16,0,0.3552583111567447,3.8757350275259776,5.0,1,0,0
2022-09-19,1,0.4308609600235854,7.272412760642294,5.0,1,1,0
2022-09-20,0,0.1542210970423914,6.494690065081209,5.0,1,0,0
2022-09-21,0,0.2524895596694635,4.950064471828385,5.0,1,0,0
2022-09-22,0,0.2005776353089646,4.340492883689595,5.0,1,0,0
2022-09-23,0,0.2248442248554592,3.039399174169599,5.0,1,0,0
2022-09-26,1,0.3872912912647107,7.940438447923628,5.0,1,1,0
2022-09-27,0,0.1471040240593149,6.481028430857556,5.0,1,0,0
2022-09-28,0,0.1714415332979052,9.778744651320023,5.0,1,0,0
2022-09-29,0,0.113824199370397,7.250071008205536,5.0,1,0,0
2022-09-30,0,0.1032598376731586,3.298153871765132,5.0,1,0,0
2022-10-10,1,0.7299849186714678,14.172274220085946,5.0,1,1,7
2022-10-11,0,0.3240850416711065,2.807475249429173,5.0,1,0,0
2022-10-12,0,0.4502212325360428,2.1714782629713896,5.0,1,0,0
2022-10-13,0,0.251963044276806,2.035914505548601,5.0,1,0,0
2022-10-14,0,0.2791308797180643,1.5853266503416108,5.0,1,0,0
2022-10-17,1,1.013193149604396,3.750912471441649,5.0,1,1,0
2022-10-18,0,0.7111286246679469,1.5335969036636734,5.0,1,0,0
2022-10-19,0,0.3070777083325531,2.482671727138936,5.0,1,0,0
2022-10-20,0,0.5872387721551695,1.8310002291136367,5.0,1,0,0
2022-10-21,0,0.2943339687009665,1.930358826679449,5.0,1,0,0
2022-10-24,1,0.8608334119173816,3.319098957005277,5.0,1,1,0
2022-10-25,0,0.2368505930570738,2.115238817773635,5.0,1,0,0
2022-10-26,0,0.2741841597027582,4.652077478538044,5.0,1,0,0
2022-10-27,0,0.1552625802280719,3.106677746733769,5.0,1,0,0
2022-10-28,0,0.2094987177466384,2.457109995312192,5.0,1,0,0
2022-10-31,1,0.4413094099660006,3.277206903912192,5.0,1,1,0
2022-11-01,0,0.3481554173459789,1.3931143726422657,5.0,1,0,0
2022-11-02,0,0.2566245637734233,3.133160586871346,5.0,1,0,0
2022-11-03,0,0.2147649883043105,2.251574466868228,5.0,1,0,0
2022-11-04,0,0.1910709343308571,2.6792832453929605,5.0,1,0,0
2022-11-07,1,0.1630310031943139,5.583856162935541,5.0,1,1,0
2022-11-08,0,0.2925603534001246,1.7185761183247674,5.0,1,0,0
2022-11-09,0,0.0885362498285052,5.749490343013413,5.0,1,0,0
