transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-03-30,0,0.0869842006912899,0.0,6.0,1,0,0
2022-03-31,0,0.0116190912597403,0.0,6.0,1,0,0
2022-04-01,0,0.0175699179582536,0.0,6.0,1,0,0
2022-04-06,1,0.1483666989286809,0.0,6.0,1,1,3
2022-04-07,0,0.1263086797301157,0.1965766269366145,6.0,1,0,0
2022-04-08,0,0.1762167312871522,0.3207070487678418,6.0,1,0,0
2022-04-11,1,0.2471431435956951,0.3348504071788485,6.0,1,1,0
2022-04-12,0,0.1321495420961412,0.6084774190297769,6.0,1,0,0
2022-04-13,0,0.150585829610946,0.1812096961708064,6.0,1,0,0
2022-04-14,0,0.1633545810982271,0.1431518785105366,6.0,1,0,0
2022-04-15,0,0.2078567934235875,0.0205415558688326,6.0,1,0,0
2022-04-18,1,0.4339507565686334,0.144295591315742,6.0,1,1,0
2022-04-19,0,9.638457472866374,0.192022923619369,6.0,1,0,0
2022-04-20,0,9.80303458798866,0.1985815040271913,6.0,1,0,0
2022-04-21,0,9.596910193241865,0.0236179358189042,6.0,1,0,0
2022-04-22,0,9.58744254030851,0.0028597569216659,6.0,1,0,0
2022-04-25,1,9.412634432341177,0.0204575702311596,6.0,1,1,0
2022-04-26,0,9.851706648074304,0.0398294311956089,6.0,1,0,0
2022-04-27,0,9.867616649650524,0.0208455076194752,6.0,1,0,0
2022-04-28,0,3.798937249758034,0.0130290048331742,6.0,1,0,0
2022-04-29,0,3.5535279857370803,0.0356420986264416,6.0,1,0,0
2022-05-05,1,24.801164710916805,0.204029407569329,6.0,1,1,4
2022-05-06,0,25.25252863154476,0.0167882081032693,6.0,1,0,0
2022-05-09,1,15.914830450802356,0.1070914653638396,6.0,1,1,0
2022-05-10,0,16.1451335446535,0.0681992553296155,6.0,1,0,0
2022-05-11,0,16.965622370342277,0.0902344040168761,6.0,1,0,0
2022-05-12,0,16.261709899241065,0.0504883831215762,6.0,1,0,0
2022-05-13,0,16.348918818536212,0.0298472972931568,6.0,1,0,0
2022-05-16,1,16.548852191745986,0.3798433380188717,6.0,1,1,0
2022-05-17,0,16.8094712649626,0.1424177752691404,6.0,1,0,0
2022-05-18,0,17.216186412029383,0.0688639980772157,6.0,1,0,0
2022-05-19,0,17.881515796074567,0.199772966429235,6.0,1,0,0
2022-05-20,0,17.367264189130072,0.1157238680237365,6.0,1,0,0
2022-05-23,1,16.895992148857818,0.0653285567849467,6.0,1,1,0
2022-05-24,0,16.841740797240558,0.184617967479481,6.0,1,0,0
2022-05-25,0,16.56584067172169,0.1072394291972477,6.0,1,0,0
2022-05-26,0,16.25255822907755,0.0947405858296109,6.0,1,0,0
2022-05-27,0,17.08978434040635,0.1451906596532247,6.0,1,0,0
2022-05-30,1,16.926414249029843,0.0412303368242807,6.0,1,1,0
2022-05-31,0,16.560938650993887,0.0,6.0,1,0,0
2022-06-01,0,15.777921966550773,0.0,6.0,1,0,0
2022-06-02,0,15.620942368558392,0.0,6.0,1,0,0
2022-06-06,1,15.185129980285334,0.0,6.0,1,1,5
2022-06-07,0,15.298055778446772,0.4526022849404253,6.0,1,0,0
2022-06-08,0,15.22111289991479,0.1456640908120665,6.0,1,0,0
2022-06-09,0,16.018943040579668,0.2142183361039175,6.0,1,0,0
2022-06-10,0,15.299360636779308,0.1894823768037592,6.0,1,0,0
2022-06-13,1,9.679607408847328,0.0792714492748195,6.0,1,1,0
2022-06-14,0,9.953962968019072,0.1366875615125857,6.0,1,0,0
2022-06-15,0,10.044108351345251,0.0665902648151924,6.0,1,0,0
2022-06-16,0,9.416674441097198,0.1540044944401644,6.0,1,0,0
2022-06-17,0,9.25725251216464,0.1111827506368712,6.0,1,0,0
2022-06-20,1,9.872774133785342,0.199464534536753,6.0,1,1,0
2022-06-21,0,10.14433878247039,0.2181283935116924,6.0,1,0,0
2022-06-22,0,9.610969644315547,0.0618605389038699,6.0,1,0,0
2022-06-23,0,9.796060202076184,0.1350009753500281,6.0,1,0,0
2022-06-24,0,9.502892084753665,0.0484450877934178,6.0,1,0,0
2022-06-27,1,9.933699803942728,0.0501066416741023,6.0,1,1,0
2022-06-28,0,9.50933776286364,0.1085480323291937,6.0,1,0,0
2022-06-29,0,9.492875679127884,0.2333115022875617,6.0,1,0,0
2022-06-30,0,9.863043582315967,0.1097216592729574,6.0,1,0,0
2022-07-01,0,9.83015072477188,0.1163531509252888,6.0,1,0,0
2022-07-04,1,10.255616766760616,0.0234004548909974,6.0,1,1,0
2022-07-05,0,9.35112537690555,0.0472215052255271,6.0,1,0,0
2022-07-06,0,9.332964284486284,0.0400320588873111,6.0,1,0,0
2022-07-07,0,9.381352863256607,0.0001757025839456,6.0,1,0,0
2022-07-08,0,9.956801097021966,7.58151662333e-05,6.0,1,0,0
2022-07-11,1,9.714634202887105,0.0003516094296772,6.0,1,1,0
2022-07-12,0,9.96097535683683,0.0270359367973181,6.0,1,0,0
2022-07-13,0,9.903410630532305,0.0252021527830498,6.0,1,0,0
2022-07-14,0,9.631829743035269,0.0038513015050348,6.0,1,0,0
2022-07-15,0,9.928951551487415,0.017799351605004,6.0,1,0,0
2022-07-18,1,10.779000043235412,0.0055955541741406,6.0,1,1,0
2022-07-19,0,10.497566714452576,0.0700047558952504,6.0,1,0,0
2022-07-20,0,11.33405373514804,0.0371834989158805,6.0,1,0,0
2022-07-21,0,11.973311692931896,0.0679260858301216,6.0,1,0,0
2022-07-22,0,11.15816118433707,0.0216034039545762,6.0,1,0,0
2022-07-25,1,11.460621653723846,0.0225060946610394,6.0,1,1,0
2022-07-26,0,11.808247113866074,0.0795930492437718,6.0,1,0,0
2022-07-27,0,13.270096503480792,0.0224273245076354,6.0,1,0,0
2022-07-28,0,12.291127746342267,0.0648547715723425,6.0,1,0,0
2022-07-29,0,11.257923069564416,0.0037989117612915,6.0,1,0,0
2022-08-01,1,14.614778490008364,0.0097715978752689,6.0,1,1,0
2022-08-02,0,11.249902519467,0.0,6.0,1,0,0
2022-08-03,0,11.478205604466796,0.0001752804429212,6.0,1,0,0
2022-08-04,0,11.761992658831412,0.0401966360126465,6.0,1,0,0
2022-08-05,0,11.454909551178982,0.081775395782743,6.0,1,0,0
2022-08-08,1,12.7312796013627,0.1673575367662703,6.0,1,1,0
2022-08-09,0,11.08826641660485,0.1027883708318254,6.0,1,0,0
2022-08-10,0,10.474490726004262,0.1491929514704635,6.0,1,0,0
2022-08-11,0,9.825700000034043,0.1593677893461818,6.0,1,0,0
2022-08-12,0,9.867551476523342,0.0862856934704656,6.0,1,0,0
2022-08-15,1,11.650066296567006,0.0727741133591633,6.0,1,1,0
2022-08-16,0,10.716229385304796,0.2246285176007274,6.0,1,0,0
2022-08-17,0,15.49744104579311,5.020936332622616,6.0,1,0,0
2022-08-18,0,15.959182101765265,5.617487954512262,6.0,1,0,0
2022-08-19,0,13.552399024037186,5.295365606468562,6.0,1,0,0
2022-08-22,1,15.07886585005074,5.211020794871123,6.0,1,1,0
2022-08-23,0,15.517371321032462,5.37580079301234,6.0,1,0,0
2022-08-24,0,15.0874277892032,5.372083259146588,6.0,1,0,0
2022-08-25,0,10.227288646074582,5.639225238450102,6.0,1,0,0
2022-08-26,0,7.481318901330323,2.265608936725486,6.0,1,0,0
2022-08-29,1,11.397259433234822,1.7848129217367563,6.0,1,1,0
2022-08-30,0,9.42341183567684,0.0,6.0,1,0,0
2022-08-31,0,9.702499799993667,0.0,6.0,1,0,0
2022-09-01,0,9.696554038987449,0.0263879979859787,6.0,1,0,0
2022-09-02,0,9.704464304742244,13.65595723711423,6.0,1,0,0
2022-09-05,1,19.001680155320663,14.16735073825316,6.0,1,1,0
2022-09-06,0,17.715391517076114,8.474486746303798,6.0,1,0,0
2022-09-07,0,16.89600929323039,9.066170717915496,6.0,1,0,0
2022-09-08,0,13.649513730987907,9.01057837746012,6.0,1,0,0
2022-09-09,0,9.433143088445012,8.368307241727143,6.0,1,0,0
2022-09-13,1,17.525675236696856,17.917636360912873,6.0,1,1,6
2022-09-14,0,13.994100923024968,8.784409205125472,6.0,1,0,0
2022-09-15,0,15.536235312300953,10.28856533670683,6.0,1,0,0
2022-09-16,0,10.964589987019163,9.39404256543271,6.0,1,0,0
2022-09-19,1,14.392528355791349,9.396936611099518,6.0,1,1,0
2022-09-20,0,10.740607556256249,8.94816867393589,6.0,1,0,0
2022-09-21,0,12.660901397048486,9.401219905855744,6.0,1,0,0
2022-09-22,0,10.8956578233796,10.203652003280444,6.0,1,0,0
2022-09-23,0,8.96306390295931,10.07077577264574,6.0,1,0,0
2022-09-26,1,13.216380828397291,10.26541263093606,6.0,1,1,0
2022-09-27,0,6.714432215215664,10.68211147450796,6.0,1,0,0
2022-09-28,0,5.114045966391447,10.02090437927056,6.0,1,0,0
2022-09-29,0,4.155301161875082,8.580809016251408,6.0,1,0,0
2022-09-30,0,2.519734534574201,9.214996610956534,6.0,1,0,0
2022-10-10,1,23.325403020419028,41.817487001290594,6.0,1,1,7
2022-10-11,0,4.530099635494843,5.15385165896316,6.0,1,0,0
2022-10-12,0,8.62387278984492,5.012084954519411,6.0,1,0,0
2022-10-13,0,5.877949252521016,5.126982607449359,6.0,1,0,0
2022-10-14,0,5.015088041936306,4.931083023224224,6.0,1,0,0
2022-10-17,1,12.925207640616367,5.272667270827638,6.0,1,1,0
2022-10-18,0,7.171510240153986,5.144243657756654,6.0,1,0,0
2022-10-19,0,7.894329808569259,5.063615644682538,6.0,1,0,0
2022-10-20,0,6.760124286488049,4.735858258661466,6.0,1,0,0
2022-10-21,0,5.518855208011692,4.901250888964315,6.0,1,0,0
2022-10-24,1,12.421363610830912,4.9421597075243575,6.0,1,1,0
2022-10-25,0,7.104970816097326,4.657532932957537,6.0,1,0,0
2022-10-26,0,7.207052737329215,4.877556722646879,6.0,1,0,0
2022-10-27,0,7.687749031714025,4.887938777295758,6.0,1,0,0
2022-10-28,0,8.015949383248559,5.1037299325561625,6.0,1,0,0
2022-10-31,1,14.70526085421598,5.259727402433507,6.0,1,1,0
2022-11-01,0,14.933704147910044,5.203992269372273,6.0,1,0,0
2022-11-02,0,13.86454853549406,4.167997264253813,6.0,1,0,0
2022-11-03,0,13.685953366353386,4.42545210112184,6.0,1,0,0
2022-11-04,0,12.64314276843488,4.926509295443226,6.0,1,0,0
2022-11-07,1,14.156251305998794,4.8464250204346895,6.0,1,1,0
2022-11-08,0,6.59339710840207,5.051728453019959,6.0,1,0,0
2022-11-09,0,7.243268185171479,4.928704857719751,6.0,1,0,0
