transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-03-17,0,0.0006876813461668,0.0175491615564339,5.0,1,0,0
2021-03-18,0,0.0003404363099836,0.0,5.0,1,0,0
2021-03-19,0,3.74479940981e-05,0.0003476399423028,5.0,1,0,0
2021-03-22,1,3.4043630998e-06,0.0009091726138053,5.0,1,1,0
2021-03-23,0,3.40436309983e-05,0.0,5.0,1,0,0
2021-03-24,0,3.40436309983e-05,0.0001411687246608,5.0,1,0,0
2021-03-25,0,0.003404363099836,0.0006280743526518,5.0,1,0,0
2021-03-26,0,0.0006944900723665,0.0,5.0,1,0,0
2021-03-29,1,1.36174523993e-05,0.0,5.0,1,1,0
2021-03-30,0,0.0017872906274139,0.0003520145488861,5.0,1,0,0
2021-03-31,0,1.53196339492e-05,3.83229154148e-05,5.0,1,0,0
2021-04-01,0,3.40436309983e-05,3.4894721773e-06,5.0,1,0,0
2021-04-06,1,1.36004305838e-05,0.0008710573645395,5.0,1,1,3
2021-04-07,0,0.0,6.9721356284e-06,5.0,1,0,0
2021-04-08,0,0.0044426938452859,0.0003482152796667,5.0,1,0,0
2021-04-09,0,0.0,0.0001724718433638,5.0,1,0,0
2021-04-12,1,4.0852357198e-05,1.39442712569e-05,5.0,1,1,0
2021-04-14,0,3.4043630998e-06,3.48776999578e-05,5.0,1,0,0
2021-04-16,0,1.70218154991e-05,0.0,5.0,1,0,0
2021-04-19,1,0.0,0.0007709793024936,5.0,1,1,0
2021-04-20,0,0.0177298719584994,0.0004023684834958,5.0,1,0,0
2021-04-21,0,0.0040852357198032,0.0,5.0,1,0,0
2021-04-22,0,0.0002042617859901,0.0022756397053591,5.0,1,0,0
2021-04-23,0,0.0,4.32796680882e-05,5.0,1,0,0
2021-04-26,1,0.0010213089299508,0.0003570019408274,5.0,1,1,0
2021-04-27,0,3.4043630998e-06,0.0,5.0,1,0,0
2021-04-28,0,1.02130892995e-05,0.0010396141903386,5.0,1,0,0
2021-04-29,0,6.8087261996e-06,6.9857530808e-06,5.0,1,0,0
2021-04-30,0,2.72349047986e-05,0.0001923499195038,5.0,1,0,0
2021-05-06,1,0.0004153322981799,0.001276380835206,5.0,1,1,4
2021-05-07,0,0.0001736225180916,0.0013648534234445,5.0,1,0,0
2021-05-10,1,6.440274486988014,0.0095031876753885,5.0,1,1,0
2021-05-11,0,1.9686983724080456,0.0006868234466657,5.0,1,0,0
2021-05-12,0,1.88989191147158,3.5030896297e-06,5.0,1,0,0
2021-05-13,0,1.90096508927772,0.0001086264177895,5.0,1,0,0
2021-05-14,0,0.8132860070123071,0.0001751987382068,5.0,1,0,0
2021-05-17,1,0.426273464998211,0.0007426924494971,5.0,1,1,0
2021-05-18,0,0.2632984942161573,0.0003278435708773,5.0,1,0,0
2021-05-19,0,0.4460015380912485,6.67289211198e-05,5.0,1,0,0
2021-05-20,0,1.0013719719466865,1.7529065601e-05,5.0,1,0,0
2021-05-21,0,1.5436130641753083,0.0,5.0,1,0,0
2021-05-24,1,1.0752940535649298,0.0002067061186958,5.0,1,1,0
2021-05-25,0,0.5537193892436424,0.0021659987873658,5.0,1,0,0
2021-05-26,0,0.3953765549002913,0.0042362124145547,5.0,1,0,0
2021-05-27,0,0.7641310856820318,0.0001090077064567,5.0,1,0,0
2021-05-28,0,1.0776393431349487,0.0,5.0,1,0,0
2021-05-31,1,0.4206667989829125,0.002740651874255,5.0,1,1,0
2021-06-01,0,0.2740056110712611,0.0005235365749451,5.0,1,0,0
2021-06-02,0,0.3752071912404375,0.0018086461971391,5.0,1,0,0
2021-06-03,0,1.4234007034095038,3.513302719e-06,5.0,1,0,0
2021-06-04,0,0.3726869888987124,0.0,5.0,1,0,0
2021-06-07,1,0.2674620336916198,3.55415507622e-05,5.0,1,1,0
2021-06-08,0,0.0721816111965417,0.000497820016089,5.0,1,0,0
2021-06-09,0,0.0686670624806164,0.0,5.0,1,0,0
2021-06-10,0,0.0780510872344213,0.0008138708731884,5.0,1,0,0
2021-06-11,0,0.0975146174840599,0.000727515798798,5.0,1,0,0
2021-06-15,1,0.4577472001666776,0.0006914193368504,5.0,1,1,5
2021-06-16,0,0.1272811837106672,0.0172590281156135,5.0,1,0,0
2021-06-17,0,0.0708172616188359,3.5201114452e-06,5.0,1,0,0
2021-06-18,0,0.0927535441973141,0.0028084123173942,5.0,1,0,0
2021-06-21,1,0.1571073909744206,0.0187516983516414,5.0,1,1,0
2021-06-22,0,0.0847613388270675,0.000736312673048,5.0,1,0,0
2021-06-23,0,0.0686060222502363,0.0,5.0,1,0,0
2021-06-24,0,0.2157721521055815,0.0001794644051709,5.0,1,0,0
2021-06-25,0,0.1363611954352938,0.0,5.0,1,0,0
2021-06-28,1,0.3513985668312222,0.0258096000996797,5.0,1,1,0
2021-06-29,0,0.1028480322951501,0.0006796674754298,5.0,1,0,0
2021-06-30,0,0.0795206554624538,6.9108570926e-06,5.0,1,0,0
2021-07-01,0,0.0655540754141322,0.0004395747678139,5.0,1,0,0
2021-07-02,0,0.0788156799517397,8.21438772359e-05,5.0,1,0,0
2021-07-05,1,0.3387376587582177,5.83575922573e-05,5.0,1,1,0
2021-07-06,0,0.1899994144495468,0.0001799239941894,5.0,1,0,0
2021-07-07,0,0.1763374534070355,6.9278789081e-06,5.0,1,0,0
2021-07-08,0,0.1875251335616753,0.0003501251273657,5.0,1,0,0
2021-07-09,0,2.571612153167743,0.0035864795038617,5.0,1,0,0
2021-07-12,1,7.574428310411189,0.0013873460504451,5.0,1,1,0
2021-07-13,0,1.7864048189440551,3.80335445513e-05,5.0,1,0,0
2021-07-14,0,2.144451773281673,0.0,5.0,1,0,0
2021-07-15,0,2.554567416091812,1.73282081781e-05,5.0,1,0,0
2021-07-16,0,2.739186898512872,0.0,5.0,1,0,0
2021-07-19,1,10.233941700962788,0.0,5.0,1,1,0
2021-07-20,0,3.0838612694801912,0.0001737927362466,5.0,1,0,0
2021-07-21,0,3.65158930648698,0.0171712227825425,5.0,1,0,0
2021-07-22,0,2.6179802730775816,0.0076545504249155,5.0,1,0,0
2021-07-23,0,2.713685100498501,0.0001352961983136,5.0,1,0,0
2021-07-26,1,11.008853533065048,0.0087601309590397,5.0,1,1,0
2021-07-27,0,18.744607999504325,0.0002386901100188,5.0,1,0,0
2021-07-28,0,18.92086659764888,0.0002662484293119,5.0,1,0,0
2021-07-29,0,18.50348071275108,0.0001740650852946,5.0,1,0,0
2021-07-30,0,18.468743286170422,0.0,5.0,1,0,0
2021-08-02,1,18.56623169346297,7.03375460057e-05,5.0,1,1,0
2021-08-03,0,18.92155805102936,0.0001742182816341,5.0,1,0,0
2021-08-04,0,18.869256344115744,0.0006992391588908,5.0,1,0,0
2021-08-05,0,19.726027057197044,0.000880827886636,5.0,1,0,0
2021-08-06,0,19.19142672091406,0.0001969900664089,5.0,1,0,0
2021-08-09,1,19.445009591793035,0.0001218693902479,5.0,1,1,0
2021-08-10,0,18.899240224456467,0.0019815980557001,5.0,1,0,0
2021-08-11,0,20.119288682160832,0.7330779391483714,5.0,1,0,0
2021-08-12,0,20.164115537955755,0.5916407702439601,5.0,1,0,0
2021-08-13,0,19.57801235239107,0.4793096904855201,5.0,1,0,0
2021-08-16,1,23.273593203120985,0.5022474856225235,5.0,1,1,0
2021-08-17,0,21.09441122391279,0.3132413247466217,5.0,1,0,0
2021-08-18,0,21.47072163305936,0.2904133135108618,5.0,1,0,0
2021-08-19,0,22.30425734329632,0.1776832594189365,5.0,1,0,0
2021-08-20,0,20.464288367257243,0.2482501437492318,5.0,1,0,0
2021-08-23,1,24.20415295871495,0.5959619079004033,5.0,1,1,0
2021-08-24,0,23.5481412075344,0.380226390146139,5.0,1,0,0
2021-08-25,0,22.563890104435647,0.5051485306598643,5.0,1,0,0
2021-08-26,0,22.28423880653924,0.4416758658231562,5.0,1,0,0
2021-08-27,0,21.9653039466441,0.3329899601927822,5.0,1,0,0
2021-08-30,1,24.387406205541147,0.5316052627368287,5.0,1,1,0
2021-08-31,0,22.119272640801903,0.3572416113939948,5.0,1,0,0
2021-09-01,0,23.25016224854097,0.1871636106266513,5.0,1,0,0
2021-09-02,0,22.68617665512474,0.2873373795323563,5.0,1,0,0
2021-09-03,0,22.47147933875013,0.2595226095668731,5.0,1,0,0
2021-09-06,1,25.11622064630472,0.4397757648157031,5.0,1,1,0
2021-09-07,0,22.858114258596103,0.2788776291470675,5.0,1,0,0
2021-09-08,0,23.083993886444745,0.3672396640983016,5.0,1,0,0
2021-09-09,0,22.458521093603984,0.2177871299414756,5.0,1,0,0
2021-09-10,0,17.893828128005413,0.3529019880459194,5.0,1,0,0
2021-09-13,1,24.235504381925963,0.3874271015218524,5.0,1,1,0
2021-09-14,0,18.8145883597336,0.1668393552544812,5.0,1,0,0
2021-09-15,0,19.44043877474249,0.2044756548888186,5.0,1,0,0
2021-09-16,0,20.824617415972657,0.2556104074103452,5.0,1,0,0
2021-09-17,0,18.47774810572726,0.1689474594429713,5.0,1,0,0
2021-09-22,1,23.74824383886877,0.41169607752688,5.0,1,1,6
2021-09-23,0,20.13869578849645,0.1539656472528321,5.0,1,0,0
2021-09-24,0,22.19584464461343,0.1347684028804997,5.0,1,0,0
2021-09-27,1,24.785746152984583,0.3930941098730955,5.0,1,1,0
2021-09-28,0,21.933738528572988,0.2119170887793213,5.0,1,0,0
2021-09-29,0,21.70408537529869,0.1648518370113504,5.0,1,0,0
2021-09-30,0,16.490520836915007,0.1762011665390598,5.0,1,0,0
2021-10-08,1,34.722140792882975,0.727835257422618,5.0,1,1,7
2021-10-11,1,20.420366040524858,0.4256098865427909,5.0,1,1,0
2021-10-12,0,17.646019809308005,0.5044590450012545,5.0,1,0,0
2021-10-13,0,17.358377970774903,1.4772951756430075,5.0,1,0,0
2021-10-14,0,16.680771884863077,1.028789776152913,5.0,1,0,0
2021-10-15,0,16.366419406639938,0.7105023410102856,5.0,1,0,0
2021-10-18,1,16.64619099770648,1.5308486089942592,5.0,1,1,0
2021-10-19,0,16.687436364793847,0.8749396831967786,5.0,1,0,0
2021-10-20,0,17.736914513378636,2.054174361945757,5.0,1,0,0
2021-10-21,0,17.451276438709378,1.8840746038938423,5.0,1,0,0
2021-10-22,0,16.605918815472286,1.249264620122441,5.0,1,0,0
2021-10-25,1,17.146994342288963,1.6165182829618094,5.0,1,1,0
2021-10-26,0,16.911535885221216,0.7563135888217056,5.0,1,0,0
2021-10-27,0,17.831255777629725,2.172694539776068,5.0,1,0,0
2021-10-28,0,18.018538830335736,2.640829207528953,5.0,1,0,0
2021-10-29,0,18.604843166098536,3.612061729954344,5.0,1,0,0
2021-11-01,1,19.418124495515944,5.390608560543364,5.0,1,1,0
2021-11-02,0,19.42092238835136,3.901389970814395,5.0,1,0,0
2021-11-03,0,19.17669348510438,4.099805178512885,5.0,1,0,0
2021-11-04,0,19.04027530403516,3.455353946524945,5.0,1,0,0
2021-11-05,0,18.23884642135053,3.8389895033272543,5.0,1,0,0
2021-11-08,1,20.99767771711581,7.2939286179953955,5.0,1,1,0
2021-11-09,0,16.031794167440875,3.772957901305471,5.0,1,0,0
2021-11-10,0,14.033014594164174,4.926293084342755,5.0,1,0,0
2021-11-11,0,18.85926988667216,5.314840725170193,5.0,1,0,0
2021-11-12,0,20.445740096622632,4.903969545248581,5.0,1,0,0
2021-11-15,1,24.88030391770701,9.453402783475358,5.0,1,1,0
2021-11-16,0,19.79430726487681,6.020599416424077,5.0,1,0,0
2021-11-17,0,22.4319829734184,6.35793451843752,5.0,1,0,0
2021-11-18,0,22.363754518866468,6.432284419557794,5.0,1,0,0
2021-11-19,0,19.85183018219811,5.703928675869568,5.0,1,0,0
2021-11-22,1,31.940112340577933,15.5088180085361,5.0,1,1,0
2021-11-23,0,22.92278376813292,8.35461848153831,5.0,1,0,0
2021-11-24,0,22.372191412357907,7.235853084029554,5.0,1,0,0
2021-11-25,0,21.33571332471121,7.036418238943394,5.0,1,0,0
2021-11-26,0,22.48130722436489,6.794538744545784,5.0,1,0,0
2021-11-29,1,27.23730907906191,11.31485968747266,5.0,1,1,0
2021-11-30,0,23.96336647594289,7.764824503380022,5.0,1,0,0
2021-12-01,0,27.858061283301904,11.072839381808514,5.0,1,0,0
2021-12-02,0,22.75319036483538,8.782945734111753,5.0,1,0,0
2021-12-03,0,36.20357740006747,6.899646130073225,5.0,1,0,0
2021-12-06,1,62.25170508887601,13.899495619776218,5.0,1,1,0
2021-12-07,0,54.72985118167146,8.386919579070929,5.0,1,0,0
2021-12-08,0,43.55895185447573,8.118977645930578,5.0,1,0,0
2021-12-09,0,41.49262012380307,8.746022447689407,5.0,1,0,0
2021-12-10,0,35.49875051703764,8.704440481009271,5.0,1,0,0
2021-12-13,1,70.55498171686797,14.0310545729618,5.0,1,1,0
2021-12-14,0,43.90672922410821,8.458342715190643,5.0,1,0,0
2021-12-15,0,46.161716166673536,7.386331798759927,5.0,1,0,0
2021-12-16,0,51.94153129613976,7.646298517706263,5.0,1,0,0
2021-12-17,0,44.29529250457972,7.711222384232079,5.0,1,0,0
2021-12-20,1,64.75207278051697,12.430387617378184,5.0,1,1,0
2021-12-21,0,56.57151582671384,5.387965583250806,5.0,1,0,0
2021-12-22,0,34.409980833435746,10.345100195512574,5.0,1,0,0
2021-12-23,0,40.30564945885946,11.705844794405406,5.0,1,0,0
2021-12-24,0,38.5902600218492,8.564219122511794,5.0,1,0,0
2021-12-27,1,59.92091234888458,13.680475695060304,5.0,1,1,0
2021-12-28,0,51.49273693771411,9.061292919231144,5.0,1,0,0
2021-12-29,0,37.225379537122365,8.809199045280412,5.0,1,0,0
2021-12-30,0,37.9203527975524,6.3424556419999,5.0,1,0,0
2021-12-31,0,23.645274696356346,3.8940929602196768,5.0,1,0,0
2022-01-04,1,54.57048066543043,11.679361181477406,5.0,1,1,1
2022-01-05,0,48.49875297158344,3.7691708843888505,5.0,1,0,0
2022-01-06,0,32.70189140966846,2.908567450816315,5.0,1,0,0
2022-01-07,0,24.261569799486416,3.1522538858251514,5.0,1,0,0
2022-01-10,1,46.599420029297946,9.130306270121912,5.0,1,1,0
2022-01-11,0,39.90135602590993,7.038169385447778,5.0,1,0,0
2022-01-12,0,36.02365893456371,5.727027722069158,5.0,1,0,0
2022-01-13,0,33.93622827207806,4.934904608043761,5.0,1,0,0
2022-01-14,0,22.643203549933663,5.455780108102146,5.0,1,0,0
2022-01-17,1,38.83035778494434,11.14785036939042,5.0,1,1,0
2022-01-18,0,43.1076371337033,5.264197719280985,5.0,1,0,0
2022-01-19,0,29.01382664029874,4.786267061391221,5.0,1,0,0
2022-01-20,0,35.487922330817625,4.337947659279085,5.0,1,0,0
2022-01-21,0,29.112781892328847,5.010788855613131,5.0,1,0,0
2022-01-24,1,42.07293431587792,11.44863152773858,5.0,1,1,0
2022-01-25,0,32.28448579989086,5.780988211711894,5.0,1,0,0
2022-01-26,0,29.06717793278221,5.529182016656187,5.0,1,0,0
2022-01-27,0,29.017303090787216,6.31258238984247,5.0,1,0,0
2022-01-28,0,23.1113801356094,5.931587641753424,5.0,1,0,0
2022-02-07,1,125.01638081137548,29.3703406746154,5.0,1,1,2
2022-02-08,0,33.692741067206555,8.145056139649698,5.0,1,0,0
2022-02-09,0,36.22965775256885,7.836529119049556,5.0,1,0,0
2022-02-10,0,33.48086290051055,7.202772138828565,5.0,1,0,0
2022-02-11,0,30.871331313638184,6.079866600031933,5.0,1,0,0
2022-02-14,1,34.14170783960139,20.993346386796247,5.0,1,1,0
2022-02-15,0,19.9414865559999,7.8494119371268605,5.0,1,0,0
2022-02-16,0,20.81199064004409,9.72097316102263,5.0,1,0,0
2022-02-17,0,20.85403046292189,7.709121677724605,5.0,1,0,0
2022-02-18,0,19.04243992405547,5.992048561877874,5.0,1,0,0
2022-02-21,1,31.200397942811467,18.027014925068265,5.0,1,1,0
2022-02-22,0,21.79459551570484,17.56454136590537,5.0,1,0,0
2022-02-23,0,15.62750721299432,16.138779239649118,5.0,1,0,0
2022-02-24,0,17.283816754028297,14.735138208630946,5.0,1,0,0
2022-02-25,0,10.803086116428537,11.408199275755797,5.0,1,0,0
2022-02-28,1,28.44740325395834,19.582116536795887,5.0,1,1,0
2022-03-01,0,16.3999622013565,14.670824594616953,5.0,1,0,0
2022-03-02,0,19.43542048820609,9.976588368584943,5.0,1,0,0
2022-03-03,0,15.552010269601729,11.728966057478583,5.0,1,0,0
2022-03-04,0,9.04114315789402,19.75448283809496,5.0,1,0,0
2022-03-07,1,14.831726032517796,39.4492099698816,5.0,1,1,0
2022-03-08,0,5.722564782476518,18.084945960842333,5.0,1,0,0
2022-03-09,0,2.4345942935384848,24.187474207694063,5.0,1,0,0
2022-03-10,0,4.093598810107009,38.96864661587584,5.0,1,0,0
2022-03-11,0,3.626868935765456,34.01468585728842,5.0,1,0,0
2022-03-14,1,7.92101816670281,48.33775274587417,5.0,1,1,0
2022-03-15,0,5.507948731653462,17.87607775497233,5.0,1,0,0
2022-03-16,0,4.895857397357601,38.03496149835552,5.0,1,0,0
2022-03-17,0,3.757969116979704,29.23009367785942,5.0,1,0,0
2022-03-18,0,3.5326105371165792,12.502269968036437,5.0,1,0,0
2022-03-21,1,9.204728524171149,26.988402570702664,5.0,1,1,0
2022-03-22,0,6.204457230475723,14.254985090591804,5.0,1,0,0
2022-03-23,0,5.627512414861134,11.207469639038784,5.0,1,0,0
2022-03-24,0,5.2083804491512415,13.399297901176103,5.0,1,0,0
2022-03-25,0,4.882743920062831,7.478864052547025,5.0,1,0,0
2022-03-28,1,10.556896140030986,26.40523126349192,5.0,1,1,0
2022-03-29,0,6.458064548086118,12.028443875840154,5.0,1,0,0
2022-03-30,0,5.396208026330706,10.72535361289736,5.0,1,0,0
2022-03-31,0,5.671113992715344,9.616737237978938,5.0,1,0,0
2022-04-01,0,6.498900441784199,5.523271232076453,5.0,1,0,0
2022-04-06,1,17.86988688322728,27.685118572264585,5.0,1,1,3
2022-04-07,0,8.317637964367893,10.82015877268625,5.0,1,0,0
2022-04-08,0,7.504646325824103,5.610054908972438,5.0,1,0,0
2022-04-11,1,16.63377890091499,19.335300123544336,5.0,1,1,0
2022-04-12,0,9.342573181040285,10.93831048948954,5.0,1,0,0
2022-04-13,0,6.436995649564395,8.73519986845541,5.0,1,0,0
2022-04-14,0,5.091232032197104,8.306327087121396,5.0,1,0,0
2022-04-15,0,5.435306438637887,4.923478731411752,5.0,1,0,0
2022-04-18,1,8.918274876447152,14.848143760806725,5.0,1,1,0
2022-04-19,0,5.739844349114712,9.17441858074145,5.0,1,0,0
2022-04-20,0,5.03946647502372,9.287179890290997,5.0,1,0,0
2022-04-21,0,4.285148792795823,9.571710219251196,5.0,1,0,0
2022-04-22,0,5.48752599486554,6.726651097379423,5.0,1,0,0
2022-04-25,1,10.86636769436445,20.06381772086742,5.0,1,1,0
2022-04-26,0,6.332931582174346,13.126503882505896,5.0,1,0,0
2022-04-27,0,5.865623616339173,10.826368416089428,5.0,1,0,0
2022-04-28,0,4.487891153660354,8.266577454196847,5.0,1,0,0
2022-04-29,0,3.4579564901969664,4.282159363683684,5.0,1,0,0
2022-05-05,1,8.921913531219882,19.13034232232714,5.0,1,1,4
2022-05-06,0,4.872330926562101,6.0544185228672776,5.0,1,0,0
2022-05-09,1,8.647946154550596,31.41135767702603,5.0,1,1,0
2022-05-10,0,6.039026198957108,11.323727828659766,5.0,1,0,0
2022-05-11,0,6.397741787229349,13.257872034757186,5.0,1,0,0
2022-05-12,0,6.3091287724173055,7.119092321901595,5.0,1,0,0
2022-05-13,0,5.61604948854551,5.343504934794531,5.0,1,0,0
2022-05-16,1,11.213809635505056,20.16849593876504,5.0,1,1,0
2022-05-17,0,9.236350117637766,9.370751802525152,5.0,1,0,0
2022-05-18,0,7.813987339854504,9.726268494628084,5.0,1,0,0
2022-05-19,0,8.427437923992146,5.652612593351892,5.0,1,0,0
2022-05-20,0,5.975832208475026,6.16981469370775,5.0,1,0,0
2022-05-23,1,9.07336055915983,18.12882945060048,5.0,1,1,0
2022-05-24,0,6.219727783722174,9.012774627417992,5.0,1,0,0
2022-05-25,0,4.363679524151744,10.042690628162866,5.0,1,0,0
2022-05-26,0,2.743872990702344,11.701402873350544,5.0,1,0,0
2022-05-27,0,4.044037567827679,6.290112326960479,5.0,1,0,0
2022-05-30,1,6.12965663593775,13.330978601194865,5.0,1,1,0
2022-05-31,0,3.831414945222096,7.593825149187702,5.0,1,0,0
2022-06-01,0,2.511031103282589,20.81439301397457,5.0,1,0,0
2022-06-02,0,1.690783500549975,10.60193881202026,5.0,1,0,0
2022-06-06,1,4.011558473170385,35.608880713500035,5.0,1,1,5
2022-06-07,0,1.6252243185911928,43.01326242839348,5.0,1,0,0
2022-06-08,0,1.433530498157048,49.680378980509,5.0,1,0,0
2022-06-09,0,1.0555113268266876,19.059435049347947,5.0,1,0,0
2022-06-10,0,2.028476040262721,7.644476904290077,5.0,1,0,0
2022-06-13,1,5.165030535434824,15.048691287928436,5.0,1,1,0
2022-06-14,0,3.0188774929725435,6.744718508534908,5.0,1,0,0
2022-06-15,0,3.034106707037874,8.024998238242096,5.0,1,0,0
2022-06-16,0,2.8766556694390664,7.753053022614844,5.0,1,0,0
2022-06-17,0,2.171635684125489,6.226295355052943,5.0,1,0,0
2022-06-20,1,6.101050354955919,14.084856688228768,5.0,1,1,0
2022-06-21,0,4.425385205386928,7.2022087575879,5.0,1,0,0
2022-06-22,0,3.06327046949912,7.19568454422557,5.0,1,0,0
2022-06-23,0,2.87648231586566,7.163499515048477,5.0,1,0,0
2022-06-24,0,2.902252462801376,6.334081324106601,5.0,1,0,0
2022-06-27,1,6.100823968214143,14.010822776687055,5.0,1,1,0
2022-06-28,0,2.0701472216822525,12.627347936462328,5.0,1,0,0
2022-06-29,0,1.670545705787451,16.72600706337256,5.0,1,0,0
2022-06-30,0,1.7594019180862577,9.098889272068869,5.0,1,0,0
2022-07-01,0,2.6075549353562515,7.234454415067439,5.0,1,0,0
2022-07-04,1,4.675684605504106,13.353326651703355,5.0,1,1,0
2022-07-05,0,2.369745898338228,9.200384897292068,5.0,1,0,0
2022-07-06,0,1.816065594587335,11.79966874866166,5.0,1,0,0
2022-07-07,0,2.076902329163102,8.869610867680237,5.0,1,0,0
2022-07-08,0,2.031107109093156,6.079625356649589,5.0,1,0,0
2022-07-11,1,4.636453079195358,13.665301502311392,5.0,1,1,0
2022-07-12,0,3.770386473512183,8.620785209540252,5.0,1,0,0
2022-07-13,0,3.729906158731153,5.942427916866815,5.0,1,0,0
2022-07-14,0,4.1938132305124896,5.70096542971403,5.0,1,0,0
2022-07-15,0,4.140781362609948,5.586627157898105,5.0,1,0,0
2022-07-18,1,8.749783302075606,11.54722583557539,5.0,1,1,0
2022-07-19,0,6.098653717377265,5.977762781936586,5.0,1,0,0
2022-07-20,0,5.447134891419541,4.898943203989097,5.0,1,0,0
2022-07-21,0,5.691503247592179,4.416186697995886,5.0,1,0,0
2022-07-22,0,4.330832128472493,4.346289339543346,5.0,1,0,0
2022-07-25,1,6.802159486240756,11.060106352303238,5.0,1,1,0
2022-07-26,0,5.843613128858207,5.31411263403403,5.0,1,0,0
2022-07-27,0,8.359476197884733,5.682331188698059,5.0,1,0,0
2022-07-28,0,5.845185743752909,5.199199406142901,5.0,1,0,0
2022-07-29,0,3.692409948638374,4.08568766262217,5.0,1,0,0
2022-08-01,1,9.49608106401326,9.450661110292172,5.0,1,1,0
2022-08-02,0,7.158406965735426,6.5022348043699765,5.0,1,0,0
2022-08-03,0,6.275447130751714,5.655114269149627,5.0,1,0,0
2022-08-04,0,6.285063098167874,3.54021806647836,5.0,1,0,0
2022-08-05,0,7.308282263915078,3.507057391093573,5.0,1,0,0
2022-08-08,1,8.517032202210997,9.443213374925572,5.0,1,1,0
2022-08-09,0,6.114089511599857,5.385581167335681,5.0,1,0,0
2022-08-10,0,3.492387296006308,10.5830574550956,5.0,1,0,0
2022-08-11,0,2.2156915401917407,7.504175570494658,5.0,1,0,0
2022-08-12,0,1.7273875223964537,10.787635707275156,5.0,1,0,0
2022-08-15,1,3.1029290561369263,13.405675829056037,5.0,1,1,0
2022-08-16,0,6.2259238266947685,5.320203958797674,5.0,1,0,0
2022-08-17,0,7.542787250796366,4.97378955316713,5.0,1,0,0
