transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-06-01,0,0.0004187366612798,0.0005142801116767,2.0,1,0,0
2022-06-02,0,0.0003482731538394,0.0042267925418574,2.0,1,0,0
2022-06-06,1,0.0007288877571272,0.0065638503619008,2.0,1,1,5
2022-06-07,0,0.0003404363099836,0.0359407429750116,2.0,1,0,0
2022-06-08,0,0.0,0.026935371911349,2.0,1,0,0
2022-06-09,0,0.001712993807123,0.033278537839666,2.0,1,0,0
2022-06-10,0,0.0003478442040888,0.0210038002905283,2.0,1,0,0
2022-06-13,1,0.0035091902484061,0.0048303588845536,2.0,1,1,0
2022-06-14,0,0.0122364793166217,5.20663292488e-05,2.0,1,0,0
2022-06-15,0,1.0812257205e-05,0.0027822259564302,2.0,1,0,0
2022-06-16,0,0.0003577985617927,0.0188492878242613,2.0,1,0,0
2022-06-17,0,1.11118411578e-05,0.0077813663547475,2.0,1,0,0
2022-06-20,1,8.66069972598e-05,0.007708547028042,2.0,1,1,0
2022-06-21,0,0.0003404363099836,0.0024303816256991,2.0,1,0,0
2022-06-22,0,0.0039752339393213,0.0045560693495998,2.0,1,0,0
2022-06-23,0,0.0036157331959786,0.0001721654506849,2.0,1,0,0
2022-06-24,0,2.22645346729e-05,0.0021861560212799,2.0,1,0,0
2022-06-27,1,3.92454978149e-05,0.012155775484977,2.0,1,1,0
2022-06-28,0,1.36174523993e-05,0.0013778070250394,2.0,1,0,0
2022-06-29,0,9.25169716011e-05,0.0034337291359351,2.0,1,0,0
2022-06-30,0,0.0003441402570362,0.0089377808386784,2.0,1,0,0
2022-07-01,0,0.0,0.0064223377965668,2.0,1,0,0
2022-07-04,1,3.45338592847e-05,0.001248148452019,2.0,1,1,0
2022-07-05,0,3.7039470526e-06,0.0149465293709724,2.0,1,0,0
2022-07-06,0,7.4078941052e-06,0.0059242692619715,2.0,1,0,0
2022-07-07,0,1.85197352631e-05,0.0008607012919898,2.0,1,0,0
2022-07-08,0,9.072627661e-06,0.0002303187811563,2.0,1,0,0
2022-07-11,1,3.21439963886e-05,0.0061770466264974,2.0,1,1,0
2022-07-12,0,0.0,0.0085759685327909,2.0,1,0,0
2022-07-13,0,0.0027234904798688,0.0007197436378411,2.0,1,0,0
2022-07-14,0,3.77475780509e-05,1.85708007096e-05,2.0,1,0,0
2022-07-15,0,0.01702181549918,0.0006925121374055,2.0,1,0,0
2022-07-18,1,0.003404363099836,0.0068458167356447,2.0,1,1,0
2022-07-19,0,0.0013957888709327,0.0051714760671571,2.0,1,0,0
2022-07-20,0,0.0020463218069542,7.4998119089e-06,2.0,1,0,0
2022-07-21,0,0.0,0.0003481335749523,2.0,1,0,0
2022-07-22,0,0.0001702181549918,0.0034465261368274,2.0,1,0,0
2022-07-25,1,0.003404363099836,0.0057493769164436,2.0,1,1,0
2022-07-26,0,0.0375519531341758,0.0003522358324876,2.0,1,0,0
2022-07-27,0,0.0154898521042538,3.7550124991e-06,2.0,1,0,0
2022-07-28,0,0.005957635424713,0.0034472580748939,2.0,1,0,0
2022-07-29,0,7.4078941052e-06,0.002147250959775,2.0,1,0,0
2022-08-01,1,0.0115782389025422,0.0143051677891419,2.0,1,1,0
2022-08-02,0,0.006808726199672,0.0017651520541756,2.0,1,0,0
2022-08-03,0,0.0030639267898524,1.37195832923e-05,2.0,1,0,0
2022-08-04,0,0.0851090774959003,6.65212549707e-05,2.0,1,0,0
2022-08-05,0,0.0119867624745225,0.0,2.0,1,0,0
2022-08-08,1,0.0102879852877044,0.0020775942863893,2.0,1,1,0
2022-08-09,0,0.0038128866718163,0.0007600989580265,2.0,1,0,0
2022-08-10,0,0.0037107557788212,3.4588329094e-06,2.0,1,0,0
2022-08-11,0,0.0017702688119147,0.0017753549303858,2.0,1,0,0
2022-08-12,0,0.0034724503618327,0.0085666439822605,2.0,1,0,0
2022-08-15,1,0.0010893961919475,0.0003491991406025,2.0,1,1,0
2022-08-16,0,0.004255453874795,0.0243802067605885,2.0,1,0,0
2022-08-17,0,0.0003404363099836,4.17545134194e-05,2.0,1,0,0
2022-08-19,0,0.0,3.45713072788e-05,2.0,1,0,0
2022-08-22,1,0.0006784895657973,0.010708250508016,2.0,1,1,0
2022-08-23,0,7.1083101524e-06,0.002101863990928,2.0,1,0,0
2022-08-25,0,0.0023578618829464,0.0068462422810322,2.0,1,0,0
2022-08-29,1,3.40436309983e-05,0.0192426211280901,2.0,1,1,0
2022-08-30,0,0.0,0.0034134425362232,2.0,1,0,0
2022-08-31,0,0.001702181549918,0.0027432868512943,2.0,1,0,0
2022-09-01,0,3.74479940981e-05,0.0039595602516096,2.0,1,0,0
2022-09-02,0,0.011966319274108,3.4145761891e-06,2.0,1,0,0
2022-09-05,1,0.0681689667111163,0.0822215443757027,2.0,1,1,0
2022-09-06,0,0.0035180415924657,0.0096885450330853,2.0,1,0,0
2022-09-07,0,0.0377952391343794,0.0113118645117956,2.0,1,0,0
2022-09-08,0,0.0340470353614599,0.0002076627447268,2.0,1,0,0
2022-09-09,0,0.0068121305627718,7.95157089228e-05,2.0,1,0,0
2022-09-13,1,0.0,0.0146882641731295,2.0,1,1,6
2022-09-14,0,3.39823524625e-05,0.0017309484181116,2.0,1,0,0
2022-09-15,0,0.003404363099836,0.0057126336255071,2.0,1,0,0
2022-09-16,0,0.0005106544649754,0.0003497166037937,2.0,1,0,0
2022-09-19,1,3.40436309983e-05,0.0051858935448849,2.0,1,1,0
2022-09-20,0,0.0,0.0035485548989295,2.0,1,0,0
2022-09-21,0,0.0,0.0034124144185671,2.0,1,0,0
2022-09-22,0,3.40163960935e-05,0.0034671838121172,2.0,1,0,0
2022-09-23,0,3.74241635564e-05,0.0006833373788514,2.0,1,0,0
2022-09-26,1,0.0006856387283069,3.46325858146e-05,2.0,1,1,0
2022-09-27,0,0.0,0.013485247362725,2.0,1,0,0
2022-09-28,0,6.8087261996e-06,0.0064364386685263,2.0,1,0,0
2022-09-29,0,9.7092435607e-06,0.0075605287248243,2.0,1,0,0
2022-09-30,0,3.4043630998e-06,0.0,2.0,1,0,0
2022-10-10,1,0.0,0.0053950780399175,2.0,1,1,7
2022-10-11,0,0.0006808726199672,0.003476654750261,2.0,1,0,0
2022-10-12,0,0.0001702181549918,0.0,2.0,1,0,0
2022-10-14,0,0.0001052901419517,7.16243952574e-05,2.0,1,0,0
2022-10-17,1,0.013617452399344,0.0022818594767425,2.0,1,1,0
2022-10-19,0,0.005106544649754,0.000353750774067,2.0,1,0,0
2022-10-20,0,0.0173996351203629,0.0,2.0,1,0,0
2022-10-21,0,0.0,0.0010587671371382,2.0,1,0,0
2022-10-24,1,1.63409428792e-05,6.93366632543e-05,2.0,1,1,0
2022-10-25,0,3.40436309983e-05,3.4690459987e-06,2.0,1,0,0
2022-10-26,0,0.0,0.000511257037244,2.0,1,0,0
2022-10-27,0,0.0,0.0004951816346866,2.0,1,0,0
2022-10-28,0,0.0,3.4656416356e-06,2.0,1,0,0
2022-10-31,1,0.0010213089299508,0.0006857851159202,2.0,1,1,0
2022-11-01,0,0.0205963967540078,4.02361674769e-05,2.0,1,0,0
2022-11-02,0,0.2976006014828725,0.0137217893196278,2.0,1,0,0
2022-11-03,0,0.0017777311758295,0.0052730826882348,2.0,1,0,0
2022-11-04,0,0.0028250358224107,0.0003488961522866,2.0,1,0,0
2022-11-07,1,0.069901760294028,0.0006934687634365,2.0,1,1,0
2022-11-08,0,0.0156600702592456,0.0,2.0,1,0,0
2022-11-09,0,0.0487845981166382,0.0003466833162718,2.0,1,0,0
