transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-07-21,0,2.699807333474728,0.0038375070257543,3.0,1,0,0
2022-07-22,0,2.425649996748833,0.2264650319142019,3.0,1,0,0
2022-07-25,1,2.905937866288192,0.5000193265693178,3.0,1,1,0
2022-07-26,0,4.210452896040624,0.190894499808845,3.0,1,0,0
2022-07-27,0,9.2348905718547,0.0,3.0,1,0,0
2022-07-28,0,8.72799420713575,0.0034816489509284,3.0,1,0,0
2022-07-29,0,3.668495503006563,0.1927521041517229,3.0,1,0,0
2022-08-01,1,9.904729439944822,0.2882538340788321,3.0,1,1,0
2022-08-02,0,8.134905459134536,0.0,3.0,1,0,0
2022-08-03,0,9.360439407954022,0.0,3.0,1,0,0
2022-08-04,0,15.631526247469282,0.007676900068666,3.0,1,0,0
2022-08-05,0,11.732796895357028,0.1002944910255882,3.0,1,0,0
2022-08-08,1,12.339751481493712,0.0433864595542939,3.0,1,1,0
2022-08-09,0,7.012453422355159,0.0292767226332612,3.0,1,0,0
2022-08-10,0,6.9334371539252135,0.0823357675664284,3.0,1,0,0
2022-08-11,0,7.257848813596482,0.0108452829315106,3.0,1,0,0
2022-08-12,0,6.887883337242677,0.0096801022125977,3.0,1,0,0
2022-08-15,1,7.531395955684725,0.1098186325558562,3.0,1,1,0
2022-08-16,0,10.797254919049353,0.1891149711292987,3.0,1,0,0
2022-08-17,0,8.402358478072667,0.0054091993380556,3.0,1,0,0
2022-08-18,0,7.349020653249617,0.0010481455242668,3.0,1,0,0
2022-08-19,0,7.395851664410141,0.0902450562690155,3.0,1,0,0
2022-08-22,1,6.94853535448101,0.0632437043964285,3.0,1,1,0
2022-08-23,0,3.8753629851089753,0.0138016761041285,3.0,1,0,0
2022-08-24,0,2.488268094955857,0.0184930927174885,3.0,1,0,0
2022-08-25,0,1.8666036201316327,0.0411262586355925,3.0,1,0,0
2022-08-26,0,1.2266690043293285,0.0606787789366608,3.0,1,0,0
2022-08-29,1,1.063189946098719,0.0539103740135432,3.0,1,1,0
2022-08-30,0,1.968043029106964,0.0432049491269,3.0,1,0,0
2022-08-31,0,2.5099603493829763,1.91120944424e-05,3.0,1,0,0
2022-09-01,0,2.721191973056509,0.0,3.0,1,0,0
2022-09-02,0,3.400436578928286,0.0224973011911526,3.0,1,0,0
2022-09-05,1,3.729075889040913,0.0627498334415353,3.0,1,1,0
2022-09-06,0,4.760167521899417,0.1041008174897111,3.0,1,0,0
2022-09-07,0,5.162089043159494,0.0269155993704651,3.0,1,0,0
2022-09-08,0,3.861340903729037,0.0522264500629296,3.0,1,0,0
2022-09-09,0,2.573343098181492,0.0948947490082239,3.0,1,0,0
2022-09-13,1,3.3066901215936366,0.5438213975795659,3.0,1,1,6
2022-09-14,0,3.6098904237649054,0.0887826950776654,3.0,1,0,0
2022-09-15,0,3.133922507163631,0.0489573457134132,3.0,1,0,0
2022-09-16,0,2.310004275880053,0.2972382308614366,3.0,1,0,0
2022-09-19,1,2.299920150663493,1.3800074725770042,3.0,1,1,0
2022-09-20,0,1.7649752417693565,0.4803764987283002,3.0,1,0,0
2022-09-21,0,2.700214651902171,0.0094466446086633,3.0,1,0,0
2022-09-22,0,3.657188425029286,0.0044020559629632,3.0,1,0,0
2022-09-23,0,5.461954758057021,0.4671089059160001,3.0,1,0,0
2022-09-26,1,4.295810315015931,5.036101980420146,3.0,1,1,0
2022-09-27,0,1.998456349426552,1.2898268847320102,3.0,1,0,0
2022-09-28,0,2.25743598350518,0.1180408435058539,3.0,1,0,0
2022-09-29,0,1.5322946769038135,0.0705237136018263,3.0,1,0,0
2022-09-30,0,0.9841095598941516,4.162551345455363,3.0,1,0,0
2022-10-10,1,1.6386510721871366,32.23422354477946,3.0,1,1,7
2022-10-11,0,3.4022674215728363,2.850960483174446,3.0,1,0,0
2022-10-12,0,5.026879731000846,0.3189116319257086,3.0,1,0,0
2022-10-13,0,5.558731847510407,0.0908948027971609,3.0,1,0,0
2022-10-14,0,6.455312369038407,3.194910238860328,3.0,1,0,0
2022-10-17,1,9.676108544032202,9.58825435835075,3.0,1,1,0
2022-10-18,0,10.817331653393625,2.2595915853676387,3.0,1,0,0
2022-10-19,0,9.44541381565442,0.0377366738759729,3.0,1,0,0
2022-10-20,0,9.427728581704883,0.0040056008581718,3.0,1,0,0
2022-10-21,0,4.838990626767077,1.9993880589240784,3.0,1,0,0
2022-10-24,1,5.53535518230875,1.9582312427253017,3.0,1,1,0
2022-10-25,0,6.692437428657316,0.2941137234302226,3.0,1,0,0
2022-10-26,0,4.6024226775520045,0.1490384308337251,3.0,1,0,0
2022-10-27,0,5.783832652403974,0.0107617092217728,3.0,1,0,0
2022-10-28,0,5.874737545733363,0.2986595184119872,3.0,1,0,0
2022-10-31,1,9.780922541547698,1.8797754822535653,3.0,1,1,0
2022-11-01,0,10.86247109440401,0.9285179445681174,3.0,1,0,0
2022-11-02,0,8.61808178097213,0.0605377361734345,3.0,1,0,0
2022-11-03,0,6.330445532403239,0.0278556461532228,3.0,1,0,0
2022-11-04,0,6.059830769110307,1.0055115276841105,3.0,1,0,0
2022-11-07,1,5.168674623571061,4.314175910930968,3.0,1,1,0
2022-11-08,0,4.554425450746185,0.7706143411519071,3.0,1,0,0
2022-11-09,0,4.830489149103274,0.1289390710922933,3.0,1,0,0
