transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-02-14,1,0.7108355907097654,7.403401442156296,5.0,1,1,0
2022-02-15,0,0.2788642023390017,1.7334400612513008,5.0,1,0,0
2022-02-16,0,0.2810269976206906,2.2058549734510744,5.0,1,0,0
2022-02-17,0,0.3867033066919225,0.2645319868850316,5.0,1,0,0
2022-02-18,0,0.4063283875881006,0.0,5.0,1,0,0
2022-02-21,1,0.603350451605787,8.701977648994504,5.0,1,1,0
2022-02-22,0,0.2325396310419359,3.477472934462265,5.0,1,0,0
2022-02-23,0,0.2060470374040778,0.7797990949160263,5.0,1,0,0
2022-02-24,0,0.134995960723182,0.3377170477227024,5.0,1,0,0
2022-02-25,0,0.2663143207597721,0.4218811829617074,5.0,1,0,0
2022-02-28,1,0.4873159763015476,8.552091330891496,5.0,1,1,0
2022-03-01,0,0.4925050937782881,3.076015210013457,5.0,1,0,0
2022-03-02,0,0.2507509650518297,1.0824168152387463,5.0,1,0,0
2022-03-03,0,0.2576017181139692,0.3706261202482325,5.0,1,0,0
2022-03-04,0,0.0826076229817659,2.04378727905258,5.0,1,0,0
2022-03-07,1,0.1901633515546194,6.294078883178259,5.0,1,1,0
2022-03-08,0,0.1979740294756566,2.683834623530209,5.0,1,0,0
2022-03-09,0,0.1181764869492038,1.7665688445625682,5.0,1,0,0
2022-03-10,0,0.0847789393842936,0.1944697347013879,5.0,1,0,0
2022-03-11,0,0.1691552107011388,0.0,5.0,1,0,0
2022-03-14,1,0.081449230562874,4.953076958691798,5.0,1,1,0
2022-03-15,0,0.185908908775665,1.2680981355324612,5.0,1,0,0
2022-03-16,0,0.137596424329349,1.3313595732562766,5.0,1,0,0
2022-03-17,0,0.0540360630991891,0.1000619423866015,5.0,1,0,0
2022-03-18,0,0.1340883949687598,1.1124540215230645,5.0,1,0,0
2022-03-21,1,0.3152218674497609,3.7495917862250616,5.0,1,1,0
2022-03-22,0,0.1754895967770213,1.1552583111567447,5.0,1,0,0
2022-03-23,0,0.0753432261855439,0.7741595597749988,5.0,1,0,0
2022-03-24,0,0.1153124098907642,0.1526857054538237,5.0,1,0,0
2022-03-25,0,0.2007316452912381,1.1569862943745963,5.0,1,0,0
2022-03-28,1,0.1522114197998438,5.74920747788781,5.0,1,1,0
2022-03-29,0,0.1455567035824453,1.2567795065511862,5.0,1,0,0
2022-03-30,0,0.2507710133461246,0.3533550611134242,5.0,1,0,0
2022-03-31,0,0.3060738978289355,0.393757838120492,5.0,1,0,0
2022-04-01,0,0.3766163422365371,1.355231140934845,5.0,1,0,0
2022-04-06,1,0.4278332284222105,6.993026114528902,5.0,1,1,3
2022-04-07,0,0.352314200926191,0.0953400022536883,5.0,1,0,0
2022-04-08,0,0.5123406119751196,2.0062418350606506,5.0,1,0,0
2022-04-11,1,0.4767628149589076,8.59616771526724,5.0,1,1,0
2022-04-12,0,0.3808078723854066,2.2994483229596714,5.0,1,0,0
2022-04-13,0,0.4146702925403255,1.528674987837913,5.0,1,0,0
2022-04-14,0,0.351361186924386,0.4159062567768103,5.0,1,0,0
2022-04-15,0,0.4110615825454218,1.967343568664472,5.0,1,0,0
2022-04-18,1,0.8276180896961164,6.119047643040274,5.0,1,1,0
2022-04-19,0,0.3185477089146992,1.417549032190636,5.0,1,0,0
2022-04-20,0,0.3653328258562739,0.8209267391274004,5.0,1,0,0
2022-04-21,0,0.4291430094637889,0.2800081057885407,5.0,1,0,0
2022-04-22,0,0.4267441896883884,1.9786138727115443,5.0,1,0,0
2022-04-25,1,1.0460095247270806,4.696729138999124,5.0,1,1,0
2022-04-26,0,0.4893133910282096,1.7918736559148936,5.0,1,0,0
2022-04-27,0,1.011673983210362,0.8856326515188395,5.0,1,0,0
2022-04-28,0,0.4191469006508121,0.2705731245278573,5.0,1,0,0
2022-04-29,0,0.5036807769573641,1.526346369433994,5.0,1,0,0
2022-05-05,1,0.9151637515672836,4.813102324601256,5.0,1,1,4
2022-05-06,0,0.5139371254987818,1.8334025383612145,5.0,1,0,0
2022-05-09,1,1.0442381460927954,5.371905898637812,5.0,1,1,0
2022-05-10,0,0.6474927104075124,2.261545873622552,5.0,1,0,0
2022-05-11,0,0.8425102513883844,0.3948618832868581,5.0,1,0,0
2022-05-12,0,0.7143644445594363,0.3629051506992392,5.0,1,0,0
2022-05-13,0,0.7466943123646127,1.97877985583884,5.0,1,0,0
2022-05-16,1,1.0238127845409233,2.8951147729953663,5.0,1,1,0
2022-05-17,0,0.7862983951491911,0.9487288482665154,5.0,1,0,0
2022-05-18,0,1.0562450726099584,0.2032212390043327,5.0,1,0,0
2022-05-19,0,1.1185475386965442,0.1757362633097831,5.0,1,0,0
2022-05-20,0,0.6119788677564941,1.145239774399666,5.0,1,0,0
2022-05-23,1,0.597974009049478,3.0782589712627497,5.0,1,1,0
2022-05-24,0,0.61946545371479,0.364176207110557,5.0,1,0,0
2022-05-25,0,0.6636960489302299,0.0864418413927658,5.0,1,0,0
2022-05-26,0,0.5161991171124737,0.313786380300721,5.0,1,0,0
2022-05-27,0,0.3380289656829986,1.2036930292601604,5.0,1,0,0
2022-05-30,1,0.5453789754024553,3.571723605206905,5.0,1,1,0
2022-05-31,0,0.2773632322657364,0.5938554037625702,5.0,1,0,0
2022-06-01,0,0.4780215339583517,0.2719246941264864,5.0,1,0,0
2022-06-02,0,0.0945735269235757,0.8415032816358101,5.0,1,0,0
2022-06-06,1,0.3157624462663839,3.0724092813832065,5.0,1,1,5
2022-06-07,0,0.1792766341198206,0.6294561598035274,5.0,1,0,0
2022-06-08,0,0.2648088773533936,0.0963540054204269,5.0,1,0,0
2022-06-09,0,0.1149787584764385,0.1350227564651408,5.0,1,0,0
2022-06-10,0,0.1784617998118749,0.7766399991557179,5.0,1,0,0
2022-06-13,1,0.3578148142222034,1.243506082064896,5.0,1,1,0
2022-06-14,0,0.2032990967884259,0.2417174160747897,5.0,1,0,0
2022-06-15,0,0.4119103651621992,0.0487236021429784,5.0,1,0,0
2022-06-16,0,0.3811369176964581,0.4619514694422666,5.0,1,0,0
2022-06-17,0,0.2538405913787228,0.2860137869896817,5.0,1,0,0
2022-06-20,1,0.4391736691578661,1.390715641380306,5.0,1,1,0
2022-06-21,0,0.5115720293442482,0.1702230777008429,5.0,1,0,0
2022-06-22,0,0.4551885761830077,0.0975436907449325,5.0,1,0,0
2022-06-23,0,0.220771639748935,0.4874640218396701,5.0,1,0,0
2022-06-24,0,0.3002401505817886,0.5326250771513787,5.0,1,0,0
2022-06-27,1,0.6082279711323627,1.3375821974959548,5.0,1,1,0
2022-06-28,0,0.2051745195677684,0.2054164268009166,5.0,1,0,0
2022-06-29,0,0.2281838948433091,0.1690253172270645,5.0,1,0,0
2022-06-30,0,0.3125511105543086,0.7646635314752093,5.0,1,0,0
2022-07-01,0,0.4036256126576943,0.3243827089674669,5.0,1,0,0
2022-07-04,1,0.4052942918703469,1.085144050518025,5.0,1,1,0
2022-07-05,0,0.2276023479211427,1.069581869315352,5.0,1,0,0
2022-07-06,0,0.143497353277908,0.1880995891955047,5.0,1,0,0
2022-07-07,0,0.2015811938897129,1.0636887738062857,5.0,1,0,0
2022-07-08,0,0.1684380611879797,1.7674801959687574,5.0,1,0,0
2022-07-11,1,0.5298655582968244,2.6671887450394176,5.0,1,1,0
2022-07-12,0,0.3618183826756047,0.3161602869469569,5.0,1,0,0
2022-07-13,0,0.3907583491153932,0.1743842375264987,5.0,1,0,0
2022-07-14,0,0.2479057277387845,0.945421761437894,5.0,1,0,0
2022-07-15,0,0.2592419198292916,0.9130929626027308,5.0,1,0,0
2022-07-18,1,0.5266921846376753,2.266499739396005,5.0,1,1,0
2022-07-19,0,0.6323749109333504,0.3391449125027618,5.0,1,0,0
2022-07-20,0,0.4865705161048503,0.2357155273341419,5.0,1,0,0
2022-07-21,0,0.3403608931278505,0.8615934904492295,5.0,1,0,0
2022-07-22,0,0.248883855727177,0.293006794768311,5.0,1,0,0
2022-07-25,1,0.5484001910528572,2.0021483267385145,5.0,1,1,0
2022-07-26,0,0.3915037139899238,0.5153695282948533,5.0,1,0,0
2022-07-27,0,0.8248273902799306,0.1402302098415371,5.0,1,0,0
2022-07-28,0,0.5586760125512059,0.883848132042989,5.0,1,0,0
2022-07-29,0,0.3525801906239074,0.6104215793044682,5.0,1,0,0
2022-08-01,1,0.5906981667845144,1.115606237065548,5.0,1,1,0
2022-08-02,0,0.5745334065044442,0.1197501095353827,5.0,1,0,0
2022-08-03,0,0.3840904341822567,0.2740243146421316,5.0,1,0,0
2022-08-04,0,0.2496862470879929,1.0130436810424976,5.0,1,0,0
2022-08-05,0,0.3494851888076797,0.5398270549501653,5.0,1,0,0
2022-08-08,1,0.7802334678170236,2.6950676566100644,5.0,1,1,0
2022-08-09,0,0.5806882056180842,0.2848740232456721,5.0,1,0,0
2022-08-10,0,0.5531637835682968,0.2209107522382836,5.0,1,0,0
2022-08-11,0,0.2768081985233915,1.153232786603967,5.0,1,0,0
2022-08-12,0,0.193346870215806,0.4048517008368265,5.0,1,0,0
2022-08-15,1,0.3821199139240834,2.218022865064324,5.0,1,1,0
2022-08-16,0,0.3616475619483442,0.2730295699574488,5.0,1,0,0
2022-08-17,0,0.515310564725964,0.3816669089438406,5.0,1,0,0
2022-08-18,0,0.3844461935305526,1.027216861674259,5.0,1,0,0
2022-08-19,0,0.3648493926786448,0.8202817893468627,5.0,1,0,0
2022-08-22,1,0.6754652419634052,1.7236491504241669,5.0,1,1,0
2022-08-23,0,0.4829394360400176,0.3570511679178269,5.0,1,0,0
2022-08-24,0,0.3868581915955126,0.491522645653122,5.0,1,0,0
2022-08-25,0,0.2185574930542481,0.8997403424176493,5.0,1,0,0
2022-08-26,0,0.1290039242093451,0.6788946543669298,5.0,1,0,0
2022-08-29,1,0.2214751615966054,1.9288197005045609,5.0,1,1,0
2022-08-30,0,0.2681391478947248,0.1688475890470745,5.0,1,0,0
2022-08-31,0,0.2675726346400073,0.570425153885723,5.0,1,0,0
2022-09-01,0,0.2718143553140576,0.7458990667619434,5.0,1,0,0
2022-09-02,0,0.2461933501213825,0.3006394993952149,5.0,1,0,0
2022-09-05,1,0.4407473462138546,1.40363612873531,5.0,1,1,0
2022-09-06,0,0.7357755496599552,0.0518655569350791,5.0,1,0,0
2022-09-07,0,0.3208609327886806,0.0478858803019125,5.0,1,0,0
2022-09-08,0,0.3913427557025635,0.5481150892606983,5.0,1,0,0
2022-09-09,0,0.2733315914342139,0.2371318036622095,5.0,1,0,0
2022-09-13,1,0.4723300822800517,1.2943147340494523,5.0,1,1,6
2022-09-14,0,0.3488699523082773,0.3962440649184808,5.0,1,0,0
2022-09-15,0,0.4847783674512929,0.1606772810168968,5.0,1,0,0
2022-09-16,0,0.4839707401800295,0.1890353430763935,5.0,1,0,0
2022-09-19,1,0.62911971681146,1.0493284825698312,5.0,1,1,0
2022-09-20,0,0.4642826955883199,0.1203805158767579,5.0,1,0,0
2022-09-21,0,0.430977498181219,0.4481981489116081,5.0,1,0,0
2022-09-22,0,0.4882104829191188,0.6111191843690711,5.0,1,0,0
2022-09-23,0,0.3555626033436973,0.4337852602652611,5.0,1,0,0
2022-09-26,1,0.4482648846414542,0.9352091998146664,5.0,1,1,0
2022-09-27,0,0.2737579232295695,0.2033427747669969,5.0,1,0,0
2022-09-28,0,0.3732569473688869,0.5973729925747436,5.0,1,0,0
2022-09-29,0,0.2334572158369609,0.2250383927048584,5.0,1,0,0
2022-09-30,0,0.2481754724490001,0.165195544914273,5.0,1,0,0
2022-10-10,1,1.4581949658321098,5.298666657361408,5.0,1,1,7
2022-10-11,0,0.680592546419342,0.2362873377778428,5.0,1,0,0
2022-10-12,0,1.2903545439906694,0.6875361398675771,5.0,1,0,0
2022-10-13,0,0.6495957454993468,0.598938039570274,5.0,1,0,0
2022-10-14,0,0.5088500844452267,0.3388328685810308,5.0,1,0,0
2022-10-17,1,0.8850760619825581,1.6006690594800108,5.0,1,1,0
2022-10-18,0,0.4639072181689497,0.1877460937486701,5.0,1,0,0
2022-10-19,0,0.6226924733276662,0.6113279399143531,5.0,1,0,0
2022-10-20,0,0.4065164684362773,0.3822259904739111,5.0,1,0,0
2022-10-21,0,0.4231206434790956,0.2552774096337348,5.0,1,0,0
2022-10-24,1,0.7267767456127122,1.33562117541083,5.0,1,1,0
2022-10-25,0,0.5417354081337724,0.4307239752611742,5.0,1,0,0
2022-10-26,0,0.3772040919082715,0.7842914788451175,5.0,1,0,0
2022-10-27,0,0.3587836482993334,0.4717302675454916,5.0,1,0,0
2022-10-28,0,0.3358794916741194,0.3349572769452786,5.0,1,0,0
2022-10-31,1,0.3934621215241878,0.9786493700055866,5.0,1,1,0
2022-11-01,0,0.2077183686155851,0.2932565388453149,5.0,1,0,0
2022-11-02,0,0.2679659577307469,0.6606264062147329,5.0,1,0,0
2022-11-03,0,0.1440635601399465,0.5374862795656169,5.0,1,0,0
2022-11-04,0,0.2135312573300193,0.5519648213543441,5.0,1,0,0
2022-11-07,1,0.2948627548038117,1.870152154604384,5.0,1,1,0
2022-11-08,0,0.2132784016651421,0.4743044290423492,5.0,1,0,0
2022-11-09,0,0.161427306464511,1.0828099238546105,5.0,1,0,0
