transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-08-29,1,3.406751771205012,0.0,6.0,1,1,0
2022-08-30,0,1.178754214175972,0.0,6.0,1,0,0
2022-08-31,0,1.528373619998863,0.0,6.0,1,0,0
2022-09-01,0,1.217865134113182,0.0,6.0,1,0,0
2022-09-02,0,1.2086330597019752,0.0,6.0,1,0,0
2022-09-05,1,9.319391442861,0.0,6.0,1,1,0
2022-09-06,0,1.7150558230439297,0.0003444806933462,6.0,1,0,0
2022-09-07,0,1.944522713399948,0.0,6.0,1,0,0
2022-09-08,0,1.6878537158793452,0.0,6.0,1,0,0
2022-09-09,0,1.070821700908318,0.0,6.0,1,0,0
2022-09-13,1,8.973640564620428,0.0,6.0,1,1,6
2022-09-14,0,1.88565354069082,6.88362218786e-05,6.0,1,0,0
2022-09-15,0,2.0442019713304966,0.0,6.0,1,0,0
2022-09-16,0,1.7595805211875644,0.0,6.0,1,0,0
2022-09-19,1,4.49995442238682,0.0041730750965051,6.0,1,1,0
2022-09-20,0,1.3987715389797872,0.0593178677656858,6.0,1,0,0
2022-09-21,0,1.1316630381829962,0.0733028960576454,6.0,1,0,0
2022-09-22,0,0.818325846571483,0.8221167002053171,6.0,1,0,0
2022-09-23,0,0.8359700851805691,0.460139194194063,6.0,1,0,0
2022-09-26,1,3.5932496790536685,0.8088679777776794,6.0,1,1,0
2022-09-27,0,0.7778118592350328,3.5808401900043134,6.0,1,0,0
2022-09-28,0,0.7371395826318927,2.8341373531144987,6.0,1,0,0
2022-09-29,0,0.4766581546241293,2.8632760935069603,6.0,1,0,0
2022-09-30,0,0.3034676025487786,0.6381745056098798,6.0,1,0,0
2022-10-10,1,5.519418606274173,7.728718553472501,6.0,1,1,7
2022-10-11,0,0.6904642836351925,3.5885508817811083,6.0,1,0,0
2022-10-12,0,1.740882465385287,1.9405505944528627,6.0,1,0,0
2022-10-13,0,0.9671907025481998,1.5039766841980018,6.0,1,0,0
2022-10-14,0,0.7917218587686351,1.7496808852161108,6.0,1,0,0
2022-10-17,1,4.101054341465108,1.2754787504761853,6.0,1,1,0
2022-10-18,0,1.3460189990695877,2.8453828121196687,6.0,1,0,0
2022-10-19,0,1.3180285163070695,1.0625760883663722,6.0,1,0,0
2022-10-20,0,0.9103859560489916,0.7559308941525638,6.0,1,0,0
2022-10-21,0,0.6100540510729361,0.5824639588589529,6.0,1,0,0
2022-10-24,1,1.7567948636331294,0.6150226645473371,6.0,1,1,0
2022-10-25,0,0.7401361132454577,2.85120318702856,6.0,1,0,0
2022-10-26,0,0.5532510612250873,0.6658169909719694,6.0,1,0,0
2022-10-27,0,0.4550530723185449,1.1079657330427823,6.0,1,0,0
2022-10-28,0,0.4733426454011991,0.5801749468153374,6.0,1,0,0
2022-10-31,1,3.011330043810749,0.8233070459762641,6.0,1,1,0
2022-11-01,0,1.08802792394789,3.501390879779343,6.0,1,0,0
2022-11-02,0,1.1413368967936688,1.0459676170173218,6.0,1,0,0
2022-11-03,0,0.4621114642948696,0.6668491223722147,6.0,1,0,0
2022-11-04,0,0.4566579775972482,0.5050673229824808,6.0,1,0,0
2022-11-07,1,1.708087592219941,0.7264626352425796,6.0,1,1,0
2022-11-08,0,0.351958097737222,3.106011274569714,6.0,1,0,0
2022-11-09,0,0.166295903155402,0.8233618323916297,6.0,1,0,0
