transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-10-14,0,0.959421196994492,9.521014241472155,5.0,1,0,0
2021-10-15,0,0.5244415125312903,0.0,5.0,1,0,0
2021-10-18,1,1.0968401825147145,18.93044501834441,5.0,1,1,0
2021-10-19,0,0.2668196814401273,9.917384587835462,5.0,1,0,0
2021-10-20,0,0.6595240564211905,10.401624470153438,5.0,1,0,0
2021-10-21,0,0.7316518957025703,10.09551852365028,5.0,1,0,0
2021-10-22,0,1.1615928674507825,0.0,5.0,1,0,0
2021-10-25,1,2.07273747219912,19.247761219333924,5.0,1,1,0
2021-10-26,0,0.6215918120982213,7.163396369655278,5.0,1,0,0
2021-10-27,0,0.7642320795177515,6.557238785772622,5.0,1,0,0
2021-10-28,0,0.5628656975352752,6.431327732248204,5.0,1,0,0
2021-10-29,0,0.4767466816821775,0.0,5.0,1,0,0
2021-11-01,1,0.899609662535699,19.4320860813636,5.0,1,1,0
2021-11-02,0,0.3273339377212623,9.194455048278977,5.0,1,0,0
2021-11-03,0,0.9273310882693476,9.80034574711642,5.0,1,0,0
2021-11-04,0,0.6566265383040212,7.993714830801451,5.0,1,0,0
2021-11-05,0,0.8859356091954571,0.0,5.0,1,0,0
2021-11-08,1,1.8973052083010629,15.256479558331549,5.0,1,1,0
2021-11-09,0,0.4607972235376303,8.648120723481629,5.0,1,0,0
2021-11-10,0,1.0280706555135193,5.976944270916492,5.0,1,0,0
2021-11-11,0,1.2564880386000306,4.736768908768856,5.0,1,0,0
2021-11-12,0,4.350146990185562,0.0,5.0,1,0,0
2021-11-15,1,5.334500843771394,17.785429502959584,5.0,1,1,0
2021-11-16,0,5.23417174058617,9.298063581246998,5.0,1,0,0
2021-11-17,0,2.329907081313553,6.92002075640182,5.0,1,0,0
2021-11-18,0,2.737767119095175,5.769025300205249,5.0,1,0,0
2021-11-19,0,3.319253675095075,0.0,5.0,1,0,0
2021-11-22,1,6.110087022329558,3.916527273884756,5.0,1,1,0
2021-11-23,0,4.048126378128737,1.3546234791433396,5.0,1,0,0
2021-11-24,0,5.604655221424882,0.9036273659046908,5.0,1,0,0
2021-11-25,0,12.7617000980797,0.6303868377790344,5.0,1,0,0
2021-11-26,0,5.577307959026448,0.0,5.0,1,0,0
2021-11-29,1,15.00969523801094,2.394059457882411,5.0,1,1,0
2021-11-30,0,4.412980050091798,0.8245529918053576,5.0,1,0,0
2021-12-01,0,5.159491612840849,0.5459296447513061,5.0,1,0,0
2021-12-02,0,4.484078386141246,0.3276135210408363,5.0,1,0,0
2021-12-03,0,1.9543612716930272,0.0,5.0,1,0,0
2021-12-06,1,6.779853016623164,1.3204008160939222,5.0,1,1,0
2021-12-07,0,9.488452764632209,0.4826654631108321,5.0,1,0,0
2021-12-08,0,16.63746527464529,0.4452937437678878,5.0,1,0,0
2021-12-09,0,16.215902382611603,0.4932017217906814,5.0,1,0,0
2021-12-10,0,16.74876688181107,0.0,5.0,1,0,0
2021-12-13,1,16.842596044742862,1.428626131823067,5.0,1,1,0
2021-12-14,0,14.40613166987074,0.3362319011291251,5.0,1,0,0
2021-12-15,0,16.206167708458516,0.2860491038524794,5.0,1,0,0
2021-12-16,0,13.134541028873423,0.349797617422441,5.0,1,0,0
2021-12-17,0,8.154496748322584,0.0,5.0,1,0,0
2021-12-20,1,16.1867211421502,0.8251088834472036,5.0,1,1,0
2021-12-21,0,6.736246679469342,2.10209440843574,5.0,1,0,0
2021-12-22,0,5.907311588077512,1.5277815569990811,5.0,1,0,0
2021-12-23,0,4.1844884144417165,0.4915662487357046,5.0,1,0,0
2021-12-24,0,5.968713344796958,0.0,5.0,1,0,0
2021-12-27,1,19.09705256030233,4.480537439993845,5.0,1,1,0
2021-12-28,0,9.242245803867153,1.3572332434694954,5.0,1,0,0
2021-12-29,0,11.239186816808155,2.374348719806278,5.0,1,0,0
2021-12-30,0,10.8355766633633,0.0,5.0,1,0,0
2021-12-31,0,21.463807688209364,0.0,5.0,1,0,0
2022-01-04,1,51.814293933390914,6.958742237626587,5.0,1,1,1
2022-01-05,0,18.073863941905223,1.6785040683841224,5.0,1,0,0
2022-01-06,0,18.42841081607009,1.5256424118278469,5.0,1,0,0
2022-01-07,0,11.82966847290825,0.0,5.0,1,0,0
2022-01-10,1,31.53101231460264,6.703985443624258,5.0,1,1,0
2022-01-11,0,17.564455906178477,2.275389995325809,5.0,1,0,0
2022-01-12,0,25.591461745001627,2.5055428342071764,5.0,1,0,0
2022-01-13,0,23.198093897100403,0.3045874848122851,5.0,1,0,0
2022-01-14,0,18.54237935703156,0.0,5.0,1,0,0
2022-01-17,1,32.01845237313045,5.2043278476561134,5.0,1,1,0
2022-01-18,0,27.186120592073213,1.730817915256551,5.0,1,0,0
2022-01-19,0,30.22700253318658,1.7447385602335663,5.0,1,0,0
2022-01-20,0,35.32373128749268,0.4878922192260044,5.0,1,0,0
2022-01-21,0,33.20022289046087,0.0,5.0,1,0,0
2022-01-24,1,39.83037626382725,4.708399047186855,5.0,1,1,0
2022-01-25,0,70.80372861166327,1.1846499242358992,5.0,1,0,0
2022-01-26,0,31.242717604336068,0.9880275562766752,5.0,1,0,0
2022-01-27,0,25.913358278236554,0.1418636811310111,5.0,1,0,0
2022-01-28,0,15.855443385952304,0.0,5.0,1,0,0
2022-02-07,1,116.07191027664877,13.728835952933998,5.0,1,1,2
2022-02-08,0,85.55097976889141,1.3872504661424174,5.0,1,0,0
2022-02-09,0,10.13421606539373,1.6691076449399078,5.0,1,0,0
2022-02-10,0,27.913688596779405,2.230907872147101,5.0,1,0,0
2022-02-11,0,9.745967106362857,0.0,5.0,1,0,0
2022-02-14,1,10.123665103269651,10.555635841407064,5.0,1,1,0
2022-02-15,0,20.533769229119425,2.770901594501545,5.0,1,0,0
2022-02-16,0,13.0533324323119,2.4019367251456814,5.0,1,0,0
2022-02-17,0,12.790498933242825,1.7689202245381723,5.0,1,0,0
2022-02-18,0,11.923152195116304,0.0,5.0,1,0,0
2022-02-21,1,19.80972046774588,6.9804018374028525,5.0,1,1,0
2022-02-22,0,24.599641302686347,3.4733584178154406,5.0,1,0,0
2022-02-23,0,13.128598747126292,7.661480935396423,5.0,1,0,0
2022-02-24,0,14.071037169857632,3.5031311459392587,5.0,1,0,0
2022-02-25,0,3.18647634120842,0.0,5.0,1,0,0
2022-02-28,1,16.67124359000983,13.471597691433296,5.0,1,1,0
2022-03-01,0,10.823057509565407,3.366855488531211,5.0,1,0,0
2022-03-02,0,10.675440815658163,2.9381682586035915,5.0,1,0,0
2022-03-03,0,3.191005002030703,1.2780048457704365,5.0,1,0,0
2022-03-04,0,1.0743976234822072,0.0,5.0,1,0,0
2022-03-07,1,1.0063967063467882,10.658471311602376,5.0,1,1,0
2022-03-08,0,0.6478252043383842,10.136928604037507,5.0,1,0,0
2022-03-09,0,0.4571749301339582,10.577402600320625,5.0,1,0,0
2022-03-10,0,0.3366576201391227,11.097182075892103,5.0,1,0,0
2022-03-11,0,0.2114084088449438,0.0,5.0,1,0,0
2022-03-14,1,0.2007522314749028,21.345271618812102,5.0,1,1,0
2022-03-15,0,0.521375100556375,10.67924458884996,5.0,1,0,0
2022-03-16,0,0.3290916682638803,8.689272753145886,5.0,1,0,0
2022-03-17,0,0.2165956573263426,5.4615546432618975,5.0,1,0,0
2022-03-18,0,0.1679466107352505,0.0,5.0,1,0,0
2022-03-21,1,0.3262555274090379,15.799957299073638,5.0,1,1,0
2022-03-22,0,0.4337737433048944,4.788366831698842,5.0,1,0,0
2022-03-23,0,0.4069793222389679,2.9090624247848527,5.0,1,0,0
2022-03-24,0,0.3728859739218977,3.688239671928337,5.0,1,0,0
2022-03-25,0,0.3141991286873082,1.143715726148947,5.0,1,0,0
2022-03-28,1,0.6132326265989017,20.49176679636156,5.0,1,1,0
2022-03-29,0,0.748748103344208,8.65690712591071,5.0,1,0,0
2022-03-30,0,0.7282744509017647,6.758690198532243,5.0,1,0,0
2022-03-31,0,0.9955626339829652,13.197452035077196,5.0,1,0,0
2022-04-01,0,1.137621698321002,1.0499190987152955,5.0,1,0,0
2022-04-06,1,1.8167264904046323,59.27518163128229,5.0,1,1,3
2022-04-07,0,1.2778839398149455,7.265617845943718,5.0,1,0,0
2022-04-08,0,2.5229890410147453,1.344822801198472,5.0,1,0,0
2022-04-11,1,1.886937080901625,32.912030290661114,5.0,1,1,0
2022-04-12,0,1.1762374093886203,15.994600305643718,5.0,1,0,0
2022-04-13,0,2.213201755834312,14.638628140397296,5.0,1,0,0
2022-04-14,0,1.087123088492674,11.0229901984982,5.0,1,0,0
2022-04-15,0,1.301036254083959,1.0247491035460867,5.0,1,0,0
2022-04-18,1,2.380379368606393,39.93324500145877,5.0,1,1,0
2022-04-19,0,0.6888261619857241,20.197702027672705,5.0,1,0,0
2022-04-20,0,1.4441419796439512,23.37071546094906,5.0,1,0,0
2022-04-21,0,1.0879474618260254,21.48287584594168,5.0,1,0,0
2022-04-22,0,0.9605997023905778,1.1564912387013444,5.0,1,0,0
2022-04-25,1,1.7364178202067333,74.84464703393162,5.0,1,1,0
2022-04-26,0,1.0502934356730274,20.43299355860458,5.0,1,0,0
2022-04-27,0,1.739430433031582,14.925337295785024,5.0,1,0,0
2022-04-28,0,1.4804218959102364,8.745701787324672,5.0,1,0,0
2022-04-29,0,0.8814905425090905,0.8844740718599772,5.0,1,0,0
2022-05-05,1,1.829857748687873,4.690240007598539,5.0,1,1,4
2022-05-06,0,0.900198082866964,0.98518115467145,5.0,1,0,0
2022-05-09,1,1.4595499636243805,132.2887370425685,5.0,1,1,0
2022-05-10,0,2.0371941579767463,6.848473255493706,5.0,1,0,0
2022-05-11,0,3.817898929225674,15.50920417225124,5.0,1,0,0
2022-05-12,0,2.1352662024704103,4.671186488627555,5.0,1,0,0
2022-05-13,0,1.5962769340442098,1.1220247926147109,5.0,1,0,0
2022-05-16,1,2.699088818811966,21.554341254038,5.0,1,1,0
2022-05-17,0,2.921984733474115,9.534404946267236,5.0,1,0,0
2022-05-18,0,4.036839583346809,8.00705282924702,5.0,1,0,0
2022-05-19,0,2.8030543264859107,7.421771382038648,5.0,1,0,0
2022-05-20,0,1.775487159253042,0.1365328570402399,5.0,1,0,0
2022-05-23,1,1.9504331439259184,24.759662845496045,5.0,1,1,0
2022-05-24,0,2.354181194502498,7.546944614757165,5.0,1,0,0
2022-05-25,0,1.587678949495252,6.630132082479547,5.0,1,0,0
2022-05-26,0,1.1730460981402986,1.2209497628350447,5.0,1,0,0
2022-05-27,0,1.225005748267094,0.1617867016725976,5.0,1,0,0
2022-05-30,1,1.754427432085509,17.856699459761618,5.0,1,1,0
2022-05-31,0,1.609678849406977,6.493719664997053,5.0,1,0,0
2022-06-01,0,0.921726492106814,1.957588774725464,5.0,1,0,0
2022-06-02,0,0.5001242660618702,0.5919207144260227,5.0,1,0,0
2022-06-06,1,0.7874485456050183,3.6634658901541393,5.0,1,1,5
2022-06-07,0,1.0687290491239383,1.5817966832652064,5.0,1,0,0
2022-06-08,0,0.3408223715678488,1.5182948226105542,5.0,1,0,0
2022-06-09,0,0.4894514924217175,0.1029022331600626,5.0,1,0,0
2022-06-10,0,0.6631858268193682,0.0923004404905415,5.0,1,0,0
2022-06-13,1,1.134188037272329,3.483903684440052,5.0,1,1,0
2022-06-14,0,0.8508816789774111,1.0521277303417609,5.0,1,0,0
2022-06-15,0,0.7144776566543213,0.563061696932022,5.0,1,0,0
2022-06-16,0,0.5434064908267734,0.1108900639237259,5.0,1,0,0
2022-06-17,0,0.5346923630263017,0.0,5.0,1,0,0
2022-06-20,1,1.1000656939947375,2.8997234737984896,5.0,1,1,0
2022-06-21,0,1.2574894320058474,0.3690571173827801,5.0,1,0,0
2022-06-22,0,0.5513109521424848,0.6296845619282585,5.0,1,0,0
2022-06-23,0,0.4568171554027072,0.3557994108409219,5.0,1,0,0
2022-06-24,0,0.8466960894421508,0.2256933513129096,5.0,1,0,0
2022-06-27,1,1.3331129734490317,3.600185292674798,5.0,1,1,0
2022-06-28,0,0.5670092295688,1.162758654146327,5.0,1,0,0
2022-06-29,0,0.590046309551247,2.282577739482476,5.0,1,0,0
2022-06-30,0,0.3984398723091488,0.8265422326562168,5.0,1,0,0
2022-07-01,0,0.6285668959051299,0.5337660188050208,5.0,1,0,0
2022-07-04,1,1.2678389613696706,7.292805675209462,5.0,1,1,0
2022-07-05,0,0.6223311648675175,2.608473398476956,5.0,1,0,0
2022-07-06,0,0.5568624913061078,1.448695454868869,5.0,1,0,0
2022-07-07,0,0.4065537768514884,1.880601789265158,5.0,1,0,0
2022-07-08,0,0.4643762406775772,0.4958783954692012,5.0,1,0,0
2022-07-11,1,1.1858940351132818,10.655686654930692,5.0,1,1,0
2022-07-12,0,1.1176840526355387,3.263995483091039,5.0,1,0,0
2022-07-13,0,1.5901369575275064,2.360897066698622,5.0,1,0,0
2022-07-14,0,1.4477300217504758,0.9118733733527564,5.0,1,0,0
2022-07-15,0,1.487217957879177,0.4534834328371928,5.0,1,0,0
2022-07-18,1,2.6051700258084765,10.454085981275322,5.0,1,1,0
2022-07-19,0,2.8358251716564986,3.274677680008252,5.0,1,0,0
2022-07-20,0,1.823941595427532,3.071816758794406,5.0,1,0,0
2022-07-21,0,1.9752461269412105,0.8367518495053631,5.0,1,0,0
2022-07-22,0,1.6616119046492366,0.4015601753519345,5.0,1,0,0
2022-07-25,1,2.251203251711458,13.989267091690053,5.0,1,1,0
2022-07-26,0,3.822231468094139,2.806252296668456,5.0,1,0,0
2022-07-27,0,2.8255716453320905,1.612553476586663,5.0,1,0,0
2022-07-28,0,1.6095511619601914,0.6385575134804268,5.0,1,0,0
2022-07-29,0,1.431162079344129,0.3968020979047166,5.0,1,0,0
2022-08-01,1,2.9150995010225005,1.1470146799541228,5.0,1,1,0
2022-08-02,0,1.958687100561822,0.0336491197848987,5.0,1,0,0
2022-08-03,0,1.2416792157164465,0.726233977790616,5.0,1,0,0
2022-08-04,0,1.6999196672439332,0.5928872846016913,5.0,1,0,0
2022-08-05,0,1.9305858806763925,0.5209080457696192,5.0,1,0,0
2022-08-08,1,2.294978189947801,17.838830706810462,5.0,1,1,0
2022-08-09,0,4.435422023573853,3.786737789485761,5.0,1,0,0
2022-08-10,0,1.447808764668975,1.824915757332913,5.0,1,0,0
2022-08-11,0,0.7662672179919228,1.158057347858162,5.0,1,0,0
2022-08-12,0,0.5050339908633703,0.67430087148291,5.0,1,0,0
2022-08-15,1,1.5292003082991223,7.317730859223799,5.0,1,1,0
2022-08-16,0,2.2991469551206216,2.723257189078667,5.0,1,0,0
2022-08-17,0,2.011467433692369,1.7984685778988068,5.0,1,0,0
2022-08-18,0,1.5792690491988342,0.7149295279816519,5.0,1,0,0
2022-08-19,0,1.3286686284876423,0.2797525028026419,5.0,1,0,0
2022-08-22,1,2.108584264965665,9.129508226132776,5.0,1,1,0
2022-08-23,0,3.760447629490908,2.0706187770370263,5.0,1,0,0
2022-08-24,0,1.1652815595523536,0.8216963600890173,5.0,1,0,0
2022-08-25,0,0.7456662457739087,0.4387085276231724,5.0,1,0,0
2022-08-26,0,0.6075882708797249,0.74645388262505,5.0,1,0,0
2022-08-29,1,0.9503287729620036,6.072992213881155,5.0,1,1,0
2022-08-30,0,1.2399497209613786,0.6334119616382748,5.0,1,0,0
2022-08-31,0,1.2228191701047897,0.2896843202184784,5.0,1,0,0
2022-09-01,0,1.333909584201304,0.109946568521148,5.0,1,0,0
2022-09-02,0,1.130022298578304,0.5278685929460916,5.0,1,0,0
2022-09-05,1,1.096114294001478,2.9242874548879336,5.0,1,1,0
2022-09-06,0,3.9977727022506575,0.7974295050022009,5.0,1,0,0
2022-09-07,0,1.5359571826444207,0.1296877824557509,5.0,1,0,0
2022-09-08,0,0.9347370623138026,0.2075522969748489,5.0,1,0,0
2022-09-09,0,1.0784451592850428,0.6040285530741909,5.0,1,0,0
2022-09-13,1,1.2376033896562513,3.398409542838293,5.0,1,1,6
2022-09-14,0,4.572392644260738,0.1914327330192921,5.0,1,0,0
2022-09-15,0,1.0470448187806456,0.1907589414745726,5.0,1,0,0
2022-09-16,0,1.1517255797375032,0.7618429485597331,5.0,1,0,0
2022-09-19,1,2.162609624747269,2.2601818746942457,5.0,1,1,0
2022-09-20,0,4.925140979782509,0.4694802388637325,5.0,1,0,0
2022-09-21,0,1.1460733837701074,0.3239158822730387,5.0,1,0,0
2022-09-22,0,1.254690385091341,0.5601067506137215,5.0,1,0,0
2022-09-23,0,2.749636839566325,0.9856124908805624,5.0,1,0,0
2022-09-26,1,1.942364085058693,2.577551204174294,5.0,1,1,0
2022-09-27,0,3.508666378203633,1.1102817110465115,5.0,1,0,0
2022-09-28,0,1.3496052777160263,0.5043987537307564,5.0,1,0,0
2022-09-29,0,2.0276986130965167,0.3835635715445629,5.0,1,0,0
2022-09-30,0,1.3348594287410631,0.2196276307641399,5.0,1,0,0
2022-10-10,1,1.910253529728771,14.514809633122002,5.0,1,1,7
2022-10-11,0,12.04778289491378,1.7825912752301605,5.0,1,0,0
2022-10-12,0,3.39617623638808,0.9408205774684952,5.0,1,0,0
2022-10-13,0,2.759824988501764,0.8628254443459827,5.0,1,0,0
2022-10-14,0,1.668057191257459,1.7173258251239951,5.0,1,0,0
2022-10-17,1,2.544943921628838,6.931926307794596,5.0,1,1,0
2022-10-18,0,5.390259552047095,1.9099647954811847,5.0,1,0,0
2022-10-19,0,2.972215470991933,0.9235805627207944,5.0,1,0,0
2022-10-20,0,3.757618328001533,1.0479858834679705,5.0,1,0,0
2022-10-21,0,4.211794225315049,1.6419035326054578,5.0,1,0,0
2022-10-24,1,2.5741103088540336,8.79891020549757,5.0,1,1,0
2022-10-25,0,9.50794522515947,2.43763986059814,5.0,1,0,0
2022-10-26,0,3.0806330855751347,0.9628449411334554,5.0,1,0,0
2022-10-27,0,4.492517465233793,0.8812538848038423,5.0,1,0,0
2022-10-28,0,2.5595248462334297,0.3163224163352235,5.0,1,0,0
2022-10-31,1,2.731791089896633,2.8422105108348963,5.0,1,1,0
2022-11-01,0,8.66934159277213,0.7191557792297765,5.0,1,0,0
2022-11-02,0,4.659045021680687,1.0195725890215417,5.0,1,0,0
2022-11-03,0,3.8753233004483207,0.8922144020219194,5.0,1,0,0
2022-11-04,0,1.7986987332705342,5.329519869054578,5.0,1,0,0
2022-11-07,1,1.4911466133225664,10.886917151760038,5.0,1,1,0
2022-11-08,0,2.764512799894601,1.439443362802635,5.0,1,0,0
2022-11-09,0,1.378163155463305,0.9832222126521792,5.0,1,0,0
