transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-10-22,0,0.0,0.0034209287306798,3.0,1,0,0
2021-10-25,1,0.0172941645471669,0.021210911528433,3.0,1,1,0
2021-10-26,0,0.0173622518091636,1.71069245766e-05,3.0,1,0,0
2021-10-27,0,0.003404363099836,0.0,3.0,1,0,0
2021-10-28,0,0.0018179298953124,0.0,3.0,1,0,0
2021-10-29,0,0.0017279866222147,0.0,3.0,1,0,0
2021-11-01,1,0.019662076109984,3.7243732312e-06,3.0,1,1,0
2021-11-02,0,0.0038847187332228,0.0,3.0,1,0,0
2021-11-03,0,0.0002383054169885,0.0,3.0,1,0,0
2021-11-04,0,2.07257625518e-05,0.0,3.0,1,0,0
2021-11-05,0,0.0068124301467246,0.0,3.0,1,0,0
2021-11-08,1,0.001722948164827,0.0001141346772851,3.0,1,1,0
2021-11-10,0,0.000555210769226,0.0,3.0,1,0,0
2021-11-11,0,1.02130892995e-05,0.0,3.0,1,0,0
2021-11-12,0,0.0074933027666918,0.0003422950922361,3.0,1,0,0
2021-11-15,1,0.0228092327689012,0.0003497778823295,3.0,1,1,0
2021-11-16,0,6.8087261996e-06,3.4237679695e-05,3.0,1,0,0
2021-11-17,0,3.7447994098e-06,0.0,3.0,1,0,0
2021-11-18,0,0.003404363099836,0.0,3.0,1,0,0
2021-11-19,0,3.4043630998e-06,0.0,3.0,1,0,0
2021-11-22,1,0.0019064433359081,0.0183882723776446,3.0,1,1,0
2021-11-23,0,3.4043630998e-06,0.0010271780519349,3.0,1,0,0
2021-11-24,0,0.0001702181549918,0.0,3.0,1,0,0
2021-11-25,0,0.0644445934798957,0.0,3.0,1,0,0
2021-11-26,0,0.0044515451893455,0.000171249677011,3.0,1,0,0
2021-11-29,1,0.0034622372725332,0.0454243930105702,3.0,1,1,0
2021-11-30,0,0.0051249282104931,0.0,3.0,1,0,0
2021-12-01,0,0.0251956913018863,0.0,3.0,1,0,0
2021-12-02,0,0.001702181549918,0.0,3.0,1,0,0
2021-12-03,0,0.003404363099836,0.0,3.0,1,0,0
2021-12-06,1,0.0057976303590207,0.0,3.0,1,1,0
2021-12-07,0,0.0006876813461668,0.0017503022223341,3.0,1,0,0
2021-12-09,0,0.003404363099836,0.0,3.0,1,0,0
2021-12-10,0,3.4043630998e-06,0.0004452770760061,3.0,1,0,0
2021-12-13,1,0.006808726199672,0.0034324252648679,3.0,1,1,0
2021-12-14,0,0.0,4.45256649827e-05,3.0,1,0,0
2021-12-15,0,0.0005106544649754,0.0,3.0,1,0,0
2021-12-17,0,0.0,0.0010616097803266,3.0,1,0,0
2021-12-20,1,0.0204346895067656,0.0056644346527396,3.0,1,1,0
2021-12-21,0,0.010213089299508,0.0,3.0,1,0,0
2021-12-22,0,0.027234904798688,0.0,3.0,1,0,0
2021-12-23,0,0.003404363099836,0.0103972789606615,3.0,1,0,0
2021-12-24,0,0.0,0.0240158513954654,3.0,1,0,0
2021-12-27,1,3.40436309983e-05,0.0017939359441847,3.0,1,1,0
2021-12-28,0,0.0,0.0017308667133972,3.0,1,0,0
2021-12-29,0,0.0024170978008835,0.0,3.0,1,0,0
2021-12-30,0,0.0073568286587456,0.0,3.0,1,0,0
2021-12-31,0,0.0,0.0178127716043435,3.0,1,0,0
2022-01-04,1,0.001702181549918,0.0386925815864127,3.0,1,1,1
2022-01-05,0,0.0085149929853098,0.0,3.0,1,0,0
2022-01-06,0,0.0017362251809163,0.0,3.0,1,0,0
2022-01-07,0,1.70218154991e-05,0.0017333178548291,3.0,1,0,0
2022-01-10,1,0.0029277522658589,3.4247892784e-06,3.0,1,1,0
2022-01-11,0,0.0081425556621877,0.0,3.0,1,0,0
2022-01-12,0,0.0017362251809163,0.0,3.0,1,0,0
2022-01-14,0,0.0005106544649754,0.0195215031488656,3.0,1,0,0
2022-01-17,1,0.0520867554274909,0.0037785230306865,3.0,1,1,0
2022-01-18,0,0.01702181549918,3.4247892784e-06,3.0,1,0,0
2022-01-20,0,0.0143391773765092,0.0,3.0,1,0,0
2022-01-21,0,0.0030639267898524,0.0001954104419305,3.0,1,0,0
2022-01-24,1,0.0101264652804327,0.0650826051684359,3.0,1,1,0
2022-01-25,0,0.0206688960705819,0.0104186447434761,3.0,1,0,0
2022-01-26,0,0.0006883622187868,0.0,3.0,1,0,0
2022-01-27,0,3.40436309983e-05,0.0,3.0,1,0,0
2022-01-28,0,0.004109066261502,5.48613113538e-05,3.0,1,0,0
2022-02-07,1,0.0263123223986325,0.0334102935003559,3.0,1,1,2
2022-02-08,0,0.0306392678985241,3.4281936415e-06,3.0,1,0,0
2022-02-09,0,0.0042588582378948,0.0034494845283612,3.0,1,0,0
2022-02-10,0,0.006870004735469,0.0,3.0,1,0,0
2022-02-11,0,0.0019066373846048,0.0,3.0,1,0,0
2022-02-14,1,0.0103016027401037,0.0,3.0,1,1,0
2022-02-15,0,0.0051133533759536,0.0,3.0,1,0,0
2022-02-16,0,0.0068155349258716,0.0,3.0,1,0,0
2022-02-17,0,9.08964947656e-05,0.0,3.0,1,0,0
2022-02-18,0,0.0190712420852813,0.0034284421600411,3.0,1,0,0
2022-02-21,1,0.0003642668516824,0.0274302131097256,3.0,1,1,0
2022-02-22,0,0.0010349263823501,0.0,3.0,1,0,0
2022-02-23,0,0.003404363099836,0.0103505813120211,3.0,1,0,0
2022-02-24,0,0.0034384067308343,0.0,3.0,1,0,0
2022-02-28,1,0.003404363099836,0.0022605515681007,3.0,1,1,0
2022-03-02,0,0.0078368438558225,0.0,3.0,1,0,0
2022-03-03,0,0.0180771680601292,0.0,3.0,1,0,0
2022-03-04,0,0.0187325079568476,0.0,3.0,1,0,0
2022-03-07,1,0.5177644773094093,0.0137656307076275,3.0,1,1,0
2022-03-08,0,0.1229689995291765,0.0,3.0,1,0,0
2022-03-09,0,0.0967016147234618,3.4860678142e-06,3.0,1,0,0
2022-03-10,0,0.144898606151616,0.0005504446608862,3.0,1,0,0
2022-03-11,0,0.0864779718983443,0.0029409475772339,3.0,1,0,0
2022-03-14,1,0.1818746942456391,0.0,3.0,1,1,0
2022-03-15,0,0.0844350136021327,0.0001037786047354,3.0,1,0,0
2022-03-16,0,0.1173195406697131,0.0,3.0,1,0,0
2022-03-17,0,0.1133819726037283,0.0,3.0,1,0,0
2022-03-18,0,0.0935341952953744,0.0,3.0,1,0,0
2022-03-21,1,0.5823000183495171,0.0136668803471905,3.0,1,1,0
2022-03-22,0,0.200414174814726,0.0,3.0,1,0,0
2022-03-23,0,0.0323942170764895,0.0,3.0,1,0,0
2022-03-24,0,0.1168721256536802,0.0,3.0,1,0,0
2022-03-25,0,0.1470885716552047,0.0028147614545754,3.0,1,0,0
2022-03-28,1,0.8555400766730658,0.0088032880700563,3.0,1,1,0
2022-03-29,0,0.1239414115919244,0.0034130033733833,3.0,1,0,0
2022-03-30,0,0.0887619591020243,0.0,3.0,1,0,0
2022-03-31,0,0.0875691724027347,0.0,3.0,1,0,0
2022-04-01,0,0.0570977974792053,0.0,3.0,1,0,0
2022-04-06,1,15.096802625580995,0.0007229845915121,3.0,1,1,3
2022-04-07,0,0.1952672067575245,0.0,3.0,1,0,0
2022-04-08,0,0.1762319624076609,0.0042057603866267,3.0,1,0,0
2022-04-11,1,0.8307378037840858,0.0328229727783722,3.0,1,1,0
2022-04-12,0,0.2676014968303677,0.0002052354338367,3.0,1,0,0
2022-04-13,0,2.517907848656996,0.0,3.0,1,0,0
2022-04-14,0,0.4561319660503294,0.0001720735328812,3.0,1,0,0
2022-04-15,0,0.1945579826016619,0.0103315407092037,3.0,1,0,0
2022-04-18,1,15.384819100655784,7.075968703e-05,3.0,1,1,0
2022-04-19,0,0.3159949506486503,0.0054766533885157,3.0,1,0,0
2022-04-20,0,7.444986949374057,0.0,3.0,1,0,0
2022-04-21,0,0.6554067277704452,0.0,3.0,1,0,0
2022-04-22,0,0.575350903024334,0.0003625953094004,3.0,1,0,0
2022-04-25,1,9.036703950116548,0.0559444537307904,3.0,1,1,0
2022-04-26,0,0.7776836441119668,0.0,3.0,1,0,0
2022-04-27,0,0.8885982568980056,3.4656416356e-06,3.0,1,0,0
2022-04-28,0,1.709462900442465,0.0,3.0,1,0,0
2022-04-29,0,0.6213552360976875,0.0034236147731655,3.0,1,0,0
2022-05-05,1,9.13457284945532,0.0082832035192943,3.0,1,1,4
2022-05-06,0,0.7861805156724961,0.3456770784572924,3.0,1,0,0
2022-05-09,1,9.2861670548208,0.2476952632032265,3.0,1,1,0
2022-05-10,0,6.288207306648347,0.0058960504962369,3.0,1,0,0
2022-05-11,0,9.729678757489172,0.0,3.0,1,0,0
2022-05-12,0,6.57555975048742,0.0,3.0,1,0,0
2022-05-13,0,2.7611052605239927,0.1189755420341818,3.0,1,0,0
2022-05-16,1,15.419737690418794,0.2395340618443409,3.0,1,1,0
2022-05-17,0,11.137835768077084,0.0530927208929508,3.0,1,0,0
2022-05-18,0,10.021405052142928,0.0,3.0,1,0,0
2022-05-19,0,10.22926986965034,0.0,3.0,1,0,0
2022-05-20,0,8.383848142256078,0.2746054087840057,3.0,1,0,0
2022-05-23,1,15.96521125604998,0.2193854716081224,3.0,1,1,0
2022-05-24,0,7.485760900685537,0.0584290430301282,3.0,1,0,0
2022-05-25,0,2.8220478673878016,0.0,3.0,1,0,0
2022-05-26,0,0.5097339762586526,0.0,3.0,1,0,0
2022-05-27,0,0.6412774429964931,0.3402044251954189,3.0,1,0,0
2022-05-30,1,15.538806460936463,0.1300342308709688,3.0,1,1,0
2022-05-31,0,0.5471373595827885,0.0064166014447436,3.0,1,0,0
2022-06-01,0,0.242306289186347,0.0,3.0,1,0,0
2022-06-02,0,0.3977531101410189,0.0,3.0,1,0,0
2022-06-06,1,2.146375058001836,7.680414940796424,3.0,1,1,5
2022-06-07,0,0.2897701510209515,0.1270391471117213,3.0,1,0,0
2022-06-08,0,0.4510256222579983,0.000343724924738,3.0,1,0,0
2022-06-09,0,0.6575196695589001,6.8768134616e-06,3.0,1,0,0
2022-06-10,0,0.4212469399031186,0.5008149500562912,3.0,1,0,0
2022-06-13,1,8.507055515289505,1.953717734723176,3.0,1,1,0
2022-06-14,0,1.226718462916443,0.1340322025514339,3.0,1,0,0
2022-06-15,0,0.6956146390336784,0.003437576066238,3.0,1,0,0
2022-06-16,0,0.7036872146079859,0.0068751419193867,3.0,1,0,0
2022-06-17,0,0.3244544797503376,8.843766600951112,3.0,1,0,0
2022-06-20,1,9.932581375342266,4.723286119356289,3.0,1,1,0
2022-06-21,0,1.406148014217982,0.3756397155722717,3.0,1,0,0
2022-06-22,0,0.8917547449161795,1.37604356495e-05,3.0,1,0,0
2022-06-23,0,0.8698004055958197,0.0070055630697414,3.0,1,0,0
2022-06-24,0,0.7625400565873235,4.907444889319049,3.0,1,0,0
2022-06-27,1,10.077279151305897,1.6418559191831434,3.0,1,1,0
2022-06-28,0,0.891005832695299,0.2441893241215807,3.0,1,0,0
2022-06-29,0,0.8264666830303053,0.0,3.0,1,0,0
2022-06-30,0,0.8696908225519991,0.0,3.0,1,0,0
2022-07-01,0,1.405556962314041,0.0,3.0,1,0,0
2022-07-04,1,10.723288563688994,4.914047191962163,3.0,1,1,0
2022-07-05,0,1.1376883829854016,0.4951866595265825,3.0,1,0,0
2022-07-06,0,0.7805228557023253,0.0017209395905981,3.0,1,0,0
2022-07-07,0,0.5680558431296718,0.0038081477983813,3.0,1,0,0
2022-07-08,0,0.7141173116289299,5.44516312176011,3.0,1,0,0
2022-07-11,1,10.223695585936849,13.002364616139335,3.0,1,1,0
2022-07-12,0,1.3281228409954766,1.3847380495791015,3.0,1,0,0
2022-07-13,0,2.5651704411407747,0.0003444534584414,3.0,1,0,0
2022-07-14,0,1.390390912801665,0.0089583840441586,3.0,1,0,0
2022-07-15,0,1.481185807754935,8.905302278506179,3.0,1,0,0
2022-07-18,1,11.03151028781507,18.99787118366641,3.0,1,1,0
2022-07-19,0,4.986278632821397,4.736435213097811,3.0,1,0,0
2022-07-20,0,7.904590661083057,1.13807858427e-05,3.0,1,0,0
2022-07-21,0,4.8736107492084,0.0,3.0,1,0,0
2022-07-22,0,1.9207176056978144,9.786462155227383,3.0,1,0,0
2022-07-25,1,10.383211883814534,6.128801163747482,3.0,1,1,0
2022-07-26,0,2.8601816057495606,0.4806374397555395,3.0,1,0,0
2022-07-27,0,3.9914492407759634,0.0111741410025917,3.0,1,0,0
2022-07-28,0,2.639461630615029,0.0458602093615219,3.0,1,0,0
2022-07-29,0,0.948404415867464,8.847511567174722,3.0,1,0,0
2022-08-01,1,9.722271666813622,0.7203202995022481,3.0,1,1,0
2022-08-02,0,2.941353670090661,0.0,3.0,1,0,0
2022-08-03,0,1.6557467453437675,0.0052300685604684,3.0,1,0,0
2022-08-04,0,2.789982270076976,1.6150526399644312,3.0,1,0,0
2022-08-05,0,2.290941810242844,0.928552505662307,3.0,1,0,0
2022-08-08,1,9.742911098121574,0.6820541382246315,3.0,1,1,0
2022-08-09,0,2.01201212838398,0.2691371062981739,3.0,1,0,0
2022-08-10,0,1.5340121610658652,0.0075383186599609,3.0,1,0,0
2022-08-11,0,0.7746123673021819,0.2047818671365595,3.0,1,0,0
2022-08-12,0,0.5040625762790107,4.15474503192782,3.0,1,0,0
2022-08-15,1,2.3309741687141075,1.287834716128885,3.0,1,1,0
2022-08-16,0,2.322186830085174,1.4471198373259135,3.0,1,0,0
2022-08-17,0,2.749815602672697,0.0061668063022931,3.0,1,0,0
2022-08-18,0,2.1555105676537165,0.4983102954408429,3.0,1,0,0
2022-08-19,0,2.5483322603915632,5.1305637250813385,3.0,1,0,0
2022-08-22,1,5.291544726352187,1.4639010256324712,3.0,1,1,0
2022-08-23,0,2.235155223637719,1.003056239737973,3.0,1,0,0
2022-08-24,0,1.438010874897486,0.0864249966041478,3.0,1,0,0
2022-08-25,0,1.365454395662569,0.0671741267042667,3.0,1,0,0
2022-08-26,0,0.5943125858963365,5.07379203494783,3.0,1,0,0
2022-08-29,1,1.2340859540404172,1.3242165726438315,3.0,1,1,0
2022-08-30,0,1.0119658903243576,0.8632093441596619,3.0,1,0,0
2022-08-31,0,1.419782719929516,0.0,3.0,1,0,0
2022-09-01,0,1.6972269726326654,0.0,3.0,1,0,0
2022-09-02,0,0.7554828289031789,6.46069205595275,3.0,1,0,0
2022-09-05,1,4.140386742456868,0.9862787349522896,3.0,1,1,0
2022-09-06,0,2.1171058215630314,1.239132646582513,3.0,1,0,0
2022-09-07,0,2.173601254439715,0.5888927309017783,3.0,1,0,0
2022-09-08,0,1.220662591190121,0.7804942930959176,3.0,1,0,0
2022-09-09,0,0.5986722371125281,4.982941744198199,3.0,1,0,0
2022-09-13,1,9.939083855250566,4.735367461846452,3.0,1,1,6
2022-09-14,0,1.9635149300045924,0.8731995940637439,3.0,1,0,0
2022-09-15,0,3.091155471475352,0.6087214744160411,3.0,1,0,0
2022-09-16,0,1.8336913032480688,6.502308597344529,3.0,1,0,0
2022-09-19,1,4.711706382533984,8.856321075016162,3.0,1,1,0
2022-09-20,0,2.214751364043185,2.0750119714428408,3.0,1,0,0
2022-09-21,0,2.0443819089421384,0.7273143728465276,3.0,1,0,0
2022-09-22,0,1.5655140469128044,0.314220331060694,3.0,1,0,0
2022-09-23,0,1.51514480288227,5.207325253190994,3.0,1,0,0
2022-09-26,1,3.991491812336527,4.033109858456795,3.0,1,1,0
2022-09-27,0,1.1033001044799036,1.7841585350617055,3.0,1,0,0
2022-09-28,0,0.8377198869615277,0.0244072408079643,3.0,1,0,0
2022-09-29,0,0.4008894613514572,0.0296439308546619,3.0,1,0,0
2022-09-30,0,0.0769283078579168,5.428419146546597,3.0,1,0,0
2022-10-10,1,0.8048471662251775,15.388472397594205,3.0,1,1,7
2022-10-11,0,0.3429674437352399,1.5499773848159275,3.0,1,0,0
2022-10-12,0,0.8088465302901504,0.1143079866017885,3.0,1,0,0
2022-10-13,0,0.4751397337856143,0.117822984693643,3.0,1,0,0
2022-10-14,0,0.2904466830779664,1.3011688846659657,3.0,1,0,0
2022-10-17,1,0.8196671145673718,5.268151818934182,3.0,1,1,0
2022-10-18,0,0.5270237832210518,2.581042092566676,3.0,1,0,0
2022-10-19,0,1.1833586833557623,0.1643561481265619,3.0,1,0,0
2022-10-20,0,0.5916867768068913,0.0937847768457009,3.0,1,0,0
2022-10-21,0,0.2990230533256031,3.4613037382970764,3.0,1,0,0
2022-10-24,1,0.7516489611415783,3.616675734755177,3.0,1,1,0
2022-10-25,0,0.4946971699869987,1.4392850190661357,3.0,1,0,0
2022-10-26,0,0.3208823734674834,0.1460896668388139,3.0,1,0,0
2022-10-27,0,0.3274155028567713,0.0693618146889416,3.0,1,0,0
2022-10-28,0,0.3140617285925988,0.7226648911778313,3.0,1,0,0
2022-10-31,1,0.584949651171935,2.20366294830781,3.0,1,1,0
2022-11-01,0,0.7700322325098292,1.9328265031029068,3.0,1,0,0
2022-11-02,0,0.5398093931144032,0.2549987318747453,3.0,1,0,0
2022-11-03,0,0.2914810307185895,0.1461318639194364,3.0,1,0,0
2022-11-04,0,0.2886126879931858,2.3651463893154747,3.0,1,0,0
2022-11-07,1,0.3046148865308757,4.131180878237166,3.0,1,1,0
2022-11-08,0,0.2560001048543834,2.2715117448824764,3.0,1,0,0
2022-11-09,0,0.2702656969224898,0.4840459425609049,3.0,1,0,0
