transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-01-17,1,0.0810513864779378,0.1192340251112631,2.0,1,1,0
2022-01-18,0,0.0617508298986146,0.0001710896719453,2.0,1,0,0
2022-01-19,0,0.079039111706345,0.1229290935849203,2.0,1,0,0
2022-01-20,0,0.0716499824505082,0.0445417165547709,2.0,1,0,0
2022-01-21,0,0.0979584647275641,0.0632806928015082,2.0,1,0,0
2022-01-24,1,0.123739461368479,0.0749574778027015,2.0,1,1,0
2022-01-25,0,0.0768035753983019,7.94748565656e-05,2.0,1,0,0
2022-01-26,0,0.0759003433981058,0.0550688753720543,2.0,1,0,0
2022-01-27,0,0.0482160626702394,0.038072354290706,2.0,1,0,0
2022-01-28,0,0.0359398748624211,0.0466589478407316,2.0,1,0,0
2022-02-07,1,0.037415802440724,0.1951076919201186,2.0,1,1,2
2022-02-08,0,0.0374513984612959,1.50098369071e-05,2.0,1,0,0
2022-02-09,0,0.0681927972528151,0.0599292028649758,2.0,1,0,0
2022-02-10,0,0.0921288742077621,0.0274616524029526,2.0,1,0,0
2022-02-11,0,0.1290960292530112,0.0447375661595413,2.0,1,0,0
2022-02-14,1,0.0650338887324773,0.0406462740777835,2.0,1,1,0
2022-02-15,0,0.0619733663057247,0.0021854615312076,2.0,1,0,0
2022-02-16,0,0.2020829936062656,0.0312981142892353,2.0,1,0,0
2022-02-17,0,0.0764279515913184,0.0004331303084659,2.0,1,0,0
2022-02-18,0,0.0785386567132167,0.0474330251136461,2.0,1,0,0
2022-02-21,1,0.1285487506498078,0.1495789143281813,2.0,1,1,0
2022-02-22,0,0.1139225173767203,0.0013822224839799,2.0,1,0,0
2022-02-23,0,0.0454586511164438,0.0553925451937712,2.0,1,0,0
2022-02-24,0,0.1081465796193717,0.0207179188992196,2.0,1,0,0
2022-02-25,0,0.0836104666462631,0.0355641999899911,2.0,1,0,0
2022-02-28,1,0.3098195244989884,0.0562349752690042,2.0,1,1,0
2022-03-01,0,0.42746057321985,0.0082658991416579,2.0,1,0,0
2022-03-02,0,0.1635978875246093,3.8094823087e-06,2.0,1,0,0
2022-03-03,0,0.2890824322267905,3.8128866718e-06,2.0,1,0,0
2022-03-04,0,0.4379680616271426,0.0,2.0,1,0,0
2022-03-07,1,0.4489149137317368,0.0040178974176884,2.0,1,1,0
2022-03-08,0,0.2197873430546056,0.0068721937409422,2.0,1,0,0
2022-03-09,0,17.240495246317586,0.0077552548897718,2.0,1,0,0
2022-03-10,0,13.027974431190502,0.0071901714675562,2.0,1,0,0
2022-03-11,0,8.186889484501126,0.0011052843545344,2.0,1,0,0
2022-03-14,1,7.094979779785368,0.0494828874582242,2.0,1,1,0
2022-03-15,0,9.518881843748584,0.0055433823096356,2.0,1,0,0
2022-03-16,0,10.196309489968533,0.0078879195154093,2.0,1,0,0
2022-03-17,0,8.92720760521099,0.0054973417030734,2.0,1,0,0
2022-03-18,0,9.93346860343153,0.0224409691949396,2.0,1,0,0
2022-03-21,1,9.978261643687784,0.1354216082415545,2.0,1,1,0
2022-03-22,0,11.273392192501754,0.0110946933809308,2.0,1,0,0
2022-03-23,0,9.95098138936824,0.0563990111006067,2.0,1,0,0
2022-03-24,0,7.211416950391961,0.023274513882482,2.0,1,0,0
2022-03-25,0,8.352294690521266,0.034377939454764,2.0,1,0,0
2022-03-28,1,8.229580466717755,0.1408752209006106,2.0,1,1,0
2022-03-29,0,7.9876116145975,0.0261213580549103,2.0,1,0,0
2022-03-30,0,7.001023324312906,0.1482540860017015,2.0,1,0,0
2022-03-31,0,8.035349728519064,0.1701192854786551,2.0,1,0,0
2022-04-01,0,7.090398215160514,0.0949409155762208,2.0,1,0,0
2022-04-06,1,6.806163316830116,0.6823837895123148,2.0,1,1,3
2022-04-07,0,7.643042829951723,0.1086316128476578,2.0,1,0,0
2022-04-08,0,16.122219494949118,8.69233822892095,2.0,1,0,0
2022-04-11,1,18.842464214186187,10.739044892314888,2.0,1,1,0
2022-04-12,0,8.600848660059706,0.0034629011233376,2.0,1,0,0
2022-04-13,0,11.598433730838115,3.106886437596152,2.0,1,0,0
2022-04-14,0,14.15186914853815,4.374445778198255,2.0,1,0,0
2022-04-15,0,13.216262758276262,4.809693134114544,2.0,1,0,0
2022-04-18,1,18.64802733499308,10.814236488167966,2.0,1,1,0
2022-04-19,0,7.6852458239528945,0.0175038426748489,2.0,1,0,0
2022-04-20,0,13.48812832542443,5.549471939026495,2.0,1,0,0
2022-04-21,0,20.975442674440416,6.654987558755051,2.0,1,0,0
2022-04-22,0,12.87323256872473,5.249590084043512,2.0,1,0,0
2022-04-25,1,16.08636951569871,7.773308635813832,2.0,1,1,0
2022-04-26,0,9.47251536474176,0.0130275069134103,2.0,1,0,0
2022-04-27,0,12.611877080704172,4.491232706260998,2.0,1,0,0
2022-04-28,0,11.944560324803474,3.619015625005319,2.0,1,0,0
2022-04-29,0,11.411170256624295,3.188244475484671,2.0,1,0,0
2022-05-05,1,15.225344458564988,6.4513671547729,2.0,1,1,4
2022-05-06,0,11.199493641841256,2.7320634049009893,2.0,1,0,0
2022-05-09,1,20.28892667921061,12.619774260087214,2.0,1,1,0
2022-05-10,0,10.549762869088282,0.6040404581319511,2.0,1,0,0
2022-05-11,0,18.06193628598284,8.475774194723442,2.0,1,0,0
2022-05-12,0,12.27530322491912,3.703853616471943,2.0,1,0,0
2022-05-13,0,13.325552611538,5.555624460621221,2.0,1,0,0
2022-05-16,1,21.54910407716737,13.128659229041125,2.0,1,1,0
2022-05-17,0,11.51192323705908,0.6049495184017741,2.0,1,0,0
2022-05-18,0,17.00323599691837,7.350774993046588,2.0,1,0,0
2022-05-19,0,10.982804742413972,3.1286968370402874,2.0,1,0,0
2022-05-20,0,15.79195947990864,6.091342500375331,2.0,1,0,0
2022-05-23,1,22.949880282167232,14.677168703553848,2.0,1,1,0
2022-05-24,0,14.368347848970195,0.249170019680623,2.0,1,0,0
2022-05-25,0,16.262568149391623,6.058195810114158,2.0,1,0,0
2022-05-26,0,12.308256680126384,4.694838277433123,2.0,1,0,0
2022-05-27,0,13.036523093326869,5.762712991424069,2.0,1,0,0
2022-05-30,1,19.194765934717253,11.990996045151388,2.0,1,1,0
2022-05-31,0,9.32126617115027,0.8047427510045424,2.0,1,0,0
2022-06-01,0,10.063366108271683,0.0006987455262413,2.0,1,0,0
2022-06-02,0,6.835760805363369,0.0568611499870463,2.0,1,0,0
2022-06-06,1,22.996537105685388,13.507634662135686,2.0,1,1,5
2022-06-07,0,10.854940786210422,2.05398707090982,2.0,1,0,0
2022-06-08,0,16.33642617451378,9.40167238996843,2.0,1,0,0
2022-06-09,0,16.33482733240576,5.463836952114569,2.0,1,0,0
2022-06-10,0,18.527336096087467,10.544831026139722,2.0,1,0,0
2022-06-13,1,25.06660093749351,15.80349016326304,2.0,1,1,0
2022-06-14,0,14.351246582444992,2.435537281690961,2.0,1,0,0
2022-06-15,0,23.691957021958483,9.053512594611506,2.0,1,0,0
2022-06-16,0,17.60223599589706,5.134940411730482,2.0,1,0,0
2022-06-17,0,16.90174997880784,8.994280023163286,2.0,1,0,0
2022-06-20,1,26.40646441572448,18.08142252333436,2.0,1,1,0
2022-06-21,0,14.334093038520027,1.8201627660041664,2.0,1,0,0
2022-06-22,0,24.03418335627307,10.679386135458929,2.0,1,0,0
2022-06-23,0,18.11694319173339,6.199556891503288,2.0,1,0,0
2022-06-24,0,16.68457094982071,8.380471643868214,2.0,1,0,0
2022-06-27,1,24.834218594835512,13.99790534985448,2.0,1,1,0
2022-06-28,0,13.972867542700076,1.467754202941574,2.0,1,0,0
2022-06-29,0,20.014492077536413,7.900854600673315,2.0,1,0,0
2022-06-30,0,13.96968721052275,4.50323372280382,2.0,1,0,0
2022-07-01,0,13.990375079108889,4.554930266728444,2.0,1,0,0
2022-07-04,1,13.908813569246618,4.091222421680073,2.0,1,1,0
2022-07-05,0,12.454923001817589,1.25556776776252,2.0,1,0,0
2022-07-06,0,18.506571608905407,9.749442430007146,2.0,1,0,0
2022-07-07,0,16.842754640402234,5.849778110421879,2.0,1,0,0
2022-07-08,0,19.33990552551961,9.020627243688056,2.0,1,0,0
2022-07-11,1,27.329733486030367,18.722228683325124,2.0,1,1,0
2022-07-12,0,13.990987214233506,2.9658873455397905,2.0,1,0,0
2022-07-13,0,20.680778390600963,10.736183443424762,2.0,1,0,0
2022-07-14,0,16.585083129440353,6.241251542602029,2.0,1,0,0
2022-07-15,0,21.46990851114605,11.168093924335306,2.0,1,0,0
2022-07-18,1,27.8523823698929,18.95678834087343,2.0,1,1,0
2022-07-19,0,16.586771727581503,2.264578453036981,2.0,1,0,0
2022-07-20,0,23.73344350646676,11.137618110122297,2.0,1,0,0
2022-07-21,0,20.21314820520276,6.668476040262721,2.0,1,0,0
2022-07-22,0,20.43639970559068,11.831079424812428,2.0,1,0,0
2022-07-25,1,27.501774388091267,19.44302983549777,2.0,1,1,0
2022-07-26,0,12.265415051438223,2.296126161611244,2.0,1,0,0
2022-07-27,0,19.76663643138319,11.821705459951582,2.0,1,0,0
2022-07-28,0,19.897386501087524,7.408688972961527,2.0,1,0,0
2022-07-29,0,19.34111308715476,11.23637952112186,2.0,1,0,0
2022-08-01,1,23.18421273592661,14.32845082414524,2.0,1,1,0
2022-08-02,0,10.38090898196947,0.0,2.0,1,0,0
2022-08-03,0,15.021257394702198,7.840243759206674,2.0,1,0,0
2022-08-04,0,15.85083648605726,7.308255297954965,2.0,1,0,0
2022-08-05,0,20.471254051617635,12.61750290987936,2.0,1,0,0
2022-08-08,1,37.02882718669902,29.045242470655243,2.0,1,1,0
2022-08-09,0,14.06714146864905,6.011515271802648,2.0,1,0,0
2022-08-10,0,23.76665098163108,16.496826255265272,2.0,1,0,0
2022-08-11,0,17.06486214542282,10.097747397619738,2.0,1,0,0
2022-08-12,0,24.482792238188303,17.679386407807975,2.0,1,0,0
2022-08-15,1,42.02342878940508,40.12767414593892,2.0,1,1,0
2022-08-16,0,14.262973609036814,6.630075917297126,2.0,1,0,0
2022-08-17,0,27.191408973969217,17.883032296852292,2.0,1,0,0
2022-08-18,0,20.673465062893907,11.876083746651384,2.0,1,0,0
2022-08-19,0,20.754966257655138,19.752216383361244,2.0,1,0,0
2022-08-22,1,43.366205108791526,36.77344298219485,2.0,1,1,0
2022-08-23,0,21.7393233011292,5.7425877925667095,2.0,1,0,0
2022-08-24,0,28.67487872126675,16.377182552502937,2.0,1,0,0
2022-08-25,0,19.58042316233331,8.44765259972486,2.0,1,0,0
2022-08-26,0,22.728909905913618,14.650215605123838,2.0,1,0,0
2022-08-29,1,38.01950896828393,30.222895635504376,2.0,1,1,0
2022-08-30,0,22.628027358823616,3.272666433354316,2.0,1,0,0
2022-08-31,0,27.68914315244704,11.600728074114349,2.0,1,0,0
2022-09-01,0,21.118052489832017,5.134768317771422,2.0,1,0,0
2022-09-02,0,24.416978089859526,9.858821760144236,2.0,1,0,0
2022-09-05,1,38.56501658095048,24.50616684715465,2.0,1,1,0
2022-09-06,0,30.3477863435336,4.414963462673031,2.0,1,0,0
2022-09-07,0,29.60705599190034,16.885162600892556,2.0,1,0,0
2022-09-08,0,18.289060327697182,7.9494066092986095,2.0,1,0,0
2022-09-09,0,20.43169654052026,11.564199322736004,2.0,1,0,0
2022-09-13,1,34.22642656601554,27.26572621703428,2.0,1,1,6
2022-09-14,0,27.19327029247224,17.50504148046219,2.0,1,0,0
2022-09-15,0,18.297118267914524,7.705079279105687,2.0,1,0,0
2022-09-16,0,24.084408864689163,13.11420452460282,2.0,1,0,0
2022-09-19,1,33.58483860084762,23.949307801064,2.0,1,1,0
2022-09-20,0,11.521062757050691,3.673780027759177,2.0,1,0,0
2022-09-21,0,28.08723592270325,19.50928716721925,2.0,1,0,0
2022-09-22,0,19.43002215559505,11.588909636968932,2.0,1,0,0
2022-09-23,0,22.524764498076024,15.71692540053183,2.0,1,0,0
2022-09-26,1,24.78746407290512,29.09949917393129,2.0,1,1,0
2022-09-27,0,12.02953676150428,4.681207095237398,2.0,1,0,0
2022-09-28,0,25.484351075625543,19.890252447141304,2.0,1,0,0
2022-09-29,0,19.575966844226897,12.944911764014996,2.0,1,0,0
2022-09-30,0,20.183983254618784,16.316957949647428,2.0,1,0,0
2022-10-10,1,64.00586461120301,154.8328384319912,2.0,1,1,7
2022-10-11,0,26.025217421351552,9.680104697782772,2.0,1,0,0
2022-10-12,0,33.14139039295542,2.882737036440643,2.0,1,0,0
2022-10-13,0,55.221075356598526,22.40300609346951,2.0,1,0,0
2022-10-14,0,31.257184928748384,21.90084928646252,2.0,1,0,0
2022-10-17,1,35.709559710315936,39.06516403753378,2.0,1,1,0
2022-10-18,0,16.592047979731785,7.039093217249091,2.0,1,0,0
2022-10-19,0,28.2228981887767,20.289363595170844,2.0,1,0,0
2022-10-20,0,17.94131219813938,10.585270447711196,2.0,1,0,0
2022-10-21,0,28.570078242477123,22.989751998956905,2.0,1,0,0
2022-10-24,1,27.88873071045313,41.806547666019725,2.0,1,1,0
2022-10-25,0,14.666229078912115,6.631342408457527,2.0,1,0,0
2022-10-26,0,18.04551883004296,16.42306634048329,2.0,1,0,0
2022-10-27,0,17.5229157825252,10.813002655062782,2.0,1,0,0
2022-10-28,0,20.33922785980969,20.13403648524021,2.0,1,0,0
2022-10-31,1,25.21509764224025,33.063123070789985,2.0,1,1,0
2022-11-01,0,12.76983801019062,4.510609826966436,2.0,1,0,0
2022-11-02,0,11.829542981275663,1.7652196001439364,2.0,1,0,0
2022-11-03,0,13.323716812140775,5.348861935033177,2.0,1,0,0
2022-11-04,0,12.851469772489818,7.615945788241126,2.0,1,0,0
2022-11-07,1,17.705710727182172,22.459462658732686,2.0,1,1,0
2022-11-08,0,16.10066075283405,8.02766033103346,2.0,1,0,0
2022-11-09,0,17.755713423437747,46.18987615267479,2.0,1,0,0
