transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-02-19,0,0.030399716484641,0.0562577845017731,0.0,1,0,0
2021-02-22,1,0.0857745385641145,0.0637199135155598,0.0,1,1,0
2021-02-23,0,0.0232421077501347,0.0367775184031358,0.0,1,0,0
2021-02-24,0,0.0427492512954452,0.039798710222996,0.0,1,0,0
2021-02-25,0,0.0554703723385965,0.058814290971595,0.0,1,0,0
2021-02-26,0,0.0764053568334248,0.0250828094302219,0.0,1,0,0
2021-03-01,1,0.0322967501609412,0.0419990658427654,0.0,1,1,0
2021-03-02,0,0.0359275680898152,0.0251037020065656,0.0,1,0,0
2021-03-03,0,0.0588044115098792,0.0381914014639442,0.0,1,0,0
2021-03-04,0,0.0288744120239381,0.0252497934402689,0.0,1,0,0
2021-03-05,0,0.0062906332013234,0.0426141185065603,0.0,1,0,0
2021-03-08,1,0.019786777930331,0.0499799925580622,0.0,1,1,0
2021-03-09,0,0.023170340371627,0.0817735335961274,0.0,1,0,0
2021-03-10,0,0.0076161117611553,0.075188725974984,0.0,1,0,0
2021-03-11,0,0.0219353634004412,0.1083211996158516,0.0,1,0,0
2021-03-12,0,0.0431074890200779,0.1088961931390508,0.0,1,0,0
2021-03-15,1,0.0285009567962492,0.0595101666197432,0.0,1,1,0
2021-03-16,0,0.0086111696472433,0.0545007927059478,0.0,1,0,0
2021-03-17,0,0.0158642265099797,0.0633092043424694,0.0,1,0,0
2021-03-18,0,0.0140946521881373,0.025489109953098,0.0,1,0,0
2021-03-19,0,0.0326562611173732,0.017372393406838,0.0,1,0,0
2021-03-22,1,0.0130186487606245,0.0366455482675706,0.0,1,1,0
2021-03-23,0,0.0220848591972443,0.0200107645961216,0.0,1,0,0
2021-03-24,0,0.02196604692506,0.0180976010474544,0.0,1,0,0
2021-03-25,0,0.008054144352485,0.0450236756431778,0.0,1,0,0
2021-03-26,0,0.0055469296559857,0.0161781496401418,0.0,1,0,0
2021-03-29,1,0.0119060280036099,0.0537725790127142,0.0,1,1,0
2021-03-30,0,0.02072632086735,0.0574378422874324,0.0,1,0,0
2021-03-31,0,0.025110262214259,0.0307080905029503,0.0,1,0,0
2021-04-01,0,0.0062202479942343,0.0189187640664027,0.0,1,0,0
2021-04-02,0,0.0282411085695649,0.0326183501298934,0.0,1,0,0
2021-04-06,1,0.0227160281159539,0.0315185331824973,0.0,1,1,3
2021-04-07,0,0.0122808415721757,0.0106361256713829,0.0,1,0,0
2021-04-08,0,0.0101871889050444,0.0207778901595863,0.0,1,0,0
2021-04-09,0,0.0039908259223185,0.0491678953580487,0.0,1,0,0
2021-04-12,1,0.0163771482807796,0.0424241278106847,0.0,1,1,0
2021-04-13,0,0.0050734065793402,0.0327226053454628,0.0,1,0,0
2021-04-14,0,0.0090726140436105,0.0143775071006503,0.0,1,0,0
2021-04-15,0,0.0098184316984333,0.019470025774433,0.0,1,0,0
2021-04-16,0,0.0192610421368233,0.0277273254949007,0.0,1,0,0
2021-04-19,1,0.0205798821886105,0.0281004232644642,0.0,1,1,0
2021-04-20,0,0.0113234427506981,0.0207212858143253,0.0,1,0,0
2021-04-21,0,0.026958184548481,0.0313232861499955,0.0,1,0,0
2021-04-22,0,0.0253977674867663,0.0245303936431008,0.0,1,0,0
2021-04-23,0,0.0273129600358411,0.0145680697295267,0.0,1,0,0
2021-04-26,1,0.0311608129210558,0.0248895573544966,0.0,1,1,0
2021-04-27,0,0.0204376376852101,0.0115039420822514,0.0,1,0,0
2021-04-28,0,0.0113366380620731,0.0275652539808068,0.0,1,0,0
2021-04-29,0,0.0131749669010797,0.0357225164915859,0.0,1,0,0
2021-04-30,0,0.022670236027898,0.0124502154451187,0.0,1,0,0
2021-05-06,1,0.1074982629237283,0.02485291279009,0.0,1,1,4
2021-05-07,0,0.0222768005931762,0.0169349191310567,0.0,1,0,0
2021-05-10,1,0.0834168128556921,0.0265557037210029,0.0,1,1,0
2021-05-11,0,0.0669571394090093,0.0201166845452468,0.0,1,0,0
2021-05-12,0,0.0290828237285469,0.0314310138159267,0.0,1,0,0
2021-05-13,0,0.0262378213165557,0.0127999456663649,0.0,1,0,0
2021-05-14,0,0.0171730611386164,0.034022860979088,0.0,1,0,0
2021-05-17,1,0.0870181728306632,0.0316635113894669,0.0,1,1,0
2021-05-18,0,0.0553995343512152,0.0298897190617439,0.0,1,0,0
2021-05-19,0,0.0683755298465619,0.0167253737735356,0.0,1,0,0
2021-05-20,0,0.0436843719647975,0.0123793774577373,0.0,1,0,0
2021-05-21,0,0.0454746414099237,0.0146301687168308,0.0,1,0,0
2021-05-24,1,0.0838563944322322,0.0483841054372104,0.0,1,1,0
2021-05-25,0,0.0768203691214734,0.0255157763292591,0.0,1,0,0
2021-05-26,0,0.0814980150860946,0.0218054460958253,0.0,1,0,0
2021-05-27,0,0.0711674207898326,0.0206454740524551,0.0,1,0,0
2021-05-28,0,0.1172366648544107,0.020264376029607,0.0,1,0,0
2021-05-31,1,0.147023963652296,0.0374093852162808,0.0,1,1,0
2021-06-01,0,0.1232124012777255,0.0221318530254745,0.0,1,0,0
2021-06-02,0,0.075916000064002,0.0304074886455979,0.0,1,0,0
2021-06-03,0,0.0624021969035955,0.0320677897206617,0.0,1,0,0
2021-06-04,0,0.0252505866568711,0.0298233680249281,0.0,1,0,0
2021-06-07,1,0.2256045178621825,0.0373967686466329,0.0,1,1,0
2021-06-08,0,0.0771079969510524,0.0365046518919577,0.0,1,0,0
2021-06-09,0,0.0715622213741575,0.037769175330487,0.0,1,0,0
2021-06-10,0,0.0643805437925353,0.027387055998709,0.0,1,0,0
2021-06-11,0,0.0710646192373069,0.0133776048058713,0.0,1,0,0
2021-06-15,1,0.2572296144184309,0.0433384546302231,0.0,1,1,5
2021-06-16,0,0.0763986502381181,0.0521492016598312,0.0,1,0,0
2021-06-17,0,0.0459024064421443,0.0449300828928371,0.0,1,0,0
2021-06-18,0,0.0593275804136096,0.0263559118637628,0.0,1,0,0
2021-06-21,1,0.0968152693855499,0.0677088398032686,0.0,1,1,0
2021-06-22,0,0.0588368346640421,0.0367740221222323,0.0,1,0,0
2021-06-23,0,0.0779958310169479,0.0235140346570972,0.0,1,0,0
2021-06-24,0,0.0408313386602537,0.0418064571916659,0.0,1,0,0
2021-06-25,0,0.0687249706969446,0.0303045134705541,0.0,1,0,0
2021-06-28,1,0.1505303759404127,0.1042355723942919,0.0,1,1,0
2021-06-29,0,0.0589123672681381,0.0541049537908774,0.0,1,0,0
2021-06-30,0,0.0446846385264282,0.0490479698591308,0.0,1,0,0
2021-07-01,0,0.0634834668808238,0.0334396799626337,0.0,1,0,0
2021-07-02,0,0.1238789687639472,0.0289047312817052,0.0,1,0,0
2021-07-05,1,0.1360887748956818,0.0735687495808378,0.0,1,1,0
2021-07-06,0,0.0943272484882074,0.0481793976796542,0.0,1,0,0
2021-07-07,0,0.061813245491687,0.041770006675956,0.0,1,0,0
2021-07-08,0,0.05791614508987,0.0735304879439587,0.0,1,0,0
2021-07-09,0,0.0649991540157697,0.0318630240889328,0.0,1,0,0
2021-07-12,1,0.1193549276623906,0.0526803776255724,0.0,1,1,0
2021-07-13,0,0.1736185622217146,0.0304463256198409,0.0,1,0,0
2021-07-14,0,0.1177740027173626,0.0308930597632537,0.0,1,0,0
2021-07-15,0,0.0588991583393108,0.0299882345211269,0.0,1,0,0
2021-07-16,0,0.1465867310862948,0.0298851163628329,0.0,1,0,0
2021-07-19,1,0.2055699125112726,0.0577403573968469,0.0,1,1,0
2021-07-20,0,0.0799749506963114,0.0234974656218903,0.0,1,0,0
2021-07-21,0,0.0515136104734549,0.0653685137946495,0.0,1,0,0
2021-07-22,0,0.1104559633717765,0.0311618444430751,0.0,1,0,0
2021-07-23,0,0.2905157678183513,0.0420648926076638,0.0,1,0,0
2021-07-26,1,0.2224624405130102,0.0520492189199521,0.0,1,1,0
2021-07-27,0,0.1173431056710901,0.0458417372873422,0.0,1,0,0
2021-07-28,0,0.0691257799821407,0.0820403914064343,0.0,1,0,0
2021-07-29,0,0.0310469539971818,0.0692065995621308,0.0,1,0,0
2021-07-30,0,0.0472580817026717,0.0462091974316123,0.0,1,0,0
2021-08-02,1,0.1557139204747588,0.0412475254535718,0.0,1,1,0
2021-08-03,0,0.1040595736307566,0.0446931017730944,0.0,1,0,0
2021-08-04,0,0.0529563761508023,0.0400277081112695,0.0,1,0,0
2021-08-05,0,0.1185810206076311,0.0359895309025953,0.0,1,0,0
2021-08-06,0,0.1251743493496134,0.0365373099471744,0.0,1,0,0
2021-08-09,1,0.2205824116303937,0.0670366857572001,0.0,1,1,0
2021-08-10,0,0.1130153261022391,0.0358665687117924,0.0,1,0,0
2021-08-11,0,0.1570563970195481,0.0454025506169216,0.0,1,0,0
2021-08-12,0,0.1241772794849334,0.0208622911295574,0.0,1,0,0
2021-08-13,0,0.1415583472089499,0.0347629695169923,0.0,1,0,0
2021-08-16,1,0.2390139738892158,0.0661099738647044,0.0,1,1,0
2021-08-17,0,0.1474591978571577,0.0693008323327342,0.0,1,0,0
2021-08-18,0,0.2551035556189523,0.1064706150696856,0.0,1,0,0
2021-08-19,0,0.4426086204601541,0.0463669147653015,0.0,1,0,0
2021-08-20,0,0.4421029806220248,0.0528872267275185,0.0,1,0,0
2021-08-23,1,0.5421355705899795,0.1211522543522228,0.0,1,1,0
2021-08-24,0,0.3748349786052801,0.0487090212558218,0.0,1,0,0
2021-08-25,0,0.2818152064048325,0.0583231707420864,0.0,1,0,0
2021-08-26,0,0.2093370275212117,0.0756527372611286,0.0,1,0,0
2021-08-27,0,0.1789412839283082,0.0670967863833646,0.0,1,0,0
2021-08-30,1,0.432836981732528,0.1206553092574505,0.0,1,1,0
2021-08-31,0,0.3696981827850209,0.0462382672881218,0.0,1,0,0
2021-09-01,0,0.2949748604806892,0.077140617558275,0.0,1,0,0
2021-09-02,0,0.1548293886410701,0.0486367772664802,0.0,1,0,0
2021-09-03,0,0.481068067857127,0.033732880734607,0.0,1,0,0
2021-09-06,1,0.3949929342443863,0.1232835184228811,0.0,1,1,0
2021-09-07,0,0.5348506659104442,0.0570214818715962,0.0,1,0,0
2021-09-08,0,0.5923833980105583,0.0691759841247739,0.0,1,0,0
2021-09-09,0,0.69845181141054,0.033151824040727,0.0,1,0,0
2021-09-10,0,0.470270851128223,0.0409956366278149,0.0,1,0,0
2021-09-13,1,0.412442586267412,0.1589327764249217,0.0,1,1,0
2021-09-14,0,0.3608559760360073,0.1312930043402225,0.0,1,0,0
2021-09-15,0,0.1738535279585021,0.1165965765043795,0.0,1,0,0
2021-09-16,0,0.1990187059539246,0.164923600985495,0.0,1,0,0
2021-09-17,0,0.1150277336439928,0.1683274432177767,0.0,1,0,0
2021-09-22,1,0.2867936074231456,0.2364988883052297,0.0,1,1,6
2021-09-23,0,0.1364134864525072,0.1003688661462303,0.0,1,0,0
2021-09-24,0,0.1209221262154001,0.0609551110894744,0.0,1,0,0
2021-09-27,1,0.2412575785378056,0.2702274318812476,0.0,1,1,0
2021-09-28,0,0.1257483453944244,0.3636819889106276,0.0,1,0,0
2021-09-29,0,0.0933993552817161,0.2178253983870808,0.0,1,0,0
2021-09-30,0,0.041050848588568,0.0990114614692482,0.0,1,0,0
2021-10-08,1,0.301666752343138,0.1853866250063406,0.0,1,1,7
2021-10-11,1,0.2471648600279089,0.2153759012625761,0.0,1,1,0
2021-10-12,0,0.0811092470331826,0.2276901736803922,0.0,1,0,0
2021-10-13,0,0.0798579495452962,0.1993207853048624,0.0,1,0,0
2021-10-14,0,0.0793623764088531,0.4222078179836842,0.0,1,0,0
2021-10-15,0,0.0508388895376091,0.0495927190205511,0.0,1,0,0
2021-10-18,1,0.1140598289579891,0.1009687591811417,0.0,1,1,0
2021-10-19,0,0.0600603287184921,0.0905374025458508,0.0,1,0,0
2021-10-20,0,0.1330692171701095,0.0724324514784638,0.0,1,0,0
2021-10-21,0,0.0901617549083256,0.1363725115382376,0.0,1,0,0
2021-10-22,0,0.0598958298935081,0.1001034449771516,0.0,1,0,0
2021-10-25,1,0.0870911249275296,0.1265119814857117,0.0,1,1,0
2021-10-26,0,0.1391407864146847,0.0707970397020229,0.0,1,0,0
2021-10-27,0,0.1534504207282137,0.0617585339723095,0.0,1,0,0
2021-10-28,0,0.0832534817272512,0.0875890470745116,0.0,1,0,0
2021-10-29,0,0.0753418201835836,0.0764278971215088,0.0,1,0,0
2021-11-01,1,0.2301531657002247,0.1455656876966658,0.0,1,1,0
2021-11-02,0,0.1741084092194238,0.0482699673555622,0.0,1,0,0
2021-11-03,0,0.1269271095221057,0.0657089296784545,0.0,1,0,0
2021-11-04,0,0.135135086829983,0.0965657193572426,0.0,1,0,0
2021-11-05,0,0.142384038030821,0.0881603332462951,0.0,1,0,0
2021-11-08,1,0.1475390097456702,0.1543907534774718,0.0,1,1,0
2021-11-09,0,0.134511816033665,0.101062508532185,0.0,1,0,0
2021-11-10,0,0.3433369533060961,0.1129809318218415,0.0,1,0,0
2021-11-11,0,0.1863512172470481,0.0794558772413901,0.0,1,0,0
2021-11-12,0,0.2243228057943621,0.107279062792456,0.0,1,0,0
2021-11-15,1,0.5340925959528251,0.1370252675233633,0.0,1,1,0
2021-11-16,0,0.5694428793830749,0.1170047051702402,0.0,1,0,0
2021-11-17,0,0.6889799540887592,0.114608860808189,0.0,1,0,0
2021-11-18,0,0.3696946490561233,0.0659644032985554,0.0,1,0,0
2021-11-19,0,0.3077237917660031,0.0528400388505916,0.0,1,0,0
2021-11-22,1,0.3422826220540769,0.1502491176741936,0.0,1,1,0
2021-11-23,0,0.3484118101441169,0.0642980594789894,0.0,1,0,0
2021-11-24,0,0.4323377489057526,0.0572405866807017,0.0,1,0,0
2021-11-25,0,0.6100684481244854,0.0818471903961555,0.0,1,0,0
2021-11-26,0,0.3468484142646899,0.0545106517414849,0.0,1,0,0
2021-11-29,1,0.7495621648617301,0.2958621055917685,0.0,1,1,0
2021-11-30,0,0.8116856057059849,0.264824302522599,0.0,1,0,0
2021-12-01,0,0.6214552528811976,0.0707133196046717,0.0,1,0,0
2021-12-02,0,0.6496533030662758,0.0523207611338844,0.0,1,0,0
2021-12-03,0,0.7678992866837997,0.024100643867193,0.0,1,0,0
2021-12-06,1,1.1692777541552806,0.1078891212555835,0.0,1,1,0
2021-12-07,0,0.3553611433485383,0.1592647154446081,0.0,1,0,0
2021-12-08,0,0.2973076968904888,0.1909234675344615,0.0,1,0,0
2021-12-09,0,0.3596385315347856,0.0627053622463621,0.0,1,0,0
2021-12-10,0,0.3098068840987987,0.0654744337437747,0.0,1,0,0
2021-12-13,1,0.5378060582003107,0.1155570440187553,0.0,1,1,0
2021-12-14,0,0.5054052298506813,0.1508511656709472,0.0,1,0,0
2021-12-15,0,0.334149404559872,0.0900362564670132,0.0,1,0,0
2021-12-16,0,0.3043849252078449,0.0820245066482104,0.0,1,0,0
2021-12-17,0,0.3347379202133038,0.1519454062715858,0.0,1,0,0
2021-12-20,1,0.4161598852321111,0.2316440929023455,0.0,1,1,0
2021-12-21,0,0.1343268127297306,0.170243166847495,0.0,1,0,0
2021-12-22,0,0.67227450945681,0.1572909950851209,0.0,1,0,0
2021-12-23,0,0.1788526581437301,0.0861066750368607,0.0,1,0,0
2021-12-24,0,0.422107453955138,0.0935711530611862,0.0,1,0,0
2021-12-27,1,0.70930876790312,0.1962219637932367,0.0,1,1,0
2021-12-28,0,0.7055508174386457,0.1544425849056668,0.0,1,0,0
2021-12-29,0,0.3068310452041545,0.1260720594728616,0.0,1,0,0
2021-12-30,0,0.2558066553255984,0.3170845783372886,0.0,1,0,0
2021-12-31,0,0.3616518105934928,0.0829396845585239,0.0,1,0,0
2022-01-04,1,1.0579878579985682,0.1654465690318025,0.0,1,1,1
2022-01-05,0,0.7377507407043015,0.1999830701023045,0.0,1,0,0
2022-01-06,0,0.5244369506847366,0.2229871039321415,0.0,1,0,0
2022-01-07,0,0.3899892456169676,0.1778255583921465,0.0,1,0,0
2022-01-10,1,0.6387933949908883,0.1560265090945858,0.0,1,1,0
2022-01-11,0,0.722091902824498,0.0994478872011948,0.0,1,0,0
2022-01-12,0,0.4899838428927281,0.2231385640464532,0.0,1,0,0
2022-01-13,0,0.658843956591647,0.378502008744447,0.0,1,0,0
2022-01-14,0,0.3136379943262884,0.2722508525376292,0.0,1,0,0
2022-01-17,1,0.633605176266006,0.3755327675054903,0.0,1,1,0
2022-01-18,0,0.3174020862617948,0.2065265589685052,0.0,1,0,0
2022-01-19,0,0.5460487736292587,0.2230572474294505,0.0,1,0,0
2022-01-20,0,0.6228342105809648,0.1591213747362895,0.0,1,0,0
2022-01-21,0,0.49416945625853,0.1319743059099403,0.0,1,0,0
2022-01-24,1,0.959532291575529,0.4301904060281738,0.0,1,1,0
2022-01-25,0,0.589980326185646,0.2182695486189009,0.0,1,0,0
2022-01-26,0,0.5581523363973736,0.3098551477544651,0.0,1,0,0
2022-01-27,0,0.5743704668777598,0.6143115713961327,0.0,1,0,0
2022-01-28,0,0.5030162214497345,0.3175109748155431,0.0,1,0,0
2022-02-07,1,1.0033983203553338,0.5941137438564013,0.0,1,1,2
2022-02-08,0,0.6489438099657283,0.2295026702121973,0.0,1,0,0
2022-02-09,0,0.853497213699021,0.1877290889549865,0.0,1,0,0
2022-02-10,0,0.6411512500651084,0.1149731072336928,0.0,1,0,0
2022-02-11,0,0.7722636086861644,0.1059886049158322,0.0,1,0,0
2022-02-14,1,1.175126695074942,0.3569506745234828,0.0,1,1,0
2022-02-15,0,0.4009635879535931,0.5587073326917243,0.0,1,0,0
2022-02-16,0,0.3498502522803275,0.3233793137961474,0.0,1,0,0
2022-02-17,0,0.225183473042721,0.1478878684499628,0.0,1,0,0
2022-02-18,0,0.2459656799347179,0.1295102449200945,0.0,1,0,0
2022-02-21,1,0.5121805013741711,0.2004794500728023,0.0,1,1,0
2022-02-22,0,0.4786018110530818,0.2397960139674209,0.0,1,0,0
2022-02-23,0,0.1986244977287791,0.5066795306200332,0.0,1,0,0
2022-02-24,0,0.2300039660830113,0.2209640679687901,0.0,1,0,0
2022-02-25,0,0.4437028168040724,0.4690753511515428,0.0,1,0,0
2022-02-28,1,0.3589524468349125,0.287637276686547,0.0,1,1,0
2022-03-01,0,0.5049536036374939,0.3039251591624858,0.0,1,0,0
2022-03-02,0,0.6546515140734669,0.1795599384082628,0.0,1,0,0
2022-03-03,0,0.8870322975331645,0.2130244361778943,0.0,1,0,0
2022-03-04,0,1.1096510766128085,0.3657684651803444,0.0,1,0,0
2022-03-07,1,1.4427838362201766,0.6986774866404281,0.0,1,1,0
2022-03-08,0,1.0206137113447336,1.1438020573927958,0.0,1,0,0
2022-03-09,0,0.9150033856391028,1.8289057866342664,0.0,1,0,0
2022-03-10,0,0.9355493807974176,0.5729498431780138,0.0,1,0,0
2022-03-11,0,0.6674473676953857,0.2485091953549508,0.0,1,0,0
2022-03-14,1,0.8644563385325902,0.438024955343267,0.0,1,1,0
2022-03-15,0,0.725504725766637,0.7050079066332994,0.0,1,0,0
2022-03-16,0,0.7082436243938957,0.7174616421898634,0.0,1,0,0
2022-03-17,0,0.5360662890774074,0.2377386586196601,0.0,1,0,0
2022-03-18,0,0.5494353046751778,0.1176556704603754,0.0,1,0,0
2022-03-21,1,0.8041518727231194,0.2710696270554267,0.0,1,1,0
2022-03-22,0,0.4263381581101972,0.0746193836945305,0.0,1,0,0
2022-03-23,0,0.5263833748608893,0.1239054513045008,0.0,1,0,0
2022-03-24,0,0.5263661147399731,0.1679697127432459,0.0,1,0,0
2022-03-25,0,0.5622087167355426,0.3912458709331053,0.0,1,0,0
2022-03-28,1,0.5659054090903984,0.9200224892226376,0.0,1,1,0
2022-03-29,0,0.2871157214509259,0.2879847600281472,0.0,1,0,0
2022-03-30,0,0.4570751482515021,0.2629891193150966,0.0,1,0,0
2022-03-31,0,0.3347575531753005,0.142241160315884,0.0,1,0,0
2022-04-01,0,0.5421927945293247,0.1029461766789552,0.0,1,0,0
2022-04-06,1,0.8965132070564277,0.4199101520490691,0.0,1,1,3
2022-04-07,0,0.4441733542542794,0.107972306867928,0.0,1,0,0
2022-04-08,0,0.5329078775940821,0.162542803908345,0.0,1,0,0
2022-04-11,1,0.6476534542199974,0.2804724575109952,0.0,1,1,0
2022-04-12,0,0.2670282905977959,0.453879710915103,0.0,1,0,0
2022-04-13,0,0.2785372779461613,0.1893164038895529,0.0,1,0,0
2022-04-14,0,0.2854617627043171,0.2884665897507563,0.0,1,0,0
2022-04-15,0,0.334246520826021,0.3549041178154746,0.0,1,0,0
2022-04-18,1,0.9994418376479663,0.3184034354108913,0.0,1,1,0
2022-04-19,0,0.3157627015936164,0.2297954896955035,0.0,1,0,0
2022-04-20,0,0.54658932861534,0.1278910413163718,0.0,1,0,0
2022-04-21,0,0.3218545472248142,0.4487573155507561,0.0,1,0,0
2022-04-22,0,0.2173286575540944,0.4500638862779315,0.0,1,0,0
2022-04-25,1,0.4199705216199185,0.8104370351129414,0.0,1,1,0
2022-04-26,0,0.1493507334870516,1.0286654556212331,0.0,1,0,0
2022-04-27,0,0.3513150544000201,0.6712536226678836,0.0,1,0,0
2022-04-28,0,0.3455352594992795,0.2497775555106936,0.0,1,0,0
2022-04-29,0,0.453393074231797,0.0726632026137338,0.0,1,0,0
2022-05-05,1,0.5762712793971009,0.2080156410058259,0.0,1,1,4
2022-05-06,0,0.5372350511863014,0.1512342109894883,0.0,1,0,0
2022-05-09,1,0.8115507622879635,0.355984029451826,0.0,1,1,0
2022-05-10,0,0.503432050784927,0.2077462060926524,0.0,1,0,0
2022-05-11,0,0.6463840250942413,0.2835632038733481,0.0,1,0,0
2022-05-12,0,0.6619577028311024,0.1120378415384725,0.0,1,0,0
2022-05-13,0,0.6220425667944551,0.1057989444431772,0.0,1,0,0
2022-05-16,1,1.0450582367373673,0.2233898400868521,0.0,1,1,0
2022-05-17,0,0.6325938285024854,0.1441981175914675,0.0,1,0,0
2022-05-18,0,0.5750507130949167,0.2072544492472442,0.0,1,0,0
2022-05-19,0,0.6601568458167356,0.0796265141330432,0.0,1,0,0
2022-05-20,0,0.6263321289831474,0.0797603941163073,0.0,1,0,0
2022-05-23,1,1.2226907745504794,0.1441540038544199,0.0,1,1,0
2022-05-24,0,1.0646758961219878,0.2397404105049113,0.0,1,0,0
2022-05-25,0,1.0458217672933985,0.183418310775456,0.0,1,0,0
2022-05-26,0,0.6444747527325971,0.1121715819428496,0.0,1,0,0
2022-05-27,0,0.8475241156571085,0.1234283093898802,0.0,1,0,0
2022-05-30,1,0.973392798478386,0.2970056992442654,0.0,1,1,0
2022-05-31,0,0.3163849102286472,0.1790045063554352,0.0,1,0,0
2022-06-01,0,0.7928081127334414,0.1654560842266665,0.0,1,0,0
2022-06-02,0,0.2408421815567267,0.1758118503836887,0.0,1,0,0
2022-06-06,1,0.7441350858086742,0.4269091378893017,0.0,1,1,5
2022-06-07,0,0.6198629811939578,0.2144416963668977,0.0,1,0,0
2022-06-08,0,0.8045974425743522,0.4278014827363045,0.0,1,0,0
2022-06-09,0,0.8839915101993017,0.1719484395591077,0.0,1,0,0
2022-06-10,0,1.0140576739961469,0.1138080150282204,0.0,1,0,0
2022-06-13,1,1.5397530304789224,0.3195397981961642,0.0,1,1,0
2022-06-14,0,0.9420214937868672,0.2493857099135394,0.0,1,0,0
2022-06-15,0,1.3122102452945743,0.2164279992524018,0.0,1,0,0
2022-06-16,0,1.5725110956704331,0.2181395087572134,0.0,1,0,0
2022-06-17,0,1.2613012633251026,0.1215052323358663,0.0,1,0,0
2022-06-20,1,4.355865989970066,0.3762009384467321,0.0,1,1,0
2022-06-21,0,1.914264526502456,0.1733204523581512,0.0,1,0,0
2022-06-22,0,1.2980456640840032,0.4249536615116666,0.0,1,0,0
2022-06-23,0,1.066786124633052,0.2654505351148138,0.0,1,0,0
2022-06-24,0,2.1135870276063207,0.211782997725545,0.0,1,0,0
2022-06-27,1,3.3003147469860323,0.5051829896231609,0.0,1,1,0
2022-06-28,0,2.349119675959103,0.1731709565613481,0.0,1,0,0
2022-06-29,0,3.2615086196771506,0.4320685829372641,0.0,1,0,0
2022-06-30,0,1.6723640067583416,0.381871313713081,0.0,1,0,0
2022-07-01,0,1.7466619164453547,0.1692824691981737,0.0,1,0,0
2022-07-04,1,3.014508575079994,0.428019293887432,0.0,1,1,0
2022-07-05,0,2.721292667308276,0.2078595339358829,0.0,1,0,0
2022-07-06,0,2.4762064058538704,0.24654019344272,0.0,1,0,0
2022-07-07,0,0.8973506497397195,0.3340115448761441,0.0,1,0,0
2022-07-08,0,0.850903980960078,0.1793353151265725,0.0,1,0,0
2022-07-11,1,2.1716817655844083,0.6361993281829859,0.0,1,1,0
2022-07-12,0,1.1774382916633617,1.0429573259681073,0.0,1,0,0
2022-07-13,0,1.0043662965329625,0.5435000359160307,0.0,1,0,0
2022-07-14,0,1.112324941691771,0.2934321358940044,0.0,1,0,0
2022-07-15,0,1.297421051968624,0.2469794209654978,0.0,1,0,0
2022-07-18,1,1.5084796454832443,0.5267505660604744,0.0,1,1,0
2022-07-19,0,1.6138333537027725,0.2554237768208491,0.0,1,0,0
2022-07-20,0,1.4311882044265571,0.3385891025656302,0.0,1,0,0
2022-07-21,0,2.412165052374424,0.2381810079434004,0.0,1,0,0
2022-07-22,0,1.102429901610502,0.4010220817203744,0.0,1,0,0
2022-07-25,1,1.7478364046929826,0.4100189146413827,0.0,1,1,0
2022-07-26,0,0.8360075399833935,0.4875834094492183,0.0,1,0,0
