transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-03-05,0,0.2683754413331213,0.0936769674750553,0.0,1,0,0
2021-03-08,1,0.3003088642465957,0.5155058355890075,0.0,1,1,0
2021-03-09,0,0.2413867400738134,0.1748798821545669,0.0,1,0,0
2021-03-10,0,0.3263691071751378,0.2536832349075222,0.0,1,0,0
2021-03-11,0,0.2476295589953996,0.2418130616560796,0.0,1,0,0
2021-03-12,0,0.3445400994822985,0.0636613210222485,0.0,1,0,0
2021-03-15,1,0.2375374199081026,0.4966221534843486,0.0,1,1,0
2021-03-16,0,0.3305067088081427,0.1628375094088085,0.0,1,0,0
2021-03-17,0,0.3736047575293447,0.2414498093046009,0.0,1,0,0
2021-03-18,0,0.3092752247134973,0.2067212817290896,0.0,1,0,0
2021-03-19,0,0.3136059116084356,0.0662730122179187,0.0,1,0,0
2021-03-22,1,0.3197499903826742,0.4561288680799085,0.0,1,1,0
2021-03-23,0,0.3492592786767376,0.2872494175985827,0.0,1,0,0
2021-03-24,0,0.4367995105887607,0.2822470566727729,0.0,1,0,0
2021-03-25,0,0.339200434260557,0.2617836207239923,0.0,1,0,0
2021-03-26,0,0.2578855262481501,0.1365054825565541,0.0,1,0,0
2021-03-29,1,0.3576648724538342,0.6357077279382802,0.0,1,1,0
2021-03-30,0,0.2900941714920677,0.2624403734313971,0.0,1,0,0
2021-03-31,0,0.3279020067699165,0.3291630135013636,0.0,1,0,0
2021-04-01,0,0.2291949498316031,0.2797773784838124,0.0,1,0,0
2021-04-02,0,0.2233557215598655,0.0484389667485642,0.0,1,0,0
2021-04-06,1,0.1870127803195131,0.6040917925231335,0.0,1,1,3
2021-04-07,0,0.1538386713179345,0.2401752872516474,0.0,1,0,0
2021-04-08,0,0.2622451910817942,0.2133167381980093,0.0,1,0,0
2021-04-09,0,0.1606750443503402,0.0564011558493596,0.0,1,0,0
2021-04-12,1,0.1711928445734622,0.298462827929531,0.0,1,1,0
2021-04-13,0,0.152891846448245,0.2107401459858984,0.0,1,0,0
2021-04-14,0,0.2175920497227657,0.1535312437125669,0.0,1,0,0
2021-04-15,0,0.2240061932173512,0.2089544111524211,0.0,1,0,0
2021-04-16,0,0.1715471808979824,0.0377049860642396,0.0,1,0,0
2021-04-19,1,0.2026822057685571,0.312933652027111,0.0,1,1,0
2021-04-20,0,0.1913530504965774,0.1511774772784296,0.0,1,0,0
2021-04-21,0,0.1592248571614352,0.1607852537969712,0.0,1,0,0
2021-04-22,0,0.1535065654844561,0.14282733036314,0.0,1,0,0
2021-04-23,0,0.1614085416151047,0.045145350984729,0.0,1,0,0
2021-04-26,1,0.0956907674013168,0.3667936482755028,0.0,1,1,0
2021-04-27,0,0.0289032401706675,0.1951629038808718,0.0,1,0,0
2021-04-28,0,0.0568572485869339,0.1606094014210492,0.0,1,0,0
2021-04-29,0,0.0484881904346248,0.1289019294908741,0.0,1,0,0
2021-04-30,0,0.0251279444761995,0.0325434711635125,0.0,1,0,0
2021-05-06,1,0.0723802966357743,0.3787488659215424,0.0,1,1,4
2021-05-07,0,0.0351283121474143,0.0549867008555504,0.0,1,0,0
2021-05-10,1,0.2615928776638715,0.2757631918219028,0.0,1,1,0
2021-05-11,0,0.5044412095429744,0.0775683315250491,0.0,1,0,0
2021-05-12,0,0.260666509612049,0.0756509908228584,0.0,1,0,0
2021-05-13,0,0.2798650544510856,0.0643982022239342,0.0,1,0,0
2021-05-14,0,0.2818359287630212,0.0291539170431608,0.0,1,0,0
2021-05-17,1,0.299520730358442,0.2439426814193606,0.0,1,1,0
2021-05-18,0,0.3729894869863114,0.2201106758443756,0.0,1,0,0
2021-05-19,0,0.441283577658799,0.1803550069840509,0.0,1,0,0
2021-05-20,0,0.5884136348827385,0.18223839937741,0.0,1,0,0
2021-05-21,0,0.3731022428965411,0.0463187974972484,0.0,1,0,0
2021-05-24,1,0.8731974867629851,0.5316928808299293,0.0,1,1,0
2021-05-25,0,0.3381062651515435,0.2982262008635507,0.0,1,0,0
2021-05-26,0,0.3049555032721036,0.2421223105957056,0.0,1,0,0
2021-05-27,0,0.2465093499130355,0.3546799813577077,0.0,1,0,0
2021-05-28,0,0.2059725873874475,0.1461353159436196,0.0,1,0,0
2021-05-31,1,0.7715896945843732,0.9809625053661274,0.0,1,1,0
2021-06-01,0,0.295341592091256,0.3139726125797344,0.0,1,0,0
2021-06-02,0,0.410893750848963,0.2209732835797014,0.0,1,0,0
2021-06-03,0,0.1522843514705316,0.2614550792586795,0.0,1,0,0
2021-06-04,0,0.1266162401056442,0.0449909563094252,0.0,1,0,0
2021-06-07,1,0.5249710782332854,0.5124225720167481,0.0,1,1,0
2021-06-08,0,0.1670238070515934,0.2035131256921495,0.0,1,0,0
2021-06-09,0,0.261601963908985,0.2586958463706255,0.0,1,0,0
2021-06-10,0,0.1835033858093209,0.1674119793409629,0.0,1,0,0
2021-06-11,0,0.1387832874368448,0.038960511771096,0.0,1,0,0
2021-06-15,1,0.1542119597318315,0.3994177483746719,0.0,1,1,5
2021-06-16,0,0.0922542058352826,0.1532159418153494,0.0,1,0,0
2021-06-17,0,0.0608378137588696,0.2415248823196785,0.0,1,0,0
2021-06-18,0,0.0663034165847633,0.0967723199406823,0.0,1,0,0
2021-06-21,1,0.0747525011004603,0.5371736841370638,0.0,1,1,0
2021-06-22,0,0.0492520375964243,0.2182905705610424,0.0,1,0,0
2021-06-23,0,0.0429445085410363,0.2049442109997014,0.0,1,0,0
2021-06-24,0,0.1092092787958903,0.1507445716579282,0.0,1,0,0
2021-06-25,0,0.0302809791084449,0.0708755579325575,0.0,1,0,0
2021-06-28,1,0.0675635654167093,0.4019501008883004,0.0,1,1,0
2021-06-29,0,0.0128140567514137,0.1102540131483311,0.0,1,0,0
2021-06-30,0,0.0343577379641295,0.109158696768953,0.0,1,0,0
2021-07-01,0,0.1316239152422527,0.1848857036154676,0.0,1,0,0
2021-07-02,0,0.0963403641374858,0.0677167855867436,0.0,1,0,0
2021-07-05,1,0.0992728110200595,0.3672424965284007,0.0,1,1,0
2021-07-06,0,0.0582860938235661,0.1353854198618032,0.0,1,0,0
2021-07-07,0,0.0504917228017772,0.0975005132077373,0.0,1,0,0
2021-07-08,0,0.0872929015284569,0.1165091388425233,0.0,1,0,0
2021-07-09,0,0.0669062782242978,0.0211933109712069,0.0,1,0,0
2021-07-12,1,0.0785485293662063,0.2519760829874784,0.0,1,1,0
2021-07-13,0,0.0620368406557211,0.075260401435688,0.0,1,0,0
2021-07-14,0,0.0599928270069486,0.0836218882844631,0.0,1,0,0
2021-07-15,0,0.1177427574728323,0.063182102446137,0.0,1,0,0
2021-07-16,0,0.0779562825308171,0.0370998026490711,0.0,1,0,0
2021-07-19,1,0.1975863542232996,0.1907322172242389,0.0,1,1,0
2021-07-20,0,0.0796024180510225,0.0506236520849851,0.0,1,0,0
2021-07-21,0,0.086470594643507,0.0664681435020751,0.0,1,0,0
2021-07-22,0,0.062018559225875,0.0702569477093232,0.0,1,0,0
2021-07-23,0,0.0177502028149316,0.0321332794536133,0.0,1,0,0
2021-07-26,1,0.1090240882519855,0.2497101423125906,0.0,1,1,0
2021-07-27,0,0.0309802386935143,0.0824368294894102,0.0,1,0,0
2021-07-28,0,0.0527357768262961,0.0836308587812312,0.0,1,0,0
2021-07-29,0,0.0498247399832573,0.0944234557894088,0.0,1,0,0
2021-07-30,0,0.0272876520005569,0.0381523806540939,0.0,1,0,0
2021-08-02,1,0.0830590006764469,0.2057768943833796,0.0,1,1,0
2021-08-03,0,0.0288381385351093,0.0831233124997659,0.0,1,0,0
2021-08-04,0,0.062099477532395,0.0707071032376514,0.0,1,0,0
2021-08-05,0,0.0487071794953848,0.1190815436880214,0.0,1,0,0
2021-08-06,0,0.0151089957911859,0.0224652899649248,0.0,1,0,0
2021-08-09,1,0.114343807310325,0.130301408691407,0.0,1,1,0
2021-08-10,0,0.0382477300557941,0.0663789559975856,0.0,1,0,0
2021-08-11,0,0.0973068321822614,0.0614420337392809,0.0,1,0,0
2021-08-12,0,0.0295677003561304,0.0541600057465649,0.0,1,0,0
2021-08-13,0,0.1124714756926772,0.0223636833438471,0.0,1,0,0
2021-08-16,1,0.0983408291734853,0.1531955905327385,0.0,1,1,0
2021-08-17,0,0.0626538984893819,0.0484034149847127,0.0,1,0,0
2021-08-18,0,0.1388360857041601,0.0794001001563624,0.0,1,0,0
2021-08-19,0,0.2952136459128748,0.0547224780222829,0.0,1,0,0
2021-08-20,0,0.2317966764564801,0.0368387458734863,0.0,1,0,0
2021-08-23,1,0.6160312377549315,0.1581329111015259,0.0,1,1,0
2021-08-24,0,0.2031439701750557,0.048789364224978,0.0,1,0,0
2021-08-25,0,0.1807473360007653,0.1199642337612731,0.0,1,0,0
2021-08-26,0,0.1428171308912929,0.1897910538103844,0.0,1,0,0
2021-08-27,0,0.0347005607326461,0.0535349714901612,0.0,1,0,0
2021-08-30,1,0.0323440095294931,0.5438736307226067,0.0,1,1,0
2021-08-31,0,0.0052034498453908,0.1471970380679286,0.0,1,0,0
2021-09-01,0,0.011989029780347,0.2421977240470932,0.0,1,0,0
2021-09-02,0,0.006121279754559,0.1272643150915075,0.0,1,0,0
2021-09-03,0,0.0159884551238558,0.031706515304144,0.0,1,0,0
2021-09-06,1,0.0639020946024844,0.2434032668949178,0.0,1,1,0
2021-09-07,0,0.0588795458034926,0.0772776057250493,0.0,1,0,0
2021-09-08,0,0.0450852299323859,0.0368857941715261,0.0,1,0,0
2021-09-09,0,0.0231737753739948,0.0369935014112787,0.0,1,0,0
2021-09-10,0,0.009238763984698,0.0161793309541374,0.0,1,0,0
2021-09-13,1,0.0378504919474897,0.0674463157471879,0.0,1,1,0
2021-09-14,0,0.0369040245359257,0.0378814546298827,0.0,1,0,0
2021-09-15,0,0.0119677559153362,0.03980399719889,0.0,1,0,0
2021-09-16,0,0.0053749071885509,0.0385856607545362,0.0,1,0,0
2021-09-17,0,0.0282660216987295,0.0149305969516651,0.0,1,0,0
2021-09-22,1,0.0104199247840016,0.1354919219570185,0.0,1,1,6
2021-09-23,0,0.0354230959482291,0.0571701878561602,0.0,1,0,0
2021-09-24,0,0.0440178872045991,0.0348578831602158,0.0,1,0,0
2021-09-27,1,0.0192767702943446,0.209863059494309,0.0,1,1,0
2021-09-28,0,0.0558528967895834,0.0978366395940365,0.0,1,0,0
2021-09-29,0,0.0467721599356166,0.0783425688030293,0.0,1,0,0
2021-09-30,0,0.0244538941998844,0.0141698954213699,0.0,1,0,0
2021-10-08,1,0.1199972288484367,0.1878953274095146,0.0,1,1,7
2021-10-11,1,0.7764127681318932,0.1575702073291171,0.0,1,1,0
2021-10-12,0,0.0824826147687399,0.0360543261454745,0.0,1,0,0
2021-10-13,0,0.0230246676745851,0.0331419581964637,0.0,1,0,0
2021-10-14,0,0.0521130745586158,0.0771179649262087,0.0,1,0,0
2021-10-15,0,0.0531893775700813,0.1124528776570628,0.0,1,0,0
2021-10-18,1,0.0745715830322457,0.0859913624499431,0.0,1,1,0
2021-10-19,0,0.0976997365363397,0.0934870516751679,0.0,1,0,0
2021-10-20,0,0.0429684105743603,0.0267907375450524,0.0,1,0,0
2021-10-21,0,0.0487807988474188,0.0287940179893354,0.0,1,0,0
2021-10-22,0,0.0402198469602612,0.0133566066942715,0.0,1,0,0
2021-10-25,1,0.2108219324050089,0.0854321685758902,0.0,1,1,0
2021-10-26,0,0.106485427453533,0.0278632174567569,0.0,1,0,0
2021-10-27,0,0.0642838496674107,0.0330462241017332,0.0,1,0,0
2021-10-28,0,0.0971715427926739,0.0548744521954226,0.0,1,0,0
2021-10-29,0,0.0929844178896557,0.0122373474292122,0.0,1,0,0
2021-11-01,1,0.5958958632562665,0.125254811471478,0.0,1,1,0
2021-11-02,0,0.1566273825860699,0.0457342036701076,0.0,1,0,0
2021-11-03,0,0.1481984723261026,0.0400019643175086,0.0,1,0,0
2021-11-04,0,0.0846921723819681,0.0715416658297607,0.0,1,0,0
2021-11-05,0,0.1118445792496579,0.0268756457651255,0.0,1,0,0
2021-11-08,1,0.574578783260202,0.0949182901790592,0.0,1,1,0
2021-11-09,0,0.1672830901540031,0.0336061260833108,0.0,1,0,0
2021-11-10,0,0.1608157364641672,0.0318034953957691,0.0,1,0,0
2021-11-11,0,0.1160639298537792,0.0423540387831853,0.0,1,0,0
2021-11-12,0,0.1370454179485512,0.0196939988227712,0.0,1,0,0
2021-11-15,1,0.2118758925814502,0.1169559206470196,0.0,1,1,0
2021-11-16,0,0.1289530970682646,0.0374575365279649,0.0,1,0,0
2021-11-17,0,0.1119787247732438,0.029802768223811,0.0,1,0,0
2021-11-18,0,0.0822915448897616,0.030431019603344,0.0,1,0,0
2021-11-19,0,0.1413686969493842,0.0105875079619542,0.0,1,0,0
2021-11-22,1,0.0953532384174205,0.0666440333259912,0.0,1,1,0
2021-11-23,0,0.0555146120370789,0.0160201871923094,0.0,1,0,0
2021-11-24,0,0.0997422522653483,0.0438157633586356,0.0,1,0,0
2021-11-25,0,0.1018802093138608,0.0265061736422633,0.0,1,0,0
2021-11-26,0,0.0651503179504917,0.0073389659655607,0.0,1,0,0
2021-11-29,1,0.1785024342898345,0.1327274361367015,0.0,1,1,0
2021-11-30,0,0.1535733216404808,0.0369382247676266,0.0,1,0,0
2021-12-01,0,0.0613981617120133,0.0239388991719567,0.0,1,0,0
2021-12-02,0,0.0539863900371994,0.0283366349981463,0.0,1,0,0
2021-12-03,0,0.0970153880616475,0.0737743084291689,0.0,1,0,0
2021-12-06,1,0.0545099810819542,0.0941550966549749,0.0,1,1,0
2021-12-07,0,0.0428711445162348,0.0356182034018438,0.0,1,0,0
2021-12-08,0,0.1374663538283935,0.0367629136854375,0.0,1,0,0
2021-12-09,0,0.0362845632219164,0.0310674618804952,0.0,1,0,0
2021-12-10,0,0.031553509608985,0.020914994074706,0.0,1,0,0
2021-12-13,1,0.1397636759223355,0.1235223174725191,0.0,1,1,0
2021-12-14,0,0.0294879735766953,0.0739296631348669,0.0,1,0,0
2021-12-15,0,0.0060668031362354,0.0493130846355305,0.0,1,0,0
2021-12-16,0,0.0227200622862272,0.0334475134021264,0.0,1,0,0
2021-12-17,0,0.0444650060410423,0.2080228378294189,0.0,1,0,0
2021-12-20,1,0.0487082178261303,0.1583316169669371,0.0,1,1,0
2021-12-21,0,0.0116731219064978,0.0640864715036084,0.0,1,0,0
2021-12-22,0,0.0166925523088901,0.2024644150436081,0.0,1,0,0
2021-12-23,0,0.0084722341847758,0.1228998330840772,0.0,1,0,0
2021-12-24,0,0.0113504189239012,0.0431023926885174,0.0,1,0,0
2021-12-27,1,0.073783449144092,0.125060204459239,0.0,1,1,0
2021-12-28,0,0.0042319092995965,0.0502087555452819,0.0,1,0,0
2021-12-29,0,0.0290092588463226,0.0979040153441453,0.0,1,0,0
2021-12-30,0,0.0160829602435072,0.037440419390299,0.0,1,0,0
2021-12-31,0,0.0316398306397445,0.031530220361019,0.0,1,0,0
2022-01-04,1,0.3758794269912205,0.0366398425550153,0.0,1,1,1
2022-01-05,0,0.2297913431812479,0.0303968023498275,0.0,1,0,0
2022-01-06,0,0.1316960911443324,0.0249745540880102,0.0,1,0,0
2022-01-07,0,0.0352778215616698,0.0505265119882944,0.0,1,0,0
2022-01-10,1,0.0392103511702668,0.0234750444865148,0.0,1,1,0
2022-01-11,0,0.0992222970803841,0.0223934068380718,0.0,1,0,0
2022-01-12,0,0.1691953106940917,0.0084039835133503,0.0,1,0,0
2022-01-13,0,0.1868523497084333,0.0102728120413684,0.0,1,0,0
2022-01-14,0,0.1609462018712422,0.0025606529840774,0.0,1,0,0
2022-01-17,1,0.2642067919086459,0.0899625996669852,0.0,1,1,0
2022-01-18,0,0.2246895101700241,0.1680451806644431,0.0,1,0,0
2022-01-19,0,0.199682362709696,0.0194842151598331,0.0,1,0,0
2022-01-20,0,0.2005150018366538,0.0189339202909232,0.0,1,0,0
2022-01-21,0,0.0659148561980004,0.0168774875255625,0.0,1,0,0
2022-01-24,1,0.2376733050612325,0.1980006345732818,0.0,1,1,0
2022-01-25,0,0.0875077440749613,0.0222437374187506,0.0,1,0,0
2022-01-26,0,0.136358543436439,0.1264139732764305,0.0,1,0,0
2022-01-27,0,0.0615985220978911,0.0257642607919161,0.0,1,0,0
2022-01-28,0,0.0171011405637693,0.0071282358896809,0.0,1,0,0
2022-02-07,1,0.4261019633983305,0.1091368884189354,0.0,1,1,2
2022-02-08,0,0.1932402149242512,0.0685471642166032,0.0,1,0,0
2022-02-09,0,0.2301902970885546,0.0274550615559913,0.0,1,0,0
2022-02-10,0,0.2259010753361723,0.0115938955684384,0.0,1,0,0
2022-02-11,0,0.2533278534435303,0.0449919844270814,0.0,1,0,0
2022-02-14,1,0.110093810629579,0.0669170087767885,0.0,1,1,0
2022-02-15,0,0.1178678337731203,0.0593114505412426,0.0,1,0,0
2022-02-16,0,0.1333652197329141,0.0381715574314352,0.0,1,0,0
2022-02-17,0,0.1240519274312344,0.0501589292869527,0.0,1,0,0
2022-02-18,0,0.1211766023571129,0.0156481652014855,0.0,1,0,0
2022-02-21,1,0.1925341363998928,0.0890715008168769,0.0,1,1,0
2022-02-22,0,0.1366265791563784,0.0310695249245337,0.0,1,0,0
2022-02-23,0,0.1334435234885734,0.2009501202931701,0.0,1,0,0
2022-02-24,0,0.0442140534151379,0.0526249886379381,0.0,1,0,0
2022-02-25,0,0.0286693808518873,0.0603355306227567,0.0,1,0,0
2022-02-28,1,0.1042592225047465,0.1357638522683441,0.0,1,1,0
2022-03-01,0,0.0381535994160836,0.0891455286924828,0.0,1,0,0
2022-03-02,0,0.0371698542285764,0.0194373098450436,0.0,1,0,0
2022-03-03,0,0.0207223956366959,0.0745702689480892,0.0,1,0,0
2022-03-04,0,0.0061716473066211,0.1204684880236208,0.0,1,0,0
2022-03-07,1,0.1069803639740764,0.2815299071596139,0.0,1,1,0
2022-03-08,0,0.0100645671505514,0.0556106559288515,0.0,1,0,0
2022-03-09,0,0.0143858069378877,0.2038522581310659,0.0,1,0,0
2022-03-10,0,0.0307721095510428,0.3138848106510266,0.0,1,0,0
2022-03-11,0,0.0249452118824527,0.4049683104860851,0.0,1,0,0
2022-03-14,1,0.0018638615622554,0.3002698162018406,0.0,1,1,0
2022-03-15,0,0.0089252766130127,0.0968832511122905,0.0,1,0,0
2022-03-16,0,0.0013360320854413,0.21825809293707,0.0,1,0,0
2022-03-17,0,0.0007217249771652,0.2404860273023112,0.0,1,0,0
2022-03-18,0,0.0019170172876962,0.0578485820997907,0.0,1,0,0
2022-03-21,1,0.0268604248577061,0.1316968707434822,0.0,1,1,0
2022-03-22,0,0.0261695672407671,0.0859715422479758,0.0,1,0,0
2022-03-23,0,0.0699559169022202,0.0313256113299927,0.0,1,0,0
2022-03-24,0,0.0124497558561002,0.0300634028583713,0.0,1,0,0
2022-03-25,0,0.0019132520621078,0.041749648584619,0.0,1,0,0
2022-03-28,1,0.0273180189194074,0.2006456272487946,0.0,1,1,0
2022-03-29,0,0.0582456602030294,0.0208986293012851,0.0,1,0,0
2022-03-30,0,0.0184300745521475,0.0173054432021166,0.0,1,0,0
2022-03-31,0,0.0466055980665941,0.025330272583949,0.0,1,0,0
2022-04-01,0,0.0094047811556246,0.0472971297474269,0.0,1,0,0
2022-04-06,1,0.0490283811538544,0.0619744216582856,0.0,1,1,3
2022-04-07,0,0.0299966330848942,0.0102039349671325,0.0,1,0,0
2022-04-08,0,0.1303809754657764,0.0021942107443742,0.0,1,0,0
2022-04-11,1,0.0754389024061017,0.0430234591256846,0.0,1,1,0
2022-04-12,0,0.065713586847175,0.0302302540982574,0.0,1,0,0
2022-04-13,0,0.0547938334728554,0.0115747596434542,0.0,1,0,0
2022-04-14,0,0.0287779970565876,0.0307884913462792,0.0,1,0,0
2022-04-15,0,0.0421666592338072,0.0076806789117068,0.0,1,0,0
2022-04-18,1,0.0926947338247645,0.0290747077269169,0.0,1,1,0
2022-04-19,0,0.0639932464244825,0.0302123914050725,0.0,1,0,0
2022-04-20,0,0.0841357122114844,0.0097129985732314,0.0,1,0,0
2022-04-21,0,0.1008530448793783,0.0228312079327107,0.0,1,0,0
2022-04-22,0,0.0185423844908111,0.0201073565903533,0.0,1,0,0
2022-04-25,1,0.0536574332395885,0.0390497401279427,0.0,1,1,0
2022-04-26,0,0.0693533276117337,0.0477311826382928,0.0,1,0,0
2022-04-27,0,0.0556729353473999,0.0247163127207091,0.0,1,0,0
2022-04-28,0,0.0379140377891112,0.0160277006216707,0.0,1,0,0
2022-04-29,0,0.0209078653383749,0.0105989636437851,0.0,1,0,0
2022-05-05,1,0.0940361141646356,0.0294736446124081,0.0,1,1,4
2022-05-06,0,0.0564578350906088,0.0142467761532535,0.0,1,0,0
2022-05-09,1,0.1137281248393566,0.0320814105774242,0.0,1,1,0
2022-05-10,0,0.0794166181261228,0.0138454528092293,0.0,1,0,0
2022-05-11,0,0.0483516652612321,0.0508797963646168,0.0,1,0,0
2022-05-12,0,0.0568800612240659,0.0239567618651416,0.0,1,0,0
2022-05-13,0,0.0369095566259629,0.0017735438092167,0.0,1,0,0
2022-05-16,1,0.0883598289239455,0.029580201177433,0.0,1,1,0
2022-05-17,0,0.1252923990444633,0.025262689167691,0.0,1,0,0
2022-05-18,0,0.0982017200884998,0.0175905790379065,0.0,1,0,0
2022-05-19,0,0.0714776672078469,0.0244696734228521,0.0,1,0,0
2022-05-20,0,0.0933136776755825,0.0025832034852507,0.0,1,0,0
2022-05-23,1,0.1378327415982872,0.0486310034666629,0.0,1,1,0
2022-05-24,0,0.0775511156608532,0.0262299334072534,0.0,1,0,0
2022-05-25,0,0.011361493317065,0.0162263792521771,0.0,1,0,0
2022-05-26,0,0.0128199803432074,0.0250985750357373,0.0,1,0,0
2022-05-27,0,0.0240352630738607,0.0579972812756284,0.0,1,0,0
2022-05-30,1,0.1077758376690734,0.1342163990213137,0.0,1,1,0
2022-05-31,0,0.0267502222198013,0.0486197860902489,0.0,1,0,0
2022-06-01,0,0.015200249744077,0.0244178556121095,0.0,1,0,0
2022-06-02,0,0.0223540694224532,0.0869351778626523,0.0,1,0,0
2022-06-06,1,0.0570554301804278,0.1207275668642445,0.0,1,1,5
2022-06-07,0,0.0093060341995508,0.1387713313136382,0.0,1,0,0
2022-06-08,0,0.0051995620627308,0.3503480722964165,0.0,1,0,0
2022-06-09,0,0.0146320445208988,0.0175385433479255,0.0,1,0,0
2022-06-10,0,0.013122362682461,0.0194152019110732,0.0,1,0,0
2022-06-13,1,0.0927171787906817,0.0406886209503824,0.0,1,1,0
2022-06-14,0,0.0545608218404872,0.0900555081403428,0.0,1,0,0
2022-06-15,0,0.0073127727958706,0.0597093661178039,0.0,1,0,0
2022-06-16,0,0.0389935340931644,0.0279118317618225,0.0,1,0,0
2022-06-17,0,0.0369795196920276,0.0232276970811331,0.0,1,0,0
2022-06-20,1,0.0210627230070603,0.049901011334146,0.0,1,1,0
2022-06-21,0,0.0514302580473186,0.0491523986972183,0.0,1,0,0
2022-06-22,0,0.0133385397393006,0.0156159292872931,0.0,1,0,0
2022-06-23,0,0.045199875264136,0.0155117387546227,0.0,1,0,0
2022-06-24,0,0.0161750006042744,0.0223345896567959,0.0,1,0,0
2022-06-27,1,0.0498715942326003,0.1077677216674434,0.0,1,1,0
2022-06-28,0,0.0371383945091708,0.0626063769848713,0.0,1,0,0
2022-06-29,0,0.0325673051095745,0.0255662664383927,0.0,1,0,0
2022-06-30,0,0.0221330207220177,0.1022410207369969,0.0,1,0,0
2022-07-01,0,0.0460392516256684,0.0263498044363617,0.0,1,0,0
2022-07-04,1,0.0311181902950459,0.0617780035248775,0.0,1,1,0
2022-07-05,0,0.2875059669974232,0.0678008325029524,0.0,1,0,0
2022-07-06,0,0.516701141516991,0.0200447537573104,0.0,1,0,0
2022-07-07,0,0.0404641780999364,0.0621432882811268,0.0,1,0,0
2022-07-08,0,0.0073540438897299,0.0582680098467798,0.0,1,0,0
2022-07-11,1,0.0210681325400259,0.1012949618490049,0.0,1,1,0
2022-07-12,0,0.0450595984826072,0.0078955078407588,0.0,1,0,0
2022-07-13,0,0.0519617404057388,0.0086555455202496,0.0,1,0,0
2022-07-14,0,0.0468300204908615,0.0206178544546261,0.0,1,0,0
2022-07-15,0,0.1558163577604329,0.0159106892575662,0.0,1,0,0
2022-07-18,1,0.1034631462374808,0.110778084208283,0.0,1,1,0
2022-07-19,0,0.0654169136248398,0.06123263136501,0.0,1,0,0
2022-07-20,0,0.0879865983842211,0.0397631482460551,0.0,1,0,0
2022-07-21,0,0.0215571488731387,0.0106568173903037,0.0,1,0,0
2022-07-22,0,0.0174094124511856,0.0087938784104483,0.0,1,0,0
2022-07-25,1,0.1012314840946453,0.0658488013407743,0.0,1,1,0
