transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-05-10,0,0.0096683912035342,0.0,5.0,1,0,0
2022-05-11,0,1.70218154991e-05,0.0,5.0,1,0,0
2022-05-12,0,0.0003404363099836,0.0,5.0,1,0,0
2022-05-13,0,0.0005106544649754,0.0,5.0,1,0,0
2022-05-16,1,0.0001804312442913,0.0,5.0,1,1,0
2022-05-17,0,0.0010587569240489,0.0,5.0,1,0,0
2022-05-18,0,0.000102130892995,0.0,5.0,1,0,0
2022-05-23,1,1.70218154991e-05,0.0,5.0,1,1,0
2022-05-26,0,1.70218154991e-05,0.0,5.0,1,0,0
2022-05-30,1,0.003404363099836,0.0,5.0,1,1,0
2022-06-02,0,6.8087261996e-06,0.0,5.0,1,0,0
2022-06-06,1,8.51090774959e-05,0.0,5.0,1,1,5
2022-06-07,0,4.0852357198e-05,0.0,5.0,1,0,0
2022-06-09,0,3.4043630998e-06,0.0,5.0,1,0,0
2022-06-13,1,0.0001055352560949,0.0,5.0,1,1,0
2022-06-16,0,3.4043630998e-06,0.0,5.0,1,0,0
2022-06-17,0,3.4043630998e-06,0.0,5.0,1,0,0
2022-06-20,1,0.001702181549918,0.0,5.0,1,1,0
2022-06-21,0,0.0013311059720358,0.0,5.0,1,0,0
2022-06-27,1,0.0,0.0269698376833717,5.0,1,1,0
2022-06-28,0,0.0,0.0038222929270611,5.0,1,0,0
2022-06-29,0,0.0,0.010722981187149,5.0,1,0,0
2022-06-30,0,0.0,0.0016186555012635,5.0,1,0,0
2022-07-01,0,0.0,0.0003472143969153,5.0,1,0,0
2022-07-04,1,0.000102130892995,0.006066925693307,5.0,1,1,0
2022-07-05,0,0.0,0.0009110654396888,5.0,1,0,0
2022-07-06,0,0.0,0.0008669244677363,5.0,1,0,0
2022-07-07,0,0.0,0.0018059839851951,5.0,1,0,0
2022-07-08,0,0.0,0.0015466600304281,5.0,1,0,0
2022-07-11,1,0.0,0.0011068299353817,5.0,1,1,0
2022-07-12,0,0.0,0.000567759251612,5.0,1,0,0
2022-07-13,0,7.1491625096e-06,0.000103288376449,5.0,1,0,0
2022-07-14,0,9.8726529895e-06,0.0,5.0,1,0,0
2022-07-15,0,3.40436309983e-05,0.0010332105833478,5.0,1,0,0
2022-07-18,1,0.0,0.0042123410204986,5.0,1,1,0
2022-07-19,0,0.0,0.0013339996806707,5.0,1,0,0
2022-07-21,0,0.0,6.8917926593e-05,5.0,1,0,0
2022-07-22,0,0.0001702181549918,0.0,5.0,1,0,0
2022-07-25,1,0.0008851344059573,0.0005936596460756,5.0,1,1,0
2022-07-26,0,0.0,3.7958648563e-06,5.0,1,0,0
2022-07-27,0,0.003404363099836,0.0,5.0,1,0,0
2022-07-28,0,0.0227751891379029,0.0,5.0,1,0,0
2022-07-29,0,0.0003404363099836,0.0072544492472442,5.0,1,0,0
2022-08-01,1,0.0034077674629358,0.0,5.0,1,1,0
2022-08-02,0,0.0,0.0003457232858776,5.0,1,0,0
2022-08-03,0,0.006808726199672,6.89145222299e-05,5.0,1,0,0
2022-08-04,0,0.0,0.0120652466614262,5.0,1,0,0
2022-08-08,1,0.0,0.0010759251271614,5.0,1,1,0
2022-08-09,0,0.0,0.0063006999030096,5.0,1,0,0
2022-08-10,0,0.001702181549918,0.0,5.0,1,0,0
2022-08-12,0,0.0,0.0009339427597197,5.0,1,0,0
2022-08-15,1,0.0,0.0003475344070467,5.0,1,1,0
2022-08-16,0,0.0,0.0039864479113721,5.0,1,0,0
2022-08-17,0,0.0003404363099836,1.73043776364e-05,5.0,1,0,0
2022-08-19,0,0.0,0.001038470324337,5.0,1,0,0
2022-08-22,1,5.7669910911e-06,3.4622372725e-06,5.0,1,1,0
2022-08-24,0,0.0006808726199672,0.0,5.0,1,0,0
2022-08-25,0,0.0,3.80846099978e-05,5.0,1,0,0
2022-08-29,1,0.0017702688119147,0.0001799886770883,5.0,1,1,0
2022-08-30,0,0.0,3.46155639991e-05,5.0,1,0,0
2022-08-31,0,4.14515251036e-05,0.0006922431927206,5.0,1,0,0
2022-09-01,0,0.011687348739892,0.0,5.0,1,0,0
2022-09-02,0,0.0032240680300686,0.0,5.0,1,0,0
2022-09-05,1,0.0228783958096375,6.90983578373e-05,5.0,1,1,0
2022-09-06,0,0.0322184702358236,3.44010891238e-05,5.0,1,0,0
2022-09-07,0,0.0508717007891654,0.0,5.0,1,0,0
2022-09-08,0,0.0606198800506705,0.0003464211803131,5.0,1,0,0
2022-09-09,0,0.0565099082285839,0.0,5.0,1,0,0
2022-09-13,1,0.1960835594114128,3.46666294456e-05,5.0,1,1,6
2022-09-14,0,0.0898009775288204,0.0,5.0,1,0,0
2022-09-15,0,0.0655548924612762,0.000367562275163,5.0,1,0,0
2022-09-16,0,0.0932467853450339,0.0,5.0,1,0,0
2022-09-19,1,0.109803520588056,0.0021722015369337,5.0,1,1,0
2022-09-20,0,0.0495711762108553,0.0,5.0,1,0,0
2022-09-21,0,0.0556060293993988,0.0009859512147959,5.0,1,0,0
2022-09-22,0,0.0671809864959128,0.0,5.0,1,0,0
2022-09-23,0,0.069136738626959,0.0002564472679475,5.0,1,0,0
2022-09-26,1,0.1184573503093034,0.0,5.0,1,1,0
2022-09-27,0,0.0805030661396258,0.0002840736745027,5.0,1,0,0
2022-09-28,0,0.0944722028646353,0.0,5.0,1,0,0
2022-09-29,0,0.0876689406677385,0.0001733671908591,5.0,1,0,0
2022-09-30,0,0.0758013785627936,0.0001733535734067,5.0,1,0,0
2022-10-10,1,0.357015677432511,0.0004506729915193,5.0,1,1,7
2022-10-11,0,0.0639415307446329,0.0,5.0,1,0,0
2022-10-12,0,0.1534968902845264,0.0,5.0,1,0,0
2022-10-13,0,0.0581656815007249,0.0,5.0,1,0,0
2022-10-14,0,0.0676319080059385,0.0,5.0,1,0,0
2022-10-17,1,0.0993338784853443,0.0002258590654955,5.0,1,1,0
2022-10-18,0,0.0732037201518209,7.29963535866e-05,5.0,1,0,0
2022-10-19,0,0.0690141066593768,0.0,5.0,1,0,0
2022-10-20,0,0.0618634598474096,0.0,5.0,1,0,0
2022-10-21,0,0.0410570683599514,0.0034812744709875,5.0,1,0,0
2022-10-24,1,0.1040415509325061,0.0,5.0,1,1,0
2022-10-25,0,0.208590392819245,0.0,5.0,1,0,0
2022-10-26,0,0.0733762532737206,0.0002524777805731,5.0,1,0,0
2022-10-27,0,0.1894861556468,0.0,5.0,1,0,0
2022-10-28,0,0.0665632375765428,0.0001262508055574,5.0,1,0,0
2022-10-31,1,0.5377904900478552,0.0,5.0,1,1,0
2022-11-01,0,0.5915178523098774,0.0,5.0,1,0,0
2022-11-02,0,0.3323108306067222,0.0003002171643221,5.0,1,0,0
2022-11-03,0,0.0845260326539699,0.0,5.0,1,0,0
2022-11-04,0,0.0437915481239065,0.0,5.0,1,0,0
2022-11-07,1,0.0634164826324714,0.0,5.0,1,1,0
2022-11-08,0,0.0247273190266108,0.0,5.0,1,0,0
2022-11-09,0,0.0666593767904822,0.0,5.0,1,0,0
