transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-04-21,0,1.1191111888818948,0.4079688412262924,0.0,1,0,0
2021-04-22,0,0.9608351515469256,0.3110857909714248,0.0,1,0,0
2021-04-23,0,0.7147824560913758,0.3919639430286644,0.0,1,0,0
2021-04-26,1,1.3459757159971362,1.0281822947926522,0.0,1,1,0
2021-04-27,0,0.7312694699781134,0.3314412303095894,0.0,1,0,0
2021-04-28,0,0.9410019006559186,0.5120513636687051,0.0,1,0,0
2021-04-29,0,0.8324452076269989,0.4100274425709477,0.0,1,0,0
2021-04-30,0,0.6747593370615649,0.2890489537200667,0.0,1,0,0
2021-05-06,1,1.8531193838647488,1.5163236078623086,0.0,1,1,4
2021-05-07,0,0.8417725122871975,0.3137175134395744,0.0,1,0,0
2021-05-10,1,1.6081731608864551,0.9703091706392748,0.0,1,1,0
2021-05-11,0,0.8203926286006672,0.5751789520485244,0.0,1,0,0
2021-05-12,0,0.8663215618400855,0.3070434195874116,0.0,1,0,0
2021-05-13,0,0.7338979276620502,0.3918224747200507,0.0,1,0,0
2021-05-14,0,0.6765377661318299,0.2101639064658047,0.0,1,0,0
2021-05-17,1,1.1253253703010853,0.8677522181978867,0.0,1,1,0
2021-05-18,0,0.7781489592691786,0.5975975103211778,0.0,1,0,0
2021-05-19,0,0.9766169073608116,0.59599592770086,0.0,1,0,0
2021-05-20,0,0.5028535711939135,0.3844273946375153,0.0,1,0,0
2021-05-21,0,0.4834748163941871,0.4133257563558608,0.0,1,0,0
2021-05-24,1,1.020817670142408,0.6621194713568804,0.0,1,1,0
2021-05-25,0,0.6164996951392844,0.4507286120037162,0.0,1,0,0
2021-05-26,0,0.5842763770904066,0.6251783392631665,0.0,1,0,0
2021-05-27,0,0.8733640418232815,0.5638357810136627,0.0,1,0,0
2021-05-28,0,0.6271667222145246,0.5412108196106293,0.0,1,0,0
2021-05-31,1,0.8843549497907508,0.8374513439914864,0.0,1,1,0
2021-06-01,0,0.6270756997583242,0.7083430113702324,0.0,1,0,0
2021-06-02,0,0.7360315475519735,0.5342544393745913,0.0,1,0,0
2021-06-03,0,0.5216981031229244,0.4175510884259484,0.0,1,0,0
2021-06-04,0,0.3819824559552013,0.308243430345199,0.0,1,0,0
2021-06-07,1,0.6449353222076478,1.0726972326272797,0.0,1,1,0
2021-06-08,0,0.5054948973703678,0.5916930238131795,0.0,1,0,0
2021-06-09,0,0.4444855547767129,1.174614147784083,0.0,1,0,0
2021-06-10,0,0.6125405263894312,0.8048479798679584,0.0,1,0,0
2021-06-11,0,0.3819978096327815,0.4103825482815286,0.0,1,0,0
2021-06-15,1,0.7701394222863907,0.790078497804356,0.0,1,1,5
2021-06-16,0,0.3943052222589515,0.3952867546104438,0.0,1,0,0
2021-06-17,0,0.3884156570744197,0.3222622163016565,0.0,1,0,0
2021-06-18,0,0.3547165680479416,0.5660022632205888,0.0,1,0,0
2021-06-21,1,0.5553318079517071,0.7761431868311065,0.0,1,1,0
2021-06-22,0,0.6456298429192822,0.3279805011699094,0.0,1,0,0
2021-06-23,0,0.569793664956882,0.2216547962199314,0.0,1,0,0
2021-06-24,0,0.6556564650387229,0.2842054505895846,0.0,1,0,0
2021-06-25,0,0.4250657467623656,0.2377215585038096,0.0,1,0,0
2021-06-28,1,0.702157443622896,0.7559148868372684,0.0,1,1,0
2021-06-29,0,0.5083081813313579,0.4072784295809195,0.0,1,0,0
2021-06-30,0,0.5571236434038592,0.4881251866016524,0.0,1,0,0
2021-07-01,0,0.5132910148304269,0.3971527336865473,0.0,1,0,0
2021-07-02,0,0.3845822693280161,0.3175713614082079,0.0,1,0,0
2021-07-05,1,0.845174808938632,0.5915245180528269,0.0,1,1,0
2021-07-06,0,0.4974663674458459,0.4839112251043182,0.0,1,0,0
2021-07-07,0,0.552362999066864,0.3021161929552152,0.0,1,0,0
2021-07-08,0,0.4368133697509402,0.355637679763138,0.0,1,0,0
2021-07-09,0,0.5934102356261832,0.3101045207558912,0.0,1,0,0
2021-07-12,1,0.8182476211161749,0.6394622297829344,0.0,1,1,0
2021-07-13,0,0.6727437123966818,0.4305256404713409,0.0,1,0,0
2021-07-14,0,0.8216871614999215,0.3934977788232955,0.0,1,0,0
2021-07-15,0,0.7789623024660866,0.3499387418903815,0.0,1,0,0
2021-07-16,0,0.5454084197389057,0.3737119507102693,0.0,1,0,0
2021-07-19,1,1.1125975528757166,0.6835003218825311,0.0,1,1,0
2021-07-20,0,0.73867011959868,0.25959438715847,0.0,1,0,0
2021-07-21,0,0.8036585532750483,0.2502736631321434,0.0,1,0,0
2021-07-22,0,0.5512238378951232,0.3062900408421441,0.0,1,0,0
2021-07-23,0,0.6877411404003599,0.2202134910143538,0.0,1,0,0
2021-07-26,1,1.0456880268890214,0.7141205730087795,0.0,1,1,0
2021-07-27,0,0.5584013519406742,0.2710931920568038,0.0,1,0,0
2021-07-28,0,0.518080637106128,0.2680901114486348,0.0,1,0,0
2021-07-29,0,0.4153307423860568,0.273792280061973,0.0,1,0,0
2021-07-30,0,0.457387600696805,0.3474587825248595,0.0,1,0,0
2021-08-02,1,1.03849156756282,0.6073304516534481,0.0,1,1,0
2021-08-03,0,0.7170978008835684,0.2979980574704152,0.0,1,0,0
2021-08-04,0,0.763159289809005,0.2269130290763248,0.0,1,0,0
2021-08-05,0,0.8622003692372218,0.4784555936579439,0.0,1,0,0
2021-08-06,0,0.7872000917816292,0.2974983242022641,0.0,1,0,0
2021-08-09,1,0.961278256639274,0.7225938795679319,0.0,1,1,0
2021-08-10,0,0.5423785876454982,0.4693812774327834,0.0,1,0,0
2021-08-11,0,0.6896896105987356,0.7083876153355664,0.0,1,0,0
2021-08-12,0,0.4950311346027296,0.5435178611612215,0.0,1,0,0
2021-08-13,0,0.4478418040128589,0.3028449309203662,0.0,1,0,0
2021-08-16,1,0.9885869986692344,1.0536093125671724,0.0,1,1,0
2021-08-17,0,0.5633387474054498,0.3994548355062816,0.0,1,0,0
2021-08-18,0,0.4469422078724535,0.4274150194372111,0.0,1,0,0
2021-08-19,0,0.4714043644615812,0.2976504481673803,0.0,1,0,0
2021-08-20,0,0.5011041132536281,0.2943054231163744,0.0,1,0,0
2021-08-23,1,0.9770465550058266,0.6370533501145739,0.0,1,1,0
2021-08-24,0,0.4906786325490475,0.3434200776399048,0.0,1,0,0
2021-08-25,0,0.6444025223607079,0.3994188718144948,0.0,1,0,0
2021-08-26,0,0.6395288906167923,0.6353993471112447,0.0,1,0,0
2021-08-27,0,0.4244523418103109,0.9661297123619572,0.0,1,0,0
2021-08-30,1,0.6915844178215684,1.4923801706743396,0.0,1,1,0
2021-08-31,0,0.4639048691584108,0.4821574334098066,0.0,1,0,0
2021-09-01,0,0.6192232196627843,0.4881448025418337,0.0,1,0,0
2021-09-02,0,0.4902707455929668,0.3361023685175394,0.0,1,0,0
2021-09-03,0,0.4889859457678149,0.2950741146868649,0.0,1,0,0
2021-09-06,1,0.8462040840782363,0.6680081854506372,0.0,1,1,0
2021-09-07,0,0.4315115508337795,0.5123897165084715,0.0,1,0,0
2021-09-08,0,0.3773939055772659,0.4575366913743993,0.0,1,0,0
2021-09-09,0,0.2737780328024002,0.4662771621365374,0.0,1,0,0
2021-09-10,0,0.3509569868935425,0.3666576541827537,0.0,1,0,0
2021-09-13,1,5.516068995546072,0.7870096857534553,0.0,1,1,0
2021-09-14,0,1.0461120369087429,0.3855362637863939,0.0,1,0,0
2021-09-15,0,0.5692231277449805,0.4608834424374967,0.0,1,0,0
2021-09-16,0,0.6094626995850422,0.4547344069105847,0.0,1,0,0
2021-09-17,0,0.5039105850840554,0.2266782403664184,0.0,1,0,0
2021-09-22,1,1.2522095678263176,1.4909311035208943,0.0,1,1,6
2021-09-23,0,0.5776742446654481,0.4700711137407924,0.0,1,0,0
2021-09-24,0,0.6981176152981183,0.7070345205822687,0.0,1,0,0
2021-09-27,1,0.6181180067998748,1.445416746811048,0.0,1,1,0
2021-09-28,0,0.4969794073480454,0.5680128596411733,0.0,1,0,0
2021-09-29,0,0.4253153614735717,0.5573815273130349,0.0,1,0,0
2021-09-30,0,0.5473932655570032,0.3687208684394093,0.0,1,0,0
2021-10-08,1,3.4575851661005776,0.8906123632169461,0.0,1,1,7
2021-10-11,1,10.354415949168772,0.9544698844933645,0.0,1,1,0
2021-10-12,0,0.9187578023746794,0.4100019507000562,0.0,1,0,0
2021-10-13,0,0.4753507634454469,0.4135530792974892,0.0,1,0,0
2021-10-14,0,0.5357054470150033,0.4377032055823384,0.0,1,0,0
2021-10-15,0,0.3918810944482668,0.1393568885755362,0.0,1,0,0
2021-10-18,1,0.7892310803371817,0.7012607445954885,0.0,1,1,0
2021-10-19,0,0.6220330515995911,0.4755583683160012,0.0,1,0,0
2021-10-20,0,0.4030617207625637,0.6269821410516145,0.0,1,0,0
2021-10-21,0,0.272950803208408,0.4166100067168084,0.0,1,0,0
2021-10-22,0,0.3424239065270832,0.2337665771205692,0.0,1,0,0
2021-10-25,1,1.8252430596100573,0.8799652040047565,0.0,1,1,0
2021-10-26,0,0.470197810517916,0.5864194747271999,0.0,1,0,0
2021-10-27,0,0.5196397264662337,0.3638092371945733,0.0,1,0,0
2021-10-28,0,0.3082301737552883,0.4626024619673065,0.0,1,0,0
2021-10-29,0,0.3602883087021989,0.2295111130326849,0.0,1,0,0
2021-11-01,1,2.543736724260546,1.435517032539243,0.0,1,1,0
2021-11-02,0,0.2798443661365279,0.513658406887435,0.0,1,0,0
2021-11-03,0,0.4986191699005279,0.4164075083909039,0.0,1,0,0
2021-11-04,0,0.6306194102485627,0.4324225379731171,0.0,1,0,0
2021-11-05,0,0.4612739841635837,0.3625966779543999,0.0,1,0,0
2021-11-08,1,0.6822829420642084,0.7791396936141297,0.0,1,1,0
2021-11-09,0,0.4352241483730378,0.3857803498119259,0.0,1,0,0
2021-11-10,0,1.6420797594613208,0.4203728015899737,0.0,1,0,0
2021-11-11,0,0.9503573219509588,0.4247863302565834,0.0,1,0,0
2021-11-12,0,0.9663537194539266,0.5339550324486869,0.0,1,0,0
2021-11-15,1,5.84747297191026,1.2328234527935693,0.0,1,1,0
2021-11-16,0,1.14145147744252,0.8593697128113332,0.0,1,0,0
2021-11-17,0,0.9969535273797604,0.7307531029918565,0.0,1,0,0
2021-11-18,0,0.2869081812632706,0.4938201447739452,0.0,1,0,0
2021-11-19,0,0.2138954731162552,0.3012914110982918,0.0,1,0,0
2021-11-22,1,0.3365619337054756,1.0898696877892644,0.0,1,1,0
2021-11-23,0,0.2036976251503451,0.4990733425773139,0.0,1,0,0
2021-11-24,0,0.1204189885841492,0.5222484694834594,0.0,1,0,0
2021-11-25,0,0.044340872749333,0.5853915238848413,0.0,1,0,0
2021-11-26,0,0.1136665773588746,0.3726676282857636,0.0,1,0,0
2021-11-29,1,0.1476832866538412,0.9499826820049112,0.0,1,1,0
2021-11-30,0,0.1029098248897752,0.5448897854468243,0.0,1,0,0
2021-12-01,0,0.1443580001000882,0.4109887938579842,0.0,1,0,0
2021-12-02,0,0.2271076735365579,0.4767085562198224,0.0,1,0,0
2021-12-03,0,0.0788360074038088,0.27880051351413,0.0,1,0,0
2021-12-06,1,0.1364844776362281,0.660589441640195,0.0,1,1,0
2021-12-07,0,0.158088756512121,0.3869026866212275,0.0,1,0,0
2021-12-08,0,0.4251632715520866,0.2599890311420923,0.0,1,0,0
2021-12-09,0,0.0785815925406319,0.3998897190617439,0.0,1,0,0
2021-12-10,0,0.0373744598552396,0.2919124418236901,0.0,1,0,0
2021-12-13,1,0.1561861498934264,0.6954820016429456,0.0,1,1,0
2021-12-14,0,0.0793672616699013,0.3850079849336507,0.0,1,0,0
2021-12-15,0,0.0984190716506088,0.2956100805914877,0.0,1,0,0
2021-12-16,0,0.1625719554695689,0.324888273909608,0.0,1,0,0
2021-12-17,0,0.0569172062298483,0.4494261945995226,0.0,1,0,0
2021-12-20,1,0.0692000733980684,1.1571569278618865,0.0,1,1,0
2021-12-21,0,0.0426360732441912,0.4518083057608292,0.0,1,0,0
2021-12-22,0,0.0248187602194724,1.0068138157225064,0.0,1,0,0
2021-12-23,0,0.0808313250428013,0.8835876914571252,0.0,1,0,0
2021-12-24,0,0.0074715693126624,0.4437361046664626,0.0,1,0,0
2021-12-27,1,0.0845082720916781,0.8495329792568752,0.0,1,1,0
2021-12-28,0,0.0591651173977593,0.2587863343418191,0.0,1,0,0
2021-12-29,0,0.0320428868045864,0.2153927562642834,0.0,1,0,0
2021-12-30,0,0.0401599097435255,0.4526390792968083,0.0,1,0,0
2021-12-31,0,0.0829853370676926,0.199086507249421,0.0,1,0,0
2022-01-04,1,0.1490916818813327,0.7611457418056129,0.0,1,1,1
2022-01-05,0,0.0645414748449908,0.3282625492483677,0.0,1,0,0
2022-01-06,0,0.1697037250881474,0.2598424426713765,0.0,1,0,0
2022-01-07,0,0.075113193370888,0.3107400608768209,0.0,1,0,0
2022-01-10,1,0.2103820069877957,0.460778390600962,0.0,1,1,0
2022-01-11,0,0.0965257248995457,0.2072630214335296,0.0,1,0,0
2022-01-12,0,0.1242450399280726,0.3548809341027648,0.0,1,0,0
2022-01-13,0,0.0319753714755905,0.2506023714112481,0.0,1,0,0
2022-01-14,0,0.0785107307227088,0.113408833028586,0.0,1,0,0
2022-01-17,1,0.0856985225404583,0.7152697293905815,0.0,1,1,0
2022-01-18,0,0.3362473909812293,0.3631661564093774,0.0,1,0,0
2022-01-19,0,0.0863292420832387,0.2640129202388365,0.0,1,0,0
2022-01-20,0,0.2743652275629492,0.2392620600413902,0.0,1,0,0
2022-01-21,0,0.1257888573153124,0.1428908762047615,0.0,1,0,0
2022-01-24,1,0.1218943816774454,0.4973357488424314,0.0,1,1,0
2022-01-25,0,0.1053146942184042,0.480281288905487,0.0,1,0,0
2022-01-26,0,0.1234155055802617,0.259724032114038,0.0,1,0,0
2022-01-27,0,0.1606126151398154,0.2127821136124479,0.0,1,0,0
2022-01-28,0,0.1081416024405198,0.2360987462752012,0.0,1,0,0
2022-02-07,1,0.9938460655945872,0.8746476365038961,0.0,1,1,2
2022-02-08,0,0.3624937334186239,0.285352778828402,0.0,1,0,0
2022-02-09,0,0.5872787734215926,0.1939991734206393,0.0,1,0,0
2022-02-10,0,0.6006518844681721,0.6641647071720058,0.0,1,0,0
2022-02-11,0,0.3758536968149119,0.2812116741057674,0.0,1,0,0
2022-02-14,1,0.654048604772849,0.6633305531034684,0.0,1,1,0
2022-02-15,0,0.2574648729304451,0.2924263270292472,0.0,1,0,0
2022-02-16,0,0.2761054256356031,0.2869217272240448,0.0,1,0,0
2022-02-17,0,0.2679380453576913,0.3024090260559738,0.0,1,0,0
2022-02-18,0,0.1373316057325389,0.1413807994602041,0.0,1,0,0
2022-02-21,1,0.4178679427127395,0.9075288238912756,0.0,1,1,0
2022-02-22,0,0.2622965527078815,0.3807620394449935,0.0,1,0,0
2022-02-23,0,0.0540302790862825,0.248679873098961,0.0,1,0,0
2022-02-24,0,0.1362984019579173,0.4559550344913047,0.0,1,0,0
2022-02-25,0,0.0554606869255775,0.5282451189092965,0.0,1,0,0
2022-02-28,1,0.0918118565115423,0.7525425451767495,0.0,1,1,0
2022-03-01,0,0.0701994582296562,0.4545534037332926,0.0,1,0,0
2022-03-02,0,0.0780673941336695,0.3808970735073484,0.0,1,0,0
2022-03-03,0,0.0773365999332063,0.263705802430511,0.0,1,0,0
2022-03-04,0,0.024779123219901,0.7302823680885897,0.0,1,0,0
2022-03-07,1,0.0423587742522571,1.334477643036869,0.0,1,1,0
2022-03-08,0,0.3685810648643514,0.3348264438669888,0.0,1,0,0
2022-03-09,0,0.0396942609587299,1.139808477340729,0.0,1,0,0
2022-03-10,0,0.0147392445105496,0.8878649979386581,0.0,1,0,0
2022-03-11,0,0.0137291155090186,1.4867977913853954,0.0,1,0,0
2022-03-14,1,0.0319960121290648,1.8295997592434416,0.0,1,1,0
2022-03-15,0,0.0513270718017625,0.2802969183364784,0.0,1,0,0
2022-03-16,0,0.0242180297112385,0.6902460060863204,0.0,1,0,0
2022-03-17,0,0.0077845256037042,0.7087818848392476,0.0,1,0,0
2022-03-18,0,0.0108163560582513,0.5184337206250275,0.0,1,0,0
2022-03-21,1,0.0732265293845898,0.4646129766831767,0.0,1,1,0
2022-03-22,0,0.0731713378500153,0.1823969746106004,0.0,1,0,0
2022-03-23,0,0.0280597751690521,0.1229846766212513,0.0,1,0,0
2022-03-24,0,0.0424809704613626,0.1921014929153501,0.0,1,0,0
2022-03-25,0,0.0178523711559208,0.1462240710939955,0.0,1,0,0
2022-03-28,1,0.0609323324959734,0.227588311732082,0.0,1,1,0
2022-03-29,0,0.0480409115931159,0.2066260719062765,0.0,1,0,0
2022-03-30,0,0.0316861810433487,0.1148509518769445,0.0,1,0,0
2022-03-31,0,0.104254058085924,0.3122437238012982,0.0,1,0,0
2022-04-01,0,0.1395353418848665,0.3827813408220243,0.0,1,0,0
2022-04-06,1,0.1238621682320495,0.2279523641088892,0.0,1,1,3
2022-04-07,0,0.0743884793629211,0.2497207707341883,0.0,1,0,0
2022-04-08,0,0.1842570198818209,0.1086842000444609,0.0,1,0,0
2022-04-11,1,0.3500366207338649,0.2627730886458703,0.0,1,1,0
2022-04-12,0,0.1022445306353528,0.1639561763146884,0.0,1,0,0
2022-04-13,0,0.2201629430310474,0.1409229977323537,0.0,1,0,0
2022-04-14,0,0.1546195096559652,0.1283349600515012,0.0,1,0,0
2022-04-15,0,0.1734052141906109,0.1826514916046703,0.0,1,0,0
2022-04-18,1,0.2143923194844977,0.3811784509262761,0.0,1,1,0
2022-04-19,0,0.1457891943472593,0.2162020891214598,0.0,1,0,0
2022-04-20,0,0.43303203131197,0.2802618738227287,0.0,1,0,0
2022-04-21,0,0.6600713009807629,0.177589707520953,0.0,1,0,0
2022-04-22,0,0.197140174991072,0.1730010073510412,0.0,1,0,0
2022-04-25,1,0.7091290958318,0.377965007913442,0.0,1,1,0
2022-04-26,0,0.3311918232645323,0.3031702790930913,0.0,1,0,0
2022-04-27,0,0.1673637735594693,0.2697720063988408,0.0,1,0,0
2022-04-28,0,0.3757201130112375,0.1587996998713491,0.0,1,0,0
2022-04-29,0,0.1977416033937415,0.0946011635432202,0.0,1,0,0
2022-05-05,1,0.4502735235532563,0.516027336354819,0.0,1,1,4
2022-05-06,0,0.5244783783792984,0.1936848519799946,0.0,1,0,0
2022-05-09,1,1.4101214268230449,0.518418121833304,0.0,1,1,0
2022-05-10,0,0.3122594451500932,0.2689090514184789,0.0,1,0,0
2022-05-11,0,0.310207529974566,0.43018229683527,0.0,1,0,0
2022-05-12,0,0.4815353541405736,0.3299251278423453,0.0,1,0,0
2022-05-13,0,0.3734230258183493,0.2042091102799169,0.0,1,0,0
2022-05-16,1,0.8531438612354365,0.6691449635682083,0.0,1,1,0
2022-05-17,0,0.3764460628030096,0.365235202340023,0.0,1,0,0
2022-05-18,0,0.8552492929988933,0.3769449177454809,0.0,1,0,0
2022-05-19,0,0.4887912093897781,0.3721719121660702,0.0,1,0,0
2022-05-20,0,0.4229899363622406,0.3080435329527028,0.0,1,0,0
2022-05-23,1,0.5620101640664709,0.3190912018661356,0.0,1,1,0
2022-05-24,0,0.4674856327366279,0.4806705573997747,0.0,1,0,0
2022-05-25,0,0.2219664248093641,0.1527422042638286,0.0,1,0,0
2022-05-26,0,0.1909634892270632,0.265219926962794,0.0,1,0,0
2022-05-27,0,0.1153547125066427,0.2706585536154847,0.0,1,0,0
2022-05-30,1,0.20888658262202,0.3503713138832991,0.0,1,1,0
2022-05-31,0,0.1900194661482048,0.3913130288039757,0.0,1,0,0
2022-06-01,0,0.2315517733838041,0.3058032475581355,0.0,1,0,0
2022-06-02,0,0.0917779694812465,0.4988157378259124,0.0,1,0,0
2022-06-06,1,0.3865910988841519,0.5920654066664919,0.0,1,1,5
2022-06-07,0,0.2226982028707632,1.484638696646396,0.0,1,0,0
2022-06-08,0,0.1224254282773888,1.4424731438305962,0.0,1,0,0
2022-06-09,0,0.1752793875686958,0.5409948604330281,0.0,1,0,0
2022-06-10,0,0.0641361547786874,0.3509797212303232,0.0,1,0,0
2022-06-13,1,0.3709270148808115,0.4664767531363546,0.0,1,1,0
2022-06-14,0,0.2485517226587939,0.164173752564762,0.0,1,0,0
2022-06-15,0,0.3742507081926338,0.2475843456490707,0.0,1,0,0
2022-06-16,0,0.1911131926900153,0.3281908227222172,0.0,1,0,0
2022-06-17,0,0.502724964569091,0.489614912063599,0.0,1,0,0
2022-06-20,1,0.3527093079031949,0.5601552730009836,0.0,1,1,0
2022-06-21,0,0.3278198084228709,0.3606068413399981,0.0,1,0,0
2022-06-22,0,0.2461740678087851,0.382256401649482,0.0,1,0,0
2022-06-23,0,0.283035408440165,0.5226318109815902,0.0,1,0,0
2022-06-24,0,0.4658075779079984,0.5141262310602515,0.0,1,0,0
2022-06-27,1,0.6179920930262643,0.9674201157687716,0.0,1,1,0
2022-06-28,0,0.4256735991982044,0.9183328595594686,0.0,1,0,0
2022-06-29,0,0.3983709135301986,0.6566307529055389,0.0,1,0,0
2022-06-30,0,0.6836707408949457,0.4589935136669859,0.0,1,0,0
2022-07-01,0,0.2515020186171,0.2947878792417939,0.0,1,0,0
2022-07-04,1,0.6752922288263083,0.4487157414685809,0.0,1,1,0
2022-07-05,0,0.2060916345606856,0.3770246581423684,0.0,1,0,0
2022-07-06,0,0.1777980511382998,0.346977827723567,0.0,1,0,0
2022-07-07,0,0.2351152972672837,0.2261901500200687,0.0,1,0,0
2022-07-08,0,0.1700074998119089,0.2479504610699164,0.0,1,0,0
2022-07-11,1,0.2419977858022398,0.3004089865653619,0.0,1,1,0
2022-07-12,0,0.1905154239776782,0.9465360911851848,0.0,1,0,0
2022-07-13,0,0.164065487009461,0.178148737985577,0.0,1,0,0
2022-07-14,0,0.1539814332845261,0.2178281048557452,0.0,1,0,0
2022-07-15,0,0.170244528592735,0.1099533397993536,0.0,1,0,0
2022-07-18,1,0.4325830809281791,0.2727068056963165,0.0,1,1,0
2022-07-19,0,0.3839101799648465,0.1999967590463289,0.0,1,0,0
2022-07-20,0,0.289270816063283,0.1749510844088,0.0,1,0,0
2022-07-21,0,0.3958949679087712,0.1340911661203231,0.0,1,0,0
2022-07-22,0,0.1675730738028472,0.1336923245569987,0.0,1,0,0
2022-07-25,1,0.5487347071754102,0.3031370729354155,0.0,1,1,0
2022-07-26,0,0.2039474951887838,0.146929301931942,0.0,1,0,0
