transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-03-17,0,0.312455645404263,0.4276395678229132,0.0,1,0,0
2021-03-18,0,0.1599118474218928,0.7011358283002662,0.0,1,0,0
2021-03-19,0,0.1099138219524907,0.432924004062086,0.0,1,0,0
2021-03-22,1,0.3503257022264875,0.3499820147497435,0.0,1,1,0
2021-03-23,0,0.3949143377135004,0.4223043350819277,0.0,1,0,0
2021-03-24,0,0.4419075872019097,0.2840729561821021,0.0,1,0,0
2021-03-25,0,0.4785731497201443,0.1921744518209427,0.0,1,0,0
2021-03-26,0,0.2743730950460729,0.1722302697583276,0.0,1,0,0
2021-03-29,1,0.348142800776331,0.7364202407088973,0.0,1,1,0
2021-03-30,0,0.1011319541350585,0.5993007608411092,0.0,1,0,0
2021-03-31,0,0.3103710211080725,0.3989538426237835,0.0,1,0,0
2021-04-01,0,0.1200599167905571,0.2239278281831561,0.0,1,0,0
2021-04-02,0,0.1824706280062654,0.2622778593501003,0.0,1,0,0
2021-04-06,1,0.188738557510076,0.5131665445067708,0.0,1,1,3
2021-04-07,0,0.2393791531102091,0.3258187237927873,0.0,1,0,0
2021-04-08,0,0.2198863725728167,0.2094665669415236,0.0,1,0,0
2021-04-09,0,0.1238879528781677,0.2233569913873018,0.0,1,0,0
2021-04-12,1,0.2945524709378033,0.261689769242056,0.0,1,1,0
2021-04-13,0,0.1008096324411292,0.2635550027626406,0.0,1,0,0
2021-04-14,0,0.0989872836825131,0.1116167218230228,0.0,1,0,0
2021-04-15,0,0.3957622283871455,0.1663620839740628,0.0,1,0,0
2021-04-16,0,0.3091836303242962,0.1563621418482355,0.0,1,0,0
2021-04-19,1,0.3391259331784802,0.3508004338520334,0.0,1,1,0
2021-04-20,0,0.2754314434465499,0.1871619697236372,0.0,1,0,0
2021-04-21,0,0.3292630949677726,0.1662466862780676,0.0,1,0,0
2021-04-22,0,0.2827828285286989,0.271972249674628,0.0,1,0,0
2021-04-23,0,0.2594611097474745,0.0918903032504518,0.0,1,0,0
2021-04-26,1,0.3198596585355723,0.5606640414488017,0.0,1,1,0
2021-04-27,0,0.1864494807835618,0.2505531375120982,0.0,1,0,0
2021-04-28,0,0.0788129802918015,0.3152254250092003,0.0,1,0,0
2021-04-29,0,0.1102303153767932,0.3297604724166586,0.0,1,0,0
2021-04-30,0,0.0955096961367628,0.2341884764351688,0.0,1,0,0
2021-05-06,1,0.1199461089321295,0.4607064700261148,0.0,1,1,4
2021-05-07,0,0.2322814679749861,0.1755108944725739,0.0,1,0,0
2021-05-10,1,0.2814350343687476,0.219992942755294,0.0,1,1,0
2021-05-11,0,0.2550741827741269,0.1589225633356222,0.0,1,0,0
2021-05-12,0,0.1190724029730983,0.1749282207062215,0.0,1,0,0
2021-05-13,0,0.3075256237899617,0.2628802001220804,0.0,1,0,0
2021-05-14,0,0.2660851424402543,0.1561736729026655,0.0,1,0,0
2021-05-17,1,0.3195910032215488,0.4030724581237806,0.0,1,1,0
2021-05-18,0,0.124428341050457,0.2570253492280777,0.0,1,0,0
2021-05-19,0,0.200884031392313,0.142466147864426,0.0,1,0,0
2021-05-20,0,0.1484542251039777,0.3424330846900004,0.0,1,0,0
2021-05-21,0,0.1429269658579829,0.095438844531929,0.0,1,0,0
2021-05-24,1,0.2667222689943886,0.1983211417416789,0.0,1,1,0
2021-05-25,0,0.4640535376949806,0.4431475413519475,0.0,1,0,0
2021-05-26,0,0.5644657481921981,0.319185087391703,0.0,1,0,0
2021-05-27,0,0.2234074270266258,0.1899231907597415,0.0,1,0,0
2021-05-28,0,0.4586020527628619,0.2412661064673707,0.0,1,0,0
2021-05-31,1,0.3361780917659691,0.4032085271125179,0.0,1,1,0
2021-06-01,0,0.1263536207273966,0.4583997484856542,0.0,1,0,0
2021-06-02,0,0.2382826486081091,0.2978803107638812,0.0,1,0,0
2021-06-03,0,0.1570730409507433,0.379191943778986,0.0,1,0,0
2021-06-04,0,0.1738742366992385,0.2061654547701425,0.0,1,0,0
2021-06-07,1,0.2266413506878686,0.5577453788324193,0.0,1,1,0
2021-06-08,0,0.2196847219333242,0.7079821624991021,0.0,1,0,0
2021-06-09,0,0.1375280715270304,1.2787119830517188,0.0,1,0,0
2021-06-10,0,0.2301390069540925,0.6126198718801991,0.0,1,0,0
2021-06-11,0,0.1190178106064294,0.1497962726990165,0.0,1,0,0
2021-06-15,1,0.2195243866444112,0.5047623669447237,0.0,1,1,5
2021-06-16,0,0.074476863437719,0.5625924599485193,0.0,1,0,0
2021-06-17,0,0.216945942458774,0.1293899211106939,0.0,1,0,0
2021-06-18,0,0.2235780230659217,0.3082502050277677,0.0,1,0,0
2021-06-21,1,0.0621790204762227,0.6308625634786055,0.0,1,1,0
2021-06-22,0,0.1428555082765173,0.2440050970124331,0.0,1,0,0
2021-06-23,0,0.087683994761366,0.405894178096532,0.0,1,0,0
2021-06-24,0,0.0853048998657659,0.1971449853561321,0.0,1,0,0
2021-06-25,0,0.0735102047486099,0.0830866168699128,0.0,1,0,0
2021-06-28,1,0.200184070508445,0.3103573934425839,0.0,1,1,0
2021-06-29,0,0.0833407389578631,0.1742626949551083,0.0,1,0,0
2021-06-30,0,0.0468461946199488,0.1591046082480228,0.0,1,0,0
2021-07-01,0,0.1720439864138677,0.5425479479009888,0.0,1,0,0
2021-07-02,0,0.1872201673108289,0.1352806165437748,0.0,1,0,0
2021-07-05,1,0.1616782012162427,0.137021267396721,0.0,1,1,0
2021-07-06,0,0.2047195877180111,0.2894112324236988,0.0,1,0,0
2021-07-07,0,0.133480780838338,0.0832049082745428,0.0,1,0,0
2021-07-08,0,0.1021034027630491,0.0643551676699892,0.0,1,0,0
2021-07-09,0,0.1587055011443766,0.1556384491491985,0.0,1,0,0
2021-07-12,1,0.197996413163038,0.1415069447305055,0.0,1,1,0
2021-07-13,0,0.2584670357223224,0.1622838306029773,0.0,1,0,0
2021-07-14,0,0.2248129966327444,0.0862205475781871,0.0,1,0,0
2021-07-15,0,0.2898590934112978,0.0666072117347034,0.0,1,0,0
2021-07-16,0,0.1628902123539571,0.2150720278122848,0.0,1,0,0
2021-07-19,1,0.4167968449724536,0.1384318720558642,0.0,1,1,0
2021-07-20,0,0.2876144095796054,0.1016962613624874,0.0,1,0,0
2021-07-21,0,0.212639886130863,0.316023993270255,0.0,1,0,0
2021-07-22,0,0.2257105773901948,0.115094816618875,0.0,1,0,0
2021-07-23,0,0.293109946970236,0.1123903531243712,0.0,1,0,0
2021-07-26,1,0.3946500093449767,0.2182695588319902,0.0,1,1,0
2021-07-27,0,0.2551208940402198,0.1049016802914951,0.0,1,0,0
2021-07-28,0,0.37431894865097,0.1137337760821023,0.0,1,0,0
2021-07-29,0,0.1353439547192473,0.1390707722831735,0.0,1,0,0
2021-07-30,0,0.1332867355460104,0.1746935851926546,0.0,1,0,0
2021-08-02,1,0.4654916632254229,0.4324186638079095,0.0,1,1,0
2021-08-03,0,0.2091604840595804,0.1586774015313506,0.0,1,0,0
2021-08-04,0,0.2112690784763568,0.1097352392773626,0.0,1,0,0
2021-08-05,0,0.3010451701109176,0.1488568250841643,0.0,1,0,0
2021-08-06,0,0.1332283711450269,0.1949953309160085,0.0,1,0,0
2021-08-09,1,0.5873801689721581,0.2163403232851287,0.0,1,1,0
2021-08-10,0,0.2811416906135241,0.0880610790401194,0.0,1,0,0
2021-08-11,0,0.559522674249772,0.1114031933606749,0.0,1,0,0
2021-08-12,0,0.342891471968304,0.1055008141534353,0.0,1,0,0
2021-08-13,0,0.2169101319633268,0.0539659808804159,0.0,1,0,0
2021-08-16,1,0.8488641138255612,0.106874879783428,0.0,1,1,0
2021-08-17,0,0.4141513212162972,0.0975344751340212,0.0,1,0,0
2021-08-18,0,0.5782985027270651,0.196942670865835,0.0,1,0,0
2021-08-19,0,0.6342836930667082,0.1390695194775528,0.0,1,0,0
2021-08-20,0,0.7106649504137492,0.3600312146052624,0.0,1,0,0
2021-08-23,1,1.405282594478736,0.176752836770662,0.0,1,1,0
2021-08-24,0,0.8576394827138357,0.298834070321205,0.0,1,0,0
2021-08-25,0,0.4416483449518572,0.122764213471269,0.0,1,0,0
2021-08-26,0,0.581053027380952,0.2885288181038583,0.0,1,0,0
2021-08-27,0,0.4953026087293998,0.5307765386274357,0.0,1,0,0
2021-08-30,1,0.6991866840379968,0.588784659395174,0.0,1,1,0
2021-08-31,0,0.2361456447812645,0.3754312017367698,0.0,1,0,0
2021-09-01,0,0.6688924891919983,0.3105936256024446,0.0,1,0,0
2021-09-02,0,0.9675773871308948,0.2228391537161857,0.0,1,0,0
2021-09-03,0,0.4814262306857715,0.2452223542736842,0.0,1,0,0
2021-09-06,1,0.7077450724397403,0.3869737356791211,0.0,1,1,0
2021-09-07,0,0.2655221118489879,0.3360609067793465,0.0,1,0,0
2021-09-08,0,0.2862819180317879,0.3469869377992222,0.0,1,0,0
2021-09-09,0,0.2866422562484531,0.2319002235645247,0.0,1,0,0
2021-09-10,0,0.2200717673785076,0.3103251030585819,0.0,1,0,0
2021-09-13,1,0.5008596697699705,0.7145508776958726,0.0,1,1,0
2021-09-14,0,0.2466785195241926,0.2709805450861933,0.0,1,0,0
2021-09-15,0,0.1052590090511801,0.8235936354750976,0.0,1,0,0
2021-09-16,0,0.1672420914091918,0.6123954630733841,0.0,1,0,0
2021-09-17,0,0.3963003730841521,0.3517545883154769,0.0,1,0,0
2021-09-22,1,0.7143498534591903,1.4941216419787928,0.0,1,1,6
2021-09-23,0,0.2428337135439522,0.320132205036619,0.0,1,0,0
2021-09-24,0,0.6117956279126454,0.4410481012675465,0.0,1,0,0
2021-09-27,1,1.0851755919421449,0.7369201203646618,0.0,1,1,0
2021-09-28,0,0.1810009474342507,0.537313841765884,0.0,1,0,0
2021-09-29,0,0.1413599749711225,0.5145658705109643,0.0,1,0,0
2021-09-30,0,0.1488920023680749,0.3201550210781141,0.0,1,0,0
2021-10-08,1,0.4181801125959051,0.8856427829034247,0.0,1,1,7
2021-10-11,1,0.7363860234553808,0.4824698688332941,0.0,1,1,0
2021-10-12,0,0.258564785200008,0.154145891257153,0.0,1,0,0
2021-10-13,0,0.1904197273309418,0.2581687794711458,0.0,1,0,0
2021-10-14,0,0.0580108272364027,0.4215094469373839,0.0,1,0,0
2021-10-15,0,0.0541775892819755,0.1924673155609692,0.0,1,0,0
2021-10-18,1,0.2141377888729753,0.4062228012665592,0.0,1,1,0
2021-10-19,0,0.0478287074280138,0.1998627020361836,0.0,1,0,0
2021-10-20,0,0.0656293050299124,0.1984500615679066,0.0,1,0,0
2021-10-21,0,0.183608315088784,0.2076122852570311,0.0,1,0,0
2021-10-22,0,0.1165015198779059,0.1273071181487618,0.0,1,0,0
2021-10-25,1,0.1610182518118871,0.0870140671687648,0.0,1,1,0
2021-10-26,0,0.1523884092330412,0.141886762712828,0.0,1,0,0
2021-10-27,0,0.144199530402154,0.1107525753155759,0.0,1,0,0
2021-10-28,0,0.1825953842964219,0.1605674426458437,0.0,1,0,0
2021-10-29,0,0.1503156423335274,0.0852280463687871,0.0,1,0,0
2021-11-01,1,0.3168670871962925,0.232912306670475,0.0,1,1,0
2021-11-02,0,0.1538642789371714,0.1021283771707495,0.0,1,0,0
2021-11-03,0,0.1249402823646842,0.1842218051499162,0.0,1,0,0
2021-11-04,0,0.2967850011932292,0.1392796265549854,0.0,1,0,0
2021-11-05,0,0.1398561792764843,0.0672339175333891,0.0,1,0,0
2021-11-08,1,0.2969272933577131,0.1071683767349911,0.0,1,1,0
2021-11-09,0,0.292567185956866,0.0353035619510677,0.0,1,0,0
2021-11-10,0,0.3872867260137938,0.0764187393847703,0.0,1,0,0
2021-11-11,0,0.2246033763792351,0.1313683360868957,0.0,1,0,0
2021-11-12,0,0.1324835033075089,0.0914936506926006,0.0,1,0,0
2021-11-15,1,0.4338017986612001,0.130652667471685,0.0,1,1,0
2021-11-16,0,0.1579632546664456,0.0712451866561222,0.0,1,0,0
2021-11-17,0,0.2036729469222344,0.0635174219983815,0.0,1,0,0
2021-11-18,0,0.181515588408416,0.1113488495125122,0.0,1,0,0
2021-11-19,0,0.1755574627554166,0.0692762596398796,0.0,1,0,0
2021-11-22,1,0.8955082118344513,0.3474020488138007,0.0,1,1,0
2021-11-23,0,0.197238584915199,0.3312539631041936,0.0,1,0,0
2021-11-24,0,0.4479491810293909,0.2386938582225752,0.0,1,0,0
2021-11-25,0,0.3207925663689097,0.0566049171939741,0.0,1,0,0
2021-11-26,0,0.2334646543703341,0.0746052930356603,0.0,1,0,0
2021-11-29,1,0.407391182086786,0.1388499516750658,0.0,1,1,0
2021-11-30,0,0.2226613165965765,0.0512378638710944,0.0,1,0,0
2021-12-01,0,0.2996792375043703,0.198064272332707,0.0,1,0,0
2021-12-02,0,0.1475724644218523,0.0932584895453711,0.0,1,0,0
2021-12-03,0,0.1629514602504862,0.0955431508129448,0.0,1,0,0
2021-12-06,1,0.3481385283006407,0.1978281933691858,0.0,1,1,0
2021-12-07,0,0.3349482826179688,0.2356334447354418,0.0,1,0,0
2021-12-08,0,0.2020488580574636,0.1015873217432926,0.0,1,0,0
2021-12-09,0,0.3351405814720262,0.0981699063153318,0.0,1,0,0
2021-12-10,0,0.1413807892471149,0.330394361421485,0.0,1,0,0
2021-12-13,1,0.5106857034112059,0.3098682511480363,0.0,1,1,0
2021-12-14,0,0.1935669895251151,0.1332288477558608,0.0,1,0,0
2021-12-15,0,0.1108212174887579,0.182196695929437,0.0,1,0,0
2021-12-16,0,0.1268882827609521,0.2473611692216979,0.0,1,0,0
2021-12-17,0,0.1772221384370637,0.1667873399906788,0.0,1,0,0
2021-12-20,1,0.2423253774502478,0.2482264391689677,0.0,1,1,0
2021-12-21,0,0.0828307721742339,0.2795061052145651,0.0,1,0,0
2021-12-22,0,0.0846054836799939,0.2526491357854052,0.0,1,0,0
2021-12-23,0,0.1386601482191606,0.3892414432184576,0.0,1,0,0
2021-12-24,0,0.0668629883431203,0.1809424162194752,0.0,1,0,0
2021-12-27,1,0.2750174286368896,0.2021753301466225,0.0,1,1,0
2021-12-28,0,0.0597419152334014,0.0929575166124408,0.0,1,0,0
2021-12-29,0,0.1978720551833641,0.1097930657889764,0.0,1,0,0
2021-12-30,0,0.3399628039287712,0.1472179136224568,0.0,1,0,0
2021-12-31,0,0.1719635991879913,0.102517128201846,0.0,1,0,0
2022-01-04,1,0.3391294328637468,0.2623992589382404,0.0,1,1,1
2022-01-05,0,0.1765534500326308,0.1581170535782069,0.0,1,0,0
2022-01-06,0,0.113490296033202,0.1120903810741923,0.0,1,0,0
2022-01-07,0,0.100162350671868,0.1005944290321361,0.0,1,0,0
2022-01-10,1,0.2835389171469939,0.2948851214693775,0.0,1,1,0
2022-01-11,0,0.0841573265128053,0.1181948466794012,0.0,1,0,0
2022-01-12,0,0.1162428665826696,0.1513020735635205,0.0,1,0,0
2022-01-13,0,0.0948731755592602,0.0942331825313958,0.0,1,0,0
2022-01-14,0,0.0698019988377504,0.0676459646211777,0.0,1,0,0
2022-01-17,1,0.4942671716925846,0.1460344582824239,0.0,1,1,0
2022-01-18,0,0.2147376887166129,0.054359732920906,0.0,1,0,0
2022-01-19,0,0.3145866337215102,0.0857515931568216,0.0,1,0,0
2022-01-20,0,0.1608691815604715,0.0879836331839612,0.0,1,0,0
2022-01-21,0,0.1948342058148564,0.1183745664118047,0.0,1,0,0
2022-01-24,1,0.39649732910693,0.1671021278290683,0.0,1,1,0
2022-01-25,0,0.278114976916716,0.2044445730537171,0.0,1,0,0
2022-01-26,0,0.3283546440789444,0.130077510539057,0.0,1,0,0
2022-01-27,0,0.2017907358428709,0.0928848538864379,0.0,1,0,0
2022-01-28,0,0.1342127052873503,0.2209318763113181,0.0,1,0,0
2022-02-07,1,0.8887201262882536,0.2797010458543879,0.0,1,1,2
2022-02-08,0,1.3144911924020062,0.1265034058950632,0.0,1,0,0
2022-02-09,0,2.4232196832103963,0.1636297319370451,0.0,1,0,0
2022-02-10,0,1.6448253748969754,0.1217069272320791,0.0,1,0,0
2022-02-11,0,0.8871667324276139,0.122059513713966,0.0,1,0,0
2022-02-14,1,3.3763930704869973,0.2168750431928568,0.0,1,1,0
2022-02-15,0,1.4178295040489792,0.0818611619023172,0.0,1,0,0
2022-02-16,0,1.7803032470474809,0.0855848440478285,0.0,1,0,0
2022-02-17,0,0.4997868698481347,0.2362894552916909,0.0,1,0,0
2022-02-18,0,0.2717707964881952,0.5661605252523739,0.0,1,0,0
2022-02-21,1,2.652529744771494,0.5980505084926944,0.0,1,1,0
2022-02-22,0,0.2000122114504391,0.5351921371468101,0.0,1,0,0
2022-02-23,0,0.1684759960060012,1.0554593319890635,0.0,1,0,0
2022-02-24,0,0.1226007597857566,0.7474310846266793,0.0,1,0,0
2022-02-25,0,0.0751935091051393,0.5019542405938299,0.0,1,0,0
2022-02-28,1,0.2451145040506814,0.8610413436067933,0.0,1,1,0
2022-03-01,0,0.0982977231279152,0.2857275072878903,0.0,1,0,0
2022-03-02,0,0.1262858704973468,0.8121202645734826,0.0,1,0,0
2022-03-03,0,0.1136521360506051,0.9039858215085618,0.0,1,0,0
2022-03-04,0,0.0428411282467836,0.9033469178768894,0.0,1,0,0
2022-03-07,1,0.0988758554738924,1.830571950022588,0.0,1,1,0
2022-03-08,0,0.1385640192183105,0.5998769561044827,0.0,1,0,0
2022-03-09,0,0.1116789467717616,0.7372459247220423,0.0,1,0,0
2022-03-10,0,0.0925098496735386,0.732810383443629,0.0,1,0,0
2022-03-11,0,0.0279558399636141,1.027154776304407,0.0,1,0,0
2022-03-14,1,0.1464660906711259,1.0536177996443803,0.0,1,1,0
2022-03-15,0,0.1813855042900081,0.3279998549741319,0.0,1,0,0
2022-03-16,0,0.07742057535779,0.6460779898733815,0.0,1,0,0
2022-03-17,0,0.0701920571442772,0.4981530717398031,0.0,1,0,0
2022-03-18,0,0.1703031925776714,0.2997129475077849,0.0,1,0,0
2022-03-21,1,0.0943183869310585,0.3244607097348103,0.0,1,1,0
2022-03-22,0,0.0549568173562601,0.1357160311798807,0.0,1,0,0
2022-03-23,0,0.0856333017521916,0.1344573598415201,0.0,1,0,0
2022-03-24,0,0.0310392090711297,0.237134207142558,0.0,1,0,0
2022-03-25,0,0.028418431630346,0.121209444247937,0.0,1,0,0
2022-03-28,1,0.0534862959065597,0.4570903453283798,0.0,1,1,0
2022-03-29,0,0.0802847579514857,0.101631493354513,0.0,1,0,0
2022-03-30,0,0.1284255058968675,0.0590383797682786,0.0,1,0,0
2022-03-31,0,0.1613959590890877,0.1249592378584241,0.0,1,0,0
2022-04-01,0,0.056005956954552,0.0259104645696016,0.0,1,0,0
2022-04-06,1,0.2821006724638431,0.159547430778234,0.0,1,1,3
2022-04-07,0,0.2292397818892649,0.1018918828749301,0.0,1,0,0
2022-04-08,0,0.1408063982961843,0.0713418126939848,0.0,1,0,0
2022-04-11,1,0.3480281656576702,0.0834187363208435,0.0,1,1,0
2022-04-12,0,0.2009299222068988,0.1262036857677536,0.0,1,0,0
2022-04-13,0,0.1053003992977479,0.0890309003825482,0.0,1,0,0
2022-04-14,0,0.2154330196666652,0.0318718584111769,0.0,1,0,0
2022-04-15,0,0.2043341491322108,0.0353998611700727,0.0,1,0,0
2022-04-18,1,0.5131066345249399,0.1422353728986143,0.0,1,1,0
2022-04-19,0,0.207479191681643,0.130508390563514,0.0,1,0,0
2022-04-20,0,0.2696114123783323,0.089988340056383,0.0,1,0,0
2022-04-21,0,0.3287798286039354,0.1095329520219704,0.0,1,0,0
2022-04-22,0,0.2415607472849353,0.0720585673010243,0.0,1,0,0
2022-04-25,1,0.4869485706270871,0.2250605482999121,0.0,1,1,0
2022-04-26,0,0.5386725332921178,0.0919663158697449,0.0,1,0,0
2022-04-27,0,0.3754263403062633,0.0870432459648935,0.0,1,0,0
2022-04-28,0,0.3548914501803801,0.1407324521252928,0.0,1,0,0
2022-04-29,0,0.0939797515291547,0.070437974717157,0.0,1,0,0
2022-05-05,1,0.3033767673325487,0.2469406622916061,0.0,1,1,4
2022-05-06,0,0.2152571536732907,0.1937122094418648,0.0,1,0,0
2022-05-09,1,0.3995160527635428,0.2054880920485312,0.0,1,1,0
2022-05-10,0,0.2459819800252399,0.0682297788491686,0.0,1,0,0
2022-05-11,0,0.3540940666376841,0.1872096444244873,0.0,1,0,0
2022-05-12,0,0.2992956236571915,0.0496696678396967,0.0,1,0,0
2022-05-13,0,0.3692185522809743,0.0355930996283456,0.0,1,0,0
2022-05-16,1,0.4648549758341285,0.085736876095141,0.0,1,1,0
2022-05-17,0,0.4423791323435942,0.1911148335930295,0.0,1,0,0
2022-05-18,0,0.4805486233266279,0.111536800994891,0.0,1,0,0
2022-05-19,0,0.6055790804611005,0.1479619848390093,0.0,1,0,0
2022-05-20,0,0.4496501131780512,0.1968428583441109,0.0,1,0,0
2022-05-23,1,0.6113421156823008,0.3191912118409196,0.0,1,1,0
2022-05-24,0,0.4073115131815237,0.1107969682103978,0.0,1,0,0
2022-05-25,0,0.3888663300659391,0.0915037718640964,0.0,1,0,0
2022-05-26,0,0.2158807512884663,0.354376335999744,0.0,1,0,0
2022-05-27,0,0.2500840060638515,0.1188692578182049,0.0,1,0,0
2022-05-30,1,0.4134922841812524,0.1320787653872956,0.0,1,1,0
2022-05-31,0,1.1336358870255296,0.2562645693974311,0.0,1,0,0
2022-06-01,0,0.9399852284685098,0.2756962994913541,0.0,1,0,0
2022-06-02,0,1.1628060258588613,0.3895766300005412,0.0,1,0,0
2022-06-06,1,0.8822565071847381,0.6171789370693268,0.0,1,1,5
2022-06-07,0,0.7767331493388556,1.256775329397663,0.0,1,0,0
2022-06-08,0,0.3932832120302021,0.909459077342704,0.0,1,0,0
2022-06-09,0,0.6894366732291439,0.2928395520266684,0.0,1,0,0
2022-06-10,0,0.7477126594986667,0.1970986281438016,0.0,1,0,0
2022-06-13,1,0.4475927646390166,0.2153748084620211,0.0,1,1,0
2022-06-14,0,0.5469842279261947,0.1432741904679876,0.0,1,0,0
2022-06-15,0,0.5646546869398759,0.1625781820496785,0.0,1,0,0
2022-06-16,0,0.6083373907667545,0.1015800636411637,0.0,1,0,0
2022-06-17,0,0.3676127788896806,0.0601006942517669,0.0,1,0,0
2022-06-20,1,0.5335935537703832,0.2554725375135281,0.0,1,1,0
2022-06-21,0,0.6793446532945554,0.2061598716146588,0.0,1,0,0
2022-06-22,0,0.514174777278055,0.3990471868556179,0.0,1,0,0
2022-06-23,0,1.0367404448889783,0.1117152236649534,0.0,1,0,0
2022-06-24,0,1.0377663224742093,0.2125915748141132,0.0,1,0,0
2022-06-27,1,0.897599559747764,0.2311291183005964,0.0,1,1,0
2022-06-28,0,1.0818111041472973,0.3313105095752818,0.0,1,0,0
2022-06-29,0,1.1291011426063873,0.1938530853912992,0.0,1,0,0
2022-06-30,0,2.1195398730921524,0.147423952485985,0.0,1,0,0
2022-07-01,0,0.9241472632154822,0.1458651729229214,0.0,1,0,0
2022-07-04,1,0.891842635358328,0.238470532003226,0.0,1,1,0
2022-07-05,0,0.5957222747818058,0.5488903478476085,0.0,1,0,0
2022-07-06,0,0.4802059809893556,0.267672773980589,0.0,1,0,0
2022-07-07,0,0.4562142937631727,0.2712473484266906,0.0,1,0,0
2022-07-08,0,0.2668185001261317,0.1855847725562034,0.0,1,0,0
2022-07-11,1,0.3460837466513833,0.3178836402309928,0.0,1,1,0
2022-07-12,0,0.3915779801709467,0.0629599166884262,0.0,1,0,0
2022-07-13,0,0.2547918521335314,0.0742464799736638,0.0,1,0,0
2022-07-14,0,0.4514538570923266,0.0581342728467658,0.0,1,0,0
2022-07-15,0,0.2915482600810851,0.0707669144929524,0.0,1,0,0
2022-07-18,1,0.3087459688085444,0.2574196425623007,0.0,1,1,0
2022-07-19,0,0.3687562670069214,0.1020502981030548,0.0,1,0,0
2022-07-20,0,0.4062054662496548,0.0645860039143366,0.0,1,0,0
2022-07-21,0,0.5166815119593573,0.3141303128916081,0.0,1,0,0
2022-07-22,0,0.2696722994123728,0.054405082441759,0.0,1,0,0
2022-07-25,1,0.3766931038157123,0.3031782725376497,0.0,1,1,0
2022-07-26,0,0.31279452592031,0.0647476635004955,0.0,1,0,0
