transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-02-23,0,0.381854982983291,0.7198549060446849,0.0,1,0,0
2021-02-24,0,0.3892928933579854,0.5184647139466884,0.0,1,0,0
2021-02-25,0,1.47548572942054,0.4393216023520064,0.0,1,0,0
2021-02-26,0,0.6334620330107472,0.3521731070975183,0.0,1,0,0
2021-03-01,1,0.8574432416073088,0.6147654240627873,0.0,1,1,0
2021-03-02,0,0.8196227386943655,0.4049355843436064,0.0,1,0,0
2021-03-03,0,1.610163882635263,0.1709806676432649,0.0,1,0,0
2021-03-04,0,0.6119110290130036,0.3569753289210517,0.0,1,0,0
2021-03-05,0,0.9608845624729566,0.2053298504429246,0.0,1,0,0
2021-03-08,1,2.3274986646385742,0.4138867443292672,0.0,1,1,0
2021-03-09,0,1.8975745615095216,0.2340834960902592,0.0,1,0,0
2021-03-10,0,2.9539676047616146,0.5120968970251654,0.0,1,0,0
2021-03-11,0,1.7185503166568337,0.4477030183423679,0.0,1,0,0
2021-03-12,0,1.0360526546031923,0.4835191990759196,0.0,1,0,0
2021-03-15,1,1.5226552670433482,0.6718138752988605,0.0,1,1,0
2021-03-16,0,0.4843962821631459,0.9018591465193622,0.0,1,0,0
2021-03-17,0,0.906749357511574,0.3528396984142817,0.0,1,0,0
2021-03-18,0,1.7589848427541706,0.1791962571070335,0.0,1,0,0
2021-03-19,0,0.7248004583634478,0.4187512864237063,0.0,1,0,0
2021-03-22,1,3.427842195514615,1.0974341553621954,0.0,1,1,0
2021-03-23,0,3.0397934198427388,0.3007662063854276,0.0,1,0,0
2021-03-24,0,5.368700455878263,0.2912653064420422,0.0,1,0,0
2021-03-25,0,4.806723988197754,0.2276687568321312,0.0,1,0,0
2021-03-26,0,2.903005262804916,0.1739672643253046,0.0,1,0,0
2021-03-29,1,2.46711847217631,0.6485914788110738,0.0,1,1,0
2021-03-30,0,3.579297284986384,0.6587987943107646,0.0,1,0,0
2021-03-31,0,3.166346604335048,0.550001259614347,0.0,1,0,0
2021-04-01,0,2.3358028662694683,0.5792009210844803,0.0,1,0,0
2021-04-02,0,1.0158713382244953,1.1085909170911623,0.0,1,0,0
2021-04-06,1,2.726178156448868,1.028778044717671,0.0,1,1,3
2021-04-07,0,2.410584535952968,0.4668206755141524,0.0,1,0,0
2021-04-08,0,0.9396597509299868,1.7179636631900177,0.0,1,0,0
2021-04-09,0,0.6991156383844663,0.49078804197035,0.0,1,0,0
2021-04-12,1,2.7430658264244623,1.0075500466908398,0.0,1,1,0
2021-04-13,0,2.970229185128244,0.4698587836142557,0.0,1,0,0
2021-04-14,0,4.098341057265813,0.8826327029247224,0.0,1,0,0
2021-04-15,0,5.388874789908242,0.9387266115999588,0.0,1,0,0
2021-04-16,0,4.236684626951594,0.2775014970686731,0.0,1,0,0
2021-04-19,1,4.91232375356905,1.524692540053183,0.0,1,1,0
2021-04-20,0,8.002612610373706,0.4872757469427968,0.0,1,0,0
2021-04-21,0,7.699702063758955,0.4319450794527282,0.0,1,0,0
2021-04-22,0,9.033697216626772,0.4529540237359004,0.0,1,0,0
2021-04-23,0,3.987799266495928,0.4444501800397425,0.0,1,0,0
2021-04-26,1,2.904963677147906,1.685307351007198,0.0,1,1,0
2021-04-27,0,0.7767860803763319,5.4110363562148525,0.0,1,0,0
2021-04-28,0,0.3100669808439892,21.179242284096144,0.0,1,0,0
2021-04-29,0,1.051797282433112,4.660531012556312,0.0,1,0,0
2021-04-30,0,2.552546266145617,0.4879704174464077,0.0,1,0,0
2021-05-06,1,6.691985138593324,1.873003216782693,0.0,1,1,4
2021-05-07,0,5.593217262708232,0.8660541729491351,0.0,1,0,0
2021-05-10,1,8.406489904191009,1.2751610178637145,0.0,1,1,0
2021-05-11,0,5.479286986788007,0.8532318027430316,0.0,1,0,0
2021-05-12,0,9.769772394496234,0.745183782839763,0.0,1,0,0
2021-05-13,0,4.934718283846944,0.8334856082252136,0.0,1,0,0
2021-05-14,0,1.5246881279986055,1.4549687666707405,0.0,1,0,0
2021-05-17,1,4.388688183149288,1.7726478421274274,0.0,1,1,0
2021-05-18,0,2.6668426336561466,1.3779909695864414,0.0,1,0,0
2021-05-19,0,2.016152620321256,2.197952901998259,0.0,1,0,0
2021-05-20,0,4.676837064118115,0.9215436403603586,0.0,1,0,0
2021-05-21,0,4.563970563153148,0.6384997686735273,0.0,1,0,0
2021-05-24,1,3.400876626902571,4.03515992506316,0.0,1,1,0
2021-05-25,0,2.270238257755905,6.16974576897243,0.0,1,0,0
2021-05-26,0,0.9456092907792484,8.481367348821596,0.0,1,0,0
2021-05-27,0,1.2224800104309683,4.217894285674406,0.0,1,0,0
2021-05-28,0,1.4800001497919764,2.969694982683707,0.0,1,0,0
2021-05-31,1,1.278567444007589,4.69880362169764,0.0,1,1,0
2021-06-01,0,2.575093859992844,2.8731205958180124,0.0,1,0,0
2021-06-02,0,2.449145089529643,3.090983329855209,0.0,1,0,0
2021-06-03,0,1.1491937038347086,3.7105232642258974,0.0,1,0,0
2021-06-04,0,0.9243212193611576,1.8168330776089248,0.0,1,0,0
2021-06-07,1,1.5852663760929282,4.51104654547361,0.0,1,1,0
2021-06-08,0,0.214250340521419,25.491764151171424,0.0,1,0,0
2021-06-09,0,0.2764842291177218,25.390378990722088,0.0,1,0,0
2021-06-10,0,0.2886033259946612,4.875477987898851,0.0,1,0,0
2021-06-11,0,0.5206652976587854,2.041760937452658,0.0,1,0,0
2021-06-15,1,0.5492754357840095,2.3568180064934823,0.0,1,1,5
2021-06-16,0,0.2165343787905455,3.650806592344881,0.0,1,0,0
2021-06-17,0,0.3907908641873598,3.3488930168682787,0.0,1,0,0
2021-06-18,0,1.080597394232396,3.67752575315576,0.0,1,0,0
2021-06-21,1,6.804227194256703,1.292497587157653,0.0,1,1,0
2021-06-22,0,4.060288768291217,0.6953547942113572,0.0,1,0,0
2021-06-23,0,2.673118097015497,0.5020023136051627,0.0,1,0,0
2021-06-24,0,3.810607780944214,0.4906730425848375,0.0,1,0,0
2021-06-25,0,2.8059606278598777,0.5837640102307919,0.0,1,0,0
2021-06-28,1,4.50250967605102,5.381808864076378,0.0,1,1,0
2021-06-29,0,2.2542031662619446,2.1263443710728542,0.0,1,0,0
2021-06-30,0,2.8789935000495337,1.1357306903673887,0.0,1,0,0
2021-07-01,0,3.770030220531237,1.2088787559912535,0.0,1,0,0
2021-07-02,0,4.044865131049256,0.8002591265017072,0.0,1,0,0
2021-07-05,1,4.87093102181618,1.5168995954595328,0.0,1,1,0
2021-07-06,0,5.920091805459713,0.7115600221555951,0.0,1,0,0
2021-07-07,0,5.564958417406917,0.3671935145521203,0.0,1,0,0
2021-07-08,0,6.307587038500283,0.5556137334730938,0.0,1,0,0
2021-07-09,0,5.673466026328663,0.5880738624235593,0.0,1,0,0
2021-07-12,1,3.08427009944485,2.067586378053841,0.0,1,1,0
2021-07-13,0,5.1661118156251415,0.6850333950998279,0.0,1,0,0
2021-07-14,0,4.983695991056058,1.1212501536218848,0.0,1,0,0
2021-07-15,0,3.9513396883714105,2.4767508724531533,0.0,1,0,0
2021-07-16,0,2.552207858836041,0.7876330654893925,0.0,1,0,0
2021-07-19,1,3.712437357165691,2.498680720785373,0.0,1,1,0
2021-07-20,0,2.608793388182162,1.802470498640468,0.0,1,0,0
2021-07-21,0,4.705480673941337,1.04848918450865,0.0,1,0,0
2021-07-22,0,4.718853352633802,1.3912621063407284,0.0,1,0,0
2021-07-23,0,1.96097442404134,1.8541323827443728,0.0,1,0,0
2021-07-26,1,3.4143396301568014,2.152524736953374,0.0,1,1,0
2021-07-27,0,5.452858602842575,1.0541903964959571,0.0,1,0,0
2021-07-28,0,1.9983042595050668,3.207365295309775,0.0,1,0,0
2021-07-29,0,1.8146673988316904,4.451574926457246,0.0,1,0,0
2021-07-30,0,3.605690389517013,0.8279930224173906,0.0,1,0,0
2021-08-02,1,6.695371363246564,1.3680390494065005,0.0,1,1,0
2021-08-03,0,4.00221653315322,1.2581118006459435,0.0,1,0,0
2021-08-04,0,8.746014627867368,1.1142863552786522,0.0,1,0,0
2021-08-05,0,7.69099143564375,1.40153764527694,0.0,1,0,0
2021-08-06,0,3.265672816194692,0.6492425258059233,0.0,1,0,0
2021-08-09,1,3.916588266454053,2.6824815321812743,0.0,1,1,0
2021-08-10,0,1.3644559640526492,5.134605129626231,0.0,1,0,0
2021-08-11,0,1.4901593139799831,14.3292374907529,0.0,1,0,0
2021-08-12,0,1.0944799103426934,7.165183353890012,0.0,1,0,0
2021-08-13,0,1.151136539812154,1.9606208026330707,0.0,1,0,0
2021-08-16,1,1.1517583024756188,6.676596007975742,0.0,1,1,0
2021-08-17,0,3.266063092380457,2.462342569483902,0.0,1,0,0
2021-08-18,0,1.7321855023835648,3.0040369516379584,0.0,1,0,0
2021-08-19,0,3.840604315302578,0.9373493833166464,0.0,1,0,0
2021-08-20,0,3.461784979064869,1.9433664929647128,0.0,1,0,0
2021-08-23,1,5.185193553361859,1.3572609822200328,0.0,1,1,0
2021-08-24,0,2.453642001261657,1.1598829818271694,0.0,1,0,0
2021-08-25,0,2.63083070885308,1.1185088038531945,0.0,1,0,0
2021-08-26,0,1.1463763925121715,3.548677415148803,0.0,1,0,0
2021-08-27,0,0.6842524920788982,7.886322235903979,0.0,1,0,0
2021-08-30,1,1.395291738598022,3.984359658024918,0.0,1,1,0
2021-08-31,0,1.6678734033111515,2.7687251375107365,0.0,1,0,0
2021-09-01,0,2.634690282960448,1.4625390999612924,0.0,1,0,0
2021-09-02,0,4.689918019532193,1.2738840174344244,0.0,1,0,0
2021-09-03,0,8.182379251496302,1.33557019507341,0.0,1,0,0
2021-09-06,1,11.406302902525937,2.3795882967528845,0.0,1,1,0
2021-09-07,0,11.931655626884528,2.454319959746811,0.0,1,0,0
2021-09-08,0,13.410857589704117,6.047811498372544,0.0,1,0,0
2021-09-09,0,12.361795828770068,3.529934425157971,0.0,1,0,0
2021-09-10,0,17.861548576686854,3.9390943543063663,0.0,1,0,0
2021-09-13,1,18.10962601709603,2.8561387543503507,0.0,1,1,0
2021-09-14,0,16.096930404945585,6.783563768997623,0.0,1,0,0
2021-09-15,0,17.502737172615166,8.48943212159568,0.0,1,0,0
2021-09-16,0,17.91526745527603,6.755806549790342,0.0,1,0,0
2021-09-17,0,15.4549346345263,3.926650920352542,0.0,1,0,0
2021-09-22,1,23.381092279687493,10.907559967004913,0.0,1,1,6
2021-09-23,0,14.550913598285836,2.796163977276557,0.0,1,0,0
2021-09-24,0,18.409743106760487,7.775580016660953,0.0,1,0,0
2021-09-27,1,45.718086720702985,15.772910141495544,0.0,1,1,0
2021-09-28,0,38.350075345364125,11.929618997299318,0.0,1,0,0
2021-09-29,0,16.124276043462825,14.116247244593616,0.0,1,0,0
2021-09-30,0,7.971949144262269,6.022231662142835,0.0,1,0,0
2021-10-08,1,36.124472223290816,8.333626953976756,0.0,1,1,7
2021-10-11,1,22.114729048443067,9.115557340198343,0.0,1,1,0
2021-10-12,0,24.28513119564296,13.726469314602982,0.0,1,0,0
2021-10-13,0,23.16091997465792,11.025525710260784,0.0,1,0,0
2021-10-14,0,15.333424765447893,13.0273841690988,0.0,1,0,0
2021-10-15,0,13.484666942647037,3.458864021907757,0.0,1,0,0
2021-10-18,1,18.17624999191464,6.276984544531963,0.0,1,1,0
2021-10-19,0,14.223576586424691,7.346900443145945,0.0,1,0,0
2021-10-20,0,15.68240608809062,6.209162536890529,0.0,1,0,0
2021-10-21,0,17.349199886158097,4.003466261229717,0.0,1,0,0
2021-10-22,0,16.78898787263733,3.7285671239974576,0.0,1,0,0
2021-10-25,1,17.803980772838084,4.608835537601701,0.0,1,1,0
2021-10-26,0,18.334795225857363,2.2876269172096344,0.0,1,0,0
2021-10-27,0,22.430746787898308,2.439648193117263,0.0,1,0,0
2021-10-28,0,17.868081985233914,2.2649462331913828,0.0,1,0,0
2021-10-29,0,21.79290177357104,1.445304869226498,0.0,1,0,0
2021-11-01,1,28.904698678119853,3.478880853078923,0.0,1,1,0
2021-11-02,0,24.851003796886165,1.412137058296654,0.0,1,0,0
2021-11-03,0,28.105495139080148,1.9279393015676751,0.0,1,0,0
2021-11-04,0,29.593896354846297,1.8865087235102247,0.0,1,0,0
2021-11-05,0,25.06656071153912,1.9106183957483591,0.0,1,0,0
2021-11-08,1,38.29937536064972,5.628962135652294,0.0,1,1,0
2021-11-09,0,11.855899267619366,3.242002769789818,0.0,1,0,0
2021-11-10,0,23.192392375316054,25.47365523742539,0.0,1,0,0
2021-11-11,0,8.355112464837184,4.8023691064942655,0.0,1,0,0
2021-11-12,0,7.324412636723477,6.090722388827969,0.0,1,0,0
2021-11-15,1,10.692400416421696,10.451245748376031,0.0,1,1,0
2021-11-16,0,7.351859749091631,4.040578643000442,0.0,1,0,0
2021-11-17,0,12.304761723520098,3.3248617607297866,0.0,1,0,0
2021-11-18,0,8.713822711663722,2.905732269991867,0.0,1,0,0
2021-11-19,0,10.51389331475005,1.504418036043354,0.0,1,0,0
2021-11-22,1,11.65580881028744,5.231985843296486,0.0,1,1,0
2021-11-23,0,13.047231585544663,2.603158704258552,0.0,1,0,0
2021-11-24,0,10.589026137678571,2.819988081324788,0.0,1,0,0
2021-11-25,0,9.91591904016025,2.104169762651209,0.0,1,0,0
2021-11-26,0,8.312994596935324,1.6793988133071107,0.0,1,0,0
2021-11-29,1,15.088575216168548,4.248178420627444,0.0,1,1,0
2021-11-30,0,7.368830454887593,3.954959489781293,0.0,1,0,0
2021-12-01,0,8.288649873851325,4.087921173334169,0.0,1,0,0
2021-12-02,0,9.37435619919201,2.41686814935758,0.0,1,0,0
2021-12-03,0,6.110796123928349,3.1249462944699187,0.0,1,0,0
2021-12-06,1,8.941547613252096,6.528954383917516,0.0,1,1,0
2021-12-07,0,9.71985229830255,3.069235802188801,0.0,1,0,0
2021-12-08,0,6.67677241526285,3.6515157075611246,0.0,1,0,0
2021-12-09,0,5.964624238316311,4.584598916663574,0.0,1,0,0
2021-12-10,0,5.046459169600944,3.144163147973706,0.0,1,0,0
2021-12-13,1,8.899943845030668,6.660897859915225,0.0,1,1,0
2021-12-14,0,7.690628629263837,3.310560351357507,0.0,1,0,0
2021-12-15,0,7.762126562645217,3.123405363982587,0.0,1,0,0
2021-12-16,0,7.003600536119101,3.727341331997915,0.0,1,0,0
2021-12-17,0,6.302591564601024,3.8755649319280576,0.0,1,0,0
2021-12-20,1,8.31472378189335,7.124870336320435,0.0,1,1,0
2021-12-21,0,6.44452322065005,8.118533577403472,0.0,1,0,0
2021-12-22,0,4.788049231856532,15.844487566755303,0.0,1,0,0
2021-12-23,0,4.436279691578321,10.740729704804272,0.0,1,0,0
2021-12-24,0,3.8257379212346128,4.164993867039875,0.0,1,0,0
2021-12-27,1,15.638876001861506,7.217038296020946,0.0,1,1,0
2021-12-28,0,10.588269003920804,3.1553373025937503,0.0,1,0,0
2021-12-29,0,13.61446708951126,2.844696495923105,0.0,1,0,0
2021-12-30,0,11.46059198469943,2.66873864942788,0.0,1,0,0
2021-12-31,0,9.434765761094734,1.9812298772352623,0.0,1,0,0
2022-01-04,1,28.12908415483452,7.09061181851885,0.0,1,1,1
2022-01-05,0,13.487798772863275,4.86010876940104,0.0,1,0,0
2022-01-06,0,15.040520673505576,3.358880441150988,0.0,1,0,0
2022-01-07,0,7.237571167359511,5.569609502530633,0.0,1,0,0
2022-01-10,1,11.423832158771324,5.254438397539054,0.0,1,1,0
2022-01-11,0,3.68735963385394,2.9094653039228136,0.0,1,0,0
2022-01-12,0,4.277941323759356,2.3382291592550843,0.0,1,0,0
2022-01-13,0,5.013714000136855,2.2287317930405965,0.0,1,0,0
2022-01-14,0,3.552208938019144,2.1458181756903283,0.0,1,0,0
2022-01-17,1,6.263145219576313,4.676349702305469,0.0,1,1,0
2022-01-18,0,6.855719435542981,2.350793529803667,0.0,1,0,0
2022-01-19,0,8.347264454670395,2.309775175860887,0.0,1,0,0
2022-01-20,0,8.571072221180108,2.782817638141395,0.0,1,0,0
2022-01-21,0,6.3945240819539135,2.0015994514890174,0.0,1,0,0
2022-01-24,1,8.941950591116587,4.050300176311965,0.0,1,1,0
2022-01-25,0,8.184672212601114,4.135727088551229,0.0,1,0,0
2022-01-26,0,7.225363659172869,3.698524205191858,0.0,1,0,0
2022-01-27,0,6.5523666076917495,6.657708679798203,0.0,1,0,0
2022-01-28,0,0.4109573341385787,4.912689109816924,0.0,1,0,0
2022-02-07,1,6.843684834958179,7.217673556984102,0.0,1,1,2
2022-02-08,0,2.8884999763396766,2.7738720170544973,0.0,1,0,0
2022-02-09,0,3.030896637748872,3.056627542591136,0.0,1,0,0
2022-02-10,0,3.2773646246502444,2.520882799012871,0.0,1,0,0
2022-02-11,0,2.862827180571164,2.3149922159237724,0.0,1,0,0
2022-02-14,1,3.4754402913862465,12.16384008412862,0.0,1,1,0
2022-02-15,0,1.801950526433688,8.851881887664868,0.0,1,0,0
2022-02-16,0,1.9477623155388408,13.244320004003532,0.0,1,0,0
2022-02-17,0,2.4007163052311102,3.529172470822055,0.0,1,0,0
2022-02-18,0,2.155912684214343,1.9801143627696127,0.0,1,0,0
2022-02-21,1,3.8517346012997176,5.35251838441183,0.0,1,1,0
2022-02-22,0,1.6934769747603924,17.93256355350144,0.0,1,0,0
2022-02-23,0,1.3911630802268804,27.639771924694127,0.0,1,0,0
2022-02-24,0,1.3199214409171085,13.945234017621663,0.0,1,0,0
2022-02-25,0,1.1317235200978275,9.817788355512192,0.0,1,0,0
2022-02-28,1,1.983023605513298,9.462143380198931,0.0,1,1,0
2022-03-01,0,5.566845837161823,4.33086250220007,0.0,1,0,0
2022-03-02,0,7.041937875820409,9.751032962064842,0.0,1,0,0
2022-03-03,0,4.703677992188348,17.87183126138121,0.0,1,0,0
2022-03-04,0,2.4605814073432795,28.485592285985565,0.0,1,0,0
2022-03-07,1,4.3148097386572575,32.93426503715692,0.0,1,1,0
2022-03-08,0,1.856599994484932,28.29914360863169,0.0,1,0,0
2022-03-09,0,1.5640954181698348,42.45136457426567,0.0,1,0,0
2022-03-10,0,1.4720558744498125,36.88423480981696,0.0,1,0,0
2022-03-11,0,1.4461722498788898,32.91339588283135,0.0,1,0,0
2022-03-14,1,3.350000408523572,15.102503820546488,0.0,1,1,0
2022-03-15,0,5.871721232365824,5.353787381183472,0.0,1,0,0
2022-03-16,0,2.0237502157515115,13.766629248177049,0.0,1,0,0
2022-03-17,0,2.331169419150972,6.23463781151199,0.0,1,0,0
2022-03-18,0,3.418303105425976,2.2899454314638725,0.0,1,0,0
2022-03-21,1,8.491626519580024,4.0852513492342055,0.0,1,1,0
2022-03-22,0,4.907419108077294,1.4724757413596414,0.0,1,0,0
2022-03-23,0,3.265550551898324,2.3024207200432216,0.0,1,0,0
2022-03-24,0,2.3245972451212924,1.9436310494255649,0.0,1,0,0
2022-03-25,0,2.9476929414275923,1.992115920606168,0.0,1,0,0
2022-03-28,1,6.933537504336307,3.560388080371566,0.0,1,1,0
2022-03-29,0,10.878938900874138,1.683734514828895,0.0,1,0,0
2022-03-30,0,13.67730303291304,1.2828269797137408,0.0,1,0,0
2022-03-31,0,14.181196374897995,1.2725246688661125,0.0,1,0,0
2022-04-01,0,4.925223859002174,1.2210253465045873,0.0,1,0,0
2022-04-06,1,21.32966482683537,3.252019614578436,0.0,1,1,3
2022-04-07,0,17.120144896502254,1.3977143616802166,0.0,1,0,0
2022-04-08,0,16.42526054441894,0.9091081998510931,0.0,1,0,0
2022-04-11,1,12.905592143002314,3.914097133968837,0.0,1,1,0
2022-04-12,0,8.622035233796337,1.5430406341375231,0.0,1,0,0
2022-04-13,0,5.355786848741084,5.042022123594041,0.0,1,0,0
2022-04-14,0,8.003214600496287,3.084893571098591,0.0,1,0,0
2022-04-15,0,6.872805127107003,1.86863805049828,0.0,1,0,0
2022-04-18,1,5.401511206993106,14.488365629958668,0.0,1,1,0
2022-04-19,0,1.8747385466161144,23.347737940299044,0.0,1,0,0
2022-04-20,0,1.7814804077201425,10.393573512284814,0.0,1,0,0
2022-04-21,0,1.907441355590152,5.355316563213746,0.0,1,0,0
2022-04-22,0,3.2744106587885167,2.1749005568516724,0.0,1,0,0
2022-04-25,1,5.757558618877125,6.754064993376812,0.0,1,1,0
2022-04-26,0,5.683832420907283,3.00091887504864,0.0,1,0,0
2022-04-27,0,5.977425821481327,2.045486927756351,0.0,1,0,0
2022-04-28,0,6.947429001156462,1.37361561404327,0.0,1,0,0
2022-04-29,0,4.768696186806936,0.7414767684559885,0.0,1,0,0
2022-05-05,1,9.234244662043768,4.217907290341447,0.0,1,1,4
2022-05-06,0,5.423280114059781,1.5385652175541218,0.0,1,0,0
2022-05-09,1,9.276094994667066,4.386595868396855,0.0,1,1,0
2022-05-10,0,9.368695907649162,1.3367002053171386,0.0,1,0,0
2022-05-11,0,12.10144976504788,1.2614696941894672,0.0,1,0,0
2022-05-12,0,8.53806219907558,2.1213328387928536,0.0,1,0,0
2022-05-13,0,8.445102313026421,1.0913478077774037,0.0,1,0,0
2022-05-16,1,10.848651940299726,2.7460169155993706,0.0,1,1,0
2022-05-17,0,6.833068529488763,2.758320113624023,0.0,1,0,0
2022-05-18,0,9.609570529381866,1.6909374424449863,0.0,1,0,0
2022-05-19,0,13.518189127349393,1.3471997887933134,0.0,1,0,0
2022-05-20,0,9.939933829394429,1.158351522277982,0.0,1,0,0
2022-05-23,1,8.301808955994181,3.171357091475577,0.0,1,1,0
2022-05-24,0,10.764294396384294,2.462018491138613,0.0,1,0,0
2022-05-25,0,10.024295778555713,1.5595935564938737,0.0,1,0,0
2022-05-26,0,6.062988509934102,2.15189606683718,0.0,1,0,0
2022-05-27,0,8.030922476864799,1.5986314528425922,0.0,1,0,0
2022-05-30,1,9.607493054248186,3.3548710852803167,0.0,1,1,0
2022-05-31,0,5.519035826495954,4.114246609339462,0.0,1,0,0
2022-06-01,0,4.931667232358335,13.16560180118043,0.0,1,0,0
2022-06-02,0,2.7134112297002084,14.26230856670526,0.0,1,0,0
2022-06-06,1,5.103535209795578,20.477030387685467,0.0,1,1,5
2022-06-07,0,2.003255514132022,37.085063428391095,0.0,1,0,0
2022-06-08,0,2.195896693920863,15.457643152617257,0.0,1,0,0
2022-06-09,0,6.274794289657511,4.208319654035004,0.0,1,0,0
2022-06-10,0,13.920816209670638,1.512139914557295,0.0,1,0,0
2022-06-13,1,15.218211051447756,3.623968033711365,0.0,1,1,0
2022-06-14,0,6.505481487584118,3.2012534626628177,0.0,1,0,0
2022-06-15,0,2.9128382719861428,4.809668680574398,0.0,1,0,0
2022-06-16,0,4.41112639821448,2.657288836718916,0.0,1,0,0
2022-06-17,0,5.920278994364757,1.9588621188687847,0.0,1,0,0
2022-06-20,1,14.298512483969706,4.670407423962699,0.0,1,1,0
2022-06-21,0,7.703365475060147,2.8196772731868616,0.0,1,0,0
2022-06-22,0,6.552819639906898,5.678592316284396,0.0,1,0,0
2022-06-23,0,5.382596878811823,3.748621532528519,0.0,1,0,0
2022-06-24,0,6.584403342812215,2.6931959922475843,0.0,1,0,0
2022-06-27,1,12.675641567545798,6.986935045092491,0.0,1,1,0
2022-06-28,0,4.246033317820785,18.832173045818983,0.0,1,0,0
2022-06-29,0,3.145128536835379,9.512838833706054,0.0,1,0,0
2022-06-30,0,2.9810807184704062,5.712837751118589,0.0,1,0,0
2022-07-01,0,5.73948697950267,3.008364836742065,0.0,1,0,0
2022-07-04,1,12.427267709241518,6.140582513761287,0.0,1,1,0
2022-07-05,0,2.755413332234858,12.688301124086651,0.0,1,0,0
2022-07-06,0,2.374063815467179,6.913143643356198,0.0,1,0,0
2022-07-07,0,2.3268866554753904,3.3480163150697195,0.0,1,0,0
2022-07-08,0,2.368702141037997,3.070794677074032,0.0,1,0,0
2022-07-11,1,4.640287597190311,4.948740627362841,0.0,1,1,0
2022-07-12,0,5.575845247185698,3.033009011008689,0.0,1,0,0
2022-07-13,0,7.26250852197193,2.308195898627599,0.0,1,0,0
2022-07-14,0,7.956576405653013,2.222927850992389,0.0,1,0,0
2022-07-15,0,9.18068304119926,2.1026648537298374,0.0,1,0,0
2022-07-18,1,13.615636954633798,3.098640419934997,0.0,1,1,0
2022-07-19,0,11.409213796385725,2.318447314246885,0.0,1,0,0
2022-07-20,0,11.601903661971257,1.979655287809963,0.0,1,0,0
2022-07-21,0,12.274090611209138,1.2424033237477816,0.0,1,0,0
2022-07-22,0,11.043324231201192,1.6162059871172092,0.0,1,0,0
2022-07-25,1,15.578009227185746,3.571888536386003,0.0,1,1,0
2022-07-26,0,9.68224442850446,2.744784205934009,0.0,1,0,0
2022-07-27,0,14.01730069071123,1.50377905411133,0.0,1,0,0
2022-07-28,0,12.397624282232597,2.695028547286774,0.0,1,0,0
2022-07-29,0,7.180099070370568,7.619851876161526,0.0,1,0,0
2022-08-01,1,15.69682155043547,3.55689579278595,0.0,1,1,0
2022-08-02,0,15.868219439798434,3.1663908950989765,0.0,1,0,0
2022-08-03,0,16.43801288006735,2.8668466712307827,0.0,1,0,0
2022-08-04,0,14.6698469704743,2.1318732984567683,0.0,1,0,0
2022-08-05,0,18.769429653432432,1.4639512297751045,0.0,1,0,0
2022-08-08,1,18.97080843070096,3.4169213765746456,0.0,1,1,0
2022-08-09,0,10.713089878249765,8.220175549387607,0.0,1,0,0
2022-08-10,0,7.653620346107979,16.889546858845232,0.0,1,0,0
