transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-06-03,0,55.64388783372546,67.20801340774364,0.0,1,0,0
2021-06-04,0,41.76306735838786,55.22408716258932,0.0,1,0,0
2021-06-07,1,60.054371593721946,138.73114893850257,0.0,1,1,0
2021-06-08,0,42.72358854935663,92.2534356219618,0.0,1,0,0
2021-06-09,0,30.89316592831705,99.48959867665596,0.0,1,0,0
2021-06-10,0,37.79154804560621,78.31312339420448,0.0,1,0,0
2021-06-11,0,32.32112815146147,65.37308465595677,0.0,1,0,0
2021-06-15,1,47.06529029855243,161.11541926944412,0.0,1,1,5
2021-06-16,0,46.06224847288782,81.84973922578655,0.0,1,0,0
2021-06-17,0,39.643372579965934,67.3515379448609,0.0,1,0,0
2021-06-18,0,31.52739671077246,55.76329962446471,0.0,1,0,0
2021-06-21,1,47.63785777728452,142.16640499597094,0.0,1,1,0
2021-06-22,0,36.16741582627127,67.56669335573858,0.0,1,0,0
2021-06-23,0,32.72913893784552,91.04229193979587,0.0,1,0,0
2021-06-24,0,28.80760817619077,69.79566043112173,0.0,1,0,0
2021-06-25,0,28.798270780998344,57.34724859714708,0.0,1,0,0
2021-06-28,1,49.263611579873,132.44663714289507,0.0,1,1,0
2021-06-29,0,35.606988932756,71.58959254199367,0.0,1,0,0
2021-06-30,0,33.93635618421281,70.13646912736301,0.0,1,0,0
2021-07-01,0,42.104615642299486,60.348330173516985,0.0,1,0,0
2021-07-02,0,32.90477117743642,54.96747870145336,0.0,1,0,0
2021-07-05,1,54.06853314504936,99.57576110154297,0.0,1,1,0
2021-07-06,0,41.34168428481311,63.981408756089984,0.0,1,0,0
2021-07-07,0,34.596930040678735,52.6559463261305,0.0,1,0,0
2021-07-08,0,33.03258836790408,64.7595735150083,0.0,1,0,0
2021-07-09,0,30.81574595212717,49.67404040706651,0.0,1,0,0
2021-07-12,1,47.97588665104972,103.48962047138852,0.0,1,1,0
2021-07-13,0,35.69102349453106,68.10015187544661,0.0,1,0,0
2021-07-14,0,33.14521256332541,65.40904482422762,0.0,1,0,0
2021-07-15,0,38.24428676039786,47.86191511424872,0.0,1,0,0
2021-07-16,0,38.55831861910862,47.91749090269071,0.0,1,0,0
2021-07-19,1,49.33101256652551,91.38430663166528,0.0,1,1,0
2021-07-20,0,31.958031927478896,52.01599955675192,0.0,1,0,0
2021-07-21,0,40.75488579212891,48.17680444010653,0.0,1,0,0
2021-07-22,0,30.69212208250337,59.75069311130531,0.0,1,0,0
2021-07-23,0,22.557794629753385,56.6224327714886,0.0,1,0,0
2021-07-26,1,38.052976026134615,108.4585901477051,0.0,1,1,0
2021-07-27,0,31.56499619562424,60.95464078692534,0.0,1,0,0
2021-07-28,0,30.52957671510962,58.302937927907166,0.0,1,0,0
2021-07-29,0,24.9885150678813,40.58639249514963,0.0,1,0,0
2021-07-30,0,23.938354691740027,37.75289534272915,0.0,1,0,0
2021-08-02,1,38.74483834552039,79.02644114009397,0.0,1,1,0
2021-08-03,0,34.851262531886114,42.91812239161955,0.0,1,0,0
2021-08-04,0,32.22249554453979,40.88518962813121,0.0,1,0,0
2021-08-05,0,28.02801654997077,44.927812012431374,0.0,1,0,0
2021-08-06,0,24.53610783932904,31.13847231588949,0.0,1,0,0
2021-08-09,1,39.15249116993321,82.95718429894121,0.0,1,1,0
2021-08-10,0,29.248463896899544,51.86995310830266,0.0,1,0,0
2021-08-11,0,28.49337283529317,51.99476289121664,0.0,1,0,0
2021-08-12,0,22.01698242701812,48.63995239338641,0.0,1,0,0
2021-08-13,0,22.22329048034542,32.84849135649231,0.0,1,0,0
2021-08-16,1,38.23075555413329,72.92550578452357,0.0,1,1,0
2021-08-17,0,29.09587889931494,47.35430728189863,0.0,1,0,0
2021-08-18,0,24.100870996086005,40.84028526179723,0.0,1,0,0
2021-08-19,0,26.09850902854116,34.98998990606341,0.0,1,0,0
2021-08-20,0,23.461393940301768,40.3996918745002,0.0,1,0,0
2021-08-23,1,39.18000156260266,67.00651543010554,0.0,1,1,0
2021-08-24,0,26.397760912941244,43.53807044784737,0.0,1,0,0
2021-08-25,0,22.2598371080344,51.1343167596455,0.0,1,0,0
2021-08-26,0,24.21329634946741,44.47028042419726,0.0,1,0,0
2021-08-27,0,14.020022485818274,126.66170765917016,0.0,1,0,0
2021-08-30,1,18.84892879332009,179.75524773720497,0.0,1,1,0
2021-08-31,0,20.19005332253923,55.49697186668378,0.0,1,0,0
2021-09-01,0,23.251664978669965,58.034046558750624,0.0,1,0,0
2021-09-02,0,19.753728424423308,44.63991731482904,0.0,1,0,0
2021-09-03,0,14.560412911796016,46.144875224985846,0.0,1,0,0
2021-09-06,1,28.12335351553258,73.18731113870159,0.0,1,1,0
2021-09-07,0,21.80234356696229,46.88072966395191,0.0,1,0,0
2021-09-08,0,17.449584916220328,60.675154198924425,0.0,1,0,0
2021-09-09,0,11.421478402550276,52.47036669075821,0.0,1,0,0
2021-09-10,0,13.407572529104751,43.9853530647949,0.0,1,0,0
2021-09-13,1,22.48802624559688,85.95426809087063,0.0,1,1,0
2021-09-14,0,17.11882618922063,54.44338909453133,0.0,1,0,0
2021-09-15,0,13.741284377684128,88.8973913284744,0.0,1,0,0
2021-09-16,0,17.157568910266775,55.001243106590266,0.0,1,0,0
2021-09-17,0,11.121694181296633,37.44040701203476,0.0,1,0,0
2021-09-22,1,29.608411422046725,93.6248583733885,0.0,1,1,6
2021-09-23,0,18.51154290842229,32.801928983623995,0.0,1,0,0
2021-09-24,0,18.31385688125616,34.33193106709421,0.0,1,0,0
2021-09-27,1,21.70425087841079,118.33701910903052,0.0,1,1,0
2021-09-28,0,11.722668394267462,68.64345678688721,0.0,1,0,0
2021-09-29,0,23.320727849426383,69.50235029738813,0.0,1,0,0
2021-09-30,0,14.84059426902707,21.58787830218965,0.0,1,0,0
2021-10-08,1,31.548521641706444,85.47416362118018,0.0,1,1,7
2021-10-11,1,42.129697263606985,75.67978878990893,0.0,1,1,0
2021-10-12,0,20.994556590217154,41.62093543387076,0.0,1,0,0
2021-10-13,0,22.277367600063595,28.87223728955504,0.0,1,0,0
2021-10-14,0,21.96642702560456,22.98172978412593,0.0,1,0,0
2021-10-15,0,19.14318178243601,19.342018337942275,0.0,1,0,0
2021-10-18,1,32.78177931420467,47.42387402222436,0.0,1,1,0
2021-10-19,0,21.479315787699832,26.091071427963502,0.0,1,0,0
2021-10-20,0,14.699380310593662,46.18455631446374,0.0,1,0,0
2021-10-21,0,14.694218696966406,28.35860683248865,0.0,1,0,0
2021-10-22,0,14.461387104340664,26.213909465048594,0.0,1,0,0
2021-10-25,1,25.85978792179633,44.52336442992068,0.0,1,1,0
2021-10-26,0,20.366753279337864,28.64083624094312,0.0,1,0,0
2021-10-27,0,18.63596468926505,29.571945964587133,0.0,1,0,0
2021-10-28,0,19.431719819555138,24.05760817619077,0.0,1,0,0
2021-10-29,0,15.584762387370905,23.77539874794334,0.0,1,0,0
2021-11-01,1,29.37213459013341,46.36037020406093,0.0,1,1,0
2021-11-02,0,12.224245979532288,43.61414459759917,0.0,1,0,0
2021-11-03,0,12.34434667718842,42.57297358520627,0.0,1,0,0
2021-11-04,0,14.83107828435079,27.65273266183405,0.0,1,0,0
2021-11-05,0,13.84304019157032,22.603614939979376,0.0,1,0,0
2021-11-08,1,18.328890606579204,50.24533503528792,0.0,1,1,0
2021-11-09,0,9.639365545870898,44.49620084993329,0.0,1,0,0
2021-11-10,0,14.10130625752577,33.853289026682376,0.0,1,0,0
2021-11-11,0,13.11946680524694,24.77823217211643,0.0,1,0,0
2021-11-12,0,10.98771347654581,21.64783176454608,0.0,1,0,0
2021-11-15,1,19.42592482417316,53.55494569530201,0.0,1,1,0
2021-11-16,0,16.466842300028564,29.984565223681976,0.0,1,0,0
2021-11-17,0,16.32972976846586,27.657827832506698,0.0,1,0,0
2021-11-18,0,9.18666999499899,31.92285431674944,0.0,1,0,0
2021-11-19,0,7.941572751069225,23.72866979958855,0.0,1,0,0
2021-11-22,1,20.68055057062232,48.98000327159294,0.0,1,1,0
2021-11-23,0,10.038145983855827,40.1531600830256,0.0,1,0,0
2021-11-24,0,14.906598438690995,27.157233076655704,0.0,1,0,0
2021-11-25,0,15.888664093875994,24.245851320569468,0.0,1,0,0
2021-11-26,0,10.631935308930633,21.42170206239721,0.0,1,0,0
2021-11-29,1,18.150678697231942,47.27970895078551,0.0,1,1,0
2021-11-30,0,11.274944776123975,35.08147737783698,0.0,1,0,0
2021-12-01,0,10.488075520348389,30.031739003141205,0.0,1,0,0
2021-12-02,0,9.373489158975929,29.58137763340252,0.0,1,0,0
2021-12-03,0,8.565823857572342,22.8121964780502,0.0,1,0,0
2021-12-06,1,13.783514184449071,54.36481232256885,0.0,1,1,0
2021-12-07,0,10.86424187387039,24.2173775816562,0.0,1,0,0
2021-12-08,0,12.042289059704698,23.70728591917974,0.0,1,0,0
2021-12-09,0,9.641614897084402,27.021877509653923,0.0,1,0,0
2021-12-10,0,9.72037600509565,25.041034868508177,0.0,1,0,0
2021-12-13,1,16.94620383896409,53.76639708082673,0.0,1,1,0
2021-12-14,0,8.06585372745418,37.95650874053205,0.0,1,0,0
2021-12-15,0,9.637121638233994,27.473739090292906,0.0,1,0,0
2021-12-16,0,9.82500761045371,25.067575507922463,0.0,1,0,0
2021-12-17,0,5.953769443594299,27.774849198629948,0.0,1,0,0
2021-12-20,1,9.30710458918359,56.84657446176168,0.0,1,1,0
2021-12-21,0,8.203052971549397,22.70264411094547,0.0,1,0,0
2021-12-22,0,5.756260589696968,42.73400259480555,0.0,1,0,0
2021-12-23,0,5.006761888972145,30.408596258536868,0.0,1,0,0
2021-12-24,0,5.944017805499885,27.05314660174773,0.0,1,0,0
2021-12-27,1,9.885426673933846,47.58698659736291,0.0,1,1,0
2021-12-28,0,7.874769148436019,28.899373627828897,0.0,1,0,0
2021-12-29,0,8.096409734844372,28.735576077812848,0.0,1,0,0
2021-12-30,0,9.122764955622424,19.045461561846896,0.0,1,0,0
2021-12-31,0,10.834136359040471,14.769194537903669,0.0,1,0,0
2022-01-04,1,20.594745195337246,59.10111898010729,0.0,1,1,1
2022-01-05,0,12.912489045610636,30.41496456909104,0.0,1,0,0
2022-01-06,0,11.310825626138971,23.84002982902948,0.0,1,0,0
2022-01-07,0,6.662678113724111,19.15859386867397,0.0,1,0,0
2022-01-10,1,13.115184368390215,43.79965931176714,0.0,1,1,0
2022-01-11,0,13.06585190611992,22.09918362351557,0.0,1,0,0
2022-01-12,0,12.010133141236471,16.599410384737286,0.0,1,0,0
2022-01-13,0,10.608188688186551,27.99281577595477,0.0,1,0,0
2022-01-14,0,7.2821315057804386,16.388664427503578,0.0,1,0,0
2022-01-17,1,16.59965415415705,36.47550926718701,0.0,1,1,0
2022-01-18,0,11.818430340092467,23.005135757489512,0.0,1,0,0
2022-01-19,0,16.429983917788718,18.11072544254167,0.0,1,0,0
2022-01-20,0,20.38085947231691,18.527821258681552,0.0,1,0,0
2022-01-21,0,12.537975980175712,17.752489716270166,0.0,1,0,0
2022-01-24,1,24.606349082711382,39.3377645522054,0.0,1,1,0
2022-01-25,0,20.744682844427075,22.22570550148481,0.0,1,0,0
2022-01-26,0,22.845019209118792,19.502511262484227,0.0,1,0,0
2022-01-27,0,20.56655505689201,20.968909912722346,0.0,1,0,0
2022-01-28,0,11.159342903451922,10.79891972750116,0.0,1,0,0
2022-02-07,1,52.08559429115543,54.02567416432248,0.0,1,1,2
2022-02-08,0,28.480369880646435,27.942673476981568,0.0,1,0,0
2022-02-09,0,24.726597042902124,22.420928526418027,0.0,1,0,0
2022-02-10,0,26.16954763504002,21.55590778193148,0.0,1,0,0
2022-02-11,0,22.10514266153788,15.679858889149513,0.0,1,0,0
2022-02-14,1,23.14961809173873,43.04531998459866,0.0,1,1,0
2022-02-15,0,17.469651512371286,18.932093822885285,0.0,1,0,0
2022-02-16,0,21.941501848398943,19.744096861619788,0.0,1,0,0
2022-02-17,0,21.73031958799036,14.0695554786926,0.0,1,0,0
2022-02-18,0,16.073280743866956,14.029638058328317,0.0,1,0,0
2022-02-21,1,25.375807319176403,34.89659499347554,0.0,1,1,0
2022-02-22,0,16.149367241243723,18.7785243856231,0.0,1,0,0
2022-02-23,0,10.55306498895114,28.408126694734506,0.0,1,0,0
2022-02-24,0,11.55378198526796,22.974455300201846,0.0,1,0,0
2022-02-25,0,11.404431690943747,18.070303621527422,0.0,1,0,0
2022-02-28,1,18.196227860150124,39.12695338439651,0.0,1,1,0
2022-03-01,0,15.316380675200952,20.01341683328187,0.0,1,0,0
2022-03-02,0,14.401878599050114,21.73254301497886,0.0,1,0,0
2022-03-03,0,8.995418224304633,18.45064927332168,0.0,1,0,0
2022-03-04,0,5.994935492425803,32.664012930451925,0.0,1,0,0
2022-03-07,1,8.769146131264751,70.5753585185846,0.0,1,1,0
2022-03-08,0,10.7909593801608,25.333936499095973,0.0,1,0,0
2022-03-09,0,9.806312274737548,33.54888284122698,0.0,1,0,0
2022-03-10,0,4.680320500359671,60.51177367998374,0.0,1,0,0
2022-03-11,0,4.858688595077223,75.58340680402817,0.0,1,0,0
2022-03-14,1,5.613544108800721,103.8574785959181,0.0,1,1,0
2022-03-15,0,16.31874964211633,20.33854276237512,0.0,1,0,0
2022-03-16,0,7.807490562254396,75.71069085421257,0.0,1,0,0
2022-03-17,0,4.0273832397076745,56.07027322056494,0.0,1,0,0
2022-03-18,0,5.3383414215326646,17.428303289261585,0.0,1,0,0
2022-03-21,1,13.345169038543178,23.90805844406308,0.0,1,1,0
2022-03-22,0,9.080703777174904,11.680103492638237,0.0,1,0,0
2022-03-23,0,5.429446345024711,11.864541873155474,0.0,1,0,0
2022-03-24,0,7.352198510454969,11.471383441245967,0.0,1,0,0
2022-03-25,0,8.559135152193754,8.166950865167816,0.0,1,0,0
2022-03-28,1,16.407381064319654,22.17935456339554,0.0,1,1,0
2022-03-29,0,13.855624269976888,9.70075532604096,0.0,1,0,0
2022-03-30,0,11.465666385352796,10.01792103375528,0.0,1,0,0
2022-03-31,0,16.414329686012188,8.066559805978539,0.0,1,0,0
2022-04-01,0,16.50648810328293,6.167489071143359,0.0,1,0,0
2022-04-06,1,24.22964318189478,23.795893732124966,0.0,1,1,3
2022-04-07,0,18.976841115310204,10.26737791868815,0.0,1,0,0
2022-04-08,0,15.316198834550336,8.529966347870758,0.0,1,0,0
2022-04-11,1,24.667710970934568,18.114763187396232,0.0,1,1,0
2022-04-12,0,19.359347553811915,9.01884697966608,0.0,1,0,0
2022-04-13,0,13.066610980364654,10.847227275620982,0.0,1,0,0
2022-04-14,0,17.38944974598345,8.401378031713005,0.0,1,0,0
2022-04-15,0,18.671378913443046,5.72858129295668,0.0,1,0,0
2022-04-18,1,33.39746850538587,15.484062647770635,0.0,1,1,0
2022-04-19,0,17.769854003888465,10.559388875971225,0.0,1,0,0
2022-04-20,0,21.391596898216694,9.20286594264942,0.0,1,0,0
2022-04-21,0,17.74535426993944,11.892074714195209,0.0,1,0,0
2022-04-22,0,15.912563359452742,8.672772475860512,0.0,1,0,0
2022-04-25,1,32.38226692113146,21.80434506692467,0.0,1,1,0
2022-04-26,0,22.41902803390882,14.68630634433703,0.0,1,0,0
2022-04-27,0,22.489467469097747,11.7051128971913,0.0,1,0,0
2022-04-28,0,20.67947523104561,9.602808429339207,0.0,1,0,0
2022-04-29,0,13.400897199468783,5.947853028197999,0.0,1,0,0
2022-05-05,1,25.97204543667255,32.66026821955555,0.0,1,1,4
2022-05-06,0,15.608522533649577,11.789059347240611,0.0,1,0,0
2022-05-09,1,25.510447183519343,25.17117905009418,0.0,1,1,0
2022-05-10,0,20.70668498440972,11.216044167525984,0.0,1,0,0
2022-05-11,0,20.755945720153864,10.395759780650076,0.0,1,0,0
2022-05-12,0,19.57150881713021,10.198806277100855,0.0,1,0,0
2022-05-13,0,18.028884679583047,6.765696534392408,0.0,1,0,0
2022-05-16,1,29.82995829995639,20.74082306265356,0.0,1,1,0
2022-05-17,0,23.964789673341148,9.184024920618764,0.0,1,0,0
2022-05-18,0,26.06612281852668,7.511081065715442,0.0,1,0,0
2022-05-19,0,22.55525736133944,10.472418265497426,0.0,1,0,0
2022-05-20,0,18.50049847024944,9.184832779386715,0.0,1,0,0
2022-05-23,1,25.30748727363964,20.231774473200343,0.0,1,1,0
2022-05-24,0,18.787550553940942,11.96748653489285,0.0,1,0,0
2022-05-25,0,13.656257525770178,11.080170081980468,0.0,1,0,0
2022-05-26,0,10.454117226519852,11.592614186593822,0.0,1,0,0
2022-05-27,0,14.370917492877222,9.577411550391211,0.0,1,0,0
2022-05-30,1,20.339918274859425,21.60096622973936,0.0,1,1,0
2022-05-31,0,14.8940502422715,11.494359641003102,0.0,1,0,0
2022-06-01,0,11.79013322634555,17.23834793748364,0.0,1,0,0
2022-06-02,0,8.246131315816978,8.946306712008244,0.0,1,0,0
2022-06-06,1,15.47322011556451,37.080058466531874,0.0,1,1,5
2022-06-07,0,7.783001201399738,27.862674416585783,0.0,1,0,0
2022-06-08,0,5.30279039642787,95.68624620966725,0.0,1,0,0
2022-06-09,0,4.717937258949815,29.66146187777179,0.0,1,0,0
2022-06-10,0,11.158238582532144,11.438247709629616,0.0,1,0,0
2022-06-13,1,21.451480162606,22.0240495409727,0.0,1,1,0
2022-06-14,0,20.84950406940543,12.4456560428977,0.0,1,0,0
2022-06-15,0,12.236926813342516,13.252581957488356,0.0,1,0,0
2022-06-16,0,16.462624879698318,10.337937854713358,0.0,1,0,0
2022-06-17,0,9.947057350241217,11.078667995276106,0.0,1,0,0
2022-06-20,1,21.829762446947257,29.208433192948743,0.0,1,1,0
2022-06-21,0,16.713101333931593,13.964067839424365,0.0,1,0,0
2022-06-22,0,11.095048752181771,12.030473972452574,0.0,1,0,0
2022-06-23,0,12.860656442910363,10.4858972624495,0.0,1,0,0
2022-06-24,0,11.576691037367311,9.152502782215745,0.0,1,0,0
2022-06-27,1,17.485277790922403,25.386292413683226,0.0,1,1,0
2022-06-28,0,9.25019025964056,17.861407183274228,0.0,1,0,0
2022-06-29,0,7.675642313101317,23.099370008990924,0.0,1,0,0
2022-06-30,0,9.35491054865737,13.724534019289802,0.0,1,0,0
2022-07-01,0,11.829172494652596,11.821774582139962,0.0,1,0,0
2022-07-04,1,17.875253667605477,21.87863091154886,0.0,1,1,0
2022-07-05,0,11.419241433005368,12.71696534392408,0.0,1,0,0
2022-07-06,0,9.172004962199654,13.299227219789426,0.0,1,0,0
2022-07-07,0,11.097391879981222,10.2861272544118,0.0,1,0,0
2022-07-08,0,8.553132340870707,8.150990519870076,0.0,1,0,0
2022-07-11,1,18.832398486147817,20.61297249581008,0.0,1,1,0
2022-07-12,0,14.873273332568486,12.136092877153215,0.0,1,0,0
2022-07-13,0,18.861238143028867,9.958608303173513,0.0,1,0,0
2022-07-14,0,16.496659788718418,9.280027769389806,0.0,1,0,0
2022-07-15,0,14.35731084933072,8.357802068286757,0.0,1,0,0
2022-07-18,1,24.885307926344563,21.62652955480804,0.0,1,1,0
2022-07-19,0,21.405166808685347,9.219904902521169,0.0,1,0,0
2022-07-20,0,16.016664851006347,10.294288649819382,0.0,1,0,0
2022-07-21,0,18.171718542918978,9.567985961768322,0.0,1,0,0
2022-07-22,0,13.287733000568188,8.721447514763872,0.0,1,0,0
2022-07-25,1,20.78646572299991,19.78677945548574,0.0,1,1,0
2022-07-26,0,15.05855591342977,11.403635400201606,0.0,1,0,0
2022-07-27,0,24.00602858575608,8.626183467255304,0.0,1,0,0
2022-07-28,0,20.78308702198912,9.416508713297135,0.0,1,0,0
2022-07-29,0,11.359604504925604,7.988342779873541,0.0,1,0,0
2022-08-01,1,30.848200603457403,18.658056166544167,0.0,1,1,0
2022-08-02,0,18.8426230549597,14.510349971931026,0.0,1,0,0
2022-08-03,0,17.267231510648678,9.71945329673416,0.0,1,0,0
2022-08-04,0,22.24861916649617,9.328212447236629,0.0,1,0,0
2022-08-05,0,17.585757057159597,7.129705488548233,0.0,1,0,0
2022-08-08,1,24.06558196736101,17.276857010281518,0.0,1,1,0
2022-08-09,0,16.0983402742623,9.922604868852018,0.0,1,0,0
2022-08-10,0,11.657465907856828,14.07214377510505,0.0,1,0,0
2022-08-11,0,9.047268665867549,13.529966055095532,0.0,1,0,0
2022-08-12,0,6.456656469464395,18.150666611742945,0.0,1,0,0
2022-08-15,1,11.704863119070664,26.246979427774225,0.0,1,1,0
2022-08-16,0,21.112020789083704,11.45158123474207,0.0,1,0,0
2022-08-17,0,19.645684768913537,11.230923692222426,0.0,1,0,0
2022-08-18,0,13.451798998232114,10.81960674159216,0.0,1,0,0
2022-08-19,0,11.682270431029815,8.893772293046213,0.0,1,0,0
2022-08-22,1,16.533774829296725,21.374410546444533,0.0,1,1,0
