transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-11-02,0,2.4213069179722115,0.3889537507059798,10.0,1,0,0
2021-11-03,0,3.1461988719983305,0.3188615571488731,10.0,1,0,0
2021-11-04,0,2.627332405757868,0.3228527711685851,10.0,1,0,0
2021-11-05,0,2.4023366288702928,0.2461337533409568,10.0,1,0,0
2021-11-08,1,5.316454798398723,0.5969218974421999,10.0,1,1,0
2021-11-09,0,1.4802681787031895,0.3152454801122214,10.0,1,0,0
2021-11-10,0,1.8948827247977555,0.4251862544073735,10.0,1,0,0
2021-11-11,0,1.6577233560075264,0.3915041633658529,10.0,1,0,0
2021-11-12,0,1.487512840406522,0.3436440302620644,10.0,1,0,0
2021-11-15,1,4.2505789357756685,0.6738122194166488,10.0,1,1,0
2021-11-16,0,5.664591920697404,0.3069639719657507,10.0,1,0,0
2021-11-17,0,8.104356737081378,0.4568920547952667,10.0,1,0,0
2021-11-18,0,6.117112797103023,0.2860242043407672,10.0,1,0,0
2021-11-19,0,5.075126116333215,0.2944960061714294,10.0,1,0,0
2021-11-22,1,14.608341605368272,0.5932429622452727,10.0,1,1,0
2021-11-23,0,8.568016781467465,0.3522336094385286,10.0,1,0,0
2021-11-24,0,16.78004340222516,0.2998382042393172,10.0,1,0,0
2021-11-25,0,11.90065743017566,0.466689787966053,10.0,1,0,0
2021-11-26,0,8.999664459164155,0.3088744903242894,10.0,1,0,0
2021-11-29,1,22.36265405849445,0.6912300202185124,10.0,1,1,0
2021-11-30,0,9.028426758702487,0.3534129931602941,10.0,1,0,0
2021-12-01,0,10.92935971419691,0.2744153193616002,10.0,1,0,0
2021-12-02,0,6.532879580527997,0.3180764974005985,10.0,1,0,0
2021-12-03,0,5.528540709544166,0.24645081869826,10.0,1,0,0
2021-12-06,1,19.93964726032177,0.5841190342366583,10.0,1,1,0
2021-12-07,0,6.969960277891351,0.2672354665185996,10.0,1,0,0
2021-12-08,0,9.068752651573307,0.2937768140404104,10.0,1,0,0
2021-12-09,0,6.555049147087891,0.5444655235042335,10.0,1,0,0
2021-12-10,0,6.09078375928157,0.3555373974393062,10.0,1,0,0
2021-12-13,1,6.433912974946952,0.4680212616093037,10.0,1,1,0
2021-12-14,0,6.091760266793127,0.3206920219091191,10.0,1,0,0
2021-12-15,0,3.3753858760464586,0.4527748623190453,10.0,1,0,0
2021-12-16,0,1.139545898814839,0.2645497610647758,10.0,1,0,0
2021-12-17,0,0.9342872097737904,0.2332691622236891,10.0,1,0,0
2021-12-20,1,1.7299741098186256,0.3482026392665368,10.0,1,1,0
2021-12-21,0,0.7006135649571203,0.1953101459893028,10.0,1,0,0
2021-12-22,0,0.3742051169620008,0.2351273963737405,10.0,1,0,0
2021-12-23,0,0.311957791344543,0.2770057366922595,10.0,1,0,0
2021-12-24,0,0.3667314812009367,0.2339837244208923,10.0,1,0,0
2021-12-27,1,1.1874599502214027,0.4452145684952749,10.0,1,1,0
2021-12-28,0,0.5574525150923927,0.3962998726427764,10.0,1,0,0
2021-12-29,0,0.7427906619681917,0.2871708857505957,10.0,1,0,0
2021-12-30,0,0.4720846821703632,0.1639871662319862,10.0,1,0,0
2021-12-31,0,0.6049013296420959,0.1829515998293733,10.0,1,0,0
2022-01-04,1,9.8346394251801,0.4987290729544799,10.0,1,1,1
2022-01-05,0,1.655893592546079,0.2951473323240531,10.0,1,0,0
2022-01-06,0,1.7524785805984666,0.2050494398631173,10.0,1,0,0
2022-01-07,0,0.7959150808859651,0.2659563962365446,10.0,1,0,0
2022-01-10,1,1.5876681780904045,0.4907948030354663,10.0,1,1,0
2022-01-11,0,0.8578432304409978,0.2049789048640518,10.0,1,0,0
2022-01-12,0,0.8121143205555104,0.1717259235781762,10.0,1,0,0
2022-01-13,0,1.0145289774280513,0.1610400805880833,10.0,1,0,0
2022-01-14,0,0.6979479758848536,0.1596053117596574,10.0,1,0,0
2022-01-17,1,1.0937835070182649,0.3649510027040856,10.0,1,1,0
2022-01-18,0,0.9134190154786176,0.1971210492791771,10.0,1,0,0
2022-01-19,0,1.2192818530084526,0.1324444212191228,10.0,1,0,0
2022-01-20,0,1.4307391859555043,0.2684643803191046,10.0,1,0,0
2022-01-21,0,1.3982774671674711,0.2046738637172172,10.0,1,0,0
2022-01-24,1,2.7207853184798703,0.29856611630598,10.0,1,1,0
2022-01-25,0,1.6308999706203464,0.1526560296206824,10.0,1,0,0
2022-01-26,0,2.020482605917396,0.2334604840255368,10.0,1,0,0
2022-01-27,0,1.923893110488264,0.2516552660220392,10.0,1,0,0
2022-01-28,0,1.3757105671771055,0.1524395223406222,10.0,1,0,0
2022-02-07,1,6.927945569000142,0.3224235558776839,10.0,1,1,2
2022-02-08,0,3.686739954660692,0.2571478211905943,10.0,1,0,0
2022-02-09,0,5.141404211265241,0.1286493734099496,10.0,1,0,0
2022-02-10,0,4.52476470233781,0.2111369619531784,10.0,1,0,0
2022-02-11,0,3.469897256321647,0.2536630129907091,10.0,1,0,0
2022-02-14,1,3.1735542061416755,0.3874880055777085,10.0,1,1,0
2022-02-15,0,3.387059546055416,0.191792138440468,10.0,1,0,0
2022-02-16,0,1.7275407800144822,0.2361961587209399,10.0,1,0,0
2022-02-17,0,1.58540850144362,0.1645179575046971,10.0,1,0,0
2022-02-18,0,1.7624583995340108,0.0816973133106852,10.0,1,0,0
2022-02-21,1,4.355391183448531,0.4177081316957439,10.0,1,1,0
2022-02-22,0,2.839812463849919,0.174696087399533,10.0,1,0,0
2022-02-23,0,2.3371581806675072,0.2859595588898644,10.0,1,0,0
2022-02-24,0,3.0544489272341218,0.1941721082573848,10.0,1,0,0
2022-02-25,0,1.909503568964056,0.2020355640195587,10.0,1,0,0
2022-02-28,1,3.1531107435912014,0.4481053051211494,10.0,1,1,0
2022-03-01,0,4.59991160230775,0.1807135647188149,10.0,1,0,0
2022-03-02,0,2.448757475555822,0.1963811313856064,10.0,1,0,0
2022-03-03,0,2.285172337371021,0.2279107457699937,10.0,1,0,0
2022-03-04,0,2.13882676115363,0.2969210701819666,10.0,1,0,0
2022-03-07,1,2.557313644312824,0.5562118970915505,10.0,1,1,0
2022-03-08,0,4.895215031488656,0.555384422383415,10.0,1,0,0
2022-03-09,0,1.3515866000183154,1.3617642669197698,10.0,1,0,0
2022-03-10,0,0.8359331410322097,0.6286779666556251,10.0,1,0,0
2022-03-11,0,1.2339452210742332,0.7315657721248707,10.0,1,0,0
2022-03-14,1,1.3592078898157456,0.5869789852070211,10.0,1,1,0
2022-03-15,0,2.3020413922891856,0.4689185529958906,10.0,1,0,0
2022-03-16,0,0.8296934575290383,0.7018021779072495,10.0,1,0,0
2022-03-17,0,0.3215569275895373,0.427105154307864,10.0,1,0,0
2022-03-18,0,0.9633218311252066,0.3074109954800271,10.0,1,0,0
2022-03-21,1,1.5601190948343215,0.3135321050164311,10.0,1,1,0
2022-03-22,0,3.703894826287266,0.088988710110652,10.0,1,0,0
2022-03-23,0,0.5060100285728195,0.2362043257880164,10.0,1,0,0
2022-03-24,0,0.4016773705516464,0.1818195810114158,10.0,1,0,0
2022-03-25,0,0.6410383239367238,0.126696028163615,10.0,1,0,0
2022-03-28,1,1.2173149345664391,0.2320876371575338,10.0,1,1,0
2022-03-29,0,1.2748055104382878,0.1573689379782917,10.0,1,0,0
2022-03-30,0,0.6078895399922448,0.095047860238639,10.0,1,0,0
2022-03-31,0,1.2536610452688377,0.1176702207082641,10.0,1,0,0
2022-04-01,0,1.110002720086117,0.145618414472356,10.0,1,0,0
2022-04-06,1,7.494301436607184,0.3355703959308329,10.0,1,1,3
2022-04-07,0,2.7132241667565986,0.1133753000520527,10.0,1,0,0
2022-04-08,0,1.806529667152016,0.0658690436837659,10.0,1,0,0
2022-04-11,1,10.299999325936106,0.2115128478961206,10.0,1,1,0
2022-04-12,0,2.303419570389803,0.1440593523471551,10.0,1,0,0
2022-04-13,0,1.5797350724635708,0.0840358554330401,10.0,1,0,0
2022-04-14,0,2.587128606965259,0.1006567186637738,10.0,1,0,0
2022-04-15,0,1.9905987185296417,0.1204900682813106,10.0,1,0,0
2022-04-18,1,10.990019234651514,0.1308741723567759,10.0,1,1,0
2022-04-19,0,3.3087143184448053,0.0789955086237623,10.0,1,0,0
2022-04-20,0,6.953061227129914,0.1117164594487587,10.0,1,0,0
2022-04-21,0,6.257570632874504,0.1371859670791279,10.0,1,0,0
2022-04-22,0,5.663484171583986,0.1142466706179974,10.0,1,0,0
2022-04-25,1,13.4542166032831,0.3066017681581068,10.0,1,1,0
2022-04-26,0,6.313116285894328,0.3212764114744739,10.0,1,0,0
2022-04-27,0,3.518580748258583,0.1891158017938951,10.0,1,0,0
2022-04-28,0,2.946189615535062,0.1341066559724273,10.0,1,0,0
2022-04-29,0,2.2290856119019256,0.0608646571619118,10.0,1,0,0
2022-05-05,1,11.330917989914234,0.2550566128561687,10.0,1,1,4
2022-05-06,0,2.704261384275315,0.1214112514881322,10.0,1,0,0
2022-05-09,1,4.941502617785005,0.1780196751760991,10.0,1,1,0
2022-05-10,0,3.6521858768635056,0.1516243646181819,10.0,1,0,0
2022-05-11,0,5.775555876322212,0.1184468750840452,10.0,1,0,0
2022-05-12,0,3.1255625148302566,0.1430291205815196,10.0,1,0,0
2022-05-13,0,2.462722067456093,0.0547485997003479,10.0,1,0,0
2022-05-16,1,9.37844009359275,0.1674280683609728,10.0,1,1,0
2022-05-17,0,4.895249139802554,0.0960136644326101,10.0,1,0,0
2022-05-18,0,3.644820247926147,0.0731433097286143,10.0,1,0,0
2022-05-19,0,7.966870474537576,0.0937151848552141,10.0,1,0,0
2022-05-20,0,5.961756729659867,0.0786618572094367,10.0,1,0,0
2022-05-23,1,16.36983498711619,0.1250891789935817,10.0,1,1,0
2022-05-24,0,9.818753632029882,0.0854276816253246,10.0,1,0,0
2022-05-25,0,5.85440098699295,0.150605268524246,10.0,1,0,0
2022-05-26,0,3.916502200750526,0.1318101951823496,10.0,1,0,0
2022-05-27,0,2.6652186026655484,0.1069822840348647,10.0,1,0,0
2022-05-30,1,4.338293055746106,0.1250827004906027,10.0,1,1,0
2022-05-31,0,4.525427668007873,0.0742919622646776,10.0,1,0,0
2022-06-01,0,2.30090006253815,0.1039931170586847,10.0,1,0,0
2022-06-02,0,1.2451554925824035,0.1250785471676209,10.0,1,0,0
2022-06-06,1,2.5485400899500816,0.4266710401384622,10.0,1,1,5
2022-06-07,0,2.2737072731153702,0.2823737160019023,10.0,1,0,0
2022-06-08,0,0.7290970914142983,0.5302776836849643,10.0,1,0,0
2022-06-09,0,1.020973178044445,0.3524851578279755,10.0,1,0,0
2022-06-10,0,1.581006176535972,0.1196685682304154,10.0,1,0,0
2022-06-13,1,2.2367849739583243,0.2712141456733779,10.0,1,1,0
2022-06-14,0,1.6723002770811126,0.0986203375970711,10.0,1,0,0
2022-06-15,0,1.4226399678355774,0.2259575605287248,10.0,1,0,0
2022-06-16,0,0.9335922635167684,0.1325787948350364,10.0,1,0,0
2022-06-17,0,1.025059693804774,0.1676910043449886,10.0,1,0,0
2022-06-20,1,2.975734731346388,0.2933293139153001,10.0,1,1,0
2022-06-21,0,2.64818378590369,0.1026998948392238,10.0,1,0,0
2022-06-22,0,1.903403607331228,0.1483976343761691,10.0,1,0,0
2022-06-23,0,1.537642934738019,0.1081552981932704,10.0,1,0,0
2022-06-24,0,1.4330297946454134,0.1404717902558276,10.0,1,0,0
2022-06-27,1,2.165355437635983,0.2535487353301738,10.0,1,1,0
2022-06-28,0,1.3999804078903604,0.2656319059633207,10.0,1,0,0
2022-06-29,0,0.8814467998476208,0.2687497919083055,10.0,1,0,0
2022-06-30,0,0.6808645720528343,0.2179318562255758,10.0,1,0,0
2022-07-01,0,0.6709610789379885,0.1808663116823783,10.0,1,0,0
2022-07-04,1,9.637123779578385,0.2319836236517445,10.0,1,1,0
2022-07-05,0,1.4937441866244616,0.3426764455861922,10.0,1,0,0
2022-07-06,0,0.9525460925230994,0.1469711960242486,10.0,1,0,0
2022-07-07,0,0.9884353002495058,0.1541805238429676,10.0,1,0,0
2022-07-08,0,1.098024502562975,0.1068933416445184,10.0,1,0,0
2022-07-11,1,8.021743483283045,0.2341963541313818,10.0,1,1,0
2022-07-12,0,2.94333378384405,0.1319568789752322,10.0,1,0,0
2022-07-13,0,2.8522558705688383,0.120210226230141,10.0,1,0,0
2022-07-14,0,5.147928373562125,0.0745887069786379,10.0,1,0,0
2022-07-15,0,2.706209735320982,0.1081466885589909,10.0,1,0,0
2022-07-18,1,15.731605501042246,0.2289840699637469,10.0,1,1,0
2022-07-19,0,9.430554999698714,0.079213118917467,10.0,1,0,0
2022-07-20,0,11.77631035467676,0.1350240467187557,10.0,1,0,0
2022-07-21,0,6.770845558684922,0.0786414208177484,10.0,1,0,0
2022-07-22,0,7.665425921569602,0.1073929625686872,10.0,1,0,0
2022-07-25,1,16.040952322916095,0.1656577348661591,10.0,1,1,0
2022-07-26,0,13.722401284534286,0.0849489158295054,10.0,1,0,0
2022-07-27,0,12.655944525222417,0.1665232226926673,10.0,1,0,0
2022-07-28,0,7.622831357724687,0.1388706365852604,10.0,1,0,0
2022-07-29,0,6.200394123116068,0.0777541620892167,10.0,1,0,0
2022-08-01,1,17.13788861060112,0.1938454017437828,10.0,1,1,0
2022-08-02,0,11.298752178366838,0.1781252649020037,10.0,1,0,0
2022-08-03,0,7.575824378439896,0.1152979719868578,10.0,1,0,0
2022-08-04,0,7.769925577218275,0.1305248676809172,10.0,1,0,0
2022-08-05,0,9.73801370051886,0.102091463661658,10.0,1,0,0
2022-08-08,1,18.4083627668893,0.1847641338091725,10.0,1,1,0
2022-08-09,0,16.494548225697017,0.0637090195536403,10.0,1,0,0
2022-08-10,0,12.188666521186883,0.1260537712342893,10.0,1,0,0
2022-08-11,0,8.88335078523337,0.1254926709169005,10.0,1,0,0
2022-08-12,0,3.914609187627047,0.227139048146886,10.0,1,0,0
2022-08-15,1,16.596318416208582,0.1656484137199918,10.0,1,1,0
2022-08-16,0,13.063935974824052,0.126874505303487,10.0,1,0,0
2022-08-17,0,13.364980515127796,0.1346535532869636,10.0,1,0,0
2022-08-18,0,11.627679283122836,0.1534803518885874,10.0,1,0,0
2022-08-19,0,8.084340920410416,0.0809793501547453,10.0,1,0,0
2022-08-22,1,20.872134882908632,0.1419819078527422,10.0,1,1,0
2022-08-23,0,19.21744364672652,0.0971027508275155,10.0,1,0,0
2022-08-24,0,19.6985052973592,0.1152565170573911,10.0,1,0,0
2022-08-25,0,10.299078340182344,0.12703289670107,10.0,1,0,0
2022-08-26,0,5.906132749053842,0.2677170068703451,10.0,1,0,0
2022-08-29,1,16.021421229676378,0.1597678326496804,10.0,1,1,0
2022-08-30,0,9.486524805721508,0.1186773981269875,10.0,1,0,0
2022-08-31,0,9.744622498686766,0.1082635909834762,10.0,1,0,0
2022-09-01,0,6.8526194701653536,0.0762609131114619,10.0,1,0,0
2022-09-02,0,6.6691971388370765,0.0773126127908049,10.0,1,0,0
2022-09-05,1,19.26163818633237,0.2128285661469452,10.0,1,1,0
2022-09-06,0,8.740333848867385,0.1275913586370564,10.0,1,0,0
2022-09-07,0,10.45580281179966,0.1057304588706978,10.0,1,0,0
2022-09-08,0,11.013535393631184,0.0845844379073107,10.0,1,0,0
2022-09-09,0,6.813252232325993,0.0721999436918343,10.0,1,0,0
2022-09-13,1,27.65710616199934,0.1441652348482862,10.0,1,1,6
2022-09-14,0,16.17858616800464,0.0841760096574972,10.0,1,0,0
2022-09-15,0,12.422071548137524,0.1203422474311527,10.0,1,0,0
2022-09-16,0,8.707028331450154,0.189737401047931,10.0,1,0,0
2022-09-19,1,20.28770414178219,0.2480874526410538,10.0,1,1,0
2022-09-20,0,15.929283813921598,0.0686849490043429,10.0,1,0,0
2022-09-21,0,14.414561155468071,0.0933409568371015,10.0,1,0,0
2022-09-22,0,13.5197712812695,0.1055936307089892,10.0,1,0,0
2022-09-23,0,11.486816076219604,0.0345559808361592,10.0,1,0,0
2022-09-26,1,17.732876921720415,0.2303851594280261,10.0,1,1,0
2022-09-27,0,7.037033318842094,0.1815267308888417,10.0,1,0,0
2022-09-28,0,2.516686339346233,0.2210170977327963,10.0,1,0,0
2022-09-29,0,1.9400422583591583,0.1638423752649871,10.0,1,0,0
2022-09-30,0,1.39087591198632,0.0863245678927026,10.0,1,0,0
2022-10-10,1,17.757803116830594,0.6972175561643313,10.0,1,1,7
2022-10-11,0,6.7351311718124185,0.145672802577239,10.0,1,0,0
2022-10-12,0,5.038301852620355,0.1738973625377756,10.0,1,0,0
2022-10-13,0,4.1527155787400245,0.0912636212823078,10.0,1,0,0
2022-10-14,0,4.486514378157334,0.2409059418732235,10.0,1,0,0
2022-10-17,1,17.258352795509783,0.5969588415905593,10.0,1,1,0
2022-10-18,0,9.975011906759942,0.374303091127651,10.0,1,0,0
2022-10-19,0,8.854684042762885,0.745291296030819,10.0,1,0,0
2022-10-20,0,13.064935866905744,0.5102301894153585,10.0,1,0,0
2022-10-21,0,8.444237397132914,0.3774407428047935,10.0,1,0,0
2022-10-24,1,16.615149650695326,0.8381440093252314,10.0,1,1,0
2022-10-25,0,10.896269985739124,0.3319664588529952,10.0,1,0,0
2022-10-26,0,7.673037570210734,0.8057310648473296,10.0,1,0,0
2022-10-27,0,7.283823365301438,0.901034405514796,10.0,1,0,0
2022-10-28,0,6.02300642028837,0.4997406113623342,10.0,1,0,0
2022-10-31,1,18.479818727878023,0.6189692575798995,10.0,1,1,0
2022-11-01,0,9.429582897433008,0.4446386353678601,10.0,1,0,0
2022-11-02,0,10.836579833846654,0.8700831992297969,10.0,1,0,0
2022-11-03,0,7.604253435087477,0.7329813131105087,10.0,1,0,0
2022-11-04,0,5.141147981876532,0.6653451258201536,10.0,1,0,0
2022-11-07,1,6.120954099993634,1.002376306722221,10.0,1,1,0
2022-11-08,0,3.2376916784088823,0.5880958852484521,10.0,1,0,0
2022-11-09,0,1.8430976980718028,0.7776800048478131,10.0,1,0,0
