transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-08-05,0,3.666199808198183,0.0901562262226514,1.0,1,0,0
2022-08-08,1,4.070491715993051,0.5919254192558266,1.0,1,1,0
2022-08-09,0,4.557848122510772,0.3531846148661047,1.0,1,0,0
2022-08-10,0,4.5884089538834765,0.9166026532925128,1.0,1,0,0
2022-08-11,0,4.532026358621737,0.2659809961643041,1.0,1,0,0
2022-08-12,0,0.9430225569694632,0.6132285617893605,1.0,1,0,0
2022-08-15,1,1.2658391942281066,1.0586871516272685,1.0,1,1,0
2022-08-16,0,1.3890029539658617,0.9761298927932016,1.0,1,0,0
2022-08-17,0,1.550553430287325,0.6808473323580968,1.0,1,0,0
2022-08-18,0,0.7374075774994748,0.9570435081008524,1.0,1,0,0
2022-08-19,0,0.6502926730956929,1.5055643770168723,1.0,1,0,0
2022-08-22,1,1.1524279713366243,1.8492389784595733,1.0,1,1,0
2022-08-23,0,0.6100771462722053,1.3111996601083882,1.0,1,0,0
2022-08-24,0,0.7409825842996902,0.9428638625835644,1.0,1,0,0
2022-08-25,0,0.6090211502866304,0.978117567637035,1.0,1,0,0
2022-08-26,0,0.2929981102380433,0.8457677570728197,1.0,1,0,0
2022-08-29,1,0.4886972183289547,1.1873581155079973,1.0,1,1,0
2022-08-30,0,0.5994848347539173,0.5888036046758246,1.0,1,0,0
2022-08-31,0,0.5509012472565089,1.0831508265623389,1.0,1,0,0
2022-09-01,0,0.5462442521584513,0.3473726487340705,1.0,1,0,0
2022-09-02,0,0.3692676397925108,0.3165032152507296,1.0,1,0,0
2022-09-05,1,1.2049885800639817,0.618656546403001,1.0,1,1,0
2022-09-06,0,0.4974989403919851,0.9405066543383332,1.0,1,0,0
2022-09-07,0,0.8733935304164523,0.4510756255432087,1.0,1,0,0
2022-09-08,0,0.3515172327157932,0.343796610411836,1.0,1,0,0
2022-09-09,0,0.1957969869343948,0.2187168989520349,1.0,1,0,0
2022-09-13,1,0.8397832305839811,1.444734246905519,1.0,1,1,6
2022-09-14,0,0.4585732484466742,0.5754053217684849,1.0,1,0,0
2022-09-15,0,0.486931964143886,0.6034083768439307,1.0,1,0,0
2022-09-16,0,0.7276102494478974,1.1394120664926584,1.0,1,0,0
2022-09-19,1,0.659694366493986,1.3084849426722276,1.0,1,1,0
2022-09-20,0,0.5613715327838464,1.4752509373062703,1.0,1,0,0
2022-09-21,0,0.7614660276904086,0.6214469224046923,1.0,1,0,0
2022-09-22,0,2.109294534261,0.5951714794715203,1.0,1,0,0
2022-09-23,0,0.2945592728552768,0.7089047823471517,1.0,1,0,0
2022-09-26,1,0.9881901078059664,1.4817528657077483,1.0,1,1,0
2022-09-27,0,0.4603025627704979,1.5000394497596008,1.0,1,0,0
2022-09-28,0,0.6626475187129328,1.0279445068388549,1.0,1,0,0
2022-09-29,0,0.9019568211010596,0.3192453412142069,1.0,1,0,0
2022-09-30,0,0.5364057108871872,0.3097624571603458,1.0,1,0,0
2022-10-10,1,1.5954753052607282,4.021341792267807,1.0,1,1,7
2022-10-11,0,0.6846709053256835,0.6131772580374459,1.0,1,0,0
2022-10-12,0,0.7380872381661785,0.601251522175851,1.0,1,0,0
2022-10-13,0,0.7018380462768694,0.3931741362364834,1.0,1,0,0
2022-10-14,0,0.443802748478505,0.2771090454948871,1.0,1,0,0
2022-10-17,1,1.2731663879060682,1.323885685572343,1.0,1,1,0
2022-10-18,0,0.6900704396768987,0.5145888227269834,1.0,1,0,0
2022-10-19,0,0.9304884035477547,0.4337118621968287,1.0,1,0,0
2022-10-20,0,0.6543063184638697,0.5974760937112221,1.0,1,0,0
2022-10-21,0,0.4201971058147543,0.385421795481525,1.0,1,0,0
2022-10-24,1,1.0740601115201265,0.9193404046494068,1.0,1,1,0
2022-10-25,0,0.8202834472716923,0.6968224866353215,1.0,1,0,0
2022-10-26,0,0.5491426724318421,1.0501762472820415,1.0,1,0,0
2022-10-27,0,0.5629499997787164,0.3720067324684662,1.0,1,0,0
2022-10-28,0,0.7805155465347499,0.3262837938358559,1.0,1,0,0
2022-10-31,1,1.856072791410928,2.199675073968299,1.0,1,1,0
2022-11-01,0,1.1193282340513249,0.9336750610317196,1.0,1,0,0
2022-11-02,0,1.7063373104237851,0.6531541356032718,1.0,1,0,0
2022-11-03,0,1.5910332684575206,0.7668271574214945,1.0,1,0,0
2022-11-04,0,1.2878769370400494,0.6922363567595502,1.0,1,0,0
2022-11-07,1,3.716418398948461,1.31715745894253,1.0,1,1,0
2022-11-08,0,2.22303417265636,1.0852765551385968,1.0,1,0,0
2022-11-09,0,1.728821382259932,1.288934155191977,1.0,1,0,0
