transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-06-04,0,0.0106982723197704,0.4416866542498197,10.0,1,0,0
2021-06-07,1,0.0025159741227552,0.2452358219341072,10.0,1,1,0
2021-06-08,0,0.002240070919692,0.0951615625618104,10.0,1,0,0
2021-06-09,0,0.0069380919974657,0.1821287822899584,10.0,1,0,0
2021-06-10,0,0.003797226601557,0.0609365981629375,10.0,1,0,0
2021-06-11,0,0.0009089649476562,0.058495734503254,10.0,1,0,0
2021-06-15,1,0.000289370863486,0.0453508723850661,10.0,1,1,5
2021-06-16,0,0.0037005426895217,0.0467925895185788,10.0,1,0,0
2021-06-17,0,0.0003860547755214,0.0374095894780668,10.0,1,0,0
2021-06-18,0,0.0003132014051849,0.0674447701663405,10.0,1,0,0
2021-06-21,1,0.0003574581254827,0.0529138999124057,10.0,1,1,0
2021-06-22,0,0.0001055352560949,0.1118694174828343,10.0,1,0,0
2021-06-23,0,0.0007217249771652,0.0358089430576014,10.0,1,0,0
2021-06-24,0,0.0002158366205296,0.0236689365825028,10.0,1,0,0
2021-06-25,0,0.0075440686292366,0.1571938788189719,10.0,1,0,0
2021-06-28,1,0.0003114992236349,0.0655130153907851,10.0,1,1,0
2021-06-29,0,0.0016912909923616,0.0283781478017857,10.0,1,0,0
2021-06-30,0,0.0009238011620453,0.0042371690405857,10.0,1,0,0
2021-07-01,0,0.0018431392040667,0.0326034968936888,10.0,1,0,0
2021-07-02,0,0.000228092327689,0.0299703548061266,10.0,1,0,0
2021-07-05,1,0.0036358597906248,0.020143252194878,10.0,1,1,0
2021-07-06,0,3.74479940981e-05,0.0290993382939442,10.0,1,0,0
2021-07-07,0,0.003424448842125,0.0134884815076698,10.0,1,0,0
2021-07-08,0,0.0008320263415999,0.0483138734264608,10.0,1,0,0
2021-07-09,0,0.0001531963394926,0.0086850341134204,10.0,1,0,0
2021-07-12,1,0.0002986000918497,0.0552257143800637,10.0,1,1,0
2021-07-13,0,0.0031519534065248,0.0201801963432374,10.0,1,0,0
2021-07-14,0,0.0019442317663163,0.0191113488869605,10.0,1,0,0
2021-07-15,0,0.0076850092615698,0.023591262634017,10.0,1,0,0
2021-07-16,0,0.0005004413756758,0.0173838116406749,10.0,1,0,0
2021-07-19,1,0.0021484016345028,0.0026445501083098,10.0,1,1,0
2021-07-20,0,0.0017362251809163,0.0260653256426501,10.0,1,0,0
2021-07-21,0,0.0001736225180916,0.0227121982074666,10.0,1,0,0
2021-07-22,0,0.0020712145099402,0.0269769970589707,10.0,1,0,0
2021-07-23,0,0.000217896260205,0.0045219644400656,10.0,1,0,0
2021-07-26,1,0.0027629810918269,0.0049453174177088,10.0,1,1,0
2021-07-27,0,0.0029703068046069,0.0104542816164052,10.0,1,0,0
2021-07-28,0,0.0078845049392202,0.0210572555999219,10.0,1,0,0
2021-07-29,0,0.0037665873336585,0.0338057307005804,10.0,1,0,0
2021-07-30,0,0.0008578995011586,0.0086853711453673,10.0,1,0,0
2021-08-02,1,0.003341382382489,0.0071966738010769,10.0,1,1,0
2021-08-03,0,0.002137940026697,0.0065388487192956,10.0,1,0,0
2021-08-04,0,0.0035337288976297,0.0094331190740677,10.0,1,0,0
2021-08-05,0,0.0073329981170467,0.0037899004121662,10.0,1,0,0
2021-08-06,0,0.0001920060788307,0.0126394878203803,10.0,1,0,0
2021-08-09,1,0.0002212836014893,0.0123984112518285,10.0,1,1,0
2021-08-10,0,9.87265298952e-05,0.0281011143501734,10.0,1,0,0
2021-08-11,0,0.0001259614346939,0.0016776497094205,10.0,1,0,0
2021-08-12,0,0.027588958561071,0.0019749833781971,10.0,1,0,0
2021-08-13,0,0.0002791577741865,0.0072450123527315,10.0,1,0,0
2021-08-16,1,0.0043065193212925,0.0027118747929721,10.0,1,1,0
2021-08-17,0,0.0078572700344215,0.0007940370537688,10.0,1,0,0
2021-08-18,0,8.85134405957e-05,0.0087817248341819,10.0,1,0,0
2021-08-19,0,0.0004064809541204,0.0032343492066302,10.0,1,0,0
2021-08-20,0,0.0038316106688654,0.0104966387020933,10.0,1,0,0
2021-08-23,1,0.0045855136860503,0.1825452618585031,10.0,1,1,0
2021-08-24,0,4.42567202978e-05,0.0064597313208554,10.0,1,0,0
2021-08-25,0,0.0007421511557642,0.008009131863579,10.0,1,0,0
2021-08-26,0,0.0002703064301269,0.0115155101080646,10.0,1,0,0
2021-08-27,0,8.1704714396e-05,0.0105769884799757,10.0,1,0,0
2021-08-30,1,0.0034758547249325,0.0265682181597579,10.0,1,1,0
2021-08-31,0,0.0034418110939342,0.0023527417208442,10.0,1,0,0
2021-09-01,0,0.0035916030703269,0.013469869854603,10.0,1,0,0
2021-09-02,0,0.0001000882751351,0.0017049833407491,10.0,1,0,0
2021-09-03,0,0.0002212836014893,0.0039069458199017,10.0,1,0,0
2021-09-06,1,0.0076147806551832,0.0057057227684144,10.0,1,1,0
2021-09-07,0,1.36174523993e-05,0.00537842049127,10.0,1,0,0
2021-09-08,0,0.0124157122251019,0.0038793262220727,10.0,1,0,0
2021-09-09,0,0.0178436287514804,0.0020696825465453,10.0,1,0,0
2021-09-10,0,0.0009343614963809,0.0005393430328177,10.0,1,0,0
2021-09-13,1,0.0086300604580842,0.008370862464752,10.0,1,1,0
2021-09-14,0,0.0103322420080022,0.0081015126606561,10.0,1,0,0
2021-09-15,0,0.005147397006952,0.0038231269960206,10.0,1,0,0
2021-09-16,0,0.0005651242745727,0.0083370571391707,10.0,1,0,0
2021-09-17,0,0.0046381042872165,0.0014296793055916,10.0,1,0,0
2021-09-22,1,0.0002652475465606,0.0064366974001219,10.0,1,1,6
2021-09-23,0,0.0001273231799338,0.0079998379523164,10.0,1,0,0
2021-09-24,0,0.0002825621372863,0.0134907079611371,10.0,1,0,0
2021-09-27,1,0.0080513187311121,0.0086922309370134,10.0,1,1,0
2021-09-28,0,2.72349047986e-05,0.0004019735773762,10.0,1,0,0
2021-09-29,0,0.0058452914424184,0.0059688868447579,10.0,1,0,0
2021-09-30,0,0.0003234144944844,0.0083775248033384,10.0,1,0,0
2021-10-08,1,0.0008456437939992,0.0332445554872035,10.0,1,1,7
2021-10-11,1,0.0017546087416554,0.0576356289748066,10.0,1,1,0
2021-10-12,0,0.0121331500878155,0.0020422774235916,10.0,1,0,0
2021-10-13,0,4.42567202978e-05,0.0040706310021049,10.0,1,0,0
2021-10-14,0,0.0001307275430337,0.0010962287486888,10.0,1,0,0
2021-10-15,0,0.002655403217872,0.0145428774425879,10.0,1,0,0
2021-10-18,1,0.0075100249982382,0.0078347297463375,10.0,1,1,0
2021-10-19,0,2.72349047986e-05,0.003943920607529,10.0,1,0,0
2021-10-20,0,5.44698095973e-05,0.0209751730012218,10.0,1,0,0
2021-10-21,0,0.0001341319061335,0.0225379560952908,10.0,1,0,0
2021-10-22,0,0.0002553272324877,0.0011543003744458,10.0,1,0,0
2021-10-25,1,2.99583952785e-05,0.006358853233481,10.0,1,1,0
2021-10-26,0,2.38305416988e-05,0.0046129528526349,10.0,1,0,0
2021-10-27,0,5.10654464975e-05,0.0083624026224489,10.0,1,0,0
2021-10-28,0,0.0001327701608936,0.0152243866784548,10.0,1,0,0
2021-10-29,0,0.0005957805642868,0.000923314338122,10.0,1,0,0
2021-11-01,1,8.30664596359e-05,0.008280326832475,10.0,1,1,0
2021-11-02,0,0.0034315980046347,0.0043841013519747,10.0,1,0,0
2021-11-03,0,9.31297569591e-05,0.0083843437426274,10.0,1,0,0
2021-11-04,0,0.000122557071594,0.0015179169927762,10.0,1,0,0
2021-11-05,0,0.0003268188575842,0.001100256110236,10.0,1,0,0
2021-11-08,1,0.0003846930302814,0.0072975178448202,10.0,1,1,0
2021-11-09,0,0.0001497919763927,0.0023271817626906,10.0,1,0,0
2021-11-10,0,0.00026574117921,1.59868891168e-05,10.0,1,0,0
2021-11-11,0,0.0001681755371318,0.0010929639644761,10.0,1,0,0
2021-11-12,0,0.001950700056206,0.0038125053831491,10.0,1,0,0
2021-11-15,1,2.0426178599e-05,0.0044285589296954,10.0,1,1,0
2021-11-16,0,0.0001838356073911,0.0037565036101568,10.0,1,0,0
2021-11-17,0,0.0014060019602322,0.002510445437081,10.0,1,0,0
2021-11-18,0,0.0004404462847674,0.001889527055665,10.0,1,0,0
2021-11-19,0,0.0002519228693878,0.0007305729168617,10.0,1,0,0
2021-11-22,1,0.0019575087824057,0.0122983978726815,10.0,1,1,0
2021-11-23,0,8.51090774959e-05,0.0007296775693664,10.0,1,0,0
2021-11-24,0,0.0005889548162716,9.08386205929e-05,10.0,1,0,0
2021-11-25,0,0.0118621627850686,0.0083642852352431,10.0,1,0,0
2021-11-26,0,0.0002927752265858,0.0199081570922926,10.0,1,0,0
2021-11-29,1,8.85134405957e-05,0.0062907353322164,10.0,1,1,0
2021-11-30,0,5.78741726972e-05,5.45174706807e-05,10.0,1,0,0
2021-12-01,0,0.000663850804468,0.0047642461531548,10.0,1,0,0
2021-12-02,0,0.0004745682161171,0.0036801914069109,10.0,1,0,0
2021-12-03,0,0.0006229984472699,0.0007670098151192,10.0,1,0,0
2021-12-06,1,8.51090774959e-05,0.0103244970819501,10.0,1,1,0
2021-12-07,0,6.80872619967e-05,0.002830707491335,10.0,1,0,0
2021-12-08,0,0.0001838356073911,0.0205479901150913,10.0,1,0,0
2021-12-09,0,0.0003043500611253,0.0151946699929563,10.0,1,0,0
2021-12-10,0,0.0002825621372863,0.0026570236947076,10.0,1,0,0
2021-12-13,1,0.0020596396754007,0.0028510962219399,10.0,1,1,0
2021-12-14,0,2.38305416988e-05,0.0020081316617002,10.0,1,0,0
2021-12-15,0,0.0002144748752896,0.0169333769545725,10.0,1,0,0
2021-12-16,0,0.0072342715871515,7.2274628609e-06,10.0,1,0,0
2021-12-17,0,0.0018022698250531,0.0045613018556842,10.0,1,0,0
2021-12-20,1,1.70218154991e-05,0.0007719427372509,10.0,1,1,0
2021-12-21,0,0.0013787670554335,0.0003815882511344,10.0,1,0,0
2021-12-22,0,0.0002212836014893,0.0074395614907978,10.0,1,0,0
2021-12-23,0,0.0060917673308465,0.0003390303080233,10.0,1,0,0
2021-12-24,0,0.0008102384177609,3.64437069837e-05,10.0,1,0,0
2021-12-27,1,2.0426178599e-05,0.0193212789375118,10.0,1,1,0
2021-12-28,0,3.40946964448e-05,0.0006230154690854,10.0,1,0,0
2021-12-29,0,0.0002246879645891,0.0027533739791591,10.0,1,0,0
2021-12-30,0,0.0002633274857723,0.0170391334942689,10.0,1,0,0
2021-12-31,0,0.0003289329670692,0.0007328197965076,10.0,1,0,0
2022-01-04,1,0.002210674244325,0.0026045147982557,10.0,1,1,1
2022-01-05,0,8.57797370265e-05,0.0043760942899639,10.0,1,0,0
2022-01-06,0,0.0003949061195809,0.0109429166608508,10.0,1,0,0
2022-01-07,0,0.0087679371636276,0.0067720884439915,10.0,1,0,0
2022-01-10,1,0.9473038329383704,0.0061059430987942,10.0,1,1,0
2022-01-11,0,0.6768929195034941,0.0008101430955941,10.0,1,0,0
2022-01-12,0,0.6116226998846261,0.0027796726841054,10.0,1,0,0
2022-01-13,0,0.4456481515840331,9.46378898123e-05,10.0,1,0,0
2022-01-14,0,0.291664468015498,0.0001952776717696,10.0,1,0,0
2022-01-17,1,1.6937057854086954,0.0052452690417092,10.0,1,1,0
2022-01-18,0,0.7209150485445156,0.0002479806169182,10.0,1,0,0
2022-01-19,0,0.8938104253172952,0.0069552670093044,10.0,1,0,0
2022-01-20,0,0.6344099098286345,4.02940416496e-05,10.0,1,0,0
2022-01-21,0,0.4242856165318596,0.000549889749701,10.0,1,0,0
2022-01-24,1,1.2666332244731493,0.0057618096504842,10.0,1,1,0
2022-01-25,0,0.3856006300795225,0.0018301549632039,10.0,1,0,0
2022-01-26,0,0.7116379105789562,0.0008042092907111,10.0,1,0,0
2022-01-27,0,2.011346548163057,0.0037706249082949,10.0,1,0,0
2022-01-28,0,0.9115437595130672,0.0051544916996521,10.0,1,0,0
2022-02-07,1,14.881212378808929,0.0055954826825155,10.0,1,1,2
2022-02-08,0,3.2336869388545746,6.6701686215e-05,10.0,1,0,0
2022-02-09,0,5.362917753651435,0.0003928430755424,10.0,1,0,0
2022-02-10,0,3.27634360849552,0.0008846237514923,10.0,1,0,0
2022-02-11,0,3.085944103081391,0.0007765216056201,10.0,1,0,0
2022-02-14,1,3.610002199218562,0.0041112552669752,10.0,1,1,0
2022-02-15,0,1.464987330662724,0.000292302020115,10.0,1,0,0
2022-02-16,0,1.2659018379135067,0.0044950563541245,10.0,1,0,0
2022-02-17,0,1.0919516430647846,0.00012835129759,10.0,1,0,0
2022-02-18,0,0.8115168888751201,0.0010999973786404,10.0,1,0,0
2022-02-21,1,5.17470794479621,0.0004406437378272,10.0,1,1,0
2022-02-22,0,1.9616854525096448,0.0036813352729124,10.0,1,0,0
2022-02-23,0,1.897828925307252,0.0045829740311778,10.0,1,0,0
2022-02-24,0,2.4787825282638734,0.0153843270612482,10.0,1,0,0
2022-02-25,0,2.9684562064433018,0.0003961895644696,10.0,1,0,0
2022-02-28,1,8.782434385156705,0.0044355719176811,10.0,1,1,0
2022-03-01,0,4.330224357741368,0.0029945390611515,10.0,1,0,0
2022-03-02,0,3.5198009332721,0.00925151672887,10.0,1,0,0
2022-03-03,0,3.1440193000152856,0.0008303990560381,10.0,1,0,0
2022-03-04,0,3.2862308287547486,0.0005018609950885,10.0,1,0,0
2022-03-07,1,7.5747212898995615,0.0064650863840114,10.0,1,1,0
2022-03-08,0,2.1288021067560607,0.0109688749294871,10.0,1,0,0
2022-03-09,0,2.202065052612729,0.0006297492992969,10.0,1,0,0
2022-03-10,0,2.0390522593566365,0.0037057820043323,10.0,1,0,0
2022-03-11,0,3.007959891155703,3.66411600435e-05,10.0,1,0,0
2022-03-14,1,7.532813226086818,0.0061511496363969,10.0,1,1,0
2022-03-15,0,2.8834920118322045,0.0008164105280609,10.0,1,0,0
2022-03-16,0,1.7342339519174566,0.0043069482710431,10.0,1,0,0
2022-03-17,0,2.22176965943092,0.0001099200757675,10.0,1,0,0
2022-03-18,0,2.521928323177551,0.0036993783973416,10.0,1,0,0
2022-03-21,1,9.582416229688294,0.0011761359593682,10.0,1,1,0
2022-03-22,0,4.222510084574592,0.0074276291981329,10.0,1,0,0
2022-03-23,0,5.454497517708646,0.0002197958948147,10.0,1,0,0
2022-03-24,0,4.811849341953635,0.0009031536998447,10.0,1,0,0
2022-03-25,0,6.651757642029177,6.88804785989e-05,10.0,1,0,0
2022-03-28,1,12.289949673300296,0.00108634588261,10.0,1,1,0
2022-03-29,0,7.7167769805137665,0.0004382096182108,10.0,1,0,0
2022-03-30,0,7.49578295755406,0.0001099098626782,10.0,1,0,0
2022-03-31,0,7.78989089016265,0.0002381590293752,10.0,1,0,0
2022-04-01,0,7.153408039811984,0.0018851184054507,10.0,1,0,0
2022-04-06,1,20.737873444163508,0.0042606795721532,10.0,1,1,3
2022-04-07,0,13.826688133445586,0.00381812939099,10.0,1,0,0
2022-04-08,0,12.691843353678944,0.0030488454613201,10.0,1,0,0
2022-04-11,1,18.009930125447376,0.0013231023143881,10.0,1,1,0
2022-04-12,0,9.628799444544116,0.0062646851457765,10.0,1,0,0
2022-04-13,0,10.980167300615816,0.0040907950447452,10.0,1,0,0
2022-04-14,0,10.445027107241184,3.69918094428e-05,10.0,1,0,0
2022-04-15,0,10.970735553500075,0.0007819685865799,10.0,1,0,0
2022-04-18,1,16.830077919062628,0.0039155690716335,10.0,1,1,0
2022-04-19,0,11.380612080654808,0.0,10.0,1,0,0
2022-04-20,0,4.056536550774204,0.0070461737171593,10.0,1,0,0
2022-04-21,0,0.8317122993170507,0.0018499275040877,10.0,1,0,0
2022-04-22,0,0.4157106080294627,2.92673095692e-05,10.0,1,0,0
2022-04-25,1,1.7520026846807406,0.0027574490017896,10.0,1,1,0
2022-04-26,0,0.9110735727122596,0.0080264770935726,10.0,1,0,0
2022-04-27,0,0.7823914867772835,0.0076395712272763,10.0,1,0,0
2022-04-28,0,0.5614385374583774,0.0040835539644318,10.0,1,0,0
2022-04-29,0,0.4691081998510931,0.0018375322180412,10.0,1,0,0
2022-05-05,1,4.217486905968428,0.0018622989595925,10.0,1,1,4
2022-05-06,0,1.960598681081648,4.81751422257e-05,10.0,1,0,0
2022-05-09,1,1.641954421025074,0.0012123379565719,10.0,1,1,0
2022-05-10,0,0.6235286257573431,0.0001263665539028,10.0,1,0,0
2022-05-11,0,1.058369633489673,0.0003682159128782,10.0,1,0,0
2022-05-12,0,1.5989182159639437,0.0012237255511408,10.0,1,0,0
2022-05-13,0,1.305076882434065,0.0074111725069083,10.0,1,0,0
2022-05-16,1,4.5877415421152055,3.7618212253e-06,10.0,1,1,0
2022-05-17,0,1.9013624329212808,0.0002958187271971,10.0,1,0,0
2022-05-18,0,3.664939897671654,0.001110659843869,10.0,1,0,0
2022-05-19,0,3.3462144775987803,0.0037736684089062,10.0,1,0,0
2022-05-20,0,2.462084906858328,0.0011184932833618,10.0,1,0,0
2022-05-23,1,10.322949199753388,0.0067697394334527,10.0,1,1,0
2022-05-24,0,3.960738556148331,0.0,10.0,1,0,0
2022-05-25,0,1.918353847457979,0.0007385663614201,10.0,1,0,0
2022-05-26,0,2.0237561121084005,4.05289427035e-05,10.0,1,0,0
2022-05-27,0,2.0321973699933307,0.0,10.0,1,0,0
2022-05-30,1,2.8612544771630217,0.0003542512154427,10.0,1,1,0
2022-05-31,0,1.257665720140246,3.6937339633e-06,10.0,1,0,0
2022-06-01,0,1.044434710613817,0.015149340898282,10.0,1,0,0
2022-06-02,0,0.7362263860609034,0.0024005389787659,10.0,1,0,0
2022-06-06,1,1.1676445824497592,0.0004801990326842,10.0,1,1,5
2022-06-07,0,0.8264604904938267,1.2323794421e-06,10.0,1,0,0
2022-06-08,0,0.4177004208133227,0.0052726877821153,10.0,1,0,0
2022-06-09,0,0.3087848568482338,0.0056567952619436,10.0,1,0,0
2022-06-10,0,0.2288668100811361,0.0074381418713852,10.0,1,0,0
2022-06-13,1,1.3686572136581685,0.0036322920180962,10.0,1,1,0
2022-06-14,0,0.6724693207308351,0.0039260102532607,10.0,1,0,0
2022-06-15,0,1.081576969075106,0.0005130511365976,10.0,1,0,0
2022-06-16,0,1.2324545934560651,0.0040873872772823,10.0,1,0,0
2022-06-17,0,0.7589977759295868,2.17402627555e-05,10.0,1,0,0
2022-06-20,1,1.2528892727497416,0.0072670624125291,10.0,1,1,0
2022-06-21,0,0.4527213014743956,0.000739894063029,10.0,1,0,0
2022-06-22,0,0.4775000536187188,7.45998086067e-05,10.0,1,0,0
2022-06-23,0,0.1085992645894831,0.001181790606477,10.0,1,0,0
2022-06-24,0,0.4744184956323724,0.004114281745771,10.0,1,0,0
2022-06-27,1,0.9433921652668492,0.0003815337813248,10.0,1,1,0
2022-06-28,0,0.5851233043292945,0.0001853914013277,10.0,1,0,0
2022-06-29,0,0.8132174431394764,0.0006674934729848,10.0,1,0,0
2022-06-30,0,0.3740636418446609,0.000119588466971,10.0,1,0,0
2022-07-01,0,0.5533155398621982,0.0011719554014816,10.0,1,0,0
2022-07-04,1,0.962364057823788,0.001591121012512,10.0,1,1,0
2022-07-05,0,0.7794289963903538,7.1049057893e-06,10.0,1,0,0
2022-07-06,0,0.2131593068308205,1.06522521393e-05,10.0,1,0,0
2022-07-07,0,0.1392422875005064,0.0025751964232399,10.0,1,0,0
2022-07-08,0,0.3869826959627998,0.0039248561741699,10.0,1,0,0
2022-07-11,1,0.7589260051467162,0.0004800254101661,10.0,1,1,0
2022-07-12,0,0.2633084213389564,0.0001222949356354,10.0,1,0,0
2022-07-13,0,0.1512850653654737,0.0007192159615606,10.0,1,0,0
2022-07-14,0,0.1999290666904518,0.0118523820498827,10.0,1,0,0
2022-07-15,0,0.3453968380956401,0.0075427307145383,10.0,1,0,0
2022-07-18,1,0.6708907311788935,0.0077599699326651,10.0,1,1,0
2022-07-19,0,0.5836942378090608,4.24013424084e-05,10.0,1,0,0
2022-07-20,0,0.6026491017417743,0.0002938748358671,10.0,1,0,0
2022-07-21,0,0.6175682362028824,0.0001556168416566,10.0,1,0,0
2022-07-22,0,0.2556853612727143,0.0006241457176346,10.0,1,0,0
2022-07-25,1,0.4527504768661612,0.0009453609935565,10.0,1,1,0
2022-07-26,0,0.2691740504465333,0.0,10.0,1,0,0
2022-07-27,0,0.4640556926568228,0.0002136748499612,10.0,1,0,0
2022-07-28,0,0.4458558926291113,0.0020174970645879,10.0,1,0,0
2022-07-29,0,0.5024208153653886,0.0019429857694218,10.0,1,0,0
2022-08-01,1,0.8330133311454626,0.0001809214725776,10.0,1,1,0
2022-08-02,0,0.5502778198594883,0.0040946045270539,10.0,1,0,0
2022-08-03,0,0.3367161479495351,0.0165646980483126,10.0,1,0,0
2022-08-04,0,0.1807399893851958,9.00658301692e-05,10.0,1,0,0
2022-08-05,0,0.2943779598809426,0.004389262366434,10.0,1,0,0
2022-08-08,1,0.3837711117322182,0.0027304183587769,10.0,1,1,0
2022-08-09,0,0.4258749230188394,7.45521475233e-05,10.0,1,0,0
2022-08-10,0,0.2480510123384331,0.0004934998793153,10.0,1,0,0
2022-08-11,0,0.3006404219776149,0.0083492311416157,10.0,1,0,0
