transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-05-25,0,0.0335014248961754,0.0,4.0,1,0,0
2022-05-26,0,0.0238016999346702,0.0034822685450126,4.0,1,0,0
2022-05-27,0,0.0023515127457652,0.0051198284745695,4.0,1,0,0
2022-05-30,1,0.0001739221020444,0.0309932467649188,4.0,1,1,0
2022-05-31,0,7.14916250965e-05,0.0,4.0,1,0,0
2022-06-01,0,0.000350989835593,0.0,4.0,1,0,0
2022-06-02,0,2.38305416988e-05,0.0125635228621706,4.0,1,0,0
2022-06-06,1,5.10654464975e-05,0.0603631876685798,4.0,1,1,5
2022-06-07,0,0.0001126844186045,0.0,4.0,1,0,0
2022-06-08,0,0.0006189744900859,0.0,4.0,1,0,0
2022-06-09,0,1.36174523993e-05,0.0072966701584084,4.0,1,0,0
2022-06-10,0,0.0,0.007702408961373,4.0,1,0,0
2022-06-13,1,2.41301256516e-05,0.0773971703614786,4.0,1,1,0
2022-06-14,0,0.0006978944354663,0.0,4.0,1,0,0
2022-06-15,0,1.02130892995e-05,0.0,4.0,1,0,0
2022-06-16,0,3.4043630998e-06,0.0751638162501825,4.0,1,0,0
2022-06-17,0,0.0017057765573514,0.0334714358616289,4.0,1,0,0
2022-06-20,1,0.002386458532985,0.1113280590670615,4.0,1,1,0
2022-06-21,0,6.8972396402e-06,0.0,4.0,1,0,0
2022-06-27,1,6.8087261996e-06,0.2196460007074266,4.0,1,1,0
2022-06-28,0,1.04547990795e-05,0.0,4.0,1,0,0
2022-06-29,0,0.0034077674629358,0.0,4.0,1,0,0
2022-06-30,0,6.8087261996e-06,0.1362891693251905,4.0,1,0,0
2022-07-01,0,3.40436309983e-05,0.0506363299331689,4.0,1,0,0
2022-07-04,1,0.4953512945260905,0.2194509443192584,4.0,1,1,0
2022-07-05,0,0.0441987848466351,0.0,4.0,1,0,0
2022-07-06,0,0.0271041908731067,0.0,4.0,1,0,0
2022-07-07,0,0.0179669892527661,0.1288265909354747,4.0,1,0,0
2022-07-08,0,0.0818023549341306,0.0321672584017128,4.0,1,0,0
2022-07-11,1,0.1075689545234964,0.1483944104443136,4.0,1,1,0
2022-07-12,0,0.0444185092498247,0.0,4.0,1,0,0
2022-07-13,0,0.1043779088154961,0.0,4.0,1,0,0
2022-07-14,0,0.0760760902387718,0.100374381214452,4.0,1,0,0
2022-07-15,0,0.09044551197706,0.0502598346092318,4.0,1,0,0
2022-07-18,1,6.37691995355087,0.1884886364061909,4.0,1,1,0
2022-07-19,0,0.1217224443190882,0.0,4.0,1,0,0
2022-07-20,0,0.264268138531705,0.0,4.0,1,0,0
2022-07-21,0,0.1095244581360363,0.0,4.0,1,0,0
2022-07-22,0,0.1158534857443997,0.0,4.0,1,0,0
2022-07-25,1,6.133109535042301,0.0968802586771257,4.0,1,1,0
2022-07-26,0,0.1181758877812982,0.0,4.0,1,0,0
2022-07-27,0,2.2174403751335787,0.0,4.0,1,0,0
2022-07-28,0,2.135982180882663,0.1220227772317557,4.0,1,0,0
2022-07-29,0,0.0679859277246905,0.0932409162230497,4.0,1,0,0
2022-08-01,1,6.055491632586155,0.1601043233028313,4.0,1,1,0
2022-08-02,0,6.608118503836887,0.0,4.0,1,0,0
2022-08-03,0,0.6048344679508151,0.0,4.0,1,0,0
2022-08-04,0,4.851341373531145,0.0495165327787398,4.0,1,0,0
2022-08-05,0,6.624302941335674,0.0234303962644604,4.0,1,0,0
2022-08-08,1,6.305058083541028,0.1443023149328642,4.0,1,1,0
2022-08-09,0,2.6617118397280324,0.0,4.0,1,0,0
2022-08-10,0,0.827880031606107,0.0,4.0,1,0,0
2022-08-11,0,0.1488757158950053,0.0328983385686763,4.0,1,0,0
2022-08-12,0,0.1026160487804379,0.0346916685362294,4.0,1,0,0
2022-08-15,1,9.460538274062804,0.0595144969696061,4.0,1,1,0
2022-08-16,0,10.03333805631974,0.000174010615485,4.0,1,0,0
2022-08-17,0,9.778745910934372,0.00035190901363,4.0,1,0,0
2022-08-18,0,9.76213881154365,0.0003611518594461,4.0,1,0,0
2022-08-19,0,2.865047029574043,6.87851564321e-05,4.0,1,0,0
2022-08-22,1,9.809144551640273,0.0007750100684038,4.0,1,1,0
2022-08-23,0,9.841985359876926,0.0001818985247873,4.0,1,0,0
2022-08-24,0,9.514627387352178,0.000725776169254,4.0,1,0,0
2022-08-25,0,9.389787458802951,0.0002870967489353,4.0,1,0,0
2022-08-26,0,8.936752778896489,0.0001104681782265,4.0,1,0,0
2022-08-29,1,9.489066833435068,0.0002134876099907,4.0,1,1,0
2022-08-30,0,9.66462230463807,1.1356955301e-05,4.0,1,0,0
2022-08-31,0,9.663484672025362,0.0010930899259108,4.0,1,0,0
2022-09-01,0,9.633264855704368,0.0007176805938026,4.0,1,0,0
2022-09-02,0,9.811663358193128,1.37672443757e-05,4.0,1,0,0
2022-09-05,1,9.709145249534709,0.0028554231674398,4.0,1,1,0
2022-09-06,0,9.668543885814938,7.5644948078e-06,4.0,1,0,0
2022-09-07,0,9.855663746971391,0.004192302939293,4.0,1,0,0
2022-09-08,0,9.661543385033124,0.0024206894039538,4.0,1,0,0
2022-09-09,0,8.428923880824142,0.0,4.0,1,0,0
2022-09-13,1,9.524043899943043,0.0011638121649468,4.0,1,1,6
2022-09-14,0,9.486408890562322,0.0010480502021,4.0,1,0,0
2022-09-15,0,9.47069422112768,0.001910634106884,4.0,1,0,0
2022-09-16,0,6.000835209421099,6.8836221878e-06,4.0,1,0,0
2022-09-19,1,9.52651259427107,0.004279427399744,4.0,1,1,0
2022-09-20,0,6.333738508146811,0.000704362725356,4.0,1,0,0
2022-09-21,0,4.34125294860399,0.0006966722691135,4.0,1,0,0
2022-09-22,0,4.573913645606482,0.2816013783585319,4.0,1,0,0
2022-09-23,0,4.162446470645709,0.0203555959388671,4.0,1,0,0
2022-09-26,1,9.471774306386552,0.1110700764313559,4.0,1,1,0
2022-09-27,0,1.9402563042846968,3.7686299515e-06,4.0,1,0,0
2022-09-28,0,0.2189774518818808,0.0,4.0,1,0,0
2022-09-29,0,0.1484375675553302,0.065870715226048,4.0,1,0,0
2022-09-30,0,0.0494244515656155,0.0276499307041891,4.0,1,0,0
2022-10-10,1,9.484097188438646,4.347399893851959,4.0,1,1,7
2022-10-11,0,0.3106429650368505,0.0,4.0,1,0,0
2022-10-12,0,1.5959630721925837,0.0017844173449576,4.0,1,0,0
2022-10-13,0,0.3264614981853042,3.1930040474472894,4.0,1,0,0
2022-10-14,0,0.2785181147862723,0.0654215537717449,4.0,1,0,0
2022-10-17,1,9.473600702932892,2.357928411010118,4.0,1,1,0
2022-10-18,0,0.9525832341245186,2.9532849891e-05,4.0,1,0,0
2022-10-19,0,0.6892922839769906,0.0004069950129484,4.0,1,0,0
2022-10-20,0,0.4863141164979861,3.168869717407224,4.0,1,0,0
2022-10-21,0,0.4146144950291192,3.452676139193513,4.0,1,0,0
2022-10-24,1,4.751279158795495,6.89344634230122,4.0,1,1,0
2022-10-25,0,0.7775920803620336,5.71626608093e-05,4.0,1,0,0
2022-10-26,0,0.6927010216834099,0.0005410486187307,4.0,1,0,0
2022-10-27,0,0.7428007048393362,3.821048853631792,4.0,1,0,0
2022-10-28,0,0.7609895019655091,1.365270451115559,4.0,1,0,0
2022-10-31,1,6.992839746075365,0.691539013830906,4.0,1,1,0
2022-11-01,0,2.2853035449292523,0.0001917303254196,4.0,1,0,0
2022-11-02,0,2.395908970054201,8.35158355651e-05,4.0,1,0,0
2022-11-03,0,0.6978004307881066,5.295421506110662,4.0,1,0,0
2022-11-04,0,0.1362381855834074,5.872971545992775,4.0,1,0,0
2022-11-07,1,0.1471805711636147,13.311894395294898,4.0,1,1,0
2022-11-08,0,0.0821193658216243,0.0,4.0,1,0,0
2022-11-09,0,0.0576215689552043,3.8026735825e-06,4.0,1,0,0
