transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-02-22,1,0.3924717957028086,0.192428400286375,0.0,1,1,0
2021-02-23,0,0.3160318301141108,0.1024847833480345,0.0,1,0,0
2021-02-24,0,0.1876559904705068,0.0625800680668358,0.0,1,0,0
2021-02-25,0,0.17097524789721,0.1218573966767288,0.0,1,0,0
2021-02-26,0,0.2507339636625091,0.0511596452245126,0.0,1,0,0
2021-03-01,1,0.2900370190443476,0.2090344613463507,0.0,1,1,0
2021-03-02,0,0.2334123463313051,0.0775252425012945,0.0,1,0,0
2021-03-03,0,0.1196322402717771,0.0899573807783531,0.0,1,0,0
2021-03-04,0,0.1743795395054209,0.0709664578316862,0.0,1,0,0
2021-03-05,0,0.1290095822608171,0.0441715839854674,0.0,1,0,0
2021-03-08,1,0.2219699347077201,0.1101626945125411,0.0,1,1,0
2021-03-09,0,0.3478624684968749,0.1308629141280047,0.0,1,0,0
2021-03-10,0,0.3646441606491712,0.1089338011382147,0.0,1,0,0
2021-03-11,0,0.3644125209751321,0.0532580299563526,0.0,1,0,0
2021-03-12,0,0.2296336598911897,0.0604100010655656,0.0,1,0,0
2021-03-15,1,0.3533920665403194,0.1165100103594769,0.0,1,1,0
2021-03-16,0,0.2256179446702483,0.0581068370845443,0.0,1,0,0
2021-03-17,0,0.1652856822360673,0.0638068200967724,0.0,1,0,0
2021-03-18,0,0.1960101885778851,0.2804265564833201,0.0,1,0,0
2021-03-19,0,0.2426575139229939,0.1214757879994158,0.0,1,0,0
2021-03-22,1,0.4073080849878822,0.1644180666826218,0.0,1,1,0
2021-03-23,0,0.2034287553614463,0.123831528964151,0.0,1,0,0
2021-03-24,0,0.1208525376292764,0.0832319150870138,0.0,1,0,0
2021-03-25,0,0.2214167120865443,0.0817060455020363,0.0,1,0,0
2021-03-26,0,0.131641757509259,0.0457014196534562,0.0,1,0,0
2021-03-29,1,0.1692418959987499,0.1766800480832244,0.0,1,1,0
2021-03-30,0,0.2088241568158583,0.1392198493433153,0.0,1,0,0
2021-03-31,0,0.2183899507286528,0.1007263515066179,0.0,1,0,0
2021-04-01,0,0.2637498719108384,0.070489976363507,0.0,1,0,0
2021-04-02,0,0.2171804996719896,0.0895638227865597,0.0,1,0,0
2021-04-06,1,0.4002875835728586,0.507939400294205,0.0,1,1,3
2021-04-07,0,0.2039585593688583,0.1321175308699134,0.0,1,0,0
2021-04-08,0,0.2574005713202154,0.1676397891065147,0.0,1,0,0
2021-04-09,0,0.3387527060431189,0.1126445773432146,0.0,1,0,0
2021-04-12,1,0.6384399131615061,0.2127526386367296,0.0,1,1,0
2021-04-13,0,0.4229672020254598,0.2684113948118187,0.0,1,0,0
2021-04-14,0,0.4247418420395948,0.2415031931223694,0.0,1,0,0
2021-04-15,0,0.5159149889681613,0.1471592189982525,0.0,1,0,0
2021-04-16,0,0.343709962562219,0.1428930686145978,0.0,1,0,0
2021-04-19,1,0.4667646396975291,0.3790265530108698,0.0,1,1,0
2021-04-20,0,0.2333561266790744,0.2514022503520962,0.0,1,0,0
2021-04-21,0,0.2924917759098415,0.3205921004477758,0.0,1,0,0
2021-04-22,0,0.158260789192645,0.2320892848692741,0.0,1,0,0
2021-04-23,0,0.1314151460795184,0.0745862490284798,0.0,1,0,0
2021-04-26,1,0.1576289496144048,0.5537624680543077,0.0,1,1,0
2021-04-27,0,0.0504790483579565,0.2461542578199071,0.0,1,0,0
2021-04-28,0,0.0767281347120096,0.3042470621197539,0.0,1,0,0
2021-04-29,0,0.1359140391508565,0.2232500671510621,0.0,1,0,0
2021-04-30,0,0.0620443915330766,0.0491066883138768,0.0,1,0,0
2021-05-06,1,0.3015228022538245,0.3157096139554375,0.0,1,1,4
2021-05-07,0,0.1287232038324958,0.1348439729325898,0.0,1,0,0
2021-05-10,1,0.2313181796053458,0.3029245181209141,0.0,1,1,0
2021-05-11,0,0.0777214972252738,0.102401325386642,0.0,1,0,0
2021-05-12,0,0.1511447307097722,0.2348944255937294,0.0,1,0,0
2021-05-13,0,0.0455272592459948,0.0547250074640661,0.0,1,0,0
2021-05-14,0,0.0491666119131601,0.1371431435956951,0.0,1,0,0
2021-05-17,1,0.1788198332747215,0.4063840012636995,0.0,1,1,0
2021-05-18,0,0.0926877787109515,0.1329144446105017,0.0,1,0,0
2021-05-19,0,0.1924109359036728,0.1943000203921349,0.0,1,0,0
2021-05-20,0,0.7165079541241646,0.0769390826671278,0.0,1,0,0
2021-05-21,0,0.0655204675416106,0.0613802615708344,0.0,1,0,0
2021-05-24,1,0.1214882207334564,0.2364563882362914,0.0,1,1,0
2021-05-25,0,0.0665294935294972,0.1045255934911301,0.0,1,0,0
2021-05-26,0,0.0492702781739132,0.1075100964898633,0.0,1,0,0
2021-05-27,0,0.1064641331623435,0.3800737691440103,0.0,1,0,0
2021-05-28,0,0.1270428680805894,0.4124596727658101,0.0,1,0,0
2021-05-31,1,0.1881192255618645,0.2099581399513244,0.0,1,1,0
2021-06-01,0,0.1865262219365583,0.1378757489173274,0.0,1,0,0
2021-06-02,0,0.3506600038741652,0.1135218442660482,0.0,1,0,0
2021-06-03,0,0.4722532185699836,0.1439962184334687,0.0,1,0,0
2021-06-04,0,0.5203805397072997,0.039798471917579,0.0,1,0,0
2021-06-07,1,0.347692723548354,0.2877360883255198,0.0,1,1,0
2021-06-08,0,0.0689690226788456,0.1535809133701935,0.0,1,0,0
2021-06-09,0,0.4474478170713149,0.3084991899318004,0.0,1,0,0
2021-06-10,0,0.2846276869361311,0.3835410959393778,0.0,1,0,0
2021-06-11,0,0.7807375212219485,0.1260952363768453,0.0,1,0,0
2021-06-15,1,4.99574083877379,0.7060632966422427,0.0,1,1,5
2021-06-16,0,0.49814723666145,0.3248816388059264,0.0,1,0,0
2021-06-17,0,0.5414112174445013,0.3467350353560129,0.0,1,0,0
2021-06-18,0,0.3151174794640307,0.0831158875838452,0.0,1,0,0
2021-06-21,1,0.5164784655309939,0.6600351091966487,0.0,1,1,0
2021-06-22,0,0.307543197112283,2.806235577841273,0.0,1,0,0
2021-06-23,0,0.2865143134744351,1.2000029481784444,0.0,1,0,0
2021-06-24,0,0.4107126319233256,0.8320800250016426,0.0,1,0,0
2021-06-25,0,0.3768076436122062,0.2258410019449126,0.0,1,0,0
2021-06-28,1,0.4743107747751673,1.220769522235087,0.0,1,1,0
2021-06-29,0,0.1858830730641004,0.4636997596860088,0.0,1,0,0
2021-06-30,0,0.088871920030149,0.5014375297668998,0.0,1,0,0
2021-07-01,0,0.1552288736290204,0.3970895759423192,0.0,1,0,0
2021-07-02,0,0.3087995841230037,0.1756281952075419,0.0,1,0,0
2021-07-05,1,0.3859947770261322,0.7668632913314362,0.0,1,1,0
2021-07-06,0,0.2704945858711441,0.3365691713814258,0.0,1,0,0
2021-07-07,0,0.1781011824374354,0.2848217186110062,0.0,1,0,0
2021-07-08,0,0.1840822909457218,0.2626170530675524,0.0,1,0,0
2021-07-09,0,0.3926254243964149,0.0583724727284983,0.0,1,0,0
2021-07-12,1,0.5028723871087664,0.3905759910015874,0.0,1,1,0
2021-07-13,0,0.4231921010605612,0.2061879473971431,0.0,1,0,0
2021-07-14,0,0.4651355600364539,0.1805418826876902,0.0,1,0,0
2021-07-15,0,0.4140353992483847,0.229933540023565,0.0,1,0,0
2021-07-16,0,0.2945430068083857,0.079245378662201,0.0,1,0,0
2021-07-19,1,0.2805809307324453,0.4662293376437109,0.0,1,1,0
2021-07-20,0,0.2050059321027014,0.2484188095146501,0.0,1,0,0
2021-07-21,0,0.5995197499018692,0.5431928227855384,0.0,1,0,0
2021-07-22,0,0.478741761015753,0.574372175868036,0.0,1,0,0
2021-07-23,0,0.3704452362236489,0.2844321335109503,0.0,1,0,0
2021-07-26,1,0.6509455958946104,0.7918918828749302,0.0,1,1,0
2021-07-27,0,0.7206997157697248,0.2856241576329055,0.0,1,0,0
2021-07-28,0,1.46911883848578,0.262611854605099,0.0,1,0,0
2021-07-29,0,0.9805909667948636,0.3279481597204609,0.0,1,0,0
2021-07-30,0,0.4912199433037369,0.2042540138292037,0.0,1,0,0
2021-08-02,1,1.0020119513570982,0.5911257479811276,0.0,1,1,0
2021-08-03,0,0.5495472639644421,0.5409587367361758,0.0,1,0,0
2021-08-04,0,1.0869898791689403,0.5014104446540776,0.0,1,0,0
2021-08-05,0,0.7552616167933146,1.0742292573007417,0.0,1,0,0
2021-08-06,0,0.863743890444872,0.4540405840933857,0.0,1,0,0
2021-08-09,1,1.4471415912061216,1.3424816513339826,0.0,1,1,0
2021-08-10,0,0.4361754806194715,0.7691815740889839,0.0,1,0,0
2021-08-11,0,0.490135000018724,0.8104039310861586,0.0,1,0,0
2021-08-12,0,0.462814509531706,1.7196333705203262,0.0,1,0,0
2021-08-13,0,0.7274387104000228,0.4851982479785743,0.0,1,0,0
2021-08-16,1,0.5293356827977873,1.4039140098733338,0.0,1,1,0
2021-08-17,0,0.5746109715133109,0.8438910610616779,0.0,1,0,0
2021-08-18,0,0.7478516902833009,0.7857167324786793,0.0,1,0,0
2021-08-19,0,0.8075090547547548,0.7514161469622698,0.0,1,0,0
2021-08-20,0,0.955362566372314,0.3851057003677052,0.0,1,0,0
2021-08-23,1,2.757643258152513,1.1387688529373017,0.0,1,1,0
2021-08-24,0,1.8683251861250416,0.7594944997407578,0.0,1,0,0
2021-08-25,0,1.0832852376262463,0.8792291534676673,0.0,1,0,0
2021-08-26,0,0.454664818324461,1.109891012719722,0.0,1,0,0
2021-08-27,0,0.5139112285086813,0.529985167189974,0.0,1,0,0
2021-08-30,1,0.9552185754306434,2.612360129188771,0.0,1,1,0
2021-08-31,0,0.5009661718651859,2.9159946851083287,0.0,1,0,0
2021-09-01,0,0.5028876658903584,1.4194769366315256,0.0,1,0,0
2021-09-02,0,0.3057125927731499,0.7859703166772599,0.0,1,0,0
2021-09-03,0,0.9236496338437268,0.6333017964483642,0.0,1,0,0
2021-09-06,1,1.466733945959821,1.454300956591987,0.0,1,1,0
2021-09-07,0,0.5483619872901508,0.9798420341478044,0.0,1,0,0
2021-09-08,0,0.4819869871624871,0.90964055713083,0.0,1,0,0
2021-09-09,0,0.3890555854193852,1.0000098488224478,0.0,1,0,0
2021-09-10,0,0.3271640225545864,0.8318570630491451,0.0,1,0,0
2021-09-13,1,0.4000081943019813,2.092644492234137,0.0,1,1,0
2021-09-14,0,1.032566232735198,0.9481950134931932,0.0,1,0,0
2021-09-15,0,0.3529156191157711,1.038106929002348,0.0,1,0,0
2021-09-16,0,1.562882644454786,0.8471475590546356,0.0,1,0,0
2021-09-17,0,0.659575462303998,0.8266201993799293,0.0,1,0,0
2021-09-22,1,0.5870386636921612,2.6194240804900377,0.0,1,1,6
2021-09-23,0,0.2818221819448241,1.0733231962748098,0.0,1,0,0
2021-09-24,0,0.1699709199304012,0.5029532100931196,0.0,1,0,0
2021-09-27,1,0.5110575790144165,1.862958871548955,0.0,1,1,0
2021-09-28,0,0.52543601210183,1.1966419668775896,0.0,1,0,0
2021-09-29,0,0.6789092352540863,0.7900389731487669,0.0,1,0,0
2021-09-30,0,0.4586026995918509,0.1596593287889625,0.0,1,0,0
2021-10-08,1,0.54717563483712,1.5189522357644003,0.0,1,1,7
2021-10-11,1,1.117753559516948,0.9027709438971174,0.0,1,1,0
2021-10-12,0,0.6094281929606622,0.696623324585255,0.0,1,0,0
2021-10-13,0,0.8468297038850933,0.5576365004917603,0.0,1,0,0
2021-10-14,0,0.6969924937198012,0.5506878107119647,0.0,1,0,0
2021-10-15,0,0.3946534511560706,0.2820505670477397,0.0,1,0,0
2021-10-18,1,0.5041369752301945,1.0289584759619623,0.0,1,1,0
2021-10-19,0,0.513675319763315,0.4833498558422445,0.0,1,0,0
2021-10-20,0,0.8697835505941124,0.6803037474888567,0.0,1,0,0
2021-10-21,0,0.6822364691035324,0.8676329191017792,0.0,1,0,0
2021-10-22,0,0.4205926621676873,0.5057610300513344,0.0,1,0,0
2021-10-25,1,0.9251996846198024,1.470626947508466,0.0,1,1,0
2021-10-26,0,0.3269033062153116,1.010298440086784,0.0,1,0,0
2021-10-27,0,0.4984193644258354,1.264073531519466,0.0,1,0,0
2021-10-28,0,0.6679082435631154,1.4633512278005738,0.0,1,0,0
2021-10-29,0,0.868030106144637,0.6777496376906571,0.0,1,0,0
2021-11-01,1,1.1083113780283087,1.9308246184474944,0.0,1,1,0
2021-11-02,0,1.0808769605301547,1.0930604441264014,0.0,1,0,0
2021-11-03,0,1.3451758847173714,1.149390673474939,0.0,1,0,0
2021-11-04,0,0.7765360775677324,1.142134705881752,0.0,1,0,0
2021-11-05,0,0.9019064773795392,0.8095127301051573,0.0,1,0,0
2021-11-08,1,1.3827720366976726,1.7784686425817056,0.0,1,1,0
2021-11-09,0,1.0167515397083209,1.086760816597768,0.0,1,0,0
2021-11-10,0,1.1904812169372512,1.4316181652729771,0.0,1,0,0
2021-11-11,0,0.8647160471803873,0.9141911624776546,0.0,1,0,0
2021-11-12,0,0.3967368805208131,0.9222141058423295,0.0,1,0,0
2021-11-15,1,1.1246827967659911,1.8757707869559783,0.0,1,1,0
2021-11-16,0,0.9687926153917384,0.9413185302547452,0.0,1,0,0
2021-11-17,0,1.4075000093619985,1.223217872089227,0.0,1,0,0
2021-11-18,0,0.9351092136704244,1.0722190183382827,0.0,1,0,0
2021-11-19,0,0.6653603365144837,0.8992644771391911,0.0,1,0,0
2021-11-22,1,0.9631781091282208,2.304500251412215,0.0,1,1,0
2021-11-23,0,0.9640730072475486,1.536399399198,0.0,1,0,0
2021-11-24,0,0.759629203579892,0.9208031232988824,0.0,1,0,0
2021-11-25,0,0.7202370389939153,1.0468077287212838,0.0,1,0,0
2021-11-26,0,0.3639699810070582,0.6508810457658745,0.0,1,0,0
2021-11-29,1,2.3733208268380923,1.1749115154964906,0.0,1,1,0
2021-11-30,0,0.9713980221331262,0.8613651291768556,0.0,1,0,0
2021-12-01,0,0.7048697371525294,0.7478622301914579,0.0,1,0,0
2021-12-02,0,0.6125812732113731,0.7752754316987738,0.0,1,0,0
2021-12-03,0,0.3321514042827568,0.9273683285972968,0.0,1,0,0
2021-12-06,1,0.9953777260011976,1.9583828185879584,0.0,1,1,0
2021-12-07,0,1.026968036775292,0.7380562039921604,0.0,1,0,0
2021-12-08,0,0.5792206936253641,1.321986333524772,0.0,1,0,0
2021-12-09,0,0.5316422647593609,1.1563104806381954,0.0,1,0,0
2021-12-10,0,0.5033348732402422,1.404200013821714,0.0,1,0,0
2021-12-13,1,1.6648839844121022,1.9880857981205875,0.0,1,1,0
2021-12-14,0,0.6377696689631366,1.250907184465755,0.0,1,0,0
2021-12-15,0,1.467276264405988,0.8191223143405051,0.0,1,0,0
2021-12-16,0,0.941589960124695,1.0049609230181584,0.0,1,0,0
2021-12-17,0,0.7528070335503387,1.0461581183676625,0.0,1,0,0
2021-12-20,1,1.4659561919747588,1.323785692619375,0.0,1,1,0
2021-12-21,0,0.7014124430152172,1.1029005309785127,0.0,1,0,0
2021-12-22,0,0.8033940955407269,0.9500349219566782,0.0,1,0,0
2021-12-23,0,0.6254039532145188,0.7365115593446874,0.0,1,0,0
2021-12-24,0,0.8812504804407425,1.0289687707559765,0.0,1,0,0
2021-12-27,1,1.0181804632453044,1.765937001579965,0.0,1,1,0
2021-12-28,0,0.5612223808277165,0.8873151490413144,0.0,1,0,0
2021-12-29,0,24.23340679721945,0.7298132196185275,0.0,1,0,0
2021-12-30,0,1.3646084420715276,0.5219591769203247,0.0,1,0,0
2021-12-31,0,1.0772475349857884,0.6392950449154645,0.0,1,0,0
2022-01-04,1,1.9247435816691387,1.883758859429422,0.0,1,1,1
2022-01-05,0,1.1192687870628757,21.54297569250703,0.0,1,0,0
2022-01-06,0,1.0746359527297376,2.78145157616905,0.0,1,0,0
2022-01-07,0,0.4944753246655979,1.053710854505351,0.0,1,0,0
2022-01-10,1,1.5781432637697126,2.161559280004439,0.0,1,1,0
2022-01-11,0,1.319428792128568,1.2056504801683934,0.0,1,0,0
2022-01-12,0,0.9522644529682132,0.948119239179317,0.0,1,0,0
2022-01-13,0,0.5272561650462466,1.0469367711045832,0.0,1,0,0
2022-01-14,0,0.8071896982610853,0.6055852049103172,0.0,1,0,0
2022-01-17,1,1.592300634539238,1.7664014520289493,0.0,1,1,0
2022-01-18,0,1.0825543481036166,1.1315003198399132,0.0,1,0,0
2022-01-19,0,1.4031282079739036,0.7938711455375438,0.0,1,0,0
2022-01-20,0,1.6608186097466235,0.8363595238930117,0.0,1,0,0
2022-01-21,0,1.3478167206655394,0.8287525902947736,0.0,1,0,0
2022-01-24,1,3.597077565349303,1.865293876538049,0.0,1,1,0
2022-01-25,0,3.406017177735329,0.9333358264619102,0.0,1,0,0
2022-01-26,0,2.0761171434533927,1.6844305572908351,0.0,1,0,0
2022-01-27,0,1.6461625236135136,1.9444401848296813,0.0,1,0,0
2022-01-28,0,1.266369386332912,2.200657552732733,0.0,1,0,0
2022-02-07,1,4.631437539979989,2.886569950980576,0.0,1,1,2
2022-02-08,0,2.586388117138687,1.9404876784184144,0.0,1,0,0
2022-02-09,0,3.1298664740704982,1.915550718712116,0.0,1,0,0
2022-02-10,0,1.8459613802241228,2.292821529328418,0.0,1,0,0
2022-02-11,0,2.202987461390267,1.8261515139032487,0.0,1,0,0
2022-02-14,1,2.1096030921149165,4.680954294042331,0.0,1,1,0
2022-02-15,0,0.9156796657732484,1.751103187266865,0.0,1,0,0
2022-02-16,0,1.11086725809532,1.5085604446370555,0.0,1,0,0
2022-02-17,0,0.5652364006758341,1.7334820642832267,0.0,1,0,0
2022-02-18,0,0.6292502979668804,1.3818818365994223,0.0,1,0,0
2022-02-21,1,1.4591123395566226,4.436477750614743,0.0,1,1,0
2022-02-22,0,0.8261426353242843,1.95847597217546,0.0,1,0,0
2022-02-23,0,0.6707380080458718,2.574547725255642,0.0,1,0,0
2022-02-24,0,1.0935656005449703,2.360110352429881,0.0,1,0,0
2022-02-25,0,0.5546205990521572,1.5493362955831451,0.0,1,0,0
2022-02-28,1,2.1669515154011685,3.0646087688903854,0.0,1,1,0
2022-03-01,0,1.1068908224158245,1.737034735057144,0.0,1,0,0
2022-03-02,0,1.375380776310535,1.266627280455177,0.0,1,0,0
2022-03-03,0,0.4982023498956733,1.2634361666599148,0.0,1,0,0
2022-03-04,0,0.5852168834621828,1.3657773369505826,0.0,1,0,0
2022-03-07,1,1.5148114953086174,2.6704085031458016,0.0,1,1,0
2022-03-08,0,1.7874352481627502,1.453232435954568,0.0,1,0,0
2022-03-09,0,2.037700019098477,1.4856979199681897,0.0,1,0,0
2022-03-10,0,0.8823923651029633,1.2323198998300202,0.0,1,0,0
2022-03-11,0,0.3028107170712128,1.9623610109188137,0.0,1,0,0
2022-03-14,1,0.6922981459498122,3.660857889288069,0.0,1,1,0
2022-03-15,0,1.2793268620929956,1.4501539487037376,0.0,1,0,0
2022-03-16,0,1.2734843826544977,2.6256791551187835,0.0,1,0,0
2022-03-17,0,0.4388037578721641,1.825194217212664,0.0,1,0,0
2022-03-18,0,0.2233961415629499,1.9241367743727715,0.0,1,0,0
2022-03-21,1,0.561879671424491,2.174723901046059,0.0,1,1,0
2022-03-22,0,0.533162360544521,0.683509323018567,0.0,1,0,0
2022-03-23,0,0.2646188015484405,1.042377113556276,0.0,1,0,0
2022-03-24,0,0.6005754224729498,1.0055575614819463,0.0,1,0,0
2022-03-25,0,0.5739600470755329,0.7258512729083848,0.0,1,0,0
2022-03-28,1,0.9833602391496992,1.2207965835173675,0.0,1,1,0
2022-03-29,0,0.5428807924812599,0.9229366614840911,0.0,1,0,0
2022-03-30,0,0.411913326958096,0.9384332508229196,0.0,1,0,0
2022-03-31,0,0.4175202959617105,0.5175021779412932,0.0,1,0,0
2022-04-01,0,0.4783565096699231,0.615465201111048,0.0,1,0,0
2022-04-06,1,1.2451361149476392,1.128941607342803,0.0,1,1,3
2022-04-07,0,0.8003490902009834,0.735285328182305,0.0,1,0,0
2022-04-08,0,0.6220450655969704,0.3929275003429895,0.0,1,0,0
2022-04-11,1,1.670731842744298,0.6966212070714068,0.0,1,1,0
2022-04-12,0,1.12018035294394,0.4863819586458396,0.0,1,0,0
2022-04-13,0,0.7884648705473909,0.3651731271832606,0.0,1,0,0
2022-04-14,0,1.0269546235846787,0.3254094104085678,0.0,1,0,0
2022-04-15,0,1.054025615108836,0.4403723420009552,0.0,1,0,0
2022-04-18,1,1.9558355073028693,0.7189788476707518,0.0,1,1,0
2022-04-19,0,0.5335286087355277,0.9912657898616024,0.0,1,0,0
2022-04-20,0,1.0232759028626268,0.7260142806223312,0.0,1,0,0
2022-04-21,0,1.0332688251917423,0.9225940497860868,0.0,1,0,0
2022-04-22,0,1.3790780610245703,0.5667310318250076,0.0,1,0,0
2022-04-25,1,1.849396433657304,1.4531193464167549,0.0,1,1,0
2022-04-26,0,1.326987346322794,0.7159861231351324,0.0,1,0,0
2022-04-27,0,1.0520801543674403,0.5796170193643577,0.0,1,0,0
2022-04-28,0,0.3438904312545044,1.4418538629478312,0.0,1,0,0
2022-04-29,0,0.3386574587723118,0.7568171179547131,0.0,1,0,0
2022-05-05,1,1.068169943763326,2.0496178908813114,0.0,1,1,4
2022-05-06,0,0.7232583635839365,0.593047408820092,0.0,1,0,0
2022-05-09,1,1.3024723369965414,0.7914837269741646,0.0,1,1,0
2022-05-10,0,0.9550316180222898,0.4039233888936739,0.0,1,0,0
2022-05-11,0,1.2792246018342028,0.67945014429393,0.0,1,0,0
2022-05-12,0,0.8202304515513172,0.4846542784163039,0.0,1,0,0
2022-05-13,0,1.047880640987102,0.4586954480601428,0.0,1,0,0
2022-05-16,1,1.3458838867068812,0.8551655286448218,0.0,1,1,0
2022-05-17,0,0.5408829624222997,1.0178556359401336,0.0,1,0,0
2022-05-18,0,0.695515905695057,1.3548279247649373,0.0,1,0,0
2022-05-19,0,0.6699446110123657,0.5675745070397122,0.0,1,0,0
2022-05-20,0,1.0007723955175432,0.5659550821523881,0.0,1,0,0
2022-05-23,1,1.3785411759419106,1.0439273856159532,0.0,1,1,0
2022-05-24,0,1.2512422895431243,0.3825729563523202,0.0,1,0,0
2022-05-25,0,0.8606683649899384,0.9281157122591456,0.0,1,0,0
2022-05-26,0,0.3498933242822666,0.6042825696268852,0.0,1,0,0
2022-05-27,0,0.9433930435925292,0.5352154740558595,0.0,1,0,0
2022-05-30,1,7.98383499801015,1.3452302489917127,0.0,1,1,0
2022-05-31,0,0.7770154084878261,0.8556894499127973,0.0,1,0,0
2022-06-01,0,0.6318138072115985,1.3947675756202664,0.0,1,0,0
2022-06-02,0,0.8916098347964718,0.5367271508510737,0.0,1,0,0
2022-06-06,1,1.2912740420377564,2.5031582208389915,0.0,1,1,5
2022-06-07,0,0.3663257458023352,2.4071708312807862,0.0,1,0,0
2022-06-08,0,0.7905356118508603,1.4287204292765694,0.0,1,0,0
2022-06-09,0,0.7839498680298644,0.6978757659391429,0.0,1,0,0
2022-06-10,0,0.8872187579045056,0.6821349986569788,0.0,1,0,0
2022-06-13,1,1.4561447256032276,1.4485051748021298,0.0,1,1,0
2022-06-14,0,0.8950926922963008,0.6114986346801788,0.0,1,0,0
2022-06-15,0,0.7914567235660567,0.443093377935029,0.0,1,0,0
2022-06-16,0,1.241131630720564,0.7977470401616119,0.0,1,0,0
2022-06-17,0,0.6404138377827792,0.8243567609119199,0.0,1,0,0
2022-06-20,1,2.0250942072378804,2.0279568033983715,0.0,1,1,0
2022-06-21,0,1.255830645872363,0.6073828448015546,0.0,1,0,0
2022-06-22,0,0.7524515022943705,0.4886110641119872,0.0,1,0,0
2022-06-23,0,0.7612080756939709,0.7802437932503055,0.0,1,0,0
2022-06-24,0,0.6983521384677029,0.5406423828907605,0.0,1,0,0
2022-06-27,1,1.2494982853925247,1.47590917772035,0.0,1,1,0
2022-06-28,0,0.4365212719926111,1.6921093535897478,0.0,1,0,0
2022-06-29,0,0.5229607848010167,1.4011373023894884,0.0,1,0,0
2022-06-30,0,0.5153713394160223,0.769664700873934,0.0,1,0,0
2022-07-01,0,0.8240074494273351,0.7840198276915661,0.0,1,0,0
2022-07-04,1,1.8137035249115967,1.0646008673636305,0.0,1,1,0
2022-07-05,0,0.5957213011339593,0.9766248769748284,0.0,1,0,0
2022-07-06,0,0.7762128094608612,1.1844006874089972,0.0,1,0,0
2022-07-07,0,0.3571867228477361,0.624880120459984,0.0,1,0,0
2022-07-08,0,0.4234597316612917,0.9036893253131076,0.0,1,0,0
2022-07-11,1,1.0243238475294707,1.4367024419836951,0.0,1,1,0
2022-07-12,0,1.841709340925517,0.7476328850581482,0.0,1,0,0
2022-07-13,0,0.90835159717397,0.6288543330903753,0.0,1,0,0
2022-07-14,0,0.5073438273960673,0.6337176291879199,0.0,1,0,0
2022-07-15,0,0.9832720797628656,0.7169126069353005,0.0,1,0,0
2022-07-18,1,4.744733620502709,1.4001882408532422,0.0,1,1,0
2022-07-19,0,1.4224329451111133,0.5612381294114163,0.0,1,0,0
2022-07-20,0,1.1555661268595057,0.8737697227520735,0.0,1,0,0
2022-07-21,0,0.8874456791312882,0.9033712726905055,0.0,1,0,0
2022-07-22,0,1.0063166221092277,1.0836122369150751,0.0,1,0,0
2022-07-25,1,2.071361888223185,1.0515828177709114,0.0,1,1,0
2022-07-26,0,0.8952123454461707,0.5045963157301661,0.0,1,0,0
2022-07-27,0,1.5781592676806449,0.9121021159137974,0.0,1,0,0
