transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-07-23,0,0.0005278669248081,0.0,10.0,1,0,0
2021-07-26,1,0.0002042617859901,0.0,10.0,1,1,0
2021-07-27,0,1.70218154991e-05,0.0,10.0,1,0,0
2021-07-28,0,0.0006978944354663,0.0,10.0,1,0,0
2021-07-29,0,1.70218154991e-05,0.0,10.0,1,0,0
2021-07-30,0,0.0004255453874795,0.0,10.0,1,0,0
2021-08-02,1,0.0002042617859901,0.0,10.0,1,1,0
2021-08-03,0,2.0426178599e-05,0.0,10.0,1,0,0
2021-08-04,0,1.70218154991e-05,0.0,10.0,1,0,0
2021-08-05,0,0.0037618212253187,0.0,10.0,1,0,0
2021-08-06,0,0.0004255453874795,0.0,10.0,1,0,0
2021-08-09,1,4.0852357198e-05,0.0,10.0,1,1,0
2021-08-10,0,1.70218154991e-05,0.0,10.0,1,0,0
2021-08-11,0,1.70218154991e-05,0.0,10.0,1,0,0
2021-08-12,0,1.70218154991e-05,0.0,10.0,1,0,0
2021-08-13,0,0.000476610833977,0.0,10.0,1,0,0
2021-08-16,1,0.0002042617859901,0.0,10.0,1,1,0
2021-08-17,0,2.72349047986e-05,0.0,10.0,1,0,0
2021-08-18,0,5.10654464975e-05,0.0,10.0,1,0,0
2021-08-19,0,2.0426178599e-05,0.0,10.0,1,0,0
2021-08-20,0,0.0004156318821327,0.0,10.0,1,0,0
2021-08-23,1,0.0007864078760621,0.0,10.0,1,1,0
2021-08-24,0,0.0007492594659167,0.8264135681572217,10.0,1,0,0
2021-08-25,0,9.56217507481e-05,0.5359421489769719,10.0,1,0,0
2021-08-26,0,0.0003816291034916,0.1549876608859446,10.0,1,0,0
2021-08-27,0,0.0004187366612798,0.0668456056651325,10.0,1,0,0
2021-08-30,1,0.0041226837139014,0.0831796104523479,10.0,1,1,0
2021-08-31,0,1.70218154991e-05,0.0230112919319658,10.0,1,0,0
2021-09-01,0,0.001722607728517,0.0307620224231779,10.0,1,0,0
2021-09-02,0,2.74051229536e-05,0.0204659687949269,10.0,1,0,0
2021-09-03,0,0.0004085235719803,0.012648683005113,10.0,1,0,0
2021-09-06,1,3.74479940981e-05,0.030295611061048,10.0,1,1,0
2021-09-07,0,2.0426178599e-05,0.0274364975640079,10.0,1,0,0
2021-09-08,0,0.0001991552413404,0.1144293146983036,10.0,1,0,0
2021-09-09,0,4.0852357198e-05,0.0123801911005182,10.0,1,0,0
2021-09-10,0,0.0004085235719803,0.0101698300575984,10.0,1,0,0
2021-09-13,1,0.0001089396191947,0.020629718660029,10.0,1,1,0
2021-09-14,0,1.70218154991e-05,0.0184569009333742,10.0,1,0,0
2021-09-15,0,1.533792280061973,0.0192245609818455,10.0,1,0,0
2021-09-16,0,6.035788898167669,0.0332497709714724,10.0,1,0,0
2021-09-17,0,4.108972512151023,0.0154855183500277,10.0,1,0,0
2021-09-22,1,6.056471084871793,0.0310546070054303,10.0,1,1,6
2021-09-23,0,6.263355527511169,0.0116747151484285,10.0,1,0,0
2021-09-24,0,6.247005760522801,0.0050748159856635,10.0,1,0,0
2021-09-27,1,6.058165215102981,0.0236793743597669,10.0,1,1,0
2021-09-28,0,3.285303129596954,0.0248450282851508,10.0,1,0,0
2021-09-29,0,2.5992648209798643,0.0189566001578943,10.0,1,0,0
2021-09-30,0,1.6521341713967457,0.0125793429374955,10.0,1,0,0
2021-10-08,1,5.996301843769011,0.01382235760996,10.0,1,1,7
2021-10-11,1,6.082285910668832,0.0079305387370561,10.0,1,1,0
2021-10-12,0,2.964676342093554,0.0081115793623423,10.0,1,0,0
2021-10-13,0,0.6102416178622847,0.016080529528254,10.0,1,0,0
2021-10-14,0,0.0076894349335996,0.0054444821572223,10.0,1,0,0
2021-10-15,0,0.0165969509843205,0.0256599204672692,10.0,1,0,0
2021-10-18,1,0.0075488347375763,0.0007622539198687,10.0,1,1,0
2021-10-19,0,0.0005140588280752,0.0363339401043164,10.0,1,0,0
2021-10-20,0,0.0003268188575842,0.0092985718356359,10.0,1,0,0
2021-10-21,0,0.0005310806435744,0.023126110886234,10.0,1,0,0
2021-10-22,0,0.0028542486621704,0.0003571823720716,10.0,1,0,0
2021-10-25,1,0.0144179577430025,0.0157248280541307,10.0,1,1,0
2021-10-26,0,0.0170694765825777,0.0027116228701027,10.0,1,0,0
2021-10-27,0,0.0498461364053398,0.000711930624527,10.0,1,0,0
2021-10-28,0,0.0910393963111002,0.0022044748991202,10.0,1,0,0
2021-10-29,0,0.0357876351489596,0.0077990247861464,10.0,1,0,0
2021-11-01,1,0.0549200264042402,0.0014690201255733,10.0,1,1,0
2021-11-02,0,0.0400243854528841,0.0217115707833473,10.0,1,0,0
2021-11-03,0,0.1448647429518619,0.000709816515042,10.0,1,0,0
2021-11-04,0,0.0891622373065768,0.0014237761399765,10.0,1,0,0
2021-11-05,0,0.0908694777400612,0.0309732325142549,10.0,1,0,0
2021-11-08,1,0.1066087130588304,0.0030762880322679,10.0,1,1,0
2021-11-09,0,0.0393239751930869,0.0013180979006314,10.0,1,0,0
2021-11-10,0,0.1077544310339016,0.0018140761562834,10.0,1,0,0
2021-11-11,0,0.097026145849043,0.002535236009174,10.0,1,0,0
2021-11-12,0,0.0494370987745314,0.0009260616591435,10.0,1,0,0
2021-11-15,1,0.0630830661191996,0.0031202724035177,10.0,1,1,0
2021-11-16,0,0.0600403280852806,0.0007192397921023,10.0,1,0,0
2021-11-17,0,0.0406846786979128,0.0046451342970177,10.0,1,0,0
2021-11-18,0,0.0378857543404778,1.7770775381e-06,10.0,1,0,0
2021-11-19,0,0.0476095855970929,0.0037425763607154,10.0,1,0,0
2021-11-22,1,0.1328435657707631,0.0269135056871587,10.0,1,1,0
2021-11-23,0,0.1156082320223244,0.0024047603890097,10.0,1,0,0
2021-11-24,0,0.1119802260973709,0.0008918614274426,10.0,1,0,0
2021-11-25,0,0.0639520229917066,0.0078394277674152,10.0,1,0,0
2021-11-26,0,0.0983537521358123,3.5609638024e-06,10.0,1,0,0
2021-11-29,1,0.0566150553872854,0.0018704387917643,10.0,1,1,0
2021-11-30,0,0.0339796800375297,0.0106139734806923,10.0,1,0,0
2021-12-01,0,0.0360522052272633,0.0002315749911401,10.0,1,0,0
2021-12-02,0,0.0278279448506795,0.0068173051946836,10.0,1,0,0
2021-12-03,0,0.0174745957914582,0.0021382396106498,10.0,1,0,0
2021-12-06,1,0.0397831590923559,0.0070792573177635,10.0,1,1,0
2021-12-07,0,0.1429578570487508,0.0021394379464609,10.0,1,0,0
2021-12-08,0,0.0828214476237034,0.0039166891070934,10.0,1,0,0
2021-12-09,0,0.0756507354956259,0.0004636640411083,10.0,1,0,0
2021-12-10,0,0.0294854305174597,0.0021981904448379,10.0,1,0,0
2021-12-13,1,0.0828799243686693,0.0129250117535636,10.0,1,1,0
2021-12-14,0,0.0503836274646312,4.56763397104e-05,10.0,1,0,0
2021-12-15,0,0.0368655075718141,0.0011813957003574,10.0,1,0,0
2021-12-16,0,0.0318614410600914,0.0007495284106015,10.0,1,0,0
2021-12-17,0,0.0422970565536202,0.0002451277606405,10.0,1,0,0
2021-12-20,1,0.053049046318743,3.92727327197e-05,10.0,1,1,0
2021-12-21,0,0.026100955706853,7.1389494203e-06,10.0,1,0,0
2021-12-22,0,0.0246172491588669,3.92625196304e-05,10.0,1,0,0
2021-12-23,0,0.006662338586379,0.0075367083962147,10.0,1,0,0
2021-12-24,0,0.0518212151057037,0.0092823228105604,10.0,1,0,0
2021-12-27,1,0.0408031164901561,0.0007595644730199,10.0,1,1,0
2021-12-28,0,0.0272706506112363,7.85795090704e-05,10.0,1,0,0
2021-12-29,0,0.0154656402738878,0.0035729301387243,10.0,1,0,0
2021-12-30,0,0.0280627437736752,0.0057754917857824,10.0,1,0,0
2021-12-31,0,0.0518144063795041,0.0009042839483939,10.0,1,0,0
2022-01-04,1,0.1346615024748017,0.012595455788047,10.0,1,1,1
2022-01-05,0,0.1041495986085687,0.0057637739679928,10.0,1,0,0
2022-01-06,0,0.0509404484976035,7.15529036323e-05,10.0,1,0,0
2022-01-07,0,0.0852694229979025,7.15665210847e-05,10.0,1,0,0
2022-01-10,1,0.0407597176693594,0.0062126222208907,10.0,1,1,0
2022-01-11,0,0.0747671773097837,0.0030752939582427,10.0,1,0,0
2022-01-12,0,0.1622030178317134,0.002561936428966,10.0,1,0,0
2022-01-13,0,0.1182010936856894,0.0073593546961657,10.0,1,0,0
2022-01-14,0,0.0937357335908847,0.0090786772142913,10.0,1,0,0
2022-01-17,1,0.1335673912399609,0.0018585473514565,10.0,1,1,0
2022-01-18,0,0.0862277409974171,8.92249524836e-05,10.0,1,0,0
2022-01-19,0,0.1158062127583954,0.0001303326369141,10.0,1,0,0
2022-01-20,0,0.0674404330077513,7.1832061406e-06,10.0,1,0,0
2022-01-21,0,0.096910138772053,0.0011679859141072,10.0,1,0,0
2022-01-24,1,0.1064320198052227,0.0108280670673148,10.0,1,1,0
2022-01-25,0,0.0869794856483966,0.0069257443725026,10.0,1,0,0
2022-01-26,0,0.2394933252354883,3.5984117965e-06,10.0,1,0,0
2022-01-27,0,0.174086287668001,0.0017986952437983,10.0,1,0,0
2022-01-28,0,0.0757750083662223,0.0018891934280812,10.0,1,0,0
2022-02-07,1,0.3609244684172129,0.0077022966173907,10.0,1,1,2
2022-02-08,0,0.1599031390610834,0.0108123048661625,10.0,1,0,0
2022-02-09,0,0.2443006467949453,0.0001153228000069,10.0,1,0,0
2022-02-10,0,0.1940661236253607,0.0004108759868823,10.0,1,0,0
2022-02-11,0,0.1748695396994696,0.0007206083460684,10.0,1,0,0
2022-02-14,1,0.1798304525045388,0.0371183734497807,10.0,1,1,0
2022-02-15,0,0.0408258031658534,0.0,10.0,1,0,0
2022-02-16,0,0.1013100295600848,3.96506170237e-05,10.0,1,0,0
2022-02-17,0,0.0426798193100241,0.0054627567783422,10.0,1,0,0
2022-02-18,0,0.1005156690918214,0.0361575430302984,10.0,1,0,0
2022-02-21,1,0.1777276659312107,0.0001604306110797,10.0,1,1,0
2022-02-22,0,0.0433963968901824,0.0,10.0,1,0,0
2022-02-23,0,0.063498480122094,0.0,10.0,1,0,0
2022-02-24,0,0.0852766027996801,9.20982349398e-05,10.0,1,0,0
2022-02-25,0,0.0340218430745211,0.000399988833689,10.0,1,0,0
2022-02-28,1,0.0370116568796901,0.0003965402138688,10.0,1,1,0
2022-03-01,0,0.0229431263696178,0.0004361942352557,10.0,1,0,0
2022-03-02,0,0.0554652453677682,0.0,10.0,1,0,0
2022-03-03,0,0.0398174308156819,0.0004143620546965,10.0,1,0,0
2022-03-04,0,0.0176482183095498,0.0014766220683752,10.0,1,0,0
2022-03-07,1,0.0316642807755275,0.0023304056945462,10.0,1,1,0
2022-03-08,0,0.0043255429022944,0.003273114689248,10.0,1,0,0
2022-03-09,0,0.0112459730639982,0.0003851049582165,10.0,1,0,0
2022-03-10,0,0.0022128360148934,0.0052166451567658,10.0,1,0,0
2022-03-11,0,0.0135452799016275,0.0129456285764962,10.0,1,0,0
2022-03-14,1,0.0204836714830461,0.0007954805037231,10.0,1,1,0
2022-03-15,0,0.0402433166394714,3.5984117965e-06,10.0,1,0,0
2022-03-16,0,0.0207737640715093,0.0004676199110303,10.0,1,0,0
2022-03-17,0,0.016202027842924,0.0,10.0,1,0,0
2022-03-18,0,0.0276366196444687,0.0,10.0,1,0,0
2022-03-21,1,0.0133568143604206,0.0,10.0,1,1,0
2022-03-22,0,0.0184514811873192,0.0018060861160881,10.0,1,0,0
2022-03-23,0,0.0104650121688959,7.19614272043e-05,10.0,1,0,0
2022-03-24,0,0.0379252858047931,0.0001871003916038,10.0,1,0,0
2022-03-25,0,0.0126236779581447,0.0039579499878634,10.0,1,0,0
2022-03-28,1,0.0553787745450324,1.8009080798e-06,10.0,1,1,0
2022-03-29,0,0.0299277560106583,0.0004320987864466,10.0,1,0,0
2022-03-30,0,0.0138581408705024,0.0007509854780083,10.0,1,0,0
2022-03-31,0,0.1172351975739146,6.6725516756e-06,10.0,1,0,0
2022-04-01,0,0.1146283099345783,3.6052205227e-06,10.0,1,0,0
2022-04-06,1,0.0732732542681351,0.0003606650355228,10.0,1,1,3
2022-04-07,0,0.0379960965572697,0.0036090231963088,10.0,1,0,0
2022-04-08,0,0.0634947761750414,7.2206541347e-06,10.0,1,0,0
2022-04-11,1,0.1101401065633737,0.0007225488330353,10.0,1,1,0
2022-04-12,0,0.0702422919261784,0.0021681980059283,10.0,1,0,0
2022-04-13,0,0.0690745545305774,0.0018146310674686,10.0,1,0,0
2022-04-14,0,0.0417303424414798,0.0001084936476286,10.0,1,0,0
2022-04-15,0,0.0734271314802477,1.807716806e-06,10.0,1,0,0
2022-04-18,1,0.193269771604684,0.0002482767965079,10.0,1,1,0
2022-04-19,0,0.058989326300373,0.0027149421241251,10.0,1,0,0
2022-04-20,0,0.1160072778474348,0.0001810133903813,10.0,1,0,0
2022-04-21,0,0.0675159996554784,0.0017844581973148,10.0,1,0,0
2022-04-22,0,0.0209768956089503,0.0,10.0,1,0,0
2022-04-25,1,0.132697379014893,0.0065231409879529,10.0,1,1,0
2022-04-26,0,0.0742904541318244,0.0,10.0,1,0,0
2022-04-27,0,0.100247190804679,0.0003659826506847,10.0,1,0,0
2022-04-28,0,0.0720047307029635,0.0045297944751953,10.0,1,0,0
2022-04-29,0,0.0453533337395873,0.0004350027081708,10.0,1,0,0
2022-05-05,1,0.1592119137729296,0.0014244706300488,10.0,1,1,4
2022-05-06,0,0.0615505988785347,0.0007294052203184,10.0,1,0,0
2022-05-09,1,0.112586965306476,0.0025436686165723,10.0,1,1,0
2022-05-10,0,0.1296412788558071,0.0014546060522086,10.0,1,0,0
2022-05-11,0,0.0702851869012363,0.0,10.0,1,0,0
2022-05-12,0,0.1481335477174256,0.0010564487658673,10.0,1,0,0
2022-05-13,0,0.0720640755605198,0.0002134671838121,10.0,1,0,0
2022-05-16,1,0.0922850187256992,0.000415982531532,10.0,1,1,0
2022-05-17,0,0.0791598985091272,0.0014831550411638,10.0,1,0,0
2022-05-18,0,0.0988664492186476,0.0,10.0,1,0,0
2022-05-19,0,0.0632902828923605,0.0003635553397945,10.0,1,0,0
2022-05-20,0,0.0497301054978081,1.7767371018e-05,10.0,1,0,0
2022-05-23,1,0.0518467035722322,0.002564527149285,10.0,1,1,0
2022-05-24,0,0.0577827178868982,0.0039196270724485,10.0,1,0,0
2022-05-25,0,0.1800433375422609,4.97888103351e-05,10.0,1,0,0
2022-05-26,0,0.1466209687659898,7.1134166971e-05,10.0,1,0,0
2022-05-27,0,0.0619616825315661,0.0003551874152951,10.0,1,0,0
2022-05-30,1,0.1331622413918125,0.0004129866920042,10.0,1,1,0
2022-05-31,0,0.0410854879831089,6.1891321155e-06,10.0,1,0,0
2022-06-01,0,0.0487626672095491,0.0072800228228502,10.0,1,0,0
2022-06-02,0,0.0058754404820305,0.0038893010059552,10.0,1,0,0
2022-06-06,1,0.06501829674948,0.0056737489901807,10.0,1,1,5
2022-06-07,0,0.0029669977636738,0.0058642128925273,10.0,1,0,0
2022-06-08,0,0.088191769135159,0.0088254232389314,10.0,1,0,0
2022-06-09,0,0.0186686965749043,0.000799977667378,10.0,1,0,0
2022-06-10,0,0.0124850931450765,0.000289132558069,10.0,1,0,0
2022-06-13,1,0.0650666523229501,1.09075793718e-05,10.0,1,1,0
2022-06-14,0,0.0414595185481617,1.81861076793e-05,10.0,1,0,0
2022-06-15,0,0.0958369405397345,3.54700591371e-05,10.0,1,0,0
2022-06-16,0,0.0291901667014479,0.0006569195211967,10.0,1,0,0
2022-06-17,0,0.0382237395090295,7.2785283074e-06,10.0,1,0,0
2022-06-20,1,0.0487094195663045,0.0041278685589024,10.0,1,1,0
2022-06-21,0,0.1426967526120827,0.0048184504224303,10.0,1,0,0
2022-06-22,0,0.0826953704406641,0.0,10.0,1,0,0
2022-06-23,0,0.0561394590535121,0.0011461809684527,10.0,1,0,0
2022-06-24,0,0.065304971357391,0.0001773979567693,10.0,1,0,0
2022-06-27,1,0.0899508580186538,0.0,10.0,1,1,0
2022-06-28,0,0.0170737524626311,5.4629814663e-05,10.0,1,0,0
2022-06-29,0,0.0262502812855011,0.0005795860090208,10.0,1,0,0
2022-06-30,0,0.0139895050294358,3.99706271551e-05,10.0,1,0,0
2022-07-01,0,0.0304315472796245,0.0216918254773683,10.0,1,0,0
2022-07-04,1,0.1710685512766872,7.65232737581e-05,10.0,1,1,0
2022-07-05,0,0.015548611411357,0.0002965915176208,10.0,1,0,0
2022-07-06,0,0.0069070986758048,0.0,10.0,1,0,0
2022-07-07,0,0.0289278809507841,0.0010711215708276,10.0,1,0,0
2022-07-08,0,0.0447904154923032,0.0077593605516702,10.0,1,0,0
2022-07-11,1,0.0967099349868778,0.000218852886236,10.0,1,1,0
2022-07-12,0,0.047078828368013,0.0036853524213702,10.0,1,0,0
2022-07-13,0,0.1115831820377632,0.0005876475408412,10.0,1,0,0
2022-07-14,0,0.1369104383560058,3.649477243e-06,10.0,1,0,0
2022-07-15,0,0.1339992857646216,0.005478913885614,10.0,1,0,0
2022-07-18,1,0.1934486470550386,0.0039545422204005,10.0,1,1,0
2022-07-19,0,0.1348131940858042,0.0028987539009745,10.0,1,0,0
2022-07-20,0,0.1644741910126856,3.6562859692e-06,10.0,1,0,0
2022-07-21,0,0.0977030149380048,0.0043647135041211,10.0,1,0,0
2022-07-22,0,0.1816223288090482,0.001804244355651,10.0,1,0,0
2022-07-25,1,0.1131664083322467,0.0001766932536076,10.0,1,1,0
2022-07-26,0,0.2097423748224199,0.0001634094287921,10.0,1,0,0
2022-07-27,0,0.2588506427607751,0.0014312078646234,10.0,1,0,0
2022-07-28,0,0.1500665859378697,0.0,10.0,1,0,0
2022-07-29,0,0.2407921510366115,0.0,10.0,1,0,0
2022-08-01,1,0.1636737673737415,0.0011946931426254,10.0,1,1,0
2022-08-02,0,0.1128645162212795,0.0011035242988118,10.0,1,0,0
2022-08-03,0,0.1629432625441418,0.0001797095193141,10.0,1,0,0
2022-08-04,0,0.1201871446483241,0.0,10.0,1,0,0
2022-08-05,0,0.0835209284923744,0.0,10.0,1,0,0
2022-08-08,1,0.2085536325064929,0.0008419364425835,10.0,1,1,0
2022-08-09,0,0.1616506258751341,0.0038536062588534,10.0,1,0,0
2022-08-10,0,0.1629626265614537,0.0002446885978007,10.0,1,0,0
2022-08-11,0,0.0725475734210478,0.00146785242903,10.0,1,0,0
2022-08-12,0,0.0324168731129189,0.0114263396253906,10.0,1,0,0
2022-08-15,1,0.1611139110106294,0.0003707453546614,10.0,1,1,0
2022-08-16,0,0.1036896010665188,0.0007715512354944,10.0,1,0,0
2022-08-17,0,0.2086549225218024,0.0056921393596461,10.0,1,0,0
2022-08-18,0,0.1089601509086074,0.0022123730215118,10.0,1,0,0
2022-08-19,0,0.170443670216623,0.0018380496812324,10.0,1,0,0
2022-08-22,1,0.136273124561901,0.001553203216306,10.0,1,1,0
2022-08-23,0,0.2302347104095551,0.0017782111910266,10.0,1,0,0
2022-08-24,0,0.2207640548279485,3.6767121478e-06,10.0,1,0,0
2022-08-25,0,0.1150736993545668,7.0844796107e-06,10.0,1,0,0
2022-08-26,0,0.1037315870766291,3.67364822103e-05,10.0,1,0,0
2022-08-29,1,0.0470504734277544,0.0037136767223609,10.0,1,1,0
2022-08-30,0,0.0998832235369494,4.3820961821e-05,10.0,1,0,0
2022-08-31,0,0.1049151888042753,0.0001836824110516,10.0,1,0,0
2022-09-01,0,0.1120328677639836,3.5405376238e-06,10.0,1,0,0
2022-09-02,0,0.0588217975922301,0.0023122774610396,10.0,1,0,0
2022-09-05,1,0.1883045931326506,0.0004352205874092,10.0,1,1,0
2022-09-06,0,0.0896311576843113,1.77231142977e-05,10.0,1,0,0
2022-09-07,0,0.2400317524946321,0.0007085534963319,10.0,1,0,0
2022-09-08,0,0.1136670165217145,0.0036784858209979,10.0,1,0,0
2022-09-09,0,0.1455439031771899,0.0001465680445372,10.0,1,0,0
2022-09-13,1,0.3681920721234749,0.0026288253551516,10.0,1,1,6
2022-09-14,0,0.0953299287432759,0.0,10.0,1,0,0
2022-09-15,0,0.2250939144626536,0.0,10.0,1,0,0
2022-09-16,0,0.1517657852657122,0.0848945107028069,10.0,1,0,0
2022-09-19,1,0.1698409821996066,0.8053501029990056,10.0,1,1,0
2022-09-20,0,0.1311379594315667,0.1537902987226489,10.0,1,0,0
2022-09-21,0,0.1097249376746225,0.1625135774511329,10.0,1,0,0
2022-09-22,0,0.1837476658835496,0.4765894613855009,10.0,1,0,0
2022-09-23,0,0.1524299084192282,0.8376244626638393,10.0,1,0,0
2022-09-26,1,0.2139104216746266,1.5215006160195028,10.0,1,1,0
2022-09-27,0,0.0811146701836007,1.3263240844731423,10.0,1,0,0
2022-09-28,0,0.0694938358899532,1.399984030132699,10.0,1,0,0
2022-09-29,0,0.0629749095035179,1.5561459205346757,10.0,1,0,0
2022-09-30,0,0.025865499741779,0.6852204784696162,10.0,1,0,0
2022-10-10,1,0.1831760835321765,1.943777501721757,10.0,1,1,7
2022-10-11,0,0.0882866419260252,0.8636234202478581,10.0,1,0,0
2022-10-12,0,0.1789421077841783,1.0314470041094066,10.0,1,0,0
2022-10-13,0,0.102172620273595,0.5189136132650327,10.0,1,0,0
2022-10-14,0,0.1054127500887687,0.3247007649944322,10.0,1,0,0
2022-10-17,1,0.3069197595021731,0.5237442513073606,10.0,1,1,0
2022-10-18,0,0.1991365071302683,0.1679599898822328,10.0,1,0,0
2022-10-19,0,0.1782453027449039,0.2684209712852186,10.0,1,0,0
2022-10-20,0,0.0969944478242204,0.1511734737474241,10.0,1,0,0
2022-10-21,0,0.0893392709964945,0.1397625933348698,10.0,1,0,0
2022-10-24,1,0.1532794161653458,0.2803567057612377,10.0,1,1,0
2022-10-25,0,0.0709777977651718,0.082307279856009,10.0,1,0,0
2022-10-26,0,0.1004282620692331,0.1810537627233815,10.0,1,0,0
2022-10-27,0,0.0189775131604166,0.2163606541415609,10.0,1,0,0
2022-10-28,0,0.0190848288984127,0.0741632467002359,10.0,1,0,0
2022-10-31,1,0.1575459342202153,0.4927972834544208,10.0,1,1,0
2022-11-01,0,0.1502272037889199,0.1055433993314511,10.0,1,0,0
2022-11-02,0,0.1319639396243013,0.1551421236485104,10.0,1,0,0
2022-11-03,0,0.0540667534325342,0.1180307359518105,10.0,1,0,0
2022-11-04,0,0.0767236409527178,0.1223815800806629,10.0,1,0,0
2022-11-07,1,0.07827043715767,0.3939323049206323,10.0,1,1,0
2022-11-08,0,0.0197862264235089,0.0976916511739775,10.0,1,0,0
2022-11-09,0,0.0193519931013986,0.2336938531160305,10.0,1,0,0
