transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-03-28,1,0.0038537390290143,0.0102812106051357,5.0,1,1,0
2022-03-29,0,0.0006876813461668,0.0,5.0,1,0,0
2022-03-30,0,0.0138962118630479,0.0,5.0,1,0,0
2022-03-31,0,0.0171341594814746,0.0,5.0,1,0,0
2022-04-01,0,0.0008857335738629,0.0,5.0,1,0,0
2022-04-06,1,0.1273930646995802,0.0009972707221028,5.0,1,1,3
2022-04-07,0,0.0048280677481874,0.0,5.0,1,0,0
2022-04-08,0,0.0242768128488833,0.0,5.0,1,0,0
2022-04-11,1,0.0126829649415283,0.0,5.0,1,1,0
2022-04-12,0,0.0037788430408179,0.0,5.0,1,0,0
2022-04-13,0,0.0136245607094965,0.0,5.0,1,0,0
2022-04-14,0,0.0075347542917954,0.0034313596992177,5.0,1,0,0
2022-04-15,0,0.0009229228363655,0.0,5.0,1,0,0
2022-04-18,1,0.0427903930235067,0.0,5.0,1,1,0
2022-04-19,0,0.0184414349118116,0.0075542578879944,5.0,1,0,0
2022-04-20,0,6.80872619967e-05,0.0,5.0,1,0,0
2022-04-21,0,1.83427083819e-05,0.0034233015717603,5.0,1,0,0
2022-04-22,0,0.0023970120585945,0.0018180967091043,5.0,1,0,0
2022-04-25,1,0.029711211282604,3.46291814515e-05,5.0,1,1,0
2022-04-26,0,0.0062616041971711,0.0034958349319655,5.0,1,0,0
2022-04-27,0,0.0051242473378731,1.73145907257e-05,5.0,1,0,0
2022-04-28,0,0.0071981036335788,0.0,5.0,1,0,0
2022-04-29,0,0.0040889396668558,0.0,5.0,1,0,0
2022-05-05,1,0.1892194169892017,1.13058898545e-05,5.0,1,1,4
2022-05-06,0,0.0054067686228023,0.0,5.0,1,0,0
2022-05-09,1,0.0419310092200365,0.0035373068832477,5.0,1,1,0
2022-05-10,0,0.0264291737576713,0.0003576964308997,5.0,1,0,0
2022-05-11,0,0.0249726850926684,0.0017175590580399,5.0,1,0,0
2022-05-12,0,0.0400087560218927,7.4623639148e-06,5.0,1,0,0
2022-05-13,0,0.0062517315441816,0.0,5.0,1,0,0
2022-05-16,1,0.2653485982705154,0.0275656931436467,5.0,1,1,0
2022-05-17,0,0.0816803391562694,0.0,5.0,1,0,0
2022-05-18,0,0.0511641049401734,0.0005150835413682,5.0,1,0,0
2022-05-19,0,0.0594423585155206,0.0,5.0,1,0,0
2022-05-20,0,0.0523826490506763,0.0,5.0,1,0,0
2022-05-23,1,0.791985989684099,0.0144307683613472,5.0,1,1,0
2022-05-24,0,0.0747278807465223,0.0,5.0,1,0,0
2022-05-25,0,0.0643784603223183,0.0,5.0,1,0,0
2022-05-26,0,0.0618848392476766,0.0003436874767439,5.0,1,0,0
2022-05-27,0,0.0439069764591696,0.0,5.0,1,0,0
2022-05-30,1,0.1715806764265217,5.1576100962e-06,5.0,1,1,0
2022-05-31,0,0.0083134546897995,0.0079434208470259,5.0,1,0,0
2022-06-01,0,0.0128029721451606,0.0,5.0,1,0,0
2022-06-02,0,0.0091660433845224,0.0056258598144554,5.0,1,0,0
2022-06-06,1,0.0563794496302351,0.0106670781406866,5.0,1,1,5
2022-06-07,0,0.0186197520466179,1.39612930724e-05,5.0,1,0,0
2022-06-08,0,0.036299688807169,3.43670454928e-05,5.0,1,0,0
2022-06-09,0,0.0220802905419643,6.9074527295e-06,5.0,1,0,0
2022-06-10,0,0.0086583064587236,0.0,5.0,1,0,0
2022-06-13,1,0.0141150851754625,0.0119513264590164,5.0,1,1,0
2022-06-14,0,0.0062551937814541,0.0066179456915572,5.0,1,0,0
2022-06-15,0,0.0188003909570583,0.0003850470840438,5.0,1,0,0
2022-06-16,0,0.0153767455446249,0.0001374988212392,5.0,1,0,0
2022-06-17,0,0.0231286164974754,0.0,5.0,1,0,0
2022-06-20,1,0.0564484424528163,0.0275288443174541,5.0,1,1,0
2022-06-21,0,0.0364663119547274,0.0,5.0,1,0,0
2022-06-22,0,0.0101734114475794,0.0174574446101612,5.0,1,0,0
2022-06-23,0,0.026030233467817,0.0078398533128027,5.0,1,0,0
2022-06-24,0,0.0267363834838005,0.0001745314830392,5.0,1,0,0
2022-06-27,1,0.0575933399763805,0.0080519927950059,5.0,1,1,0
2022-06-28,0,0.0255921634284932,0.0103506289731045,5.0,1,0,0
2022-06-29,0,0.0086181043348776,0.0,5.0,1,0,0
2022-06-30,0,0.0089126225953706,0.0001274797806364,5.0,1,0,0
2022-07-01,0,0.0419675380360978,0.0,5.0,1,0,0
2022-07-04,1,0.027682289175453,0.0069188369197731,5.0,1,1,0
2022-07-05,0,0.0021606641503884,0.0296927494215136,5.0,1,0,0
2022-07-06,0,0.0175862827316745,0.0048679600749913,5.0,1,0,0
2022-07-07,0,0.0182125391544311,0.0141500820281288,5.0,1,0,0
2022-07-08,0,0.0068684387284431,0.0,5.0,1,0,0
2022-07-11,1,0.0878229915023692,0.0311160898030133,5.0,1,1,0
2022-07-12,0,0.0324606021569363,7.1729930513e-06,5.0,1,0,0
2022-07-13,0,0.0107158047897346,0.0072453119366842,5.0,1,0,0
2022-07-14,0,0.0346575023481594,0.0006226988633172,5.0,1,0,0
2022-07-15,0,0.015864645246641,0.0,5.0,1,0,0
2022-07-18,1,0.0966258744532167,0.0230256311093423,5.0,1,1,0
2022-07-19,0,0.0412300780926851,3.49253610412e-05,5.0,1,0,0
2022-07-20,0,0.0335876778396728,4.93326256797e-05,5.0,1,0,0
2022-07-21,0,0.0993152395973727,0.0024188816871478,5.0,1,0,0
2022-07-22,0,0.0138430799681487,0.0,5.0,1,0,0
2022-07-25,1,0.0689877500802578,0.0230460743097568,5.0,1,1,0
2022-07-26,0,0.0818516126638222,0.0034450588563314,5.0,1,0,0
2022-07-27,0,0.1122206558369337,0.0069174956007117,5.0,1,0,0
2022-07-28,0,0.0177388424552675,0.0001751953338437,5.0,1,0,0
2022-07-29,0,0.0196324785771941,0.0,5.0,1,0,0
2022-08-01,1,0.1048314108327514,3.8060779456e-06,5.0,1,1,0
2022-08-02,0,0.0674210417555347,0.0,5.0,1,0,0
2022-08-03,0,0.0447502508164513,0.1218976600791105,5.0,1,0,0
2022-08-04,0,0.1295782811166447,0.0016740104452668,5.0,1,0,0
2022-08-05,0,0.0619578560274418,0.0,5.0,1,0,0
2022-08-08,1,0.0541468955442674,0.0421226714581942,5.0,1,1,0
2022-08-09,0,0.0414982567958747,0.0168831047246772,5.0,1,0,0
2022-08-10,0,0.010335779141263,0.0346910183028773,5.0,1,0,0
2022-08-11,0,0.0121227191192776,0.0003960567943087,5.0,1,0,0
2022-08-12,0,0.0324283832645595,0.0,5.0,1,0,0
2022-08-15,1,0.026830687746029,0.310195424059383,5.0,1,1,0
2022-08-16,0,0.017574330012831,0.0427739056930142,5.0,1,0,0
2022-08-17,0,0.0484270650951672,0.0521040189527702,5.0,1,0,0
2022-08-18,0,0.0526242464867823,0.0358314731325962,5.0,1,0,0
2022-08-19,0,0.0272970820863435,1.74814045176e-05,5.0,1,0,0
2022-08-22,1,0.275186846766553,0.5230196394302866,5.0,1,1,0
2022-08-23,0,0.0254070818242075,0.0544873931327868,5.0,1,0,0
2022-08-24,0,0.058628109758028,0.0424327340406011,5.0,1,0,0
2022-08-25,0,0.0335888863885733,0.0259422477035017,5.0,1,0,0
2022-08-26,0,0.0049831262742956,0.0,5.0,1,0,0
2022-08-29,1,0.0054572178795788,0.1660960670414416,5.0,1,1,0
2022-08-30,0,0.0410799967454288,0.0052084712809631,5.0,1,0,0
2022-08-31,0,0.1136355193543148,0.0088365384844524,5.0,1,0,0
2022-09-01,0,0.0347904733664759,0.0,5.0,1,0,0
2022-09-02,0,0.0198282907339704,0.0,5.0,1,0,0
2022-09-05,1,0.1775306452255339,0.0327487985151529,5.0,1,1,0
2022-09-06,0,0.0236032119484974,0.0175331201975075,5.0,1,0,0
2022-09-07,0,0.0240170156876456,0.0143892930057019,5.0,1,0,0
2022-09-08,0,0.0200880368297617,0.0017525729325217,5.0,1,0,0
2022-09-09,0,0.0741524889128404,0.0,5.0,1,0,0
2022-09-13,1,0.0860530358918597,0.0183657525157392,5.0,1,1,6
2022-09-14,0,0.0440290433024773,0.0051856756656466,5.0,1,0,0
2022-09-15,0,0.0160856088379989,0.0139707537974819,5.0,1,0,0
2022-09-16,0,0.0389921246868411,0.0,5.0,1,0,0
2022-09-19,1,0.1001345744733365,0.0410370915572816,5.0,1,1,0
2022-09-20,0,0.070811433349209,0.0049127478759327,5.0,1,0,0
2022-09-21,0,0.0329985017397997,0.0031875732576384,5.0,1,0,0
2022-09-22,0,0.1210299287773195,0.0258849318463529,5.0,1,0,0
2022-09-23,0,0.1733877872559029,0.0,5.0,1,0,0
2022-09-26,1,0.1308545666296839,0.0712894127371521,5.0,1,1,0
2022-09-27,0,0.0279974821330513,0.0255671243378939,5.0,1,0,0
2022-09-28,0,0.0309610755336254,0.0018557830086195,5.0,1,0,0
2022-09-29,0,0.0460696355663345,0.0252866899275449,5.0,1,0,0
2022-09-30,0,0.1221321185657963,0.0,5.0,1,0,0
2022-10-10,1,0.3115315684888066,0.1294985100804893,5.0,1,1,7
2022-10-11,0,0.1023848584823281,0.0032704320511253,5.0,1,0,0
2022-10-12,0,0.1356446212594986,0.0204213750426822,5.0,1,0,0
2022-10-13,0,0.0344589632965401,0.008141268812936,5.0,1,0,0
2022-10-14,0,0.1459497202805059,0.0,5.0,1,0,0
2022-10-17,1,0.1084321818529063,0.0633317003738331,5.0,1,1,0
2022-10-18,0,0.0615236499402364,0.002729056613537,5.0,1,0,0
2022-10-19,0,0.0232586086980796,0.0227863520445072,5.0,1,0,0
2022-10-20,0,0.2265365337523877,0.0102024983259044,5.0,1,0,0
2022-10-21,0,0.0139391647122785,0.0070346465437033,5.0,1,0,0
2022-10-24,1,0.1089902318609576,0.1349256504120811,5.0,1,1,0
2022-10-25,0,0.0863414569380409,0.0197184898109114,5.0,1,0,0
2022-10-26,0,0.1005648859691557,0.0154215741979235,5.0,1,0,0
2022-10-27,0,0.0719343523046006,0.0114294341914484,5.0,1,0,0
2022-10-28,0,0.0189938064422124,0.0001757638624814,5.0,1,0,0
2022-10-31,1,0.0843107849882566,0.094624582156984,5.0,1,1,0
2022-11-01,0,0.0339279030791442,0.0601913796760203,5.0,1,0,0
2022-11-02,0,0.071287431397828,0.0304479426923133,5.0,1,0,0
2022-11-03,0,0.0454507529940522,0.0342761592111682,5.0,1,0,0
2022-11-04,0,0.0651801946410558,0.0,5.0,1,0,0
2022-11-07,1,0.0840556858480966,0.0779756397394028,5.0,1,1,0
2022-11-08,0,0.0324711148301886,0.0069214855142647,5.0,1,0,0
2022-11-09,0,0.049801746914881,0.009321966618858,5.0,1,0,0
