transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-03-03,0,0.0122182591653114,0.0280796328190135,0.0,1,0,0
2021-03-04,0,0.0134271485020632,0.0115167935529533,0.0,1,0,0
2021-03-05,0,0.0099169097098223,0.0034152332312137,0.0,1,0,0
2021-03-08,1,0.0526961364223616,0.0243144310611365,0.0,1,1,0
2021-03-09,0,0.0274187404060792,0.0100366479687697,0.0,1,0,0
2021-03-10,0,0.0410021491744249,0.0077108551862237,0.0,1,0,0
2021-03-11,0,0.0515999315042144,0.0101568015600153,0.0,1,0,0
2021-03-12,0,0.0796314572682641,0.0051529256926261,0.0,1,0,0
2021-03-15,1,0.1317274044761247,0.0410620489431665,0.0,1,1,0
2021-03-16,0,0.0477768317430985,0.0159350917322659,0.0,1,0,0
2021-03-17,0,0.0586748788982936,0.0192215310986866,0.0,1,0,0
2021-03-18,0,0.0225613951352332,0.0523479007165163,0.0,1,0,0
2021-03-19,0,0.0126097609217925,0.0089994678980474,0.0,1,0,0
2021-03-22,1,0.0224687964589176,0.1378091221271005,0.0,1,1,0
2021-03-23,0,0.0004800151970768,0.0666446018546289,0.0,1,0,0
2021-03-24,0,0.0016238811986217,0.0338729021889033,0.0,1,0,0
2021-03-25,0,0.0023626279912861,0.0340769120520241,0.0,1,0,0
2021-03-26,0,0.0025294417831781,0.0150938089273975,0.0,1,0,0
2021-03-29,1,0.0037243732312205,0.0953224799968135,0.0,1,1,0
2021-03-30,0,0.0085211208388895,0.0042059918833174,0.0,1,0,0
2021-03-31,0,1.36174523993e-05,0.0073304210141801,0.0,1,0,0
2021-04-01,0,0.0,0.0037299257474364,0.0,1,0,0
2021-04-02,0,0.0096717955666341,0.0013675156353886,0.0,1,0,0
2021-04-06,1,0.015694113890244,0.0122272637057105,0.0,1,1,3
2021-04-07,0,0.000725129340265,0.0027657181997591,0.0,1,0,0
2021-04-08,0,0.0003540537623829,0.0001349727838191,0.0,1,0,0
2021-04-09,0,0.0001361745239934,0.0001749740502422,0.0,1,0,0
2021-04-12,1,7.83003512962e-05,0.0054795164578827,0.0,1,1,0
2021-04-13,0,8.51090774959e-05,0.0304587685669708,0.0,1,0,0
2021-04-14,0,4.42567202978e-05,0.0072058213247261,0.0,1,0,0
2021-04-15,0,0.0054537896859372,0.000780950682013,0.0,1,0,0
2021-04-16,0,0.0001974530597904,0.0035433564364761,0.0,1,0,0
2021-04-19,1,0.0002417097800883,0.0012960478408337,0.0,1,1,0
2021-04-20,0,0.0045958901847786,0.0004546254570783,0.0,1,0,0
2021-04-21,0,0.0311986047558271,0.0002992911775589,0.0,1,0,0
2021-04-22,0,0.0001055352560949,0.0007483981620524,0.0,1,0,0
2021-04-23,0,0.008572186285387,7.532834231e-05,0.0,1,0,0
2021-04-26,1,0.0113058898545553,0.0015046467854131,0.0,1,1,0
2021-04-27,0,0.0156900286545242,0.0024100643867193,0.0,1,0,0
2021-04-28,0,0.0018111211691127,0.000191437550193,0.0,1,0,0
2021-04-29,0,0.0263381955581912,0.0004724200630011,0.0,1,0,0
2021-04-30,0,0.0412268371390141,0.0001376009521322,0.0,1,0,0
2021-05-06,1,0.0673282592436118,0.002060977590099,0.0,1,1,4
2021-05-07,0,0.0145740784303979,0.0155610509541238,0.0,1,0,0
2021-05-10,1,0.0329133824492145,0.0021513804522151,0.0,1,1,0
2021-05-11,0,0.0146728049602932,0.000248212113609,0.0,1,0,0
2021-05-12,0,0.0123967022615524,0.0086184311537352,0.0,1,0,0
2021-05-13,0,0.0003744799409819,0.0292428049636975,0.0,1,0,0
2021-05-14,0,0.0006400202627691,0.0091172146045815,0.0,1,0,0
2021-05-17,1,0.0047695127028702,0.0280788974765839,0.0,1,1,0
2021-05-18,0,0.0038241210700457,0.0149069842892047,0.0,1,0,0
2021-05-19,0,0.0105603343356913,0.0029288859187712,0.0,1,0,0
2021-05-20,0,0.0120650628258188,0.0014715121193624,0.0,1,0,0
2021-05-21,0,0.0101954717204663,0.001519442147445,0.0,1,0,0
2021-05-24,1,0.0545753448534711,0.0192047441842414,0.0,1,1,0
2021-05-25,0,0.0721793064427231,0.0077647258279155,0.0,1,0,0
2021-05-26,0,0.0398281545594464,0.0008360094464267,0.0,1,0,0
2021-05-27,0,0.0295362542541772,0.0010221974687198,0.0,1,0,0
2021-05-28,0,0.0077176911473282,0.0011926879727596,0.0,1,0,0
2021-05-31,1,0.0053473012081744,0.0093287106621588,0.0,1,1,0
2021-06-01,0,0.0163239210637136,0.0114496561082614,0.0,1,0,0
2021-06-02,0,0.0109416230028729,0.003098831724715,0.0,1,0,0
2021-06-03,0,0.0099986416591231,0.0037569461773598,0.0,1,0,0
2021-06-04,0,0.0315516372092801,0.0028022299940049,0.0,1,0,0
2021-06-07,1,0.0395879529122113,0.0128337237570414,0.0,1,1,0
2021-06-08,0,0.0681689667111163,0.0148368407918957,0.0,1,0,0
2021-06-09,0,0.0057091169184249,0.0038104593609261,0.0,1,0,0
2021-06-10,0,0.0663306106372048,0.0029043881219047,0.0,1,0,0
2021-06-11,0,0.0500578094897983,0.0031994408674044,0.0,1,0,0
2021-06-15,1,0.1434770190171127,0.0266795884942059,0.0,1,1,5
2021-06-16,0,0.0264546588198366,0.0054778278937852,0.0,1,0,0
2021-06-17,0,0.0276298449619,0.0134580907582776,0.0,1,0,0
2021-06-18,0,0.0439809668867814,0.0037664443504083,0.0,1,0,0
2021-06-21,1,0.0700690370793015,0.0574113188945216,0.0,1,1,0
2021-06-22,0,0.1147542713692722,0.0187607028920404,0.0,1,0,0
2021-06-23,0,0.1438990238669683,0.0132493079780908,0.0,1,0,0
2021-06-24,0,0.0935228621706151,0.0096315423773416,0.0,1,0,0
2021-06-25,0,0.2565535283329821,0.009176906707174,0.0,1,0,0
2021-06-28,1,0.265896360293279,0.0568069048654136,0.0,1,1,0
2021-06-29,0,0.1853556555152214,0.0390906537636766,0.0,1,0,0
2021-06-30,0,0.3748132621730662,0.0238076814006366,0.0,1,0,0
2021-07-01,0,0.250338608166999,0.0308258304007582,0.0,1,0,0
2021-07-02,0,0.337889475309346,0.0029514432286707,0.0,1,0,0
2021-07-05,1,0.5367911562817138,0.1067784443898989,0.0,1,1,0
2021-07-06,0,0.1605618152336397,0.0485413972255121,0.0,1,0,0
2021-07-07,0,0.5552094040764525,0.0221686201469527,0.0,1,0,0
2021-07-08,0,0.1976910247711672,0.0841536600137468,0.0,1,0,0
2021-07-09,0,0.2350190082613679,0.0217767745497985,0.0,1,0,0
2021-07-12,1,0.1822803002784428,0.2712562746667384,0.0,1,1,0
2021-07-13,0,0.2020222087031181,0.0656299212196335,0.0,1,0,0
2021-07-14,0,0.1799918125067449,0.1226013725711145,0.0,1,0,0
2021-07-15,0,0.1344126299147513,0.1207034265255036,0.0,1,0,0
2021-07-16,0,0.0717075910828836,0.0642461633678955,0.0,1,0,0
2021-07-19,1,0.2802343018859831,0.185990065387602,0.0,1,1,0
2021-07-20,0,0.349375534272234,0.0798571971810511,0.0,1,0,0
2021-07-21,0,0.1820423897675739,0.1557153707334393,0.0,1,0,0
2021-07-22,0,0.0867269602067401,0.2449908167305381,0.0,1,0,0
2021-07-23,0,0.0596658889966559,0.0381631282284,0.0,1,0,0
2021-07-26,1,0.0960765055710699,0.1782154873328755,0.0,1,1,0
2021-07-27,0,0.1088095316719814,0.6321589245208444,0.0,1,0,0
2021-07-28,0,0.1525699366822507,0.1348801034381684,0.0,1,0,0
2021-07-29,0,0.1666354032655331,0.0854107244927243,0.0,1,0,0
2021-07-30,0,0.0857487232787284,0.0450607661791505,0.0,1,0,0
2021-08-02,1,0.0809799254921092,0.1814109961608997,0.0,1,1,0
2021-08-03,0,0.0912446487667524,0.169187715560016,0.0,1,0,0
2021-08-04,0,0.1779085499557943,0.0708818968566494,0.0,1,0,0
2021-08-05,0,0.1326579905338279,0.0853816205925838,0.0,1,0,0
2021-08-06,0,0.0626974743370598,0.1664442789167453,0.0,1,0,0
2021-08-09,1,0.1302420808556662,0.0815483656163412,0.0,1,1,0
2021-08-10,0,0.0400301898919693,0.1029071320385632,0.0,1,0,0
2021-08-11,0,0.0098215875430268,0.1159239356343877,0.0,1,0,0
2021-08-12,0,0.0316424588080575,0.0510170296455343,0.0,1,0,0
2021-08-13,0,0.021408585871825,0.0234591018541182,0.0,1,0,0
2021-08-16,1,0.0663816760837023,0.2329215461119279,0.0,1,1,0
2021-08-17,0,0.0262479697229563,0.0375241497007394,0.0,1,0,0
2021-08-18,0,0.0234441464870206,0.3893812025367952,0.0,1,0,0
2021-08-19,0,0.0347859523722793,0.0646589083501196,0.0,1,0,0
2021-08-20,0,0.0277053877790854,0.0120812641898109,0.0,1,0,0
2021-08-23,1,0.049782001608902,0.1467906286054333,0.0,1,1,0
2021-08-24,0,0.0084428204875933,0.0639726908800857,0.0,1,0,0
2021-08-25,0,0.0191999270104551,0.0697321923723883,0.0,1,0,0
2021-08-26,0,0.2540880783629916,0.0814325049269645,0.0,1,0,0
2021-08-27,0,0.2336430464011286,0.0392575696864615,0.0,1,0,0
2021-08-30,1,0.465275475955494,0.0673033461144472,0.0,1,1,0
2021-08-31,0,0.0913637504098002,0.0713423403702653,0.0,1,0,0
2021-09-01,0,0.1174950015438786,0.0527388067094549,0.0,1,0,0
2021-09-02,0,0.2462128809524863,0.1720638917249125,0.0,1,0,0
2021-09-03,0,0.0543915092460799,0.0805995934509586,0.0,1,0,0
2021-09-06,1,0.1048781323119336,0.4138715472523896,0.0,1,1,0
2021-09-07,0,0.0690234618491751,0.139914785387248,0.0,1,0,0
2021-09-08,0,0.0213082490781835,0.1358762234855435,0.0,1,0,0
2021-09-09,0,0.0340445297502184,0.1030778234000259,0.0,1,0,0
2021-09-10,0,0.1122953135197131,0.0347904325141187,0.0,1,0,0
2021-09-13,1,0.0210979956131377,0.2248638101563726,0.0,1,1,0
2021-09-14,0,0.0177207312435763,0.0789507106097316,0.0,1,0,0
2021-09-15,0,0.0166609530105974,0.0884564277269033,0.0,1,0,0
2021-09-16,0,0.1237754522951705,0.0453756118917126,0.0,1,0,0
2021-09-17,0,0.0830290116419004,0.0485682440329174,0.0,1,0,0
2021-09-22,1,0.0312352901725909,0.1258002585273338,0.0,1,1,6
2021-09-23,0,0.0473298388680901,0.055681599451489,0.0,1,0,0
2021-09-24,0,0.028390400104582,0.0214278749931487,0.0,1,0,0
2021-09-27,1,0.0188083026969024,0.0595472128989956,0.0,1,1,0
2021-09-28,0,0.0765916606040633,0.0290028790698735,0.0,1,0,0
2021-09-29,0,3.809033920052618,0.0475297737085803,0.0,1,0,0
2021-09-30,0,3.203608008696105,0.0228411112249681,0.0,1,0,0
2021-10-08,1,3.287726208863804,0.1359114960916209,0.0,1,1,7
2021-10-11,1,3.267129543165112,0.2316710929060903,0.0,1,1,0
2021-10-12,0,7.894003016946579,0.0780572729621737,0.0,1,0,0
2021-10-13,0,6.729314817456348,0.2600654795198622,0.0,1,0,0
2021-10-14,0,6.868930284431133,0.1088226418742789,0.0,1,0,0
2021-10-15,0,9.677731043059406,0.1741325325363492,0.0,1,0,0
2021-10-18,1,9.593674152066772,0.8792371060598685,0.0,1,1,0
2021-10-19,0,9.785609362270874,0.568823972980251,0.0,1,0,0
2021-10-20,0,9.630062463254156,1.2232137902578704,0.0,1,0,0
2021-10-21,0,9.886777297119536,0.5024053663656415,0.0,1,0,0
2021-10-22,0,9.92705127004872,0.1296215539760067,0.0,1,0,0
2021-10-25,1,9.892616334746938,0.5934010132065458,0.0,1,1,0
2021-10-26,0,10.265157119867965,0.4061548706052651,0.0,1,0,0
2021-10-27,0,10.921586314051815,0.3126712709542804,0.0,1,0,0
2021-10-28,0,10.54045323307257,0.4391623190112912,0.0,1,0,0
2021-10-29,0,10.527419438300514,0.4604907355364782,0.0,1,0,0
2021-11-01,1,11.14212633455289,0.8794974921759225,0.0,1,1,0
2021-11-02,0,11.468993993682185,0.770921744926733,0.0,1,0,0
2021-11-03,0,11.09975812340612,0.8363247891763042,0.0,1,0,0
2021-11-04,0,11.217920567357536,0.8767606634014286,0.0,1,0,0
2021-11-05,0,11.019424162194753,0.3776190701526891,0.0,1,0,0
2021-11-08,1,12.878953362608586,1.149334344883089,0.0,1,1,0
2021-11-09,0,11.627169292508665,0.769382731095827,0.0,1,0,0
2021-11-10,0,11.231663177761884,1.0033182395221365,0.0,1,0,0
2021-11-11,0,11.099972118266212,1.2228591203057664,0.0,1,0,0
2021-11-12,0,10.848070873392755,0.9341757985869852,0.0,1,0,0
2021-11-15,1,11.255424808342868,2.188801088851494,0.0,1,1,0
2021-11-16,0,12.03504605933056,1.1603892378550198,0.0,1,0,0
2021-11-17,0,12.163114876488004,0.7701314492680109,0.0,1,0,0
2021-11-18,0,11.77139597270654,1.0479488576148963,0.0,1,0,0
2021-11-19,0,11.109085952338235,0.9280696205871368,0.0,1,0,0
2021-11-22,1,12.127701265095371,2.412543951178709,0.0,1,1,0
2021-11-23,0,17.87576331778334,1.4710111060537403,0.0,1,0,0
2021-11-24,0,17.841151522414158,1.3601190335557858,0.0,1,0,0
2021-11-25,0,17.95823711525165,0.8766824175199419,0.0,1,0,0
2021-11-26,0,17.72423392468255,0.8131130449406568,0.0,1,0,0
2021-11-29,1,19.0713014573738,2.567067573543605,0.0,1,1,0
2021-11-30,0,18.991463631018785,1.4750978124584029,0.0,1,0,0
2021-12-01,0,19.04934970196503,4.270798714648668,0.0,1,0,0
2021-12-02,0,12.923452562072605,2.3251394988845604,0.0,1,0,0
2021-12-03,0,7.300174095724563,1.948290928019168,0.0,1,0,0
2021-12-06,1,24.303496083450472,9.573896919970572,0.0,1,1,0
2021-12-07,0,11.601573891530863,2.491039106940237,0.0,1,0,0
2021-12-08,0,12.315514292026949,3.133627386330869,0.0,1,0,0
2021-12-09,0,6.120070882244102,3.904680958409917,0.0,1,0,0
2021-12-10,0,3.3539514680805214,5.23571454687757,0.0,1,0,0
2021-12-13,1,22.12646445657684,6.316077823059589,0.0,1,1,0
2021-12-14,0,3.62719598611973,5.114209583486388,0.0,1,0,0
2021-12-15,0,7.526401315854425,2.6907360096847324,0.0,1,0,0
2021-12-16,0,2.9555467458203784,2.5174604813020465,0.0,1,0,0
2021-12-17,0,1.7137611539701512,3.9298535715343497,0.0,1,0,0
2021-12-20,1,9.944282559413796,5.963262033487358,0.0,1,1,0
2021-12-21,0,1.2174729310579024,6.74053298708691,0.0,1,0,0
2021-12-22,0,1.5956838395224089,8.262170162323438,0.0,1,0,0
2021-12-23,0,0.844640606494095,9.758791985584566,0.0,1,0,0
2021-12-24,0,1.07130144716071,3.528043338904006,0.0,1,0,0
2021-12-27,1,1.9868788390577128,6.975423695116135,0.0,1,1,0
2021-12-28,0,0.7791047376138206,3.2393805625165326,0.0,1,0,0
2021-12-29,0,1.170087362765868,3.1310071569925446,0.0,1,0,0
2021-12-30,0,1.0469630561920769,2.428819155806465,0.0,1,0,0
2021-12-31,0,1.2359184069487137,1.4769267009985338,0.0,1,0,0
2022-01-04,1,14.192181086924624,5.017630988827902,0.0,1,1,1
2022-01-05,0,1.851399305578015,2.2833235401154828,0.0,1,0,0
2022-01-06,0,1.811346173683116,2.252367203455292,0.0,1,0,0
2022-01-07,0,0.617966951804772,2.0856142066795647,0.0,1,0,0
2022-01-10,1,3.9035675444363,3.809450654948395,0.0,1,1,0
2022-01-11,0,1.5387686418667894,2.34292210783184,0.0,1,0,0
2022-01-12,0,1.8935487829912567,1.8292475200065907,0.0,1,0,0
2022-01-13,0,1.9719937141839723,1.770042969871046,0.0,1,0,0
2022-01-14,0,1.1687105702410323,1.541468570749644,0.0,1,0,0
2022-01-17,1,5.1317662108111,3.428853563704315,0.0,1,1,0
2022-01-18,0,1.920106805083532,1.418167727522948,0.0,1,0,0
2022-01-19,0,2.751546867696577,1.1517488485592906,0.0,1,0,0
2022-01-20,0,3.089245106313153,1.2195472877949838,0.0,1,0,0
2022-01-21,0,2.7281202536795206,1.1287712700351025,0.0,1,0,0
2022-01-24,1,16.61663422195154,2.787175675689477,0.0,1,1,0
2022-01-25,0,4.248178121043492,1.7024476213204367,0.0,1,0,0
2022-01-26,0,7.088625907135103,1.9012361378590028,0.0,1,0,0
2022-01-27,0,17.746136626623414,2.486671479301302,0.0,1,0,0
2022-01-28,0,4.144120579817506,1.4124108541989584,0.0,1,0,0
2022-02-07,1,36.559826728131306,5.016554907100038,0.0,1,1,2
2022-02-08,0,35.59118634904867,2.0935404320885733,0.0,1,0,0
2022-02-09,0,36.306144320484016,2.1507634726818585,0.0,1,0,0
2022-02-10,0,35.413052740052706,1.6129400386122863,0.0,1,0,0
2022-02-11,0,32.144340004636746,1.168662173815205,0.0,1,0,0
2022-02-14,1,36.43925281038685,6.406721312368358,0.0,1,1,0
2022-02-15,0,11.79823396621578,2.289305053742978,0.0,1,0,0
2022-02-16,0,19.74588683488533,1.9431337026159468,0.0,1,0,0
2022-02-17,0,12.332751773928502,1.715953924668934,0.0,1,0,0
2022-02-18,0,8.962320784964426,1.7723629139577866,0.0,1,0,0
2022-02-21,1,36.17829146250418,5.226769021112839,0.0,1,1,0
2022-02-22,0,2.5424154568978694,3.817528030674673,0.0,1,0,0
2022-02-23,0,0.9913290429279974,10.59654379525888,0.0,1,0,0
2022-02-24,0,15.9242175258655,6.560524425113714,0.0,1,0,0
2022-02-25,0,6.26118670310243,6.708005802396468,0.0,1,0,0
2022-02-28,1,26.33662409056696,10.95739998576976,0.0,1,1,0
2022-03-01,0,20.515369385311605,4.79615420675446,0.0,1,0,0
2022-03-02,0,20.58427816438104,5.593516625377416,0.0,1,0,0
2022-03-03,0,1.340778319109337,12.03139867577084,0.0,1,0,0
2022-03-04,0,0.3368102173107097,19.36813763635751,0.0,1,0,0
2022-03-07,1,0.7415918461418524,19.201187111626,0.0,1,1,0
2022-03-08,0,1.2754870469090596,7.677020344814321,0.0,1,0,0
2022-03-09,0,0.8645160238264564,9.873243231189958,0.0,1,0,0
2022-03-10,0,0.3204283676044893,29.36710786758525,0.0,1,0,0
2022-03-11,0,0.3221589892037433,23.11209243390514,0.0,1,0,0
2022-03-14,1,0.6997025097305208,13.291702770504736,0.0,1,1,0
2022-03-15,0,1.4841353411359066,6.819466720137863,0.0,1,0,0
2022-03-16,0,0.4331058957781472,17.8992769405125,0.0,1,0,0
2022-03-17,0,0.2910930218386488,9.752438746145836,0.0,1,0,0
2022-03-18,0,0.2764916302031009,4.026749486877372,0.0,1,0,0
2022-03-21,1,0.9429593822034196,6.952263509959635,0.0,1,1,0
2022-03-22,0,0.261761890674326,3.881631404841072,0.0,1,0,0
2022-03-23,0,0.2586451281691642,5.40961936156617,0.0,1,0,0
2022-03-24,0,0.2903256681828565,4.597430063317749,0.0,1,0,0
2022-03-25,0,0.357502991584074,2.854602341452853,0.0,1,0,0
2022-03-28,1,0.9386305336645552,5.350065659951107,0.0,1,1,0
2022-03-29,0,0.653592491609096,2.360626654733239,0.0,1,0,0
2022-03-30,0,0.7416359803050786,2.532853795881878,0.0,1,0,0
2022-03-31,0,1.5110785396780222,1.7109903019908377,0.0,1,0,0
2022-04-01,0,1.0273188121360095,0.934106506180451,0.0,1,0,0
2022-04-06,1,19.57066814030197,4.973922959943923,0.0,1,1,3
2022-04-07,0,1.366016078126048,2.1906816692409325,0.0,1,0,0
2022-04-08,0,1.0113318753580964,1.737620976596025,0.0,1,0,0
2022-04-11,1,18.517900052665496,3.3960244903072674,0.0,1,1,0
2022-04-12,0,4.3015748822005255,1.6178919400682303,0.0,1,0,0
2022-04-13,0,11.092582560060626,1.392368282638395,0.0,1,0,0
2022-04-14,0,2.639312924630465,1.132463046489642,0.0,1,0,0
2022-04-15,0,2.6383406453378777,1.1548015511640028,0.0,1,0,0
2022-04-18,1,17.982908218030392,2.6208818662173816,0.0,1,1,0
2022-04-19,0,1.9085659631096408,1.6561219231791848,0.0,1,0,0
2022-04-20,0,2.656079617158943,2.068045732171265,0.0,1,0,0
2022-04-21,0,2.2037806303314453,1.408454167229805,0.0,1,0,0
2022-04-22,0,1.3713131785959525,1.701166212240932,0.0,1,0,0
2022-04-25,1,8.751998691362825,3.985213264624208,0.0,1,1,0
2022-04-26,0,2.684200626607072,2.9294293912964733,0.0,1,0,0
2022-04-27,0,1.9733006696041784,2.516035857475658,0.0,1,0,0
2022-04-28,0,1.146778716738947,3.0152509747542644,0.0,1,0,0
2022-04-29,0,0.6970904474592727,1.3446212424767832,0.0,1,0,0
2022-05-05,1,7.569165931040541,5.758681925929911,0.0,1,1,4
2022-05-06,0,1.2626406180689296,2.0992431862523646,0.0,1,0,0
2022-05-09,1,5.094015929695817,4.620247313361751,0.0,1,1,0
2022-05-10,0,1.479595340380138,2.1726204642393783,0.0,1,0,0
2022-05-11,0,2.556957101961016,1.7500317388771798,0.0,1,0,0
2022-05-12,0,1.5778560716986103,1.817551071404133,0.0,1,0,0
2022-05-13,0,1.6668679485001567,1.5613757303635485,0.0,1,0,0
2022-05-16,1,8.192602107913544,5.275842918601338,0.0,1,1,0
2022-05-17,0,2.53935052241654,2.323696968108267,0.0,1,0,0
2022-05-18,0,3.023579970361615,3.345197036025311,0.0,1,0,0
2022-05-19,0,3.216198957107408,2.2322497427152586,0.0,1,0,0
2022-05-20,0,2.123265720412596,2.6903761651007163,0.0,1,0,0
2022-05-23,1,2.4180058126095565,5.132442579458686,0.0,1,1,0
2022-05-24,0,1.3430443312758498,2.9946888122755886,0.0,1,0,0
2022-05-25,0,0.6103214331551603,4.1491230735134765,0.0,1,0,0
2022-05-26,0,0.3948813834786939,3.2654661066716324,0.0,1,0,0
2022-05-27,0,0.4609616372535369,2.2795647011122395,0.0,1,0,0
2022-05-30,1,0.8711282944447263,4.496951311139383,0.0,1,1,0
2022-05-31,0,0.4859869776302705,3.013907704992873,0.0,1,0,0
2022-06-01,0,0.4776538763610218,5.524105008260687,0.0,1,0,0
2022-06-02,0,0.3487469833087481,2.915325077525859,0.0,1,0,0
2022-06-06,1,0.5320343929186524,8.842952658586297,0.0,1,1,5
2022-06-07,0,0.258414165963382,8.911477391454437,0.0,1,0,0
2022-06-08,0,0.2598070134645965,13.342174918218689,0.0,1,0,0
2022-06-09,0,0.3012273546022053,3.0127252471312285,0.0,1,0,0
2022-06-10,0,0.5030738368908361,2.240295236581108,0.0,1,0,0
2022-06-13,1,0.8771394260311901,4.268426288900381,0.0,1,1,0
2022-06-14,0,0.7192560275099773,2.8377126901379346,0.0,1,0,0
2022-06-15,0,0.6632699213966604,2.5742849288505134,0.0,1,0,0
2022-06-16,0,0.6193680855257715,2.473243445664833,0.0,1,0,0
2022-06-17,0,0.5234820915181315,2.005456645946578,0.0,1,0,0
2022-06-20,1,0.8667629783683364,4.751497368257105,0.0,1,1,0
2022-06-21,0,0.66944751952998,2.6074034411983087,0.0,1,0,0
2022-06-22,0,0.385671165078588,2.5902447771112413,0.0,1,0,0
2022-06-23,0,0.7390421892505873,2.0245308191884885,0.0,1,0,0
2022-06-24,0,0.5199620379470737,1.655203456654117,0.0,1,0,0
2022-06-27,1,0.827170283178327,4.879536952148612,0.0,1,1,0
2022-06-28,0,0.3642955402502956,4.109189901161126,0.0,1,0,0
2022-06-29,0,0.4383916563145659,4.466994764429988,0.0,1,0,0
2022-06-30,0,0.3308327684927556,2.230975601950973,0.0,1,0,0
2022-07-01,0,0.3948547409330746,2.608543232177223,0.0,1,0,0
2022-07-04,1,0.5543772449646917,4.582881435905886,0.0,1,1,0
2022-07-05,0,0.2326135397648334,4.7979965935942825,0.0,1,0,0
2022-07-06,0,0.1995604286365492,3.4032608589820885,0.0,1,0,0
2022-07-07,0,0.1637079812228949,3.838669666818388,0.0,1,0,0
2022-07-08,0,0.3823360262980241,2.0493551557547183,0.0,1,0,0
2022-07-11,1,0.4719299266325708,4.956443199733642,0.0,1,1,0
2022-07-12,0,0.6604264032869807,2.272597171587049,0.0,1,0,0
2022-07-13,0,0.6810563568480636,1.6291246667554071,0.0,1,0,0
2022-07-14,0,0.5602658296926507,1.9394264329049395,0.0,1,0,0
2022-07-15,0,0.4351189501488898,2.288303245004863,0.0,1,0,0
2022-07-18,1,1.0605072535062388,3.6021639459564168,0.0,1,1,0
2022-07-19,0,0.6287361778602693,2.099754079022757,0.0,1,0,0
2022-07-20,0,0.5575572503231592,2.083524084336968,0.0,1,0,0
2022-07-21,0,0.8866850729231598,1.2842932116659354,0.0,1,0,0
2022-07-22,0,0.6962810363017451,1.4003301687508745,0.0,1,0,0
2022-07-25,1,0.7523997423578006,3.896915926189323,0.0,1,1,0
2022-07-26,0,0.5152971685571662,1.726741272149212,0.0,1,0,0
2022-07-27,0,0.9869369243009224,1.6280615488422272,0.0,1,0,0
2022-07-28,0,0.8836802458767206,2.044733109848244,0.0,1,0,0
2022-07-29,0,0.3020179975059636,2.598463382840716,0.0,1,0,0
2022-08-01,1,1.1692777269203758,3.887323595266165,0.0,1,1,0
2022-08-02,0,0.7319726003240273,2.3973252259560898,0.0,1,0,0
2022-08-03,0,0.6643529718557898,1.646150376845973,0.0,1,0,0
2022-08-04,0,1.1390074204902487,1.1712601454275828,0.0,1,0,0
2022-08-05,0,0.5964318768219726,1.5535218646922269,0.0,1,0,0
