transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-04-02,0,0.0201034109335206,0.0109817127827366,0.0,1,0,0
2021-04-06,1,0.0635781966884398,0.0461420702000097,0.0,1,1,3
2021-04-07,0,0.0820930228599577,0.0309645684101658,0.0,1,0,0
2021-04-08,0,0.033960390916206,0.0089399358005206,0.0,1,0,0
2021-04-09,0,0.0596876667074055,0.0074766962834908,0.0,1,0,0
2021-04-12,1,0.0439511004093065,0.0217443445869094,0.0,1,1,0
2021-04-13,0,0.0412169440598459,0.0395891784829272,0.0,1,0,0
2021-04-14,0,0.0205934962366468,0.0146030972214609,0.0,1,0,0
2021-04-15,0,0.103275330929626,0.0159522429135628,0.0,1,0,0
2021-04-16,0,0.0418498049470161,0.049794723713806,0.0,1,0,0
2021-04-19,1,0.0645334643786169,0.0613494997458642,0.0,1,1,0
2021-04-20,0,0.0464781863732196,0.0411759078670405,0.0,1,0,0
2021-04-21,0,0.0827912236881031,0.1729872809590227,0.0,1,0,0
2021-04-22,0,0.0493323056695922,0.0255716419277274,0.0,1,0,0
2021-04-23,0,0.0108507809779169,0.0194065582331627,0.0,1,0,0
2021-04-26,1,0.0395119028449241,0.0705935166628254,0.0,1,1,0
2021-04-27,0,0.0275011804629048,0.0339173699797134,0.0,1,0,0
2021-04-28,0,0.0503032947085643,0.0446988483380069,0.0,1,0,0
2021-04-29,0,0.0694603880224973,0.0360749191378654,0.0,1,0,0
2021-04-30,0,0.0529103219267878,0.0044939737666588,0.0,1,0,0
2021-05-06,1,0.2054917619519528,0.0735320165029905,0.0,1,1,4
2021-05-07,0,0.0419560040539155,0.024932605525894,0.0,1,0,0
2021-05-10,1,0.2386631815066826,0.0385275618938744,0.0,1,1,0
2021-05-11,0,0.087330928264282,0.0283035922498993,0.0,1,0,0
2021-05-12,0,0.0684720809884364,0.0372683799010487,0.0,1,0,0
2021-05-13,0,0.0521751735459199,0.0441334074576658,0.0,1,0,0
2021-05-14,0,0.0554304663943403,0.0524461165919465,0.0,1,0,0
2021-05-17,1,0.1711971034317001,0.1022380317061952,0.0,1,1,0
2021-05-18,0,0.0766099113946416,0.0727896440636248,0.0,1,0,0
2021-05-19,0,0.0499354702974426,0.0220763482894947,0.0,1,0,0
2021-05-20,0,0.102033902690366,0.0321225420923964,0.0,1,0,0
2021-05-21,0,0.081514601143117,0.031975320410144,0.0,1,0,0
2021-05-24,1,0.3149868608606161,0.1208163322277096,0.0,1,1,0
2021-05-25,0,0.2346051330305946,0.0806553501098077,0.0,1,0,0
2021-05-26,0,0.0807739138634857,0.0483323659268191,0.0,1,0,0
2021-05-27,0,0.1916859903990151,0.0318497232423018,0.0,1,0,0
2021-05-28,0,0.0899555049742851,0.0285914549805321,0.0,1,0,0
2021-05-31,1,0.1158070093793607,0.1094074025152115,0.0,1,1,0
2021-06-01,0,0.0792468731776018,0.0699566045835664,0.0,1,0,0
2021-06-02,0,0.1614268230449508,0.0666264736211223,0.0,1,0,0
2021-06-03,0,0.2285345204120505,0.0830865181433829,0.0,1,0,0
2021-06-04,0,0.1325545966221228,0.0362942724654772,0.0,1,0,0
2021-06-07,1,0.3722265079371023,0.13807020613759,0.0,1,1,0
2021-06-08,0,0.260505357275992,0.1324416296413809,0.0,1,0,0
2021-06-09,0,0.4651954257615645,0.3252998477909258,0.0,1,0,0
2021-06-10,0,0.220418947731792,0.1433365345694348,0.0,1,0,0
2021-06-11,0,0.1313921393936897,0.0754434097828458,0.0,1,0,0
2021-06-15,1,0.2397209818047005,0.1509048422639423,0.0,1,1,5
2021-06-16,0,0.1932407460048948,0.1943600767615791,0.0,1,0,0
2021-06-17,0,0.1348566746113153,0.1023729976812883,0.0,1,0,0
2021-06-18,0,0.2171550384403659,0.1622099865629788,0.0,1,0,0
2021-06-21,1,0.4697619022491606,0.176636591388255,0.0,1,1,0
2021-06-22,0,0.2117414713044532,0.1004367219115362,0.0,1,0,0
2021-06-23,0,0.2271395860362557,0.1513103121222221,0.0,1,0,0
2021-06-24,0,0.1859806693454465,0.1298913906040259,0.0,1,0,0
2021-06-25,0,0.1487309045018276,0.0727226530065462,0.0,1,0,0
2021-06-28,1,0.3178567117188731,0.2830317657716482,0.0,1,1,0
2021-06-29,0,0.1257069585522197,0.1649853493233998,0.0,1,0,0
2021-06-30,0,0.1005261511258058,0.2321576478846819,0.0,1,0,0
2021-07-01,0,0.171769291759705,0.100161360002206,0.0,1,0,0
2021-07-02,0,0.2049995829655202,0.0664648548873206,0.0,1,0,0
2021-07-05,1,0.3013589162141984,0.1645555859300396,0.0,1,1,0
2021-07-06,0,0.171617821432304,0.0711178668805514,0.0,1,0,0
2021-07-07,0,0.1777389309687081,0.1016229620205848,0.0,1,0,0
2021-07-08,0,0.2975858571862871,0.0678405920595954,0.0,1,0,0
2021-07-09,0,0.2268391271621535,0.0849370788590072,0.0,1,0,0
2021-07-12,1,0.3654679246015278,0.233030461900581,0.0,1,1,0
2021-07-13,0,0.155652342355009,0.1015067711079874,0.0,1,0,0
2021-07-14,0,0.4046111927969124,0.1506369427185269,0.0,1,0,0
2021-07-15,0,0.2908577905615395,0.107290552517918,0.0,1,0,0
2021-07-16,0,0.3807535796026904,0.0601024985642098,0.0,1,0,0
2021-07-19,1,0.3404909261808118,0.2667690755826482,0.0,1,1,0
2021-07-20,0,0.2919244490123432,0.0694861318162583,0.0,1,0,0
2021-07-21,0,0.1831778503966253,0.0693894887565802,0.0,1,0,0
2021-07-22,0,0.3350764500799514,0.128797820662918,0.0,1,0,0
2021-07-23,0,0.1348587002073597,0.1051319003461215,0.0,1,0,0
2021-07-26,1,0.2776310228715326,0.1353485642268844,0.0,1,1,0
2021-07-27,0,0.1668317873553103,0.1624170263092584,0.0,1,0,0
2021-07-28,0,0.222828797643636,0.0644644817691249,0.0,1,0,0
2021-07-29,0,0.1639470015561343,0.0386598928919281,0.0,1,0,0
2021-07-30,0,0.1171926634613453,0.0970064652259629,0.0,1,0,0
2021-08-02,1,0.2761250381714212,0.1126965006892133,0.0,1,1,0
2021-08-03,0,0.2961029778985343,0.1059961966455448,0.0,1,0,0
2021-08-04,0,0.2613709778726611,0.0470673863036344,0.0,1,0,0
2021-08-05,0,0.305120424238112,0.0728983419730394,0.0,1,0,0
2021-08-06,0,0.1874344583505111,0.0477398603598343,0.0,1,0,0
2021-08-09,1,0.5143281812836968,0.2119149950960149,0.0,1,1,0
2021-08-10,0,0.1199261968123586,0.0326420547101576,0.0,1,0,0
2021-08-11,0,0.4465352264769574,0.0991166392672176,0.0,1,0,0
2021-08-12,0,0.1806763890737647,0.0582428754340137,0.0,1,0,0
2021-08-13,0,0.023797873430546,0.0879211597167161,0.0,1,0,0
2021-08-16,1,0.1418283880987551,0.1629739188338558,0.0,1,1,0
2021-08-17,0,0.0259568115688428,0.1072961424821279,0.0,1,0,0
2021-08-18,0,0.0905480207543592,0.0602971634506215,0.0,1,0,0
2021-08-19,0,0.0743284740589234,0.0553952686842511,0.0,1,0,0
2021-08-20,0,0.0789846453011108,0.1008502941539936,0.0,1,0,0
2021-08-23,1,0.1347863404696727,0.2382018460499345,0.0,1,1,0
2021-08-24,0,0.1096101902119794,0.202237544882272,0.0,1,0,0
2021-08-25,0,0.0918913177506556,0.2885593790714055,0.0,1,0,0
2021-08-26,0,0.078046266656272,0.347623124749141,0.0,1,0,0
2021-08-27,0,0.053106130679201,0.0775237684120722,0.0,1,0,0
2021-08-30,1,0.1307001889761956,0.2077272880469066,0.0,1,1,0
2021-08-31,0,0.0419210174143385,0.1673808941014983,0.0,1,0,0
2021-09-01,0,0.1167233481774912,0.0878508630230676,0.0,1,0,0
2021-09-02,0,0.0566248054832033,0.069719429415127,0.0,1,0,0
2021-09-03,0,0.1275075125782705,0.0838209073512795,0.0,1,0,0
2021-09-06,1,0.1821110761974762,0.152728031900244,0.0,1,1,0
2021-09-07,0,0.0628883501673414,0.0663494708087779,0.0,1,0,0
2021-09-08,0,0.0595960212527579,0.1150748602423838,0.0,1,0,0
2021-09-09,0,0.0336176702785824,0.0976028483625183,0.0,1,0,0
2021-09-10,0,0.020428973581121,0.0588350814170457,0.0,1,0,0
2021-09-13,1,0.2013836625295711,0.2079301438309366,0.0,1,1,0
2021-09-14,0,0.0649999914890922,0.0526832543123918,0.0,1,0,0
2021-09-15,0,0.048561922130641,0.1163936015676411,0.0,1,0,0
2021-09-16,0,0.0427399846190875,0.1389192781252308,0.0,1,0,0
2021-09-17,0,0.0274176646273396,0.0357229726762413,0.0,1,0,0
2021-09-22,1,0.1142403112677269,0.2813956390789563,0.0,1,1,6
2021-09-23,0,0.1022037906221371,0.0469365362035291,0.0,1,0,0
2021-09-24,0,0.0374616047418692,0.115305379880963,0.0,1,0,0
2021-09-27,1,0.1232630173482939,0.1136301949304267,0.0,1,1,0
2021-09-28,0,0.0220224299867195,0.0876474557322155,0.0,1,0,0
2021-09-29,0,0.0699007934549076,0.1967388210077799,0.0,1,0,0
2021-09-30,0,0.0183840952241211,0.1586841455746513,0.0,1,0,0
2021-10-08,1,0.240221171257507,0.1535973632526919,0.0,1,1,7
2021-10-11,1,0.1987750795174111,0.0810778996577593,0.0,1,1,0
2021-10-12,0,0.0557413902806114,0.0683259487023759,0.0,1,0,0
2021-10-13,0,0.0636311038953744,0.0863655496156984,0.0,1,0,0
2021-10-14,0,0.0106167310148031,0.0591372765163288,0.0,1,0,0
2021-10-15,0,0.0677957838324753,0.0887763561535735,0.0,1,0,0
2021-10-18,1,0.1231593442788146,0.075575107569363,0.0,1,1,0
2021-10-19,0,0.0347228082455036,0.055362086357117,0.0,1,0,0
2021-10-20,0,0.0363603409401557,0.0280939345483959,0.0,1,0,0
2021-10-21,0,0.0639485947980651,0.069671281507806,0.0,1,0,0
2021-10-22,0,0.0330826916392587,0.0320514045210622,0.0,1,0,0
2021-10-25,1,0.1441650680344943,0.1739447648895777,0.0,1,1,0
2021-10-26,0,0.0851311377687872,0.0644271563320983,0.0,1,0,0
2021-10-27,0,0.2247638001815887,0.0210925145885469,0.0,1,0,0
2021-10-28,0,0.3154049404798177,0.0431960875697511,0.0,1,0,0
2021-10-29,0,0.1864263753712032,0.0271571389323985,0.0,1,0,0
2021-11-01,1,0.2800529650811073,0.0620448409090058,0.0,1,1,0
2021-11-02,0,0.1080483875744832,0.0315084494589956,0.0,1,0,0
2021-11-03,0,0.0787188564608173,0.1516892143308707,0.0,1,0,0
2021-11-04,0,0.0883898315759443,0.2143822868264425,0.0,1,0,0
2021-11-05,0,0.0436468082223539,0.0938032114718866,0.0,1,0,0
2021-11-08,1,0.2977878686882682,0.333927416255221,0.0,1,1,0
2021-11-09,0,0.1080336739171657,0.097283733578629,0.0,1,0,0
2021-11-10,0,0.1590690224405402,0.0800830153941895,0.0,1,0,0
2021-11-11,0,0.0751805691209968,0.0441956324064046,0.0,1,0,0
2021-11-12,0,0.1142246818367355,0.0557831209634892,0.0,1,0,0
2021-11-15,1,0.3664842869918945,0.1379020816659046,0.0,1,1,0
2021-11-16,0,0.1741817357962311,0.0600657620819995,0.0,1,0,0
2021-11-17,0,0.2103298317189276,0.0852588864941085,0.0,1,0,0
2021-11-18,0,0.1495668867133495,0.0180787238540658,0.0,1,0,0
2021-11-19,0,0.1985134712350042,0.0084893615355311,0.0,1,0,0
2021-11-22,1,0.6333618902658025,0.1999135734339844,0.0,1,1,0
2021-11-23,0,0.1622099150713537,0.0611785053960857,0.0,1,0,0
2021-11-24,0,0.3493381713872133,0.133394132988721,0.0,1,0,0
2021-11-25,0,0.220654951799325,0.0484655786549157,0.0,1,0,0
2021-11-26,0,0.1644325862912425,0.0302670178153725,0.0,1,0,0
2021-11-29,1,0.5488485286512901,0.1525680915174506,0.0,1,1,0
2021-11-30,0,0.1954324477336644,0.213633068212883,0.0,1,0,0
2021-12-01,0,0.2112534184060976,0.0859894219629762,0.0,1,0,0
2021-12-02,0,0.2099852829383194,0.0771577040566731,0.0,1,0,0
2021-12-03,0,0.1388133820066473,0.0612901004184983,0.0,1,0,0
2021-12-06,1,0.4121242953393929,0.1553392635068957,0.0,1,1,0
2021-12-07,0,0.1518991137421542,0.0589639944345472,0.0,1,0,0
2021-12-08,0,0.1309568643364709,0.1030280890595004,0.0,1,0,0
2021-12-09,0,0.167099220502981,0.0711036945169668,0.0,1,0,0
2021-12-10,0,0.0916706367214349,0.1075190159211849,0.0,1,0,0
2021-12-13,1,0.2848641233577778,0.1753907919467748,0.0,1,1,0
2021-12-14,0,0.1107689775369909,0.1039717036147867,0.0,1,0,0
2021-12-15,0,0.0903540163143888,0.1040110512434946,0.0,1,0,0
2021-12-16,0,0.1042606080805281,0.0636042400661535,0.0,1,0,0
2021-12-17,0,0.0845488725260067,0.0661278671971572,0.0,1,0,0
2021-12-20,1,0.1825658242116261,0.1808522142147819,0.0,1,1,0
2021-12-21,0,0.0764448099973888,0.1149296164950924,0.0,1,0,0
2021-12-22,0,0.0920094423414937,0.139307712550559,0.0,1,0,0
2021-12-23,0,0.0730934221917493,0.156300165418003,0.0,1,0,0
2021-12-24,0,0.0407092105384102,0.0789757394872416,0.0,1,0,0
2021-12-27,1,0.1781694569394026,0.1738676560653665,0.0,1,1,0
2021-12-28,0,0.0626511341465449,0.0747874162484122,0.0,1,0,0
2021-12-29,0,0.0738108100103254,0.0724291798855248,0.0,1,0,0
2021-12-30,0,0.1186141859129497,0.046992388184545,0.0,1,0,0
2021-12-31,0,0.0944593956506538,0.020406981395496,0.0,1,0,0
2022-01-04,1,0.3111085967998306,0.0956656397972769,0.0,1,1,1
2022-01-05,0,0.0701429219716573,0.0494532865210711,0.0,1,0,0
2022-01-06,0,0.1076765221843619,0.0260004691212351,0.0,1,0,0
2022-01-07,0,0.0601918903304853,0.0872512185066625,0.0,1,0,0
2022-01-10,1,0.2133984803603995,0.0767813074592659,0.0,1,1,0
2022-01-11,0,0.0956361239692014,0.0359643011676625,0.0,1,0,0
2022-01-12,0,0.0953289040299829,0.0509144527809731,0.0,1,0,0
2022-01-13,0,0.1360159998256966,0.0641950434515884,0.0,1,0,0
2022-01-14,0,0.1497562135584207,0.0524193276587139,0.0,1,0,0
2022-01-17,1,0.2294166045086704,0.058933232609577,0.0,1,1,0
2022-01-18,0,0.1472524917384618,0.0255033027428613,0.0,1,0,0
2022-01-19,0,0.1188817109784241,0.0801475961621933,0.0,1,0,0
2022-01-20,0,0.1543404846519396,0.0423884841290294,0.0,1,0,0
2022-01-21,0,0.1202933301377711,0.0609875750959945,0.0,1,0,0
2022-01-24,1,0.3502507313423029,0.11513270037145,0.0,1,1,0
2022-01-25,0,0.2148114170082661,0.0283361005131396,0.0,1,0,0
2022-01-26,0,0.2739109255203654,0.0455552158757707,0.0,1,0,0
2022-01-27,0,0.0,0.0652848685932865,0.0,1,0,0
2022-01-28,0,0.0,0.0231403717632592,0.0,1,0,0
2022-02-07,1,1.0276842807278666,0.1672119253477642,0.0,1,1,2
2022-02-08,0,0.1789199045280412,0.0710019789562699,0.0,1,0,0
2022-02-09,0,0.2721399792401938,0.111193862478029,0.0,1,0,0
2022-02-10,0,0.4461823778591118,0.079303586462482,0.0,1,0,0
2022-02-11,0,0.2010514239259319,0.2511754584911114,0.0,1,0,0
2022-02-14,1,0.2181707233624758,0.2331591740606596,0.0,1,1,0
2022-02-15,0,0.137735724058668,0.080230550277847,0.0,1,0,0
2022-02-16,0,0.17989210892464,0.0664626182207641,0.0,1,0,0
2022-02-17,0,0.2420774036420557,0.0438377555442606,0.0,1,0,0
2022-02-18,0,0.1394507570792879,0.0577000327159293,0.0,1,0,0
2022-02-21,1,0.3488573765909865,0.467620534028822,0.0,1,1,0
2022-02-22,0,0.2798415779631491,0.0957508748362075,0.0,1,0,0
2022-02-23,0,0.1316703813942024,0.2082326453228987,0.0,1,0,0
2022-02-24,0,0.2159847954335235,0.2338692799465651,0.0,1,0,0
2022-02-25,0,0.1765783359268906,0.1471835635987794,0.0,1,0,0
2022-02-28,1,0.19910168390012,0.2729783989756952,0.0,1,1,0
2022-03-01,0,0.1267657971809831,0.1969589301039999,0.0,1,0,0
2022-03-02,0,0.0910138703965776,0.1176368409280702,0.0,1,0,0
2022-03-03,0,0.100667296019925,0.2000642199055153,0.0,1,0,0
2022-03-04,0,0.1753736645960195,0.2223524149019866,0.0,1,0,0
2022-03-07,1,0.1230969695380994,0.408494743833592,0.0,1,1,0
2022-03-08,0,0.0787089633816491,0.2509534361428294,0.0,1,0,0
2022-03-09,0,0.0798099718561302,0.2821059968877312,0.0,1,0,0
2022-03-10,0,0.0579175204525624,0.3030599368762994,0.0,1,0,0
2022-03-11,0,0.016026345685157,0.5587087148631429,0.0,1,0,0
2022-03-14,1,0.0745113121879263,0.2581016216002753,0.0,1,1,0
2022-03-15,0,0.0642938618992873,0.2066299562845734,0.0,1,0,0
2022-03-16,0,0.0363572940351813,0.3533846143894938,0.0,1,0,0
2022-03-17,0,0.0264546077543901,0.4028012835810631,0.0,1,0,0
2022-03-18,0,0.0487389387987432,0.0366039775897585,0.0,1,0,0
2022-03-21,1,0.0955822260926048,0.1870724349741115,0.0,1,1,0
2022-03-22,0,0.056932610972875,0.0884167805142426,0.0,1,0,0
2022-03-23,0,0.0271673418086087,0.1881588217090788,0.0,1,0,0
2022-03-24,0,0.0395514445223287,0.0653332479972983,0.0,1,0,0
2022-03-25,0,0.028888117989778,0.0194796465045531,0.0,1,0,0
2022-03-28,1,0.1392701760430202,0.11921414363076,0.0,1,1,0
2022-03-29,0,0.0436975366369045,0.0557377646339101,0.0,1,0,0
2022-03-30,0,0.0623857027643768,0.0410385213897835,0.0,1,0,0
2022-03-31,0,0.07307202917403,0.0358650639833022,0.0,1,0,0
2022-04-01,0,0.0852303545269688,0.0414038572114793,0.0,1,0,0
2022-04-06,1,0.2477718817991514,0.1229053549610251,0.0,1,1,3
2022-04-07,0,0.2103175385637741,0.0361592418074853,0.0,1,0,0
2022-04-08,0,0.0857554196609458,0.0091708333234039,0.0,1,0,0
2022-04-11,1,0.1389312887182471,0.1619166053597611,0.0,1,1,0
2022-04-12,0,0.1140136181332719,0.0504716881249346,0.0,1,0,0
2022-04-13,0,0.0752643879448779,0.1192898975184576,0.0,1,0,0
2022-04-14,0,0.1248640178225217,0.0338948058610876,0.0,1,0,0
2022-04-15,0,0.1381838710127673,0.0595888720902483,0.0,1,0,0
2022-04-18,1,0.2813344660784154,0.0692520648313291,0.0,1,1,0
2022-04-19,0,0.3146505438299833,0.0267893281387291,0.0,1,0,0
2022-04-20,0,0.2365647252832174,0.0216745381215473,0.0,1,0,0
2022-04-21,0,0.061082934710784,0.087133968837141,0.0,1,0,0
2022-04-22,0,0.1053099927929633,0.0579825301703168,0.0,1,0,0
2022-04-25,1,0.2211491325512603,0.2227145029612852,0.0,1,1,0
2022-04-26,0,0.1166817162211433,0.1045169566219458,0.0,1,0,0
2022-04-27,0,0.2374536555540311,0.0852929777861903,0.0,1,0,0
2022-04-28,0,0.0,0.0458591744351395,0.0,1,0,0
2022-04-29,0,0.0,0.1158656120857613,0.0,1,0,0
2022-05-05,1,0.1215759681923546,0.219007430703338,0.0,1,1,4
2022-05-06,0,0.081653931511704,0.0578155699908116,0.0,1,0,0
2022-05-09,1,0.1721700942361749,0.230591320848626,0.0,1,1,0
2022-05-10,0,0.0714554605473467,0.0746356020803382,0.0,1,0,0
2022-05-11,0,0.0987379685552597,0.0888015416317861,0.0,1,0,0
2022-05-12,0,0.0889971495267765,0.0122800823992044,0.0,1,0,0
2022-05-13,0,0.1195093053158789,0.0218053882216526,0.0,1,0,0
2022-05-16,1,0.1344229927960272,0.1272559709975498,0.0,1,1,0
2022-05-17,0,0.113041444375941,0.0484113437463722,0.0,1,0,0
2022-05-18,0,0.1454585489855508,0.1086971400286034,0.0,1,0,0
2022-05-19,0,0.1249373341862397,0.0679114879211495,0.0,1,0,0
2022-05-20,0,0.0768261463256538,0.0325503003158908,0.0,1,0,0
2022-05-23,1,0.3316810710943359,0.094601497170804,0.0,1,1,0
2022-05-24,0,0.0661556433956887,0.0419637217450629,0.0,1,0,0
2022-05-25,0,0.0487081497388683,0.0893010944686929,0.0,1,0,0
2022-05-26,0,0.0479126351915141,0.0623080458377065,0.0,1,0,0
2022-05-27,0,0.0395110551585122,0.0678103545065426,0.0,1,0,0
2022-05-30,1,0.0701909643437222,0.1538526598459117,0.0,1,1,0
2022-05-31,0,0.079677828098047,0.1008475604504244,0.0,1,0,0
2022-06-01,0,0.0,0.108870657011439,0.0,1,0,0
2022-06-02,0,0.0,0.0414237557137979,0.0,1,0,0
2022-06-06,1,0.1798023835307807,0.2298523766029018,0.0,1,1,5
2022-06-07,0,0.028775658259138,0.3874494375481505,0.0,1,0,0
2022-06-08,0,0.0370546403681886,0.2798002728256588,0.0,1,0,0
2022-06-09,0,0.0274924346541013,0.0930259136714796,0.0,1,0,0
2022-06-10,0,0.037697700727206,0.0500953800409681,0.0,1,0,0
2022-06-13,1,0.0747009011689561,0.1352247475409434,0.0,1,1,0
2022-06-14,0,0.0586151425389808,0.0711071193062452,0.0,1,0,0
2022-06-15,0,0.0853208390937994,0.0685652005323062,0.0,1,0,0
2022-06-16,0,0.0870625759385744,0.0719568925926846,0.0,1,0,0
2022-06-17,0,0.0692937818967545,0.0234189610088081,0.0,1,0,0
2022-06-20,1,0.1091213440970216,0.0554829820995183,0.0,1,1,0
2022-06-21,0,0.0771569414793387,0.0663839774331578,0.0,1,0,0
2022-06-22,0,0.0795764665911125,0.068873114961597,0.0,1,0,0
2022-06-23,0,0.1155215433203502,0.0368752508590059,0.0,1,0,0
2022-06-24,0,0.0538227593248058,0.0830608730761518,0.0,1,0,0
2022-06-27,1,0.0588133581761056,0.0735115767069391,0.0,1,1,0
2022-06-28,0,0.0501039181836224,0.0568925586410054,0.0,1,0,0
2022-06-29,0,0.0766487824125155,0.1151343106351962,0.0,1,0,0
2022-06-30,0,0.0207875857856946,0.0493493240807283,0.0,1,0,0
2022-07-01,0,0.0929076392886651,0.0833123738045153,0.0,1,0,0
2022-07-04,1,0.0771759684647037,0.0857979061124318,0.0,1,1,0
2022-07-05,0,0.0287712087565665,0.1962458896571023,0.0,1,0,0
2022-07-06,0,0.0448906637725041,0.1276127686765913,0.0,1,0,0
2022-07-07,0,0.1236498108706079,0.0199067783252371,0.0,1,0,0
2022-07-08,0,0.0300761964549005,0.028090496141665,0.0,1,0,0
2022-07-11,1,0.0594817742314905,0.2386308332485079,0.0,1,1,0
2022-07-12,0,0.0298171720840864,0.0592515031114176,0.0,1,0,0
2022-07-13,0,0.1221329934871129,0.0231285245796717,0.0,1,0,0
2022-07-14,0,0.0975952906764367,0.0371927111224287,0.0,1,0,0
2022-07-15,0,0.0700583712097097,0.0164048495833229,0.0,1,0,0
2022-07-18,1,0.1011759044626774,0.1200471061722124,0.0,1,1,0
2022-07-19,0,0.1474739115144751,0.0215446889041933,0.0,1,0,0
2022-07-20,0,0.2037313011101287,0.059434358262236,0.0,1,0,0
2022-07-21,0,0.1369694155423473,0.0261057150064665,0.0,1,0,0
2022-07-22,0,0.1334861767538512,0.0208830305095616,0.0,1,0,0
2022-07-25,1,0.0887873965031063,0.0575144234353632,0.0,1,1,0
2022-07-26,0,0.0980566635811789,0.0535058641856576,0.0,1,0,0
