transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-04-27,0,0.6028467965113449,1.2697561761104266,0.0,1,0,0
2021-04-28,0,0.6132996551039743,1.5672581157463028,0.0,1,0,0
2021-04-29,0,0.5985377409395429,1.351613518317346,0.0,1,0,0
2021-04-30,0,0.4002567672780789,0.8538269228608769,0.0,1,0,0
2021-05-06,1,1.1249065689569069,4.614532208168633,0.0,1,1,4
2021-05-07,0,0.8158666538208699,1.16511258058553,0.0,1,0,0
2021-05-10,1,1.2266146638855289,2.7618034136910548,0.0,1,1,0
2021-05-11,0,1.2633893668803813,1.0926632877228113,0.0,1,0,0
2021-05-12,0,1.0100778237404622,1.0593978907247106,0.0,1,0,0
2021-05-13,0,1.290485271533703,1.1529208924742127,0.0,1,0,0
2021-05-14,0,1.1434056056923674,0.871610522477818,0.0,1,0,0
2021-05-17,1,1.5735560308802967,2.281874799780895,0.0,1,1,0
2021-05-18,0,1.0112282193104327,1.7353923068883543,0.0,1,0,0
2021-05-19,0,1.114765277675174,1.083386360827764,0.0,1,0,0
2021-05-20,0,1.2341028294683032,1.1664485718186142,0.0,1,0,0
2021-05-21,0,1.1453600199087155,0.7924081579433834,0.0,1,0,0
2021-05-24,1,1.644177875248476,2.263080992862072,0.0,1,1,0
2021-05-25,0,1.283248936902513,1.2592624106907897,0.0,1,0,0
2021-05-26,0,1.0052129922751596,1.7097256287603315,0.0,1,0,0
2021-05-27,0,1.447929782968448,1.4369883778448134,0.0,1,0,0
2021-05-28,0,1.235281845518854,1.431838781619299,0.0,1,0,0
2021-05-31,1,1.9935424576846177,2.5443870256998773,0.0,1,1,0
2021-06-01,0,1.609128275380293,1.394753515600664,0.0,1,0,0
2021-06-02,0,1.6012808575726822,1.0293374666840516,0.0,1,0,0
2021-06-03,0,1.2147129219750616,1.1888328856028465,0.0,1,0,0
2021-06-04,0,0.9644538295169856,0.7440402708919805,0.0,1,0,0
2021-06-07,1,1.686008687253758,2.5614244808431383,0.0,1,1,0
2021-06-08,0,0.725956576667789,1.6214764178065892,0.0,1,0,0
2021-06-09,0,0.5659401506158322,1.908097989144848,0.0,1,0,0
2021-06-10,0,0.8612146222842119,1.6910900498296626,0.0,1,0,0
2021-06-11,0,0.869803687401848,1.0915076017725838,0.0,1,0,0
2021-06-15,1,0.8752204239998066,2.6338962016499585,0.0,1,1,5
2021-06-16,0,1.1447641814702558,0.9436041311265344,0.0,1,0,0
2021-06-17,0,0.933998169133525,0.952102817212596,0.0,1,0,0
2021-06-18,0,0.7262970504257666,1.5592049824896583,0.0,1,0,0
2021-06-21,1,0.8005206496750366,2.9084994010023126,0.0,1,1,0
2021-06-22,0,0.7086697383100129,1.216822772601822,0.0,1,0,0
2021-06-23,0,1.1692195701855412,1.1688414918327628,0.0,1,0,0
2021-06-24,0,0.6087828925307253,1.1028095017135862,0.0,1,0,0
2021-06-25,0,1.522549282411324,0.9067923852567928,0.0,1,0,0
2021-06-28,1,2.062517843118097,2.420538127675191,0.0,1,1,0
2021-06-29,0,1.3425077866295,1.300947141475458,0.0,1,0,0
2021-06-30,0,1.556136262356561,1.107262255451832,0.0,1,0,0
2021-07-01,0,1.2425560979462498,1.2086845677156757,0.0,1,0,0
2021-07-02,0,1.280134931931462,1.0315493052205569,0.0,1,0,0
2021-07-05,1,1.732364868062206,1.9986079967808343,0.0,1,1,0
2021-07-06,0,1.5470198103293142,0.9805918417161804,0.0,1,0,0
2021-07-07,0,1.543224112286789,0.9555018422710916,0.0,1,0,0
2021-07-08,0,1.7937843410872245,1.1963122509070074,0.0,1,0,0
2021-07-09,0,1.2463184196129444,0.6780409626585625,0.0,1,0,0
2021-07-12,1,1.97133921516494,2.401642295398629,0.0,1,1,0
2021-07-13,0,1.326099529278714,1.2951826662086665,0.0,1,0,0
2021-07-14,0,2.153609506615869,0.9024901316024644,0.0,1,0,0
2021-07-15,0,2.352358416794132,0.7135254052298506,0.0,1,0,0
2021-07-16,0,2.311678667613988,0.6925699673215187,0.0,1,0,0
2021-07-19,1,2.8524610889808595,1.8304595856141148,0.0,1,1,0
2021-07-20,0,2.224209334967881,0.8833187093242442,0.0,1,0,0
2021-07-21,0,1.782557466500216,0.7649484834753917,0.0,1,0,0
2021-07-22,0,1.9539001507111544,0.9696244578977308,0.0,1,0,0
2021-07-23,0,1.7681124032182125,0.6784928067509882,0.0,1,0,0
2021-07-26,1,2.5476142461701765,2.037435173266762,0.0,1,1,0
2021-07-27,0,2.24424317093273,1.0656487881999328,0.0,1,0,0
2021-07-28,0,1.954166800855312,3.0120060958525667,0.0,1,0,0
2021-07-29,0,1.6813646015005752,1.058592336710575,0.0,1,0,0
2021-07-30,0,1.872331127419524,0.8074586429459725,0.0,1,0,0
2021-08-02,1,2.162557149894448,2.0140382350828467,0.0,1,1,0
2021-08-03,0,2.491438581715098,0.9677152297928072,0.0,1,0,0
2021-08-04,0,2.082762848321666,1.045569347386998,0.0,1,0,0
2021-08-05,0,2.308579522687867,0.8607253404107773,0.0,1,0,0
2021-08-06,0,1.6377391079955894,0.7940932563992664,0.0,1,0,0
2021-08-09,1,3.060377554080861,1.839754855217544,0.0,1,1,0
2021-08-10,0,2.221478753199676,1.42681721327688,0.0,1,0,0
2021-08-11,0,2.470025379526909,1.1390923899888574,0.0,1,0,0
2021-08-12,0,1.3683709135301985,1.2159042754374862,0.0,1,0,0
2021-08-13,0,1.4926917754332307,1.152846119043088,0.0,1,0,0
2021-08-16,1,1.885718798927081,2.3727477874193124,0.0,1,1,0
2021-08-17,0,2.022398029963161,0.982809185107818,0.0,1,0,0
2021-08-18,0,2.016304179162098,1.169997065439008,0.0,1,0,0
2021-08-19,0,2.152199490911542,1.1255979031846794,0.0,1,0,0
2021-08-20,0,2.2081069732590684,0.8677422944794507,0.0,1,0,0
2021-08-23,1,2.941832109067623,1.7631961114002928,0.0,1,1,0
2021-08-24,0,2.677651540967936,1.127023963652296,0.0,1,0,0
2021-08-25,0,12.076256940219723,1.2053307628122354,0.0,1,0,0
2021-08-26,0,14.322722479384028,1.1252325469368052,0.0,1,0,0
2021-08-27,0,12.537793213538334,2.5170167464025246,0.0,1,0,0
2021-08-30,1,13.594839169376256,4.679415171271805,0.0,1,1,0
2021-08-31,0,13.053490313055018,1.5210848037061258,0.0,1,0,0
2021-09-01,0,20.75879370478793,1.4699655614628822,0.0,1,0,0
2021-09-02,0,20.22932265089584,1.2937912008788703,0.0,1,0,0
2021-09-03,0,20.72049450757079,1.2043382003242995,0.0,1,0,0
2021-09-06,1,20.198749111035685,3.38061683655006,0.0,1,1,0
2021-09-07,0,21.00741072653534,2.587079938190384,0.0,1,0,0
2021-09-08,0,18.887519540193104,3.111488853944993,0.0,1,0,0
2021-09-09,0,27.608221897748592,1.625398914757131,0.0,1,0,0
2021-09-10,0,23.959899472562025,1.725392337527622,0.0,1,0,0
2021-09-13,1,21.65845323783868,4.2484111258671335,0.0,1,1,0
2021-09-14,0,22.492310129307924,2.0385417274487327,0.0,1,0,0
2021-09-15,0,21.04199028599033,2.3012991764505224,0.0,1,0,0
2021-09-16,0,19.73415558007453,2.954081416024405,0.0,1,0,0
2021-09-17,0,19.19300411213019,1.958070798496769,0.0,1,0,0
2021-09-22,1,24.358669741714376,7.071801034041248,0.0,1,1,6
2021-09-23,0,23.671713807449905,2.50084753321552,0.0,1,0,0
2021-09-24,0,22.09797620826804,2.93884104926556,0.0,1,0,0
2021-09-27,1,31.68121627680468,13.159813839212612,0.0,1,1,0
2021-09-28,0,22.27895171149248,7.936831045204155,0.0,1,0,0
2021-09-29,0,27.59702486921288,12.494130891633334,0.0,1,0,0
2021-09-30,0,18.3059658569616,4.112021626557028,0.0,1,0,0
2021-10-08,1,42.26793776279556,13.73214988253245,0.0,1,1,7
2021-10-11,1,28.89574292564837,11.840518041932905,0.0,1,1,0
2021-10-12,0,24.14696476858672,8.040838838472162,0.0,1,0,0
2021-10-13,0,26.628237462496685,11.917364032291063,0.0,1,0,0
2021-10-14,0,24.66890421722288,9.145355386570536,0.0,1,0,0
2021-10-15,0,22.32815871276945,7.973502524505457,0.0,1,0,0
2021-10-18,1,30.8928049058234,16.667329283956906,0.0,1,1,0
2021-10-19,0,24.228636453851987,6.086838531398612,0.0,1,0,0
2021-10-20,0,30.716998890518067,10.793549453650789,0.0,1,0,0
2021-10-21,0,27.496639995751355,5.988772676037063,0.0,1,0,0
2021-10-22,0,26.397517963972987,3.223925411085355,0.0,1,0,0
2021-10-25,1,29.529798829375704,9.773117576147945,0.0,1,1,0
2021-10-26,0,29.22452689395784,4.829450712822568,0.0,1,0,0
2021-10-27,0,27.147085514537142,4.3107607287652,0.0,1,0,0
2021-10-28,0,28.46456181931888,3.3222504235878785,0.0,1,0,0
2021-10-29,0,27.12550643135255,3.749500123748599,0.0,1,0,0
2021-11-01,1,31.019282700694863,10.533705410928755,0.0,1,1,0
2021-11-02,0,30.401775994950647,4.525613168348819,0.0,1,0,0
2021-11-03,0,31.11137375583295,4.610610405708163,0.0,1,0,0
2021-11-04,0,28.10541331521304,4.285669942912235,0.0,1,0,0
2021-11-05,0,27.11771338803237,2.855727895385284,0.0,1,0,0
2021-11-08,1,32.16991827145506,7.528254147280237,0.0,1,1,0
2021-11-09,0,32.040583477196044,3.9838620252487993,0.0,1,0,0
2021-11-10,0,29.54343779054112,4.446349195055367,0.0,1,0,0
2021-11-11,0,29.60803544759034,4.404199867434101,0.0,1,0,0
2021-11-12,0,29.06809077189508,3.3644001869676217,0.0,1,0,0
2021-11-15,1,33.38081571263363,9.18439020197065,0.0,1,1,0
2021-11-16,0,33.998748726342654,4.90093865439825,0.0,1,0,0
2021-11-17,0,34.06461811046273,4.573747301616698,0.0,1,0,0
2021-11-18,0,32.86057468713052,4.031409076100111,0.0,1,0,0
2021-11-19,0,29.02072920095853,3.936003607944013,0.0,1,0,0
2021-11-22,1,36.73479486839924,10.774249608583352,0.0,1,1,0
2021-11-23,0,33.392969231025866,8.133390697986354,0.0,1,0,0
2021-11-24,0,31.12685164840964,7.573325950404557,0.0,1,0,0
2021-11-25,0,31.93659813910704,10.099390887949816,0.0,1,0,0
2021-11-26,0,28.46374521133776,6.457591726308271,0.0,1,0,0
2021-11-29,1,35.17112195211627,14.97838421437683,0.0,1,1,0
2021-11-30,0,32.056352500691936,9.045689272885916,0.0,1,0,0
2021-12-01,0,28.215529948692843,5.825628184994453,0.0,1,0,0
2021-12-02,0,29.709512583717544,6.991067509541579,0.0,1,0,0
2021-12-03,0,34.24831675011328,13.485675597559345,0.0,1,0,0
2021-12-06,1,42.008761989741295,21.24276570798667,0.0,1,1,0
2021-12-07,0,30.65842210153377,8.939992306139395,0.0,1,0,0
2021-12-08,0,30.78722164140005,9.546330263392168,0.0,1,0,0
2021-12-09,0,33.214151733144234,13.65269926503205,0.0,1,0,0
2021-12-10,0,30.412239938149533,10.560421095884909,0.0,1,0,0
2021-12-13,1,38.98140632537473,19.3241225645612,0.0,1,1,0
2021-12-14,0,33.28554956122866,10.780265788840293,0.0,1,0,0
2021-12-15,0,31.25949976288611,10.889824542530198,0.0,1,0,0
2021-12-16,0,32.95452045290285,13.359922894580151,0.0,1,0,0
2021-12-17,0,33.22414421971487,15.464185817627587,0.0,1,0,0
2021-12-20,1,43.14186599269355,21.655638006581995,0.0,1,1,0
2021-12-21,0,32.094209624338745,15.254350333474388,0.0,1,0,0
2021-12-22,0,27.18377047171196,14.638265357847924,0.0,1,0,0
2021-12-23,0,26.36388231525288,30.74565395602312,0.0,1,0,0
2021-12-24,0,26.099779686641995,14.342162008873812,0.0,1,0,0
2021-12-27,1,44.543942334174325,25.128165371703684,0.0,1,1,0
2021-12-28,0,32.32085904336716,9.983759628815482,0.0,1,0,0
2021-12-29,0,31.935466491364664,10.86477539884667,0.0,1,0,0
2021-12-30,0,31.801628374957915,9.885772775104028,0.0,1,0,0
2021-12-31,0,29.207588338966985,7.4822769571938785,0.0,1,0,0
2022-01-04,1,46.07335151376707,24.860969715807173,0.0,1,1,1
2022-01-05,0,33.900293980371124,12.2939526970556,0.0,1,0,0
2022-01-06,0,31.237620251466684,10.510491566201075,0.0,1,0,0
2022-01-07,0,28.153813860319666,8.865536549752894,0.0,1,0,0
2022-01-10,1,37.0872732277141,16.940310831968468,0.0,1,1,0
2022-01-11,0,31.5429991111208,8.468139055976922,0.0,1,0,0
2022-01-12,0,30.45441456359299,7.021835676840152,0.0,1,0,0
2022-01-13,0,30.61958876995936,6.649746776663908,0.0,1,0,0
2022-01-14,0,27.80544136035626,6.338378335041757,0.0,1,0,0
2022-01-17,1,39.9675717495056,18.4071506808556,0.0,1,1,0
2022-01-18,0,31.81727012293496,7.524945640832203,0.0,1,0,0
2022-01-19,0,32.2708676291709,8.699493155017333,0.0,1,0,0
2022-01-20,0,30.29422209452078,7.797772477562693,0.0,1,0,0
2022-01-21,0,26.992392739582904,7.787288196698653,0.0,1,0,0
2022-01-24,1,39.57117017151522,19.019400903586053,0.0,1,1,0
2022-01-25,0,33.95926082425758,12.054113134475406,0.0,1,0,0
2022-01-26,0,33.65921632923187,8.594184898449551,0.0,1,0,0
2022-01-27,0,35.0767441147924,8.909929904163775,0.0,1,0,0
2022-01-28,0,28.714654918436565,4.652504378862037,0.0,1,0,0
2022-02-07,1,59.9284921326871,23.70949552104969,0.0,1,1,2
2022-02-08,0,37.10833564432848,10.164109937778456,0.0,1,0,0
2022-02-09,0,33.565074621936965,9.48270015357082,0.0,1,0,0
2022-02-10,0,27.15704437280908,9.7040709544166,0.0,1,0,0
2022-02-11,0,29.04992864795379,7.473715756788215,0.0,1,0,0
2022-02-14,1,31.120182596419223,18.650958106929004,0.0,1,1,0
2022-02-15,0,28.664173272549565,9.723023074432655,0.0,1,0,0
2022-02-16,0,23.45511366657736,10.90685800435554,0.0,1,0,0
2022-02-17,0,20.47660634021775,9.354861161561882,0.0,1,0,0
2022-02-18,0,19.17264626931168,7.778025939204203,0.0,1,0,0
2022-02-21,1,29.76103838861962,20.458317448007715,0.0,1,1,0
2022-02-22,0,20.444027426230004,10.179438709038278,0.0,1,0,0
2022-02-23,0,23.20443470720945,15.942058523044304,0.0,1,0,0
2022-02-24,0,22.521036257488323,11.703926095362338,0.0,1,0,0
2022-02-25,0,21.272699173114248,12.0552980605003,0.0,1,0,0
2022-02-28,1,33.698446738909524,24.418480214011883,0.0,1,1,0
2022-03-01,0,23.73038525815456,12.282862742548105,0.0,1,0,0
2022-03-02,0,24.16274730399975,9.60059866065547,0.0,1,0,0
2022-03-03,0,23.037352729805573,24.443466666348925,0.0,1,0,0
2022-03-04,0,11.21397574799815,69.76890119414844,0.0,1,0,0
2022-03-07,1,17.58399557160448,95.1242399912576,0.0,1,1,0
2022-03-08,0,12.946432254706275,18.96233215553718,0.0,1,0,0
2022-03-09,0,10.689111195690622,63.70967521695155,0.0,1,0,0
2022-03-10,0,8.869769936546076,69.76569232659962,0.0,1,0,0
2022-03-11,0,7.436320223925387,122.90777960289466,0.0,1,0,0
2022-03-14,1,13.101417539346778,127.90049995795611,0.0,1,1,0
2022-03-15,0,12.05177182460585,21.23309039230859,0.0,1,0,0
2022-03-16,0,9.12095187694453,43.57168993265149,0.0,1,0,0
2022-03-17,0,6.924549372967382,30.030651687015112,0.0,1,0,0
2022-03-18,0,7.806839273549767,13.041912053726296,0.0,1,0,0
2022-03-21,1,15.301112811401348,33.05643094062212,0.0,1,1,0
2022-03-22,0,6.2880057989921045,12.20699657895552,0.0,1,0,0
2022-03-23,0,6.689422037872178,9.805286689927543,0.0,1,0,0
2022-03-24,0,7.418846543907603,7.968762170172536,0.0,1,0,0
2022-03-25,0,4.915326776303045,13.512396222246355,0.0,1,0,0
2022-03-28,1,15.615137919260082,23.03646065049889,0.0,1,1,0
2022-03-29,0,8.737565138232462,9.245867743217062,0.0,1,0,0
2022-03-30,0,7.730644149755209,7.795907649161318,0.0,1,0,0
2022-03-31,0,7.361237731100934,7.344648967609868,0.0,1,0,0
2022-04-01,0,5.891141520395369,4.898027212436002,0.0,1,0,0
2022-04-06,1,15.35078915179272,15.08259071351025,0.0,1,1,3
2022-04-07,0,12.037486926394608,5.494045980008899,0.0,1,0,0
2022-04-08,0,10.654647193936691,4.6003423733925874,0.0,1,0,0
2022-04-11,1,13.080885978688006,10.821325447920564,0.0,1,1,0
2022-04-12,0,13.766946422473971,5.496145324771133,0.0,1,0,0
2022-04-13,0,6.993919933465127,5.961135528716313,0.0,1,0,0
2022-04-14,0,5.872415749673096,5.287826467357094,0.0,1,0,0
2022-04-15,0,6.255218939697495,4.443231309110382,0.0,1,0,0
2022-04-18,1,18.626060991888423,18.436430089531346,0.0,1,1,0
2022-04-19,0,9.028776271044496,9.04741683055838,0.0,1,0,0
2022-04-20,0,8.864229179000391,8.974987119592212,0.0,1,0,0
2022-04-21,0,6.871973761211844,6.787615999417173,0.0,1,0,0
2022-04-22,0,5.967469799043851,6.042172586229964,0.0,1,0,0
2022-04-25,1,16.48076463016531,16.73940085592497,0.0,1,1,0
2022-04-26,0,10.160000388097393,10.064914698575988,0.0,1,0,0
2022-04-27,0,9.1129548816354,9.152789429588749,0.0,1,0,0
2022-04-28,0,6.507251385320455,6.140098331623776,0.0,1,0,0
2022-04-29,0,4.092151622161995,3.707745310745157,0.0,1,0,0
2022-05-05,1,16.429591823673057,16.27479021463488,0.0,1,1,4
2022-05-06,0,6.87440663142697,6.634862989704866,0.0,1,0,0
2022-05-09,1,15.351940949960287,15.26650285438824,0.0,1,1,0
2022-05-10,0,11.796652118688352,17.758166314712263,0.0,1,0,0
2022-05-11,0,11.316993613755262,11.426540186633996,0.0,1,0,0
2022-05-12,0,15.002719425670328,15.877940687143456,0.0,1,0,0
2022-05-13,0,6.533022366325129,6.660455139515906,0.0,1,0,0
2022-05-16,1,23.74071464390192,23.62301510481864,0.0,1,1,0
2022-05-17,0,10.463411668863047,18.139427328252435,0.0,1,0,0
2022-05-18,0,12.31792578624617,16.38003358404198,0.0,1,0,0
2022-05-19,0,8.185475434626525,8.215496762961347,0.0,1,0,0
2022-05-20,0,5.991929586196261,5.888902589937316,0.0,1,0,0
2022-05-23,1,11.426305908578552,11.327780202062568,0.0,1,1,0
2022-05-24,0,8.588235389239557,8.688676764915451,0.0,1,0,0
2022-05-25,0,5.749215665381065,5.496764983538203,0.0,1,0,0
2022-05-26,0,3.999097431850609,6.958019716028456,0.0,1,0,0
2022-05-27,0,3.180834773662621,7.659777085708586,0.0,1,0,0
2022-05-30,1,8.778691819009078,20.991284343640498,0.0,1,1,0
2022-05-31,0,3.859631246197752,9.605536604222705,0.0,1,0,0
2022-06-01,0,2.893808961441162,11.924757011881567,0.0,1,0,0
2022-06-02,0,1.4483981995004438,12.911000988286608,0.0,1,0,0
2022-06-06,1,3.796543570570915,27.86818179775564,0.0,1,1,5
2022-06-07,0,1.5008335242613635,24.536241896339185,0.0,1,0,0
2022-06-08,0,2.9721115936606672,12.394229720294124,0.0,1,0,0
2022-06-09,0,2.536777157540647,9.73418824834284,0.0,1,0,0
2022-06-10,0,3.2353387085957106,7.561450633160471,0.0,1,0,0
2022-06-13,1,10.409100012357838,15.840816267544811,0.0,1,1,0
2022-06-14,0,5.750499985191021,7.126754447034409,0.0,1,0,0
2022-06-15,0,4.874607270970621,9.001216304039584,0.0,1,0,0
2022-06-16,0,5.947846416924859,6.893458737587267,0.0,1,0,0
2022-06-17,0,5.496415478004921,6.073699184348645,0.0,1,0,0
2022-06-20,1,12.153351306100925,14.449788721821662,0.0,1,1,0
2022-06-21,0,7.358518094360094,8.416575289021916,0.0,1,0,0
2022-06-22,0,5.927123122536305,7.700514150745879,0.0,1,0,0
2022-06-23,0,6.3203937418274005,7.2786856605162304,0.0,1,0,0
2022-06-24,0,5.612781364652566,6.847495021970057,0.0,1,0,0
2022-06-27,1,9.363245811697189,16.566151248362928,0.0,1,1,0
2022-06-28,0,4.685518612163722,8.837748248710513,0.0,1,0,0
2022-06-29,0,4.245558725774127,11.51579172038468,0.0,1,0,0
2022-06-30,0,4.161890466659881,7.183858794508217,0.0,1,0,0
2022-07-01,0,4.386055732147435,7.382478325271234,0.0,1,0,0
2022-07-04,1,8.58121357714474,11.85771225778382,0.0,1,1,0
2022-07-05,0,4.622080089684541,7.667848772744124,0.0,1,0,0
2022-07-06,0,5.680219898025708,6.911561533692812,0.0,1,0,0
2022-07-07,0,5.1637151303854045,5.022266519416615,0.0,1,0,0
2022-07-08,0,4.964960361298247,4.863196278214085,0.0,1,0,0
2022-07-11,1,9.272819544584731,10.989676507205164,0.0,1,1,0
2022-07-12,0,6.784985625076811,5.796119975883491,0.0,1,0,0
2022-07-13,0,6.6293536816654965,6.593633316731389,0.0,1,0,0
2022-07-14,0,5.564205290584519,5.836772377814855,0.0,1,0,0
2022-07-15,0,3.844495175506833,5.179519096264154,0.0,1,0,0
2022-07-18,1,7.981077545603997,12.830019551257282,0.0,1,1,0
2022-07-19,0,5.656650045431226,5.691545271050283,0.0,1,0,0
2022-07-20,0,4.13350817234384,6.245069011546578,0.0,1,0,0
2022-07-21,0,5.1646812273546026,5.552130746607467,0.0,1,0,0
2022-07-22,0,3.14161180932707,6.707162320373037,0.0,1,0,0
2022-07-25,1,4.846620410450441,11.889355489382302,0.0,1,1,0
2022-07-26,0,3.429851661686651,7.414355405975406,0.0,1,0,0
2022-07-27,0,2.193688004420225,13.334716166333097,0.0,1,0,0
2022-07-28,0,2.0239012026593524,8.039643406582744,0.0,1,0,0
2022-07-29,0,1.240408234201117,10.771529267139352,0.0,1,0,0
2022-08-01,1,2.4681703012214515,19.50182210364447,0.0,1,1,0
2022-08-02,0,2.830751863803688,11.177028477837766,0.0,1,0,0
2022-08-03,0,1.6968505522047166,12.936676415627796,0.0,1,0,0
2022-08-04,0,1.323419635072702,10.12432925025371,0.0,1,0,0
2022-08-05,0,2.06065142147479,6.423552721839363,0.0,1,0,0
2022-08-08,1,2.697808039539635,20.10234264778425,0.0,1,1,0
2022-08-09,0,1.0178196926745255,18.62308228311569,0.0,1,0,0
2022-08-10,0,1.3038471686082316,15.425436049549823,0.0,1,0,0
2022-08-11,0,0.914825705120196,13.790450067014888,0.0,1,0,0
2022-08-12,0,0.944005297869856,7.475208001478856,0.0,1,0,0
