transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-03-15,0,0.006808726199672,0.0,0.0,1,0,0
2022-03-16,0,0.0003846930302814,1.70013893205e-05,0.0,1,0,0
2022-03-21,1,0.0003404363099836,0.0001679338273518,0.0,1,1,0
2022-03-23,0,0.0,3.42308709688e-05,0.0,1,0,0
2022-03-24,0,3.4043630998e-06,0.0,0.0,1,0,0
2022-03-25,0,0.0182133425841226,0.0,0.0,1,0,0
2022-03-28,1,0.0136208567624438,0.0010241515731391,0.0,1,1,0
2022-03-29,0,0.000102130892995,0.0,0.0,1,0,0
2022-03-30,0,0.0006808726199672,3.4315980046e-06,0.0,1,0,0
2022-03-31,0,0.0,3.7345863205e-06,0.0,1,0,0
2022-04-06,1,0.0034077674629358,0.0,0.0,1,1,3
2022-04-07,0,0.0,7.17775915969e-05,0.0,1,0,0
2022-04-08,0,3.40436309983e-05,0.0,0.0,1,0,0
2022-04-11,1,0.0,3.41117182603e-05,0.0,1,1,0
2022-04-13,0,0.00851090774959,0.0,0.0,1,0,0
2022-04-14,0,0.0001055965346307,3.4418110939e-06,0.0,1,0,0
2022-04-15,0,0.0034384067308343,0.0,0.0,1,0,0
2022-04-18,1,0.0002042617859901,3.7413950467e-06,0.0,1,1,0
2022-04-19,0,0.0274051229536798,3.445215457e-06,0.0,1,0,0
2022-04-20,0,0.002553272324877,0.0,0.0,1,0,0
2022-04-21,0,0.0054580928008954,1.11935458722e-05,0.0,1,0,0
2022-04-22,0,3.4043630998e-06,0.0,0.0,1,0,0
2022-04-25,1,4.88594192088e-05,4.24524078549e-05,0.0,1,1,0
2022-04-26,0,0.0342911758568015,0.0001057973920536,0.0,1,0,0
2022-04-27,0,0.0166348211194431,0.0,0.0,1,0,0
2022-04-28,0,0.0446854181255781,0.0,0.0,1,0,0
2022-04-29,0,0.0630370663649947,3.7482037729e-06,0.0,1,0,0
2022-05-05,1,0.0009332857176414,0.0003428670252368,0.0,1,1,4
2022-05-06,0,0.0244766489628437,0.0,0.0,1,0,0
2022-05-09,1,0.1141253629476609,0.0003405282277872,0.0,1,1,0
2022-05-10,0,0.0170704978915077,0.0,0.0,1,0,0
2022-05-11,0,0.047410753770247,0.0,0.0,1,0,0
2022-05-12,0,0.0042344012933856,0.0001372843463639,0.0,1,0,0
2022-05-13,0,0.0039695826965755,0.0,0.0,1,0,0
2022-05-16,1,0.0051869829410769,3.75296988125e-05,0.0,1,1,0
2022-05-17,0,0.0078439521659749,0.0,0.0,1,0,0
2022-05-18,0,0.0167021560171947,0.0001445594703083,0.0,1,0,0
2022-05-19,0,0.0052697770516649,4.53427121267e-05,0.0,1,0,0
2022-05-20,0,0.0070129879856621,0.0,0.0,1,0,0
2022-05-23,1,0.0135240639107893,3.75058682708e-05,0.0,1,1,0
2022-05-24,0,0.0132557320112602,0.0012292133844577,0.0,1,0,0
2022-05-25,0,0.0065230899225064,3.40708659031e-05,0.0,1,0,0
2022-05-26,0,0.0067052880312466,0.0375913722545088,0.0,1,0,0
2022-05-27,0,0.0003626599922993,0.0034062831606243,0.0,1,0,0
2022-05-30,1,0.000210294317403,0.0388472111627704,0.0,1,1,0
2022-05-31,0,0.0004128266869385,8.2317499754e-06,0.0,1,0,0
2022-06-01,0,0.0001813299961496,0.0006842191088943,0.0,1,0,0
2022-06-02,0,0.0172216652305928,0.0004063720145012,0.0,1,0,0
2022-06-06,1,0.0223795749107971,0.0007175001625583,0.0,1,1,5
2022-06-07,0,0.0122631150535148,0.0,0.0,1,0,0
2022-06-08,0,0.0005861496210773,0.0092930397455987,0.0,1,0,0
2022-06-09,0,0.0009510156406653,3.79177962059e-05,0.0,1,0,0
2022-06-10,0,0.0037633191450827,3.4758547249e-06,0.0,1,0,0
2022-06-13,1,0.0101188088678211,0.0141288013543918,0.0,1,1,0
2022-06-14,0,0.0280869896476722,0.0002133922878239,0.0,1,0,0
2022-06-15,0,0.0794780090059021,4.13323723951e-05,0.0,1,0,0
2022-06-16,0,0.0105785544870016,0.0034341206376916,0.0,1,0,0
2022-06-17,0,0.0245469558695815,1.06284215976e-05,0.0,1,0,0
2022-06-20,1,0.020525953672746,0.0001175798927421,0.0,1,1,0
2022-06-21,0,0.0077855979780806,3.81220579919e-05,0.0,1,0,0
2022-06-22,0,0.0192712552261229,0.0002012080722896,0.0,1,0,0
2022-06-23,0,0.1270402943820859,3.76556602472e-05,0.0,1,0,0
2022-06-24,0,0.3212839351169245,0.0034162681575961,0.0,1,0,0
2022-06-27,1,0.3221682592844641,0.0112154223095403,0.0,1,1,0
2022-06-28,0,0.1808681466340891,0.0068780083931167,0.0,1,0,0
2022-06-29,0,0.2030835495387598,0.0028354055124128,0.0,1,0,0
2022-06-30,0,0.6055069215808364,0.0002765738625937,0.0,1,0,0
2022-07-01,0,0.616551410819134,1.83052603878e-05,0.0,1,0,0
2022-07-04,1,0.4974169224761839,0.000146118668608,0.0,1,1,0
2022-07-05,0,0.4844989339236953,7.28874139674e-05,0.0,1,0,0
2022-07-06,0,0.5288686790764779,0.0003067365196583,0.0,1,0,0
2022-07-07,0,1.5182737530073294,0.0008424164577806,0.0,1,0,0
2022-07-08,0,0.8356086507589857,0.0007629143663101,0.0,1,0,0
2022-07-11,1,1.3963234989226894,0.0013824403632183,0.0,1,1,0
2022-07-12,0,0.6106110831764205,0.0002984605129626,0.0,1,0,0
2022-07-13,0,1.5422924538547094,0.0102580983840509,0.0,1,0,0
2022-07-14,0,1.339745997064758,0.0045513134543493,0.0,1,0,0
2022-07-15,0,1.2370164366054823,0.0013808130776565,0.0,1,0,0
2022-07-18,1,2.006335172483759,0.0005673268974983,0.0,1,1,0
2022-07-19,0,3.425279418207964,0.0034502709362373,0.0,1,0,0
2022-07-20,0,4.754326792303552,0.0075679502363819,0.0,1,0,0
2022-07-21,0,4.144163702884891,0.0036088904261479,0.0,1,0,0
2022-07-22,0,6.312053055637166,0.0056589025627024,0.0,1,0,0
2022-07-25,1,6.540461001829164,0.0212682001506771,0.0,1,1,0
2022-07-26,0,11.56589183589472,0.0306765797180983,0.0,1,0,0
2022-07-27,0,10.485009870950808,0.0166475806723412,0.0,1,0,0
2022-07-28,0,6.154605153456774,0.2389534238871222,0.0,1,0,0
2022-07-29,0,3.739649228043645,0.0176453790707246,0.0,1,0,0
2022-08-01,1,15.51599846395137,0.0373024235320471,0.0,1,1,0
2022-08-02,0,11.209159438920109,0.1324311237768549,0.0,1,0,0
2022-08-03,0,3.732512716147269,0.0116303835321424,0.0,1,0,0
2022-08-04,0,5.395652189158669,0.0216723967771575,0.0,1,0,0
2022-08-05,0,5.004422162131431,0.3362881820598916,0.0,1,0,0
2022-08-08,1,2.8961297974710347,0.1277292012989687,0.0,1,1,0
2022-08-09,0,3.0671983998131687,0.0468339116778846,0.0,1,0,0
2022-08-10,0,2.0131321025652897,1.6197146360718824,0.0,1,0,0
2022-08-11,0,1.328119171092055,0.1902078159410664,0.0,1,0,0
2022-08-12,0,0.7254325158209264,0.4118445043536697,0.0,1,0,0
2022-08-15,1,0.9351430870832677,0.2107200942872404,0.0,1,1,0
2022-08-16,0,2.988646415018416,0.1183563837084884,0.0,1,0,0
2022-08-17,0,3.373920052617836,0.0641945259883972,0.0,1,0,0
2022-08-18,0,2.677934838447652,0.0675894249588157,0.0,1,0,0
2022-08-19,0,2.3002229994004915,0.0808607625705256,0.0,1,0,0
2022-08-22,1,2.959074302607708,0.2728027746921009,0.0,1,1,0
2022-08-23,0,3.5012568602171914,0.1135759430000677,0.0,1,0,0
2022-08-24,0,2.1012153235830104,0.2592762562355166,0.0,1,0,0
2022-08-25,0,1.3486374036692907,0.3062205033214669,0.0,1,0,0
2022-08-26,0,0.8536840587633924,0.5634981839425044,0.0,1,0,0
2022-08-29,1,0.6272717366030652,1.5860139265685689,0.0,1,1,0
2022-08-30,0,0.866274966322338,0.3086944403686653,0.0,1,0,0
2022-08-31,0,0.8524867204306383,0.4190178786936914,0.0,1,0,0
2022-09-01,0,0.7473417098822193,0.2990734889649272,0.0,1,0,0
2022-09-02,0,0.8773681243355109,0.3545141071700312,0.0,1,0,0
2022-09-05,1,0.9626412444717398,0.4084414825728951,0.0,1,1,0
2022-09-06,0,2.501745250147494,0.2146457709129174,0.0,1,0,0
2022-09-07,0,2.841341679923824,0.1358056272079422,0.0,1,0,0
2022-09-08,0,2.119997371831687,0.2130423601496149,0.0,1,0,0
2022-09-09,0,2.0330597666581443,0.2023936723783936,0.0,1,0,0
2022-09-13,1,2.588991028481923,0.4465022518159723,0.0,1,1,6
2022-09-14,0,3.546306436254833,0.173099580684597,0.0,1,0,0
2022-09-15,0,2.650353175436704,0.5644038126143228,0.0,1,0,0
2022-09-16,0,3.02332348224131,0.3182778893084955,0.0,1,0,0
2022-09-19,1,2.3743018519394825,0.4503504485418602,0.0,1,1,0
2022-09-20,0,3.430126754651296,0.2942096379561974,0.0,1,0,0
2022-09-21,0,3.727284686800297,0.1622755171482875,0.0,1,0,0
2022-09-22,0,3.291687685771839,0.3243106181744647,0.0,1,0,0
2022-09-23,0,3.009921389851661,0.167245301723595,0.0,1,0,0
2022-09-26,1,3.4524532725631825,0.4626841326380716,0.0,1,1,0
2022-09-27,0,2.265037905880935,0.468229108189638,0.0,1,0,0
2022-09-28,0,1.7273128442874957,1.1915264449223413,0.0,1,0,0
2022-09-29,0,1.2671340539462186,1.0513960952636117,0.0,1,0,0
2022-09-30,0,0.8011970353444381,0.4889861398165116,0.0,1,0,0
2022-10-10,1,1.5542830870900763,1.0106630167355086,0.0,1,1,7
2022-10-11,0,2.25442071187275,0.3103442117486613,0.0,1,0,0
2022-10-12,0,2.686530228871927,0.2416657480560235,0.0,1,0,0
2022-10-13,0,2.611052928654422,0.3000221079339703,0.0,1,0,0
2022-10-14,0,1.473673576729408,0.3395584541059512,0.0,1,0,0
2022-10-17,1,2.004691791093301,0.4743667731437965,0.0,1,1,0
2022-10-18,0,3.20541715533462,0.1767970458298765,0.0,1,0,0
2022-10-19,0,3.7722617771388167,0.2779295821110251,0.0,1,0,0
2022-10-20,0,2.933924389776425,0.3885734561128233,0.0,1,0,0
2022-10-21,0,2.660087744054535,0.231096916430035,0.0,1,0,0
2022-10-24,1,2.901128355723262,0.6064072292331297,0.0,1,1,0
2022-10-25,0,2.5512814703580404,0.3099072038706246,0.0,1,0,0
2022-10-26,0,2.44729062060518,0.294884964868675,0.0,1,0,0
2022-10-27,0,2.486142005517111,0.2970853919800695,0.0,1,0,0
2022-10-28,0,2.5033869940393005,0.4747347677730733,0.0,1,0,0
2022-10-31,1,3.3546851491808933,0.9562215382478492,0.0,1,1,0
2022-11-01,0,4.37025811881023,0.4015695884159056,0.0,1,0,0
2022-11-02,0,2.9269699330055388,0.5689879713638594,0.0,1,0,0
2022-11-03,0,2.5507566843818377,0.3979239002290115,0.0,1,0,0
2022-11-04,0,2.735981646397656,0.3438744920264709,0.0,1,0,0
2022-11-07,1,2.3927225917280106,0.8054478218374233,0.0,1,1,0
2022-11-08,0,1.936042063629589,0.4706221371434057,0.0,1,0,0
2022-11-09,0,1.2877038183676963,1.640858593991231,0.0,1,0,0
