transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-06-23,0,0.004110087570432,0.0,10.0,1,0,0
2022-06-24,0,0.0037948435473872,0.0,10.0,1,0,0
2022-06-27,1,0.0031398440869787,0.0,10.0,1,1,0
2022-06-28,0,0.0003976296100608,0.0,10.0,1,0,0
2022-06-29,0,0.0050258952879189,0.0,10.0,1,0,0
2022-06-30,0,0.0004022697569659,0.0,10.0,1,0,0
2022-07-04,1,0.0137646911034119,0.0,10.0,1,1,0
2022-07-05,0,0.0070810752476589,0.0,10.0,1,0,0
2022-07-06,0,0.0042717948176742,0.0,10.0,1,0,0
2022-07-07,0,0.0067164679596664,0.0,10.0,1,0,0
2022-07-08,0,0.0004602698910978,0.0,10.0,1,0,0
2022-07-11,1,0.0074130006498929,4.42567202e-08,10.0,1,1,0
2022-07-12,0,0.0007183206140653,0.0,10.0,1,0,0
2022-07-13,0,0.0008647082273583,0.0,10.0,1,0,0
2022-07-14,0,0.0071678865067047,1.02130892e-08,10.0,1,0,0
2022-07-15,0,1.70218154991e-05,4.76610833e-08,10.0,1,0,0
2022-07-18,1,0.0012026389261004,0.0,10.0,1,1,0
2022-07-19,0,0.0011676965432437,1.02130892e-08,10.0,1,0,0
2022-07-20,0,0.0069551138129649,0.0,10.0,1,0,0
2022-07-21,0,0.0046551261027157,0.0,10.0,1,0,0
2022-07-22,0,0.0102270471882173,0.0,10.0,1,0,0
2022-07-25,1,0.0072512934026507,4.76610833e-08,10.0,1,1,0
2022-07-26,0,8.85134405957e-05,0.0,10.0,1,0,0
2022-07-27,0,0.0001463876132929,0.0,10.0,1,0,0
2022-07-28,0,0.0002363274820275,0.0,10.0,1,0,0
2022-07-29,0,0.0031019262907727,0.0,10.0,1,0,0
2022-08-01,1,0.0235932575907935,0.0,10.0,1,1,0
2022-08-02,0,0.0340603123775493,0.0,10.0,1,0,0
2022-08-03,0,0.0189810264631356,0.0,10.0,1,0,0
2022-08-04,0,0.001930614313917,1.70218154e-08,10.0,1,0,0
2022-08-05,0,0.0012085489004417,0.0,10.0,1,0,0
2022-08-08,1,0.007244484676451,2.72349047e-08,10.0,1,1,0
2022-08-09,0,0.0037890561301174,0.0,10.0,1,0,0
2022-08-10,0,0.007950890019667,0.0,10.0,1,0,0
2022-08-11,0,0.0004425672029786,0.0,10.0,1,0,0
2022-08-12,0,0.0042656669640945,0.0,10.0,1,0,0
2022-08-15,1,0.0005368680608441,0.0,10.0,1,1,0
2022-08-16,0,0.0006910857092667,0.0,10.0,1,0,0
2022-08-17,0,0.0019983611396037,0.0,10.0,1,0,0
2022-08-18,0,0.0002519228693878,0.0,10.0,1,0,0
2022-08-19,0,0.0004187366612798,0.0,10.0,1,0,0
2022-08-22,1,0.0071440559650058,0.0,10.0,1,1,0
2022-08-23,0,0.0094368945127454,4.76610833e-08,10.0,1,0,0
2022-08-24,0,0.0001191527084942,1.8349517108e-06,10.0,1,0,0
2022-08-25,0,0.0104139467223983,0.0,10.0,1,0,0
2022-08-26,0,6.1278535797e-05,0.0,10.0,1,0,0
2022-08-29,1,0.0003237549307944,0.0,10.0,1,1,0
2022-08-30,0,0.0030952469303709,0.0,10.0,1,0,0
2022-08-31,0,0.0427622048970401,0.0,10.0,1,0,0
2022-09-01,0,0.0004595890184778,0.0,10.0,1,0,0
2022-09-02,0,6.8087261996e-06,0.0,10.0,1,0,0
2022-09-05,1,0.0012638698008141,0.0,10.0,1,1,0
2022-09-06,0,0.0003676712147822,0.0,10.0,1,0,0
2022-09-07,0,0.0036188379751256,0.0,10.0,1,0,0
2022-09-08,0,0.00498058321506,0.0,10.0,1,0,0
2022-09-09,0,7.83003512962e-05,0.0,10.0,1,0,0
2022-09-13,1,0.001962295316924,0.0,10.0,1,1,6
2022-09-14,0,0.0008647082273583,0.0,10.0,1,0,0
2022-09-15,0,0.0002110705121898,0.0,10.0,1,0,0
2022-09-16,0,0.0036362002269348,0.0,10.0,1,0,0
2022-09-19,1,0.0103616897488158,9.1917803695e-06,10.0,1,1,0
2022-09-20,0,0.0035167070821306,0.0,10.0,1,0,0
2022-09-21,0,0.0050757011200695,0.0,10.0,1,0,0
2022-09-22,0,0.0017470442468476,0.0,10.0,1,0,0
2022-09-23,0,0.0026325497283828,0.0,10.0,1,0,0
2022-09-26,1,0.0041946417367426,0.0,10.0,1,1,0
2022-09-27,0,0.0008644120477686,0.0,10.0,1,0,0
2022-09-28,0,0.0012962486982566,0.0,10.0,1,0,0
2022-10-10,1,0.0010601084561996,0.0,10.0,1,1,7
2022-10-11,0,0.0002448962639498,0.0,10.0,1,0,0
2022-10-12,0,0.0359518786467112,0.0,10.0,1,0,0
2022-10-13,0,0.0004353363357546,0.0,10.0,1,0,0
2022-10-14,0,0.0037146333483919,0.0,10.0,1,0,0
2022-10-17,1,0.0083619838857877,0.0,10.0,1,1,0
2022-10-18,0,0.0005493280297895,0.0,10.0,1,0,0
2022-10-19,0,0.0175972549939453,0.0,10.0,1,0,0
2022-10-20,0,0.000571442772486,0.0,10.0,1,0,0
2022-10-21,0,0.0004265701007725,3.32708405746e-05,10.0,1,0,0
2022-10-24,1,0.001529025429571,0.0,10.0,1,1,0
2022-10-25,0,0.0005088195132645,0.0003298895931003,10.0,1,0,0
2022-10-26,0,0.0005524089783948,0.0,10.0,1,0,0
2022-10-27,0,0.0008951636596494,0.0,10.0,1,0,0
2022-10-28,0,0.0040540892018028,0.0,10.0,1,0,0
2022-10-31,1,0.0014698814294375,0.0,10.0,1,1,0
2022-11-01,0,0.0007681230418528,0.0,10.0,1,0,0
2022-11-02,0,0.0005960767438764,0.0,10.0,1,0,0
2022-11-03,0,0.000558414274903,3.2579754865e-06,10.0,1,0,0
2022-11-04,0,0.000526260065425,0.0003325143570502,10.0,1,0,0
2022-11-07,1,0.0014468304868886,0.0,10.0,1,1,0
2022-11-08,0,0.0009988026854977,0.0,10.0,1,0,0
2022-11-09,0,0.0004963357137774,0.0,10.0,1,0,0
