transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-10-19,0,1.481359208989425,0.8935302530429049,0.0,1,0,0
2022-10-20,0,1.6288541696809464,0.8383270346942048,0.0,1,0,0
2022-10-21,0,0.69393321388558,0.8807915961254262,0.0,1,0,0
2022-10-24,1,1.1503154653066463,2.7066638433148693,0.0,1,1,0
2022-10-25,0,0.6886826442505244,1.234123929710796,0.0,1,0,0
2022-10-26,0,0.702691989908106,1.6285685844692277,0.0,1,0,0
2022-10-27,0,0.8537362238191711,1.008721985070506,0.0,1,0,0
2022-10-28,0,0.780708488813433,0.7270530096782638,0.0,1,0,0
2022-10-31,1,1.9021620667479853,1.5428064820435166,0.0,1,1,0
2022-11-01,0,1.6980310866012098,0.897975714635391,0.0,1,0,0
2022-11-02,0,1.0532876104673272,1.16254025063602,0.0,1,0,0
2022-11-03,0,0.8564216296890421,1.0060311424327646,0.0,1,0,0
2022-11-04,0,0.4811235828061961,1.0026484208691544,0.0,1,0,0
2022-11-07,1,0.8368425315252533,2.159504328137027,0.0,1,1,0
2022-11-08,0,0.4793316656493295,0.8231846216748309,0.0,1,0,0
2022-11-09,0,0.4589132047414607,1.8042210664031235,0.0,1,0,0
