transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-04-13,0,0.0015217503056266,0.0011983187893267,0.0,1,0,0
2021-04-14,0,0.0024647588842812,0.0042262172044936,0.0,1,0,0
2021-04-15,0,0.0047048298039733,0.0008588288922849,0.0,1,0,0
2021-04-16,0,0.0008442820487593,0.0002445558276398,0.0,1,0,0
2021-04-19,1,0.0049295177685625,0.0022327208997595,0.0,1,1,0
2021-04-20,0,0.0010315220192503,0.0002098891981941,0.0,1,0,0
2021-04-21,0,0.0005923591793714,0.001665765077839,0.0,1,0,0
2021-04-22,0,6.80872619967e-05,0.0008083932529608,0.0,1,0,0
2021-04-23,0,0.0006229984472699,0.000331891358603,0.0,1,0,0
2021-04-26,1,0.0004425672029786,0.0065183136010774,0.0,1,1,0
2021-04-27,0,0.0003438406730834,0.0005531102771934,0.0,1,0,0
2021-04-28,0,8.1704714396e-05,0.0002395684356985,0.0,1,0,0
2021-04-29,0,0.000684276983067,0.0002925096862641,0.0,1,0,0
2021-04-30,0,1.02130892995e-05,0.0,0.0,1,0,0
2021-05-06,1,0.0003642668516824,0.0024544232379101,0.0,1,1,4
2021-05-07,0,5.44698095973e-05,0.0002851800925101,0.0,1,0,0
2021-05-10,1,5.10654464975e-05,0.0016556745456111,0.0,1,1,0
2021-05-11,0,2.38305416988e-05,0.0001806389104403,0.0,1,0,0
2021-05-12,0,8.1704714396e-05,0.0002141310346165,0.0,1,0,0
2021-05-13,0,6.46828988968e-05,0.0005716606517244,0.0,1,0,0
2021-05-14,0,0.0070606490690598,5.54911185273e-05,0.0,1,0,0
2021-05-17,1,9.53221667954e-05,0.0024422015743817,0.0,1,1,0
2021-05-18,0,7.83003512962e-05,0.0007405102527501,0.0,1,0,0
2021-05-19,0,0.0002383054169885,0.0008767766945472,0.0,1,0,0
2021-05-20,0,0.0001327701608936,8.56742017704e-05,0.0,1,0,0
2021-05-21,0,3.74479940981e-05,0.0002058311973791,0.0,1,0,0
2021-05-24,1,0.0007183206140653,0.0017485728058794,0.0,1,1,0
2021-05-25,0,0.0003404363099836,0.0004872256381223,0.0,1,0,0
2021-05-26,0,0.0011745052694434,9.86073771867e-05,0.0,1,0,0
2021-05-27,0,0.0004085235719803,5.51608953066e-05,0.0,1,0,0
2021-05-28,0,0.0007795991498624,4.45426867982e-05,0.0,1,0,0
2021-05-31,1,0.0057091169184249,0.0008441935353187,0.0,1,1,0
2021-06-01,0,0.0004732064708772,4.79504542611e-05,0.0,1,0,0
2021-06-02,0,0.0010825874657478,0.001109226607004,0.0,1,0,0
2021-06-03,0,0.002594124682075,0.0003904191690153,0.0,1,0,0
2021-06-04,0,0.0011506747277445,1.00530842338e-05,0.0,1,0,0
2021-06-07,1,2.0426178599e-05,0.0028917068693579,0.0,1,1,0
2021-06-08,0,3.4043630998e-06,0.0007560988313842,0.0,1,0,0
2021-06-09,0,3.4043630998e-06,0.0039018494883412,0.0,1,0,0
2021-06-10,0,3.4043630998e-06,0.0009886985358174,0.0,1,0,0
2021-06-11,0,3.06392678985e-05,0.0001920911879082,0.0,1,0,0
2021-06-15,1,1.02130892995e-05,0.0006587170249134,0.0,1,1,5
2021-06-16,0,6.8087261996e-06,0.0005402519977653,0.0,1,0,0
2021-06-17,0,0.0,0.0001054092946602,0.0,1,0,0
2021-06-18,0,0.0,0.0007078215582655,0.0,1,0,0
2021-06-21,1,0.0,0.0004447732302673,0.0,1,1,0
2021-06-22,0,0.0,0.000379017956994,0.0,1,0,0
2021-06-23,0,3.40436309983e-05,0.0001574790282722,0.0,1,0,0
2021-06-24,0,0.0006774682568673,0.0001332127280965,0.0,1,0,0
2021-06-25,0,0.0016409030141209,3.4315980046e-06,0.0,1,0,0
2021-06-28,1,0.0005004413756758,0.0001897762210003,0.0,1,1,0
2021-06-29,0,0.0003710755778821,0.0,0.0,1,0,0
2021-06-30,0,0.0018618461793003,9.8481415752e-05,0.0,1,0,0
2021-07-01,0,0.0006536377151685,0.0011466916229177,0.0,1,0,0
2021-07-02,0,2.38305416988e-05,0.000349556598728,0.0,1,0,0
2021-07-05,1,3.4043630998e-06,0.0029421595304974,0.0,1,1,0
2021-07-06,0,1.02130892995e-05,0.0013934058167628,0.0,1,0,0
2021-07-07,0,0.0,0.0004701221179087,0.0,1,0,0
2021-07-08,0,4.0852357198e-05,0.0010861143859192,0.0,1,0,0
2021-07-09,0,3.74479940981e-05,0.0001127388884141,0.0,1,0,0
2021-07-12,1,1.70218154991e-05,0.001911383066766,0.0,1,1,0
2021-07-13,0,7.0061792594e-06,0.0002642330463568,0.0,1,0,0
2021-07-14,0,0.0002383054169885,4.20575017353e-05,0.0,1,0,0
2021-07-15,0,6.8087261996e-06,6.87511128011e-05,0.0,1,0,0
2021-07-16,0,3.4043630998e-06,3.4135548802e-05,0.0,1,0,0
2021-07-19,1,1.02130892995e-05,0.0006881920006318,0.0,1,1,0
2021-07-20,0,0.0,5.84699362396e-05,0.0,1,0,0
2021-07-21,0,0.0002655403217872,2.73472487809e-05,0.0,1,0,0
2021-07-22,0,6.80872619967e-05,0.0001367124133632,0.0,1,0,0
2021-07-23,0,2.38305416988e-05,0.0001332569848168,0.0,1,0,0
2021-07-26,1,3.4043630998e-06,3.41934229747e-05,0.0,1,1,0
2021-07-27,0,0.0,6.8393654675e-06,0.0,1,0,0
2021-07-28,0,6.8087261996e-06,0.0003850504884069,0.0,1,0,0
2021-07-29,0,6.8087261996e-06,9.54719587718e-05,0.0,1,0,0
2021-07-30,0,3.4043630998e-06,2.04840527717e-05,0.0,1,0,0
2021-08-02,1,0.0001702181549918,0.0006443744431738,0.0,1,1,0
2021-08-03,0,0.0002349010538886,0.0001660954712778,0.0,1,0,0
2021-08-04,0,0.0002076661490899,0.000299022232874,0.0,1,0,0
2021-08-05,0,0.0001804312442913,4.80593938803e-05,0.0,1,0,0
2021-08-06,0,0.0,0.0001860109954119,0.0,1,0,0
2021-08-09,1,1.36174523993e-05,5.77073589053e-05,0.0,1,1,0
2021-08-10,0,1.70218154991e-05,0.0008444148189202,0.0,1,0,0
2021-08-11,0,9.70243483453e-05,0.0001943244501017,0.0,1,0,0
2021-08-12,0,6.46828988968e-05,0.0001332467717275,0.0,1,0,0
2021-08-13,0,1.70218154991e-05,3.91059189278e-05,0.0,1,0,0
2021-08-16,1,2.38305416988e-05,3.4009587367e-06,0.0,1,1,0
2021-08-17,0,0.0,8.18715281879e-05,0.0,1,0,0
2021-08-18,0,0.0010250537293606,3.76079991638e-05,0.0,1,0,0
2021-08-19,0,0.0116391089147673,7.39393621653e-05,0.0,1,0,0
2021-08-20,0,0.0,6.76242686151e-05,0.0,1,0,0
2021-08-23,1,6.8087261996e-06,0.0001543742491251,0.0,1,1,0
2021-08-24,0,0.0,4.4603965334e-05,0.0,1,0,0
2021-08-25,0,6.8087261996e-06,1.02471329305e-05,0.0,1,0,0
2021-08-26,0,0.0014516476606748,0.0001985050079883,0.0,1,0,0
2021-08-27,0,0.0022843276399899,5.15454616946e-05,0.0,1,0,0
2021-08-30,1,0.0011972055625931,0.005564060411104,0.0,1,1,0
2021-08-31,0,0.0019109098602951,6.8087261996e-06,0.0,1,0,0
2021-09-01,0,0.0012093114777761,0.0,0.0,1,0,0
2021-09-02,0,0.0013106934108892,0.0035088293859175,0.0,1,0,0
2021-09-03,0,8.67976415934e-05,0.0010289483207468,0.0,1,0,0
2021-09-06,1,1.70218154991e-05,0.001161160166092,0.0,1,1,0
2021-09-07,0,3.40436309983e-05,0.0016207151409389,0.0,1,0,0
2021-09-08,0,2.38305416988e-05,0.0002223900194967,0.0,1,0,0
2021-09-09,0,6.1278535797e-05,0.0010608574160815,0.0,1,0,0
2021-09-10,0,2.44297096044e-05,3.4145761891e-06,0.0,1,0,0
2021-09-13,1,2.38305416988e-05,0.0008738557510076,0.0,1,1,0
2021-09-14,0,0.0006910857092667,0.0002041494420078,0.0,1,0,0
2021-09-15,0,1.36174523993e-05,1.36276654886e-05,0.0,1,0,0
2021-09-16,0,1.70218154991e-05,5.1971007082e-05,0.0,1,0,0
2021-09-17,0,7.45691693388e-05,0.0,0.0,1,0,0
2021-09-22,1,0.0006613315757741,0.0044902051367073,0.0,1,1,6
2021-09-23,0,0.0005367455037725,0.0003506562080093,0.0,1,0,0
2021-09-24,0,0.0028802137395328,7.4044897421e-06,0.0,1,0,0
2021-09-27,1,0.0012140231163063,0.0007081551858492,0.0,1,1,0
2021-09-28,0,0.0004670241474879,2.41743823719e-05,0.0,1,0,0
2021-09-29,0,0.0007541617487804,0.000500652446188,0.0,1,0,0
2021-09-30,0,0.0011181698688673,9.11416089088e-05,0.0,1,0,0
2021-10-08,1,0.0005152026940767,0.0038352533373822,0.0,1,1,7
2021-10-11,1,2.0426178599e-05,0.0029912368289447,0.0,1,1,0
2021-10-12,0,0.0008455076194752,0.0021680277877733,0.0,1,0,0
2021-10-13,0,0.0024890524193617,2.83583446216e-05,0.0,1,0,0
2021-10-14,0,0.0001547214941613,1.43051337455e-05,0.0,1,0,0
2021-10-15,0,0.0011818995460962,4.88117581254e-05,0.0,1,0,0
2021-10-18,1,0.0011963340456395,8.58035675682e-05,0.0,1,1,0
2021-10-19,0,0.00454867847731,9.8175023073e-05,0.0,1,0,0
2021-10-20,0,0.0011482508212174,3.64096633527e-05,0.0,1,0,0
2021-10-21,0,0.0001710624370405,0.0010583211655722,0.0,1,0,0
2021-10-22,0,0.0002636066435465,2.49471727955e-05,0.0,1,0,0
2021-10-25,1,0.0016519603854692,0.0014291073725908,0.0,1,1,0
2021-10-26,0,0.0001770268811914,0.0011173187780923,0.0,1,0,0
2021-10-27,0,0.000517463191175,0.0020479763274207,0.0,1,0,0
2021-10-28,0,0.0131241193338206,0.0004303285176347,0.0,1,0,0
2021-10-29,0,0.0134577469176045,9.82294928826e-05,0.0,1,0,0
2021-11-01,1,0.0020813050421681,0.0012046406916031,0.0,1,1,0
2021-11-02,0,0.0040592400031728,0.0002413897699569,0.0,1,0,0
2021-11-03,0,0.003603096200152,0.0003666771407571,0.0,1,0,0
2021-11-04,0,0.0017637596696678,0.0006483881872685,0.0,1,0,0
2021-11-05,0,0.0017123946392175,0.0016962715755766,0.0,1,0,0
2021-11-08,1,0.0106057076870859,0.0029390377295349,0.0,1,1,0
2021-11-09,0,0.0003611620725354,0.0037976112945873,0.0,1,0,0
2021-11-10,0,0.0013617452399344,0.0022524423751969,0.0,1,0,0
2021-11-11,0,0.0098862704419237,0.0017676134086968,0.0,1,0,0
2021-11-12,0,0.002082326351098,3.4758547249e-06,0.0,1,0,0
2021-11-15,1,0.0004059498734768,0.0101715118129697,0.0,1,1,0
2021-11-16,0,1.79614197147e-05,0.0005545945795049,0.0,1,0,0
2021-11-17,0,6.8087261996e-06,1.79852502564e-05,0.0,1,0,0
2021-11-18,0,0.0103738841774394,0.0009129548612092,0.0,1,0,0
2021-11-19,0,0.002306769201544,0.0013734936969919,0.0,1,0,0
2021-11-22,1,1.36174523993e-05,0.0006994127814089,0.0,1,1,0
2021-11-23,0,0.0,0.0005384851333165,0.0,1,0,0
2021-11-24,0,0.0,0.0009021119647362,0.0,1,0,0
2021-11-25,0,0.0,0.0020787517698432,0.0,1,0,0
2021-11-29,1,0.0,0.0005875624317637,0.0,1,1,0
2021-11-30,0,0.0,0.0012644076901838,0.0,1,0,0
2021-12-01,0,0.001702181549918,4.02974460127e-05,0.0,1,0,0
2021-12-02,0,0.0010250128770034,0.000703303968432,0.0,1,0,0
2021-12-03,0,1.11118411578e-05,0.0005403609373845,0.0,1,0,0
2021-12-06,1,3.34989329023e-05,0.0022701280415005,0.0,1,1,0
2021-12-07,0,0.0008547947220116,0.0012999492409461,0.0,1,0,0
2021-12-08,0,0.0034154749409938,0.0002192920490759,0.0,1,0,0
2021-12-09,0,0.0017059263493278,0.0009251731203745,0.0,1,0,0
2021-12-10,0,0.0027271944269214,7.4283202838e-06,0.0,1,0,0
2021-12-13,1,0.003445147369772,0.0090163909870167,0.0,1,1,0
2021-12-14,0,0.0,0.001129686829234,0.0,1,0,0
2021-12-15,0,0.0003441402570362,0.001053473352518,0.0,1,0,0
2021-12-16,0,0.0017055859130178,0.0015596306538385,0.0,1,0,0
2021-12-17,0,0.0023830541698852,0.0017084932391051,0.0,1,0,0
2021-12-20,1,0.0020707515165586,0.0059395718741052,0.0,1,1,0
2021-12-21,0,0.0,0.0007003489812613,0.0,1,0,0
2021-12-22,0,0.0003722739136932,0.000709952689566,0.0,1,0,0
2021-12-23,0,0.0023867581169378,0.0166166009681327,0.0,1,0,0
2021-12-24,0,0.0,0.0006985412644553,0.0,1,0,0
2021-12-27,1,0.0006808726199672,0.000895660696662,0.0,1,1,0
2021-12-28,0,0.0,0.0007034571647715,0.0,1,0,0
2021-12-29,0,0.0003404363099836,0.0006914704022969,0.0,1,0,0
2021-12-30,0,3.4043630998e-06,0.0003754672062809,0.0,1,0,0
2021-12-31,0,0.0006808726199672,0.0003402014089297,0.0,1,0,0
2022-01-04,1,0.0006808726199672,0.0013823586585039,0.0,1,1,1
2022-01-05,0,3.77475780509e-05,0.0003617135793575,0.0,1,0,0
2022-01-06,0,1.79205673575e-05,0.0003443309013698,0.0,1,0,0
2022-01-10,1,0.0003404363099836,0.0025776475646718,0.0,1,1,0
2022-01-11,0,0.0,0.0008632000945051,0.0,1,0,0
2022-01-12,0,0.0,0.0007520748742002,0.0,1,0,0
2022-01-13,0,0.0,0.0007396455445227,0.0,1,0,0
2022-01-14,0,0.0069963712893718,0.0,0.0,1,0,0
2022-01-17,1,0.0,0.0024534223551588,0.0,1,1,0
2022-01-18,0,0.0,0.0012041164196857,0.0,1,0,0
2022-01-19,0,3.74479940981e-05,3.4554285463e-06,0.0,1,0,0
2022-01-20,0,0.0003880973933813,0.0009943974396465,0.0,1,0,0
2022-01-21,0,0.0037825469878705,0.0,0.0,1,0,0
2022-01-24,1,0.0189997504601847,0.0017514120447047,0.0,1,1,0
2022-01-25,0,0.005998487781911,0.0003970712945124,0.0,1,0,0
2022-01-26,0,0.0048341956017671,0.0,0.0,1,0,0
2022-01-27,0,0.0205010745872124,0.0,0.0,1,0,0
2022-01-28,0,0.0289643212534047,0.0,0.0,1,0,0
2022-02-07,1,0.8273871445121497,0.0005177287314968,0.0,1,1,2
2022-02-08,0,0.2117170007424915,0.0017552998273647,0.0,1,0,0
2022-02-09,0,5.257964970465448,0.0015805232301822,0.0,1,0,0
2022-02-10,0,1.2043186558757435,0.001585697862094,0.0,1,0,0
2022-02-11,0,0.3298138528300641,0.0438680067147657,0.0,1,0,0
2022-02-14,1,0.1463879196856275,0.1435614233914469,0.0,1,1,0
2022-02-15,0,0.0221707921306104,0.013321398771093,0.0,1,0,0
2022-02-16,0,0.0337364485071357,0.0318122820569298,0.0,1,0,0
2022-02-17,0,0.0463239312768029,0.0486172906920968,0.0,1,0,0
2022-02-18,0,0.0051894476999612,0.0582600266153107,0.0,1,0,0
2022-02-21,1,0.1840597506576378,0.0484153234468359,0.0,1,1,0
2022-02-22,0,0.0385050692668738,0.0523398357803327,0.0,1,0,0
2022-02-23,0,0.0321950618351491,0.0929366853146329,0.0,1,0,0
2022-02-24,0,0.0282594751084885,0.0658052425149119,0.0,1,0,0
2022-02-25,0,0.011938968620964,0.029988067707335,0.0,1,0,0
2022-02-28,1,0.3060715896707538,0.0401035300862291,0.0,1,1,0
2022-03-01,0,0.0600334342500034,0.0375407221403094,0.0,1,0,0
2022-03-02,0,0.0394144120988341,0.0210483327642373,0.0,1,0,0
2022-03-03,0,0.0065765486362632,0.0116347479256364,0.0,1,0,0
2022-03-04,0,0.0005995083418811,0.07693997461026,0.0,1,0,0
2022-03-07,1,0.0198763262973091,0.1102231457881049,0.0,1,1,0
2022-03-08,0,0.0020086491248914,0.0272464523983227,0.0,1,0,0
2022-03-09,0,0.0198151771273099,0.2574026786209742,0.0,1,0,0
2022-03-10,0,0.0042180058806968,0.2010168968753734,0.0,1,0,0
2022-03-11,0,0.0035102387922409,0.1168424293943604,0.0,1,0,0
2022-03-14,1,0.1063549518333686,0.2144912945328992,0.0,1,1,0
2022-03-15,0,0.065153705291776,0.098490073047419,0.0,1,0,0
2022-03-16,0,0.0154093763649368,0.2068776373175389,0.0,1,0,0
2022-03-17,0,0.0152736750474142,0.0496346539652149,0.0,1,0,0
2022-03-18,0,0.0005276762804745,0.0666919871846155,0.0,1,0,0
2022-03-21,1,0.0261509283527955,0.0459507994636085,0.0,1,1,0
2022-03-22,0,0.0127139037933796,0.0509109769262482,0.0,1,0,0
2022-03-23,0,0.0075690838892941,0.0158930103999888,0.0,1,0,0
2022-03-24,0,0.0061949195327715,0.0240828118132761,0.0,1,0,0
2022-03-25,0,0.004129492440101,0.0184986248075258,0.0,1,0,0
2022-03-28,1,0.0801710488195881,0.0323041614594096,0.0,1,1,0
2022-03-29,0,0.0004255113438485,0.0293089040776439,0.0,1,0,0
2022-03-30,0,0.0321401052016285,0.0054620044140971,0.0,1,0,0
2022-03-31,0,0.1161493827719481,0.0182977129148259,0.0,1,0,0
2022-04-01,0,0.0036956880677413,0.0268453333160845,0.0,1,0,0
2022-04-06,1,0.1109390459000063,0.0693819753272188,0.0,1,1,3
2022-04-07,0,0.0930298763501278,0.0184107309610142,0.0,1,0,0
2022-04-08,0,0.0769532312001707,0.0044490123431992,0.0,1,0,0
2022-04-11,1,0.3489568793156685,0.0643124837654434,0.0,1,1,0
2022-04-12,0,0.0495492112601352,0.0045567978833031,0.0,1,0,0
2022-04-13,0,0.008405712929805,0.025333717799406,0.0,1,0,0
2022-04-14,0,0.130748214326445,4.77427881121e-05,0.0,1,0,0
2022-04-15,0,0.1001577343555047,0.010713568123178,0.0,1,0,0
2022-04-18,1,0.3670823689056368,0.0232227777764538,0.0,1,1,0
2022-04-19,0,0.0426074834028787,0.0575420668637339,0.0,1,0,0
2022-04-20,0,0.062777990928734,0.0327140944377132,0.0,1,0,0
2022-04-21,0,0.0256222307633909,0.0153578751599625,0.0,1,0,0
2022-04-22,0,0.024546016265366,0.0047677832864155,0.0,1,0,0
2022-04-25,1,0.1812084910262691,0.0344996726704879,0.0,1,1,0
2022-04-26,0,0.0388972757265166,0.0113232793412693,0.0,1,0,0
2022-04-27,0,0.0491737883105746,0.0494640681390083,0.0,1,0,0
2022-04-28,0,0.0918579890359082,0.021953426951049,0.0,1,0,0
2022-04-29,0,0.1093467537865879,0.0006351962802567,0.0,1,0,0
2022-05-05,1,0.278878534707652,0.0422476320101368,0.0,1,1,4
2022-05-06,0,0.0460304649645078,0.04197518423562,0.0,1,0,0
2022-05-09,1,0.3905673881760341,0.090390817479498,0.0,1,1,0
2022-05-10,0,0.0169056790563922,0.0349766920280369,0.0,1,0,0
2022-05-11,0,0.0306260998220539,0.0334062150733623,0.0,1,0,0
2022-05-12,0,0.0724015466702435,0.0364181061732337,0.0,1,0,0
2022-05-13,0,0.0639362097251079,0.0086754235963896,0.0,1,0,0
2022-05-16,1,0.2377504104810807,0.0892211055532992,0.0,1,1,0
2022-05-17,0,0.0298623956435046,0.1594530005545707,0.0,1,0,0
2022-05-18,0,0.0730786983213426,0.0248052551110554,0.0,1,0,0
2022-05-19,0,0.1167696543243752,0.0210677308251801,0.0,1,0,0
2022-05-20,0,0.1183399712739841,0.0076759842949921,0.0,1,0,0
2022-05-23,1,1.2051329999554028,0.101432559396774,0.0,1,1,0
2022-05-24,0,0.0642544632051329,0.0389351730965439,0.0,1,0,0
2022-05-25,0,0.0418187163031884,0.0682590087107438,0.0,1,0,0
2022-05-26,0,0.0264426175875525,0.0212903557457308,0.0,1,0,0
2022-05-27,0,0.0340097746073322,0.0140584978520171,0.0,1,0,0
2022-05-30,1,0.0590091533110665,0.0379365644597428,0.0,1,1,0
2022-05-31,0,0.0215781503891016,0.0287497714821269,0.0,1,0,0
2022-06-01,0,0.0438045391734955,0.0553327747908274,0.0,1,0,0
2022-06-02,0,0.0053042972934972,0.152357882309125,0.0,1,0,0
2022-06-06,1,0.0165355328696363,0.2414210764800383,0.0,1,1,5
2022-06-07,0,0.0677059733295386,0.0936147391219534,0.0,1,0,0
2022-06-08,0,0.0316231288343767,0.4008089958252295,0.0,1,0,0
2022-06-09,0,0.0044563112976853,0.0881562616280277,0.0,1,0,0
2022-06-10,0,0.0073568286587456,0.0186496798026286,0.0,1,0,0
2022-06-13,1,0.0246649102422646,0.1317399801934154,0.0,1,1,0
2022-06-14,0,0.0575752696170466,0.0173918187026857,0.0,1,0,0
2022-06-15,0,0.0281745090142428,0.0123046857313269,0.0,1,0,0
2022-06-16,0,0.0438345792734884,0.0244867633256133,0.0,1,0,0
2022-06-17,0,0.0672938649632141,0.0233858501732991,0.0,1,0,0
2022-06-20,1,0.0352726060774009,0.1541385140023156,0.0,1,1,0
2022-06-21,0,0.0577039545422204,0.0862793715681892,0.0,1,0,0
2022-06-22,0,0.0188911512773,0.2030380774608353,0.0,1,0,0
2022-06-23,0,0.0156603936737401,0.1266961609337759,0.0,1,0,0
2022-06-24,0,0.0061108317642056,0.0050149979216363,0.0,1,0,0
2022-06-27,1,0.0443919688350984,0.0344716990188966,0.0,1,1,0
2022-06-28,0,0.0015183459425268,0.0548643208108375,0.0,1,0,0
2022-06-29,0,0.0256401989918319,0.1366713975965877,0.0,1,0,0
2022-06-30,0,0.0284894126009776,0.0471336658488251,0.0,1,0,0
2022-07-01,0,0.0076700300639305,0.0451356349324421,0.0,1,0,0
2022-07-04,1,0.0717831236869797,0.1095275492977309,0.0,1,1,0
2022-07-05,0,0.0067567654056792,0.0175742585212059,0.0,1,0,0
2022-07-06,0,0.0056773780412452,0.0646605254225921,0.0,1,0,0
2022-07-07,0,0.0249421036989426,0.0627661982149562,0.0,1,0,0
2022-07-08,0,0.0044640051582909,0.0316668204304,0.0,1,0,0
2022-07-11,1,0.0225920650423996,0.0500114897254619,0.0,1,1,0
2022-07-12,0,0.0133687943141689,0.0370300812927864,0.0,1,0,0
2022-07-13,0,0.0131953113749643,0.0266138604558374,0.0,1,0,0
2022-07-14,0,0.0119397822637448,0.0278899144721858,0.0,1,0,0
2022-07-15,0,0.0348339300614453,0.0787995160357417,0.0,1,0,0
2022-07-18,1,0.0516063929853779,0.0413310617153155,0.0,1,1,0
2022-07-19,0,0.0449812879182217,0.0377558710794929,0.0,1,0,0
2022-07-20,0,0.0493154676897004,0.0129723051657465,0.0,1,0,0
2022-07-21,0,0.0131238197498678,0.0243932012145405,0.0,1,0,0
2022-07-22,0,0.0763190936768381,0.0174480962290891,0.0,1,0,0
2022-07-25,1,0.0495532250042299,0.0243921560750689,0.0,1,1,0
2022-07-26,0,0.0140390861736218,0.014195611980226,0.0,1,0,0
2022-07-27,0,0.0085529243989682,0.0134391012209067,0.0,1,0,0
2022-07-28,0,0.0196637510566291,0.026204788781398,0.0,1,0,0
2022-07-29,0,0.0104938879767087,0.0408541649148381,0.0,1,0,0
2022-08-01,1,0.0439666515399466,0.0647432310197395,0.0,1,1,0
2022-08-02,0,0.0058518618632011,0.0732360990492635,0.0,1,0,0
2022-08-03,0,0.1208277300353679,0.0851062893225215,0.0,1,0,0
2022-08-04,0,0.0398848372050587,0.0261463801236941,0.0,1,0,0
2022-08-05,0,0.0360351834117641,0.0294349676432309,0.0,1,0,0
2022-08-08,1,0.1432578290989297,0.0406687496829686,0.0,1,1,0
2022-08-09,0,0.0436269131243984,0.0146091603921417,0.0,1,0,0
2022-08-10,0,0.0238817705547784,0.0736663322447314,0.0,1,0,0
2022-08-11,0,0.069289332394183,0.0758260533865412,0.0,1,0,0
2022-08-12,0,0.031866646331271,0.0417332872155612,0.0,1,0,0
2022-08-15,1,0.0191600993665501,0.0390069847317719,0.0,1,1,0
2022-08-16,0,0.0525745257637092,0.061174627826515,0.0,1,0,0
2022-08-17,0,0.0101496081407853,0.0735367792069672,0.0,1,0,0
2022-08-18,0,0.0225450269574492,0.0089534953787473,0.0,1,0,0
2022-08-19,0,0.0136638776989365,0.0154633525418847,0.0,1,0,0
2022-08-22,1,0.0540960037202879,0.0506293680106297,0.0,1,1,0
2022-08-23,0,0.0177231960024606,0.0599748553741446,0.0,1,0,0
2022-08-24,0,0.0245869230923736,0.0384261765563982,0.0,1,0,0
2022-08-25,0,0.0014271192245405,0.0761449639086446,0.0,1,0,0
2022-08-26,0,0.0156907095271441,0.0898099888779457,0.0,1,0,0
2022-08-29,1,0.0156456663989702,0.1132945417505984,0.0,1,1,0
2022-08-30,0,0.0095260888259611,0.0601315207596359,0.0,1,0,0
2022-08-31,0,0.0103935205437993,0.0033365141432562,0.0,1,0,0
2022-09-01,0,0.0046973402051537,0.0239455172538228,0.0,1,0,0
2022-09-02,0,0.0014668447375525,0.0062800183971781,0.0,1,0,0
