transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-05-11,0,11.11078698661779,0.0072574450867721,5.0,1,0,0
2022-05-12,0,11.167156420611784,0.0,5.0,1,0,0
2022-05-13,0,10.102841581027077,0.0,5.0,1,0,0
2022-05-16,1,10.936968795948264,0.0172518415051097,5.0,1,1,0
2022-05-17,0,11.455738067622226,0.0009973149788231,5.0,1,0,0
2022-05-18,0,11.126990045982732,3.4418110939e-06,5.0,1,0,0
2022-05-19,0,11.0717917571518,0.0044711475120744,5.0,1,0,0
2022-05-20,0,9.827068148880969,0.0,5.0,1,0,0
2022-05-23,1,11.014626134546557,0.0073016779765282,5.0,1,1,0
2022-05-24,0,10.63177243739121,0.0017208374597051,5.0,1,0,0
2022-05-25,0,9.83891201661874,0.0027874891017826,5.0,1,0,0
2022-05-26,0,6.918641281238862,0.0,5.0,1,0,0
2022-05-27,0,4.334951727833426,0.0,5.0,1,0,0
2022-05-30,1,10.353066701345778,0.0002102432519565,5.0,1,1,0
2022-05-31,0,10.268728361442593,0.0081032454814739,5.0,1,0,0
2022-06-01,0,9.845797940156062,0.0017357758049871,5.0,1,0,0
2022-06-02,0,1.8216801042552155,0.0,5.0,1,0,0
2022-06-06,1,9.74771241098016,0.0,5.0,1,1,5
2022-06-07,0,0.6653473318474423,0.0034410008555164,5.0,1,0,0
2022-06-08,0,0.4090254840408564,0.0,5.0,1,0,0
2022-06-09,0,0.4394645209193006,0.023405660162177,5.0,1,0,0
2022-06-10,0,0.6115659695779304,0.0,5.0,1,0,0
2022-06-13,1,9.607836322988268,0.2082075789973946,5.0,1,1,0
2022-06-14,0,8.997154340545931,0.0355476956376831,5.0,1,0,0
2022-06-15,0,7.74827951999842,0.1818670820897478,5.0,1,0,0
2022-06-16,0,5.055133493588053,0.2489102599673794,5.0,1,0,0
2022-06-17,0,2.7223032729206404,0.0,5.0,1,0,0
2022-06-20,1,10.057356508648612,0.3710586411757036,5.0,1,1,0
2022-06-21,0,10.06953936584205,0.2996363186987707,5.0,1,0,0
2022-06-22,0,5.6134090270772825,0.2259017732306078,5.0,1,0,0
2022-06-23,0,2.2384020532394726,0.202535848794532,5.0,1,0,0
2022-06-24,0,9.549188178553395,0.0,5.0,1,0,0
2022-06-27,1,10.245962490046493,0.5491899454178464,5.0,1,1,0
2022-06-28,0,9.577557972048137,0.0901142095732733,5.0,1,0,0
2022-06-29,0,5.225437332994713,0.0850731138041136,5.0,1,0,0
2022-06-30,0,4.406269386571218,0.1787849589791268,5.0,1,0,0
2022-07-01,0,9.820467122874016,0.0,5.0,1,0,0
2022-07-04,1,9.946384566387977,0.0003466662944563,5.0,1,1,0
2022-07-05,0,8.910007547472992,3.782932188150978,5.0,1,0,0
2022-07-06,0,5.274748058406615,0.955784952510837,5.0,1,0,0
2022-07-07,0,7.248361245138995,2.1433036824655214,5.0,1,0,0
2022-07-08,0,9.633037539571466,0.0,5.0,1,0,0
2022-07-11,1,15.093289782450984,8.748823618926489,5.0,1,1,0
2022-07-12,0,15.246334035426484,5.136039047363883,5.0,1,0,0
2022-07-13,0,14.681899927384936,4.70459202623266,5.0,1,0,0
2022-07-14,0,14.823803157002075,4.567628561517012,5.0,1,0,0
2022-07-15,0,10.60441997312596,0.0,5.0,1,0,0
2022-07-18,1,19.56445777857818,9.815808762626355,5.0,1,1,0
2022-07-19,0,15.381194349301952,4.612748274243236,5.0,1,0,0
2022-07-20,0,15.220258050722968,4.633511559685124,5.0,1,0,0
2022-07-21,0,14.46888298080586,4.39372749162782,5.0,1,0,0
2022-07-22,0,9.800406099665452,0.0,5.0,1,0,0
2022-07-25,1,12.424887262813767,9.643668225070614,5.0,1,1,0
2022-07-26,0,15.399986161264,4.950527250735087,5.0,1,0,0
2022-07-27,0,15.359842221387774,4.615459212836355,5.0,1,0,0
2022-07-28,0,13.82874781056898,2.942797698786719,5.0,1,0,0
2022-07-29,0,9.80761523683984,0.0,5.0,1,0,0
2022-08-01,1,12.464167148100348,0.0,5.0,1,1,0
2022-08-02,0,11.979491446027057,0.0,5.0,1,0,0
2022-08-03,0,6.694285531422782,7.788711833259742,5.0,1,0,0
2022-08-04,0,11.848716932995666,2.1809227287876687,5.0,1,0,0
2022-08-05,0,10.699566968418065,0.0,5.0,1,0,0
2022-08-08,1,19.17795236410889,9.973854906725558,5.0,1,1,0
2022-08-09,0,15.331885707360268,4.92870438451328,5.0,1,0,0
2022-08-10,0,6.970140372103695,5.207081538241041,5.0,1,0,0
2022-08-11,0,2.419298156503338,5.392222592919538,5.0,1,0,0
2022-08-12,0,1.385554783521657,0.0,5.0,1,0,0
2022-08-15,1,11.14461203707896,11.070251064969886,5.0,1,1,0
2022-08-16,0,16.67260896770519,5.260004231623333,5.0,1,0,0
2022-08-17,0,15.046095971719277,5.076344381285944,5.0,1,0,0
2022-08-18,0,14.316446352173871,4.752643664973904,5.0,1,0,0
2022-08-19,0,11.213439536979385,0.0,5.0,1,0,0
2022-08-22,1,18.9179110589714,11.34904113730239,5.0,1,1,0
2022-08-23,0,16.190149774954577,4.683547744660512,5.0,1,0,0
2022-08-24,0,13.379641013315483,3.540450635543525,5.0,1,0,0
2022-08-25,0,11.861272557735443,2.1201437117838964,5.0,1,0,0
2022-08-26,0,9.623088451821625,0.0,5.0,1,0,0
2022-08-29,1,11.249367796154909,11.590038391002675,5.0,1,1,0
2022-08-30,0,6.919119703194007,4.88268410880753,5.0,1,0,0
2022-08-31,0,9.74220729711613,1.0368696166380758,5.0,1,0,0
2022-09-01,0,8.404891674868345,0.0,5.0,1,0,0
2022-09-02,0,9.367771895416604,0.0,5.0,1,0,0
2022-09-05,1,14.91228948865445,5.585421315466328,5.0,1,1,0
2022-09-06,0,9.892214507557176,0.15337193654131,5.0,1,0,0
2022-09-07,0,9.996533074919478,0.2264729096104149,5.0,1,0,0
2022-09-08,0,8.603129811428923,0.3512782668523633,5.0,1,0,0
2022-09-09,0,6.8491180520779045,0.0,5.0,1,0,0
2022-09-13,1,14.25023189500127,11.93676451033173,5.0,1,1,6
2022-09-14,0,3.295706315127594,2.298212430214812,5.0,1,0,0
2022-09-15,0,2.466218396020708,1.4601158538806505,5.0,1,0,0
2022-09-16,0,1.518193886649007,0.0024471617314182,5.0,1,0,0
2022-09-19,1,1.725482216117821,10.232135002061344,5.0,1,1,0
2022-09-20,0,1.2932332802366169,2.4887886833523583,5.0,1,0,0
2022-09-21,0,1.408323116272277,1.2979151442071186,5.0,1,0,0
2022-09-22,0,1.376018464584581,5.026438440434029,5.0,1,0,0
2022-09-23,0,1.6208919669626989,0.0008039811983834,5.0,1,0,0
2022-09-26,1,2.5297116334236285,9.34890573556882,5.0,1,1,0
2022-09-27,0,1.0016968775522084,2.3330436061465094,5.0,1,0,0
2022-09-28,0,0.8116397625524825,2.535320066303376,5.0,1,0,0
2022-09-29,0,0.8051268823149125,5.161044346255047,5.0,1,0,0
2022-09-30,0,0.6727453805346008,0.0,5.0,1,0,0
2022-10-10,1,3.957460423427874,43.399113868115656,5.0,1,1,7
2022-10-11,0,1.8003166295988264,9.33188649036378,5.0,1,0,0
2022-10-12,0,3.427198338534633,9.35145376177016,5.0,1,0,0
2022-10-13,0,1.864843768670804,4.668329165825505,5.0,1,0,0
2022-10-14,0,2.0062888220801542,0.0,5.0,1,0,0
2022-10-17,1,3.589222521768349,22.75345069988599,5.0,1,1,0
2022-10-18,0,2.579702605052688,8.773699810751456,5.0,1,0,0
2022-10-19,0,1.921514325389706,8.827332671298189,5.0,1,0,0
2022-10-20,0,1.5874389997708864,4.570514453734194,5.0,1,0,0
2022-10-21,0,1.0781652593597006,0.0,5.0,1,0,0
2022-10-24,1,1.910794319615906,17.862512287197518,5.0,1,1,0
2022-10-25,0,1.457933531172221,9.423487827869955,5.0,1,0,0
2022-10-26,0,1.9239635059084423,7.80228592088192,5.0,1,0,0
2022-10-27,0,1.3936251054075923,5.471426503034819,5.0,1,0,0
2022-10-28,0,0.8320192298854058,0.0,5.0,1,0,0
2022-10-31,1,2.3794101430275068,13.16521847329975,5.0,1,1,0
2022-11-01,0,2.1439261668539635,6.136313980323462,5.0,1,0,0
2022-11-02,0,2.974998136111203,7.170536119100962,5.0,1,0,0
2022-11-03,0,2.1312664332862283,5.742607187223289,5.0,1,0,0
2022-11-04,0,0.5500601210523431,0.000139265685688,5.0,1,0,0
2022-11-07,1,1.2582657084973243,24.27214055457756,5.0,1,1,0
2022-11-08,0,0.641148642322974,4.768025578341715,5.0,1,0,0
2022-11-09,0,0.5394030891871641,2.639778838955582,5.0,1,0,0
