transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-07-11,1,0.0209332210347425,0.0603097085286444,5.0,1,1,0
2022-07-12,0,0.0039908123048661,0.0302150740431952,5.0,1,0,0
2022-07-13,0,0.0195946561031549,0.0025133391457159,5.0,1,0,0
2022-07-14,0,0.0047159416451312,0.0102645836957561,5.0,1,0,0
2022-07-15,0,0.0133090409330406,0.0,5.0,1,0,0
2022-07-18,1,0.0420955931540981,0.0190227265067455,5.0,1,1,0
2022-07-19,0,0.0079496848751296,0.028974047518781,5.0,1,0,0
2022-07-20,0,0.0030304312613131,0.0747528483454965,5.0,1,0,0
2022-07-21,0,0.005019011665731,0.0199850956983489,5.0,1,0,0
2022-07-22,0,0.0199702526752336,0.0,5.0,1,0,0
2022-07-25,1,0.0118004212558899,0.0904346656762239,5.0,1,1,0
2022-07-26,0,0.0121943162796303,0.0931889894726879,5.0,1,0,0
2022-07-27,0,0.0073441508105618,0.0143490091771416,5.0,1,0,0
2022-07-28,0,0.0183950913169336,0.0037004780066228,5.0,1,0,0
2022-07-29,0,0.0110313177574643,0.0010399103699283,5.0,1,0,0
2022-08-01,1,0.008342830938988,0.0149083051820874,5.0,1,1,0
2022-08-02,0,0.0040272389900344,0.0,5.0,1,0,0
2022-08-03,0,0.0049535866156783,0.0298702154655449,5.0,1,0,0
2022-08-04,0,0.0045362491476325,0.018472479298919,5.0,1,0,0
2022-08-05,0,0.0041073674843152,0.0,5.0,1,0,0
2022-08-08,1,0.0151800550621687,0.2731308667814844,5.0,1,1,0
2022-08-09,0,0.0340436309983601,0.1187055079531028,5.0,1,0,0
2022-08-10,0,0.0293233487902765,0.0345996383885515,5.0,1,0,0
2022-08-11,0,0.0017140968207674,3.4203636064e-05,5.0,1,0,0
2022-08-12,0,0.0149894107285779,0.0031209430630484,5.0,1,0,0
2022-08-15,1,0.0049839875781599,0.3664973495331086,5.0,1,1,0
2022-08-16,0,0.0132770160893604,0.0865802798182206,5.0,1,0,0
2022-08-17,0,0.0006910857092667,0.179207801302305,5.0,1,0,0
2022-08-18,0,0.0033814108838169,0.0,5.0,1,0,0
2022-08-19,0,0.0012367370269084,0.0126532959171132,5.0,1,0,0
2022-08-22,1,0.0038469303028146,0.4343355108774507,5.0,1,1,0
2022-08-23,0,0.0005218854588417,0.0220881137683678,5.0,1,0,0
2022-08-24,0,0.0018835626115141,0.0976009146842776,5.0,1,0,0
2022-08-25,0,0.0275865755069011,0.008544461152302,5.0,1,0,0
2022-08-26,0,1.12343982294e-05,0.0003463530930511,5.0,1,0,0
2022-08-29,1,0.0103220289187027,0.0934958996148644,5.0,1,1,0
2022-08-30,0,0.0002494649192297,0.014659704971085,5.0,1,0,0
2022-08-31,0,0.0085221421478194,0.0142597467766639,5.0,1,0,0
2022-09-01,0,0.0228203888667794,0.0,5.0,1,0,0
2022-09-02,0,0.0429196022205979,0.000346247557795,5.0,1,0,0
2022-09-05,1,0.0156231056847076,0.2182511480363463,5.0,1,1,0
2022-09-06,0,0.0034829187783647,0.0787351667644286,5.0,1,0,0
2022-09-07,0,0.0034878551048594,0.0785465616443346,5.0,1,0,0
2022-09-08,0,0.0003590786023183,0.015376990658768,5.0,1,0,0
2022-09-09,0,0.045919206974042,0.0034624721735871,5.0,1,0,0
2022-09-13,1,0.0343982771199224,0.3819650324248563,5.0,1,1,6
2022-09-14,0,0.0136323464879058,0.0220821731547586,5.0,1,0,0
2022-09-15,0,0.0001708990276117,0.0,5.0,1,0,0
2022-09-16,0,0.0024017781669343,0.0,5.0,1,0,0
2022-09-19,1,0.0006563305663804,0.0612185338974136,5.0,1,1,0
2022-09-20,0,0.01369983798636,0.023941023494531,5.0,1,0,0
2022-09-21,0,0.007666533783027,0.0045671982125731,5.0,1,0,0
2022-09-22,0,0.0082164303414542,0.0,5.0,1,0,0
2022-09-23,0,0.0037600271259651,0.017336518228492,5.0,1,0,0
2022-09-26,1,0.0177571545243815,0.0679312366314916,5.0,1,1,0
2022-09-27,0,0.0,0.0093027489891594,5.0,1,0,0
2022-09-28,0,0.0029794883718871,0.0371604683995101,5.0,1,0,0
2022-09-29,0,0.0046562903948959,0.0161611856988153,5.0,1,0,0
2022-10-10,1,0.0240688471158406,0.1826574730706368,5.0,1,1,7
2022-10-11,0,0.0030482667195931,0.0121347263079307,5.0,1,0,0
2022-10-12,0,0.1237826423100374,0.0151918205410418,5.0,1,0,0
2022-10-13,0,0.0410225753530239,0.0119439287780004,5.0,1,0,0
2022-10-14,0,0.0044290763928866,0.0001727237662332,5.0,1,0,0
2022-10-17,1,0.005978061603312,0.0611602614142337,5.0,1,1,0
2022-10-18,0,0.015872693161009,0.0187083199570233,5.0,1,0,0
2022-10-19,0,0.003715453799899,0.0074352822063813,5.0,1,0,0
2022-10-20,0,0.0518545914815345,0.0164321764059253,5.0,1,0,0
2022-10-21,0,0.0551578892540257,0.004487263766989,5.0,1,0,0
2022-10-24,1,0.0707768007633943,0.0620131939496297,5.0,1,1,0
2022-10-25,0,0.0305024669717202,0.0106426586441715,5.0,1,0,0
2022-10-26,0,0.0253373128068395,0.0186769964121417,5.0,1,0,0
2022-10-27,0,0.0519521060581662,0.0150433290313531,5.0,1,0,0
2022-10-28,0,0.046654563021059,0.0034769236949459,5.0,1,0,0
2022-10-31,1,0.3385747906231584,0.0089768901619693,5.0,1,1,0
2022-11-01,0,0.4182705903540095,0.0026727688740443,5.0,1,0,0
2022-11-02,0,0.6355580142622388,0.0053131486375568,5.0,1,0,0
2022-11-03,0,0.5361240440973961,0.0041358177467405,5.0,1,0,0
2022-11-04,0,0.6443214610709377,0.0496945060728731,5.0,1,0,0
2022-11-07,1,0.8275352921811652,0.1478060037305011,5.0,1,1,0
2022-11-08,0,0.0989380191440954,0.1533358060357315,5.0,1,0,0
2022-11-09,0,0.2448842091000668,0.0020518028315449,5.0,1,0,0
