transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-04-28,0,11.11236893627611,0.0,3.0,1,0,0
2022-04-29,0,13.16710064693112,3.517594395328941,3.0,1,0,0
2022-05-05,1,25.039876105013708,15.112163091461278,3.0,1,1,4
2022-05-06,0,13.827164771514468,3.679594577802804,3.0,1,0,0
2022-05-09,1,18.110742348608824,8.245594788192443,3.0,1,1,0
2022-05-10,0,13.245702743950702,2.73664832622786,3.0,1,0,0
2022-05-11,0,12.252474999208486,3.4486198201e-06,3.0,1,0,0
2022-05-12,0,11.537362074782282,0.0,3.0,1,0,0
2022-05-13,0,11.95728171479131,1.6781258674742725,3.0,1,0,0
2022-05-16,1,19.50613829816569,8.983746613935352,3.0,1,1,0
2022-05-17,0,13.275787035981054,2.017625678021466,3.0,1,0,0
2022-05-18,0,11.92041476036518,0.0,3.0,1,0,0
2022-05-19,0,12.687326846432926,0.0,3.0,1,0,0
2022-05-20,0,13.064321580223648,2.6918416004319456,3.0,1,0,0
2022-05-23,1,18.87065230320483,8.778827983319983,3.0,1,1,0
2022-05-24,0,13.161500551336603,2.248003940209852,3.0,1,0,0
2022-05-25,0,10.410160590616146,0.0,3.0,1,0,0
2022-05-26,0,9.44334415012969,0.0,3.0,1,0,0
2022-05-27,0,3.246390690837191,2.4994534363130474,3.0,1,0,0
2022-05-30,1,15.670513343911823,8.695706972169672,3.0,1,1,0
2022-05-31,0,12.713218559770572,2.7725453367544914,3.0,1,0,0
2022-06-01,0,6.54851046858675,0.0,3.0,1,0,0
2022-06-02,0,3.488198479134829,0.0,3.0,1,0,0
2022-06-06,1,10.202026876084927,8.288423415617924,3.0,1,1,5
2022-06-07,0,6.074079318936736,5.105071792911231,3.0,1,0,0
2022-06-08,0,1.4540242567679589,0.0,3.0,1,0,0
2022-06-09,0,1.537501013649113,0.0,3.0,1,0,0
2022-06-10,0,0.4958592765660325,5.575459270710528,3.0,1,0,0
2022-06-13,1,10.798205495527178,18.640385081127675,3.0,1,1,0
2022-06-14,0,3.058300810885247,5.877981267151607,3.0,1,0,0
2022-06-15,0,7.040039776578459,0.5861322622299191,3.0,1,0,0
2022-06-16,0,5.347379008084341,0.4248216913761014,3.0,1,0,0
2022-06-17,0,0.7011332171537686,6.212827749099802,3.0,1,0,0
2022-06-20,1,10.58538650244927,26.40954603498936,3.0,1,1,0
2022-06-21,0,11.55579940743656,7.492532178891111,3.0,1,0,0
2022-06-22,0,9.317164226816372,0.6611694225553354,3.0,1,0,0
2022-06-23,0,4.064068768815489,0.5056477668910029,3.0,1,0,0
2022-06-24,0,0.984212048245272,8.426504941262822,3.0,1,0,0
2022-06-27,1,11.148310904821836,25.15438337622264,3.0,1,1,0
2022-06-28,0,6.839574195880925,7.321562405209763,3.0,1,0,0
2022-06-29,0,1.8791702341554983,0.6957593278697844,3.0,1,0,0
2022-06-30,0,0.6044826644724411,0.4125575277787518,3.0,1,0,0
2022-07-01,0,3.397994227561928,0.5367568403016674,3.0,1,0,0
2022-07-04,1,14.938503840291794,9.068384769288016,3.0,1,1,0
2022-07-05,0,1.1252501985594778,15.751252897538544,3.0,1,0,0
2022-07-06,0,1.715570501466089,0.7525690855914757,3.0,1,0,0
2022-07-07,0,2.165258869472293,0.342082561252152,3.0,1,0,0
2022-07-08,0,0.4281801364264468,9.048404749495049,3.0,1,0,0
2022-07-11,1,10.926679775734176,29.38146587789843,3.0,1,1,0
2022-07-12,0,13.56781964160908,8.336022655355556,3.0,1,0,0
2022-07-13,0,10.290673750692362,0.8227531663130101,3.0,1,0,0
2022-07-14,0,11.136945503295934,1.1149787959244326,3.0,1,0,0
2022-07-15,0,16.225558661091227,7.868856913597605,3.0,1,0,0
2022-07-18,1,11.848399241235551,27.80564472679476,3.0,1,1,0
2022-07-19,0,18.43044955295606,8.516240585659393,3.0,1,0,0
2022-07-20,0,10.910060638515532,0.7235560070497551,3.0,1,0,0
2022-07-21,0,10.670351851139458,1.0337035623595914,3.0,1,0,0
2022-07-22,0,13.36292185590897,8.703228752433693,3.0,1,0,0
2022-07-25,1,12.353953452824207,26.97314297610103,3.0,1,1,0
2022-07-26,0,17.007218955357565,6.887955761663263,3.0,1,0,0
2022-07-27,0,11.130214488492742,0.7344128750288945,3.0,1,0,0
2022-07-28,0,11.057572661874913,0.934724871289542,3.0,1,0,0
2022-07-29,0,8.384226547427714,2.651669945635726,3.0,1,0,0
2022-08-01,1,21.73387353199608,21.59322677449873,3.0,1,1,0
2022-08-02,0,10.536013381870474,0.0,3.0,1,0,0
2022-08-03,0,10.284128454109355,0.0,3.0,1,0,0
2022-08-04,0,10.415940262959817,0.6733429007284316,3.0,1,0,0
2022-08-05,0,12.486989824699132,2.942846057764552,3.0,1,0,0
2022-08-08,1,15.238572315651185,10.877896164882838,3.0,1,1,0
2022-08-09,0,11.998122211188305,1.661911577115463,3.0,1,0,0
2022-08-10,0,10.413012051104936,0.6744040304935611,3.0,1,0,0
2022-08-11,0,10.453936931450086,0.7970270820488955,3.0,1,0,0
2022-08-12,0,6.513694901659865,1.0302784258361202,3.0,1,0,0
2022-08-15,1,18.313050898292268,13.204850822511148,3.0,1,1,0
2022-08-16,0,14.212322276075463,4.0891770428816985,3.0,1,0,0
2022-08-17,0,12.191017839883951,2.2247677662646,3.0,1,0,0
2022-08-18,0,15.278966717925028,1.1015424386201844,3.0,1,0,0
2022-08-19,0,11.801857873287563,0.957589983274364,3.0,1,0,0
2022-08-22,1,12.91960459003468,18.077282589712627,3.0,1,1,0
2022-08-23,0,13.77795998647787,3.109765636835481,3.0,1,0,0
2022-08-24,0,12.061081552539363,2.047765182012571,3.0,1,0,0
2022-08-25,0,11.28371737726505,1.7842111018323303,3.0,1,0,0
2022-08-26,0,5.881504081661139,1.3012946860955938,3.0,1,0,0
2022-08-29,1,11.825154021897545,13.210185854394709,3.0,1,1,0
2022-08-30,0,10.162580680852194,0.5345379649466349,3.0,1,0,0
2022-08-31,0,9.57876636775224,0.2295640236439826,3.0,1,0,0
2022-09-01,0,10.16303748850602,0.0,3.0,1,0,0
2022-09-02,0,8.036947276969109,2.963668643807276,3.0,1,0,0
2022-09-05,1,13.237678588632765,12.047827839315424,3.0,1,1,0
2022-09-06,0,12.146695932841448,2.197090505333445,3.0,1,0,0
2022-09-07,0,11.815002177090202,1.676371983861957,3.0,1,0,0
2022-09-08,0,10.496781722791564,0.9337374664117024,3.0,1,0,0
2022-09-09,0,7.516652329758865,1.080396209990648,3.0,1,0,0
2022-09-13,1,14.594745763865886,25.45952882593389,3.0,1,1,6
2022-09-14,0,11.43148934417328,1.4113862294193484,3.0,1,0,0
2022-09-15,0,10.654534979320196,1.0567233549862174,3.0,1,0,0
2022-09-16,0,11.913526041845753,8.839214838120833,3.0,1,0,0
2022-09-19,1,13.090704798483833,23.36521856181319,3.0,1,1,0
2022-09-20,0,16.45140486490296,6.7723918374266825,3.0,1,0,0
2022-09-21,0,11.366096397264664,1.930433477553502,3.0,1,0,0
2022-09-22,0,9.628516238982204,1.1471401239256256,3.0,1,0,0
2022-09-23,0,7.162344057190577,7.057397323557818,3.0,1,0,0
2022-09-26,1,13.839261089797906,23.844142762647465,3.0,1,1,0
2022-09-27,0,8.914390624111673,7.194264642250801,3.0,1,0,0
2022-09-28,0,5.22926794618519,2.1262557486926394,3.0,1,0,0
2022-09-29,0,1.2584150068410676,1.2645523688069102,3.0,1,0,0
2022-09-30,0,0.3027793084172537,6.129145647845191,3.0,1,0,0
2022-10-10,1,20.832444448454027,71.1683502558549,3.0,1,1,7
2022-10-11,0,1.5390745647436668,6.471827891061743,3.0,1,0,0
2022-10-12,0,12.152037041513143,1.9058463910517,3.0,1,0,0
2022-10-13,0,1.6284467491226104,0.6586462107566299,3.0,1,0,0
2022-10-14,0,1.3953663315979026,4.28115531487465,3.0,1,0,0
2022-10-17,1,12.092872955637404,29.13883761085883,3.0,1,1,0
2022-10-18,0,8.780497295744171,7.880523652323291,3.0,1,0,0
2022-10-19,0,6.638675004859729,1.82645665037225,3.0,1,0,0
2022-10-20,0,2.595557486585958,1.6569122596902643,3.0,1,0,0
2022-10-21,0,1.095108076613149,7.717420398330908,3.0,1,0,0
2022-10-24,1,11.962556557535269,24.64925762756064,3.0,1,1,0
2022-10-25,0,1.5625190823062654,7.277395400092667,3.0,1,0,0
2022-10-26,0,0.9898372305914708,2.271986163306617,3.0,1,0,0
2022-10-27,0,0.5649040327063972,0.99850896385826,3.0,1,0,0
2022-10-28,0,0.7876542304147842,4.071176735127274,3.0,1,0,0
2022-10-31,1,11.07741561179639,18.983407998959628,3.0,1,1,0
2022-11-01,0,1.6802378560410594,6.808689507446534,3.0,1,0,0
2022-11-02,0,4.578536917083673,3.2958141925855013,3.0,1,0,0
2022-11-03,0,0.7788510376668947,0.38611810688815,3.0,1,0,0
2022-11-04,0,0.4104021914566146,4.74001336552953,3.0,1,0,0
2022-11-07,1,0.8530895752614466,24.806153764187258,3.0,1,1,0
2022-11-08,0,0.3814384353274844,6.5930055045146965,3.0,1,0,0
2022-11-09,0,0.2301361472890886,2.435311589439257,3.0,1,0,0
