transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-09-10,0,7.795082949009109,3.537920223516864,0.0,1,0,0
2021-09-13,1,23.305839466577154,6.909186510415479,0.0,1,1,0
2021-09-14,0,10.31474576727025,3.331741559817894,0.0,1,0,0
2021-09-15,0,9.473352286557498,3.5870062098987305,0.0,1,0,0
2021-09-16,0,15.056839297380307,2.7029998873155816,0.0,1,0,0
2021-09-17,0,17.802668254688573,2.2515886051881813,0.0,1,0,0
2021-09-22,1,30.928469912409145,9.6373156392696,0.0,1,1,6
2021-09-23,0,22.922566522106063,4.04352638228206,0.0,1,0,0
2021-09-24,0,20.93430986581022,4.232669487068016,0.0,1,0,0
2021-09-27,1,26.835871297372137,12.028955755875844,0.0,1,1,0
2021-09-28,0,13.23270008888792,7.384869304798416,0.0,1,0,0
2021-09-29,0,0.0,5.39609856924832,0.0,1,0,0
2021-09-30,0,0.0,1.908112015120819,0.0,1,0,0
2021-10-08,1,36.501069078952966,10.75908108069464,0.0,1,1,7
2021-10-11,1,46.7647676368988,8.413878209590976,0.0,1,1,0
2021-10-12,0,34.19608295343478,3.846828103834436,0.0,1,0,0
2021-10-13,0,26.044133935133942,3.920238291799536,0.0,1,0,0
2021-10-14,0,32.31242388950527,3.021411482984823,0.0,1,0,0
2021-10-15,0,26.568434816829942,1.9860285823517136,0.0,1,0,0
2021-10-18,1,43.08890898673558,6.980675129459418,0.0,1,1,0
2021-10-19,0,15.39596899918874,15.000481945470954,0.0,1,0,0
2021-10-20,0,14.651675290485793,10.318246402354186,0.0,1,0,0
2021-10-21,0,18.28434557077041,8.396827525092709,0.0,1,0,0
2021-10-22,0,11.27135066063368,10.67843970889972,0.0,1,0,0
2021-10-25,1,21.7735782647757,11.908437097753222,0.0,1,1,0
2021-10-26,0,18.729552513492344,7.533541981073784,0.0,1,0,0
2021-10-27,0,20.079986501700308,8.484812976206566,0.0,1,0,0
2021-10-28,0,18.907958114078166,4.540483174446034,0.0,1,0,0
2021-10-29,0,18.31210460109886,3.29549276964343,0.0,1,0,0
2021-11-01,1,33.0752713056107,8.635434279281013,0.0,1,1,0
2021-11-02,0,26.54121656277118,4.910406892882056,0.0,1,0,0
2021-11-03,0,27.896545065086315,5.104698310448637,0.0,1,0,0
2021-11-04,0,23.10669584432801,6.895562845053478,0.0,1,0,0
2021-11-05,0,16.400636510364414,15.50859109071368,0.0,1,0,0
2021-11-08,1,21.48736159817145,79.48708582433419,0.0,1,1,0
2021-11-09,0,2.5905259672901986,77.59705189645153,0.0,1,0,0
2021-11-10,0,1.1024953538954596,134.19581258232176,0.0,1,0,0
2021-11-11,0,2.079555550184227,17.672637921813354,0.0,1,0,0
2021-11-12,0,5.240685111052026,6.248915107780434,0.0,1,0,0
2021-11-15,1,6.231236498721492,14.029217381180068,0.0,1,1,0
2021-11-16,0,3.994162616893063,7.013154193477445,0.0,1,0,0
2021-11-17,0,3.8405055104723314,6.062290006117641,0.0,1,0,0
2021-11-18,0,4.02740643022911,5.652198483220064,0.0,1,0,0
2021-11-19,0,4.402916905965023,3.948663477686272,0.0,1,0,0
2021-11-22,1,22.928341343232315,8.474954213018489,0.0,1,1,0
2021-11-23,0,4.913578169453535,5.91588633444395,0.0,1,0,0
2021-11-24,0,8.514055066254013,4.914118942318854,0.0,1,0,0
2021-11-25,0,5.326175848290687,3.89112542116227,0.0,1,0,0
2021-11-26,0,5.623726786924658,2.8816577307809235,0.0,1,0,0
2021-11-29,1,21.448190492499,6.792047649508564,0.0,1,1,0
2021-11-30,0,8.512903843423809,3.996902703643043,0.0,1,0,0
2021-12-01,0,11.13401685568258,3.960576722939654,0.0,1,0,0
2021-12-02,0,9.207700921254698,3.721529246713173,0.0,1,0,0
2021-12-03,0,6.672150743836316,3.25215301114214,0.0,1,0,0
2021-12-06,1,21.593513425276104,7.558199078302734,0.0,1,1,0
2021-12-07,0,9.636688194724124,3.454921320062218,0.0,1,0,0
2021-12-08,0,11.414189790519323,3.2529237998003,0.0,1,0,0
2021-12-09,0,9.711477102083572,3.4041752641019785,0.0,1,0,0
2021-12-10,0,7.916876844100937,3.4692939487105465,0.0,1,0,0
2021-12-13,1,29.182203031449166,9.881970298974572,0.0,1,1,0
2021-12-14,0,13.189415688734996,5.092756843025158,0.0,1,0,0
2021-12-15,0,8.912741492751941,4.661866373982223,0.0,1,0,0
2021-12-16,0,8.954842080106706,4.8779987894084815,0.0,1,0,0
2021-12-17,0,5.110488114176891,4.711138453064216,0.0,1,0,0
2021-12-20,1,9.131949634490557,11.645033160198771,0.0,1,1,0
2021-12-21,0,7.749501083778993,7.013797029148497,0.0,1,0,0
2021-12-22,0,5.662871553039807,6.390048726649048,0.0,1,0,0
2021-12-23,0,8.746936692804232,3.71229351942036,0.0,1,0,0
2021-12-24,0,7.002102793382054,4.2652101666537865,0.0,1,0,0
2021-12-27,1,9.056601294951635,7.994666469440564,0.0,1,1,0
2021-12-28,0,8.273577069844254,3.95368753802248,0.0,1,0,0
2021-12-29,0,7.372126596688848,5.091885676720999,0.0,1,0,0
2021-12-30,0,0.0,3.715507272230236,0.0,1,0,0
2021-12-31,0,0.0,2.136932120744589,0.0,1,0,0
2022-01-04,1,58.33925908803241,9.850726252780088,0.0,1,1,1
2022-01-05,0,12.149108935193524,4.958857839584368,0.0,1,0,0
2022-01-06,0,9.184358286066589,4.153163003969147,0.0,1,0,0
2022-01-07,0,8.068310315867022,2.88746422950582,0.0,1,0,0
2022-01-10,1,18.46987963193388,8.043194027930076,0.0,1,1,0
2022-01-11,0,9.818380258506908,4.758854819914299,0.0,1,0,0
2022-01-12,0,6.916610449284011,4.111341778650353,0.0,1,0,0
2022-01-13,0,9.26984244607574,3.100066262523375,0.0,1,0,0
2022-01-14,0,6.611065987791273,2.567796941315929,0.0,1,0,0
2022-01-17,1,22.936469648230567,8.11757964422363,0.0,1,1,0
2022-01-18,0,10.109533146070667,3.961443644003027,0.0,1,0,0
2022-01-19,0,8.691208334425566,5.302655362365515,0.0,1,0,0
2022-01-20,0,10.58184261493215,4.589269736880181,0.0,1,0,0
2022-01-21,0,8.207114611628555,3.304083516516438,0.0,1,0,0
2022-01-24,1,34.482930673209395,10.20509484385378,0.0,1,1,0
2022-01-25,0,13.601563041825663,5.21929603898949,0.0,1,0,0
2022-01-26,0,17.117050167035075,4.483800848843895,0.0,1,0,0
2022-01-27,0,0.0,4.557173939464296,0.0,1,0,0
2022-01-28,0,0.0,1.874227837681329,0.0,1,0,0
2022-02-07,1,79.58887545716341,11.8808159917914,0.0,1,1,2
2022-02-08,0,27.57671051713297,6.05960474323102,0.0,1,0,0
2022-02-09,0,27.65346218961145,5.119048075394387,0.0,1,0,0
2022-02-10,0,28.160999623137005,4.005023042431641,0.0,1,0,0
2022-02-11,0,22.509032347236865,3.608808884842992,0.0,1,0,0
2022-02-14,1,34.69628035883349,7.976278156210562,0.0,1,1,0
2022-02-15,0,28.13938758912197,3.7780924910984415,0.0,1,0,0
2022-02-16,0,28.95828450739036,3.4741724316718794,0.0,1,0,0
2022-02-17,0,22.112406646406168,4.292007917186825,0.0,1,0,0
2022-02-18,0,21.03723579333746,2.694997356512053,0.0,1,0,0
2022-02-21,1,35.03933694922086,8.731757516067743,0.0,1,1,0
2022-02-22,0,33.05221771787158,5.087689261311081,0.0,1,0,0
2022-02-23,0,18.54569684418945,7.976309238045664,0.0,1,0,0
2022-02-24,0,20.111177252590466,6.633143466329317,0.0,1,0,0
2022-02-25,0,18.22943745963702,4.900805782106463,0.0,1,0,0
2022-02-28,1,37.69023349505193,11.726504120811317,0.0,1,1,0
2022-03-01,0,36.56992346651315,6.05670621401801,0.0,1,0,0
2022-03-02,0,38.63540116163678,4.725548798651327,0.0,1,0,0
2022-03-03,0,32.71402844753894,4.3742412270414,0.0,1,0,0
2022-03-04,0,18.10567503243507,6.415453885008104,0.0,1,0,0
2022-03-07,1,23.75663256743108,16.513712914145028,0.0,1,1,0
2022-03-08,0,35.38248034405855,8.219776523988674,0.0,1,0,0
2022-03-09,0,42.236253471173725,13.872383074596064,0.0,1,0,0
2022-03-10,0,23.41944061207725,8.570786189996824,0.0,1,0,0
2022-03-11,0,13.735091868440431,38.82213631954986,0.0,1,0,0
2022-03-14,1,11.86709914220263,50.68363291161218,0.0,1,1,0
2022-03-15,0,30.01471752126961,8.990128814290971,0.0,1,0,0
2022-03-16,0,14.391293971179342,34.76996309329964,0.0,1,0,0
2022-03-17,0,7.85997336766747,36.79190152403123,0.0,1,0,0
2022-03-18,0,7.78552874695267,13.95857957034895,0.0,1,0,0
2022-03-21,1,18.71595365912861,16.524977931216206,0.0,1,1,0
2022-03-22,0,14.074483723229363,12.40046075671502,0.0,1,0,0
2022-03-23,0,19.770767391103785,6.951523078007235,0.0,1,0,0
2022-03-24,0,16.51256736638811,5.538415112376324,0.0,1,0,0
2022-03-25,0,9.605004175451342,4.447222717178791,0.0,1,0,0
2022-03-28,1,20.27976633132556,14.862730632833651,0.0,1,1,0
2022-03-29,0,27.6202277689132,5.396522657568393,0.0,1,0,0
2022-03-30,0,21.31519538831357,8.569633993518774,0.0,1,0,0
2022-03-31,0,20.029579503283,4.975414983350962,0.0,1,0,0
2022-04-01,0,13.428087299444714,4.48238336737129,0.0,1,0,0
2022-04-06,1,29.55556688603248,12.568525607789455,0.0,1,1,3
2022-04-07,0,26.26713348201321,7.623334937923141,0.0,1,0,0
2022-04-08,0,20.771361646513405,6.28627260709871,0.0,1,0,0
2022-04-11,1,28.70299209813281,11.852903193190455,0.0,1,1,0
2022-04-12,0,29.25157257744671,4.660732772135424,0.0,1,0,0
2022-04-13,0,27.12277822923415,3.7680610245703097,0.0,1,0,0
2022-04-14,0,19.509781303714465,5.720507389680763,0.0,1,0,0
2022-04-15,0,23.51769299249304,4.4144346595483706,0.0,1,0,0
2022-04-18,1,42.41993650522382,8.759311750125196,0.0,1,1,0
2022-04-19,0,32.54604401092528,5.175952716120034,0.0,1,0,0
2022-04-20,0,31.16155487475859,5.446848775127179,0.0,1,0,0
2022-04-21,0,24.06354256662424,4.793365287820176,0.0,1,0,0
2022-04-22,0,22.726067688270643,4.092890219162683,0.0,1,0,0
2022-04-25,1,41.65000806493618,13.007689411103058,0.0,1,1,0
2022-04-26,0,36.34771742901137,7.060959720597111,0.0,1,0,0
2022-04-27,0,28.476018165000628,8.60569607480339,0.0,1,0,0
2022-04-28,0,0.0,6.000367446526818,0.0,1,0,0
2022-04-29,0,0.0,2.564593885014913,0.0,1,0,0
2022-05-05,1,41.91131744766728,16.747408942649077,0.0,1,1,4
2022-05-06,0,29.74023832584317,7.341462354382624,0.0,1,0,0
2022-05-09,1,40.80174932857449,18.18532620777441,0.0,1,1,0
2022-05-10,0,26.69575387067573,12.972106211362606,0.0,1,0,0
2022-05-11,0,30.380772218490662,9.843229225640163,0.0,1,0,0
2022-05-12,0,28.35928565227768,8.426213701403993,0.0,1,0,0
2022-05-13,0,13.610422566569769,10.909987032780952,0.0,1,0,0
2022-05-16,1,27.980134969379456,22.44316044729246,0.0,1,1,0
2022-05-17,0,27.75054118819762,10.051344580441183,0.0,1,0,0
2022-05-18,0,23.65001607540256,12.607026612246788,0.0,1,0,0
2022-05-19,0,23.15948915489069,10.710495559518993,0.0,1,0,0
2022-05-20,0,13.670992572701024,13.244380281656577,0.0,1,0,0
2022-05-23,1,25.879712950912147,17.686966702264957,0.0,1,1,0
2022-05-24,0,18.05167414321543,21.177631319051123,0.0,1,0,0
2022-05-25,0,14.57684878874463,10.15637827852933,0.0,1,0,0
2022-05-26,0,9.98459416757705,12.162922693382292,0.0,1,0,0
2022-05-27,0,10.783149321833848,8.242077587477663,0.0,1,0,0
2022-05-30,1,16.777149291875453,21.754444079421067,0.0,1,1,0
2022-05-31,0,19.009064852095744,9.518437707134217,0.0,1,0,0
2022-06-01,0,0.0,9.262006259261996,0.0,1,0,0
2022-06-02,0,0.0,7.240337723032593,0.0,1,0,0
2022-06-06,1,15.457306702816464,23.607462534133,0.0,1,1,5
2022-06-07,0,19.01966999806292,15.376064614130762,0.0,1,0,0
2022-06-08,0,7.713458502686213,126.89549386244398,0.0,1,0,0
2022-06-09,0,6.108716361062665,28.445151026058017,0.0,1,0,0
2022-06-10,0,13.20503157376557,8.64617099707327,0.0,1,0,0
2022-06-13,1,25.45770810446084,15.400064492254565,0.0,1,1,0
2022-06-14,0,25.46683775179946,10.16907282170976,0.0,1,0,0
2022-06-15,0,26.56018712762651,10.009455870432664,0.0,1,0,0
2022-06-16,0,17.540297912410505,7.02677328337544,0.0,1,0,0
2022-06-17,0,10.60632054393552,8.241700424898559,0.0,1,0,0
2022-06-20,1,24.599173546600795,18.42904004450184,0.0,1,1,0
2022-06-21,0,15.879857609108988,11.750857947162242,0.0,1,0,0
2022-06-22,0,14.853729827020906,7.217557093722457,0.0,1,0,0
2022-06-23,0,10.305108961747557,8.215555079701247,0.0,1,0,0
2022-06-24,0,8.927149417836889,7.787971071084123,0.0,1,0,0
2022-06-27,1,13.89895914321713,19.78439059687677,0.0,1,1,0
2022-06-28,0,10.104919403405791,14.38387919004755,0.0,1,0,0
2022-06-29,0,12.338265422530824,10.785696650140752,0.0,1,0,0
2022-06-30,0,11.33470269526831,7.638758728361442,0.0,1,0,0
2022-07-01,0,9.94461385841322,7.8243525803540335,0.0,1,0,0
2022-07-04,1,17.254459351393933,16.139210170739023,0.0,1,1,0
2022-07-05,0,9.552850170235176,8.50357692345664,0.0,1,0,0
2022-07-06,0,11.600431370252744,10.888457758832876,0.0,1,0,0
2022-07-07,0,9.35282562818159,8.920871721215343,0.0,1,0,0
2022-07-08,0,9.315722492661044,5.726068202329469,0.0,1,0,0
2022-07-11,1,14.208836082299795,16.697744408588935,0.0,1,1,0
2022-07-12,0,13.813134264335858,8.120894925354232,0.0,1,0,0
2022-07-13,0,10.878300157247532,14.080730532064504,0.0,1,0,0
2022-07-14,0,11.67786205656894,7.521851874799781,0.0,1,0,0
2022-07-15,0,8.304543500441035,11.519555349326804,0.0,1,0,0
2022-07-18,1,16.448022997834485,16.02728156159497,0.0,1,1,0
2022-07-19,0,12.521323473389966,11.136970991762462,0.0,1,0,0
2022-07-20,0,11.792857656429634,10.15316178861152,0.0,1,0,0
2022-07-21,0,8.59942944236192,11.330344827938385,0.0,1,0,0
2022-07-22,0,5.932458678691785,10.291346204322384,0.0,1,0,0
2022-07-25,1,13.942836474482426,16.606290394895908,0.0,1,1,0
2022-07-26,0,11.205025837413746,9.742657748824048,0.0,1,0,0
2022-07-27,0,8.615954898316781,16.54358451178199,0.0,1,0,0
2022-07-28,0,6.935118922913985,12.125602870150445,0.0,1,0,0
2022-07-29,0,8.868116645054634,6.609952798505621,0.0,1,0,0
2022-08-01,1,15.604831369980394,17.11821415963127,0.0,1,1,0
2022-08-02,0,9.963564742645469,19.6771091646476,0.0,1,0,0
2022-08-03,0,8.296456636754797,12.538117959138791,0.0,1,0,0
2022-08-04,0,6.238395799424459,12.35792211974711,0.0,1,0,0
2022-08-05,0,4.7905659719609845,13.110143589226825,0.0,1,0,0
2022-08-08,1,10.906439553660762,17.054334227432562,0.0,1,1,0
2022-08-09,0,8.394244879923006,9.467292479387432,0.0,1,0,0
2022-08-10,0,12.103900743070334,6.580888851970462,0.0,1,0,0
2022-08-11,0,8.825439556043817,6.200963475609611,0.0,1,0,0
2022-08-12,0,4.9290075975171295,7.303416077513263,0.0,1,0,0
2022-08-15,1,10.958659777143582,13.426391620228316,0.0,1,1,0
2022-08-16,0,11.12173428469395,11.08816568830945,0.0,1,0,0
