transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-03-25,0,0.0641283281479209,0.0096952175847609,3.0,1,0,0
2021-03-26,0,0.0040580008150045,0.0025218398403762,3.0,1,0,0
2021-03-29,1,0.0043065193212925,0.0028488084899368,3.0,1,1,0
2021-03-30,0,0.0,0.0051177415999893,3.0,1,0,0
2021-03-31,0,0.0459316669429874,0.0113282599244844,3.0,1,0,0
2021-04-01,0,0.0120276148317206,0.0003426729765401,3.0,1,0,0
2021-04-02,0,0.0095662603105391,0.0364712482812221,3.0,1,0,0
2021-04-06,1,0.0018621866156102,0.0068177920186068,3.0,1,1,3
2021-04-07,0,0.0503069748250753,0.0,3.0,1,0,0
2021-04-08,0,0.0011336529122453,0.0,3.0,1,0,0
2021-04-09,0,0.011935697028025,0.0,3.0,1,0,0
2021-04-12,1,0.0155170870090525,0.0075337023435976,3.0,1,1,0
2021-04-13,0,0.0114717572335056,0.0003670924730553,3.0,1,0,0
2021-04-14,0,0.0001463876132929,0.0,3.0,1,0,0
2021-04-15,0,0.0021304504278773,0.0007385935963249,3.0,1,0,0
2021-04-16,0,0.0040001266423073,0.0030820005535494,3.0,1,0,0
2021-04-19,1,0.018642292334702,0.1238768069933788,3.0,1,1,0
2021-04-20,0,0.0147408922222899,0.0358253691095581,3.0,1,0,0
2021-04-21,0,0.0073840635635443,0.0003800971400966,3.0,1,0,0
2021-04-22,0,0.0133819930299069,2.05555443968e-05,3.0,1,0,0
2021-04-23,0,0.0017940993536135,0.0073649991301852,3.0,1,0,0
2021-04-26,1,0.0116544966359786,0.0494675065457391,3.0,1,1,0
2021-04-27,0,0.0006633129150982,0.0,3.0,1,0,0
2021-04-28,0,0.007721776383048,0.0,3.0,1,0,0
2021-04-29,0,0.0096452483431815,0.0,3.0,1,0,0
2021-04-30,0,0.0252694672546228,0.0275313771636004,3.0,1,0,0
2021-05-06,1,0.0672111287267988,0.0146250860027228,3.0,1,1,4
2021-05-07,0,0.0164137622059183,0.0003591058372231,3.0,1,0,0
2021-05-10,1,0.0388592660125069,0.0413751618349108,3.0,1,1,0
2021-05-11,0,0.0150615491826634,0.0076394690963833,3.0,1,0,0
2021-05-12,0,0.0133722633601676,0.0011364615118027,3.0,1,0,0
2021-05-13,0,0.0080462496344565,0.004001890102393,3.0,1,0,0
2021-05-14,0,0.0267962696350897,0.0,3.0,1,0,0
2021-05-17,1,0.012517162245477,0.0147732268630121,3.0,1,1,0
2021-05-18,0,0.0389873790046799,0.0017275236288331,3.0,1,0,0
2021-05-19,0,0.0125012468479853,0.0153429095797756,3.0,1,0,0
2021-05-20,0,0.0170581740970863,0.0003775404634087,3.0,1,0,0
2021-05-21,0,0.009834210921401,0.0003706568412208,3.0,1,0,0
2021-05-24,1,0.0023707984627257,0.017435169862399,3.0,1,1,0
2021-05-25,0,0.000289370863486,0.0151906119921413,3.0,1,0,0
2021-05-26,0,0.002655403217872,0.0022835344233877,3.0,1,0,0
2021-05-27,0,0.0085860931086499,0.0071058419892102,3.0,1,0,0
2021-05-28,0,0.0073039010256324,0.0018019838585527,3.0,1,0,0
2021-05-31,1,0.0144954376427917,0.0306420220282718,3.0,1,1,0
2021-06-01,0,0.0047409160528316,0.0004454983596076,3.0,1,0,0
2021-06-02,0,0.0003159248956647,0.0070169574730365,3.0,1,0,0
2021-06-03,0,0.0011064180074467,0.0,3.0,1,0,0
2021-06-04,0,0.0066861691280779,0.0,3.0,1,0,0
2021-06-07,1,0.0105228863415931,0.0004141135361902,3.0,1,1,0
2021-06-08,0,0.0011336529122453,0.0007939553490544,3.0,1,0,0
2021-06-09,0,0.0005106544649754,2.05351182182e-05,3.0,1,0,0
2021-06-10,0,0.0029447740813581,0.0,3.0,1,0,0
2021-06-11,0,0.0112606118253275,0.0,3.0,1,0,0
2021-06-15,1,0.0101018313090422,0.007947788644883,3.0,1,1,5
2021-06-16,0,0.0151800550621687,0.0011293293711086,3.0,1,0,0
2021-06-17,0,0.0018383560739114,0.0,3.0,1,0,0
2021-06-18,0,0.02075946574649,0.0470981379155152,3.0,1,0,0
2021-06-21,1,0.0005953652319886,0.0458603863884031,3.0,1,1,0
2021-06-22,0,3.40436309983e-05,0.0127741644246098,3.0,1,0,0
2021-06-23,0,0.0010213089299508,0.0003545848430265,3.0,1,0,0
2021-06-28,1,0.0,0.0133786397322536,3.0,1,1,0
2021-06-29,0,0.0,0.0016445661088163,3.0,1,0,0
2021-06-30,0,0.0,0.0222778423282847,3.0,1,0,0
2021-07-01,0,0.0,0.000534750546996,3.0,1,0,0
2021-07-05,1,0.0,0.0003676235536988,3.0,1,1,0
2021-07-06,0,0.0,0.0331910831559943,3.0,1,0,0
2021-07-07,0,0.0,0.005546463258241,3.0,1,0,0
2021-07-08,0,0.0,0.0078766340517333,3.0,1,0,0
2021-07-09,0,0.0,0.0048257663987319,3.0,1,0,0
2021-07-12,1,0.0,0.0650971281814198,3.0,1,1,0
2021-07-13,0,0.0,0.0073732342845237,3.0,1,0,0
2021-07-14,0,0.0,0.0223080832857006,3.0,1,0,0
2021-07-15,0,0.0,0.0002717192408134,3.0,1,0,0
2021-07-16,0,0.0,0.0037321930532609,3.0,1,0,0
2021-07-19,1,0.0,0.0790511325124506,3.0,1,1,0
2021-07-20,0,0.0,0.0535394448232744,3.0,1,0,0
2021-07-21,0,0.0,0.0107759190333515,3.0,1,0,0
2021-07-22,0,0.0,7.22746286095e-05,3.0,1,0,0
2021-07-23,0,0.0,0.0182587942358685,3.0,1,0,0
2021-07-26,1,0.0,0.0214636003795184,3.0,1,1,0
2021-07-27,0,0.0,2.39496944073e-05,3.0,1,0,0
2021-07-28,0,0.0,0.000353920992222,3.0,1,0,0
2021-07-29,0,0.0,0.0030190811147382,3.0,1,0,0
2021-07-30,0,0.0,0.0011058290526304,3.0,1,0,0
2021-08-02,1,0.0,0.0143086708787716,3.0,1,1,0
2021-08-04,0,0.0,0.0015775988822795,3.0,1,0,0
2021-08-05,0,0.0,3.4622372725e-06,3.0,1,0,0
2021-08-06,0,0.0,0.0003441743006672,3.0,1,0,0
2021-08-09,1,0.0,0.0161016297707467,3.0,1,1,0
2021-08-10,0,0.0,2.73881011381e-05,3.0,1,0,0
2021-08-11,0,0.0,0.0052986664769301,3.0,1,0,0
2021-08-12,0,0.0,0.0002754197835029,3.0,1,0,0
2021-08-13,0,0.0,0.0080207032937553,3.0,1,0,0
2021-08-16,1,0.0,0.0160970917547347,3.0,1,1,0
2021-08-17,0,0.0,0.0196333058374273,3.0,1,0,0
2021-08-18,0,0.0,0.0081929708753332,3.0,1,0,0
2021-08-19,0,0.0,0.0017824121750918,3.0,1,0,0
2021-08-20,0,0.0,0.0003630344722403,3.0,1,0,0
2021-08-23,1,0.0,0.0058198199977054,3.0,1,1,0
2021-08-26,0,0.0382351305079616,2.4143743104e-05,3.0,1,0,0
2021-08-27,0,3.40436309983e-05,8.9514323347e-05,3.0,1,0,0
2021-08-30,1,0.0307311857022196,0.0016462989296341,3.0,1,1,0
2021-08-31,0,0.024038207847942,0.0,3.0,1,0,0
2021-09-01,0,0.0017396295440162,0.0,3.0,1,0,0
2021-09-02,0,0.0020596396754007,0.0,3.0,1,0,0
2021-09-03,0,0.0003778843040817,6.345732818e-06,3.0,1,0,0
2021-09-06,1,0.011915270849426,0.0054963952901317,3.0,1,1,0
2021-09-07,0,0.0077959914986244,0.0035157164124685,3.0,1,0,0
2021-09-08,0,0.0006808726199672,0.0139227250428694,3.0,1,0,0
2021-09-09,0,0.0001702181549918,0.0038438629716617,3.0,1,0,0
2021-09-10,0,0.0254986796177717,0.014031521678814,3.0,1,0,0
2021-09-13,1,0.0101434700741163,0.0029750490824049,3.0,1,1,0
2021-09-14,0,0.0102658569275554,0.002793879091321,3.0,1,0,0
2021-09-15,0,0.0054503853228374,0.0052999975829021,3.0,1,0,0
2021-09-16,0,0.0018451648001111,0.0015809385624804,3.0,1,0,0
2021-09-17,0,0.0003744799409819,0.0003306725966132,3.0,1,0,0
2021-09-22,1,0.0024428654251862,0.0101836007063372,3.0,1,1,6
2021-09-23,0,0.0074895988196392,0.0121231889213854,3.0,1,0,0
2021-09-24,0,0.0002093683306399,0.0104949841816268,3.0,1,0,0
2021-09-27,1,0.0002076661490899,0.0131968195078176,3.0,1,1,0
2021-09-28,0,0.0,5.31863647087e-05,3.0,1,0,0
2021-09-29,0,0.0105705474249908,0.0005091497364852,3.0,1,0,0
2021-09-30,0,0.0048341956017671,0.0004452294149227,3.0,1,0,0
2021-10-08,1,0.0158507145928364,0.1280718878929613,3.0,1,1,7
2021-10-11,1,0.0049363264947622,0.0169836321626523,3.0,1,1,0
2021-10-12,0,0.0005106544649754,0.0162227195618448,3.0,1,0,0
2021-10-13,0,0.0,0.008453312734667,3.0,1,0,0
2021-10-14,0,0.0,7.61624112695e-05,3.0,1,0,0
2021-10-15,0,0.003404363099836,0.0053587943379994,3.0,1,0,0
2021-10-18,1,0.0149866463857408,0.0363155769697559,3.0,1,1,0
2021-10-19,0,0.0,0.0006923895803339,3.0,1,0,0
2021-10-20,0,0.0,0.0027128212059139,3.0,1,0,0
2021-10-21,0,0.0078279925117629,0.0014537787919753,3.0,1,0,0
2021-10-22,0,0.0019799094916026,0.0028876250380012,3.0,1,0,0
2021-10-25,1,0.0037447994098196,0.0067965998583104,3.0,1,1,0
2021-10-26,0,0.0082527446826401,0.0003120541348202,3.0,1,0,0
2021-10-27,0,0.0027234904798688,0.0004317481370474,3.0,1,0,0
2021-10-28,0,0.0,0.0028106013228674,3.0,1,0,0
2021-10-29,0,0.003404363099836,0.0007618249701182,3.0,1,0,0
2021-11-01,1,0.0118131399564309,0.0382776373856261,3.0,1,1,0
2021-11-02,0,0.0001429832501931,0.0008202880976316,3.0,1,0,0
2021-11-03,0,0.0024851850628802,0.0010639485777762,3.0,1,0,0
2021-11-04,0,0.0034111718260356,6.2946673715e-06,3.0,1,0,0
2021-11-05,0,1.99904201222e-05,0.0003730977695634,3.0,1,0,0
2021-11-08,1,0.0544698095973761,0.0119225868257275,3.0,1,1,0
2021-11-09,0,0.0,0.0058494005086799,3.0,1,0,0
2021-11-10,0,0.0041193133944325,0.038071741505348,3.0,1,0,0
2021-11-11,0,0.003404363099836,0.010017256716553,3.0,1,0,0
2021-11-12,0,0.0004095448809102,6.924474545e-06,3.0,1,0,0
2021-11-15,1,7.51955721491e-05,0.0224288020012208,3.0,1,1,0
2021-11-16,0,0.0020902789432993,0.0243442703037066,3.0,1,0,0
2021-11-17,0,0.0301967006955454,0.0001796822844093,3.0,1,0,0
2021-11-18,0,0.0026993195018599,0.0015057532034205,3.0,1,0,0
2021-11-19,0,0.0037447994098196,1.38591621794e-05,3.0,1,0,0
2021-11-22,1,0.0053448500667425,0.0043888334166834,3.0,1,1,0
2021-11-23,0,3.40436309983e-05,0.0282101288653564,3.0,1,0,0
2021-11-24,0,0.0006910857092667,0.0,3.0,1,0,0
2021-11-25,0,0.0005106544649754,0.0174267338506376,3.0,1,0,0
2021-11-26,0,0.0031694620459473,0.0074234418315201,3.0,1,0,0
2021-11-29,1,0.0027915777418655,0.0088713855451423,3.0,1,1,0
2021-11-30,0,0.0049925359339036,0.0003733939491531,3.0,1,0,0
2021-12-01,0,0.0003829772312791,0.0333885940899575,3.0,1,0,0
2021-12-02,0,0.0006910857092667,0.0,3.0,1,0,0
2021-12-03,0,3.4043630998e-06,0.0003892855161031,3.0,1,0,0
2021-12-06,1,0.0019064433359081,0.0,3.0,1,1,0
2021-12-07,0,0.003404363099836,0.0244379175238569,3.0,1,0,0
2021-12-08,0,0.1021342973581801,0.0109695047366605,3.0,1,0,0
2021-12-09,0,0.0003744799409819,0.0003919613454996,3.0,1,0,0
2021-12-10,0,0.000684276983067,0.0018880665838952,3.0,1,0,0
2021-12-13,1,0.0022809232768901,0.0074040233443986,3.0,1,1,0
2021-12-14,0,0.0024066021494467,0.0036692259533663,3.0,1,0,0
2021-12-15,0,0.0,0.0037204820441974,3.0,1,0,0
2021-12-17,0,0.0001702181549918,0.0001733671908591,3.0,1,0,0
2021-12-20,1,0.0006893835277167,0.0121832384821034,3.0,1,1,0
2021-12-21,0,0.005106544649754,0.0001007929782968,3.0,1,0,0
2021-12-22,0,0.0049363264947622,0.0023221296878505,3.0,1,0,0
2021-12-23,0,3.40436309983e-05,0.001912509910952,3.0,1,0,0
2021-12-24,0,0.0001872399704909,0.0074719131533355,3.0,1,0,0
2021-12-27,1,0.017872906274139,0.0114077075461452,3.0,1,1,0
2021-12-28,0,0.0020766614908999,0.0034435030623948,3.0,1,0,0
2021-12-29,0,0.0,0.0033521163393428,3.0,1,0,0
2021-12-30,0,8.2385587016e-05,0.0213168791386416,3.0,1,0,0
2021-12-31,0,5.10654464975e-05,0.0036139288835357,3.0,1,0,0
2022-01-04,1,0.0161060418253241,0.0047274313705931,3.0,1,1,1
2022-01-05,0,0.0001702181549918,0.0056461668403459,3.0,1,0,0
2022-01-06,0,0.0,0.0002584354159978,3.0,1,0,0
2022-01-07,0,0.0030673311529522,0.0007251872144377,3.0,1,0,0
2022-01-10,1,0.0015306016496862,0.0516912126920103,3.0,1,1,0
2022-01-11,0,0.0055832167622668,0.0020872048034201,3.0,1,0,0
2022-01-12,0,0.0190353192458518,0.0013227993260722,3.0,1,0,0
2022-01-13,0,0.0376281802283442,0.0055972529513274,3.0,1,0,0
2022-01-14,0,0.0059012898110476,0.0038649972577855,3.0,1,0,0
2022-01-17,1,0.0012239059823851,0.0088423633497162,3.0,1,1,0
2022-01-18,0,0.0130792634456171,0.0055567001780822,3.0,1,0,0
2022-01-19,0,0.0442567202978681,0.0078456475387986,3.0,1,0,0
2022-01-20,0,0.0043235411367917,0.00750800621092,3.0,1,0,0
2022-01-21,0,0.0005895199405462,0.0012930996623893,3.0,1,0,0
2022-01-24,1,0.0184107956439131,0.0113876660605765,3.0,1,1,0
2022-01-25,0,0.0003404363099836,0.0001670146493148,3.0,1,0,0
2022-01-26,0,0.0065908469612825,0.0001094162300287,3.0,1,0,0
2022-01-27,0,0.0057874172697212,0.008884536599797,3.0,1,0,0
2022-01-28,0,0.0023830541698852,0.0001361438847255,3.0,1,0,0
2022-02-07,1,0.0069141184725167,0.0136818833753715,3.0,1,1,2
2022-02-08,0,0.0071185232417571,0.1001972181587366,3.0,1,0,0
2022-02-09,0,0.0126779639321347,0.0,3.0,1,0,0
2022-02-10,0,0.0069857530808634,0.0032486951927329,3.0,1,0,0
2022-02-11,0,0.0217653461028723,0.0001361983545351,3.0,1,0,0
2022-02-14,1,0.0254357806051391,0.0037325641288388,3.0,1,1,0
2022-02-15,0,0.0187920843110947,0.0110307900811838,3.0,1,0,0
2022-02-16,0,0.0177097964292997,0.0003943069516754,3.0,1,0,0
2022-02-17,0,0.0246135452118143,0.0,3.0,1,0,0
2022-02-18,0,0.012512151022994,0.0274339374829569,3.0,1,0,0
2022-02-21,1,0.0408012917515346,0.0069442845339443,3.0,1,1,0
2022-02-22,0,0.0350683442914107,5.91678306751e-05,3.0,1,0,0
2022-02-23,0,0.0015660070259245,4.10702364364e-05,3.0,1,0,0
2022-02-24,0,0.0035473463500291,1.71137333028e-05,3.0,1,0,0
2022-02-25,0,0.0030673311529522,0.0,3.0,1,0,0
2022-02-28,1,0.0120616584627189,0.0054326860390814,3.0,1,1,0
2022-03-01,0,0.0046333381788768,0.0096917723693039,3.0,1,0,0
2022-03-02,0,0.0204942658610127,0.000134319146104,3.0,1,0,0
2022-03-03,0,2.0426178599e-05,0.0037046381383308,3.0,1,0,0
2022-03-04,0,0.0037791834771279,0.0169619463697063,3.0,1,0,0
2022-03-07,1,0.0665110418814961,0.0315805947218073,3.0,1,1,0
2022-03-08,0,0.0249539815217979,0.0042123001681414,3.0,1,0,0
2022-03-09,0,0.0222475128574283,0.0117817755591921,3.0,1,0,0
2022-03-10,0,0.013450638607452,0.0016260974389997,3.0,1,0,0
2022-03-11,0,0.0039150175648114,0.0195808820500529,3.0,1,0,0
2022-03-14,1,0.0034708094588186,0.0117713922517376,3.0,1,1,0
2022-03-15,0,0.0688736698727823,6.70455268881e-05,3.0,1,0,0
2022-03-16,0,0.0247531240989076,0.0223138298506131,3.0,1,0,0
2022-03-17,0,0.0114216381999498,0.0052200188805977,3.0,1,0,0
2022-03-18,0,0.3524244342033637,0.0110730961014255,3.0,1,0,0
2022-03-21,1,0.7568029319736761,0.0079373712937975,3.0,1,1,0
2022-03-22,0,0.3508011079159272,0.0002379037021427,3.0,1,0,0
2022-03-23,0,0.2453356446689205,0.0,3.0,1,0,0
2022-03-24,0,0.147898820286055,0.0014269694325641,3.0,1,0,0
2022-03-25,0,0.1708649839807694,0.0083117082515293,3.0,1,0,0
2022-03-28,1,0.4379808518193087,0.0137862407218339,3.0,1,1,0
2022-03-29,0,0.2569642953802452,0.0003793822238457,3.0,1,0,0
2022-03-30,0,0.1816534106441497,0.0018909058227205,3.0,1,0,0
2022-03-31,0,0.4083057267855629,0.0055903454985979,3.0,1,0,0
2022-04-01,0,0.1286201912094578,0.0,3.0,1,0,0
2022-04-06,1,1.5472300501769076,0.0109471108361898,3.0,1,1,3
2022-04-07,0,0.3655628756927453,0.0020582030341726,3.0,1,0,0
2022-04-08,0,0.4944095285399674,0.0027938688782317,3.0,1,0,0
2022-04-11,1,0.0470561280748633,0.0157559166979584,3.0,1,1,0
2022-04-12,0,0.0070129879856621,0.0040643022911023,3.0,1,0,0
2022-04-13,0,0.0480321589755862,0.0099350379433289,3.0,1,0,0
2022-04-14,0,0.0503743607882734,0.0127906892030964,3.0,1,0,0
2022-04-15,0,0.0245829059439158,0.0017231694484284,3.0,1,0,0
2022-04-18,1,0.0227993192635545,0.0708473664017277,3.0,1,1,0
2022-04-19,0,0.0664262732403102,0.0017659452707779,3.0,1,0,0
2022-04-20,0,0.0766502394799222,0.0007048189100114,3.0,1,0,0
2022-04-21,0,0.031885605229374,0.0142314667323935,3.0,1,0,0
2022-04-22,0,0.0448269511170906,0.0256542692245235,3.0,1,0,0
2022-04-25,1,0.1067759762266516,0.0219092927878227,3.0,1,1,0
2022-04-26,0,0.0446239966065308,0.0682383544398171,3.0,1,0,0
2022-04-27,0,0.0545342609995822,0.0018811659398918,3.0,1,0,0
2022-04-28,0,0.0654306434212215,0.0078938703421078,3.0,1,0,0
2022-04-29,0,0.0343598759041562,0.0037468964974891,3.0,1,0,0
2022-05-05,1,0.364974884311231,0.0325881091724776,3.0,1,1,4
2022-05-06,0,0.0444926562781391,0.0110876020925939,3.0,1,0,0
2022-05-09,1,0.1880110587330935,0.0406159343938378,3.0,1,1,0
2022-05-10,0,0.0917631332668574,0.0103955597572961,3.0,1,0,0
2022-05-11,0,0.4644146452977064,0.0042500988116389,3.0,1,0,0
2022-05-12,0,0.1148903097187417,0.0152689361739792,3.0,1,0,0
2022-05-13,0,0.1374988620916338,0.0378238528062335,3.0,1,0,0
2022-05-16,1,0.6059664595338677,0.0689353194841572,3.0,1,1,0
2022-05-17,0,0.2587324228477701,0.0036014859364058,3.0,1,0,0
2022-05-18,0,0.2730394528235277,0.2949879400437188,3.0,1,0,0
2022-05-19,0,0.1466805349071477,0.0003456824335204,3.0,1,0,0
2022-05-20,0,0.1718890164012001,0.0003437521596428,3.0,1,0,0
2022-05-23,1,0.5156482026494796,0.7338759422851515,3.0,1,1,0
2022-05-24,0,0.1035700772824467,0.0936253539260987,3.0,1,0,0
2022-05-25,0,0.1854029250968626,0.0899854599652006,3.0,1,0,0
2022-05-26,0,0.0226730582449078,0.0003478680346305,3.0,1,0,0
2022-05-27,0,0.0116054738073409,0.0045184511373466,3.0,1,0,0
2022-05-30,1,0.1038393147425603,0.4791169184249918,3.0,1,1,0
2022-05-31,0,0.0942233405176742,0.2621066130774523,3.0,1,0,0
2022-06-01,0,0.0578023440401687,0.0709085359979056,3.0,1,0,0
2022-06-02,0,0.0366666927667837,0.0001728122796738,3.0,1,0,0
2022-06-06,1,0.3257697247946913,1.0215487128613774,3.0,1,1,5
2022-06-07,0,0.0316332874538666,0.2093154847115159,3.0,1,0,0
2022-06-08,0,0.0795021629620954,0.3159873589189377,3.0,1,0,0
2022-06-09,0,0.0406617128644413,3.36963859621e-05,3.0,1,0,0
2022-06-10,0,0.0430835767736646,0.0024286964659647,3.0,1,0,0
2022-06-13,1,0.2109071027610406,0.075196637714828,3.0,1,1,0
2022-06-14,0,0.3801998633488652,0.0020935403231489,3.0,1,0,0
2022-06-15,0,0.1265776244150027,0.0199078949563339,3.0,1,0,0
2022-06-16,0,0.0198202019672452,0.0,3.0,1,0,0
2022-06-17,0,0.021028069995067,0.0,3.0,1,0,0
2022-06-20,1,0.090990455187177,0.1063407726610578,3.0,1,1,0
2022-06-21,0,0.1088463396458168,0.022597978421104,3.0,1,0,0
2022-06-22,0,0.050532466219356,0.0169042492238903,3.0,1,0,0
2022-06-23,0,0.0072595421744416,0.0,3.0,1,0,0
2022-06-24,0,0.0266384229356027,0.0001029683663176,3.0,1,0,0
2022-06-27,1,0.0414736194201212,0.0709096798639071,3.0,1,1,0
2022-06-28,0,0.0055674545611146,0.0510874488962544,3.0,1,0,0
2022-06-29,0,0.0361095347018646,0.0277997192762187,3.0,1,0,0
2022-06-30,0,0.0181840242091068,0.0,3.0,1,0,0
2022-07-01,0,0.0163616686417646,0.0,3.0,1,0,0
2022-07-04,1,0.2959569034866465,0.0037420827280659,3.0,1,1,0
2022-07-05,0,0.0453115009258165,0.2904793887942665,3.0,1,0,0
2022-07-06,0,0.0212510387562908,0.0462947388632218,3.0,1,0,0
2022-07-07,0,0.0588436910513252,0.0208828024172339,3.0,1,0,0
2022-07-08,0,0.0357641518522969,0.009516297877686,3.0,1,0,0
2022-07-11,1,0.1490692675546834,0.6669646494340076,3.0,1,1,0
2022-07-12,0,0.0475027328524783,0.0869159398067751,3.0,1,0,0
2022-07-13,0,1.141700782356684,0.1172442191361292,3.0,1,0,0
2022-07-14,0,0.0504100623441014,0.0,3.0,1,0,0
2022-07-15,0,0.0598631582208389,0.0007215002892006,3.0,1,0,0
2022-07-18,1,0.1625279745026821,0.99876829121739,3.0,1,1,0
2022-07-19,0,0.0977878754969944,0.1283537180921813,3.0,1,0,0
2022-07-20,0,0.031043311328665,0.0704230023282439,3.0,1,0,0
2022-07-21,0,0.0641034218274825,0.0919955695618618,3.0,1,0,0
2022-07-22,0,0.0399246137835172,0.0325391544311019,3.0,1,0,0
2022-07-25,1,0.2071697350758679,0.6663747448004311,3.0,1,1,0
2022-07-26,0,0.0412471475692677,0.0136280467773107,3.0,1,0,0
2022-07-27,0,0.0373965235324897,0.0182277736793028,3.0,1,0,0
2022-07-28,0,0.0182796697903967,0.0516220598643633,3.0,1,0,0
2022-07-29,0,0.0156021960865484,0.0344388843629772,3.0,1,0,0
2022-08-01,1,0.0468348751126418,0.1372529240925755,3.0,1,1,0
2022-08-02,0,0.005729543097024,0.031149871298053,3.0,1,0,0
2022-08-03,0,0.0088853876905719,0.0,3.0,1,0,0
2022-08-04,0,0.0695794215782831,0.0037019044347616,3.0,1,0,0
2022-08-05,0,0.0082794110588011,0.0,3.0,1,0,0
2022-08-08,1,0.0710133120810292,0.6095623214624327,3.0,1,1,0
2022-08-09,0,0.0123680511417042,0.0339339730585513,3.0,1,0,0
2022-08-10,0,0.0328245455941243,0.003154925415511,3.0,1,0,0
2022-08-11,0,0.0038871154048451,0.0209278693759496,3.0,1,0,0
2022-08-12,0,0.0107458687202692,3.43330018618e-05,3.0,1,0,0
2022-08-15,1,0.0339840546441129,0.4596911902232138,3.0,1,1,0
2022-08-16,0,0.0406396117391971,0.0155893480202096,3.0,1,0,0
2022-08-17,0,0.2816157243446345,0.0189859695983566,3.0,1,0,0
2022-08-18,0,0.15970947165306,0.0236583115652682,3.0,1,0,0
2022-08-19,0,0.0509394850628462,0.0070590422096767,3.0,1,0,0
2022-08-22,1,0.1416053614633586,0.1813377240539019,3.0,1,1,0
