transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-08-30,1,0.0003132014051849,5.13446042717e-05,0.0,1,1,0
2021-08-31,0,0.0006025722686709,0.0,0.0,1,0,0
2021-09-01,0,0.0005821460900719,0.0,0.0,1,0,0
2021-09-02,0,0.0005481024590735,0.0,0.0,1,0,0
2021-09-03,0,0.0005651242745727,0.0,0.0,1,0,0
2021-09-06,1,0.0007625773343632,3.4145761891e-06,0.0,1,1,0
2021-09-07,0,0.000684276983067,0.0,0.0,1,0,0
2021-09-08,0,0.0008953474952568,3.5439419869e-06,0.0,1,0,0
2021-09-09,0,0.0006195940841701,3.42478927843e-05,0.0,1,0,0
2021-09-10,0,0.0006298071734696,0.0034697813411624,0.0,1,0,0
2021-09-13,1,0.0010928005550473,0.0,0.0,1,1,0
2021-09-14,0,0.0010008827513517,0.0,0.0,1,0,0
2021-09-15,0,0.0014672804960293,1.05671430618e-05,0.0,1,0,0
2021-09-16,0,0.0016987771868181,7.13316200308e-05,0.0,1,0,0
2021-09-17,0,0.0023796498067853,0.0,0.0,1,0,0
2021-09-22,1,0.0039252306541109,1.74303390711e-05,0.0,1,1,6
2021-09-23,0,0.0041601317079996,0.0,0.0,1,0,0
2021-09-24,0,0.0040375746364055,3.32878623901e-05,0.0,1,0,0
2021-09-27,1,0.0051099490128538,0.000308499979744,0.0,1,1,0
2021-09-28,0,0.0056648601981271,3.4441941481e-05,0.0,1,0,0
2021-09-29,0,0.0048954741375641,6.77842736808e-05,0.0,1,0,0
2021-09-30,0,0.0055395796360531,0.0,0.0,1,0,0
2021-10-08,1,0.0093473529544935,0.0001224923886951,0.0,1,1,7
2021-10-11,1,0.0117205412801154,6.76923558771e-05,0.0,1,1,0
2021-10-12,0,0.0113933411338639,0.0002385675529472,0.0,1,0,0
2021-10-13,0,0.0127483184999559,0.0001039215879855,0.0,1,0,0
2021-10-14,0,0.0146188968706073,3.89186789573e-05,0.0,1,0,0
2021-10-15,0,0.0155769629472524,0.0,0.0,1,0,0
2021-10-18,1,0.0179515640835607,0.0002701940861446,0.0,1,1,0
2021-10-19,0,0.0178408201519231,0.0006867247201358,0.0,1,0,0
2021-10-20,0,0.0188455157899467,0.0001142640430828,0.0,1,0,0
2021-10-21,0,0.0202209023128221,0.0002159115165177,0.0,1,0,0
2021-10-22,0,0.0222135441224181,0.0001698913361342,0.0,1,0,0
2021-10-25,1,0.0247402726282057,0.0001397627227006,0.0,1,1,0
2021-10-26,0,0.0264779106198085,0.0005041555358178,0.0,1,0,0
2021-10-27,0,0.0270155378536239,0.0004547412054236,0.0,1,0,0
2021-10-28,0,0.0274957573124868,0.0003656115751068,0.0,1,0,0
2021-10-29,0,0.0307460968125969,0.0001719714019882,0.0,1,0,0
2021-11-01,1,0.0367985233234618,0.000949061536246,0.0,1,1,0
2021-11-02,0,0.37409082227965,0.0004099363826667,0.0,1,0,0
2021-11-03,0,0.6245705174665955,0.0004543939603875,0.0,1,0,0
2021-11-04,0,0.5869929090520993,0.0012124230656493,0.0,1,0,0
2021-11-05,0,0.5460897349260759,0.0010314471232621,0.0,1,0,0
2021-11-08,1,1.0401460948380663,0.002951623659915,0.0,1,1,0
2021-11-09,0,0.8523136323975533,0.0026741850890938,0.0,1,0,0
2021-11-10,0,0.6278832827728673,0.0042220979251428,0.0,1,0,0
2021-11-11,0,0.6165461646955972,0.0087529034961787,0.0,1,0,0
2021-11-12,0,0.5303367527891096,0.0240416326372205,0.0,1,0,0
2021-11-15,1,0.7917566513595153,0.0333244865284245,0.0,1,1,0
2021-11-16,0,0.7535312743518348,0.0180999500579933,0.0,1,0,0
2021-11-17,0,1.0194609735729503,0.0028942295024148,0.0,1,0,0
2021-11-18,0,0.619673667966339,0.0540369175943272,0.0,1,0,0
2021-11-19,0,0.6920911266297112,0.0085130865419739,0.0,1,0,0
2021-11-22,1,0.915632869398078,0.0611539599381359,0.0,1,1,0
2021-11-23,0,0.7676890808798372,0.0368435255992785,0.0,1,0,0
2021-11-24,0,0.9036015574280308,0.0444380332722023,0.0,1,0,0
2021-11-25,0,0.5071254272901236,0.0176811793530825,0.0,1,0,0
2021-11-26,0,0.4533861565659781,0.0339338334796642,0.0,1,0,0
2021-11-29,1,0.549981041101897,0.0691854822978225,0.0,1,1,0
2021-11-30,0,0.285702910764494,0.2145647266449627,0.0,1,0,0
2021-12-01,0,0.0601469935899247,0.1183528193403229,0.0,1,0,0
2021-12-02,0,0.0538907819039036,0.1026655175806417,0.0,1,0,0
2021-12-03,0,0.0473112782804698,0.1127997754482099,0.0,1,0,0
2021-12-06,1,0.0636254458439024,0.1247708846611994,0.0,1,1,0
2021-12-07,0,0.0819692266001953,0.093933452190997,0.0,1,0,0
2021-12-08,0,0.0994330986478891,0.0340016007315295,0.0,1,0,0
2021-12-09,0,0.1343440898724623,0.0141969362774719,0.0,1,0,0
2021-12-10,0,0.3041183227247705,0.0640739264255855,0.0,1,0,0
2021-12-13,1,1.2532079313489757,0.0649028411793122,0.0,1,1,0
2021-12-14,0,1.178543450056461,0.0239273277417804,0.0,1,0,0
2021-12-15,0,0.558567648269375,0.1103420738086346,0.0,1,0,0
2021-12-16,0,0.3211288187166436,0.3168741103973674,0.0,1,0,0
2021-12-17,0,0.2475290247486984,0.1212311777019664,0.0,1,0,0
2021-12-20,1,0.3439145137190726,0.1098622152122603,0.0,1,1,0
2021-12-21,0,0.3255709440332919,0.1374698705354756,0.0,1,0,0
2021-12-22,0,0.3564869253732969,0.0800013855757816,0.0,1,0,0
2021-12-23,0,0.265189338760342,0.0725168047873515,0.0,1,0,0
2021-12-24,0,0.2623242744366034,0.153901502243305,0.0,1,0,0
2021-12-27,1,0.1961124726672197,0.1516318950693587,0.0,1,1,0
2021-12-28,0,0.1807834324627128,0.0601746029746643,0.0,1,0,0
2021-12-29,0,0.1704457094301198,0.2279308893864554,0.0,1,0,0
2021-12-30,0,0.1771032478645281,0.1748117574445761,0.0,1,0,0
2021-12-31,0,0.102183258908282,0.2283392733795487,0.0,1,0,0
2022-01-04,1,0.1478710951529699,0.5591516463329733,0.0,1,1,1
2022-01-05,0,0.2241105982248969,0.1646316257842376,0.0,1,0,0
2022-01-06,0,0.299024581884635,0.0357822154029046,0.0,1,0,0
2022-01-07,0,0.2618672727340814,0.0467675946846998,0.0,1,0,0
2022-01-10,1,0.3487943175732882,0.0313969803980177,0.0,1,1,0
2022-01-11,0,0.3451836330477867,0.0673470206886549,0.0,1,0,0
2022-01-12,0,0.5494109362441092,0.008377204793207,0.0,1,0,0
2022-01-13,0,0.604032886828417,0.0290771792945274,0.0,1,0,0
2022-01-14,0,0.5334523135540972,0.0225150515403551,0.0,1,0,0
2022-01-17,1,0.8074232648046389,0.0681858761826331,0.0,1,1,0
2022-01-18,0,1.1823487586160175,0.0227657624564794,0.0,1,0,0
2022-01-19,0,1.3880053768510798,0.0284172094639932,0.0,1,0,0
2022-01-20,0,1.6745725873193602,0.0276988309757551,0.0,1,0,0
2022-01-21,0,1.922356571629332,0.0249602557629909,0.0,1,0,0
2022-01-24,1,2.3752381437097414,0.0441880338679658,0.0,1,1,0
2022-01-25,0,2.330486599235312,0.0408109397165595,0.0,1,0,0
2022-01-26,0,1.684996096897706,0.0293005565793231,0.0,1,0,0
2022-01-27,0,0.4302261007752756,0.0669105302738095,0.0,1,0,0
2022-01-28,0,0.3618999035543934,0.0335849100924727,0.0,1,0,0
2022-02-07,1,0.552883015530364,0.0559390067498307,0.0,1,1,2
2022-02-08,0,0.7784591171737523,0.0334737133805427,0.0,1,0,0
2022-02-09,0,0.7697447680896791,0.0313264249727736,0.0,1,0,0
2022-02-10,0,1.1087252158110878,0.0274447225052571,0.0,1,0,0
2022-02-11,0,1.2096474339442918,0.018592918856665,0.0,1,0,0
2022-02-14,1,1.424274351494362,0.055981064251566,0.0,1,1,0
2022-02-15,0,1.1350321150593023,0.0534731959173516,0.0,1,0,0
2022-02-16,0,0.9986905593947316,0.0942869306160161,0.0,1,0,0
2022-02-17,0,0.926880095267697,0.0937486463401224,0.0,1,0,0
2022-02-18,0,0.9105460087757672,0.0464796536537156,0.0,1,0,0
2022-02-21,1,1.0431058685432424,0.072780105038219,0.0,1,1,0
2022-02-22,0,0.822510203727301,0.1114597908972096,0.0,1,0,0
2022-02-23,0,0.6514858240618341,0.3026832406949394,0.0,1,0,0
2022-02-24,0,0.7923260174705106,0.1181960382064861,0.0,1,0,0
2022-02-25,0,0.8650044954614733,0.0850631594464097,0.0,1,0,0
2022-02-28,1,1.012079361150838,0.1033476123669617,0.0,1,1,0
2022-03-01,0,0.7622995315255938,0.1668195725005081,0.0,1,0,0
2022-03-02,0,0.773354713868388,0.092579257828418,0.0,1,0,0
2022-03-03,0,0.6016433439424635,0.5067336804194993,0.0,1,0,0
2022-03-04,0,0.5099705488548233,0.3086495436281046,0.0,1,0,0
2022-03-07,1,0.483356181148884,0.51650578554487,0.0,1,1,0
2022-03-08,0,0.5237345624899784,0.1944250354138871,0.0,1,0,0
2022-03-09,0,0.5431541832643553,0.3752277501891974,0.0,1,0,0
2022-03-10,0,0.0474929248823877,0.457880508216941,0.0,1,0,0
2022-03-11,0,0.0418764032359152,1.2675055652825775,0.0,1,0,0
2022-03-14,1,0.0388854625865601,1.1449775669493536,0.0,1,1,0
2022-03-15,0,0.0390858502073427,0.412580997457962,0.0,1,0,0
2022-03-16,0,0.0383631992434143,1.6873003332531038,0.0,1,0,0
2022-03-17,0,0.0375441537383141,0.4551848892577705,0.0,1,0,0
2022-03-18,0,0.036179725860257,0.196373512420989,0.0,1,0,0
2022-03-21,1,0.0393641636994805,0.1614160686619185,0.0,1,1,0
2022-03-22,0,0.0396454423918782,0.1226062067667163,0.0,1,0,0
2022-03-23,0,0.0367433420019765,0.7295829927551749,0.0,1,0,0
2022-03-24,0,0.0365402581256189,0.1885005823163082,0.0,1,0,0
2022-03-25,0,0.0332684915641584,0.4804716234420357,0.0,1,0,0
2022-03-28,1,0.0341387489033695,0.4305591700435112,0.0,1,1,0
2022-03-29,0,0.0337139694975874,0.0689287797026425,0.0,1,0,0
2022-03-30,0,0.0340481758230984,0.0520802020285237,0.0,1,0,0
2022-03-31,0,0.0377242853986526,0.0603131741702801,0.0,1,0,0
2022-04-01,0,0.0386323958511707,0.0552731099231397,0.0,1,0,0
2022-04-06,1,0.0492938159403855,0.1368046545814046,0.0,1,1,3
2022-04-07,0,0.0566215338902644,0.0488745209635573,0.0,1,0,0
2022-04-08,0,0.063796474237312,0.0410994594892706,0.0,1,0,0
2022-04-11,1,0.0688251713160621,0.0573367156815517,0.0,1,1,0
2022-04-12,0,0.0625564213607443,0.1038500146557831,0.0,1,0,0
2022-04-13,0,0.0651950240467187,0.0188043740618851,0.0,1,0,0
2022-04-14,0,0.0698313274258555,0.0287647472754031,0.0,1,0,0
2022-04-15,0,0.0736862103208714,0.0172684139446797,0.0,1,0,0
2022-04-18,1,0.0825852086551165,0.0367237873403311,0.0,1,1,0
2022-04-19,0,0.0784844354221257,0.0473110774230469,0.0,1,0,0
2022-04-20,0,0.0788543671340062,0.0497062477212044,0.0,1,0,0
2022-04-21,0,0.0830804379508866,0.044523819817955,0.0,1,0,0
2022-04-22,0,0.0835011219078595,0.0251807086998839,0.0,1,0,0
2022-04-25,1,0.0898294720479661,0.0707826052024796,0.0,1,1,0
2022-04-26,0,0.6037321453921776,0.0637309947174497,0.0,1,0,0
2022-04-27,0,0.6437991228318037,0.0485518520245917,0.0,1,0,0
2022-04-28,0,0.7404803828682917,0.0201781401079251,0.0,1,0,0
2022-04-29,0,0.4946362897616844,0.0346759744223391,0.0,1,0,0
2022-05-05,1,0.6481241959319903,0.1350374462919166,0.0,1,1,4
2022-05-06,0,0.588282270723805,0.1207344879344265,0.0,1,0,0
2022-05-09,1,0.6766226028602778,0.0857021107391655,0.0,1,1,0
2022-05-10,0,0.7187661090206431,0.059900534723312,0.0,1,0,0
2022-05-11,0,0.8067235183956463,0.0858767647792764,0.0,1,0,0
2022-05-12,0,0.8151833811249173,0.0665388861672897,0.0,1,0,0
2022-05-13,0,0.7937334867112389,0.0473778301747085,0.0,1,0,0
2022-05-16,1,3.433677804948378,0.1620048975167554,0.0,1,1,0
2022-05-17,0,3.902777367930287,0.0609514650165945,0.0,1,0,0
2022-05-18,0,3.9346689580299903,0.1154543480014856,0.0,1,0,0
2022-05-19,0,6.319149944151423,0.062444768464159,0.0,1,0,0
2022-05-20,0,4.2906998179006175,0.0992844947942181,0.0,1,0,0
2022-05-23,1,5.338587076969586,0.1587881931240716,0.0,1,1,0
2022-05-24,0,7.6500819566372655,0.1259244190539479,0.0,1,0,0
2022-05-25,0,5.978253177036754,0.0986819055037317,0.0,1,0,0
2022-05-26,0,7.35894568917416,0.0880292073927787,0.0,1,0,0
2022-05-27,0,6.661557802510854,0.073991217424075,0.0,1,0,0
2022-05-30,1,9.723862624416704,0.1100644037411227,0.0,1,1,0
2022-05-31,0,5.527765689262673,0.1402640185714815,0.0,1,0,0
2022-06-01,0,4.573378544410087,0.2009523705771791,0.0,1,0,0
2022-06-02,0,2.644746390268696,0.2269397805615633,0.0,1,0,0
2022-06-06,1,2.6463737268958645,1.0078766885215429,0.0,1,1,5
2022-06-07,0,2.681323190827829,0.594469326177816,0.0,1,0,0
2022-06-08,0,2.1314132396361827,1.1796679588494206,0.0,1,0,0
2022-06-09,0,1.9798912646425912,0.8139618684097913,0.0,1,0,0
2022-06-10,0,2.106954538475601,0.3562635310666857,0.0,1,0,0
2022-06-13,1,3.198034872252977,0.5330385813065741,0.0,1,1,0
2022-06-14,0,2.6721383587633585,0.3673374714501599,0.0,1,0,0
2022-06-15,0,2.312983338706553,0.5066443056750393,0.0,1,0,0
2022-06-16,0,2.1743324435462976,0.2786967519312101,0.0,1,0,0
2022-06-17,0,2.2586678046317723,0.3479614026929193,0.0,1,0,0
2022-06-20,1,3.6633136334188623,0.4699668755470386,0.0,1,1,0
2022-06-21,0,2.909020323026397,0.4798335198356918,0.0,1,0,0
2022-06-22,0,2.756277894074604,0.278701490804645,0.0,1,0,0
2022-06-23,0,3.517619305053743,0.3238740222243632,0.0,1,0,0
2022-06-24,0,2.577845381998477,0.4737379498312627,0.0,1,0,0
2022-06-27,1,2.5845376108928724,0.9478282614564478,0.0,1,1,0
2022-06-28,0,1.8525786586605124,2.049633333072332,0.0,1,0,0
2022-06-29,0,1.5288628439981249,1.3367744408588935,0.0,1,0,0
2022-06-30,0,1.5037633838279816,0.7363272641482778,0.0,1,0,0
2022-07-01,0,2.0486629636274443,0.2707888556131309,0.0,1,0,0
2022-07-04,1,3.133015574620745,0.6264518706464579,0.0,1,1,0
2022-07-05,0,2.03736376334638,0.9776465876196252,0.0,1,0,0
2022-07-06,0,2.471380370510454,0.4626900494211391,0.0,1,0,0
2022-07-07,0,2.728037057854087,0.3530978512681422,0.0,1,0,0
2022-07-08,0,2.8219258311837616,0.2303366166145856,0.0,1,0,0
2022-07-11,1,3.4954486456932936,0.4139447036110419,0.0,1,1,0
2022-07-12,0,5.191904080707917,0.2465803683316612,0.0,1,0,0
2022-07-13,0,5.913436204107909,0.1458582416396502,0.0,1,0,0
2022-07-14,0,6.125709253092949,0.1010316275545064,0.0,1,0,0
2022-07-15,0,6.270736183307251,0.1458795597613814,0.0,1,0,0
2022-07-18,1,4.657309208427705,0.5485286104377092,0.0,1,1,0
2022-07-19,0,4.971146586087662,0.2217319663226784,0.0,1,0,0
2022-07-20,0,3.4694134656858924,0.7732812238821518,0.0,1,0,0
2022-07-21,0,4.087863472783989,0.4137164819175551,0.0,1,0,0
2022-07-22,0,4.3384029077346105,0.3321784962043053,0.0,1,0,0
2022-07-25,1,5.824063921002435,0.5616389761446064,0.0,1,1,0
2022-07-26,0,6.821128076565488,0.2891344100425988,0.0,1,0,0
2022-07-27,0,6.498769901481136,0.5453364549073384,0.0,1,0,0
2022-07-28,0,6.657133206259807,0.4927063495116611,0.0,1,0,0
2022-07-29,0,4.353609486189691,0.7471457172941985,0.0,1,0,0
2022-08-01,1,7.640992096090191,0.5751237809401285,0.0,1,1,0
2022-08-02,0,6.456082752577358,0.8064026231298557,0.0,1,0,0
2022-08-03,0,6.216579592136874,0.5130980419124759,0.0,1,0,0
2022-08-04,0,6.360270163446876,0.6847812952035588,0.0,1,0,0
2022-08-05,0,4.994653750740024,1.8592516086466733,0.0,1,0,0
2022-08-08,1,6.3072879856281405,0.8639326998267519,0.0,1,1,0
2022-08-09,0,6.742903540435493,0.4026127363351418,0.0,1,0,0
2022-08-10,0,5.183711613678322,0.68305283197051,0.0,1,0,0
2022-08-11,0,4.212569776677185,0.6810001065565651,0.0,1,0,0
2022-08-12,0,3.312478560172288,0.6040835063033485,0.0,1,0,0
2022-08-15,1,4.095939861244969,0.9294505800524068,0.0,1,1,0
2022-08-16,0,7.54846050955826,0.3945366100101212,0.0,1,0,0
2022-08-17,0,8.786979213299349,0.4114544630689584,0.0,1,0,0
2022-08-18,0,7.344862060313739,0.517584012021487,0.0,1,0,0
2022-08-19,0,7.128883845514088,0.3880891854618716,0.0,1,0,0
2022-08-22,1,8.944284996937775,0.5833209051384435,0.0,1,1,0
2022-08-23,0,10.457072162625064,0.4535810699708961,0.0,1,0,0
2022-08-24,0,7.27643555353412,0.6017282759930782,0.0,1,0,0
2022-08-25,0,6.500851029496423,0.593046656455847,0.0,1,0,0
2022-08-26,0,5.017157237658928,0.5130156393036444,0.0,1,0,0
2022-08-29,1,4.872538599519917,1.145820378313254,0.0,1,1,0
2022-08-30,0,6.207728404678004,0.4816851767562343,0.0,1,0,0
2022-08-31,0,8.687329120547476,0.4660383120214529,0.0,1,0,0
2022-09-01,0,8.54076588977966,0.3535322514040444,0.0,1,0,0
2022-09-02,0,8.568379615082282,0.3042308982037559,0.0,1,0,0
2022-09-05,1,9.362138307697911,0.6660277721132959,0.0,1,1,0
2022-09-06,0,9.287080166282712,0.4034385190748166,0.0,1,0,0
2022-09-07,0,7.993189745241296,0.7969604654717579,0.0,1,0,0
2022-09-08,0,6.866809080253434,0.5369462999168995,0.0,1,0,0
2022-09-09,0,5.324177613112517,0.6028932864938362,0.0,1,0,0
2022-09-13,1,7.687823451091388,1.1628096072488423,0.0,1,1,6
2022-09-14,0,6.816403205275946,0.6044278372047183,0.0,1,0,0
2022-09-15,0,7.229993834698426,0.7914432116489135,0.0,1,0,0
2022-09-16,0,5.647815815104955,0.80617112984343,0.0,1,0,0
2022-09-19,1,7.439780779442549,1.3269652520062762,0.0,1,1,0
2022-09-20,0,7.858261619857242,0.4836543829302511,0.0,1,0,0
2022-09-21,0,7.190850021804946,0.7906180280771442,0.0,1,0,0
2022-09-22,0,7.4352589409639185,0.6855516276770635,0.0,1,0,0
2022-09-23,0,6.346290068077049,0.6480081003415598,0.0,1,0,0
2022-09-26,1,5.866543924624677,1.7334569332748238,0.0,1,1,0
2022-09-27,0,3.758599795670127,1.9421233795657191,0.0,1,0,0
2022-09-28,0,2.953598432222705,2.858419143142234,0.0,1,0,0
2022-09-29,0,2.2731424688509287,4.38684670187005,0.0,1,0,0
2022-09-30,0,2.060411723673294,0.7314418192644057,0.0,1,0,0
2022-10-10,1,3.5930728530299003,4.677810061731316,0.0,1,1,7
2022-10-11,0,4.796932498628893,0.9956331996212988,0.0,1,0,0
2022-10-12,0,4.356798765033242,0.9966874934253238,0.0,1,0,0
2022-10-13,0,4.612298751926444,0.8973348943472934,0.0,1,0,0
2022-10-14,0,3.781402822285097,1.205714226867438,0.0,1,0,0
2022-10-17,1,6.7129512559887,1.3288492129282732,0.0,1,1,0
2022-10-18,0,7.1187641753424025,0.5034420051426309,0.0,1,0,0
2022-10-19,0,5.695099701879923,0.7269941073879105,0.0,1,0,0
2022-10-20,0,5.611066614194083,0.7124584199601893,0.0,1,0,0
2022-10-21,0,6.092279313013144,0.461433955185645,0.0,1,0,0
2022-10-24,1,5.316485948321088,1.5171160040130631,0.0,1,1,0
2022-10-25,0,6.470698023801265,0.7368567753804631,0.0,1,0,0
2022-10-26,0,4.317237675950252,0.853038407684056,0.0,1,0,0
2022-10-27,0,4.574162235604395,1.0192636056222375,0.0,1,0,0
2022-10-28,0,4.669421745096951,0.9452629751341914,0.0,1,0,0
2022-10-31,1,5.072159476027666,1.38810801839854,0.0,1,1,0
2022-11-01,0,5.3241249680415415,1.116400246884412,0.0,1,0,0
2022-11-02,0,4.146330011469299,1.314827437941014,0.0,1,0,0
2022-11-03,0,3.4445726996633423,1.1674933265972336,0.0,1,0,0
2022-11-04,0,2.868052445575298,1.751830669022032,0.0,1,0,0
2022-11-07,1,2.581115807240876,3.3371151869659195,0.0,1,1,0
2022-11-08,0,2.2425823660119284,1.32967588761108,0.0,1,0,0
2022-11-09,0,1.9181084439439275,1.725798838907921,0.0,1,0,0
