transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-02-18,1,1.0544064271651834,1.295383772150063,0.0,1,1,2
2021-02-19,0,0.4488879001105397,0.5782939613066899,0.0,1,0,0
2021-02-22,1,1.2430486275820818,0.7432631262879131,0.0,1,1,0
2021-02-23,0,1.05183298398894,0.3057930957473717,0.0,1,0,0
2021-02-24,0,3.440152971651528,0.7075609985269321,0.0,1,0,0
2021-02-25,0,2.030016541800302,0.4921733045505781,0.0,1,0,0
2021-02-26,0,2.112176154002493,0.2813109521424848,0.0,1,0,0
2021-03-01,1,0.8972824807730083,0.4636831327766292,0.0,1,1,0
2021-03-02,0,0.7059565902852414,0.3575035226647176,0.0,1,0,0
2021-03-03,0,0.3764372046502238,0.4566564456338532,0.0,1,0,0
2021-03-04,0,0.9152735831296106,0.4404193766815426,0.0,1,0,0
2021-03-05,0,0.8927087121396524,0.3045068150242714,0.0,1,0,0
2021-03-08,1,1.7838438255236675,0.7212358518925025,0.0,1,1,0
2021-03-09,0,9.12010609016728,0.2562399592565824,0.0,1,0,0
2021-03-10,0,2.5796300648837565,0.4562921277167243,0.0,1,0,0
2021-03-11,0,1.3798673455874515,0.952841444852552,0.0,1,0,0
2021-03-12,0,0.5395005152503551,0.5990990182838128,0.0,1,0,0
2021-03-15,1,0.6031841654901755,0.5093232772986515,0.0,1,1,0
2021-03-16,0,1.983940567309876,0.2208755034627479,0.0,1,0,0
2021-03-17,0,0.7042816640663007,0.3457838154535615,0.0,1,0,0
2021-03-18,0,1.108043406991268,0.7589607739070547,0.0,1,0,0
2021-03-19,0,1.2342381937538789,0.5084191805902281,0.0,1,0,0
2021-03-22,1,0.5085572649619204,0.894703250179495,0.0,1,1,0
2021-03-23,0,0.8266599419147568,0.446870072822731,0.0,1,0,0
2021-03-24,0,1.4679000730916758,0.6689950115867498,0.0,1,0,0
2021-03-25,0,1.834333369533061,0.3445879307838512,0.0,1,0,0
2021-03-26,0,1.4442641588312413,0.2917198399813168,0.0,1,0,0
2021-03-29,1,1.5100714575814655,0.8605192198425345,0.0,1,1,0
2021-03-30,0,2.3636555642442465,0.3173233433432956,0.0,1,0,0
2021-03-31,0,0.9853859134944528,0.5288352346133852,0.0,1,0,0
2021-04-01,0,1.1561906640788968,0.2416308260993454,0.0,1,0,0
2021-04-02,0,0.9333660810367784,0.5152188920364117,0.0,1,0,0
2021-04-06,1,1.3853981692016122,1.1546349314208075,0.0,1,1,3
2021-04-07,0,1.6366304805564909,0.3201319735399282,0.0,1,0,0
2021-04-08,0,1.5348118663841954,0.2769417789227029,0.0,1,0,0
2021-04-09,0,1.047525228883842,0.5002919207314478,0.0,1,0,0
2021-04-12,1,3.0806482860563755,0.8273543843260399,0.0,1,1,0
2021-04-13,0,2.1824106533415355,0.3617578939520468,0.0,1,0,0
2021-04-14,0,2.439199201881115,0.4177576345395786,0.0,1,0,0
2021-04-15,0,2.2467235490349142,0.3975942727718698,0.0,1,0,0
2021-04-16,0,1.9194378273082349,0.3166201687406614,0.0,1,0,0
2021-04-19,1,2.8777331129121704,1.096960230570704,0.0,1,1,0
2021-04-20,0,4.236165144973101,0.7174206638712306,0.0,1,0,0
2021-04-21,0,2.5595859511467087,1.0274289671128312,0.0,1,0,0
2021-04-22,0,3.7272222984421295,1.0342919656690408,0.0,1,0,0
2021-04-23,0,4.94411789377502,0.8738464843312486,0.0,1,0,0
2021-04-26,1,3.680547006254156,1.59144087966019,0.0,1,1,0
2021-04-27,0,3.526834286157825,1.17955662936733,0.0,1,0,0
2021-04-28,0,3.852810036198593,1.5020427846736937,0.0,1,0,0
2021-04-29,0,3.766748795791663,1.2972275990354758,0.0,1,0,0
2021-04-30,0,2.2331256342754,0.7131693973630484,0.0,1,0,0
2021-05-06,1,1.9071416252497528,4.094333543155579,0.0,1,1,4
2021-05-07,0,2.824790003564368,1.1456033127176453,0.0,1,0,0
2021-05-10,1,6.275163404322248,2.5349078319756164,0.0,1,1,0
2021-05-11,0,3.2900377884304084,0.9747462268592674,0.0,1,0,0
2021-05-12,0,4.386551975943409,1.273055252472674,0.0,1,0,0
2021-05-13,0,4.694948037503826,0.7143073431771627,0.0,1,0,0
2021-05-14,0,2.6154341601283035,0.3989791132110736,0.0,1,0,0
2021-05-17,1,5.619931398679175,2.0567515635388625,0.0,1,1,0
2021-05-18,0,4.746999343298358,1.3095662330756344,0.0,1,0,0
2021-05-19,0,4.90338253432364,1.3821115323821316,0.0,1,0,0
2021-05-20,0,4.655920034234275,0.9121317202553136,0.0,1,0,0
2021-05-21,0,4.067969178258239,0.8069881497524858,0.0,1,0,0
2021-05-24,1,5.790772286577924,2.329716488045409,0.0,1,1,0
2021-05-25,0,5.27929957612275,2.060030104782892,0.0,1,0,0
2021-05-26,0,5.22126533708131,2.288860733293003,0.0,1,0,0
2021-05-27,0,4.286176471289133,1.6677893836298476,0.0,1,0,0
2021-05-28,0,3.788586910155794,1.829568742091239,0.0,1,0,0
2021-05-31,1,8.096274993557243,3.07506572974055,0.0,1,1,0
2021-06-01,0,4.327819634800353,1.812161712694223,0.0,1,0,0
2021-06-02,0,3.35034539646702,2.2400462176334432,0.0,1,0,0
2021-06-03,0,4.949613495848549,1.4649234784284235,0.0,1,0,0
2021-06-04,0,2.5060849892439148,1.3025925416532336,0.0,1,0,0
2021-06-07,1,3.527506351690453,2.9420474929078604,0.0,1,1,0
2021-06-08,0,7.179882113714579,2.297641430009529,0.0,1,0,0
2021-06-09,0,3.781533365992523,5.03280807868981,0.0,1,0,0
2021-06-10,0,5.961774769379932,2.116732659110569,0.0,1,0,0
2021-06-11,0,9.56193886649007,1.3490671670626508,0.0,1,0,0
2021-06-15,1,8.58581539773004,2.5206527151327687,0.0,1,1,5
2021-06-16,0,11.513567091656007,2.385090751809334,0.0,1,0,0
2021-06-17,0,9.198110782741376,2.3084960272784807,0.0,1,0,0
2021-06-18,0,6.097228045007042,1.559071810613919,0.0,1,0,0
2021-06-21,1,7.707121777812881,3.822447607702984,0.0,1,1,0
2021-06-22,0,7.843793369458165,1.9355696231404087,0.0,1,0,0
2021-06-23,0,9.92452569221766,3.379379680786489,0.0,1,0,0
2021-06-24,0,9.314849648005875,2.68721204109611,0.0,1,0,0
2021-06-25,0,9.818819690291472,1.6704023344398649,0.0,1,0,0
2021-06-28,1,13.546750882666243,5.436964639220919,0.0,1,1,0
2021-06-29,0,10.15933822245266,3.2553196441623515,0.0,1,0,0
2021-06-30,0,10.657407866870338,2.6531718451001174,0.0,1,0,0
2021-07-01,0,11.949130229484712,3.3729562740199093,0.0,1,0,0
2021-07-02,0,10.526807367858796,3.0259198401855785,0.0,1,0,0
2021-07-05,1,12.961452284276575,4.119130794608987,0.0,1,1,0
2021-07-06,0,14.111925569047804,2.818270028634098,0.0,1,0,0
2021-07-07,0,11.435691053367815,3.063073697311949,0.0,1,0,0
2021-07-08,0,13.2008891992155,3.670665375959137,0.0,1,0,0
2021-07-09,0,13.563520782104762,3.2067830675149884,0.0,1,0,0
2021-07-12,1,19.98190878213336,6.175612327471134,0.0,1,1,0
2021-07-13,0,14.541168731469629,4.970979871022299,0.0,1,0,0
2021-07-14,0,17.86992866837997,3.713338774640355,0.0,1,0,0
2021-07-15,0,16.116434664995353,3.069505597964463,0.0,1,0,0
2021-07-16,0,16.124341104246025,3.668456791993755,0.0,1,0,0
2021-07-19,1,18.406151687525767,6.69224122159442,0.0,1,1,0
2021-07-20,0,16.64251166419907,3.031374310744136,0.0,1,0,0
2021-07-21,0,17.646852428008785,5.531515139032487,0.0,1,0,0
2021-07-22,0,16.116535120941702,5.77740890179672,0.0,1,0,0
2021-07-23,0,13.10016819596331,4.599240673832397,0.0,1,0,0
2021-07-26,1,22.86247032842231,10.225529914649211,0.0,1,1,0
2021-07-27,0,18.14325061525352,6.497398331249296,0.0,1,0,0
2021-07-28,0,17.85910636149502,5.372221666932775,0.0,1,0,0
2021-07-29,0,13.72526027206989,5.5141055121064255,0.0,1,0,0
2021-07-30,0,11.7488927751585,4.313464286699119,0.0,1,0,0
2021-08-02,1,18.454104106104467,8.921130977082848,0.0,1,1,0
2021-08-03,0,15.5035192195021,5.681228583577284,0.0,1,0,0
2021-08-04,0,19.444458394767903,3.683243854188405,0.0,1,0,0
2021-08-05,0,16.45080193517616,4.859737203594872,0.0,1,0,0
2021-08-06,0,14.773252766811,3.4671503097800205,0.0,1,0,0
2021-08-09,1,24.374359092900644,7.023817778741591,0.0,1,1,0
2021-08-10,0,19.84107066198181,5.407696648779008,0.0,1,0,0
2021-08-11,0,17.729915711374012,7.103356320727771,0.0,1,0,0
2021-08-12,0,15.621275117816497,5.0700867091281525,0.0,1,0,0
2021-08-13,0,15.228015617175284,5.502092440713867,0.0,1,0,0
2021-08-16,1,27.44165480302866,8.65861939118413,0.0,1,1,0
2021-08-17,0,22.47712945805604,6.667280884126715,0.0,1,0,0
2021-08-18,0,20.002598836320605,4.533617758792024,0.0,1,0,0
2021-08-19,0,18.81950294596561,4.369302432383392,0.0,1,0,0
2021-08-20,0,13.93967469948836,6.4420104159893405,0.0,1,0,0
2021-08-23,1,24.00541238241756,8.719255670051853,0.0,1,1,0
2021-08-24,0,20.69117444739527,6.734534022694166,0.0,1,0,0
2021-08-25,0,16.054928663273426,8.173198521689368,0.0,1,0,0
2021-08-26,0,16.259337490514593,6.601942383197153,0.0,1,0,0
2021-08-27,0,10.606653582564489,6.730086075916616,0.0,1,0,0
2021-08-30,1,22.47614663885529,16.826634943676513,0.0,1,1,0
2021-08-31,0,15.417398971269558,12.551693776177425,0.0,1,0,0
2021-09-01,0,18.77644514022061,11.38043220091734,0.0,1,0,0
2021-09-02,0,15.600129913900252,10.374555957005615,0.0,1,0,0
2021-09-03,0,15.71092765149671,11.574139205088024,0.0,1,0,0
2021-09-06,1,21.180911041609143,11.261101100392285,0.0,1,1,0
2021-09-07,0,16.41278824487039,11.286527719856322,0.0,1,0,0
2021-09-08,0,17.1856357086369,11.27455265477341,0.0,1,0,0
2021-09-09,0,13.651095721498589,6.991384401276364,0.0,1,0,0
2021-09-10,0,14.907277554659602,8.446042850037465,0.0,1,0,0
2021-09-13,1,21.1925647654547,15.58348916238029,0.0,1,1,0
2021-09-14,0,13.715057978005772,11.717028239532349,0.0,1,0,0
2021-09-15,0,16.21081232188798,6.240087396809499,0.0,1,0,0
2021-09-16,0,18.06457553890217,8.444392122031438,0.0,1,0,0
2021-09-17,0,13.5160945486955,6.844677615325353,0.0,1,0,0
2021-09-22,1,25.81188516266217,16.77734544446854,0.0,1,1,6
2021-09-23,0,17.257077773015453,8.37590771724858,0.0,1,0,0
2021-09-24,0,17.926778471624804,6.967728197011854,0.0,1,0,0
2021-09-27,1,30.42487611692897,21.8224721838002,0.0,1,1,0
2021-09-28,0,17.93401342748894,11.770000827260231,0.0,1,0,0
2021-09-29,0,42.67731350473394,9.85127114492476,0.0,1,0,0
2021-09-30,0,12.136007519557214,3.914793867516487,0.0,1,0,0
2021-10-08,1,38.06854383815386,17.283540074630448,0.0,1,1,7
2021-10-11,1,45.40727191703431,15.945875127280626,0.0,1,1,0
2021-10-12,0,28.948910256563018,9.382157978107903,0.0,1,0,0
2021-10-13,0,30.484407931893674,5.6181893282068165,0.0,1,0,0
2021-10-14,0,23.85830872262509,4.91067820700366,0.0,1,0,0
2021-10-15,0,23.08865609362271,3.303461028723633,0.0,1,0,0
2021-10-18,1,31.05035545635998,9.798343093074946,0.0,1,1,0
2021-10-19,0,26.173300366615862,7.9619004380394,0.0,1,0,0
2021-10-20,0,17.56626544431875,8.900361134837631,0.0,1,0,0
2021-10-21,0,20.35575528348642,6.027523999908763,0.0,1,0,0
2021-10-22,0,15.255642861203777,4.1373506565484455,0.0,1,0,0
2021-10-25,1,26.91098383710531,11.556253447343185,0.0,1,1,0
2021-10-26,0,27.532928831448963,5.552996881262964,0.0,1,0,0
2021-10-27,0,19.98652937778116,8.671498495101291,0.0,1,0,0
2021-10-28,0,23.015316035537467,8.262710489217191,0.0,1,0,0
2021-10-29,0,22.784837456981617,5.457766816106859,0.0,1,0,0
2021-11-01,1,36.29568155179041,15.544938815084189,0.0,1,1,0
2021-11-02,0,33.32299864472305,11.972239219828918,0.0,1,0,0
2021-11-03,0,25.533000993733587,10.659528305066338,0.0,1,0,0
2021-11-04,0,28.157881985710528,10.27490922095576,0.0,1,0,0
2021-11-05,0,24.951388156288864,5.915182322367993,0.0,1,0,0
2021-11-08,1,37.40783262584994,16.076906475677358,0.0,1,1,0
2021-11-09,0,43.28980630876144,7.380651962768523,0.0,1,0,0
2021-11-10,0,30.45899628481855,13.353483371558657,0.0,1,0,0
2021-11-11,0,29.750701897966472,10.0703110226128,0.0,1,0,0
2021-11-12,0,27.073662887029275,6.325869870944,0.0,1,0,0
2021-11-15,1,37.19654156540105,15.232574028726695,0.0,1,1,0
2021-11-16,0,36.89569656162731,8.61602770062167,0.0,1,0,0
2021-11-17,0,32.4100465444523,10.283709741278615,0.0,1,0,0
2021-11-18,0,23.12655832508059,10.869991438026805,0.0,1,0,0
2021-11-19,0,23.551167240358588,6.624791123599828,0.0,1,0,0
2021-11-22,1,41.72915813845341,15.013332326776643,0.0,1,1,0
2021-11-23,0,30.84376598816576,10.099004295284924,0.0,1,0,0
2021-11-24,0,28.090259698434707,11.426113030982767,0.0,1,0,0
2021-11-25,0,29.62293956200145,13.88090245580541,0.0,1,0,0
2021-11-26,0,21.65768441690239,9.660975792595304,0.0,1,0,0
2021-11-29,1,39.87029108325813,17.975474798010627,0.0,1,1,0
2021-11-30,0,34.958985002759235,14.75471975112744,0.0,1,0,0
2021-12-01,0,29.27262897514713,12.358254593251804,0.0,1,0,0
2021-12-02,0,34.72922786321405,12.79870150782646,0.0,1,0,0
2021-12-03,0,24.712576500294308,7.249651607693452,0.0,1,0,0
2021-12-06,1,35.031194301640866,23.22568465316519,0.0,1,1,0
2021-12-07,0,28.47699862157338,14.497493854273516,0.0,1,0,0
2021-12-08,0,29.65945609852499,9.850939355697047,0.0,1,0,0
2021-12-09,0,26.681581878166696,15.603823416366884,0.0,1,0,0
2021-12-10,0,28.453075406302226,10.398100862427304,0.0,1,0,0
2021-12-13,1,42.49041526421092,22.74083000074556,0.0,1,1,0
2021-12-14,0,29.10517104371304,18.05420712553623,0.0,1,0,0
2021-12-15,0,25.99541515016476,12.854722059285622,0.0,1,0,0
2021-12-16,0,25.38213404543531,14.608059383667296,0.0,1,0,0
2021-12-17,0,22.15326672810407,10.050378115800772,0.0,1,0,0
2021-12-20,1,34.61698853784988,31.63800148906842,0.0,1,1,0
2021-12-21,0,30.834124794419026,19.65906716025393,0.0,1,0,0
2021-12-22,0,20.52472033667789,29.30904380632306,0.0,1,0,0
2021-12-23,0,22.516288948041588,15.318442326854944,0.0,1,0,0
2021-12-24,0,16.903169060331102,12.976482741411049,0.0,1,0,0
2021-12-27,1,31.227549808385422,26.64165172548441,0.0,1,1,0
2021-12-28,0,23.505547675211503,15.737226227077146,0.0,1,0,0
2021-12-29,0,25.23527719515885,17.404703372736567,0.0,1,0,0
2021-12-30,0,25.31964767565407,11.948077583392427,0.0,1,0,0
2021-12-31,0,22.50177027562064,7.098089454406557,0.0,1,0,0
2022-01-04,1,35.82110456943828,29.57809892194033,0.0,1,1,1
2022-01-05,0,28.63515157075611,19.3933333548943,0.0,1,0,0
2022-01-06,0,27.53403280171933,16.308474899801084,0.0,1,0,0
2022-01-07,0,23.001378276827147,8.579357075815507,0.0,1,0,0
2022-01-10,1,34.85863295757108,17.396553896004196,0.0,1,1,0
2022-01-11,0,33.26403572266288,15.07909123931413,0.0,1,0,0
2022-01-12,0,29.521234217798213,11.107688747252254,0.0,1,0,0
2022-01-13,0,24.72532719844407,13.167101763562217,0.0,1,0,0
2022-01-14,0,21.208053592845665,9.675011648028343,0.0,1,0,0
2022-01-17,1,38.9517636371126,23.78908210200357,0.0,1,1,0
2022-01-18,0,35.697451503996554,13.119614333321872,0.0,1,0,0
2022-01-19,0,37.055030732887886,18.35006306923079,0.0,1,0,0
2022-01-20,0,35.423015935483235,15.97673965507674,0.0,1,0,0
2022-01-21,0,27.17633065148956,12.262942077825784,0.0,1,0,0
2022-01-24,1,43.77100273472488,20.37265334017384,0.0,1,1,0
2022-01-25,0,38.6899754409246,20.976616284362365,0.0,1,0,0
2022-01-26,0,50.07409726333464,14.330449481464434,0.0,1,0,0
2022-01-27,0,71.71964790034204,18.1516627794514,0.0,1,0,0
2022-01-28,0,26.734110485880915,5.358915169058969,0.0,1,0,0
2022-02-07,1,70.57113493635714,34.45789552145821,0.0,1,1,2
2022-02-08,0,47.8651342459523,22.701264390668367,0.0,1,0,0
2022-02-09,0,43.41182878300487,15.048916030362834,0.0,1,0,0
2022-02-10,0,42.89134499577348,12.705533673066077,0.0,1,0,0
2022-02-11,0,35.12033340970454,10.26805823639693,0.0,1,0,0
2022-02-14,1,45.31023234097284,22.89109150689707,0.0,1,1,0
2022-02-15,0,42.7837018363475,13.39161870656671,0.0,1,0,0
2022-02-16,0,33.3272262781426,15.630441042048307,0.0,1,0,0
2022-02-17,0,30.933257481853893,15.492136605516365,0.0,1,0,0
2022-02-18,0,24.21525830434802,11.765633628571049,0.0,1,0,0
2022-02-21,1,39.91688187915396,27.186156388951208,0.0,1,1,0
2022-02-22,0,38.82020937854373,17.809309479415006,0.0,1,0,0
2022-02-23,0,27.72392979590503,23.781021346377944,0.0,1,0,0
2022-02-24,0,25.962778654779537,41.95679138437404,0.0,1,0,0
2022-02-25,0,16.20992961138855,32.338302073903954,0.0,1,0,0
2022-02-28,1,32.95939902097326,66.35891295281859,0.0,1,1,0
2022-03-01,0,27.88686761487257,21.391897227725,0.0,1,0,0
2022-03-02,0,22.46936143680464,59.92168248050066,0.0,1,0,0
2022-03-03,0,15.350502715490226,54.90827144484915,0.0,1,0,0
2022-03-04,0,8.574651061293174,81.8332402557766,0.0,1,0,0
2022-03-07,1,21.305116185806053,87.53485730101413,0.0,1,1,0
2022-03-08,0,21.55152851817947,41.006746089323,0.0,1,0,0
2022-03-09,0,16.194427789543635,93.89503092353222,0.0,1,0,0
2022-03-10,0,10.45678457564784,138.16396932056062,0.0,1,0,0
2022-03-11,0,4.935769881395394,183.156298064926,0.0,1,0,0
2022-03-14,1,8.53306124415173,175.91002592762936,0.0,1,1,0
2022-03-15,0,11.160815086230816,36.36543455163006,0.0,1,0,0
2022-03-16,0,8.380419509451704,77.31390926759553,0.0,1,0,0
2022-03-17,0,8.04570310481319,47.421286815208106,0.0,1,0,0
2022-03-18,0,8.906568895628014,13.074419704181272,0.0,1,0,0
2022-03-21,1,20.16119760727744,20.78675351764328,0.0,1,1,0
2022-03-22,0,12.40108481732358,8.999187572576766,0.0,1,0,0
2022-03-23,0,8.282046577134187,11.675377606848487,0.0,1,0,0
2022-03-24,0,9.357472825522647,9.178013465617806,0.0,1,0,0
2022-03-25,0,9.914913789611042,6.383414725981112,0.0,1,0,0
2022-03-28,1,16.915429857013347,17.667045094534057,0.0,1,1,0
2022-03-29,0,21.541364754696914,8.66527063835553,0.0,1,0,0
2022-03-30,0,17.824683879353458,7.384326979543522,0.0,1,0,0
2022-03-31,0,23.655781548147736,7.514535132516536,0.0,1,0,0
2022-04-01,0,14.919687527128518,3.4838874762673337,0.0,1,0,0
2022-04-06,1,32.93262852917556,12.040868643671102,0.0,1,1,3
2022-04-07,0,31.04740441825052,5.207238935564599,0.0,1,0,0
2022-04-08,0,21.78246817346047,4.311155828933478,0.0,1,0,0
2022-04-11,1,27.98785050216058,14.3963873409439,0.0,1,1,0
2022-04-12,0,26.42274514903791,6.675286346086872,0.0,1,0,0
2022-04-13,0,14.60627032277107,8.09291742002385,0.0,1,0,0
2022-04-14,0,19.76406287586296,4.235227726358656,0.0,1,0,0
2022-04-15,0,16.7647310842522,3.849959379139493,0.0,1,0,0
2022-04-18,1,27.68118241360493,11.204798585963744,0.0,1,1,0
2022-04-19,0,24.89594672444098,6.955370427046712,0.0,1,0,0
2022-04-20,0,20.156526327471813,6.573529418973945,0.0,1,0,0
2022-04-21,0,19.445274543160004,5.740482997419153,0.0,1,0,0
2022-04-22,0,14.598367832581593,5.500042173250081,0.0,1,0,0
2022-04-25,1,29.1332304954676,12.817281129240856,0.0,1,1,0
2022-04-26,0,23.683116599095733,7.161280156273884,0.0,1,0,0
2022-04-27,0,24.296774103826948,6.887805210513899,0.0,1,0,0
2022-04-28,0,21.26902152817093,5.923407018503054,0.0,1,0,0
2022-04-29,0,14.712276306960527,3.641056074285926,0.0,1,0,0
2022-05-05,1,26.90980560405828,15.57806883417926,0.0,1,1,4
2022-05-06,0,16.09330285860965,7.073174129427757,0.0,1,0,0
2022-05-09,1,31.161941920203773,10.657354741784166,0.0,1,1,0
2022-05-10,0,20.35985350685145,9.909683315931364,0.0,1,0,0
2022-05-11,0,21.40043924794896,11.616255095054925,0.0,1,0,0
2022-05-12,0,20.829299698679822,7.921733750208943,0.0,1,0,0
2022-05-13,0,12.68134514556546,5.103264471011338,0.0,1,0,0
2022-05-16,1,25.287978867075623,15.882442610097954,0.0,1,1,0
2022-05-17,0,23.66910837006925,8.343599147138956,0.0,1,0,0
2022-05-18,0,21.797396230757265,8.671557390582919,0.0,1,0,0
2022-05-19,0,20.11642272589396,9.6709544812823,0.0,1,0,0
2022-05-20,0,16.2710910336906,6.071954931679539,0.0,1,0,0
2022-05-23,1,24.365841294720138,12.21710119843794,0.0,1,1,0
2022-05-24,0,18.183542498536976,11.676436768891747,0.0,1,0,0
2022-05-25,0,13.16745974936398,8.63014618675587,0.0,1,0,0
2022-05-26,0,11.081078301372605,7.212612143975963,0.0,1,0,0
2022-05-27,0,8.566891935642559,8.059974644303633,0.0,1,0,0
2022-05-30,1,15.456661007480408,17.214692815806593,0.0,1,1,0
2022-05-31,0,14.033862692503966,11.816221943367058,0.0,1,0,0
2022-06-01,0,14.247527625555463,11.626033191859351,0.0,1,0,0
2022-06-02,0,7.565938315664122,9.782909327852762,0.0,1,0,0
2022-06-06,1,15.580496100812724,25.16479446668439,0.0,1,1,5
2022-06-07,0,13.591083792610284,23.361320903095827,0.0,1,0,0
2022-06-08,0,8.053136031200307,115.32005874228528,0.0,1,0,0
2022-06-09,0,5.635655317768358,32.92507813523969,0.0,1,0,0
2022-06-10,0,11.117435540937976,8.275857683324102,0.0,1,0,0
2022-06-13,1,30.667230234012514,15.54310810861416,0.0,1,1,0
2022-06-14,0,26.764132855950844,10.8437351139968,0.0,1,0,0
2022-06-15,0,24.14308692326259,11.207072193264333,0.0,1,0,0
2022-06-16,0,16.903551009444726,10.54674464246868,0.0,1,0,0
2022-06-17,0,9.706345361742516,8.32058867906286,0.0,1,0,0
2022-06-20,1,24.06166373267307,18.49503979870682,0.0,1,1,0
2022-06-21,0,15.757341784778207,10.484461397416156,0.0,1,0,0
2022-06-22,0,16.367435210714756,7.3070126339319,0.0,1,0,0
2022-06-23,0,13.629949281798538,8.155721301133958,0.0,1,0,0
2022-06-24,0,11.474458357319907,6.619034206019118,0.0,1,0,0
2022-06-27,1,19.0602814352931,19.3195607009856,0.0,1,1,0
2022-06-28,0,18.11304226482745,12.8094817640184,0.0,1,0,0
2022-06-29,0,12.340992814410804,12.441839370574115,0.0,1,0,0
2022-06-30,0,10.155238286692992,12.30779945714026,0.0,1,0,0
2022-07-01,0,10.520644190607566,9.344736245266658,0.0,1,0,0
2022-07-04,1,21.34797431884652,14.334697663619648,0.0,1,1,0
2022-07-05,0,17.242398029963162,10.007521582810964,0.0,1,0,0
2022-07-06,0,9.868725477947049,12.456981007398705,0.0,1,0,0
2022-07-07,0,9.468154876052246,9.997558884417447,0.0,1,0,0
2022-07-08,0,7.441455423099352,6.202938356856915,0.0,1,0,0
2022-07-11,1,17.184615083983935,20.004375018511222,0.0,1,1,0
2022-07-12,0,12.23026554372615,10.77321035185114,0.0,1,0,0
2022-07-13,0,16.292414616020185,9.412135502502718,0.0,1,0,0
2022-07-14,0,12.353521738730793,9.149936900129944,0.0,1,0,0
2022-07-15,0,10.34539450951128,7.813360058718454,0.0,1,0,0
2022-07-18,1,19.4512502727746,18.938290202889828,0.0,1,1,0
2022-07-19,0,13.549556690645865,8.743988514359774,0.0,1,0,0
2022-07-20,0,14.759243788824634,9.793954743077824,0.0,1,0,0
2022-07-21,0,12.721750761811352,7.953516165788398,0.0,1,0,0
2022-07-22,0,10.295378185590216,8.338750908539403,0.0,1,0,0
2022-07-25,1,17.134403254298775,13.764773111114668,0.0,1,1,0
2022-07-26,0,15.174987752803748,12.72495537731067,0.0,1,0,0
2022-07-27,0,12.523003921485854,13.545705801068763,0.0,1,0,0
2022-07-28,0,12.613408530040273,7.900794152802114,0.0,1,0,0
2022-07-29,0,8.519046754501504,7.303342556887759,0.0,1,0,0
2022-08-01,1,21.180051984624534,20.52446049525993,0.0,1,1,0
2022-08-02,0,12.665928020870108,18.645159775271186,0.0,1,0,0
2022-08-03,0,12.711563269917992,14.823305704657203,0.0,1,0,0
2022-08-04,0,13.818072408760516,9.383372705927371,0.0,1,0,0
2022-08-05,0,9.749004826365567,9.045040544262337,0.0,1,0,0
2022-08-08,1,15.880573580712513,13.849686199426907,0.0,1,1,0
2022-08-09,0,14.933386129331073,8.174890585472152,0.0,1,0,0
2022-08-10,0,11.30842088617614,14.294565775188795,0.0,1,0,0
2022-08-11,0,8.875405621352437,11.52882434405583,0.0,1,0,0
2022-08-12,0,6.670581706927232,9.369348231280174,0.0,1,0,0
2022-08-15,1,13.864615206541009,16.464221866428453,0.0,1,1,0
