transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-04-28,0,0.0261523173329402,0.0034898330398204,2.0,1,0,0
2022-04-29,0,0.0076496038853315,0.0035582607381271,2.0,1,0,0
2022-05-05,1,0.0293759087521749,0.0355965516525289,2.0,1,1,4
2022-05-06,0,0.0100428711445162,0.0,2.0,1,0,0
2022-05-09,1,0.0137347190906809,0.000123135813321,2.0,1,1,0
2022-05-10,0,0.039585760502375,0.0,2.0,1,0,0
2022-05-11,0,0.0781641767722348,0.0103333382129204,2.0,1,0,0
2022-05-12,0,0.0187615165348213,0.0287198743653841,2.0,1,0,0
2022-05-13,0,0.0601244567062038,0.0003077135718679,2.0,1,0,0
2022-05-16,1,0.0127425310826861,0.0062253477301579,2.0,1,1,0
2022-05-17,0,0.0417034479729911,0.0,2.0,1,0,0
2022-05-18,0,0.1805817341621368,0.0460405044312892,2.0,1,0,0
2022-05-19,0,0.2349467949112942,0.0119826397908086,2.0,1,0,0
2022-05-20,0,1.4650142115137603,0.0374536419365787,2.0,1,0,0
2022-05-23,1,4.698606638439958,0.0161177221951197,2.0,1,1,0
2022-05-24,0,5.4098191125710535,0.0078346718721648,2.0,1,0,0
2022-05-25,0,6.451320923522005,0.0312420069809869,2.0,1,0,0
2022-05-26,0,6.407681485745761,0.0094694946937894,2.0,1,0,0
2022-05-27,0,6.218919172589975,0.0169126852356517,2.0,1,0,0
2022-05-30,1,6.61875960328276,0.0146912191603002,2.0,1,1,0
2022-05-31,0,6.728610240256117,0.0017155436750848,2.0,1,0,0
2022-06-01,0,7.099824089749905,0.0,2.0,1,0,0
2022-06-02,0,6.389327903828105,0.0001031658193774,2.0,1,0,0
2022-06-06,1,6.850290055140469,0.0595729328622148,2.0,1,1,5
2022-06-07,0,6.746641296218059,0.0008572833114376,2.0,1,0,0
2022-06-08,0,6.6784659531348565,0.0103511328188432,2.0,1,0,0
2022-06-09,0,6.4373900926905945,0.01609822881201,2.0,1,0,0
2022-06-10,0,6.837486494040492,0.0906115734047069,2.0,1,0,0
2022-06-13,1,7.133884667667776,0.0693352402305843,2.0,1,1,0
2022-06-14,0,6.790778400814052,0.0102764853491531,2.0,1,0,0
2022-06-15,0,9.960667779439484,0.009180624271679,2.0,1,0,0
2022-06-16,0,9.818244029513105,0.0150025583788695,2.0,1,0,0
2022-06-17,0,9.40323363429038,0.0680445440485435,2.0,1,0,0
2022-06-20,1,10.069405850125635,1.06941938246896,2.0,1,1,0
2022-06-21,0,10.181152444996556,0.0177697915202081,2.0,1,0,0
2022-06-22,0,13.702545275475956,2.439988925606836,2.0,1,0,0
2022-06-23,0,12.595939793157706,2.5324494766983263,2.0,1,0,0
2022-06-24,0,14.394580492250478,3.692419787247733,2.0,1,0,0
2022-06-27,1,17.989582996159537,7.0541837511791865,2.0,1,1,0
2022-06-28,0,10.20713266156171,0.0006839978252928,2.0,1,0,0
2022-06-29,0,15.678196661204934,4.265048547919985,2.0,1,0,0
2022-06-30,0,14.123941180095231,4.088708347191928,2.0,1,0,0
2022-07-01,0,14.487698402026004,4.309599660516912,2.0,1,0,0
2022-07-04,1,16.517031769856885,3.543502020659718,2.0,1,1,0
2022-07-05,0,10.621989298725032,0.0,2.0,1,0,0
2022-07-06,0,14.672817018547311,4.2135043186048105,2.0,1,0,0
2022-07-07,0,13.971349530385131,3.5169760302198503,2.0,1,0,0
2022-07-08,0,15.393760122448132,4.032109363802837,2.0,1,0,0
2022-07-11,1,17.736140534832252,7.406680534907148,2.0,1,1,0
2022-07-12,0,10.68052968145034,0.0038086686659356,2.0,1,0,0
2022-07-13,0,14.238045211303712,3.769461402522701,2.0,1,0,0
2022-07-14,0,15.193987152614534,3.79987739186296,2.0,1,0,0
2022-07-15,0,15.742866259255187,4.796604590375116,2.0,1,0,0
2022-07-18,1,19.92272294918613,9.621736231989642,2.0,1,1,0
2022-07-19,0,11.984457407502603,0.1369027513041264,2.0,1,0,0
2022-07-20,0,16.751526067038036,4.873461141067615,2.0,1,0,0
2022-07-21,0,16.129684143191596,4.453487272958769,2.0,1,0,0
2022-07-22,0,17.15344201535572,6.869766317708101,2.0,1,0,0
2022-07-25,1,25.13273533425909,14.729734078389546,2.0,1,1,0
2022-07-26,0,12.880354836765896,0.5876201969968752,2.0,1,0,0
2022-07-27,0,20.13534502368926,7.624317546053373,2.0,1,0,0
2022-07-28,0,15.306941901479776,4.115724855289035,2.0,1,0,0
2022-07-29,0,18.460963257730373,7.589512416903752,2.0,1,0,0
2022-08-01,1,23.81225715060937,13.429685378975403,2.0,1,1,0
2022-08-02,0,14.691616694588118,0.0,2.0,1,0,0
2022-08-03,0,20.52227261322656,6.733211383373159,2.0,1,0,0
2022-08-04,0,19.500873338287818,4.181302097394062,2.0,1,0,0
2022-08-05,0,20.6276653558734,6.305191568618173,2.0,1,0,0
2022-08-08,1,27.853106709420928,13.884576005299913,2.0,1,1,0
2022-08-09,0,17.052652928245898,0.4424819645353878,2.0,1,0,0
2022-08-10,0,20.36561289599977,6.513723865981119,2.0,1,0,0
2022-08-11,0,17.497975316324908,4.2293717111724725,2.0,1,0,0
2022-08-12,0,15.93218253037458,7.051623009681668,2.0,1,0,0
2022-08-15,1,19.789659730503807,14.97732850776212,2.0,1,1,0
2022-08-16,0,14.048880876909465,0.5278681435701624,2.0,1,0,0
2022-08-17,0,21.519159861061134,8.108837910442782,2.0,1,0,0
2022-08-18,0,19.510038047162,4.887423846950729,2.0,1,0,0
2022-08-19,0,3.407483522031506,8.273211247198635,2.0,1,0,0
2022-08-22,1,27.548571447538595,17.337516997133868,2.0,1,1,0
2022-08-23,0,14.942938414731088,1.051488275203266,2.0,1,0,0
2022-08-24,0,25.196000823175,11.360389394455725,2.0,1,0,0
2022-08-25,0,19.24223020507543,5.889305734615598,2.0,1,0,0
2022-08-26,0,14.345645489372089,11.369700528391196,2.0,1,0,0
2022-08-29,1,16.456035312777562,21.695649200127868,2.0,1,1,0
2022-08-30,0,15.626313255194122,2.541130609411634,2.0,1,0,0
2022-08-31,0,24.38600783616298,10.91403122209486,2.0,1,0,0
2022-09-01,0,20.332400831754,7.112816640663007,2.0,1,0,0
2022-09-02,0,18.79221119511188,12.238292272742592,2.0,1,0,0
2022-09-05,1,19.299365447144368,24.406550624411256,2.0,1,1,0
2022-09-06,0,17.629506619273393,2.506680824278011,2.0,1,0,0
2022-09-07,0,29.144000739427664,15.203658529444509,2.0,1,0,0
2022-09-08,0,21.25573979363432,7.938722992761984,2.0,1,0,0
2022-09-09,0,4.2598503816461255,10.89540437195118,2.0,1,0,0
2022-09-13,1,16.691905803315645,22.941011987783785,2.0,1,1,6
2022-09-14,0,23.86903158806389,9.86833510303475,2.0,1,0,0
2022-09-15,0,22.260042105162817,7.322141044805844,2.0,1,0,0
2022-09-16,0,26.355343886631985,12.447152641768744,2.0,1,0,0
2022-09-19,1,18.110865967841704,16.262018913279636,2.0,1,1,0
2022-09-20,0,16.968241404749154,2.7826675942421324,2.0,1,0,0
2022-09-21,0,16.035119579956064,13.728721940813786,2.0,1,0,0
2022-09-22,0,21.28281069324067,8.408880008796874,2.0,1,0,0
2022-09-23,0,22.27850426243282,16.462604031378696,2.0,1,0,0
2022-09-26,1,16.799386690370113,22.71657823039164,2.0,1,1,0
2022-09-27,0,17.03970938313962,3.862483622460217,2.0,1,0,0
2022-09-28,0,14.205802130927038,9.278550435809542,2.0,1,0,0
2022-09-29,0,15.26072382887356,9.19776820168264,2.0,1,0,0
2022-09-30,0,4.483432381008147,15.226550335040397,2.0,1,0,0
2022-10-10,1,41.56438059485798,106.61300401680802,2.0,1,1,7
2022-10-11,0,17.75660442015696,4.155489831678075,2.0,1,0,0
2022-10-12,0,17.92336383075277,1.892901899532479,2.0,1,0,0
2022-10-13,0,10.542694713398586,10.589767659027162,2.0,1,0,0
2022-10-14,0,18.07353076369737,16.499159183592877,2.0,1,0,0
2022-10-17,1,18.87417312956632,39.39317140934164,2.0,1,1,0
2022-10-18,0,16.3058316944162,2.5339064624003416,2.0,1,0,0
2022-10-19,0,22.70092048871675,12.595097812458404,2.0,1,0,0
2022-10-20,0,25.100305677762734,11.206349763584004,2.0,1,0,0
2022-10-21,0,14.4814587491621,12.68977611206074,2.0,1,0,0
2022-10-24,1,20.18774473881216,32.81331507686882,2.0,1,1,0
2022-10-25,0,19.00001202421047,3.490708618179231,2.0,1,0,0
2022-10-26,0,23.62650405612841,10.180086685297612,2.0,1,0,0
2022-10-27,0,23.50770244640937,10.424189589661902,2.0,1,0,0
2022-10-28,0,18.0010995582158,8.928596193853966,2.0,1,0,0
2022-10-31,1,16.236505584687446,15.683971148703602,2.0,1,1,0
2022-11-01,0,15.849156643938004,2.8816444571691973,2.0,1,0,0
2022-11-02,0,15.1532830554295,1.0313807109467636,2.0,1,0,0
2022-11-03,0,14.640403209361182,1.3128598965005531,2.0,1,0,0
2022-11-04,0,14.781640654495614,1.946009388552557,2.0,1,0,0
2022-11-07,1,21.957162875284222,8.448713715872536,2.0,1,1,0
2022-11-08,0,6.158432808255717,1.9987467041509737,2.0,1,0,0
2022-11-09,0,4.94007664583083,20.6218367798538,2.0,1,0,0
