transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2021-03-25,0,0.0108872689416209,2.82051482821e-05,0.0,1,0,0
2021-03-26,0,0.0199985905936766,1.70047936836e-05,0.0,1,0,0
2021-03-29,1,0.0080483024654057,0.0073532779080324,0.0,1,1,0
2021-03-30,0,0.0,0.0002693055473756,0.0,1,0,0
2021-03-31,0,3.4043630998e-06,0.0068383918197239,0.0,1,0,0
2021-04-01,0,0.0266897028569755,0.0034106135104873,0.0,1,0,0
2021-04-02,0,0.0033092383861003,0.0002043366819783,0.0,1,0,0
2021-04-06,1,0.0118124590838109,0.0067010257686456,0.0,1,1,3
2021-04-07,0,0.0021243225742976,0.0005618833209017,0.0,1,0,0
2021-04-08,0,0.0001167696543243,0.0135726475765871,0.0,1,0,0
2021-04-09,0,0.033570257713691,0.0063032225360666,0.0,1,0,0
2021-04-12,1,0.0089095586685808,0.0049698526625694,0.0,1,1,0
2021-04-13,0,0.0033226583854399,0.0078454262551971,0.0,1,0,0
2021-04-14,0,0.0823731815168956,0.0018140182821107,0.0,1,0,0
2021-04-15,0,0.0073193806646474,0.0072844621123324,0.0,1,0,0
2021-04-16,0,0.005749288403003,0.001100531863647,0.0,1,0,0
2021-04-19,1,0.0432294128801354,0.0122535079408471,0.0,1,1,0
2021-04-20,0,0.0154376836441119,0.0065109125156983,0.0,1,0,0
2021-04-21,0,0.1537920894176394,0.0233950453580317,0.0,1,0,0
2021-04-22,0,0.0150370718119756,0.0137314883500992,0.0,1,0,0
2021-04-23,0,0.0059807850937919,0.0050889781361588,0.0,1,0,0
2021-04-26,1,0.0085247226550491,0.0235554521385698,0.0,1,1,0
2021-04-27,0,0.0009770522096529,0.33740011513556,0.0,1,0,0
2021-04-28,0,0.0010012776574713,0.0573008302901164,0.0,1,0,0
2021-04-29,0,0.0140027377888048,0.0275516773807647,0.0,1,0,0
2021-04-30,0,0.0390038833569879,0.0064783872306425,0.0,1,0,0
2021-05-06,1,0.0390529742728876,0.0780746828750663,0.0,1,1,4
2021-05-07,0,3.4043630998e-06,0.0080423516387072,0.0,1,0,0
2021-05-10,1,0.0007523642450637,0.0082191572362971,0.0,1,1,0
2021-05-11,0,0.0002757534110867,0.0029450906871264,0.0,1,0,0
2021-05-12,0,0.0,0.0126026730378187,0.0,1,0,0
2021-05-13,0,0.0,0.0169400052495279,0.0,1,0,0
2021-05-14,0,0.0,0.0080765688922236,0.0,1,0,0
2021-05-17,1,0.0406748468972804,0.0294963074575637,0.0,1,1,0
2021-05-18,0,0.0007620326362672,0.0046422405883828,0.0,1,0,0
2021-05-19,0,0.000684276983067,0.0030882305380221,0.0,1,0,0
2021-05-20,0,8.17625885687e-05,0.0016988895308004,0.0,1,0,0
2021-05-21,0,0.0203002852515841,0.0041075445111964,0.0,1,0,0
2021-05-24,1,0.0093551897983493,0.0343910224221566,0.0,1,1,0
2021-05-25,0,0.0001089396191947,0.0086722132819864,0.0,1,0,0
2021-05-26,0,0.0016953728237183,0.0048765390700028,0.0,1,0,0
2021-05-27,0,0.0328480186776977,0.008500949987523,0.0,1,0,0
2021-05-28,0,0.0033560892310803,0.001618638479448,0.0,1,0,0
2021-05-31,1,0.0113096346539652,0.0230602875256986,0.0,1,1,0
2021-06-01,0,0.0076873889113765,0.0039989997981212,0.0,1,0,0
2021-06-02,0,0.0044273742113367,0.0040040348511459,0.0,1,0,0
2021-06-03,0,0.0012936579779376,0.015119229306664,0.0,1,0,0
2021-06-04,0,4.76610833977e-05,0.0033067395835851,0.0,1,0,0
2021-06-07,1,0.0001668137918919,0.0255330194283597,0.0,1,1,0
2021-06-08,0,7.48959881963e-05,0.0133378963146748,0.0,1,0,0
2021-06-09,0,3.06392678985e-05,0.0083804593643305,0.0,1,0,0
2021-06-10,0,6.1278535797e-05,0.0072196532520008,0.0,1,0,0
2021-06-11,0,0.001722607728517,0.0014727683293462,0.0,1,0,0
2021-06-15,1,0.0024545457949817,0.0084761832459717,0.0,1,1,5
2021-06-16,0,0.014696635501992,0.0089589491684332,0.0,1,0,0
2021-06-17,0,0.005147397006952,0.0038918644913694,0.0,1,0,0
2021-06-18,0,0.008779988609001,0.0012228302036455,0.0,1,0,0
2021-06-21,1,0.0280972299718765,0.005355641897769,0.0,1,1,0
2021-06-22,0,0.0010825874657478,0.0048254395798743,0.0,1,0,0
2021-06-23,0,0.0010621612871488,0.0022936487861573,0.0,1,0,0
2021-06-24,0,0.0088030021035559,0.0017085374958253,0.0,1,0,0
2021-06-25,0,0.007556528598182,0.0024518869874007,0.0,1,0,0
2021-06-28,1,0.0045005680179832,0.026826357396166,0.0,1,1,0
2021-06-29,0,3.4043630998e-06,0.0050948370450536,0.0,1,0,0
2021-06-30,0,3.4043630998e-06,0.0025650684430179,0.0,1,0,0
2021-07-01,0,3.06392678985e-05,0.0046109408740429,0.0,1,0,0
2021-07-02,0,0.0544013818990694,0.0017396431614686,0.0,1,0,0
2021-07-05,1,0.0784899743208891,0.0154018561268492,0.0,1,1,0
2021-07-06,0,0.028460747863677,0.0032168950370173,0.0,1,0,0
2021-07-07,0,0.0325365194540627,0.0049604123636935,0.0,1,0,0
2021-07-08,0,0.0751398359165073,0.0016488419888697,0.0,1,0,0
2021-07-09,0,0.0323373642127223,0.0009847086222644,0.0,1,0,0
2021-07-12,1,0.022897746209497,0.0488932007038861,0.0,1,1,0
2021-07-13,0,0.0074691726410402,0.0167474885162321,0.0,1,0,0
2021-07-14,0,0.0253897399985769,0.0196237940469264,0.0,1,0,0
2021-07-15,0,0.0510211489248851,0.0485930277962842,0.0,1,0,0
2021-07-16,0,0.0627525092709318,0.0108796601900928,0.0,1,0,0
2021-07-19,1,0.1399694015844586,0.0648705405822209,0.0,1,1,0
2021-07-20,0,0.0005344850066742,0.0129139067211319,0.0,1,0,0
2021-07-21,0,0.0788097052944995,0.0184517501320041,0.0,1,0,0
2021-07-22,0,0.0540646903884957,0.0253230825690821,0.0,1,0,0
2021-07-23,0,0.1444379345456724,0.0056267858012185,0.0,1,0,0
2021-07-26,1,0.0485326343948931,0.1263460426151364,0.0,1,1,0
2021-07-27,0,0.0559531859221415,0.0177889989368174,0.0,1,0,0
2021-07-28,0,0.0904270330941541,0.0440917482664132,0.0,1,0,0
2021-07-29,0,0.0259916313946279,0.050313102678655,0.0,1,0,0
2021-07-30,0,0.0207458823377216,0.0188789568486764,0.0,1,0,0
2021-08-02,1,0.0091917803695572,0.1250957596274537,0.0,1,1,0
2021-08-03,0,0.002199218562494,0.0494158215051574,0.0,1,0,0
2021-08-04,0,0.003298827843741,0.0812682512161236,0.0,1,0,0
2021-08-05,0,0.0249396831967786,0.0651303445521849,0.0,1,0,0
2021-08-06,0,0.0444010652933012,0.0126190548330551,0.0,1,0,0
2021-08-09,1,0.0708827683736029,0.051379941560703,0.0,1,1,0
2021-08-10,0,0.0034894721773319,0.0082800170354329,0.0,1,0,0
2021-08-11,0,0.0545481099486724,0.0052163047204558,0.0,1,0,0
2021-08-12,0,0.1942611766091658,0.0152831834335521,0.0,1,0,0
2021-08-13,0,0.0900168073406239,0.002859011366147,0.0,1,0,0
2021-08-16,1,0.0605057794170164,0.0679017378252315,0.0,1,1,0
2021-08-17,0,0.1371823346237004,0.0138173600049295,0.0,1,0,0
2021-08-18,0,0.0370258530738164,0.0336728890480617,0.0,1,0,0
2021-08-19,0,0.0209480266098637,0.0915960913826378,0.0,1,0,0
2021-08-20,0,0.0478520681676049,0.0190560484127667,0.0,1,0,0
2021-08-23,1,0.0234390399423709,0.1029839140439169,0.0,1,1,0
2021-08-24,0,0.01515282015737,0.0855107378718713,0.0,1,0,0
2021-08-25,0,0.0341392527491083,0.0692531508231579,0.0,1,0,0
2021-08-26,0,0.0837282269702496,0.0566722418786364,0.0,1,0,0
2021-08-27,0,0.1246257464491641,0.0236952523092646,0.0,1,0,0
2021-08-30,1,0.7527377411438048,0.0873614143358411,0.0,1,1,0
2021-08-31,0,0.2227576021981291,0.0202339682583993,0.0,1,0,0
2021-09-01,0,0.3464701929286612,0.0267778724568982,0.0,1,0,0
2021-09-02,0,0.2345185124158824,0.037192585160994,0.0,1,0,0
2021-09-03,0,0.3013867366694503,0.0120795517951717,0.0,1,0,0
2021-09-06,1,0.0944231630141822,0.3577014761658837,0.0,1,1,0
2021-09-07,0,0.0502444502923837,0.1140765886375296,0.0,1,0,0
2021-09-08,0,0.0465684190171808,0.149794550091288,0.0,1,0,0
2021-09-09,0,0.0330330798558047,0.1221684669506132,0.0,1,0,0
2021-09-10,0,0.0826888510853279,0.0312413363214563,0.0,1,0,0
2021-09-13,1,0.141166477781254,0.2679221469820151,0.0,1,1,0
2021-09-14,0,0.0079095746690873,0.0535337833674393,0.0,1,0,0
2021-09-15,0,0.0019971355688877,0.0503666635233047,0.0,1,0,0
2021-09-16,0,0.0436645517628302,0.0288700986958906,0.0,1,0,0
2021-09-17,0,0.0291968732967545,0.0333626290125951,0.0,1,0,0
2021-09-22,1,0.1298579938020165,0.124911018459478,0.0,1,1,6
2021-09-23,0,0.0094688410560742,0.0465707510059041,0.0,1,0,0
2021-09-24,0,0.0229120172996115,0.0086302476980547,0.0,1,0,0
2021-09-27,1,0.1112171347041795,0.0561100181214247,0.0,1,1,0
2021-09-28,0,0.0096807422328604,0.0354455375097832,0.0,1,0,0
2021-09-29,0,0.0112292099800946,0.0580419975849448,0.0,1,0,0
2021-09-30,0,0.0030989100250663,0.0138674722297591,0.0,1,0,0
2021-10-08,1,0.0028376319658801,0.2613074286266765,0.0,1,1,7
2021-10-11,1,6.80872619967e-05,0.3357033771622387,0.0,1,1,0
2021-10-12,0,3.74479940981e-05,0.0668269497553454,0.0,1,0,0
2021-10-13,0,0.0061380666690043,0.0459709805280643,0.0,1,0,0
2021-10-14,0,0.0007285337033649,0.0645611316375292,0.0,1,0,0
2021-10-15,0,0.0289216509663114,0.0252868601456999,0.0,1,0,0
2021-10-18,1,0.0193256705659106,0.1198011613644278,0.0,1,1,0
2021-10-19,0,0.0134269101966462,0.0500347245036183,0.0,1,0,0
2021-10-20,0,0.0137034261850673,0.0314790868272595,0.0,1,0,0
2021-10-21,0,0.0074383699637128,0.0212583649456816,0.0,1,0,0
2021-10-22,0,0.0052712341190716,0.0084697728302547,0.0,1,0,0
2021-10-25,1,0.0010410542359298,0.1037329726524107,0.0,1,1,0
2021-10-26,0,8.51090774959e-05,0.0284175975613866,0.0,1,0,0
2021-10-27,0,0.0034690459987328,0.0356965990753068,0.0,1,0,0
2021-10-28,0,0.0058121874156356,0.0566928791277477,0.0,1,0,0
2021-10-29,0,0.0009681191608789,0.0135945784836762,0.0,1,0,0
2021-11-01,1,0.0154933109371632,0.0884141523459295,0.0,1,1,0
2021-11-02,0,0.0566149464476662,0.0292907724397742,0.0,1,0,0
2021-11-03,0,0.0107889032742142,0.0225484211074597,0.0,1,0,0
2021-11-04,0,0.0298008345455702,0.0218875355032516,0.0,1,0,0
2021-11-05,0,0.0065029735409495,0.0078072190881277,0.0,1,0,0
2021-11-08,1,0.0086105636706115,0.0546219710104864,0.0,1,1,0
2021-11-09,0,0.0007050061499819,0.016031870966468,0.0,1,0,0
2021-11-10,0,3.40436309983e-05,0.0138467090192132,0.0,1,0,0
2021-11-11,0,0.0068768134616687,0.0181179965867855,0.0,1,0,0
2021-11-12,0,0.0156162833410555,0.0036655934979388,0.0,1,0,0
2021-11-15,1,0.0093763649368303,0.0266491194444624,0.0,1,1,0
2021-11-16,0,0.0036256467013253,0.0067963241048993,0.0,1,0,0
2021-11-17,0,0.0459248582167878,0.0142795942135359,0.0,1,0,0
2021-11-18,0,0.001160887817044,0.0044195441762071,0.0,1,0,0
2021-11-19,0,0.0335431896226842,0.0018518577779653,0.0,1,0,0
2021-11-22,1,0.6276533248541997,0.0334468835949529,0.0,1,1,0
2021-11-23,0,0.1216760224238588,0.0055182581099588,0.0,1,0,0
2021-11-24,0,0.4272237384877206,0.0052203525081815,0.0,1,0,0
2021-11-25,0,0.2796122498516549,0.0018713783959798,0.0,1,0,0
2021-11-26,0,0.1947568042154185,0.0006526538542326,0.0,1,0,0
2021-11-29,1,0.8691070559850916,0.0080371361544382,0.0,1,1,0
2021-11-30,0,0.0818807199683258,0.0043321984321546,0.0,1,0,0
2021-12-01,0,0.2586941475934387,0.007972511129714,0.0,1,0,0
2021-12-02,0,0.038011143842171,0.0071623305861257,0.0,1,0,0
2021-12-03,0,0.03612029248926,0.0031496963137896,0.0,1,0,0
2021-12-06,1,0.2596371561720932,0.0566911599243822,0.0,1,1,0
2021-12-07,0,0.0725912343778032,0.006744822899925,0.0,1,0,0
2021-12-08,0,0.1427095393998856,0.0044728939503446,0.0,1,0,0
2021-12-09,0,0.0326417142738476,0.0151130503876378,0.0,1,0,0
2021-12-10,0,0.0269996360735846,0.0063170238240734,0.0,1,0,0
2021-12-13,1,0.3439181495788632,0.0179932028486348,0.0,1,1,0
2021-12-14,0,0.1008406393802425,0.0219469927047903,0.0,1,0,0
2021-12-15,0,0.0360095928143427,0.0162803826640298,0.0,1,0,0
2021-12-16,0,0.0489192202510581,0.0121078590743468,0.0,1,0,0
2021-12-17,0,0.0895411939850351,0.0244284159464452,0.0,1,0,0
2021-12-20,1,0.1142572343566962,0.0144873012149831,0.0,1,1,0
2021-12-21,0,0.1783750089790076,0.0042964015541598,0.0,1,0,0
2021-12-22,0,0.063835212485025,0.0217852377964647,0.0,1,0,0
2021-12-23,0,0.0552065137721807,0.1208775358675185,0.0,1,0,0
2021-12-24,0,0.051620275978099,0.0228440900426805,0.0,1,0,0
2021-12-27,1,0.1937695389164661,0.0286315583778482,0.0,1,1,0
2021-12-28,0,0.0886357627662765,0.0106225490713408,0.0,1,0,0
2021-12-29,0,0.0548158426802959,0.0098193508764703,0.0,1,0,0
2021-12-30,0,0.199250457971946,0.0344833725799659,0.0,1,0,0
2021-12-31,0,0.0284441345717498,0.0027094542908081,0.0,1,0,0
2022-01-04,1,1.4144599948185594,0.0608990310161308,0.0,1,1,1
2022-01-05,0,0.2109507364828912,0.013688855511,0.0,1,0,0
2022-01-06,0,0.0742497583753289,0.0230418494951499,0.0,1,0,0
2022-01-07,0,0.0303263660772919,0.0046072811837106,0.0,1,0,0
2022-01-10,1,0.0769312288014565,0.0579460081629818,0.0,1,1,0
2022-01-11,0,0.0307075594223068,0.0135159615266117,0.0,1,0,0
2022-01-12,0,0.0562229340367201,0.0055169167908975,0.0,1,0,0
2022-01-13,0,0.035760675997572,0.0061084793493036,0.0,1,0,0
2022-01-14,0,0.0398719380732734,0.0333427713626337,0.0,1,0,0
2022-01-17,1,0.6167073204360172,0.0335968798331317,0.0,1,1,0
2022-01-18,0,0.0864572052834353,0.0362943065091082,0.0,1,0,0
2022-01-19,0,0.1076343965953645,0.0333271249098269,0.0,1,0,0
2022-01-20,0,0.1206225014102574,0.013476859012047,0.0,1,0,0
2022-01-21,0,0.0364576240200966,0.1146933536959638,0.0,1,0,0
2022-01-24,1,0.5540572416420333,0.0444805707891347,0.0,1,1,0
2022-01-25,0,0.0700689009047775,0.0156926568228372,0.0,1,0,0
2022-01-26,0,0.2207742679172481,0.0086330120408918,0.0,1,0,0
2022-01-27,0,1.2238212580006789,0.0472842544461833,0.0,1,0,0
2022-01-28,0,0.6212749101503469,0.0107681230418528,0.0,1,0,0
2022-02-07,1,9.601300541600123,0.0649298173525153,0.0,1,1,2
2022-02-08,0,6.228050423383617,0.1292344268261089,0.0,1,0,0
2022-02-09,0,9.835933743604478,0.0292715888537066,0.0,1,0,0
2022-02-10,0,10.042535174730638,0.0451467127299689,0.0,1,0,0
2022-02-11,0,2.1914500918667383,0.0531692067187148,0.0,1,0,0
2022-02-14,1,7.462267925418575,0.0790822756260879,0.0,1,1,0
2022-02-15,0,0.8790572263223994,0.1004611482167775,0.0,1,0,0
2022-02-16,0,1.3084670050830545,0.092921447385398,0.0,1,0,0
2022-02-17,0,0.3719107498552295,0.3936925526493264,0.0,1,0,0
2022-02-18,0,0.3550435843585856,0.3201906647597694,0.0,1,0,0
2022-02-21,1,3.6818220866226574,0.2600298971167427,0.0,1,1,0
2022-02-22,0,0.1667631315646759,0.2049857612513349,0.0,1,0,0
2022-02-23,0,0.1899593280740462,0.2506613894499468,0.0,1,0,0
2022-02-24,0,0.5250161860443582,0.400367933350741,0.0,1,0,0
2022-02-25,0,0.3050615423739373,0.1586516066721431,0.0,1,0,0
2022-02-28,1,3.149958065055336,0.4090514423094927,0.0,1,1,0
2022-03-01,0,1.1172802100628207,0.1367956159973745,0.0,1,0,0
2022-03-02,0,1.120198804591941,0.2836320571170423,0.0,1,0,0
2022-03-03,0,0.214665502601444,0.3691213202664799,0.0,1,0,0
2022-03-04,0,0.0806561160915051,0.6136568885414926,0.0,1,0,0
2022-03-07,1,0.0782716048542132,0.99597624707778,0.0,1,1,0
2022-03-08,0,0.1795399547968667,0.5642381426884323,0.0,1,0,0
2022-03-09,0,0.1182771301355243,0.7741098050082947,0.0,1,0,0
2022-03-10,0,0.0488026378367042,1.0756040446557116,0.0,1,0,0
2022-03-11,0,0.0365167782333193,1.43118991001247,0.0,1,0,0
2022-03-14,1,0.0121623356926704,2.542274104337601,0.0,1,1,0
2022-03-15,0,0.1214106080635063,0.3751351310867033,0.0,1,0,0
2022-03-16,0,0.1283081813313579,1.129540853548725,0.0,1,0,0
2022-03-17,0,0.0212523290099056,0.6017433266823426,0.0,1,0,0
2022-03-18,0,0.0512071633246601,0.5504509351274781,0.0,1,0,0
2022-03-21,1,0.1134323367514273,0.5816199083068843,0.0,1,1,0
2022-03-22,0,0.0900335159547178,0.2161771657792059,0.0,1,0,0
2022-03-23,0,0.1375618189784391,0.2439869313309323,0.0,1,0,0
2022-03-24,0,0.0966556285867093,0.2773609479380964,0.0,1,0,0
2022-03-25,0,0.1314903995258403,0.1091773186351091,0.0,1,0,0
2022-03-28,1,0.3139533915456727,0.5063798104927237,0.0,1,1,0
2022-03-29,0,0.1531704935679665,0.1496589509046584,0.0,1,0,0
2022-03-30,0,0.4271891433499001,0.0762746905689269,0.0,1,0,0
2022-03-31,0,0.309317190297429,0.1608342221557993,0.0,1,0,0
2022-04-01,0,0.4528609586618402,0.0544165959977626,0.0,1,0,0
2022-04-06,1,2.195936456881869,0.7893252824685173,0.0,1,1,3
2022-04-07,0,0.7039951528678184,0.0600663612499051,0.0,1,0,0
2022-04-08,0,0.352959705617914,0.0960576862518541,0.0,1,0,0
2022-04-11,1,2.2293595712136587,0.206698618883934,0.0,1,1,0
2022-04-12,0,0.6680948401089805,0.1926194293129961,0.0,1,0,0
2022-04-13,0,0.7516451857029005,0.0782153783932563,0.0,1,0,0
2022-04-14,0,0.425321611884223,0.0816352824106431,0.0,1,0,0
2022-04-15,0,0.3855854091721031,0.1018055175874504,0.0,1,0,0
2022-04-18,1,6.030815436880214,0.1492281525849158,0.0,1,1,0
2022-04-19,0,0.7138490444122997,0.1436859754198175,0.0,1,0,0
2022-04-20,0,0.8730324262180896,0.0741953975053508,0.0,1,0,0
2022-04-21,0,0.5241772556543918,0.1857983282534561,0.0,1,0,0
2022-04-22,0,0.3613587119524124,0.0737200122420897,0.0,1,0,0
2022-04-25,1,4.880787143218492,0.2075811864001141,0.0,1,1,0
2022-04-26,0,0.8035493923722521,0.1972014977835894,0.0,1,0,0
2022-04-27,0,0.9669412103940652,0.1871359535808282,0.0,1,0,0
2022-04-28,0,1.130333188420944,0.1135019968291762,0.0,1,0,0
2022-04-29,0,0.526529823752718,0.0559477661760865,0.0,1,0,0
2022-05-05,1,8.354690133168472,0.4486094947005982,0.0,1,1,4
2022-05-06,0,0.5235226987611863,0.1661337465322306,0.0,1,0,0
2022-05-09,1,9.737240511784714,0.3468190550373169,0.0,1,1,0
2022-05-10,0,0.8660543125280221,0.2523892909630841,0.0,1,0,0
2022-05-11,0,2.763429296655179,0.1958330868007055,0.0,1,0,0
2022-05-12,0,1.4179537837283018,0.1085518724507703,0.0,1,0,0
2022-05-13,0,0.9408680342901068,0.1053807763105351,0.0,1,0,0
2022-05-16,1,10.137298004668745,0.6368841805034168,0.0,1,1,0
2022-05-17,0,2.324050453342012,0.1778854683739774,0.0,1,0,0
2022-05-18,0,5.423225763402892,0.1314946447666258,0.0,1,0,0
2022-05-19,0,5.4043311907406775,0.1815190029846051,0.0,1,0,0
2022-05-20,0,2.561855422146131,0.362112536669246,0.0,1,0,0
2022-05-23,1,10.066340987135932,0.5327149251023097,0.0,1,1,0
2022-05-24,0,0.9791298652178604,0.4130159797399543,0.0,1,0,0
2022-05-25,0,0.7942599986995333,0.8537771272418156,0.0,1,0,0
2022-05-26,0,0.4026553623655149,0.3429625550698286,0.0,1,0,0
2022-05-27,0,0.2855230208139355,0.1692054318655875,0.0,1,0,0
2022-05-30,1,0.6476861361057559,0.8835018776764677,0.0,1,1,0
2022-05-31,0,0.639586849898567,0.2658421798545451,0.0,1,0,0
2022-06-01,0,0.9574995293468016,0.5652272769827266,0.0,1,0,0
2022-06-02,0,0.1439926064042197,0.3472763869630595,0.0,1,0,0
2022-06-06,1,0.4191322414633042,1.4387597564790988,0.0,1,1,5
2022-06-07,0,0.1766816685600599,0.6905163942211617,0.0,1,0,0
2022-06-08,0,0.1001596680337454,3.542942305918111,0.0,1,0,0
2022-06-09,0,0.1118615023386272,2.0340057472457853,0.0,1,0,0
2022-06-10,0,0.1773755356339792,0.5671843125586614,0.0,1,0,0
2022-06-13,1,1.514667756289816,1.2414747632861227,0.0,1,1,0
2022-06-14,0,0.6022059183490746,0.34508298305274,0.0,1,0,0
2022-06-15,0,0.5757901509732903,0.8192887025870096,0.0,1,0,0
2022-06-16,0,0.2721038521389783,0.6973331649308386,0.0,1,0,0
2022-06-17,0,0.2541337002328925,0.765082846878216,0.0,1,0,0
2022-06-20,1,1.9788272105295588,1.0264413988255627,0.0,1,1,0
2022-06-21,0,0.9663192026164572,0.4629752805790957,0.0,1,0,0
2022-06-22,0,0.4550339908633703,0.9006576889072573,0.0,1,0,0
2022-06-23,0,0.2755116196019142,0.5069466812055666,0.0,1,0,0
2022-06-24,0,0.3012058254099619,0.7509111982098498,0.0,1,0,0
2022-06-27,1,4.690218917569135,1.0301814253183164,0.0,1,1,0
2022-06-28,0,0.2883815896128797,0.6370351367719898,0.0,1,0,0
2022-06-29,0,0.3466201142708518,0.8403760799916389,0.0,1,0,0
2022-06-30,0,0.2963203022257386,0.6669173866610926,0.0,1,0,0
2022-07-01,0,0.5062824695386101,0.4216436877831366,0.0,1,0,0
2022-07-04,1,6.692134293953817,0.7034964068649663,0.0,1,1,0
2022-07-05,0,0.729196645204427,0.353493499538879,0.0,1,0,0
2022-07-06,0,0.416550866121038,0.815271108157637,0.0,1,0,0
2022-07-07,0,0.2212876390639771,0.4663522283428888,0.0,1,0,0
2022-07-08,0,0.2691193219053403,0.4826198514540205,0.0,1,0,0
2022-07-11,1,4.44013525875032,0.7937858628375298,0.0,1,1,0
2022-07-12,0,0.6397673492301204,0.4066294217995667,0.0,1,0,0
2022-07-13,0,0.8216568116028865,0.3712851470701881,0.0,1,0,0
2022-07-14,0,0.7231931223694912,0.2848113863689982,0.0,1,0,0
2022-07-15,0,0.476264463862175,0.3373438920789662,0.0,1,0,0
2022-07-18,1,10.07726349464,0.8915220294634009,0.0,1,1,0
2022-07-19,0,0.5785947401909235,0.7644165721672209,0.0,1,0,0
2022-07-20,0,4.198139188747082,0.3146232476466489,0.0,1,0,0
2022-07-21,0,3.9918577234955865,0.3039954933041284,0.0,1,0,0
2022-07-22,0,1.3983762890195333,0.3434255178121383,0.0,1,0,0
2022-07-25,1,10.278628504664148,0.6796298538132441,0.0,1,1,0
2022-07-26,0,3.122870637266133,0.2442878940507733,0.0,1,0,0
2022-07-27,0,3.1791957770918366,0.7500057295430971,0.0,1,0,0
2022-07-28,0,2.324273871479165,0.4780921030010482,0.0,1,0,0
2022-07-29,0,0.8085811840170599,0.30377686851022,0.0,1,0,0
2022-08-01,1,10.190155446623502,1.1590069438794148,0.0,1,1,0
2022-08-02,0,0.6276416104407732,1.2145820514487775,0.0,1,0,0
2022-08-03,0,0.444601258865387,1.261368618649033,0.0,1,0,0
2022-08-04,0,0.7212101080987415,0.6449511490916989,0.0,1,0,0
2022-08-05,0,0.4824760920090406,0.8158382716457065,0.0,1,0,0
2022-08-08,1,3.0827182545694214,1.2462462334977755,0.0,1,1,0
2022-08-09,0,0.6534793441971098,0.4002803186620036,0.0,1,0,0
2022-08-10,0,0.3366874525729665,0.8233634971251855,0.0,1,0,0
2022-08-11,0,0.3341339521557618,0.5259049324795645,0.0,1,0,0
2022-08-12,0,0.3254353346335731,1.9508299292539304,0.0,1,0,0
2022-08-15,1,0.5029458021990143,2.8271791685660177,0.0,1,1,0
2022-08-16,0,0.5114799243005821,0.6790999612923916,0.0,1,0,0
2022-08-17,0,0.5596593526195042,0.7010527380100885,0.0,1,0,0
2022-08-18,0,0.2088871341288422,0.7072001462514388,0.0,1,0,0
2022-08-19,0,0.2424899239363152,1.2215337438768274,0.0,1,0,0
2022-08-22,1,0.5166563435029603,1.803589700031354,0.0,1,1,0
2022-08-23,0,0.2152226027921905,0.8042966092203089,0.0,1,0,0
2022-08-24,0,0.2743735920830855,1.2075188218724882,0.0,1,0,0
2022-08-25,0,0.1107651033717833,1.217146891799468,0.0,1,0,0
2022-08-26,0,0.1143126131312412,1.622894440572927,0.0,1,0,0
2022-08-29,1,0.3612576125814366,2.680033689577236,0.0,1,1,0
2022-08-30,0,0.2466023945609171,0.8154307693826562,0.0,1,0,0
