transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-05-09,1,1.472129892112329,0.9562155908255138,3.0,1,1,0
2022-05-10,0,0.907991299809662,0.0282636624751013,3.0,1,0,0
2022-05-11,0,0.7524969096893961,0.0405451304500874,3.0,1,0,0
2022-05-12,0,0.513544136035626,0.0651098400732346,3.0,1,0,0
2022-05-13,0,0.3519222634112331,0.0344534652501338,3.0,1,0,0
2022-05-16,1,0.6619133678104532,0.2835509141225577,3.0,1,1,0
2022-05-17,0,0.6391443337610349,0.0509764598504735,3.0,1,0,0
2022-05-18,0,0.5359302303017593,0.0856424731063826,3.0,1,0,0
2022-05-19,0,0.3452634653624779,0.00466765075456,3.0,1,0,0
2022-05-20,0,0.2604324834794769,0.0265811002697276,3.0,1,0,0
2022-05-23,1,0.6046303048913548,0.3947666462291402,3.0,1,1,0
2022-05-24,0,0.5195980468488024,0.1017853603535363,3.0,1,0,0
2022-05-25,0,0.4657764518161766,0.1582496807558503,3.0,1,0,0
2022-05-26,0,0.2345864396728134,0.0414992474655367,3.0,1,0,0
2022-05-27,0,0.4096174891664655,0.1741980699303841,3.0,1,0,0
2022-05-30,1,0.3884670391266855,1.0038012709849198,3.0,1,1,0
2022-05-31,0,0.3297639721019252,0.2377757083032756,3.0,1,0,0
2022-06-01,0,0.1700030605224267,0.0717799372031182,3.0,1,0,0
2022-06-02,0,0.1409251152462018,0.0,3.0,1,0,0
2022-06-06,1,0.1671707870240658,0.5763504410522614,3.0,1,1,5
2022-06-07,0,0.110253703351289,0.4501174573356705,3.0,1,0,0
2022-06-08,0,0.0536112292235975,0.9738939343441342,3.0,1,0,0
2022-06-09,0,0.1003027500104684,0.6254630087012116,3.0,1,0,0
2022-06-10,0,0.122090575122889,0.8957565703356736,3.0,1,0,0
2022-06-13,1,1.0253022478669112,1.7993961068384463,3.0,1,1,0
2022-06-14,0,0.297497503750757,1.4749508358902936,3.0,1,0,0
2022-06-15,0,0.1543534178273559,1.1836512645336517,3.0,1,0,0
2022-06-16,0,0.2866238829008033,0.7165648206053843,3.0,1,0,0
2022-06-17,0,0.2544069786720056,1.2367800342274666,3.0,1,0,0
2022-06-20,1,0.3319232030154486,2.319762423116715,3.0,1,1,0
2022-06-21,0,0.2735038283765239,1.5009306881885962,3.0,1,0,0
2022-06-22,0,0.3855145643759955,1.1063530590074853,3.0,1,0,0
2022-06-23,0,0.2927895521458211,0.8392281049238325,3.0,1,0,0
2022-06-24,0,0.1953605407762697,0.7001362732505233,3.0,1,0,0
2022-06-27,1,0.3184058627217815,1.7012935796775863,3.0,1,1,0
2022-06-28,0,0.2677463490759026,0.5203703300223632,3.0,1,0,0
2022-06-29,0,0.1963092754936581,1.1930538260445351,3.0,1,0,0
2022-06-30,0,0.1418579788228189,0.2893558842884217,3.0,1,0,0
2022-07-01,0,0.2367867918882197,1.0303218246569168,3.0,1,0,0
2022-07-04,1,0.4023649225320155,0.5714570231500096,3.0,1,1,0
2022-07-05,0,0.1224590872153569,0.5578893153042803,3.0,1,0,0
2022-07-06,0,0.1911295370372576,0.1842224758094469,3.0,1,0,0
2022-07-07,0,0.2742302990358503,0.0176292662201731,3.0,1,0,0
2022-07-08,0,0.1894441492105111,0.1604324290096673,3.0,1,0,0
2022-07-11,1,0.3454099142543066,1.6494962121353969,3.0,1,1,0
2022-07-12,0,0.2226964121757727,0.2706796504536143,3.0,1,0,0
2022-07-13,0,0.501719608484626,0.0579142420508972,3.0,1,0,0
2022-07-14,0,0.1638817433198736,0.2385516273366271,3.0,1,0,0
2022-07-15,0,0.1909902304992124,0.1196926575037099,3.0,1,0,0
2022-07-18,1,0.4708362409431175,1.0200259072031896,3.0,1,1,0
2022-07-19,0,0.372409407344641,0.1911008178301474,3.0,1,0,0
2022-07-20,0,0.3404811624674415,0.1362203160814963,3.0,1,0,0
2022-07-21,0,0.2493167851782201,0.1429718660029066,3.0,1,0,0
2022-07-22,0,0.2584456290871507,0.0913765508150556,3.0,1,0,0
2022-07-25,1,0.2991738598021997,0.8946391153830572,3.0,1,1,0
2022-07-26,0,0.4658287904944735,0.1583541368288425,3.0,1,0,0
2022-07-27,0,0.3922324281245329,0.3366855495339937,3.0,1,0,0
2022-07-28,0,0.2433243639713529,0.1240806840863387,3.0,1,0,0
2022-07-29,0,0.2456931096031295,0.3122901354834382,3.0,1,0,0
2022-08-01,1,0.523274272172702,0.6427606933598238,3.0,1,1,0
2022-08-02,0,0.2473204292084821,0.0,3.0,1,0,0
2022-08-03,0,0.3735614029652683,0.0349029569276576,3.0,1,0,0
2022-08-04,0,0.296564677622134,0.0995592813661845,3.0,1,0,0
2022-08-05,0,0.351976719603378,0.0704338894814372,3.0,1,0,0
2022-08-08,1,0.5212241545008914,0.8713638967974136,3.0,1,1,0
2022-08-09,0,0.315140676794193,0.4329496082769599,3.0,1,0,0
2022-08-10,0,0.3553317875255284,0.3585443862563138,3.0,1,0,0
2022-08-11,0,0.1916211747299574,0.1028567202297808,3.0,1,0,0
2022-08-12,0,0.0628587492301883,0.1783176795044064,3.0,1,0,0
2022-08-15,1,0.3705197304969995,2.0814927927930995,3.0,1,1,0
2022-08-16,0,0.575089904122922,0.432754289752833,3.0,1,0,0
2022-08-17,0,0.5924841229015931,0.5297632367594957,3.0,1,0,0
2022-08-18,0,0.3952892976696794,0.1382127808642111,3.0,1,0,0
2022-08-19,0,0.4061358027675429,0.3283856544224208,3.0,1,0,0
2022-08-22,1,0.3728965717042276,1.667436671186526,3.0,1,1,0
2022-08-23,0,0.4546884377956476,0.2583431747796611,3.0,1,0,0
2022-08-24,0,0.3612550627134748,0.2371216858950768,3.0,1,0,0
2022-08-25,0,0.1396619535529124,0.1231177872184549,3.0,1,0,0
2022-08-26,0,0.1223868534391046,0.3442189897416327,3.0,1,0,0
2022-08-29,1,0.1441694528541669,1.2098906859008642,3.0,1,1,0
2022-08-30,0,0.2587401439432806,0.5239931374848633,3.0,1,0,0
2022-08-31,0,0.2718108113720707,0.0925646020452732,3.0,1,0,0
2022-09-01,0,0.3994117669087055,0.0433055923132204,3.0,1,0,0
2022-09-02,0,0.2556202800633347,0.2123167644116052,3.0,1,0,0
2022-09-05,1,0.19824667129887,0.518450653927086,3.0,1,1,0
2022-09-06,0,0.3092344710828292,0.2989876785886328,3.0,1,0,0
2022-09-07,0,0.5148014762680146,0.1869040483664674,3.0,1,0,0
2022-09-08,0,0.2326495068609831,0.0375457605976972,3.0,1,0,0
2022-09-09,0,0.1369357191563852,0.1071737590330519,3.0,1,0,0
2022-09-13,1,0.2678616412366417,0.5479871498910434,3.0,1,1,6
2022-09-14,0,0.392853315866681,0.0978258035062897,3.0,1,0,0
2022-09-15,0,0.3422463349477957,0.1092208706522453,3.0,1,0,0
2022-09-16,0,0.2296821652566362,0.066065356281918,3.0,1,0,0
2022-09-19,1,0.2451275291439014,0.5309300073159763,3.0,1,1,0
2022-09-20,0,0.1048441703856496,0.1277910415546773,3.0,1,0,0
2022-09-21,0,0.2028038402577511,0.155046086565464,3.0,1,0,0
2022-09-22,0,0.1811061456583987,0.1924511210057033,3.0,1,0,0
2022-09-23,0,0.3379866154060367,0.2052011689221139,3.0,1,0,0
2022-09-26,1,0.1318966626007223,0.5757322495656884,3.0,1,1,0
2022-09-27,0,0.1339277090304476,0.1288383700318001,3.0,1,0,0
2022-09-28,0,0.1489896190755996,0.210948036822953,3.0,1,0,0
2022-09-29,0,0.0938514819362791,0.133842133555207,3.0,1,0,0
2022-09-30,0,0.051940367814198,0.1431998119429823,3.0,1,0,0
2022-10-10,1,0.2072674573186487,2.7598572652683133,3.0,1,1,7
2022-10-11,0,0.3536627202154825,0.2035024053527482,3.0,1,0,0
2022-10-12,0,0.603523743900658,0.4599634167141291,3.0,1,0,0
2022-10-13,0,0.3355620177932442,0.4650403638310932,3.0,1,0,0
2022-10-14,0,0.1715846663400747,0.3913339826588552,3.0,1,0,0
2022-10-17,1,0.3198818413655309,1.412435365613277,3.0,1,1,0
2022-10-18,0,0.2010627059852448,0.2164843176311624,3.0,1,0,0
2022-10-19,0,0.346169870229083,0.6257631101171884,3.0,1,0,0
2022-10-20,0,0.1603042683564109,0.3943186456626542,3.0,1,0,0
2022-10-21,0,0.1378358531861604,0.4488834982690516,3.0,1,0,0
2022-10-24,1,0.1783778243872912,0.9832015992336096,3.0,1,1,0
2022-10-25,0,0.169730820414059,0.1260282963852132,3.0,1,0,0
2022-10-26,0,0.2813693403740101,0.1968897057847278,3.0,1,0,0
2022-10-27,0,0.0921632174227133,0.3419486642470723,3.0,1,0,0
2022-10-28,0,0.0947035599765371,0.1464087203441675,3.0,1,0,0
2022-10-31,1,0.1605429550620666,0.6595656339077288,3.0,1,1,0
2022-11-01,0,0.1020546284529178,0.3169666171558793,3.0,1,0,0
2022-11-02,0,0.1563487797230686,0.1976879642487404,3.0,1,0,0
2022-11-03,0,0.1821534639224322,0.0616005749288403,3.0,1,0,0
2022-11-04,0,0.0793617091536855,0.186796007499131,3.0,1,0,0
2022-11-07,1,0.2073743134676264,0.7997469468820629,3.0,1,1,0
2022-11-08,0,0.1580991704588434,0.2868763572770134,3.0,1,0,0
2022-11-09,0,0.2064579406258649,0.2297398760199046,3.0,1,0,0
