transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-03-03,0,1.0871910055365157,2.7620193592512035,0.0,1,0,0
2022-03-04,0,1.561999358617992,2.3685039696575925,0.0,1,0,0
2022-03-07,1,2.3555922076852136,7.176953037151474,0.0,1,1,0
2022-03-08,0,3.2671410431036625,2.8589234552787546,0.0,1,0,0
2022-03-09,0,3.7388951548083056,3.246091372424727,0.0,1,0,0
2022-03-10,0,1.336625064214799,6.03173058415126,0.0,1,0,0
2022-03-11,0,0.7274664900029175,7.195770630355276,0.0,1,0,0
2022-03-14,1,1.3952288191592108,5.633501659797229,0.0,1,1,0
2022-03-15,0,3.6687950631288073,2.0146427035817647,0.0,1,0,0
2022-03-16,0,3.3919465841812184,4.675281648065794,0.0,1,0,0
2022-03-17,0,1.1481283356375198,4.711331085545857,0.0,1,0,0
2022-03-18,0,1.1438871290222976,1.80860096336667,0.0,1,0,0
2022-03-21,1,1.243439962524771,2.2770058456318787,0.0,1,1,0
2022-03-22,0,0.799874001117312,1.1256157114080547,0.0,1,0,0
2022-03-23,0,1.3290391287281609,0.989170496291457,0.0,1,0,0
2022-03-24,0,1.640716281400569,0.9917622549411778,0.0,1,0,0
2022-03-25,0,0.9490849616685736,0.6721874598923472,0.0,1,0,0
2022-03-28,1,1.9177959268157256,2.415145929726456,0.0,1,1,0
2022-03-29,0,1.2447942419964275,0.874093239377451,0.0,1,0,0
2022-03-30,0,1.2023517238162773,1.236331706842123,0.0,1,0,0
2022-03-31,0,0.8919963321391963,0.9435919741459048,0.0,1,0,0
2022-04-01,0,1.2671827839996297,0.5454568910607213,0.0,1,0,0
2022-04-06,1,2.5246446849210886,1.741483318450593,0.0,1,1,3
2022-04-07,0,1.9931908414462145,0.7967606702101547,0.0,1,0,0
2022-04-08,0,2.0289835899485498,0.8171626369788048,0.0,1,0,0
2022-04-11,1,4.086900432932856,1.3981740834688554,0.0,1,1,0
2022-04-12,0,3.4932753922081616,0.5518578630744735,0.0,1,0,0
2022-04-13,0,1.98200828485804,0.7592202033970777,0.0,1,0,0
2022-04-14,0,2.354391955217646,0.6927241407132209,0.0,1,0,0
2022-04-15,0,2.0840684692315365,0.5450235905341003,0.0,1,0,0
2022-04-18,1,3.894122465834663,1.2263760622889508,0.0,1,1,0
2022-04-19,0,2.668362780506753,0.7914000783684385,0.0,1,0,0
2022-04-20,0,2.765212662051939,0.9877033349481362,0.0,1,0,0
2022-04-21,0,4.224576689576896,0.7683604042613094,0.0,1,0,0
2022-04-22,0,3.427533249563305,0.6944668512058424,0.0,1,0,0
2022-04-25,1,6.578367281074771,1.680964643306154,0.0,1,1,0
2022-04-26,0,6.388218656794922,0.8398226769392189,0.0,1,0,0
2022-04-27,0,3.8322800517599367,1.159001296041032,0.0,1,0,0
2022-04-28,0,3.1887942324642107,0.9815030569478456,0.0,1,0,0
2022-04-29,0,1.7179746729002825,1.0111446830486888,0.0,1,0,0
2022-05-05,1,3.867528469837513,3.24466576133304,0.0,1,1,4
2022-05-06,0,2.42339832716406,1.2215389082956498,0.0,1,0,0
2022-05-09,1,4.25059398306057,1.9190308731476435,0.0,1,1,0
2022-05-10,0,2.677923740223946,1.09590460906507,0.0,1,0,0
2022-05-11,0,3.9874666840516144,1.5718571209233176,0.0,1,0,0
2022-05-12,0,3.4768859746027703,0.8888857928097809,0.0,1,0,0
2022-05-13,0,2.374733981365197,1.2879992353800478,0.0,1,0,0
2022-05-16,1,5.490212963338073,2.7710880378510705,0.0,1,1,0
2022-05-17,0,3.3095628661605287,1.038069644417679,0.0,1,0,0
2022-05-18,0,3.759805566610279,1.6510429640836288,0.0,1,0,0
2022-05-19,0,2.379048623496846,1.4374652678365647,0.0,1,0,0
2022-05-20,0,2.954177279484933,2.316794672988796,0.0,1,0,0
2022-05-23,1,2.9916710963104536,2.280652830881114,0.0,1,1,0
2022-05-24,0,2.814536780228276,1.6266271987504626,0.0,1,0,0
2022-05-25,0,2.380368610818998,0.8165566024728612,0.0,1,0,0
2022-05-26,0,1.9213224929333927,1.0280554856715465,0.0,1,0,0
2022-05-27,0,1.79437756157046,1.3433096571227616,0.0,1,0,0
2022-05-30,1,2.4639840478353867,2.5995125156302823,0.0,1,1,0
2022-05-31,0,1.8149581586753207,1.5626222004645594,0.0,1,0,0
2022-06-01,0,1.4895483976173542,3.009122290509964,0.0,1,0,0
2022-06-02,0,1.1110923511791182,1.6277768964259975,0.0,1,0,0
2022-06-06,1,2.8876437347633472,4.321499312148435,0.0,1,1,5
2022-06-07,0,1.5575160779558297,9.239522136360405,0.0,1,0,0
2022-06-08,0,1.2587802439362334,11.605105196521968,0.0,1,0,0
2022-06-09,0,1.0910595365231988,2.157689448551052,0.0,1,0,0
2022-06-10,0,0.9552422119236456,1.7455290295148067,0.0,1,0,0
2022-06-13,1,2.20108129380777,2.94028571798188,0.0,1,1,0
2022-06-14,0,1.509524178978262,1.3433061404156796,0.0,1,0,0
2022-06-15,0,1.950777719941432,2.360128797269156,0.0,1,0,0
2022-06-16,0,1.1107646574002172,1.2264019286397834,0.0,1,0,0
2022-06-17,0,1.210671558282526,1.273655438282812,0.0,1,0,0
2022-06-20,1,2.5792457293116,3.4702939905842127,0.0,1,1,0
2022-06-21,0,2.13042150440848,1.164446057356029,0.0,1,0,0
2022-06-22,0,1.9651106469072888,0.9597402470954826,0.0,1,0,0
2022-06-23,0,1.662941771433104,0.8901009529833626,0.0,1,0,0
2022-06-24,0,1.2899343366445304,1.2424132304444022,0.0,1,0,0
2022-06-27,1,2.215335195292992,2.9961960429725947,0.0,1,1,0
2022-06-28,0,1.6526829717502545,2.2468409382833228,0.0,1,0,0
2022-06-29,0,1.4233302024540693,2.804709813791552,0.0,1,0,0
2022-06-30,0,1.79202650500935,2.539987274490733,0.0,1,0,0
2022-07-01,0,1.4305362348493076,1.6497746413758805,0.0,1,0,0
2022-07-04,1,2.1135987215935685,2.427716101309761,0.0,1,1,0
2022-07-05,0,1.6356622388385402,1.5097517163947658,0.0,1,0,0
2022-07-06,0,1.5607245574072643,2.32992282649289,0.0,1,0,0
2022-07-07,0,1.7557468134310297,1.6096504570187244,0.0,1,0,0
2022-07-08,0,1.1823022618247998,1.2774406338651745,0.0,1,0,0
2022-07-11,1,2.235133782958916,2.439615395483159,0.0,1,1,0
2022-07-12,0,1.975707070896202,1.5888982629918156,0.0,1,0,0
2022-07-13,0,2.0646159759270675,1.200908781112049,0.0,1,0,0
2022-07-14,0,1.2976816866031844,1.0027195107794051,0.0,1,0,0
2022-07-15,0,3.378339201887924,1.174709521016325,0.0,1,0,0
2022-07-18,1,2.8818440243384726,1.9227886499896,0.0,1,1,0
2022-07-19,0,1.668742237626587,1.0512584534591225,0.0,1,0,0
2022-07-20,0,2.3079082333500263,0.7462226310484043,0.0,1,0,0
2022-07-21,0,1.7120329052119778,0.8236710779268926,0.0,1,0,0
2022-07-22,0,2.224825848103446,0.8359047248134154,0.0,1,0,0
2022-07-25,1,2.440583072076835,1.7953701887412947,0.0,1,1,0
2022-07-26,0,1.7308266270217236,0.8041855214479982,0.0,1,0,0
2022-07-27,0,1.7640803947154753,1.1156703684576226,0.0,1,0,0
2022-07-28,0,2.376834085300403,1.5677464716329743,0.0,1,0,0
2022-07-29,0,1.4757889185938482,1.1594359753347083,0.0,1,0,0
