transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-04-22,0,0.4218060282419154,0.210822994566296,2.0,1,0,0
2022-04-25,1,14.54074016981644,0.0861361023514957,2.0,1,1,0
2022-04-26,0,7.20233327557264,0.0038699131581016,2.0,1,0,0
2022-04-27,0,7.59412227519033,0.2234386450362513,2.0,1,0,0
2022-04-28,0,7.011120052481662,0.1201448794804397,2.0,1,0,0
2022-04-29,0,6.829747157952575,0.0735072225265344,2.0,1,0,0
2022-05-05,1,7.596168082938456,0.1120941667259593,2.0,1,1,4
2022-05-06,0,7.195722513087222,0.138120740503444,2.0,1,0,0
2022-05-09,1,10.539872006160536,0.142980438189192,2.0,1,1,0
2022-05-10,0,10.70845433744796,0.0067406355333122,2.0,1,0,0
2022-05-11,0,12.047675116182402,0.3173595078925051,2.0,1,0,0
2022-05-12,0,10.425326442675464,0.20590849684773,2.0,1,0,0
2022-05-13,0,11.26040050629688,0.1620200741674544,2.0,1,0,0
2022-05-16,1,12.950255167227422,0.3050951570551851,2.0,1,1,0
2022-05-17,0,11.379356251959637,0.0216764343517939,2.0,1,0,0
2022-05-18,0,12.476672214643733,0.4276950861763453,2.0,1,0,0
2022-05-19,0,13.92841991933702,0.2394738693003727,2.0,1,0,0
2022-05-20,0,12.65973215152003,0.3560929350273898,2.0,1,0,0
2022-05-23,1,14.368304525045389,0.3779148276013504,2.0,1,1,0
2022-05-24,0,12.624725337687288,0.0304549488715727,2.0,1,0,0
2022-05-25,0,16.465620256232793,6.093333664691341,2.0,1,0,0
2022-05-26,0,12.963069717611486,2.8843715120172315,2.0,1,0,0
2022-05-27,0,13.541125540314978,3.402626609114774,2.0,1,0,0
2022-05-30,1,16.08883993944319,5.9830355309972365,2.0,1,1,0
2022-05-31,0,11.04671765948675,0.079592307092616,2.0,1,0,0
2022-06-01,0,9.67850633909431,0.0019111856137062,2.0,1,0,0
2022-06-02,0,2.3609878372319533,0.0001718216100118,2.0,1,0,0
2022-06-06,1,10.728451630979295,7.323066769433041,2.0,1,1,5
2022-06-07,0,1.6806949973224683,0.0500793931518512,2.0,1,0,0
2022-06-08,0,0.6196375374607604,5.800824495890423,2.0,1,0,0
2022-06-09,0,0.6510355153371664,6.126147398028261,2.0,1,0,0
2022-06-10,0,8.327425549132279,7.288035158219477,2.0,1,0,0
2022-06-13,1,12.300569212914656,13.032603204118464,2.0,1,1,0
2022-06-14,0,10.01992505635072,0.1540669747161357,2.0,1,0,0
2022-06-15,0,17.43128323041376,7.759332506527016,2.0,1,0,0
2022-06-16,0,16.445385515183972,6.6580944758421285,2.0,1,0,0
2022-06-17,0,10.860585315552118,7.883484770751891,2.0,1,0,0
2022-06-20,1,12.857078116856124,16.506633139364073,2.0,1,1,0
2022-06-21,0,11.380677192503455,0.1531749226443594,2.0,1,0,0
2022-06-22,0,18.793084652552405,8.934374773397082,2.0,1,0,0
2022-06-23,0,18.08646942013824,8.047126271572173,2.0,1,0,0
2022-06-24,0,14.02260046701053,12.725213526760166,2.0,1,0,0
2022-06-27,1,12.8784946417027,21.18748253817057,2.0,1,1,0
2022-06-28,0,10.4293373883837,1.455932194619268,2.0,1,0,0
2022-06-29,0,13.806722473256174,10.101717347987528,2.0,1,0,0
2022-06-30,0,15.90955254413161,6.699561535054556,2.0,1,0,0
2022-07-01,0,16.010799623613615,5.898962894825266,2.0,1,0,0
2022-07-04,1,11.75239386642709,2.364018534033588,2.0,1,1,0
2022-07-05,0,10.91176429075031,0.7673513578472442,2.0,1,0,0
2022-07-06,0,5.480037390119925,6.255481994834219,2.0,1,0,0
2022-07-07,0,9.29818822178881,1.1262122681671285,2.0,1,0,0
2022-07-08,0,10.903037600850002,1.1016990733664078,2.0,1,0,0
2022-07-11,1,13.57205401566756,7.242109370611563,2.0,1,1,0
2022-07-12,0,11.423549746426014,1.0081947105048772,2.0,1,0,0
2022-07-13,0,16.390422454225785,5.838331572710217,2.0,1,0,0
2022-07-14,0,15.394680699678322,4.330983016653804,2.0,1,0,0
2022-07-15,0,19.35356059272685,8.428059669633797,2.0,1,0,0
2022-07-18,1,25.38183447509998,14.109430290048332,2.0,1,1,0
2022-07-19,0,14.830020041485568,1.1078476118563072,2.0,1,0,0
2022-07-20,0,15.50260957027746,4.748900945629938,2.0,1,0,0
2022-07-21,0,16.90811052060542,4.457192292385767,2.0,1,0,0
2022-07-22,0,18.283510694976897,8.02867883817258,2.0,1,0,0
2022-07-25,1,14.982159145804443,16.301853934439457,2.0,1,1,0
2022-07-26,0,13.621179046689818,1.2299578982415442,2.0,1,0,0
2022-07-27,0,16.681983072144924,4.861292371128686,2.0,1,0,0
2022-07-28,0,15.778818059601546,3.8850237062824458,2.0,1,0,0
2022-07-29,0,15.979411041779365,6.031624368022545,2.0,1,0,0
2022-08-01,1,24.893969981007057,13.255207705299268,2.0,1,1,0
2022-08-02,0,14.193364239276342,3.50479181128e-05,2.0,1,0,0
2022-08-03,0,18.61352938833468,4.276672296348446,2.0,1,0,0
2022-08-04,0,19.23235940405943,4.038761809310048,2.0,1,0,0
2022-08-05,0,17.042934223960113,2.188075047141918,2.0,1,0,0
2022-08-08,1,24.29438965386819,7.166335169079396,2.0,1,1,0
2022-08-09,0,17.863064137860366,0.8770989992193795,2.0,1,0,0
2022-08-10,0,18.51208257486961,4.808698382621135,2.0,1,0,0
2022-08-11,0,12.705999447812305,4.789983162020108,2.0,1,0,0
2022-08-12,0,4.61158691321972,7.172027182477607,2.0,1,0,0
2022-08-15,1,16.885579151952726,18.17330094535759,2.0,1,1,0
2022-08-16,0,16.689442780656545,1.3516479670675532,2.0,1,0,0
2022-08-17,0,24.15176231281535,10.025202118739418,2.0,1,0,0
2022-08-18,0,18.33533890945313,4.868795253773141,2.0,1,0,0
2022-08-19,0,8.210896484552531,5.940406988204222,2.0,1,0,0
2022-08-22,1,22.168677142799755,17.355428117383802,2.0,1,1,0
2022-08-23,0,15.99199254648743,2.066038172442566,2.0,1,0,0
2022-08-24,0,19.432440206617606,5.680884147140659,2.0,1,0,0
2022-08-25,0,18.750517221481395,5.27861671195037,2.0,1,0,0
2022-08-26,0,10.72167011585388,8.322935977207107,2.0,1,0,0
2022-08-29,1,16.664678524290302,22.119465075830487,2.0,1,1,0
2022-08-30,0,16.92309177448001,3.1523621888284463,2.0,1,0,0
2022-08-31,0,22.864311333090715,11.667971054062308,2.0,1,0,0
2022-09-01,0,18.78573453729769,5.493226372783887,2.0,1,0,0
2022-09-02,0,19.93063839638157,9.6949791125302,2.0,1,0,0
2022-09-05,1,26.905922417288444,21.42704491410281,2.0,1,1,0
2022-09-06,0,17.530696610990578,1.6357630862866468,2.0,1,0,0
2022-09-07,0,24.280968282570303,10.884050225249684,2.0,1,0,0
2022-09-08,0,20.282798396681155,6.776385720467065,2.0,1,0,0
2022-09-09,0,18.84841817289875,10.472124022990345,2.0,1,0,0
2022-09-13,1,22.66872319702377,15.742689092795109,2.0,1,1,6
2022-09-14,0,23.3421410209753,9.175636369083344,2.0,1,0,0
2022-09-15,0,21.0476324561084,7.692128625689256,2.0,1,0,0
2022-09-16,0,18.073900011132267,14.049798533196114,2.0,1,0,0
2022-09-19,1,20.426114103357143,21.219467543993733,2.0,1,1,0
2022-09-20,0,18.986185445190262,3.618196947171434,2.0,1,0,0
2022-09-21,0,17.792011045796514,12.509913096823151,2.0,1,0,0
2022-09-22,0,21.94399917001628,10.097958178761065,2.0,1,0,0
2022-09-23,0,16.84339999530198,11.354736599320422,2.0,1,0,0
2022-09-26,1,17.607926194769743,19.33611128114013,2.0,1,1,0
2022-09-27,0,16.529325210976893,2.3470580855836456,2.0,1,0,0
2022-09-28,0,9.385106149743637,9.766492787686555,2.0,1,0,0
2022-09-29,0,4.022897735996407,9.430495242913222,2.0,1,0,0
2022-09-30,0,2.34162279180243,14.663706507133671,2.0,1,0,0
2022-10-10,1,46.91688470137097,111.88595750605892,2.0,1,1,7
2022-10-11,0,10.8275677732095,3.338125070853307,2.0,1,0,0
2022-10-12,0,21.06648382399852,2.695172640359337,2.0,1,0,0
2022-10-13,0,9.200329627457142,15.539140306399489,2.0,1,0,0
2022-10-14,0,10.409250641807551,15.070016095828736,2.0,1,0,0
2022-10-17,1,23.613857398719347,35.22327156229967,2.0,1,1,0
2022-10-18,0,21.38998809153788,3.781384370637096,2.0,1,0,0
2022-10-19,0,22.684319040568774,12.21523790199996,2.0,1,0,0
2022-10-20,0,19.8887063658526,11.568593068648642,2.0,1,0,0
2022-10-21,0,11.416991363471253,12.1088183591855,2.0,1,0,0
2022-10-24,1,19.75041346330284,28.342060412465823,2.0,1,1,0
2022-10-25,0,20.28035546657307,3.573396165393492,2.0,1,0,0
2022-10-26,0,18.23629503163845,11.195148094901388,2.0,1,0,0
2022-10-27,0,12.12266602142638,9.574883858450669,2.0,1,0,0
2022-10-28,0,9.935469337412217,6.413380161482559,2.0,1,0,0
2022-10-31,1,20.28939794179016,8.78385345987124,2.0,1,1,0
2022-11-01,0,16.97828072514296,2.5745195745771694,2.0,1,0,0
2022-11-02,0,16.267121648447084,1.242731286471367,2.0,1,0,0
2022-11-03,0,15.69217282113102,1.1698255910740325,2.0,1,0,0
2022-11-04,0,6.553073653055229,2.451976603855033,2.0,1,0,0
2022-11-07,1,18.464992566573173,8.502830421524834,2.0,1,1,0
2022-11-08,0,10.91133539546954,3.6842409853316207,2.0,1,0,0
2022-11-09,0,9.02030317896022,21.5652328703513,2.0,1,0,0
