transaction_date,is_summarydate,apply_amt,redeem_amt,during_days,is_trade,is_weekend_delay,holiday_num
2022-08-24,0,10.269943507998722,0.190611644896332,7.0,1,0,0
2022-08-25,0,9.59136792415896,0.1580901761315337,7.0,1,0,0
2022-08-26,0,9.46154713664126,0.1586331311936003,7.0,1,0,0
2022-08-29,1,15.900288455089813,0.1443556783244542,7.0,1,1,0
2022-08-30,0,16.034415084460548,0.1707159477729848,7.0,1,0,0
2022-08-31,0,15.737816165754356,0.0572543232858095,7.0,1,0,0
2022-09-01,0,16.835492442824574,0.0715926359540914,7.0,1,0,0
2022-09-02,0,16.945731776359217,0.0609349164075662,7.0,1,0,0
2022-09-05,1,20.78469793256433,0.089302803458969,7.0,1,1,0
2022-09-06,0,13.70735590948071,0.0785152483125423,7.0,1,0,0
2022-09-07,0,14.31967404244628,0.0618095381402713,7.0,1,0,0
2022-09-08,0,12.961104623908094,0.0539808681602515,7.0,1,0,0
2022-09-09,0,11.03252645615674,0.0340729051166556,7.0,1,0,0
2022-09-13,1,14.260997485196976,0.1909937914630148,7.0,1,1,6
2022-09-14,0,12.30969910196306,0.066806203566615,7.0,1,0,0
2022-09-15,0,11.446845867801091,0.1424180544269146,7.0,1,0,0
2022-09-16,0,11.544552910100643,0.0390631294880144,7.0,1,0,0
2022-09-19,1,15.685872601243206,0.1460362557861406,7.0,1,1,0
2022-09-20,0,14.167935114201065,0.0735333373958733,7.0,1,0,0
2022-09-21,0,16.03367179965187,0.0369801290730225,7.0,1,0,0
2022-09-22,0,16.049290159654415,0.0882427290464004,7.0,1,0,0
2022-09-23,0,14.107215493120291,0.0443971604888256,7.0,1,0,0
2022-09-26,1,14.293386871482229,0.1132593270186936,7.0,1,1,0
2022-09-27,0,7.798895308004645,0.1419003222910546,7.0,1,0,0
2022-09-28,0,7.468585190952428,0.3445105904629491,7.0,1,0,0
2022-09-29,0,5.065049038148271,0.1610401044186249,7.0,1,0,0
2022-09-30,0,4.42970037859922,0.0995610516349964,7.0,1,0,0
2022-10-10,1,23.012964846206195,0.7818965638741925,7.0,1,1,7
2022-10-11,0,8.602682403221618,0.1114338019893055,7.0,1,0,0
2022-10-12,0,11.68657684141149,0.0791825817804614,7.0,1,0,0
2022-10-13,0,11.253460637221876,0.0340507086692446,7.0,1,0,0
2022-10-14,0,12.03796444619353,0.0504598579631627,7.0,1,0,0
2022-10-17,1,19.693221756467523,0.3038794181398764,7.0,1,1,0
2022-10-18,0,13.72233998557231,0.0811986898649046,7.0,1,0,0
2022-10-19,0,14.43302778266682,0.1479950650352504,7.0,1,0,0
2022-10-20,0,12.80810965589719,0.0595547739894403,7.0,1,0,0
2022-10-21,0,10.586657722270015,0.1403214161333448,7.0,1,0,0
2022-10-24,1,13.705854394709348,0.2878782477198427,7.0,1,1,0
2022-10-25,0,10.07104822382462,0.1000665144462445,7.0,1,0,0
2022-10-26,0,10.1424898422316,0.0697616707524697,7.0,1,0,0
2022-10-27,0,10.753039595806776,0.0458158164667,7.0,1,0,0
2022-10-28,0,10.63185545618976,0.1484214513004156,7.0,1,0,0
2022-10-31,1,13.894038081886508,0.1490195570446996,7.0,1,1,0
2022-11-01,0,12.865357745794164,0.041851197331524,7.0,1,0,0
2022-11-02,0,12.229559975856256,0.0664475062529639,7.0,1,0,0
2022-11-03,0,11.915137827342278,0.2170833391491202,7.0,1,0,0
2022-11-04,0,10.329132605730155,0.183793679255207,7.0,1,0,0
2022-11-07,1,13.557107745028183,0.3036258237282065,7.0,1,1,0
2022-11-08,0,9.996786808910036,0.2834855707772195,7.0,1,0,0
2022-11-09,0,8.323447744898818,0.4009616883189834,7.0,1,0,0
